frame_num,time_s,
202,13.268,
203,13.337,
204,13.404,
205,13.468,
206,13.537,
207,13.605,
208,13.669,
209,13.737,
210,13.804,
211,13.868,
212,13.936,
213,14.004,
214,14.068,
215,14.136,
216,14.205,
217,14.269,
218,14.337,
219,14.400,
220,14.469,
221,14.537,
222,14.600,
223,14.668,
224,14.736,
225,14.801,
226,14.869,
227,14.936,
228,15.000,
229,15.069,
230,15.137,
231,15.201,
232,15.269,
233,15.336,
234,15.400,
235,15.468,
236,15.533,
237,15.600,
238,15.668,
239,15.733,
240,15.801,
241,15.869,
242,15.933,
243,16.001,
244,16.069,
245,16.132,
246,16.201,
247,16.268,
248,16.333,
249,16.401,
250,16.465,
251,16.532,
252,16.600,
253,16.665,
254,16.733,
255,16.801,
256,16.864,
257,16.933,
258,17.000,
259,17.065,
260,17.133,
261,17.201,
262,17.264,
263,17.333,
264,17.401,
265,17.465,
266,17.533,
267,17.597,
268,17.665,
269,17.733,
270,17.797,
271,17.864,
272,17.933,
273,17.996,
274,18.065,
275,18.133,
276,18.197,
277,18.265,
278,18.333,
279,18.397,
280,18.465,
281,18.533,
282,18.598,
283,18.665,
284,18.729,
285,18.797,
286,18.865,
287,18.929,
288,18.997,
289,19.065,
290,19.129,
291,19.197,
292,19.265,
293,19.329,
294,19.397,
295,19.465,
296,19.529,
297,19.597,
298,19.661,
299,19.729,
300,19.796,
301,19.861,
302,19.930,
303,19.997,
304,20.061,
305,20.129,
306,20.197,
307,20.261,
308,20.329,
309,20.397,
310,20.462,
311,20.529,
312,20.597,
313,20.661,
314,20.729,
315,20.793,
316,20.861,
317,20.929,
318,20.993,
319,21.061,
320,21.130,
321,21.194,
322,21.261,
323,21.329,
324,21.393,
325,21.462,
326,21.530,
327,21.593,
328,21.661,
329,21.730,
330,21.793,
331,21.861,
332,21.925,
333,21.993,
334,22.061,
335,22.125,
336,22.193,
337,22.261,
338,22.325,
339,22.393,
340,22.461,
341,22.525,
342,22.593,
343,22.661,
344,22.726,
345,22.793,
346,22.857,
347,22.925,
348,22.993,
349,23.057,
350,23.125,
351,23.193,
352,23.257,
353,23.325,
354,23.393,
355,23.457,
356,23.525,
357,23.593,
358,23.657,
359,23.725,
360,23.793,
361,23.857,
362,23.925,
363,23.989,
364,24.057,
365,24.125,
366,24.189,
367,24.257,
368,24.325,
369,24.389,
370,24.457,
371,24.525,
372,24.589,
373,24.657,
374,24.725,
375,24.789,
376,24.857,
377,24.926,
378,24.990,
379,25.057,
380,25.121,
381,25.190,
382,25.258,
383,25.321,
384,25.389,
385,25.457,
386,25.521,
387,25.590,
388,25.657,
389,25.721,
390,25.789,
391,25.857,
392,25.922,
393,25.989,
394,26.053,
395,26.122,
396,26.190,
397,26.253,
398,26.321,
399,26.389,
400,26.453,
401,26.521,
402,26.589,
403,26.653,
404,26.721,
405,26.789,
406,26.854,
407,26.921,
408,26.989,
409,27.054,
410,27.122,
411,27.185,
412,27.253,
413,27.321,
414,27.386,
415,27.453,
416,27.521,
417,27.585,
418,27.653,
419,27.722,
420,27.785,
421,27.853,
422,27.921,
423,27.985,
424,28.053,
425,28.121,
426,28.185,
427,28.253,
428,28.318,
429,28.386,
430,28.454,
431,28.517,
432,28.594,
433,28.653,
434,28.718,
435,28.786,
436,28.853,
437,28.917,
438,28.986,
439,29.054,
440,29.117,
441,29.185,
442,29.249,
443,29.318,
444,29.385,
445,29.449,
446,29.517,
447,29.585,
448,29.650,
449,29.718,
