frame_num,time_s,
231,15.131,
232,15.197,
233,15.264,
234,15.330,
235,15.397,
236,15.463,
237,15.530,
238,15.596,
239,15.663,
240,15.729,
241,15.796,
242,15.863,
243,15.929,
244,15.996,
245,16.063,
246,16.129,
247,16.196,
248,16.262,
249,16.329,
250,16.395,
251,16.462,
252,16.528,
253,16.595,
254,16.662,
255,16.728,
256,16.795,
257,16.862,
258,16.928,
259,16.995,
260,17.061,
261,17.128,
262,17.194,
263,17.261,
264,17.327,
265,17.394,
266,17.461,
267,17.527,
268,17.594,
269,17.660,
270,17.727,
271,17.794,
272,17.860,
273,17.927,
274,17.993,
275,18.060,
276,18.127,
277,18.193,
278,18.260,
279,18.327,
280,18.393,
281,18.460,
282,18.526,
283,18.593,
284,18.659,
285,18.726,
286,18.793,
287,18.859,
288,18.926,
289,18.992,
290,19.059,
291,19.125,
292,19.192,
293,19.259,
294,19.325,
295,19.392,
296,19.458,
297,19.525,
298,19.592,
299,19.658,
300,19.725,
301,19.792,
302,19.858,
303,19.924,
304,19.991,
305,20.058,
306,20.124,
307,20.191,
308,20.257,
309,20.324,
310,20.391,
311,20.457,
312,20.524,
313,20.591,
314,20.657,
315,20.723,
316,20.790,
317,20.856,
318,20.923,
319,20.990,
320,21.056,
321,21.123,
322,21.189,
323,21.256,
324,21.323,
325,21.389,
326,21.456,
327,21.523,
328,21.589,
329,21.656,
330,21.722,
331,21.789,
332,21.856,
333,21.922,
334,21.989,
335,22.055,
336,22.122,
337,22.189,
338,22.255,
339,22.322,
340,22.388,
341,22.455,
342,22.521,
343,22.588,
344,22.655,
345,22.721,
346,22.788,
347,22.854,
348,22.921,
349,22.987,
350,23.054,
351,23.121,
352,23.187,
353,23.254,
354,23.320,
355,23.387,
356,23.454,
357,23.520,
358,23.587,
359,23.653,
360,23.720,
361,23.786,
362,23.853,
363,23.920,
364,23.986,
365,24.053,
366,24.119,
367,24.186,
368,24.252,
369,24.319,
370,24.386,
371,24.452,
372,24.519,
373,24.586,
374,24.652,
375,24.719,
376,24.785,
377,24.852,
378,24.919,
379,24.985,
380,25.052,
381,25.118,
382,25.185,
383,25.251,
384,25.318,
385,25.385,
386,25.451,
387,25.518,
388,25.584,
389,25.651,
390,25.717,
391,25.784,
392,25.851,
393,25.917,
394,25.984,
395,26.050,
396,26.117,
397,26.184,
398,26.250,
399,26.317,
400,26.383,
401,26.450,
402,26.516,
403,26.583,
404,26.649,
405,26.716,
406,26.783,
407,26.849,
408,26.916,
409,26.983,
410,27.049,
411,27.116,
412,27.182,
413,27.249,
414,27.315,
415,27.382,
416,27.449,
417,27.515,
418,27.582,
419,27.648,
420,27.715,
421,27.782,
422,27.848,
423,27.915,
424,27.981,
425,28.048,
426,28.114,
427,28.181,
428,28.248,
429,28.314,
430,28.381,
431,28.447,
432,28.514,
433,28.581,
434,28.647,
435,28.714,
436,28.780,
437,28.847,
438,28.914,
439,28.980,
440,29.047,
441,29.113,
442,29.180,
443,29.246,
444,29.313,
445,29.380,
446,29.446,
447,29.513,
448,29.579,
449,29.646,
450,29.713,
451,29.779,
452,29.846,
453,29.912,
454,29.978,
455,30.045,
456,30.112,
457,30.179,
458,30.245,
459,30.312,
460,30.378,
461,30.445,
462,30.512,
463,30.578,
464,30.645,
465,30.711,
466,30.778,
467,30.844,
468,30.911,
469,30.978,
470,31.044,
471,31.111,
472,31.177,
473,31.244,
474,31.311,
475,31.377,
476,31.444,
477,31.511,
478,31.577,
479,31.644,
480,31.710,
481,31.777,
482,31.843,
