frame_num,time_s,
275,18.101,
276,18.166,
277,18.233,
278,18.302,
279,18.365,
280,18.433,
281,18.501,
282,18.566,
283,18.633,
284,18.701,
285,18.766,
286,18.834,
287,18.902,
288,18.965,
289,19.033,
290,19.101,
291,19.166,
292,19.234,
293,19.297,
294,19.365,
295,19.434,
296,19.497,
297,19.565,
298,19.633,
299,19.697,
300,19.765,
301,19.834,
302,19.897,
303,19.965,
304,20.033,
305,20.097,
306,20.165,
307,20.233,
308,20.297,
309,20.366,
310,20.429,
311,20.497,
312,20.565,
313,20.629,
314,20.698,
315,20.765,
316,20.829,
317,20.897,
318,20.964,
319,21.030,
320,21.098,
321,21.165,
322,21.229,
323,21.297,
324,21.361,
325,21.429,
326,21.497,
327,21.561,
328,21.629,
329,21.697,
330,21.761,
331,21.829,
332,21.896,
333,21.961,
334,22.029,
335,22.097,
336,22.161,
337,22.229,
338,22.297,
339,22.361,
340,22.429,
341,22.493,
342,22.562,
343,22.629,
344,22.693,
345,22.761,
346,22.829,
347,22.893,
348,22.961,
349,23.029,
350,23.093,
351,23.161,
352,23.229,
353,23.293,
354,23.361,
355,23.429,
356,23.493,
357,23.562,
358,23.625,
359,23.693,
360,23.760,
361,23.825,
362,23.893,
363,23.961,
364,24.025,
365,24.092,
366,24.162,
367,24.225,
368,24.293,
369,24.360,
370,24.424,
371,24.493,
372,24.557,
373,24.625,
374,24.692,
375,24.757,
376,24.825,
377,24.893,
378,24.956,
379,25.024,
380,25.093,
381,25.157,
382,25.224,
383,25.292,
384,25.356,
385,25.425,
386,25.492,
387,25.556,
388,25.624,
389,25.689,
390,25.757,
391,25.825,
392,25.888,
393,25.956,
394,26.025,
395,26.089,
396,26.156,
397,26.224,
398,26.288,
399,26.356,
400,26.425,
401,26.488,
402,26.556,
403,26.624,
404,26.689,
405,26.756,
406,26.820,
407,26.888,
408,26.956,
409,27.021,
410,27.089,
411,27.156,
412,27.220,
413,27.288,
414,27.357,
415,27.420,
416,27.488,
417,27.556,
418,27.620,
419,27.689,
420,27.752,
421,27.820,
422,27.889,
423,27.952,
424,28.020,
425,28.088,
426,28.152,
427,28.220,
428,28.288,
429,28.352,
430,28.420,
431,28.488,
432,28.553,
433,28.620,
434,28.688,
435,28.752,
436,28.821,
437,28.884,
438,28.952,
439,29.020,
440,29.084,
441,29.152,
442,29.220,
443,29.284,
444,29.352,
445,29.420,
446,29.484,
447,29.552,
448,29.620,
449,29.684,
450,29.752,
451,29.820,
452,29.884,
453,29.952,
454,30.015,
455,30.083,
456,30.152,
457,30.216,
458,30.284,
459,30.352,
460,30.416,
461,30.484,
462,30.552,
463,30.615,
464,30.684,
465,30.751,
466,30.816,
467,30.883,
468,30.947,
469,31.016,
470,31.084,
471,31.147,
472,31.215,
473,31.283,
474,31.348,
475,31.415,
476,31.483,
477,31.547,
478,31.616,
479,31.684,
480,31.748,
481,31.816,
482,31.883,
