time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.213,17130.0,17686.0,14764.0,18496.0,18528.0,17269.0,16892.0,20655.0,20882.0,19409.0,20907.0,20318.0,18251.0,20086.0,
1.264,17100.0,17701.0,14779.0,18451.0,18588.0,17224.0,16900.0,20670.0,20890.0,19424.0,20891.0,20304.0,18266.0,20108.0,
1.314,17107.0,17708.0,14749.0,18420.0,18604.0,17231.0,16907.0,20707.0,20875.0,19424.0,20914.0,20326.0,18266.0,20108.0,
1.365,17122.0,17715.0,14779.0,18421.0,18535.0,17224.0,16915.0,20662.0,20867.0,19386.0,20960.0,20318.0,18273.0,20115.0,
1.415,17100.0,17723.0,14756.0,18458.0,18550.0,17262.0,16900.0,20677.0,20928.0,19402.0,21021.0,20311.0,18317.0,20101.0,
1.465,17040.0,17679.0,14756.0,18466.0,18581.0,17224.0,16900.0,20729.0,20867.0,19394.0,20899.0,20355.0,18266.0,20108.0,
1.515,17055.0,17686.0,14756.0,18421.0,18520.0,17276.0,16915.0,20662.0,20860.0,19402.0,20914.0,20304.0,18288.0,20122.0,
1.565,17100.0,17693.0,14779.0,18451.0,18520.0,17246.0,16922.0,20670.0,20905.0,19394.0,20937.0,20355.0,18302.0,20108.0,
1.616,17085.0,17693.0,14771.0,18496.0,18543.0,17231.0,16907.0,20677.0,20875.0,19402.0,20906.0,20311.0,18266.0,20115.0,
1.666,17092.0,17664.0,14764.0,18420.0,18588.0,17224.0,16900.0,20677.0,20882.0,19470.0,20922.0,20311.0,18295.0,20108.0,
1.716,17129.0,17701.0,14786.0,18413.0,18527.0,17254.0,16907.0,20677.0,20867.0,19447.0,20914.0,20333.0,18317.0,20108.0,
1.767,17085.0,17657.0,14764.0,18436.0,18535.0,17231.0,16915.0,20685.0,20875.0,19417.0,20922.0,20341.0,18258.0,20115.0,
1.817,17092.0,17656.0,14771.0,18413.0,18573.0,17216.0,16907.0,20678.0,20875.0,19371.0,20922.0,20311.0,18273.0,20101.0,
1.867,17077.0,17671.0,14771.0,18436.0,18512.0,17216.0,16877.0,20655.0,20852.0,19439.0,20937.0,20318.0,18251.0,20093.0,
1.917,17055.0,17693.0,14756.0,18413.0,18550.0,17261.0,16900.0,20677.0,20860.0,19402.0,20990.0,20311.0,18266.0,20093.0,
1.967,17040.0,17693.0,14794.0,18420.0,18565.0,17261.0,16907.0,20729.0,20860.0,19402.0,20937.0,20348.0,18251.0,20122.0,
2.017,17018.0,17671.0,14771.0,18458.0,18550.0,17232.0,16907.0,20678.0,20882.0,19402.0,20906.0,20318.0,18302.0,20108.0,
2.067,17077.0,17722.0,14801.0,18443.0,18550.0,17224.0,16915.0,20699.0,20882.0,19394.0,20876.0,20333.0,18258.0,20108.0,
2.117,17077.0,17708.0,14786.0,18428.0,18543.0,17231.0,16907.0,20670.0,20898.0,19409.0,20884.0,20311.0,18251.0,20108.0,
2.167,17077.0,17671.0,14771.0,18436.0,18527.0,17231.0,16900.0,20663.0,20905.0,19447.0,20907.0,20304.0,18258.0,20115.0,
2.218,17100.0,17693.0,14764.0,18466.0,18520.0,17216.0,16907.0,20737.0,20867.0,19394.0,20899.0,20326.0,18251.0,20108.0,
2.268,17092.0,17708.0,14771.0,18428.0,18566.0,17246.0,16877.0,20655.0,20913.0,19386.0,20914.0,20311.0,18295.0,20100.0,
2.318,17062.0,17745.0,14801.0,18443.0,18611.0,17216.0,16892.0,20678.0,20867.0,19379.0,20929.0,20304.0,18258.0,20115.0,
2.368,17055.0,17686.0,14771.0,18420.0,18558.0,17239.0,16907.0,20707.0,20897.0,19364.0,20922.0,20341.0,18273.0,20108.0,
2.419,17085.0,17708.0,14764.0,18421.0,18588.0,17231.0,16885.0,20685.0,20867.0,19417.0,20922.0,20333.0,18266.0,20101.0,
2.469,17033.0,17723.0,14779.0,18436.0,18535.0,17261.0,16885.0,20707.0,20882.0,19424.0,20906.0,20318.0,18251.0,20115.0,
2.519,17040.0,17679.0,14779.0,18428.0,18543.0,17292.0,16907.0,20714.0,20920.0,19424.0,20906.0,20311.0,18266.0,20100.0,
2.569,17055.0,17671.0,14779.0,18488.0,18550.0,17269.0,16900.0,20678.0,20860.0,19454.0,20884.0,20326.0,18295.0,20115.0,
2.619,17085.0,17723.0,14771.0,18436.0,18558.0,17254.0,16892.0,20663.0,20875.0,19402.0,20937.0,20348.0,18273.0,20130.0,
2.669,17115.0,17679.0,14756.0,18466.0,18527.0,17239.0,16900.0,20663.0,20890.0,19424.0,20944.0,20333.0,18310.0,20115.0,
2.720,17107.0,17708.0,14786.0,18458.0,18550.0,17269.0,16885.0,20670.0,20860.0,19394.0,20990.0,20333.0,18324.0,20130.0,
2.770,17062.0,17730.0,14756.0,18405.0,18535.0,17276.0,16915.0,20685.0,20860.0,19432.0,20929.0,20318.0,18302.0,20101.0,
2.820,17033.0,17686.0,14749.0,18435.0,18550.0,17247.0,16885.0,20663.0,20860.0,19439.0,20899.0,20341.0,18280.0,20108.0,
2.870,17070.0,17679.0,14786.0,18451.0,18573.0,17201.0,16900.0,20655.0,20882.0,19402.0,20929.0,20326.0,18273.0,20093.0,
2.921,17033.0,17701.0,14756.0,18421.0,18535.0,17231.0,16907.0,20685.0,20898.0,19402.0,20929.0,20333.0,18280.0,20115.0,
2.971,17137.0,17686.0,14764.0,18428.0,18550.0,17231.0,16900.0,20663.0,20882.0,19409.0,20952.0,20318.0,18244.0,20115.0,
3.021,17025.0,17686.0,14779.0,18428.0,18550.0,17231.0,16877.0,20685.0,20882.0,19462.0,20906.0,20311.0,18258.0,20115.0,
3.071,17033.0,17701.0,14786.0,18428.0,18573.0,17216.0,16915.0,20678.0,20882.0,19402.0,20914.0,20341.0,18302.0,20123.0,
3.121,17085.0,17745.0,14764.0,18496.0,18550.0,17224.0,16915.0,20670.0,20875.0,19409.0,20914.0,20348.0,18251.0,20101.0,
3.172,17033.0,17671.0,14771.0,18413.0,18565.0,17224.0,16892.0,20670.0,20875.0,19439.0,20899.0,20318.0,18273.0,20108.0,
3.222,17107.0,17693.0,14764.0,18526.0,18543.0,17231.0,16907.0,20663.0,20875.0,19417.0,20899.0,20311.0,18310.0,20100.0,
3.272,17033.0,17745.0,14816.0,18405.0,18550.0,17231.0,16892.0,20663.0,20860.0,19409.0,20876.0,20318.0,18302.0,20101.0,
3.322,17107.0,17701.0,14786.0,18451.0,18558.0,17209.0,16892.0,20670.0,20882.0,19409.0,20937.0,20318.0,18266.0,20108.0,
3.373,17092.0,17715.0,14779.0,18413.0,18558.0,17224.0,16907.0,20685.0,20951.0,19417.0,20922.0,20311.0,18280.0,20093.0,
3.423,17077.0,17693.0,14771.0,18413.0,18596.0,17239.0,16892.0,20678.0,20882.0,19379.0,20891.0,20304.0,18258.0,20101.0,
3.473,17070.0,17700.0,14771.0,18473.0,18550.0,17239.0,16900.0,20685.0,20860.0,19386.0,20884.0,20333.0,18288.0,20115.0,
3.524,17085.0,17715.0,14764.0,18458.0,18550.0,17216.0,16907.0,20663.0,20913.0,19386.0,20929.0,20333.0,18266.0,20101.0,
3.574,17055.0,17686.0,14771.0,18466.0,18565.0,17254.0,16900.0,20707.0,20875.0,19394.0,20914.0,20370.0,18288.0,20108.0,
3.624,17048.0,17693.0,14877.0,18443.0,18550.0,17216.0,16885.0,20685.0,20905.0,19402.0,20944.0,20318.0,18295.0,20115.0,
3.674,17115.0,17701.0,14764.0,18481.0,18543.0,17209.0,16885.0,20678.0,20867.0,19439.0,20952.0,20326.0,18236.0,20108.0,
3.724,17040.0,17693.0,14809.0,18435.0,18558.0,17209.0,16900.0,20670.0,20860.0,19424.0,20899.0,20341.0,18258.0,20115.0,
3.775,17077.0,17693.0,14847.0,18443.0,18573.0,17239.0,16900.0,20744.0,20882.0,19394.0,20884.0,20311.0,18288.0,20108.0,
3.825,17040.0,17708.0,14832.0,18405.0,18573.0,17246.0,16907.0,20685.0,20875.0,19402.0,20914.0,20333.0,18258.0,20101.0,
3.875,17115.0,17723.0,14756.0,18413.0,18566.0,17224.0,16915.0,20678.0,20875.0,19424.0,20929.0,20318.0,18251.0,20100.0,
3.925,17115.0,17671.0,14741.0,18436.0,18535.0,17224.0,16907.0,20685.0,20890.0,19447.0,20899.0,20326.0,18258.0,20108.0,
3.975,17070.0,17723.0,14764.0,18420.0,18588.0,17254.0,16900.0,20677.0,20890.0,19485.0,20929.0,20326.0,18266.0,20123.0,
4.025,17107.0,17723.0,14801.0,18488.0,18558.0,17284.0,16907.0,20663.0,20882.0,19402.0,20944.0,20318.0,18273.0,20108.0,
4.076,17040.0,17745.0,14786.0,18428.0,18581.0,17224.0,16892.0,20678.0,20867.0,19386.0,20929.0,20311.0,18280.0,20115.0,
4.126,17070.0,17730.0,14816.0,18405.0,18543.0,17216.0,16892.0,20678.0,20852.0,19432.0,20899.0,20304.0,18273.0,20100.0,
4.176,17040.0,17671.0,14779.0,18458.0,18543.0,17224.0,16900.0,20692.0,20898.0,19379.0,20937.0,20326.0,18258.0,20108.0,
4.226,17055.0,17671.0,14786.0,18421.0,18543.0,17216.0,16885.0,20670.0,20860.0,19394.0,20914.0,20326.0,18280.0,20115.0,
4.277,17018.0,17789.0,14771.0,18421.0,18550.0,17246.0,16892.0,20722.0,20867.0,19447.0,20899.0,20326.0,18310.0,20093.0,
4.327,17055.0,17686.0,14771.0,18421.0,18543.0,17231.0,16907.0,20722.0,20913.0,19447.0,20876.0,20304.0,18266.0,20115.0,
4.377,17122.0,17678.0,14809.0,18413.0,18550.0,17239.0,16907.0,20670.0,20882.0,19462.0,20884.0,20370.0,18266.0,20101.0,
4.427,17077.0,17701.0,14779.0,18405.0,18550.0,17284.0,16900.0,20715.0,20890.0,19402.0,20891.0,20341.0,18288.0,20108.0,
4.477,17040.0,17693.0,14771.0,18481.0,18535.0,17239.0,16885.0,20685.0,20882.0,19447.0,20937.0,20333.0,18266.0,20101.0,
4.528,17033.0,17708.0,14771.0,18458.0,18550.0,17232.0,16892.0,20737.0,20882.0,19394.0,20891.0,20326.0,18280.0,20100.0,
4.578,17092.0,17723.0,14756.0,18443.0,18543.0,17216.0,16892.0,20670.0,20882.0,19394.0,20884.0,20318.0,18251.0,20101.0,
4.628,17062.0,17723.0,14786.0,18405.0,18543.0,17307.0,16907.0,20714.0,20875.0,19417.0,20914.0,20348.0,18258.0,20101.0,
4.678,17115.0,17679.0,14786.0,18421.0,18558.0,17224.0,16892.0,20656.0,20882.0,19409.0,20899.0,20318.0,18266.0,20100.0,
4.728,17055.0,17657.0,14771.0,18474.0,18543.0,17224.0,16900.0,20707.0,20890.0,19409.0,20876.0,20333.0,18266.0,20101.0,
4.778,17085.0,17708.0,14771.0,18405.0,18543.0,17209.0,16900.0,20677.0,20905.0,19417.0,20914.0,20348.0,18244.0,20101.0,
4.828,17062.0,17679.0,14764.0,18413.0,18588.0,17239.0,16907.0,20692.0,20860.0,19409.0,20944.0,20326.0,18273.0,20108.0,
4.878,17062.0,17715.0,14786.0,18443.0,18550.0,17231.0,16892.0,20707.0,20852.0,19394.0,20937.0,20333.0,18266.0,20115.0,
4.928,17107.0,17679.0,14771.0,18405.0,18535.0,17239.0,16907.0,20700.0,20860.0,19424.0,20906.0,20318.0,18295.0,20108.0,
4.979,17115.0,17708.0,14771.0,18421.0,18535.0,17261.0,16885.0,20663.0,20875.0,19454.0,20929.0,20326.0,18273.0,20108.0,
5.029,17070.0,17693.0,14779.0,18451.0,18550.0,17239.0,16885.0,20692.0,20875.0,19439.0,20922.0,20341.0,18258.0,20101.0,
5.079,17115.0,17679.0,14771.0,18481.0,18527.0,17224.0,16892.0,20670.0,20860.0,19417.0,20944.0,20326.0,18302.0,20108.0,
5.129,17048.0,17723.0,14771.0,18458.0,18535.0,17239.0,16907.0,20670.0,20875.0,19409.0,20899.0,20333.0,18244.0,20100.0,
5.179,17100.0,17701.0,14794.0,18420.0,18573.0,17231.0,16900.0,20677.0,20867.0,19386.0,20906.0,20318.0,18258.0,20101.0,
5.229,17048.0,17686.0,14779.0,18420.0,18558.0,17216.0,16900.0,20670.0,20958.0,19379.0,20952.0,20318.0,18244.0,20115.0,
5.279,17070.0,17679.0,14779.0,18458.0,18566.0,17231.0,16915.0,20663.0,20883.0,19402.0,20929.0,20326.0,18251.0,20108.0,
5.329,17070.0,17664.0,14786.0,18443.0,18550.0,17231.0,16900.0,20678.0,20883.0,19386.0,20922.0,20311.0,18251.0,20101.0,
5.379,17077.0,17708.0,14749.0,18420.0,18535.0,17239.0,16892.0,20700.0,20883.0,19424.0,20914.0,20326.0,18251.0,20101.0,
5.430,17062.0,17715.0,14771.0,18436.0,18550.0,17239.0,16900.0,20677.0,20898.0,19402.0,20914.0,20318.0,18302.0,20100.0,
5.480,17077.0,17715.0,14756.0,18413.0,18550.0,17216.0,16900.0,20663.0,20875.0,19409.0,20944.0,20318.0,18258.0,20115.0,
5.530,17115.0,17686.0,14749.0,18489.0,18558.0,17201.0,16892.0,20692.0,20882.0,19447.0,20922.0,20341.0,18280.0,20115.0,
5.580,17100.0,17671.0,14771.0,18488.0,18566.0,17239.0,16915.0,20670.0,20867.0,19417.0,20899.0,20341.0,18258.0,20108.0,
5.630,17085.0,17693.0,14756.0,18436.0,18527.0,17216.0,16915.0,20663.0,20898.0,19379.0,20975.0,20326.0,18302.0,20108.0,
5.680,17077.0,17656.0,14764.0,18451.0,18543.0,17239.0,16885.0,20663.0,20852.0,19470.0,20907.0,20363.0,18273.0,20108.0,
5.731,17033.0,17723.0,14779.0,18421.0,18543.0,17224.0,16900.0,20663.0,20936.0,19401.0,20937.0,20333.0,18295.0,20108.0,
5.781,17092.0,17679.0,14809.0,18436.0,18550.0,17239.0,16892.0,20678.0,20882.0,19394.0,20906.0,20341.0,18266.0,20108.0,
5.831,17115.0,17715.0,14771.0,18473.0,18558.0,17254.0,16900.0,20648.0,20958.0,19386.0,20937.0,20326.0,18273.0,20108.0,
5.881,17048.0,17664.0,14771.0,18473.0,18558.0,17231.0,16892.0,20663.0,20943.0,19379.0,20891.0,20333.0,18288.0,20115.0,
5.931,17077.0,17679.0,14764.0,18421.0,18550.0,17239.0,16877.0,20663.0,20882.0,19454.0,20884.0,20318.0,18280.0,20115.0,
5.982,17092.0,17723.0,14756.0,18436.0,18565.0,17231.0,16900.0,20663.0,20898.0,19409.0,20884.0,20304.0,18266.0,20108.0,
6.032,17122.0,17730.0,14756.0,18405.0,18558.0,17224.0,16907.0,20663.0,20852.0,19477.0,20914.0,20333.0,18288.0,20093.0,
6.082,17107.0,17686.0,14749.0,18428.0,18558.0,17224.0,16900.0,20685.0,20890.0,19402.0,20914.0,20355.0,18273.0,20108.0,
6.132,17085.0,17693.0,14764.0,18428.0,18543.0,17231.0,16900.0,20671.0,20867.0,19379.0,20884.0,20355.0,18251.0,20108.0,
6.182,17130.0,17686.0,14771.0,18398.0,18535.0,17239.0,16900.0,20678.0,20882.0,19424.0,20891.0,20363.0,18244.0,20108.0,
6.233,17092.0,17708.0,14749.0,18481.0,18543.0,17262.0,16892.0,20692.0,20867.0,19432.0,20914.0,20318.0,18273.0,20093.0,
6.283,17062.0,17686.0,14771.0,18451.0,18566.0,17246.0,16907.0,20663.0,20890.0,19401.0,20899.0,20311.0,18258.0,20115.0,
6.334,17085.0,17679.0,14771.0,18428.0,18558.0,17261.0,16900.0,20685.0,20867.0,19394.0,20975.0,20318.0,18288.0,20100.0,
6.384,17025.0,17671.0,14801.0,18413.0,18512.0,17224.0,16885.0,20677.0,20882.0,19439.0,20937.0,20311.0,18273.0,20108.0,
6.434,17033.0,17693.0,14764.0,18428.0,18543.0,17247.0,16885.0,20670.0,20875.0,19409.0,20899.0,20326.0,18302.0,20093.0,
6.485,17107.0,17664.0,14786.0,18405.0,18573.0,17246.0,16892.0,20744.0,20897.0,19417.0,20944.0,20348.0,18280.0,20122.0,
6.535,17062.0,17679.0,14779.0,18488.0,18558.0,17224.0,16907.0,20685.0,20875.0,19402.0,20906.0,20311.0,18288.0,20101.0,
6.585,17115.0,17701.0,14764.0,18443.0,18558.0,17239.0,16907.0,20773.0,20898.0,19394.0,20899.0,20341.0,18302.0,20108.0,
6.635,17040.0,17701.0,14771.0,18428.0,18527.0,17209.0,16892.0,20670.0,20867.0,19417.0,20906.0,20333.0,18266.0,20108.0,
6.685,17062.0,17693.0,14779.0,18458.0,18550.0,17224.0,16907.0,20670.0,20867.0,19417.0,20944.0,20333.0,18302.0,20108.0,
6.736,17048.0,17708.0,14771.0,18436.0,18565.0,17224.0,16892.0,20678.0,20913.0,19439.0,20914.0,20311.0,18266.0,20122.0,
6.786,17077.0,17693.0,14786.0,18451.0,18550.0,17224.0,16892.0,20670.0,20882.0,19447.0,20922.0,20333.0,18288.0,20100.0,
6.837,17062.0,17723.0,14771.0,18421.0,18535.0,17224.0,16900.0,20655.0,20882.0,19379.0,20929.0,20311.0,18258.0,20129.0,
6.887,17107.0,17693.0,14764.0,18420.0,18550.0,17262.0,16877.0,20663.0,20852.0,19424.0,20922.0,20326.0,18266.0,20093.0,
6.937,17055.0,17715.0,14786.0,18420.0,18543.0,17307.0,16900.0,20670.0,20875.0,19409.0,20884.0,20304.0,18266.0,20100.0,
6.987,17033.0,17701.0,14734.0,18481.0,18520.0,17216.0,16900.0,20707.0,20890.0,19409.0,20975.0,20326.0,18324.0,20115.0,
7.039,17115.0,17686.0,14801.0,18413.0,18588.0,17201.0,16907.0,20670.0,20868.0,19409.0,20914.0,20341.0,18317.0,20115.0,
7.089,174.0,17708.0,14786.0,18451.0,18535.0,17239.0,16885.0,20670.0,20898.0,19447.0,20952.0,20318.0,18266.0,20108.0,
7.139,17055.0,17693.0,14764.0,18481.0,18566.0,17254.0,16885.0,20714.0,20852.0,19409.0,20891.0,20311.0,18258.0,20115.0,
7.189,17070.0,17715.0,14771.0,18428.0,18535.0,17224.0,16900.0,20692.0,20882.0,19394.0,20914.0,20333.0,18251.0,20122.0,
7.239,17025.0,17649.0,14749.0,18466.0,18581.0,17224.0,16877.0,20670.0,20905.0,19386.0,20891.0,20318.0,18280.0,20122.0,
7.289,17062.0,17686.0,14794.0,18496.0,18550.0,17254.0,16900.0,20737.0,20883.0,19409.0,20906.0,20318.0,18258.0,20101.0,
7.339,17100.0,17678.0,14794.0,18436.0,18528.0,17231.0,16907.0,20663.0,20920.0,19409.0,20960.0,20348.0,18244.0,20108.0,
7.389,17018.0,17686.0,14764.0,18428.0,18558.0,17216.0,16892.0,20656.0,20875.0,19477.0,20884.0,20326.0,18273.0,20093.0,
7.440,17092.0,17701.0,14786.0,18481.0,18550.0,17209.0,16907.0,20700.0,20867.0,19386.0,20899.0,20326.0,18258.0,20100.0,
7.491,17092.0,17686.0,14764.0,18420.0,18543.0,17216.0,16892.0,20766.0,20875.0,19401.0,20921.0,20341.0,18310.0,20093.0,
7.541,17085.0,17693.0,14816.0,18405.0,18535.0,17322.0,16900.0,20685.0,20852.0,19455.0,20914.0,20326.0,18295.0,20123.0,
7.591,17070.0,17701.0,14794.0,18466.0,18550.0,17261.0,16907.0,20663.0,20860.0,19371.0,20884.0,20318.0,18273.0,20101.0,
7.641,17077.0,17715.0,14749.0,18443.0,18535.0,17292.0,16892.0,20656.0,20882.0,19409.0,20944.0,20311.0,18266.0,20137.0,
7.691,17070.0,17715.0,14779.0,18428.0,18535.0,17216.0,16900.0,20663.0,20875.0,19409.0,20899.0,20304.0,18258.0,20101.0,
7.741,17055.0,17693.0,14764.0,18428.0,18550.0,17277.0,16900.0,20729.0,20882.0,19439.0,20914.0,20341.0,18317.0,20093.0,
7.792,17048.0,17701.0,14779.0,18443.0,18550.0,17231.0,16900.0,20670.0,20867.0,19386.0,20929.0,20311.0,18266.0,20108.0,
7.842,17025.0,17686.0,14786.0,18413.0,18558.0,17276.0,16892.0,20707.0,20867.0,19379.0,20914.0,20311.0,18251.0,20115.0,
7.892,17048.0,17701.0,14771.0,18443.0,18558.0,17216.0,16885.0,20670.0,20890.0,19424.0,20937.0,20326.0,18258.0,20093.0,
7.942,17062.0,17723.0,14771.0,18443.0,18543.0,17254.0,16900.0,20648.0,20875.0,19417.0,20914.0,20326.0,18251.0,20100.0,
7.992,17033.0,17693.0,14764.0,18421.0,18543.0,17239.0,16907.0,20634.0,20867.0,19439.0,20944.0,20333.0,18266.0,20100.0,
8.042,17085.0,17708.0,14794.0,18405.0,18566.0,17224.0,16915.0,20744.0,20920.0,19477.0,20899.0,20311.0,18258.0,20115.0,
8.092,17085.0,17715.0,14779.0,18421.0,18604.0,17269.0,16900.0,20714.0,20882.0,19402.0,20929.0,20318.0,18295.0,20108.0,
8.142,17048.0,17664.0,14764.0,18473.0,18535.0,17277.0,16892.0,20670.0,20882.0,19447.0,20914.0,20311.0,18288.0,20101.0,
8.193,17040.0,17657.0,14779.0,18428.0,18558.0,17216.0,16907.0,20729.0,20882.0,19394.0,20922.0,20326.0,18251.0,20101.0,
8.243,17033.0,17664.0,14786.0,18451.0,18535.0,17224.0,16900.0,20729.0,20845.0,19424.0,20914.0,20333.0,18273.0,20093.0,
8.293,17115.0,17715.0,14779.0,18428.0,18566.0,17224.0,16892.0,20685.0,20875.0,19417.0,20960.0,20326.0,18273.0,20108.0,
8.343,17085.0,17693.0,14756.0,18421.0,18558.0,17209.0,16870.0,20685.0,20966.0,19379.0,20922.0,20311.0,18251.0,20123.0,
8.393,17055.0,17693.0,14771.0,18420.0,18527.0,17292.0,16900.0,20663.0,20860.0,19417.0,20914.0,20311.0,18273.0,20101.0,
8.443,17040.0,17723.0,14779.0,18436.0,18565.0,17216.0,16915.0,20685.0,20913.0,19417.0,20914.0,20326.0,18273.0,20122.0,
8.494,17092.0,17664.0,14764.0,18421.0,18550.0,17277.0,16892.0,20670.0,20913.0,19424.0,20952.0,20318.0,18258.0,20093.0,
8.544,17033.0,17701.0,14809.0,18405.0,18558.0,17231.0,16885.0,20648.0,20860.0,19432.0,20906.0,20363.0,18266.0,20108.0,
8.594,17040.0,17686.0,14764.0,18436.0,18565.0,17224.0,16915.0,20670.0,20882.0,19477.0,20907.0,20326.0,18266.0,20108.0,
8.644,17085.0,17671.0,14756.0,18458.0,18550.0,17216.0,16892.0,20670.0,20882.0,19394.0,20907.0,20296.0,18266.0,20108.0,
8.694,17085.0,17708.0,14764.0,18413.0,18543.0,17239.0,16900.0,20722.0,20897.0,19364.0,20937.0,20333.0,18266.0,20101.0,
8.744,17070.0,17708.0,14771.0,18428.0,18558.0,17209.0,16892.0,20685.0,20845.0,19409.0,20914.0,20318.0,18251.0,20115.0,
8.795,17107.0,17701.0,14764.0,18451.0,18581.0,17239.0,16892.0,20670.0,20898.0,19371.0,20967.0,20333.0,18280.0,20108.0,
8.845,17092.0,17730.0,14749.0,18503.0,18528.0,17246.0,16892.0,20663.0,20882.0,19394.0,20914.0,20311.0,18258.0,20093.0,
8.895,17040.0,17730.0,14771.0,18421.0,18558.0,17254.0,16900.0,20693.0,20875.0,19386.0,20952.0,20326.0,18266.0,20093.0,
8.945,17025.0,17664.0,14779.0,18421.0,18573.0,17269.0,16885.0,20700.0,20898.0,19402.0,20906.0,20318.0,18266.0,20101.0,
8.996,17040.0,17701.0,14771.0,18413.0,18558.0,17291.0,16900.0,20678.0,20852.0,19394.0,20929.0,20318.0,18266.0,20086.0,
9.046,17077.0,17708.0,14771.0,18413.0,18535.0,17224.0,16907.0,20678.0,20875.0,19462.0,20899.0,20326.0,18273.0,20115.0,
9.096,17055.0,17671.0,14764.0,18398.0,18588.0,17209.0,16915.0,20678.0,20898.0,19432.0,20914.0,20326.0,18266.0,20108.0,
9.146,17070.0,17723.0,14779.0,18451.0,18543.0,17261.0,16900.0,20685.0,20890.0,19432.0,20937.0,20318.0,18258.0,20115.0,
9.196,17100.0,17693.0,14786.0,18398.0,18543.0,17239.0,16885.0,20692.0,20867.0,19409.0,20967.0,20311.0,18288.0,20115.0,
9.246,17122.0,17664.0,14749.0,18428.0,18588.0,17224.0,16900.0,20707.0,20883.0,19432.0,20929.0,20326.0,18266.0,20115.0,
