time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
3.071,16995.0,17664.0,14764.0,22949.0,18602.0,17246.0,16877.0,20647.0,20829.0,19409.0,20944.0,20311.0,18266.0,20093.0,
3.121,17003.0,17664.0,14786.0,22911.0,18587.0,17231.0,16915.0,20566.0,20859.0,19424.0,20944.0,20304.0,18251.0,20108.0,
3.171,17032.0,17649.0,14771.0,22919.0,18602.0,17231.0,16900.0,20632.0,20821.0,19461.0,20936.0,20333.0,18258.0,20108.0,
3.221,17003.0,17649.0,14749.0,22896.0,18602.0,17314.0,16900.0,20647.0,20829.0,19409.0,20928.0,20326.0,18266.0,20093.0,
3.271,17032.0,17620.0,14771.0,22903.0,18625.0,17261.0,16892.0,20655.0,20829.0,19431.0,20921.0,20296.0,18288.0,20101.0,
3.321,16973.0,17664.0,14786.0,22903.0,18587.0,17224.0,16907.0,20588.0,20821.0,19416.0,20929.0,20311.0,18244.0,20093.0,
3.371,17047.0,17635.0,14749.0,22942.0,18579.0,17246.0,16907.0,20566.0,20837.0,19431.0,20944.0,20311.0,18273.0,20101.0,
3.422,16988.0,17664.0,14771.0,22888.0,18587.0,17239.0,16900.0,20581.0,20829.0,19446.0,20967.0,20304.0,18266.0,20079.0,
3.472,16980.0,17693.0,14771.0,22903.0,18609.0,17269.0,16892.0,20603.0,20867.0,19447.0,20944.0,20326.0,18244.0,20101.0,
3.522,16973.0,17635.0,14779.0,22965.0,18609.0,17246.0,16900.0,20595.0,20867.0,19408.0,20913.0,20341.0,18258.0,20093.0,
3.572,17070.0,17649.0,14771.0,22911.0,18594.0,17261.0,16900.0,20551.0,20821.0,19424.0,20921.0,20311.0,18266.0,20101.0,
3.622,16973.0,17657.0,14764.0,22888.0,18625.0,17224.0,16907.0,20603.0,20829.0,19424.0,20914.0,20304.0,18251.0,20086.0,
3.672,17010.0,17627.0,14801.0,22911.0,18594.0,17216.0,16907.0,20551.0,20852.0,19416.0,20906.0,20333.0,18258.0,20101.0,
3.722,17002.0,17657.0,14749.0,22919.0,18609.0,17231.0,16900.0,20536.0,20844.0,19446.0,20921.0,20304.0,18273.0,20093.0,
3.773,16988.0,17649.0,14779.0,22911.0,18594.0,17321.0,16915.0,20566.0,20874.0,19469.0,20967.0,20363.0,18266.0,20086.0,
3.823,16973.0,17613.0,14741.0,22903.0,18579.0,17291.0,16900.0,20573.0,20836.0,19424.0,20921.0,20333.0,18222.0,20093.0,
3.873,17003.0,17657.0,14764.0,22919.0,18617.0,17284.0,16907.0,20544.0,20829.0,19393.0,20929.0,20333.0,18258.0,20093.0,
3.923,16980.0,17642.0,14771.0,22903.0,18663.0,17246.0,16892.0,20558.0,20867.0,19401.0,20929.0,20355.0,18251.0,20115.0,
3.974,16980.0,17635.0,14764.0,22919.0,18579.0,17223.0,16922.0,20558.0,20829.0,19416.0,20921.0,20318.0,18251.0,20101.0,
4.024,16988.0,17664.0,14764.0,22903.0,18632.0,17246.0,16907.0,20566.0,20821.0,19431.0,20951.0,20326.0,18266.0,20079.0,
4.074,17040.0,17627.0,14779.0,22995.0,18609.0,17276.0,16900.0,20573.0,20859.0,19439.0,20951.0,20363.0,18288.0,20108.0,
4.124,16958.0,17635.0,14801.0,22880.0,18625.0,17291.0,16907.0,20625.0,20829.0,19439.0,20883.0,20326.0,18258.0,20093.0,
4.175,16980.0,17649.0,14786.0,22888.0,18579.0,17239.0,16907.0,20559.0,20829.0,19431.0,20913.0,20341.0,18288.0,20115.0,
4.225,16988.0,17649.0,14749.0,22919.0,18587.0,17231.0,16900.0,20559.0,20829.0,19431.0,20913.0,20318.0,18295.0,20108.0,
4.275,16973.0,17679.0,14756.0,22957.0,18587.0,17261.0,16900.0,20544.0,20836.0,19424.0,20891.0,20348.0,18273.0,20108.0,
4.325,16995.0,17679.0,14756.0,22888.0,18648.0,17216.0,16900.0,20551.0,20852.0,19409.0,20929.0,20318.0,18310.0,20108.0,
4.376,16950.0,17649.0,14741.0,22903.0,18617.0,17261.0,16892.0,20544.0,20829.0,19439.0,20921.0,20311.0,18258.0,20115.0,
4.426,16988.0,17693.0,14741.0,22926.0,18602.0,17246.0,16907.0,20544.0,20814.0,19469.0,20967.0,20355.0,18266.0,20101.0,
4.476,16965.0,17664.0,14756.0,22903.0,18617.0,17254.0,16915.0,20551.0,20882.0,19401.0,20913.0,20311.0,18339.0,20101.0,
4.526,16995.0,17649.0,14771.0,22896.0,18587.0,17299.0,16900.0,20625.0,20837.0,19431.0,20898.0,20326.0,18266.0,20101.0,
4.576,17010.0,17649.0,14749.0,22942.0,18579.0,17246.0,16922.0,20566.0,20836.0,19424.0,20929.0,20311.0,18273.0,20093.0,
4.626,17017.0,17693.0,14756.0,22911.0,18609.0,17261.0,16915.0,20544.0,20867.0,19439.0,20891.0,20311.0,18251.0,20101.0,
4.676,17055.0,17642.0,14771.0,22934.0,18617.0,17239.0,16892.0,20552.0,20844.0,19409.0,20921.0,20341.0,18280.0,20108.0,
4.727,16980.0,17664.0,14749.0,22911.0,18609.0,17261.0,16907.0,20558.0,20829.0,19416.0,20906.0,20326.0,18258.0,20101.0,
4.777,17002.0,17686.0,14771.0,22957.0,18617.0,17269.0,16900.0,20588.0,20821.0,19409.0,20921.0,20385.0,18280.0,20108.0,
4.827,16988.0,17620.0,14756.0,22911.0,18602.0,17239.0,16907.0,20529.0,20844.0,19484.0,20898.0,20318.0,18280.0,20101.0,
4.877,16958.0,17664.0,14771.0,22911.0,18594.0,17246.0,16892.0,20581.0,20852.0,19469.0,20891.0,20311.0,18229.0,20101.0,
4.927,16973.0,17657.0,14749.0,22911.0,18602.0,17231.0,16900.0,20625.0,20867.0,19484.0,20913.0,20311.0,18266.0,20101.0,
4.977,16973.0,17635.0,14816.0,22903.0,18609.0,17231.0,16900.0,20588.0,20837.0,19492.0,20883.0,20318.0,18266.0,20086.0,
5.027,16973.0,17679.0,14771.0,22888.0,18594.0,17291.0,16907.0,20566.0,20859.0,19454.0,20929.0,20355.0,18251.0,20115.0,
5.077,16995.0,17649.0,14764.0,22919.0,18594.0,17239.0,16915.0,20551.0,20852.0,19454.0,20936.0,20333.0,18251.0,20101.0,
5.127,17025.0,17627.0,14741.0,22949.0,18579.0,17246.0,16885.0,20573.0,20821.0,19416.0,20913.0,20341.0,18273.0,20101.0,
5.178,17032.0,17664.0,14741.0,22926.0,18602.0,17276.0,16907.0,20581.0,20829.0,19416.0,20883.0,20348.0,18258.0,20108.0,
5.228,17047.0,17686.0,14741.0,22896.0,18617.0,17238.0,16892.0,20602.0,20821.0,19462.0,20936.0,20296.0,18266.0,20101.0,
5.278,16973.0,17686.0,14749.0,22880.0,18594.0,17239.0,16907.0,20617.0,20829.0,19416.0,20929.0,20318.0,18258.0,20101.0,
5.328,17003.0,17620.0,14764.0,22873.0,18594.0,17254.0,16900.0,20581.0,20829.0,19401.0,20944.0,20333.0,18244.0,20079.0,
5.378,16973.0,17635.0,14801.0,22888.0,18594.0,17254.0,16907.0,20632.0,20859.0,19484.0,20898.0,20304.0,18266.0,20108.0,
5.428,16980.0,17671.0,14771.0,22903.0,18602.0,17261.0,16915.0,20610.0,20836.0,19416.0,20921.0,20333.0,18258.0,20093.0,
5.479,16965.0,17686.0,14771.0,22919.0,18602.0,17231.0,16915.0,20610.0,20814.0,19462.0,20913.0,20341.0,18258.0,20115.0,
5.529,16988.0,17627.0,14771.0,22888.0,18587.0,17239.0,16907.0,20559.0,20821.0,19439.0,20936.0,20341.0,18251.0,20108.0,
5.579,16995.0,17664.0,14794.0,22896.0,18587.0,17284.0,16915.0,20603.0,20821.0,19416.0,20913.0,20326.0,18258.0,20108.0,
5.629,16980.0,17664.0,14771.0,22903.0,18587.0,17239.0,16907.0,20544.0,20829.0,19424.0,20951.0,20304.0,18244.0,20108.0,
5.680,16995.0,17635.0,14741.0,22957.0,18602.0,17306.0,16900.0,20566.0,20852.0,19424.0,20898.0,20318.0,18251.0,20093.0,
5.730,16995.0,17627.0,14764.0,22865.0,18602.0,17239.0,16907.0,20625.0,20859.0,19401.0,20921.0,20333.0,18258.0,20108.0,
5.780,16980.0,17627.0,14824.0,22926.0,18579.0,17246.0,16900.0,20558.0,20837.0,19431.0,20913.0,20311.0,18251.0,20093.0,
5.830,16958.0,17657.0,14771.0,22919.0,18587.0,17238.0,16907.0,20558.0,20829.0,19416.0,20898.0,20311.0,18258.0,20093.0,
5.881,16973.0,17642.0,14779.0,22896.0,18579.0,17306.0,16915.0,20581.0,20852.0,19492.0,20891.0,20326.0,18295.0,20093.0,
5.931,16973.0,17635.0,14869.0,22896.0,18602.0,17254.0,16915.0,20573.0,20829.0,19431.0,20883.0,20311.0,18258.0,20101.0,
5.982,16950.0,17671.0,14786.0,22911.0,18587.0,17216.0,16907.0,20625.0,20829.0,19409.0,20921.0,20311.0,18280.0,20101.0,
6.032,16973.0,17679.0,14764.0,22896.0,18587.0,17306.0,16907.0,20581.0,20837.0,19446.0,20944.0,20341.0,18280.0,20108.0,
6.082,16995.0,17628.0,14771.0,22919.0,18602.0,17239.0,16900.0,20632.0,20829.0,19424.0,20921.0,20326.0,18236.0,20094.0,
6.132,16973.0,17664.0,14779.0,22965.0,18609.0,17246.0,16907.0,20603.0,20829.0,19462.0,20883.0,20311.0,18258.0,20108.0,
6.183,16988.0,17642.0,14786.0,22934.0,18617.0,17238.0,16900.0,20588.0,20821.0,19454.0,20906.0,20311.0,18251.0,20093.0,
6.233,16950.0,17613.0,14756.0,22888.0,18609.0,17231.0,16907.0,20581.0,20814.0,19431.0,20906.0,20304.0,18258.0,20108.0,
6.283,16965.0,17620.0,14809.0,22896.0,18571.0,17254.0,16892.0,20559.0,20814.0,19409.0,20906.0,20318.0,18280.0,20093.0,
6.333,16973.0,17649.0,14779.0,22911.0,18594.0,17269.0,16915.0,20595.0,20836.0,19424.0,20921.0,20341.0,18251.0,20093.0,
6.383,16988.0,17635.0,14779.0,22896.0,18594.0,17261.0,16900.0,20573.0,20821.0,19454.0,20921.0,20311.0,18280.0,20101.0,
6.433,16973.0,17627.0,14824.0,22911.0,18632.0,17336.0,16900.0,20566.0,20837.0,19469.0,20944.0,20326.0,18258.0,20101.0,
6.484,16980.0,17620.0,14741.0,22903.0,18602.0,17246.0,16915.0,20573.0,20814.0,19393.0,20929.0,20326.0,18288.0,20108.0,
6.534,16980.0,17671.0,14809.0,22896.0,18602.0,17254.0,16922.0,20654.0,20829.0,19454.0,20921.0,20311.0,18258.0,20101.0,
6.584,17010.0,17657.0,14764.0,22926.0,18609.0,17231.0,16915.0,20632.0,20836.0,19416.0,20929.0,20311.0,18258.0,20123.0,
6.635,17003.0,17664.0,14749.0,22926.0,18594.0,17239.0,16922.0,20558.0,20821.0,19462.0,20944.0,20311.0,18258.0,20086.0,
6.685,17010.0,17672.0,14794.0,22888.0,18609.0,17261.0,16900.0,20596.0,20829.0,19431.0,20891.0,20304.0,18251.0,20101.0,
6.735,16995.0,17642.0,14779.0,22888.0,18602.0,17261.0,16907.0,20618.0,20829.0,19431.0,20913.0,20318.0,18310.0,20100.0,
6.785,16965.0,17679.0,14756.0,22880.0,18594.0,17276.0,16900.0,20551.0,20836.0,19416.0,20898.0,20318.0,18251.0,20101.0,
6.835,17002.0,17679.0,14779.0,22942.0,18571.0,17231.0,16892.0,20588.0,20837.0,19424.0,20959.0,20348.0,18244.0,20101.0,
6.886,17010.0,17642.0,14764.0,22880.0,18609.0,17261.0,16892.0,20566.0,20859.0,19492.0,20929.0,20296.0,18251.0,20093.0,
6.936,16980.0,17627.0,14756.0,22934.0,18587.0,17284.0,16892.0,20610.0,20844.0,19431.0,20883.0,20304.0,18280.0,20100.0,
6.986,16973.0,17650.0,14756.0,22903.0,18594.0,17246.0,16907.0,20551.0,20836.0,19416.0,20936.0,20311.0,18229.0,20086.0,
7.036,17017.0,17642.0,14756.0,22888.0,18602.0,17239.0,16900.0,20566.0,20890.0,19462.0,20936.0,20311.0,18266.0,20086.0,
7.087,16988.0,17628.0,14779.0,22957.0,18602.0,17224.0,16892.0,20588.0,20837.0,19431.0,20913.0,20333.0,18288.0,20108.0,
7.137,16995.0,17635.0,14794.0,22888.0,18602.0,17231.0,16915.0,20625.0,20821.0,19454.0,20891.0,20296.0,18280.0,20100.0,
7.187,16980.0,17657.0,14801.0,22873.0,18647.0,17261.0,16892.0,20625.0,20829.0,19462.0,20913.0,20326.0,18236.0,20115.0,
7.237,16965.0,17635.0,14756.0,22926.0,18602.0,17284.0,16915.0,20595.0,20829.0,19416.0,20936.0,20318.0,18244.0,20101.0,
7.287,16995.0,17642.0,14756.0,22896.0,18609.0,17239.0,16907.0,20625.0,20844.0,19462.0,20974.0,20304.0,18273.0,20093.0,
7.338,16950.0,17620.0,14786.0,22888.0,18632.0,17314.0,16907.0,20647.0,20836.0,19469.0,20913.0,20311.0,18273.0,20093.0,
7.388,17017.0,17627.0,14749.0,22926.0,18663.0,17261.0,16922.0,20603.0,20852.0,19447.0,20936.0,20348.0,18229.0,20115.0,
7.438,16950.0,17686.0,14771.0,22888.0,18579.0,17254.0,16922.0,20573.0,20844.0,19484.0,20891.0,20311.0,18310.0,20108.0,
7.488,17002.0,17635.0,14764.0,22880.0,18602.0,17231.0,16900.0,20581.0,20814.0,19416.0,20891.0,20311.0,18280.0,20101.0,
7.538,17002.0,17635.0,14809.0,22896.0,18617.0,17284.0,16907.0,20596.0,20829.0,19446.0,20891.0,20326.0,18258.0,20086.0,
7.588,16995.0,17701.0,14779.0,22896.0,18587.0,17261.0,16907.0,20595.0,20897.0,19439.0,20891.0,20333.0,18266.0,20101.0,
7.639,16995.0,17649.0,14764.0,22919.0,18640.0,17291.0,16892.0,20640.0,20829.0,19469.0,20913.0,20326.0,18258.0,20093.0,
7.689,16988.0,17606.0,14756.0,22903.0,18617.0,17231.0,16907.0,20566.0,20836.0,19462.0,20929.0,20318.0,18273.0,20093.0,
7.739,17032.0,17635.0,14816.0,22865.0,18602.0,17314.0,16907.0,20625.0,20867.0,19416.0,20921.0,20333.0,18258.0,20122.0,
7.789,16965.0,17671.0,14779.0,22911.0,18594.0,17246.0,16915.0,20603.0,20829.0,19409.0,20936.0,20304.0,18288.0,20079.0,
7.839,17003.0,17671.0,14794.0,22919.0,18625.0,17306.0,16900.0,20610.0,20836.0,19484.0,20944.0,20311.0,18251.0,20101.0,
7.889,16988.0,17649.0,14801.0,22957.0,18579.0,17231.0,16892.0,20559.0,20829.0,19484.0,20913.0,20304.0,18273.0,20108.0,
7.939,17002.0,17642.0,14756.0,22888.0,18625.0,17231.0,16922.0,20581.0,20874.0,19378.0,20913.0,20304.0,18251.0,20086.0,
7.990,16988.0,17664.0,14771.0,22903.0,18594.0,17284.0,16922.0,20618.0,20821.0,19454.0,20929.0,20326.0,18251.0,20100.0,
8.041,16973.0,17657.0,14771.0,22888.0,18587.0,17269.0,16915.0,20610.0,20836.0,19424.0,20883.0,20326.0,18266.0,20086.0,
8.091,17010.0,17620.0,14764.0,22888.0,18602.0,17246.0,16915.0,20559.0,20859.0,19462.0,20929.0,20333.0,18251.0,20108.0,
8.141,16995.0,17649.0,14764.0,22888.0,18625.0,17321.0,16915.0,20603.0,20837.0,19454.0,20913.0,20341.0,18266.0,20093.0,
8.191,17010.0,17649.0,14764.0,22942.0,18610.0,17239.0,16900.0,20625.0,20829.0,19424.0,20914.0,20326.0,18266.0,20108.0,
8.241,16980.0,17620.0,14786.0,22911.0,18587.0,17254.0,16907.0,20596.0,20836.0,19424.0,20951.0,20304.0,18258.0,20101.0,
8.291,16973.0,17649.0,14764.0,22926.0,18617.0,17314.0,16907.0,20625.0,20821.0,19401.0,20951.0,20318.0,18273.0,20101.0,
8.342,17017.0,17664.0,14764.0,22919.0,18594.0,17246.0,16900.0,20573.0,20814.0,19431.0,20891.0,20326.0,18251.0,20108.0,
8.392,17003.0,17627.0,14771.0,22896.0,18640.0,17314.0,16900.0,20596.0,20821.0,19401.0,20921.0,20326.0,18317.0,20115.0,
8.442,16988.0,17657.0,14771.0,22949.0,18579.0,17223.0,16915.0,20544.0,20867.0,19431.0,20913.0,20311.0,18288.0,20108.0,
8.492,16988.0,17657.0,14756.0,22896.0,18602.0,17254.0,16892.0,20654.0,20867.0,19424.0,20951.0,20318.0,18295.0,20093.0,
8.542,17025.0,17701.0,14771.0,22888.0,18602.0,17291.0,16907.0,20566.0,20852.0,19386.0,20921.0,20326.0,18251.0,20101.0,
8.592,16965.0,17671.0,14749.0,22888.0,18617.0,17239.0,16922.0,20551.0,20829.0,19409.0,20944.0,20304.0,18251.0,20101.0,
8.643,17025.0,17657.0,14771.0,22903.0,18587.0,17284.0,16900.0,20610.0,20829.0,19409.0,20921.0,20311.0,18266.0,20093.0,
8.694,16980.0,17627.0,14764.0,22873.0,18587.0,17314.0,16900.0,20596.0,20844.0,19416.0,20913.0,20341.0,18266.0,20086.0,
8.744,17002.0,17671.0,14764.0,22949.0,18594.0,17306.0,16900.0,20647.0,20821.0,19424.0,20913.0,20311.0,18266.0,20101.0,
8.794,16988.0,17649.0,14764.0,22888.0,18625.0,17306.0,16885.0,20588.0,20836.0,19416.0,20921.0,20311.0,18258.0,20100.0,
8.844,16980.0,17649.0,14741.0,22911.0,18610.0,17239.0,16900.0,20588.0,20837.0,19454.0,20891.0,20311.0,18266.0,20093.0,
8.895,16988.0,17657.0,14756.0,22895.0,18625.0,17261.0,16892.0,20566.0,20821.0,19424.0,20944.0,20318.0,18244.0,20108.0,
8.945,17003.0,17664.0,14786.0,22903.0,18587.0,17314.0,16915.0,20647.0,20814.0,19424.0,20883.0,20304.0,18258.0,20101.0,
8.996,17055.0,17671.0,14771.0,22888.0,18617.0,17238.0,16900.0,20573.0,20837.0,19416.0,20921.0,20304.0,18266.0,20108.0,
9.046,17003.0,17679.0,14756.0,22911.0,18579.0,17254.0,16907.0,20596.0,20821.0,19431.0,20891.0,20355.0,18251.0,20108.0,
9.097,16973.0,17686.0,14764.0,22919.0,18594.0,17284.0,16900.0,20566.0,20852.0,19409.0,20936.0,20304.0,18251.0,20093.0,
9.147,16995.0,17635.0,14771.0,22880.0,18579.0,17238.0,16907.0,20647.0,20821.0,19416.0,20974.0,20333.0,18266.0,20086.0,
9.197,16988.0,17635.0,14786.0,22903.0,18579.0,17261.0,16892.0,20573.0,20829.0,19446.0,20936.0,20326.0,18244.0,20093.0,
9.247,16980.0,17642.0,14809.0,22903.0,18617.0,17254.0,16915.0,20603.0,20829.0,19416.0,20875.0,20333.0,18266.0,20101.0,
