frame_num,time_s,
357,23.590,
358,23.654,
359,23.722,
360,23.790,
361,23.854,
362,23.922,
363,23.985,
364,24.054,
365,24.122,
366,24.186,
367,24.254,
368,24.322,
369,24.386,
370,24.454,
371,24.522,
372,24.586,
373,24.654,
374,24.722,
375,24.786,
376,24.854,
377,24.918,
378,24.986,
379,25.055,
380,25.118,
381,25.186,
382,25.254,
383,25.318,
384,25.386,
385,25.454,
386,25.518,
387,25.586,
388,25.654,
389,25.718,
390,25.787,
391,25.854,
392,25.918,
393,25.986,
394,26.050,
395,26.118,
396,26.186,
397,26.251,
398,26.318,
399,26.386,
400,26.450,
401,26.518,
402,26.586,
403,26.650,
404,26.718,
405,26.786,
406,26.850,
407,26.918,
408,26.986,
409,27.050,
410,27.118,
411,27.182,
412,27.251,
413,27.318,
414,27.382,
415,27.450,
416,27.518,
417,27.582,
418,27.650,
419,27.718,
420,27.782,
421,27.851,
422,27.919,
423,27.982,
424,28.050,
425,28.115,
426,28.182,
427,28.251,
428,28.314,
429,28.382,
430,28.451,
431,28.514,
432,28.582,
433,28.650,
434,28.715,
435,28.782,
436,28.851,
437,28.914,
438,28.982,
439,29.051,
440,29.115,
441,29.183,
442,29.246,
443,29.314,
444,29.383,
445,29.447,
446,29.514,
447,29.582,
448,29.647,
449,29.715,
450,29.783,
451,29.846,
452,29.914,
453,29.983,
454,30.046,
455,30.114,
456,30.182,
457,30.247,
458,30.322,
459,30.379,
460,30.446,
461,30.514,
462,30.579,
463,30.647,
464,30.715,
465,30.778,
466,30.846,
467,30.915,
468,30.979,
469,31.046,
470,31.115,
471,31.179,
472,31.247,
473,31.311,
474,31.378,
475,31.446,
476,31.510,
477,31.579,
478,31.647,
479,31.710,
480,31.778,
481,31.847,
482,31.911,
483,31.978,
484,32.047,
485,32.111,
486,32.179,
487,32.247,
488,32.310,
489,32.378,
490,32.443,
491,32.510,
