time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.298,17070.0,17723.0,14832.0,18429.0,18574.0,17217.0,16900.0,20648.0,20913.0,19394.0,20907.0,20348.0,18339.0,20123.0,
9.348,17077.0,17715.0,14786.0,18399.0,18559.0,17202.0,16892.0,20663.0,20920.0,19417.0,20915.0,20333.0,18324.0,20116.0,
9.398,17085.0,17723.0,14794.0,18414.0,18552.0,17225.0,16907.0,20648.0,20898.0,19387.0,20907.0,20333.0,18280.0,20131.0,
9.448,17055.0,17730.0,14816.0,18422.0,18521.0,17224.0,16892.0,20640.0,20913.0,19387.0,20907.0,20333.0,18324.0,20131.0,
9.498,17062.0,17686.0,14779.0,18406.0,18590.0,17217.0,16914.0,20633.0,20928.0,19410.0,20907.0,20326.0,18288.0,20101.0,
9.549,17010.0,17708.0,14794.0,18407.0,18529.0,17232.0,16915.0,20641.0,20905.0,19395.0,20945.0,20355.0,18295.0,20116.0,
9.599,17085.0,17759.0,14771.0,18406.0,18551.0,17247.0,16899.0,20648.0,20959.0,19425.0,20908.0,20341.0,18317.0,20123.0,
9.649,17062.0,17723.0,14786.0,18414.0,18521.0,17240.0,16899.0,20648.0,20913.0,19402.0,20930.0,20363.0,18266.0,20109.0,
9.699,17047.0,17745.0,14786.0,18407.0,18514.0,17217.0,16915.0,20655.0,20951.0,19387.0,20915.0,20370.0,18273.0,20123.0,
9.750,17062.0,17752.0,14764.0,18437.0,18544.0,17209.0,16892.0,20648.0,20898.0,19455.0,20884.0,20318.0,18295.0,20123.0,
9.800,17070.0,17723.0,14794.0,18399.0,18536.0,17232.0,16892.0,20648.0,20913.0,19402.0,20907.0,20311.0,18295.0,20131.0,
9.850,17055.0,17715.0,14809.0,18384.0,18552.0,17269.0,16892.0,20700.0,20913.0,19394.0,20938.0,20326.0,18295.0,20138.0,
9.900,17018.0,17701.0,14832.0,18399.0,18536.0,17262.0,16907.0,20655.0,20913.0,19432.0,20953.0,20341.0,18273.0,20123.0,
9.950,17062.0,17715.0,14801.0,18437.0,18544.0,17202.0,16899.0,20663.0,20920.0,19425.0,20930.0,20333.0,18273.0,20116.0,
10.001,17070.0,17693.0,14786.0,18429.0,18544.0,17232.0,16892.0,20648.0,20921.0,19379.0,20953.0,20333.0,18280.0,20123.0,
10.051,17130.0,17723.0,14794.0,18414.0,18552.0,17277.0,16892.0,20641.0,20920.0,19379.0,20900.0,20341.0,18273.0,20130.0,
10.101,17062.0,17730.0,14794.0,18354.0,18544.0,17232.0,16907.0,20648.0,20882.0,19387.0,20915.0,20341.0,18273.0,20123.0,
10.151,17070.0,17730.0,14779.0,18429.0,18551.0,17202.0,16892.0,20685.0,20928.0,19425.0,20907.0,20341.0,18273.0,20130.0,
10.201,17062.0,17693.0,14786.0,18444.0,18536.0,17224.0,16907.0,20641.0,20905.0,19387.0,20922.0,20326.0,18280.0,20116.0,
10.251,17085.0,17730.0,14794.0,18414.0,18567.0,17239.0,16907.0,20677.0,20943.0,19402.0,20922.0,20341.0,18302.0,20130.0,
10.301,17048.0,17774.0,14809.0,18422.0,18559.0,17225.0,16899.0,20626.0,20920.0,19394.0,20922.0,20377.0,18266.0,20130.0,
10.351,17018.0,17708.0,14786.0,18399.0,18552.0,17202.0,16914.0,20648.0,20920.0,19417.0,20922.0,20333.0,18273.0,20116.0,
10.402,17055.0,17708.0,14771.0,18429.0,18544.0,17202.0,16929.0,20648.0,20928.0,19432.0,20900.0,20363.0,18280.0,20131.0,
10.452,17062.0,17723.0,14786.0,18407.0,18521.0,17239.0,16907.0,20714.0,20905.0,19432.0,20930.0,20333.0,18273.0,20123.0,
10.502,17003.0,17686.0,14809.0,18422.0,18529.0,17255.0,16884.0,20685.0,20913.0,19463.0,20907.0,20326.0,18266.0,20116.0,
10.552,17048.0,17715.0,14786.0,18444.0,18513.0,17202.0,16884.0,20633.0,20921.0,19410.0,20961.0,20392.0,18266.0,20109.0,
10.602,17077.0,17723.0,14779.0,18407.0,18529.0,17270.0,16900.0,20640.0,20913.0,19432.0,20885.0,20341.0,18280.0,20116.0,
10.652,17055.0,17723.0,14832.0,18407.0,18536.0,17217.0,16892.0,20633.0,20905.0,19394.0,20953.0,20370.0,18310.0,20116.0,
10.702,17085.0,17737.0,14794.0,18384.0,18574.0,17194.0,16900.0,20640.0,20898.0,19410.0,20900.0,20318.0,18280.0,20109.0,
10.752,17092.0,17693.0,14764.0,18422.0,18514.0,17202.0,16907.0,20640.0,20920.0,19410.0,20991.0,20333.0,18280.0,20123.0,
10.803,17025.0,17708.0,14786.0,18459.0,18582.0,17224.0,16930.0,20648.0,20898.0,19394.0,20968.0,20333.0,18280.0,20116.0,
10.853,17077.0,17737.0,14779.0,18376.0,18529.0,17225.0,16914.0,20648.0,20943.0,19470.0,20892.0,20377.0,18332.0,20138.0,
10.903,17033.0,17730.0,14824.0,18422.0,18574.0,17217.0,16899.0,20648.0,20898.0,19402.0,20915.0,20348.0,18302.0,20138.0,
10.953,17115.0,17737.0,14779.0,18422.0,18544.0,17210.0,16899.0,20641.0,20973.0,19432.0,20900.0,20326.0,18258.0,20109.0,
11.003,17070.0,17781.0,14779.0,18414.0,18544.0,17255.0,16899.0,20641.0,20943.0,19379.0,20907.0,20370.0,18273.0,20131.0,
11.053,17070.0,17686.0,14786.0,18369.0,18521.0,17247.0,16914.0,20640.0,20958.0,19387.0,20900.0,20318.0,18266.0,20109.0,
11.104,17025.0,17679.0,14786.0,18467.0,18536.0,17209.0,16914.0,20663.0,20920.0,19379.0,20900.0,20318.0,18317.0,20108.0,
11.154,17129.0,17723.0,14794.0,18407.0,18574.0,17217.0,16892.0,20641.0,20913.0,19387.0,20915.0,20341.0,18324.0,20123.0,
11.204,17033.0,17715.0,14786.0,18399.0,18536.0,17217.0,16907.0,20678.0,20905.0,19417.0,20884.0,20333.0,18280.0,20123.0,
11.255,17048.0,17715.0,14779.0,18437.0,18559.0,17217.0,16907.0,20648.0,20921.0,19364.0,20953.0,20333.0,18302.0,20123.0,
11.306,17070.0,17708.0,14771.0,18452.0,18559.0,17255.0,16907.0,20648.0,20928.0,19417.0,21021.0,20341.0,18317.0,20101.0,
11.357,17092.0,17722.0,14794.0,18406.0,18536.0,17217.0,16907.0,20670.0,20928.0,19410.0,20968.0,20355.0,18332.0,20116.0,
11.407,17040.0,17737.0,14786.0,18414.0,18544.0,17232.0,16892.0,20648.0,20890.0,19387.0,20915.0,20377.0,18317.0,20109.0,
11.457,17040.0,17693.0,14801.0,18384.0,18544.0,17209.0,16892.0,20641.0,20890.0,19410.0,20938.0,20341.0,18266.0,20130.0,
11.507,17047.0,17723.0,14801.0,18399.0,18536.0,17239.0,16914.0,20640.0,20913.0,19410.0,20907.0,20355.0,18266.0,20131.0,
11.558,17040.0,17701.0,14771.0,18384.0,18544.0,17240.0,16900.0,20648.0,20898.0,19402.0,20907.0,20363.0,18324.0,20109.0,
11.608,17040.0,17745.0,14771.0,18452.0,18559.0,17209.0,16907.0,20648.0,20920.0,19440.0,20976.0,20363.0,18310.0,20123.0,
11.658,17040.0,17723.0,14779.0,18391.0,18559.0,17232.0,16907.0,20648.0,20928.0,19417.0,20960.0,20318.0,18295.0,20131.0,
11.709,17062.0,17701.0,14786.0,18407.0,18574.0,17209.0,16907.0,20655.0,20898.0,19417.0,20915.0,20318.0,18302.0,20116.0,
11.759,17092.0,17715.0,14794.0,18399.0,18529.0,17225.0,16914.0,20640.0,20913.0,19372.0,20923.0,20348.0,18295.0,20116.0,
11.809,17085.0,17693.0,14786.0,18407.0,18536.0,17217.0,16907.0,20663.0,20890.0,19379.0,20884.0,20340.0,18302.0,20123.0,
11.859,17040.0,17679.0,14794.0,18384.0,18552.0,17224.0,16922.0,20633.0,20936.0,19402.0,20976.0,20333.0,18295.0,20138.0,
11.909,17047.0,17671.0,14771.0,18429.0,18567.0,17262.0,16922.0,20655.0,20913.0,19394.0,20930.0,20326.0,18295.0,20130.0,
11.959,17107.0,17693.0,14786.0,18399.0,18536.0,17202.0,16900.0,20640.0,20920.0,19440.0,20915.0,20341.0,18266.0,20123.0,
12.009,17077.0,17701.0,14786.0,18429.0,18536.0,17240.0,16907.0,20655.0,20936.0,19432.0,20907.0,20341.0,18302.0,20116.0,
12.060,17062.0,17723.0,14786.0,18384.0,18529.0,17217.0,16914.0,20662.0,20905.0,19440.0,20923.0,20370.0,18273.0,20101.0,
12.110,17077.0,17708.0,14786.0,18414.0,18552.0,17232.0,16922.0,20670.0,20920.0,19417.0,20884.0,20363.0,18288.0,20101.0,
12.160,17070.0,17723.0,14794.0,18422.0,18552.0,17224.0,16915.0,20641.0,20890.0,19425.0,20907.0,20318.0,18332.0,20160.0,
12.210,17070.0,17686.0,14786.0,18414.0,18544.0,17232.0,16885.0,20640.0,20943.0,19455.0,20960.0,20341.0,18280.0,20138.0,
12.260,17047.0,17737.0,14794.0,18452.0,18544.0,17217.0,16907.0,20640.0,20996.0,19417.0,20907.0,20355.0,18302.0,20101.0,
12.310,17167.0,17657.0,14801.0,18452.0,18582.0,17225.0,16900.0,20869.0,20943.0,19440.0,20968.0,20370.0,18295.0,20131.0,
12.360,17107.0,17914.0,14809.0,18444.0,18582.0,17240.0,16907.0,21465.0,21049.0,19516.0,20976.0,20363.0,18324.0,20123.0,
12.410,17152.0,18009.0,14809.0,18520.0,18620.0,17194.0,16899.0,21642.0,21216.0,19448.0,20915.0,20399.0,18251.0,20094.0,
12.460,17033.0,17891.0,14824.0,18459.0,18590.0,17240.0,16885.0,21590.0,21133.0,19425.0,20953.0,20341.0,18251.0,20079.0,
12.511,17137.0,17980.0,14801.0,18505.0,18605.0,17270.0,16885.0,21620.0,21216.0,19425.0,20922.0,20400.0,18317.0,20087.0,
12.561,17144.0,18126.0,14854.0,18422.0,18552.0,17194.0,16847.0,21752.0,21246.0,19455.0,20938.0,20341.0,18280.0,20087.0,
12.611,17107.0,18134.0,14809.0,18452.0,18612.0,17210.0,16892.0,21760.0,21231.0,19463.0,20938.0,20355.0,18302.0,20108.0,
12.661,17129.0,18200.0,14839.0,18497.0,18605.0,17217.0,16885.0,21738.0,21246.0,19440.0,20930.0,20355.0,18310.0,20116.0,
12.711,17100.0,18200.0,14816.0,18444.0,18582.0,17225.0,16907.0,21752.0,21216.0,19448.0,20915.0,20377.0,18266.0,20123.0,
12.761,17092.0,18126.0,14824.0,18444.0,18582.0,17217.0,16892.0,21752.0,21209.0,19485.0,20953.0,20392.0,18295.0,20123.0,
12.811,17137.0,18134.0,14832.0,18505.0,18590.0,17217.0,16915.0,21760.0,21193.0,19432.0,20991.0,20348.0,18266.0,20116.0,
12.862,17085.0,18156.0,14832.0,18482.0,18590.0,17217.0,16877.0,21730.0,21178.0,19432.0,20968.0,20341.0,18288.0,20109.0,
12.912,17115.0,18178.0,14832.0,18459.0,18590.0,17232.0,16899.0,21730.0,21186.0,19478.0,20922.0,20377.0,18266.0,20116.0,
12.962,17063.0,18149.0,14862.0,18482.0,18597.0,17232.0,16899.0,21745.0,21269.0,19432.0,20922.0,20355.0,18324.0,20109.0,
13.012,17070.0,18222.0,14847.0,18444.0,18605.0,17232.0,16885.0,21730.0,21216.0,19501.0,20960.0,20355.0,18317.0,20109.0,
13.062,17174.0,18104.0,14839.0,18475.0,18613.0,17209.0,16885.0,21782.0,21201.0,19440.0,20900.0,20355.0,18266.0,20109.0,
13.112,17115.0,18171.0,14824.0,18459.0,18628.0,17217.0,16892.0,21745.0,21223.0,19478.0,20915.0,20333.0,18273.0,20116.0,
13.163,17115.0,18170.0,14816.0,18437.0,18582.0,17210.0,16885.0,21730.0,21201.0,19448.0,20922.0,20341.0,18273.0,20123.0,
13.213,17115.0,18178.0,14816.0,18444.0,18612.0,17240.0,16892.0,21730.0,21208.0,19447.0,20976.0,20363.0,18302.0,20109.0,
13.263,17070.0,18156.0,14824.0,18490.0,18575.0,17224.0,16884.0,21738.0,21178.0,19432.0,20930.0,20370.0,18280.0,20109.0,
13.313,17055.0,18141.0,14794.0,18422.0,18597.0,17247.0,16884.0,21752.0,21216.0,19470.0,20976.0,20341.0,18273.0,20116.0,
13.363,17122.0,18141.0,14862.0,18459.0,18597.0,17217.0,16885.0,21797.0,21201.0,19440.0,20915.0,20355.0,18258.0,20116.0,
13.413,17062.0,18185.0,14839.0,18437.0,18597.0,17217.0,16892.0,21760.0,21170.0,19448.0,20953.0,20363.0,18273.0,20101.0,
13.463,17077.0,18163.0,14839.0,18429.0,18582.0,17217.0,16899.0,21730.0,21223.0,19455.0,20899.0,20326.0,18288.0,20109.0,
13.514,17144.0,18200.0,14847.0,18489.0,18590.0,17217.0,16870.0,21745.0,21216.0,19447.0,20930.0,20341.0,18346.0,20123.0,
13.564,17055.0,18171.0,14877.0,18467.0,18574.0,17194.0,16885.0,21745.0,21201.0,19432.0,20930.0,20341.0,18258.0,20116.0,
13.614,17085.0,18185.0,14839.0,18429.0,18597.0,17232.0,16892.0,21738.0,21186.0,19478.0,20945.0,20348.0,18288.0,20116.0,
13.664,17174.0,18192.0,14832.0,18467.0,18605.0,17232.0,16892.0,21716.0,21216.0,19425.0,20968.0,20341.0,18251.0,20123.0,
13.715,17122.0,18119.0,14832.0,18482.0,18590.0,17202.0,16885.0,21723.0,21254.0,19417.0,20998.0,20355.0,18295.0,20124.0,
13.765,17144.0,18170.0,14839.0,18482.0,18590.0,17232.0,16884.0,21723.0,21216.0,19425.0,20907.0,20318.0,18266.0,20131.0,
13.815,17100.0,18119.0,14809.0,18482.0,18590.0,17225.0,16892.0,21723.0,21216.0,19447.0,20930.0,20341.0,18324.0,20109.0,
13.865,17092.0,18156.0,14839.0,18505.0,18597.0,17232.0,16900.0,21730.0,21223.0,19425.0,20938.0,20341.0,18266.0,20116.0,
13.915,17130.0,18156.0,14832.0,18490.0,18613.0,17217.0,16899.0,21796.0,21186.0,19447.0,20923.0,20377.0,18266.0,20109.0,
13.965,17070.0,18193.0,14832.0,18520.0,18605.0,17224.0,16885.0,21745.0,21261.0,19501.0,20968.0,20341.0,18280.0,20123.0,
14.016,17092.0,18141.0,14847.0,18512.0,18582.0,17232.0,16892.0,21716.0,21201.0,19470.0,20930.0,20341.0,18302.0,20131.0,
14.066,17092.0,18156.0,14832.0,18459.0,18605.0,17217.0,16892.0,21716.0,21193.0,19432.0,20945.0,20370.0,18280.0,20116.0,
14.116,17085.0,18193.0,14839.0,18467.0,18620.0,17224.0,16885.0,21715.0,21231.0,19470.0,20976.0,20348.0,18273.0,20131.0,
14.166,17115.0,18178.0,14854.0,18444.0,18597.0,17209.0,16892.0,21745.0,21239.0,19425.0,20945.0,20333.0,18273.0,20116.0,
14.216,17100.0,18141.0,14809.0,18497.0,18628.0,17270.0,16885.0,21716.0,21224.0,19425.0,20945.0,20348.0,18288.0,20116.0,
14.267,17130.0,18171.0,14839.0,18467.0,18597.0,17262.0,16892.0,21723.0,21223.0,19455.0,20960.0,20392.0,18346.0,20116.0,
14.317,17159.0,18178.0,14847.0,18452.0,18597.0,17225.0,16877.0,21730.0,21216.0,19432.0,20968.0,20348.0,18324.0,20116.0,
14.367,17107.0,18134.0,14824.0,18482.0,18605.0,17209.0,16892.0,21737.0,21224.0,19440.0,20930.0,20400.0,18280.0,20123.0,
14.417,17174.0,18171.0,14832.0,18467.0,18574.0,17202.0,16907.0,21738.0,21201.0,19447.0,20892.0,20363.0,18280.0,20116.0,
14.467,17092.0,18163.0,14839.0,18497.0,18590.0,17217.0,16899.0,21723.0,21239.0,19470.0,20938.0,20348.0,18266.0,20131.0,
14.517,17100.0,18193.0,14839.0,18422.0,18582.0,17217.0,16892.0,21752.0,21208.0,19417.0,20938.0,20355.0,18273.0,20109.0,
14.568,17100.0,18185.0,14824.0,18444.0,18582.0,17194.0,16885.0,21730.0,21201.0,19440.0,20953.0,20370.0,18280.0,20116.0,
14.618,17122.0,18185.0,14824.0,18429.0,18582.0,17217.0,16892.0,21723.0,21307.0,19432.0,20900.0,20385.0,18280.0,20101.0,
14.668,17115.0,18148.0,14839.0,18437.0,18582.0,17217.0,16907.0,21716.0,21223.0,19432.0,20960.0,20341.0,18273.0,20109.0,
14.718,17070.0,18163.0,14824.0,18467.0,18597.0,17217.0,16907.0,21708.0,21216.0,19432.0,20922.0,20348.0,18273.0,20123.0,
14.768,17070.0,18185.0,14832.0,18460.0,18567.0,17225.0,16892.0,21730.0,21216.0,19425.0,20945.0,20348.0,18273.0,20123.0,
14.818,17085.0,18163.0,14816.0,18467.0,18597.0,17232.0,16900.0,21730.0,21238.0,19432.0,20960.0,20422.0,18280.0,20116.0,
14.869,17115.0,18141.0,14832.0,18497.0,18613.0,17277.0,16907.0,21723.0,21231.0,19440.0,20976.0,20370.0,18266.0,20123.0,
14.919,17115.0,18171.0,14824.0,18482.0,18590.0,17232.0,16899.0,21716.0,21208.0,19440.0,20922.0,20333.0,18251.0,20123.0,
14.969,17055.0,18126.0,14839.0,18497.0,18605.0,17232.0,16907.0,21708.0,21216.0,19455.0,20922.0,20385.0,18310.0,20123.0,
15.019,17092.0,18185.0,14824.0,18444.0,18559.0,17187.0,16899.0,21723.0,21208.0,19410.0,20938.0,20400.0,18295.0,20116.0,
15.069,17048.0,18127.0,14839.0,18490.0,18575.0,17240.0,16892.0,21730.0,21231.0,19432.0,20960.0,20363.0,18317.0,20101.0,
15.119,17152.0,18171.0,14854.0,18467.0,18613.0,17210.0,16885.0,21723.0,21239.0,19478.0,20930.0,20341.0,18317.0,20109.0,
15.169,17100.0,18170.0,14816.0,18497.0,18582.0,17194.0,16899.0,21730.0,21231.0,19448.0,20968.0,20348.0,18295.0,20123.0,
15.220,17144.0,18185.0,14832.0,18444.0,18582.0,17247.0,16877.0,21723.0,21254.0,19455.0,20923.0,20340.0,18295.0,20116.0,
15.270,17129.0,18200.0,14816.0,18452.0,18605.0,17232.0,16892.0,21730.0,21201.0,19470.0,20930.0,20370.0,18288.0,20094.0,
15.320,17070.0,18141.0,14824.0,18490.0,18582.0,17202.0,16885.0,21701.0,21231.0,19432.0,20968.0,20399.0,18310.0,20123.0,
15.370,17055.0,18149.0,14839.0,18437.0,18605.0,17202.0,16892.0,21730.0,21223.0,19455.0,20915.0,20355.0,18273.0,20101.0,
15.421,17062.0,18163.0,14832.0,18437.0,18597.0,17209.0,16885.0,21716.0,21208.0,19447.0,20892.0,20341.0,18317.0,20109.0,
15.471,17122.0,18170.0,14847.0,18437.0,18613.0,17232.0,16884.0,21716.0,21201.0,19425.0,20915.0,20348.0,18266.0,20123.0,
15.521,17137.0,18192.0,14862.0,18422.0,18597.0,17224.0,16900.0,21715.0,21208.0,19455.0,20968.0,20363.0,18288.0,20123.0,
15.571,17092.0,18193.0,14839.0,18482.0,18590.0,17217.0,16885.0,21723.0,21193.0,19425.0,20900.0,20377.0,18302.0,20109.0,
15.621,17100.0,18163.0,14839.0,18437.0,18567.0,17232.0,16899.0,21767.0,21231.0,19447.0,20991.0,20341.0,18273.0,20101.0,
15.671,708.0,18193.0,14839.0,18452.0,18590.0,17217.0,16885.0,21745.0,21254.0,19440.0,20945.0,20363.0,18266.0,20123.0,
15.722,17047.0,18244.0,14884.0,18437.0,18597.0,17217.0,16892.0,21737.0,21208.0,19425.0,20938.0,20400.0,18273.0,20108.0,
15.772,17077.0,18280.0,14847.0,18429.0,18567.0,17209.0,16915.0,21745.0,21208.0,19432.0,20938.0,20333.0,18310.0,20109.0,
15.822,17122.0,18273.0,14854.0,18452.0,18666.0,17262.0,16892.0,21745.0,21216.0,19417.0,20938.0,20341.0,18273.0,20131.0,
15.872,17122.0,18266.0,14809.0,18452.0,18582.0,17217.0,16899.0,21723.0,21276.0,19425.0,20930.0,20341.0,18266.0,20116.0,
15.922,17062.0,18207.0,14824.0,18467.0,18574.0,17187.0,16900.0,21679.0,21239.0,19478.0,20961.0,20341.0,18273.0,20123.0,
15.972,17070.0,18229.0,14839.0,18437.0,18582.0,17262.0,16892.0,21554.0,21314.0,19417.0,20915.0,20348.0,18280.0,20130.0,
16.023,17055.0,18185.0,14809.0,18475.0,18582.0,17217.0,16869.0,21539.0,21276.0,19417.0,20938.0,20348.0,18273.0,20109.0,
16.073,17085.0,18237.0,14854.0,18437.0,18597.0,17225.0,16900.0,21591.0,21253.0,19493.0,20930.0,20341.0,18288.0,20101.0,
16.123,17085.0,18200.0,14854.0,18459.0,18605.0,17225.0,16877.0,21458.0,21246.0,19417.0,20922.0,20348.0,18273.0,20116.0,
16.173,17092.0,18428.0,14839.0,18512.0,18605.0,17209.0,16892.0,21443.0,21186.0,19394.0,20930.0,20341.0,18288.0,20123.0,
16.223,17122.0,18288.0,14854.0,18482.0,18605.0,17224.0,16899.0,21583.0,21147.0,19425.0,20945.0,20370.0,18310.0,20123.0,
16.273,17055.0,18325.0,14824.0,18459.0,18590.0,17224.0,16885.0,21554.0,21163.0,19417.0,20923.0,20355.0,18288.0,20131.0,
16.324,17100.0,18317.0,14839.0,18452.0,18597.0,17209.0,16885.0,21568.0,21170.0,19485.0,20960.0,20377.0,18280.0,20109.0,
16.374,17062.0,18281.0,14862.0,18474.0,18597.0,17224.0,16877.0,21561.0,21155.0,19432.0,20915.0,20355.0,18266.0,20123.0,
16.425,17077.0,18369.0,14839.0,18497.0,18597.0,17217.0,16877.0,21561.0,21216.0,19417.0,20938.0,20341.0,18266.0,20116.0,
16.475,17107.0,18332.0,14862.0,18505.0,18582.0,17224.0,16899.0,21576.0,21155.0,19455.0,20945.0,20341.0,18288.0,20109.0,
16.525,17130.0,18295.0,14839.0,18474.0,18620.0,17262.0,16885.0,21613.0,21155.0,19417.0,20945.0,20348.0,18332.0,20109.0,
16.575,17107.0,18361.0,14824.0,18490.0,18597.0,17217.0,16892.0,21546.0,21231.0,19425.0,20945.0,20333.0,18266.0,20116.0,
16.625,17115.0,18295.0,14854.0,18482.0,18620.0,17209.0,16892.0,21554.0,21171.0,19417.0,20907.0,20355.0,18317.0,20109.0,
16.675,17167.0,18303.0,14862.0,18459.0,18612.0,17225.0,16877.0,21561.0,21170.0,19417.0,20915.0,20377.0,18302.0,20108.0,
16.725,17070.0,18288.0,14862.0,18437.0,18574.0,17217.0,16877.0,21576.0,21155.0,19470.0,20930.0,20341.0,18273.0,20123.0,
16.775,17152.0,18266.0,14854.0,18467.0,18567.0,17202.0,16877.0,21590.0,21155.0,19478.0,20960.0,20333.0,18280.0,20116.0,
16.826,17055.0,18310.0,14854.0,18429.0,18605.0,17240.0,16885.0,21575.0,21148.0,19387.0,20915.0,20355.0,18266.0,20079.0,
16.877,17115.0,18266.0,14862.0,18482.0,18582.0,17217.0,16892.0,21576.0,21170.0,19417.0,20938.0,20341.0,18288.0,20123.0,
16.927,17107.0,18251.0,14869.0,18542.0,18567.0,17270.0,16892.0,21649.0,21155.0,19432.0,20945.0,20333.0,18266.0,20101.0,
16.977,17122.0,18229.0,14839.0,18497.0,18620.0,17247.0,16885.0,21701.0,21170.0,19425.0,20976.0,20355.0,18280.0,20101.0,
17.027,17070.0,18214.0,14862.0,18490.0,18575.0,17217.0,16900.0,21716.0,21148.0,19440.0,20930.0,20363.0,18295.0,20131.0,
17.077,17077.0,18134.0,14877.0,18459.0,18635.0,17210.0,16900.0,21767.0,21140.0,19440.0,20945.0,20333.0,18288.0,20116.0,
17.127,17122.0,18090.0,14862.0,18459.0,18605.0,17210.0,16885.0,21848.0,21087.0,19425.0,20953.0,20341.0,18280.0,20116.0,
17.177,17129.0,18038.0,14854.0,18444.0,18574.0,17254.0,16900.0,22010.0,21057.0,19425.0,20922.0,20341.0,18302.0,20116.0,
17.228,17182.0,18090.0,14877.0,18459.0,18643.0,17224.0,16907.0,22061.0,21019.0,19410.0,20960.0,20341.0,18280.0,20123.0,
17.278,17092.0,18016.0,14899.0,18497.0,18590.0,17270.0,16892.0,22142.0,20989.0,19432.0,20923.0,20355.0,18273.0,20101.0,
17.328,17085.0,17950.0,14952.0,18452.0,18582.0,17270.0,16892.0,22194.0,20966.0,19417.0,20922.0,20348.0,18266.0,20123.0,
17.378,17122.0,17906.0,14989.0,18527.0,18628.0,17225.0,16900.0,22150.0,20943.0,19500.0,20945.0,20348.0,18266.0,20123.0,
17.429,17115.0,17921.0,14997.0,18437.0,18620.0,17270.0,16892.0,22172.0,20989.0,19447.0,20930.0,20341.0,18244.0,20101.0,
17.479,17152.0,17943.0,15005.0,18490.0,18628.0,17232.0,16892.0,22142.0,20996.0,19395.0,20945.0,20333.0,18288.0,20116.0,
17.529,17100.0,17921.0,15005.0,18444.0,18605.0,17202.0,16900.0,22150.0,20936.0,19417.0,20907.0,20333.0,18280.0,20130.0,
17.579,17144.0,17943.0,14989.0,18459.0,18613.0,17232.0,16892.0,22120.0,20958.0,19425.0,20907.0,20355.0,18280.0,20116.0,
17.629,17100.0,17921.0,15042.0,18452.0,18597.0,17225.0,16899.0,22165.0,20935.0,19417.0,20938.0,20333.0,18288.0,20116.0,
17.680,17100.0,17877.0,15035.0,18467.0,18613.0,17209.0,16877.0,22179.0,20943.0,19455.0,20915.0,20341.0,18266.0,20116.0,
17.730,17092.0,17891.0,15027.0,18452.0,18597.0,17194.0,16892.0,22172.0,20981.0,19417.0,20960.0,20355.0,18288.0,20101.0,
17.780,17129.0,17877.0,15035.0,18497.0,18597.0,17217.0,16892.0,22142.0,20951.0,19432.0,20960.0,20370.0,18295.0,20116.0,
17.830,17122.0,17936.0,15035.0,18520.0,18620.0,17247.0,16892.0,22157.0,20958.0,19417.0,20907.0,20341.0,18317.0,20116.0,
17.880,17100.0,17847.0,15027.0,18490.0,18612.0,17217.0,16892.0,22150.0,20935.0,19432.0,20907.0,20355.0,18302.0,20116.0,
17.931,17107.0,17855.0,15050.0,18459.0,18605.0,17209.0,16892.0,22143.0,20936.0,19432.0,20968.0,20348.0,18273.0,20116.0,
17.981,17122.0,17877.0,15042.0,18437.0,18605.0,17239.0,16892.0,22157.0,20966.0,19402.0,20945.0,20348.0,18317.0,20109.0,
18.031,17107.0,17877.0,15020.0,18475.0,18613.0,17239.0,16900.0,22157.0,20943.0,19410.0,20960.0,20333.0,18288.0,20131.0,
18.081,17159.0,17950.0,15042.0,18467.0,18643.0,17217.0,16892.0,22157.0,20943.0,19463.0,20885.0,20355.0,18332.0,20116.0,
18.131,17137.0,17877.0,15050.0,18520.0,18597.0,17232.0,16892.0,22172.0,20966.0,19470.0,20930.0,20333.0,18295.0,20109.0,
18.181,17122.0,17847.0,15065.0,18459.0,18612.0,17254.0,16885.0,22164.0,20928.0,19425.0,20900.0,20348.0,18251.0,20123.0,
18.232,17197.0,17869.0,15042.0,18444.0,18613.0,17247.0,16899.0,22208.0,20958.0,19410.0,20938.0,20355.0,18317.0,20123.0,
18.282,17167.0,17899.0,15035.0,18444.0,18612.0,17209.0,16892.0,22201.0,20928.0,19485.0,20907.0,20363.0,18332.0,20145.0,
18.332,17189.0,17892.0,15035.0,18520.0,18597.0,17217.0,16892.0,22142.0,20920.0,19440.0,20938.0,20348.0,18280.0,20116.0,
18.382,17189.0,17943.0,15042.0,18452.0,18613.0,17224.0,16877.0,22231.0,20920.0,19485.0,20923.0,20355.0,18280.0,20116.0,
18.432,17137.0,17914.0,15102.0,18444.0,18628.0,17285.0,16885.0,22187.0,20913.0,19425.0,20945.0,20370.0,18288.0,20116.0,
18.482,17174.0,17869.0,15035.0,18437.0,18666.0,17202.0,16899.0,22180.0,20935.0,19432.0,20937.0,20318.0,18280.0,20123.0,
18.533,17107.0,17847.0,15042.0,18444.0,18597.0,17224.0,16870.0,22179.0,20943.0,19417.0,20907.0,20318.0,18273.0,20116.0,
18.583,17130.0,17884.0,15050.0,18467.0,18620.0,17270.0,16885.0,22216.0,20958.0,19410.0,20915.0,20348.0,18332.0,20138.0,
