time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.299,16839.0,17071.0,14411.0,18028.0,18012.0,16952.0,16645.0,20233.0,20389.0,19107.0,20264.0,19575.0,17976.0,19716.0,
9.349,16831.0,17093.0,14404.0,18044.0,18004.0,16982.0,16645.0,20255.0,20420.0,19138.0,20256.0,19575.0,17976.0,19724.0,
9.399,16846.0,17063.0,14388.0,18105.0,18005.0,16975.0,16652.0,20248.0,20359.0,19107.0,20272.0,19582.0,17961.0,19716.0,
9.450,16808.0,17026.0,14419.0,18051.0,18012.0,17013.0,16652.0,20263.0,20359.0,19115.0,20256.0,19590.0,17968.0,19709.0,
9.500,16816.0,17048.0,14442.0,18082.0,18004.0,16975.0,16645.0,20293.0,20374.0,19076.0,20264.0,19590.0,17968.0,19708.0,
9.550,16831.0,17033.0,14457.0,18028.0,18012.0,16990.0,16660.0,20338.0,20389.0,19092.0,20310.0,19567.0,17976.0,19731.0,
9.600,16831.0,17071.0,14457.0,18051.0,18012.0,16997.0,16645.0,20278.0,20389.0,19099.0,20279.0,19605.0,17998.0,19724.0,
9.650,16823.0,17041.0,14442.0,18074.0,18020.0,16982.0,16637.0,20263.0,20382.0,19092.0,20287.0,19567.0,17983.0,19716.0,
9.701,16823.0,17071.0,14419.0,18036.0,17989.0,17013.0,16637.0,20248.0,20412.0,19099.0,20272.0,19582.0,17991.0,19731.0,
9.751,16808.0,17071.0,14442.0,18120.0,18020.0,16967.0,16645.0,20248.0,20397.0,19091.0,20264.0,19567.0,17961.0,19723.0,
9.801,16846.0,17078.0,14427.0,18097.0,18020.0,16959.0,16652.0,20233.0,20374.0,19092.0,20310.0,19582.0,18020.0,19731.0,
9.851,16846.0,17034.0,14411.0,18051.0,18027.0,16990.0,16637.0,20315.0,20397.0,19138.0,20248.0,19582.0,17968.0,19731.0,
9.901,16854.0,17056.0,14449.0,18044.0,18020.0,16982.0,16652.0,20278.0,20359.0,19099.0,20279.0,19575.0,18028.0,19716.0,
9.952,16823.0,17056.0,14404.0,18090.0,18027.0,16982.0,16637.0,20248.0,20389.0,19122.0,20279.0,19575.0,17968.0,19731.0,
10.002,16823.0,17041.0,14488.0,18059.0,18043.0,16990.0,16630.0,20286.0,20366.0,19092.0,20272.0,19582.0,17983.0,19739.0,
10.053,16816.0,17056.0,14411.0,18044.0,18020.0,16997.0,16645.0,20293.0,20389.0,19161.0,20279.0,19575.0,17983.0,19724.0,
10.103,16846.0,17041.0,14411.0,18067.0,18020.0,17028.0,16652.0,20293.0,20351.0,19191.0,20241.0,19582.0,17968.0,19716.0,
10.153,16846.0,17056.0,14388.0,18051.0,18035.0,16959.0,16668.0,20278.0,20374.0,19099.0,20256.0,19597.0,17976.0,19723.0,
10.203,16831.0,17063.0,14434.0,18097.0,18050.0,17028.0,16630.0,20345.0,20374.0,19099.0,20287.0,19627.0,17991.0,19723.0,
10.253,16816.0,17026.0,14442.0,18090.0,18004.0,16990.0,16637.0,20286.0,20366.0,19099.0,20279.0,19590.0,17976.0,19731.0,
10.303,16854.0,17056.0,14442.0,18044.0,18020.0,16959.0,16645.0,20256.0,20412.0,19107.0,20287.0,19582.0,17983.0,19716.0,
10.354,16854.0,17056.0,14465.0,18028.0,18043.0,16959.0,16637.0,20301.0,20366.0,19092.0,20279.0,19567.0,17968.0,19701.0,
10.404,16839.0,17063.0,14411.0,18074.0,18019.0,17020.0,16645.0,20271.0,20366.0,19130.0,20241.0,19605.0,17983.0,19716.0,
10.455,16823.0,17071.0,14434.0,18067.0,18004.0,16998.0,16645.0,20256.0,20374.0,19115.0,20264.0,19567.0,17976.0,19724.0,
10.505,16823.0,17063.0,14434.0,18028.0,18012.0,16975.0,16637.0,20248.0,20366.0,19084.0,20256.0,19582.0,17968.0,19724.0,
10.556,16869.0,17048.0,14442.0,18067.0,18035.0,16959.0,16645.0,20278.0,20374.0,19107.0,20241.0,19575.0,17991.0,19723.0,
10.606,16884.0,17078.0,14427.0,18059.0,18027.0,16990.0,16637.0,20285.0,20359.0,19107.0,20256.0,19567.0,17968.0,19746.0,
10.657,16869.0,17056.0,14419.0,18090.0,17997.0,16959.0,16637.0,20293.0,20382.0,19107.0,20295.0,19627.0,17976.0,19716.0,
10.707,16801.0,17056.0,14419.0,18021.0,18005.0,16975.0,16637.0,20256.0,20397.0,19099.0,20256.0,19575.0,17968.0,19724.0,
10.757,16876.0,17078.0,14411.0,18021.0,18042.0,16967.0,16637.0,20248.0,20382.0,19091.0,20256.0,19642.0,17976.0,19709.0,
10.807,16808.0,17048.0,14449.0,18028.0,18012.0,16944.0,16637.0,20263.0,20359.0,19153.0,20256.0,19582.0,17998.0,19709.0,
10.858,16839.0,17019.0,14442.0,18059.0,17989.0,16997.0,16645.0,20256.0,20351.0,19115.0,20272.0,19560.0,17983.0,19724.0,
10.908,16831.0,17056.0,14472.0,18082.0,17997.0,16952.0,16637.0,20293.0,20382.0,19153.0,20272.0,19590.0,17983.0,19716.0,
10.958,16823.0,17041.0,14427.0,18074.0,18035.0,16982.0,16652.0,20316.0,20397.0,19107.0,20233.0,19575.0,17961.0,19716.0,
11.008,16823.0,17033.0,14442.0,18090.0,17997.0,16975.0,16652.0,20308.0,20405.0,19076.0,20310.0,19582.0,17968.0,19738.0,
11.058,16846.0,17056.0,14449.0,18067.0,18012.0,16967.0,16652.0,20293.0,20366.0,19168.0,20310.0,19567.0,17983.0,19709.0,
11.109,16892.0,17071.0,14396.0,18028.0,18050.0,16975.0,16637.0,20271.0,20382.0,19092.0,20287.0,19575.0,17953.0,19731.0,
11.159,16823.0,17056.0,14411.0,18097.0,18012.0,16967.0,16660.0,20300.0,20405.0,19115.0,20248.0,19567.0,17991.0,19716.0,
11.209,16808.0,17078.0,14427.0,18082.0,18058.0,16982.0,16652.0,20248.0,20351.0,19107.0,20256.0,19612.0,17953.0,19716.0,
11.260,16839.0,17011.0,14427.0,18059.0,18042.0,17028.0,16645.0,20219.0,20366.0,19153.0,20279.0,19575.0,17961.0,19709.0,
11.310,16816.0,16996.0,14411.0,18036.0,18020.0,16990.0,16645.0,20256.0,20382.0,19099.0,20241.0,19567.0,17976.0,19723.0,
11.360,16823.0,17033.0,14480.0,18090.0,18035.0,17013.0,16668.0,20241.0,20359.0,19115.0,20218.0,19612.0,17976.0,19716.0,
11.411,16824.0,17056.0,14411.0,18074.0,18020.0,17036.0,16652.0,20300.0,20389.0,19091.0,20233.0,19597.0,17983.0,19739.0,
11.461,16846.0,17041.0,14442.0,18036.0,18027.0,17036.0,16637.0,20241.0,20374.0,19168.0,20256.0,19605.0,18013.0,19731.0,
11.512,16823.0,17004.0,14388.0,18051.0,18020.0,17028.0,16645.0,20308.0,20374.0,19099.0,20218.0,19597.0,17991.0,19709.0,
11.563,16816.0,17048.0,14427.0,18036.0,18027.0,17036.0,16645.0,20323.0,20358.0,19138.0,20256.0,19605.0,17998.0,19709.0,
11.613,16839.0,17063.0,14457.0,18059.0,18020.0,16952.0,16652.0,20308.0,20382.0,19184.0,20233.0,19582.0,17976.0,19731.0,
11.663,16823.0,17056.0,14457.0,18082.0,18035.0,16982.0,16660.0,20271.0,20366.0,19099.0,20233.0,19597.0,17961.0,19709.0,
11.713,16831.0,17063.0,14411.0,18051.0,18027.0,17043.0,16652.0,20256.0,20366.0,19107.0,20264.0,19575.0,18005.0,19731.0,
11.764,16831.0,17019.0,14442.0,18036.0,18050.0,16959.0,16652.0,20256.0,20397.0,19138.0,20256.0,19582.0,17983.0,19694.0,
11.814,16823.0,17041.0,14411.0,18029.0,18020.0,16997.0,16645.0,20308.0,20382.0,19115.0,20295.0,19597.0,17976.0,19731.0,
11.864,16808.0,17048.0,14427.0,18044.0,17989.0,16967.0,16637.0,20241.0,20374.0,19176.0,20295.0,19567.0,17976.0,19708.0,
11.914,16854.0,17033.0,14419.0,18044.0,18035.0,17051.0,16645.0,20263.0,20359.0,19130.0,20248.0,19590.0,17976.0,19709.0,
11.965,16816.0,17041.0,14411.0,18051.0,18004.0,16975.0,16645.0,20248.0,20374.0,19145.0,20248.0,19582.0,17968.0,19724.0,
12.016,16808.0,17018.0,14404.0,18067.0,18004.0,16952.0,16645.0,20293.0,20358.0,19084.0,20264.0,19575.0,18005.0,19716.0,
12.066,16831.0,17026.0,14419.0,18036.0,18012.0,17043.0,16637.0,20256.0,20389.0,19069.0,20225.0,19590.0,17991.0,19731.0,
12.116,16831.0,17011.0,14472.0,18105.0,18020.0,16967.0,16660.0,20278.0,20389.0,19076.0,20272.0,19605.0,17976.0,19731.0,
12.166,16831.0,17041.0,14434.0,18044.0,18005.0,17043.0,16660.0,20241.0,20397.0,19130.0,20325.0,19567.0,17983.0,19739.0,
12.217,16907.0,17056.0,14449.0,18051.0,18020.0,16997.0,16652.0,20241.0,20366.0,19091.0,20248.0,19597.0,17998.0,19746.0,
12.267,16816.0,17033.0,14419.0,18036.0,17997.0,16967.0,16652.0,20226.0,20389.0,19076.0,20248.0,19567.0,17968.0,19716.0,
12.317,16808.0,17004.0,14434.0,18051.0,18027.0,17035.0,16645.0,20301.0,20389.0,19122.0,20248.0,19582.0,17953.0,19708.0,
12.368,16823.0,17041.0,14434.0,18059.0,18035.0,17013.0,16652.0,20331.0,20374.0,19161.0,20295.0,19590.0,17953.0,19724.0,
12.419,16816.0,17048.0,14510.0,18036.0,18012.0,16998.0,16645.0,20256.0,20358.0,19084.0,20264.0,19575.0,17991.0,19731.0,
12.469,16884.0,17033.0,14449.0,18059.0,18020.0,16967.0,16652.0,20248.0,20366.0,19099.0,20272.0,19605.0,17968.0,19724.0,
12.519,16854.0,17041.0,14465.0,18067.0,18020.0,16967.0,16645.0,20256.0,20389.0,19084.0,20233.0,19597.0,17968.0,19723.0,
12.569,16823.0,17056.0,14434.0,18097.0,17997.0,17020.0,16630.0,20293.0,20382.0,19122.0,20225.0,19545.0,17991.0,19723.0,
12.619,16808.0,17071.0,14449.0,18105.0,18058.0,16959.0,16637.0,20263.0,20366.0,19099.0,20210.0,19590.0,17953.0,19716.0,
12.670,16831.0,17033.0,14465.0,18036.0,18004.0,16990.0,16630.0,20338.0,20382.0,19099.0,20279.0,19597.0,17961.0,19723.0,
12.720,16808.0,17056.0,14472.0,18052.0,18012.0,17013.0,16637.0,20286.0,20359.0,19122.0,20241.0,19597.0,17983.0,19731.0,
12.770,229.0,17011.0,14404.0,18013.0,18027.0,17036.0,16637.0,20293.0,20359.0,19099.0,20210.0,19575.0,17983.0,19731.0,
12.821,16846.0,17056.0,14411.0,18036.0,18020.0,16959.0,16660.0,20271.0,20412.0,19130.0,20233.0,19597.0,17983.0,19731.0,
12.871,16816.0,17041.0,14419.0,18028.0,18012.0,16975.0,16637.0,20278.0,20397.0,19130.0,20279.0,19582.0,17961.0,19731.0,
12.921,16816.0,17063.0,14411.0,18090.0,18020.0,16967.0,16652.0,20271.0,20374.0,19161.0,20248.0,19582.0,18020.0,19716.0,
12.971,16816.0,17063.0,14411.0,18036.0,18012.0,17013.0,16630.0,20300.0,20374.0,19115.0,20248.0,19567.0,17968.0,19709.0,
13.021,16831.0,17048.0,14457.0,18052.0,18012.0,17028.0,16629.0,20241.0,20436.0,19122.0,20279.0,19590.0,17983.0,19709.0,
13.071,16899.0,17063.0,14419.0,18036.0,17997.0,16997.0,16652.0,20286.0,20366.0,19122.0,20264.0,19575.0,17976.0,19738.0,
13.121,16831.0,17041.0,14396.0,18074.0,18004.0,16982.0,16637.0,20233.0,20382.0,19107.0,20271.0,19567.0,17968.0,19738.0,
13.172,16808.0,17033.0,14434.0,18059.0,18004.0,17005.0,16660.0,20330.0,20366.0,19092.0,20295.0,19590.0,17983.0,19701.0,
13.222,16823.0,17033.0,14457.0,18051.0,18027.0,16959.0,16652.0,20308.0,20374.0,19107.0,20248.0,19582.0,17968.0,19709.0,
13.272,16846.0,17063.0,14434.0,18028.0,18027.0,17005.0,16645.0,20248.0,20374.0,19099.0,20256.0,19597.0,17953.0,19716.0,
13.323,16816.0,17056.0,14457.0,18059.0,18050.0,17020.0,16652.0,20278.0,20359.0,19115.0,20271.0,19560.0,17983.0,19731.0,
13.373,16869.0,17048.0,14427.0,18036.0,18020.0,17013.0,16637.0,20301.0,20366.0,19084.0,20264.0,19567.0,17991.0,19738.0,
13.423,16861.0,17056.0,14427.0,18036.0,18035.0,16990.0,16637.0,20241.0,20374.0,19130.0,20241.0,19567.0,17953.0,19739.0,
13.473,16823.0,17033.0,14404.0,18074.0,18004.0,16967.0,16637.0,20301.0,20359.0,19122.0,20256.0,19590.0,17983.0,19731.0,
13.523,16816.0,17048.0,14404.0,18082.0,18020.0,17005.0,16652.0,20300.0,20397.0,19130.0,20287.0,19590.0,17976.0,19724.0,
13.574,16816.0,17026.0,14457.0,18044.0,18012.0,17013.0,16660.0,20263.0,20351.0,19153.0,20233.0,19575.0,17991.0,19723.0,
13.625,16824.0,17048.0,14480.0,18059.0,18012.0,17020.0,16645.0,20271.0,20382.0,19091.0,20264.0,19582.0,17983.0,19716.0,
13.675,16899.0,17048.0,14434.0,18044.0,18042.0,17043.0,16660.0,20308.0,20374.0,19115.0,20249.0,19582.0,17946.0,19716.0,
13.725,16816.0,17033.0,14434.0,18029.0,18004.0,17005.0,16652.0,20315.0,20374.0,19130.0,20248.0,19552.0,17953.0,19723.0,
13.776,16808.0,17033.0,14434.0,18051.0,18020.0,16998.0,16637.0,20286.0,20382.0,19092.0,20271.0,19582.0,17961.0,19724.0,
13.826,16854.0,17033.0,14411.0,18082.0,17989.0,16990.0,16660.0,20263.0,20389.0,19130.0,20241.0,19582.0,17976.0,19723.0,
13.876,16899.0,17056.0,14411.0,18028.0,18027.0,17043.0,16660.0,20301.0,20366.0,19122.0,20248.0,19575.0,17976.0,19701.0,
13.927,16808.0,17056.0,14411.0,18028.0,18050.0,16990.0,16645.0,20338.0,20366.0,19114.0,20279.0,19597.0,17991.0,19731.0,
13.977,16831.0,17056.0,14457.0,18097.0,18020.0,16998.0,16660.0,20286.0,20366.0,19115.0,20218.0,19567.0,17991.0,19731.0,
14.027,16823.0,17048.0,14465.0,18074.0,18020.0,16975.0,16637.0,20338.0,20358.0,19107.0,20256.0,19590.0,17991.0,19716.0,
14.077,16846.0,17056.0,14427.0,18044.0,18012.0,16975.0,16668.0,20278.0,20374.0,19099.0,20318.0,19567.0,17968.0,19746.0,
14.127,16823.0,17048.0,14411.0,18051.0,18020.0,16967.0,16645.0,20241.0,20397.0,19084.0,20241.0,19567.0,17976.0,19709.0,
14.177,16869.0,17063.0,14442.0,18044.0,18004.0,17020.0,16630.0,20308.0,20351.0,19122.0,20241.0,19590.0,17946.0,19716.0,
14.227,16854.0,17078.0,14434.0,18013.0,18027.0,16982.0,16668.0,20323.0,20359.0,19138.0,20256.0,19627.0,17961.0,19724.0,
14.277,16808.0,17063.0,14396.0,18051.0,18020.0,16998.0,16668.0,20271.0,20382.0,19122.0,20233.0,19605.0,17953.0,19709.0,
14.328,16816.0,17056.0,14434.0,18044.0,18050.0,16975.0,16637.0,20241.0,20397.0,19076.0,20287.0,19582.0,17968.0,19731.0,
14.379,16839.0,17056.0,14411.0,18036.0,18012.0,16952.0,16630.0,20308.0,20359.0,19107.0,20217.0,19552.0,17961.0,19709.0,
14.429,16831.0,17056.0,14457.0,18036.0,18035.0,17005.0,16645.0,20286.0,20366.0,19092.0,20256.0,19597.0,17968.0,19723.0,
14.479,16816.0,17048.0,14411.0,18036.0,18065.0,16982.0,16652.0,20308.0,20366.0,19161.0,20225.0,19612.0,17968.0,19723.0,
14.529,16922.0,17041.0,14434.0,18036.0,18027.0,16967.0,16630.0,20293.0,20359.0,19107.0,20295.0,19597.0,17983.0,19694.0,
14.579,17330.0,17063.0,14488.0,18067.0,18012.0,17020.0,16637.0,20771.0,20390.0,19138.0,20249.0,19567.0,17983.0,19731.0,
14.630,17700.0,17033.0,14503.0,18051.0,18020.0,17005.0,16645.0,21196.0,20451.0,19161.0,20256.0,19575.0,17968.0,19709.0,
14.680,17640.0,17011.0,14472.0,18082.0,18012.0,17043.0,16622.0,21077.0,20420.0,19145.0,20264.0,19575.0,17983.0,19709.0,
14.730,17655.0,16989.0,14442.0,18028.0,18027.0,16967.0,16645.0,21070.0,20489.0,19176.0,20287.0,19597.0,17968.0,19716.0,
14.781,17640.0,17041.0,14434.0,18067.0,18035.0,16959.0,16645.0,21017.0,20451.0,19168.0,20248.0,19575.0,17998.0,19724.0,
14.831,17655.0,16981.0,14449.0,18036.0,18020.0,16967.0,16645.0,21055.0,20474.0,19214.0,20287.0,19575.0,17976.0,19738.0,
14.881,17655.0,17048.0,14457.0,18028.0,18073.0,16944.0,16630.0,21062.0,20458.0,19176.0,20233.0,19582.0,17998.0,19716.0,
14.931,17632.0,17011.0,14480.0,18074.0,18012.0,17035.0,16652.0,21084.0,20458.0,19138.0,20264.0,19620.0,17991.0,19709.0,
14.981,17609.0,17056.0,14434.0,18090.0,18058.0,17059.0,16645.0,21047.0,20451.0,19122.0,20249.0,19612.0,17991.0,19738.0,
15.031,17617.0,17041.0,14495.0,18120.0,18027.0,16990.0,16645.0,21017.0,20435.0,19161.0,20241.0,19590.0,18005.0,19731.0,
15.081,17640.0,17056.0,14495.0,18082.0,18027.0,17036.0,16660.0,21010.0,20435.0,19107.0,20218.0,19597.0,17991.0,19709.0,
15.131,17602.0,17041.0,14434.0,18044.0,18012.0,16990.0,16637.0,21040.0,20458.0,19153.0,20225.0,19575.0,17991.0,19739.0,
15.182,17624.0,17048.0,14457.0,18021.0,18065.0,16960.0,16645.0,21047.0,20474.0,19115.0,20241.0,19575.0,18005.0,19723.0,
15.232,17617.0,17048.0,14495.0,18059.0,18027.0,16967.0,16645.0,20973.0,20466.0,19184.0,20233.0,19582.0,17998.0,19724.0,
15.282,17594.0,17041.0,14495.0,18051.0,18027.0,17043.0,16637.0,21062.0,20443.0,19161.0,20279.0,19590.0,17983.0,19709.0,
15.332,17632.0,17033.0,14472.0,18052.0,18035.0,17005.0,16637.0,21040.0,20466.0,19122.0,20249.0,19605.0,17976.0,19709.0,
15.382,17640.0,17041.0,14442.0,18120.0,18020.0,17036.0,16645.0,20973.0,20512.0,19138.0,20256.0,19597.0,17968.0,19716.0,
15.432,17632.0,17026.0,14449.0,18036.0,18042.0,17066.0,16660.0,21032.0,20443.0,19176.0,20256.0,19590.0,17968.0,19724.0,
15.482,17602.0,17033.0,14480.0,18036.0,18035.0,16990.0,16645.0,21069.0,20451.0,19138.0,20241.0,19582.0,17961.0,19716.0,
15.533,17594.0,16989.0,14434.0,18044.0,18050.0,17028.0,16637.0,20995.0,20443.0,19153.0,20287.0,19582.0,17983.0,19724.0,
15.583,17617.0,17026.0,14457.0,18051.0,18035.0,16990.0,16645.0,21010.0,20435.0,19122.0,20256.0,19590.0,17968.0,19716.0,
15.633,17587.0,17026.0,14472.0,18105.0,18019.0,16959.0,16660.0,21040.0,20435.0,19161.0,20256.0,19590.0,17976.0,19724.0,
15.683,17685.0,17041.0,14427.0,18067.0,18020.0,17051.0,16652.0,21010.0,20466.0,19161.0,20233.0,19627.0,17983.0,19731.0,
15.734,17587.0,17056.0,14442.0,18074.0,18058.0,16998.0,16652.0,20973.0,20443.0,19145.0,20233.0,19582.0,17983.0,19716.0,
15.784,17602.0,17048.0,14442.0,18036.0,18035.0,16998.0,16645.0,20965.0,20443.0,19130.0,20256.0,19597.0,17968.0,19724.0,
15.834,17587.0,17048.0,14457.0,18036.0,18035.0,16975.0,16645.0,20988.0,20451.0,19130.0,20271.0,19605.0,17983.0,19723.0,
15.884,17594.0,17041.0,14449.0,18082.0,18058.0,17051.0,16630.0,20980.0,20451.0,19153.0,20233.0,19620.0,17998.0,19716.0,
15.934,17594.0,17041.0,14449.0,18051.0,18042.0,16959.0,16637.0,20965.0,20443.0,19145.0,20310.0,19582.0,18005.0,19731.0,
15.984,17594.0,17033.0,14427.0,18044.0,18058.0,16959.0,16652.0,20950.0,20443.0,19145.0,20218.0,19582.0,17983.0,19724.0,
16.034,17602.0,17019.0,14472.0,18044.0,18065.0,17059.0,16630.0,20973.0,20451.0,19107.0,20233.0,19597.0,17991.0,19723.0,
16.084,17594.0,17048.0,14488.0,18120.0,18012.0,16959.0,16645.0,21025.0,20466.0,19115.0,20241.0,19605.0,17991.0,19716.0,
16.135,17624.0,17048.0,14434.0,18074.0,18035.0,16990.0,16652.0,20950.0,20466.0,19145.0,20264.0,19590.0,17983.0,19709.0,
16.185,17587.0,17048.0,14495.0,18044.0,18042.0,16982.0,16614.0,20987.0,20443.0,19168.0,20272.0,19597.0,17976.0,19709.0,
16.235,17579.0,17019.0,14434.0,18036.0,18004.0,17013.0,16637.0,20995.0,20466.0,19138.0,20272.0,19597.0,17968.0,19723.0,
16.285,17572.0,17071.0,14442.0,18051.0,18035.0,16982.0,16660.0,20987.0,20458.0,19122.0,20256.0,19582.0,17961.0,19731.0,
16.335,17625.0,17048.0,14488.0,18013.0,18035.0,16952.0,16637.0,20950.0,20459.0,19130.0,20271.0,19582.0,17968.0,19716.0,
16.385,17587.0,17063.0,14419.0,18082.0,18012.0,16952.0,16652.0,21002.0,20451.0,19130.0,20256.0,19605.0,17976.0,19709.0,
16.435,17579.0,17026.0,14488.0,18051.0,18043.0,16975.0,16637.0,20980.0,20497.0,19153.0,20225.0,19567.0,17983.0,19709.0,
16.486,17587.0,17019.0,14449.0,18051.0,18012.0,17013.0,16652.0,21010.0,20458.0,19138.0,20233.0,19590.0,17976.0,19716.0,
16.536,17564.0,17033.0,14449.0,18044.0,18050.0,16959.0,16645.0,20950.0,20458.0,19107.0,20248.0,19590.0,17968.0,19709.0,
16.586,17625.0,17041.0,14449.0,18059.0,18020.0,16975.0,16637.0,20972.0,20474.0,19122.0,20248.0,19605.0,17976.0,19731.0,
16.637,17579.0,16989.0,14472.0,18097.0,18020.0,16952.0,16645.0,20972.0,20443.0,19176.0,20256.0,19597.0,17998.0,19709.0,
16.687,17579.0,17019.0,14442.0,18036.0,18020.0,17005.0,16637.0,20980.0,20458.0,19161.0,20279.0,19582.0,17983.0,19724.0,
16.737,17572.0,17056.0,14449.0,18067.0,18027.0,16982.0,16652.0,21002.0,20489.0,19176.0,20241.0,19597.0,17983.0,19738.0,
16.787,17572.0,17041.0,14457.0,18051.0,18012.0,16967.0,16637.0,20980.0,20435.0,19176.0,20279.0,19567.0,17983.0,19716.0,
16.837,17579.0,17018.0,14480.0,18051.0,18058.0,17005.0,16637.0,20980.0,20451.0,19138.0,20271.0,19590.0,17998.0,19716.0,
16.887,17579.0,17063.0,14488.0,18044.0,18020.0,16967.0,16652.0,20935.0,20466.0,19138.0,20233.0,19590.0,18013.0,19731.0,
16.937,17579.0,17026.0,14457.0,18105.0,18020.0,16975.0,16645.0,21002.0,20466.0,19115.0,20241.0,19567.0,17968.0,19723.0,
16.988,17587.0,17041.0,14434.0,18051.0,18020.0,16975.0,16652.0,21010.0,20489.0,19114.0,20233.0,19590.0,17968.0,19716.0,
17.038,17564.0,17034.0,14457.0,18074.0,18042.0,17028.0,16637.0,21003.0,20466.0,19184.0,20241.0,19590.0,17961.0,19724.0,
17.088,17572.0,17063.0,14442.0,18090.0,18042.0,16952.0,16637.0,20920.0,20458.0,19115.0,20271.0,19575.0,18005.0,19723.0,
17.138,17640.0,17026.0,14442.0,18051.0,18080.0,17013.0,16645.0,20905.0,20481.0,19138.0,20233.0,19575.0,17961.0,19709.0,
17.189,17602.0,17056.0,14419.0,18044.0,18027.0,16959.0,16637.0,20913.0,20458.0,19145.0,20248.0,19582.0,17991.0,19724.0,
17.239,17579.0,17041.0,14495.0,18082.0,18020.0,17005.0,16637.0,20935.0,20466.0,19161.0,20249.0,19582.0,17983.0,19709.0,
17.289,17572.0,17048.0,14541.0,18036.0,18027.0,16952.0,16630.0,20890.0,20466.0,19107.0,20264.0,19582.0,17976.0,19716.0,
17.340,17564.0,17026.0,14518.0,18036.0,18042.0,17013.0,16630.0,20928.0,20482.0,19168.0,20233.0,19575.0,17983.0,19731.0,
17.390,17541.0,17018.0,14449.0,18051.0,18012.0,16967.0,16637.0,20846.0,20443.0,19130.0,20256.0,19575.0,17983.0,19709.0,
17.440,17466.0,17004.0,14449.0,18044.0,18050.0,16959.0,16645.0,20749.0,20420.0,19145.0,20287.0,19605.0,17968.0,19724.0,
17.490,17473.0,17041.0,14457.0,18059.0,18020.0,17043.0,16652.0,20682.0,20420.0,19168.0,20233.0,19605.0,17961.0,19716.0,
17.541,17111.0,17056.0,14472.0,18044.0,18035.0,17028.0,16637.0,20301.0,20435.0,19145.0,20287.0,19597.0,17991.0,19731.0,
17.591,16786.0,17063.0,14488.0,18051.0,18210.0,16998.0,16652.0,20308.0,20466.0,19944.0,20325.0,19605.0,17953.0,19716.0,
17.642,16846.0,17078.0,14495.0,18067.0,18225.0,17043.0,16652.0,20301.0,20451.0,19752.0,20295.0,19627.0,17953.0,19716.0,
17.692,16823.0,17048.0,14503.0,18028.0,18210.0,16990.0,16652.0,20323.0,20458.0,19729.0,20272.0,19612.0,17953.0,19716.0,
17.742,16839.0,17078.0,14457.0,18021.0,18202.0,17005.0,16645.0,20316.0,20443.0,19759.0,20325.0,19612.0,17946.0,19731.0,
17.793,16854.0,17033.0,14457.0,18059.0,18240.0,17013.0,16652.0,20323.0,20443.0,19767.0,20279.0,19620.0,17953.0,19716.0,
17.843,16869.0,17056.0,14518.0,18059.0,18187.0,17020.0,16675.0,20330.0,20458.0,19775.0,20310.0,19635.0,17939.0,19716.0,
17.893,16846.0,17048.0,14465.0,18044.0,18187.0,17028.0,16652.0,20286.0,20443.0,19775.0,20302.0,19627.0,17946.0,19701.0,
17.943,16899.0,17033.0,14457.0,18074.0,18179.0,16982.0,16652.0,20308.0,20443.0,19752.0,20302.0,19635.0,17946.0,19709.0,
17.994,16861.0,17063.0,14457.0,18036.0,18179.0,16982.0,16652.0,20331.0,20458.0,19829.0,20310.0,19642.0,17946.0,19716.0,
18.044,16831.0,17071.0,14495.0,18074.0,18195.0,16998.0,16637.0,20353.0,20443.0,19744.0,20287.0,19627.0,17983.0,19716.0,
18.094,16861.0,17071.0,14449.0,18036.0,18240.0,17020.0,16660.0,20300.0,20459.0,19775.0,20333.0,19612.0,17983.0,19716.0,
18.144,16929.0,17063.0,14457.0,18021.0,18194.0,17028.0,16660.0,20323.0,20474.0,19759.0,20318.0,19627.0,17976.0,19708.0,
18.194,16876.0,17056.0,14480.0,18005.0,18202.0,17013.0,16645.0,20331.0,20451.0,19706.0,20302.0,19620.0,17953.0,19709.0,
18.244,3.0,17115.0,14472.0,18028.0,18232.0,17036.0,16652.0,20285.0,20451.0,19752.0,20310.0,19597.0,17939.0,19709.0,
18.294,16861.0,17063.0,14480.0,18044.0,18202.0,16990.0,16660.0,20375.0,20458.0,19736.0,20318.0,19635.0,17968.0,19724.0,
18.344,16884.0,17078.0,14518.0,18021.0,18187.0,17051.0,16652.0,20256.0,20458.0,19744.0,20364.0,19620.0,17991.0,19716.0,
18.394,16869.0,17071.0,14472.0,18028.0,18179.0,16997.0,16660.0,20338.0,20435.0,19721.0,20325.0,19605.0,17953.0,19701.0,
18.445,16854.0,17086.0,14465.0,18097.0,18217.0,17020.0,16645.0,20338.0,20443.0,19744.0,20279.0,19650.0,17968.0,19723.0,
18.495,16869.0,17056.0,14488.0,18021.0,18194.0,17028.0,16645.0,20390.0,20489.0,19782.0,20341.0,19642.0,17961.0,19709.0,
18.545,16861.0,17093.0,14434.0,18105.0,18210.0,17028.0,16652.0,20345.0,20474.0,19736.0,20364.0,19597.0,17968.0,19723.0,
18.596,16891.0,17026.0,14434.0,18021.0,18194.0,16997.0,16668.0,20301.0,20474.0,19775.0,20372.0,19620.0,17961.0,19709.0,
