time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.301,16792.0,16933.0,14290.0,17859.0,17729.0,16766.0,16555.0,20118.0,20255.0,18937.0,20092.0,19404.0,17835.0,19569.0,
9.351,16769.0,16925.0,14282.0,17821.0,17744.0,16759.0,16555.0,20118.0,20262.0,18945.0,20069.0,19396.0,17879.0,19576.0,
9.401,16762.0,16896.0,14251.0,17828.0,17744.0,16789.0,16532.0,20073.0,20324.0,18975.0,20046.0,19411.0,17879.0,19568.0,
9.452,16777.0,16911.0,14267.0,17859.0,17736.0,16774.0,16570.0,20110.0,20293.0,18991.0,20046.0,19396.0,17879.0,19569.0,
9.502,16769.0,16918.0,14305.0,17805.0,17721.0,16858.0,16547.0,20125.0,20262.0,18968.0,20023.0,19389.0,17872.0,19591.0,
9.552,16799.0,16903.0,14290.0,17805.0,17714.0,16743.0,16555.0,20095.0,20278.0,18922.0,20076.0,19404.0,17842.0,19568.0,
9.602,16777.0,16933.0,14267.0,17843.0,17729.0,16820.0,16555.0,20148.0,20270.0,18922.0,20069.0,19411.0,17820.0,19583.0,
9.652,16807.0,16925.0,14259.0,17813.0,17721.0,16782.0,16547.0,20103.0,20262.0,18952.0,20100.0,19434.0,17842.0,19583.0,
9.702,16762.0,16888.0,14282.0,17844.0,17714.0,16766.0,16547.0,20163.0,20270.0,18929.0,20030.0,19434.0,17887.0,19583.0,
9.753,16807.0,16873.0,14290.0,17851.0,17744.0,16782.0,16532.0,20088.0,20270.0,18929.0,20023.0,19426.0,17842.0,19568.0,
9.803,16799.0,16948.0,14267.0,17805.0,17767.0,16767.0,16555.0,20095.0,20308.0,18914.0,20053.0,19396.0,17842.0,19569.0,
9.853,16814.0,16918.0,14274.0,17828.0,17759.0,16766.0,16532.0,20133.0,20263.0,18960.0,20061.0,19411.0,17850.0,19583.0,
9.903,16769.0,16933.0,14274.0,17798.0,17752.0,16766.0,16532.0,20140.0,20293.0,18937.0,20069.0,19396.0,17850.0,19576.0,
9.954,16792.0,16940.0,14259.0,17820.0,17714.0,16774.0,16570.0,20125.0,20255.0,19014.0,20107.0,19389.0,17835.0,19569.0,
10.004,16792.0,16903.0,14267.0,17821.0,17736.0,16782.0,16547.0,20200.0,20285.0,18945.0,20053.0,19404.0,17842.0,19591.0,
10.054,16754.0,16910.0,14274.0,17790.0,17736.0,16766.0,16555.0,20148.0,20316.0,18929.0,20030.0,19449.0,17842.0,19598.0,
10.105,16784.0,16896.0,14267.0,17797.0,17706.0,16766.0,16555.0,20125.0,20270.0,18914.0,20069.0,19389.0,17835.0,19561.0,
10.155,16799.0,16940.0,14305.0,17805.0,17698.0,16766.0,16555.0,20088.0,20270.0,18929.0,20092.0,19411.0,17820.0,19583.0,
10.205,16799.0,16903.0,14328.0,17813.0,17691.0,16835.0,16539.0,20118.0,20263.0,19006.0,20038.0,19396.0,17865.0,19568.0,
10.255,16792.0,16918.0,14274.0,17813.0,17714.0,16797.0,16555.0,20103.0,20270.0,18929.0,20092.0,19382.0,17835.0,19568.0,
10.305,16822.0,16896.0,14274.0,17805.0,17721.0,16804.0,16547.0,20140.0,20270.0,18960.0,20069.0,19396.0,17850.0,19561.0,
10.356,16792.0,16933.0,14267.0,17836.0,17729.0,16759.0,16532.0,20140.0,20309.0,18968.0,20061.0,19404.0,17827.0,19598.0,
10.406,16799.0,16911.0,14274.0,17836.0,17691.0,16812.0,16539.0,20118.0,20293.0,18945.0,20069.0,19396.0,17835.0,19576.0,
10.456,16754.0,16903.0,14328.0,17844.0,17721.0,16789.0,16570.0,20118.0,20278.0,18960.0,20092.0,19404.0,17813.0,19568.0,
10.507,16777.0,16910.0,14274.0,17882.0,17729.0,16789.0,16547.0,20095.0,20247.0,18929.0,20077.0,19389.0,17827.0,19568.0,
10.557,16799.0,16896.0,14305.0,17836.0,17729.0,16820.0,16555.0,20148.0,20255.0,18891.0,20046.0,19382.0,17820.0,19591.0,
10.607,16777.0,16903.0,14274.0,17805.0,17698.0,16759.0,16562.0,20096.0,20278.0,18929.0,20038.0,19404.0,17850.0,19561.0,
10.657,16784.0,16918.0,14259.0,17798.0,17729.0,16743.0,16562.0,20155.0,20285.0,18991.0,20084.0,19404.0,17842.0,19576.0,
10.707,16784.0,16873.0,14274.0,17836.0,17729.0,16767.0,16532.0,20133.0,20278.0,18922.0,20061.0,19396.0,17835.0,19583.0,
10.757,16777.0,16926.0,14290.0,17798.0,17744.0,16820.0,16562.0,20133.0,20270.0,18991.0,20038.0,19382.0,17820.0,19591.0,
10.807,16784.0,16918.0,14297.0,17859.0,17698.0,16827.0,16547.0,20155.0,20247.0,18937.0,20030.0,19396.0,17842.0,19583.0,
10.858,16769.0,16918.0,14274.0,17821.0,17721.0,16843.0,16547.0,20118.0,20255.0,18983.0,20046.0,19389.0,17850.0,19583.0,
10.908,16769.0,16888.0,14312.0,17821.0,17714.0,16766.0,16547.0,20095.0,20255.0,18998.0,20038.0,19404.0,17827.0,19576.0,
10.958,16777.0,16881.0,14274.0,17820.0,17721.0,16804.0,16555.0,20110.0,20278.0,18937.0,20069.0,19389.0,17857.0,19576.0,
11.009,16784.0,16881.0,14267.0,17805.0,17721.0,16766.0,16562.0,20140.0,20255.0,18937.0,20023.0,19382.0,17842.0,19583.0,
11.059,16784.0,16925.0,14312.0,17805.0,17721.0,16774.0,16547.0,20118.0,20255.0,18937.0,20077.0,19396.0,17835.0,19591.0,
11.109,16807.0,16955.0,14290.0,17844.0,17736.0,16767.0,16547.0,20103.0,20270.0,18921.0,20030.0,19411.0,17850.0,19576.0,
11.159,16762.0,16926.0,14297.0,17820.0,17706.0,16812.0,16562.0,20162.0,20263.0,18914.0,20023.0,19404.0,17842.0,19568.0,
11.209,16769.0,16896.0,14267.0,17828.0,17736.0,16827.0,16547.0,20163.0,20270.0,18937.0,20046.0,19396.0,17850.0,19583.0,
11.260,16777.0,16903.0,14312.0,17836.0,17714.0,16766.0,16547.0,20147.0,20286.0,18914.0,20038.0,19381.0,17842.0,19598.0,
11.310,16784.0,16881.0,14320.0,17828.0,17721.0,16774.0,16547.0,20155.0,20263.0,18922.0,20030.0,19382.0,17850.0,19583.0,
11.360,16807.0,16940.0,14274.0,17813.0,17729.0,16782.0,16539.0,20110.0,20262.0,18929.0,20076.0,19404.0,17842.0,19591.0,
11.410,16762.0,16896.0,14282.0,17836.0,17752.0,16774.0,16547.0,20140.0,20278.0,18922.0,20084.0,19404.0,17835.0,19583.0,
11.460,16792.0,16925.0,14312.0,17821.0,17744.0,16812.0,16547.0,20140.0,20278.0,18906.0,20046.0,19396.0,17857.0,19576.0,
11.510,16769.0,16933.0,14328.0,17813.0,17736.0,16759.0,16539.0,20170.0,20255.0,18898.0,20023.0,19396.0,17835.0,19583.0,
11.560,16769.0,16918.0,14290.0,17851.0,17691.0,16789.0,16562.0,20110.0,20239.0,18960.0,20053.0,19404.0,17842.0,19583.0,
11.611,16784.0,16925.0,14282.0,17790.0,17706.0,16774.0,16555.0,20140.0,20293.0,18929.0,20076.0,19396.0,17842.0,19583.0,
11.661,16769.0,16933.0,14290.0,17843.0,17729.0,16766.0,16547.0,20148.0,20262.0,18983.0,20038.0,19382.0,17827.0,19568.0,
11.711,16799.0,16940.0,14305.0,17836.0,17721.0,16835.0,16570.0,20095.0,20232.0,18952.0,20030.0,19404.0,17842.0,19568.0,
11.761,16762.0,16881.0,14274.0,17820.0,17759.0,16782.0,16562.0,20177.0,20262.0,18914.0,20092.0,19426.0,17872.0,19576.0,
11.811,16777.0,16918.0,14328.0,17828.0,17729.0,16782.0,16547.0,20118.0,20285.0,18914.0,20038.0,19389.0,17835.0,19583.0,
11.861,16799.0,16918.0,14267.0,17843.0,17729.0,16759.0,16524.0,20140.0,20255.0,18968.0,20046.0,19359.0,17842.0,19583.0,
11.911,16769.0,16925.0,14290.0,17828.0,17736.0,16774.0,16539.0,20155.0,20270.0,18929.0,20077.0,19411.0,17827.0,19583.0,
11.961,16799.0,16948.0,14267.0,17851.0,17729.0,16759.0,16539.0,20162.0,20270.0,18922.0,20061.0,19426.0,17842.0,19583.0,
12.012,16799.0,16918.0,14259.0,17820.0,17736.0,16797.0,16547.0,20140.0,20270.0,18952.0,20077.0,19374.0,17842.0,19583.0,
12.062,16746.0,16903.0,14267.0,17820.0,17714.0,16759.0,16555.0,20162.0,20262.0,18929.0,20061.0,19426.0,17835.0,19568.0,
12.112,16792.0,16955.0,14282.0,17859.0,17706.0,16812.0,16547.0,20080.0,20285.0,18937.0,20092.0,19374.0,17835.0,19591.0,
12.163,16762.0,16888.0,14282.0,17882.0,17751.0,16789.0,16547.0,20110.0,20270.0,18922.0,20069.0,19396.0,17842.0,19583.0,
12.213,16814.0,16933.0,14267.0,17866.0,17736.0,16774.0,16562.0,20103.0,20270.0,18937.0,20053.0,19389.0,17842.0,19591.0,
12.263,16777.0,16933.0,14267.0,17813.0,17713.0,16789.0,16539.0,20110.0,20362.0,18952.0,20084.0,19381.0,17850.0,19598.0,
12.314,16769.0,16896.0,14251.0,17813.0,17714.0,16820.0,16555.0,20088.0,20270.0,18937.0,20092.0,19396.0,17835.0,19591.0,
12.364,16814.0,16925.0,14290.0,17805.0,17736.0,16789.0,16547.0,20095.0,20247.0,18991.0,20069.0,19389.0,17850.0,19576.0,
12.415,16792.0,16933.0,14267.0,17836.0,17714.0,16759.0,16539.0,20163.0,20262.0,18960.0,20084.0,19396.0,17857.0,19590.0,
12.465,16814.0,16911.0,14259.0,17821.0,17721.0,16820.0,16539.0,20103.0,20247.0,18929.0,20053.0,19426.0,17842.0,19576.0,
12.515,16799.0,16926.0,14244.0,17821.0,17721.0,16782.0,16547.0,20110.0,20286.0,18914.0,20077.0,19382.0,17857.0,19568.0,
12.565,16777.0,16903.0,14282.0,17851.0,17714.0,16751.0,16524.0,20073.0,20293.0,18937.0,20092.0,19419.0,17835.0,19568.0,
12.616,16822.0,16940.0,14290.0,17828.0,17744.0,16804.0,16547.0,20088.0,20308.0,18960.0,20030.0,19404.0,17879.0,19598.0,
12.666,16777.0,16948.0,14282.0,17821.0,17736.0,16789.0,16555.0,20125.0,20270.0,18921.0,20061.0,19411.0,17857.0,19591.0,
12.716,16822.0,16873.0,14267.0,17859.0,17751.0,16782.0,16547.0,20155.0,20262.0,18975.0,20076.0,19389.0,17879.0,19576.0,
12.766,16777.0,16940.0,14328.0,17805.0,17736.0,16797.0,16539.0,20170.0,20263.0,18952.0,20092.0,19389.0,17850.0,19583.0,
12.817,16799.0,16918.0,14267.0,17805.0,17736.0,16774.0,16539.0,20125.0,20285.0,18944.0,20076.0,19404.0,17842.0,19576.0,
12.867,16792.0,16948.0,14267.0,17805.0,17729.0,16797.0,16562.0,20088.0,20270.0,18922.0,20100.0,19396.0,17879.0,19583.0,
12.917,16784.0,16940.0,14290.0,17813.0,17744.0,16797.0,16555.0,20193.0,20278.0,18975.0,20030.0,19441.0,17842.0,19583.0,
12.967,16777.0,16911.0,14259.0,17828.0,17714.0,16767.0,16547.0,20125.0,20293.0,18937.0,20069.0,19389.0,17879.0,19568.0,
13.017,16792.0,16918.0,14259.0,17836.0,17744.0,16774.0,16532.0,20140.0,20270.0,18937.0,20053.0,19434.0,17850.0,19576.0,
13.068,16784.0,16955.0,14251.0,17820.0,17767.0,16774.0,16562.0,20110.0,20331.0,18983.0,20100.0,19374.0,17872.0,19606.0,
13.118,16822.0,16955.0,14251.0,17805.0,17736.0,16789.0,16532.0,20073.0,20255.0,18937.0,20084.0,19367.0,17842.0,19598.0,
13.168,16792.0,16933.0,14320.0,17798.0,17759.0,16759.0,16555.0,20095.0,20270.0,18968.0,20046.0,19449.0,17909.0,19583.0,
13.218,16807.0,16903.0,14274.0,17813.0,17721.0,16759.0,16532.0,20110.0,20278.0,18952.0,20100.0,19434.0,17879.0,19583.0,
13.269,16769.0,16955.0,14267.0,17828.0,17736.0,16774.0,16547.0,20073.0,20255.0,18929.0,20061.0,19441.0,17820.0,19576.0,
13.319,16792.0,16926.0,14244.0,17866.0,17751.0,16782.0,16539.0,20133.0,20262.0,18906.0,19977.0,19396.0,17850.0,19576.0,
13.369,16822.0,16925.0,14267.0,17821.0,17774.0,16766.0,16532.0,20103.0,20285.0,18899.0,20546.0,19434.0,17872.0,19568.0,
13.419,16830.0,16918.0,14244.0,17859.0,17767.0,16759.0,16555.0,20065.0,20293.0,18929.0,21092.0,19486.0,17879.0,19583.0,
13.470,16784.0,16918.0,14259.0,17828.0,17744.0,16789.0,16539.0,20028.0,20293.0,18906.0,20923.0,19509.0,17813.0,19561.0,
13.520,16784.0,16896.0,14297.0,17805.0,17774.0,16759.0,16570.0,20066.0,20332.0,18922.0,21015.0,19479.0,17835.0,19539.0,
13.570,16799.0,16940.0,14282.0,17859.0,17759.0,16759.0,16547.0,20133.0,20285.0,18891.0,21061.0,19471.0,17842.0,19583.0,
13.620,16792.0,16918.0,14282.0,17820.0,17744.0,16789.0,16555.0,20088.0,20301.0,18945.0,21069.0,19456.0,17842.0,19553.0,
13.670,16792.0,16896.0,14290.0,17813.0,17790.0,16820.0,16555.0,20140.0,20293.0,18937.0,21069.0,19464.0,17872.0,19568.0,
13.720,16784.0,16888.0,14251.0,17874.0,17759.0,16766.0,16539.0,20103.0,20347.0,18968.0,21023.0,19486.0,17879.0,19561.0,
13.771,16799.0,16911.0,14328.0,17828.0,17759.0,16751.0,16532.0,20103.0,20332.0,18914.0,20915.0,19486.0,17835.0,19554.0,
13.821,16807.0,16933.0,14259.0,17843.0,17759.0,16789.0,16539.0,20125.0,20339.0,18914.0,20992.0,19449.0,17865.0,19554.0,
13.872,16754.0,16940.0,14328.0,17828.0,17744.0,16782.0,16532.0,20170.0,20301.0,18960.0,21000.0,19486.0,17850.0,19554.0,
13.922,16799.0,16903.0,14274.0,17843.0,17752.0,16820.0,16547.0,20110.0,20347.0,18937.0,20992.0,19479.0,17857.0,19569.0,
13.972,16852.0,16911.0,14320.0,17866.0,17759.0,16774.0,16555.0,20118.0,20301.0,18929.0,20953.0,19464.0,17842.0,19561.0,
14.022,16762.0,16948.0,14282.0,17843.0,17751.0,16789.0,16555.0,20103.0,20308.0,18975.0,20961.0,19486.0,17857.0,19561.0,
14.072,16769.0,16926.0,14244.0,17805.0,17736.0,16774.0,16532.0,20162.0,20301.0,18937.0,20938.0,19464.0,17842.0,19554.0,
14.122,16792.0,16911.0,14267.0,17828.0,17759.0,16789.0,16562.0,20081.0,20347.0,18952.0,21007.0,19523.0,17842.0,19583.0,
14.173,16822.0,16940.0,14282.0,17843.0,17759.0,16820.0,16547.0,20058.0,20293.0,18937.0,20930.0,19479.0,17835.0,19561.0,
14.223,16807.0,16933.0,14282.0,17836.0,17729.0,16766.0,16555.0,20163.0,20331.0,18937.0,20954.0,19449.0,17872.0,19539.0,
14.273,16784.0,16940.0,14274.0,17836.0,17736.0,16774.0,16562.0,20148.0,20308.0,18922.0,20961.0,19479.0,17902.0,19568.0,
14.324,16784.0,16881.0,14328.0,17851.0,17736.0,16850.0,16547.0,20081.0,20278.0,18914.0,20946.0,19471.0,17835.0,19568.0,
14.374,16792.0,16948.0,14274.0,17828.0,17752.0,16805.0,16539.0,20088.0,20301.0,18968.0,20961.0,19464.0,17850.0,19568.0,
14.424,16807.0,16940.0,14274.0,17820.0,17744.0,16766.0,16547.0,20088.0,20332.0,18922.0,20953.0,19464.0,17894.0,19591.0,
14.474,16807.0,16918.0,14221.0,17805.0,17736.0,16782.0,16555.0,20081.0,20354.0,18914.0,20984.0,19501.0,17842.0,19561.0,
14.524,16807.0,16926.0,14259.0,17820.0,17744.0,16797.0,16562.0,20162.0,20308.0,18906.0,20915.0,19471.0,17827.0,19576.0,
14.574,16777.0,16955.0,14229.0,17820.0,17759.0,16766.0,16555.0,20058.0,20324.0,18960.0,20946.0,19441.0,17857.0,19561.0,
14.625,16852.0,16948.0,14267.0,17828.0,17744.0,16782.0,16562.0,20170.0,20316.0,18945.0,20961.0,19486.0,17835.0,19554.0,
14.675,16769.0,16948.0,14267.0,17851.0,17736.0,16766.0,16562.0,20088.0,20316.0,18975.0,20946.0,19479.0,17887.0,19568.0,
14.725,16777.0,16955.0,14282.0,17821.0,17736.0,16782.0,16547.0,20110.0,20324.0,18906.0,20984.0,19486.0,17842.0,19553.0,
14.776,16830.0,16933.0,14267.0,17828.0,17729.0,16759.0,16555.0,20088.0,20347.0,18929.0,20954.0,19501.0,17872.0,19568.0,
14.826,16784.0,16955.0,14282.0,17866.0,17782.0,16774.0,16555.0,20155.0,20316.0,18952.0,20946.0,19471.0,17879.0,19561.0,
14.876,16792.0,16911.0,14244.0,17813.0,17744.0,16759.0,16562.0,20148.0,20324.0,18975.0,20946.0,19441.0,17850.0,19569.0,
14.926,16799.0,16903.0,14312.0,17828.0,17744.0,16812.0,16555.0,20110.0,20324.0,18929.0,20961.0,19471.0,17835.0,19554.0,
14.976,16792.0,16955.0,14320.0,17813.0,17759.0,16774.0,16555.0,20140.0,20309.0,18937.0,20930.0,19479.0,17850.0,19568.0,
15.026,16814.0,16933.0,14312.0,17843.0,17721.0,16766.0,16539.0,20103.0,20316.0,18929.0,20946.0,19471.0,17850.0,19569.0,
15.076,16837.0,16933.0,14244.0,17859.0,17752.0,16766.0,16555.0,20148.0,20308.0,18945.0,20923.0,19479.0,17842.0,19561.0,
15.126,16784.0,16940.0,14244.0,17820.0,17744.0,16827.0,16547.0,20058.0,20332.0,18929.0,20946.0,19449.0,17857.0,19546.0,
15.177,16769.0,16948.0,14305.0,17798.0,17721.0,16766.0,16555.0,20088.0,20316.0,18952.0,20938.0,19471.0,17850.0,19568.0,
15.227,16792.0,16933.0,14274.0,17798.0,17752.0,16751.0,16539.0,20125.0,20324.0,18929.0,20930.0,19471.0,17827.0,19561.0,
15.277,16845.0,16963.0,14259.0,17821.0,17744.0,16789.0,16547.0,20148.0,20301.0,18945.0,20953.0,19456.0,17865.0,19554.0,
15.327,16822.0,16925.0,14274.0,17866.0,17744.0,16782.0,16539.0,20103.0,20316.0,18914.0,20923.0,19456.0,17902.0,19576.0,
15.377,16784.0,16925.0,14259.0,17828.0,17759.0,16782.0,16547.0,20080.0,20324.0,18906.0,20915.0,19471.0,17842.0,19561.0,
15.428,16799.0,16940.0,14251.0,17813.0,17805.0,16774.0,16547.0,20118.0,20324.0,18914.0,20938.0,19479.0,17865.0,19554.0,
15.478,16830.0,16948.0,14274.0,17866.0,17744.0,16782.0,16539.0,20155.0,20301.0,18914.0,20892.0,19464.0,17872.0,19553.0,
15.529,16784.0,16911.0,14305.0,17820.0,17751.0,16812.0,16555.0,20133.0,20308.0,18929.0,20931.0,19479.0,17827.0,19553.0,
15.579,16777.0,16926.0,14274.0,17866.0,17751.0,16789.0,16547.0,20125.0,20347.0,18960.0,20938.0,19449.0,17835.0,19561.0,
15.629,16822.0,16918.0,14251.0,17798.0,17736.0,16751.0,16532.0,20103.0,20308.0,18952.0,20938.0,19464.0,17857.0,19561.0,
15.679,16814.0,16933.0,14282.0,17828.0,17752.0,16835.0,16539.0,20155.0,20285.0,18952.0,21000.0,19501.0,17842.0,19561.0,
15.730,16792.0,16940.0,14274.0,17859.0,17729.0,16774.0,16547.0,20103.0,20278.0,18929.0,20977.0,19464.0,17842.0,19554.0,
15.780,16777.0,16948.0,14282.0,17798.0,17736.0,16812.0,16547.0,20065.0,20301.0,18983.0,20938.0,19479.0,17835.0,19576.0,
15.830,16799.0,16926.0,14236.0,17836.0,17751.0,16766.0,16555.0,20125.0,20331.0,18945.0,20930.0,19456.0,17857.0,19553.0,
15.881,16837.0,16896.0,14267.0,17828.0,17736.0,16766.0,16562.0,20088.0,20393.0,18906.0,20915.0,19494.0,17909.0,19561.0,
15.931,16814.0,16911.0,14282.0,17798.0,17789.0,16797.0,16555.0,20088.0,20332.0,18960.0,20923.0,19471.0,17842.0,19568.0,
15.981,16784.0,16903.0,14236.0,17798.0,17729.0,16774.0,16524.0,20177.0,20308.0,18991.0,20923.0,19531.0,17842.0,19554.0,
16.032,16784.0,16940.0,14305.0,17851.0,17759.0,16759.0,16555.0,20110.0,20324.0,18937.0,20907.0,19523.0,17827.0,19561.0,
16.082,16792.0,16933.0,14251.0,17843.0,17736.0,16782.0,16570.0,20065.0,20331.0,18922.0,20931.0,19486.0,17835.0,19561.0,
16.132,16799.0,16926.0,14259.0,17828.0,17759.0,16759.0,16547.0,20140.0,20301.0,18945.0,20977.0,19464.0,17872.0,19554.0,
16.182,16762.0,16925.0,14251.0,17843.0,17744.0,16789.0,16555.0,20103.0,20309.0,18945.0,20930.0,19471.0,17850.0,19546.0,
16.232,16799.0,16918.0,14282.0,17874.0,17744.0,16774.0,16555.0,20111.0,20316.0,18914.0,20907.0,19456.0,17827.0,19554.0,
16.282,16837.0,16903.0,14351.0,17821.0,17736.0,16759.0,16547.0,20155.0,20285.0,18914.0,20946.0,19479.0,17879.0,19569.0,
16.333,16769.0,16918.0,14282.0,17882.0,17714.0,16797.0,16555.0,20118.0,20293.0,18929.0,20961.0,19464.0,17842.0,19554.0,
16.383,16807.0,16948.0,14267.0,17813.0,17744.0,16766.0,16547.0,20088.0,20316.0,18914.0,20930.0,19509.0,17842.0,19583.0,
16.433,16807.0,16940.0,14312.0,17805.0,17744.0,16820.0,16539.0,20095.0,20301.0,18922.0,20923.0,19486.0,17872.0,19568.0,
16.484,16777.0,16925.0,14274.0,17828.0,17721.0,16759.0,16547.0,20170.0,20293.0,18952.0,20892.0,19449.0,17850.0,19554.0,
16.534,16769.0,16911.0,14259.0,17836.0,17736.0,16766.0,16562.0,20103.0,20316.0,18937.0,20938.0,19449.0,17842.0,19568.0,
16.584,16769.0,16918.0,14320.0,17813.0,17736.0,16850.0,16539.0,20095.0,20331.0,19006.0,20954.0,19456.0,17850.0,19576.0,
16.635,16777.0,16918.0,14297.0,17828.0,17736.0,16766.0,16539.0,20140.0,20316.0,18899.0,20938.0,19449.0,17872.0,19554.0,
16.685,16777.0,16933.0,14282.0,17813.0,17736.0,16766.0,16539.0,20148.0,20308.0,18983.0,21015.0,19471.0,17857.0,19568.0,
16.735,16830.0,16918.0,14282.0,17813.0,17744.0,16759.0,16555.0,20185.0,20301.0,18945.0,20961.0,19479.0,17842.0,19554.0,
16.785,16807.0,16955.0,14267.0,17821.0,17751.0,16789.0,16539.0,20081.0,20347.0,18945.0,21046.0,19479.0,17879.0,19554.0,
16.836,16762.0,16963.0,14244.0,17874.0,17767.0,16766.0,16524.0,20118.0,20347.0,18937.0,20869.0,19471.0,17842.0,19561.0,
16.886,16784.0,16911.0,14267.0,17820.0,17744.0,16766.0,16539.0,20140.0,20347.0,18937.0,20792.0,19464.0,17827.0,19569.0,
16.936,16784.0,16948.0,14274.0,17836.0,17774.0,16789.0,16555.0,20095.0,20301.0,18960.0,20669.0,19531.0,17813.0,19569.0,
16.986,16784.0,16933.0,14290.0,17820.0,17752.0,16774.0,16539.0,20148.0,20316.0,18983.0,20592.0,19516.0,17850.0,19561.0,
17.037,16777.0,16925.0,14267.0,17821.0,17721.0,16827.0,16555.0,20073.0,20324.0,18960.0,20584.0,19479.0,17850.0,19546.0,
17.087,16784.0,16926.0,14274.0,17805.0,17759.0,16774.0,16547.0,20185.0,20316.0,19014.0,20623.0,19501.0,17835.0,19553.0,
17.137,16762.0,16926.0,14297.0,17859.0,17752.0,16766.0,16547.0,20118.0,20324.0,19083.0,20653.0,19471.0,17850.0,19561.0,
17.187,16814.0,16903.0,14305.0,17851.0,17736.0,16759.0,16555.0,20155.0,20316.0,19083.0,20577.0,19494.0,17827.0,19568.0,
17.238,16762.0,16888.0,14282.0,17843.0,17744.0,16782.0,16555.0,20133.0,20347.0,19083.0,20792.0,19501.0,17842.0,19576.0,
17.288,16769.0,16940.0,14267.0,17798.0,17714.0,16789.0,16547.0,20297.0,20247.0,18960.0,20076.0,19404.0,17857.0,19576.0,
17.338,16799.0,16933.0,14274.0,17851.0,17744.0,16782.0,16539.0,20088.0,20301.0,18929.0,20092.0,19419.0,17857.0,19553.0,
17.389,16799.0,16933.0,14251.0,17782.0,17706.0,16827.0,16547.0,20118.0,20239.0,18991.0,20061.0,19396.0,17835.0,19561.0,
17.439,16754.0,16948.0,14274.0,17836.0,17744.0,16766.0,16547.0,20185.0,20255.0,18929.0,20038.0,19396.0,17842.0,19583.0,
17.489,16754.0,16918.0,14320.0,17798.0,17736.0,16774.0,16547.0,20155.0,20239.0,18937.0,20084.0,19404.0,17850.0,19591.0,
17.539,16769.0,16933.0,14251.0,17805.0,17744.0,16789.0,16547.0,20133.0,20270.0,18929.0,20061.0,19404.0,17850.0,19569.0,
17.590,16807.0,16933.0,14328.0,17820.0,17729.0,16812.0,16539.0,20200.0,20270.0,18929.0,20077.0,19396.0,17842.0,19583.0,
17.640,16784.0,16918.0,14244.0,17828.0,17714.0,16744.0,16547.0,20148.0,20278.0,18929.0,20077.0,19389.0,17850.0,19583.0,
17.690,16762.0,16903.0,14328.0,17836.0,17736.0,16774.0,16562.0,20170.0,20293.0,18960.0,20046.0,19396.0,17835.0,19569.0,
17.740,16837.0,16926.0,14290.0,17821.0,17736.0,16820.0,16547.0,20162.0,20309.0,18960.0,20053.0,19411.0,17842.0,19598.0,
17.790,16762.0,16918.0,14312.0,17805.0,17736.0,16812.0,16539.0,20192.0,20247.0,18944.0,20076.0,19411.0,17850.0,19576.0,
17.840,16830.0,16933.0,14282.0,17828.0,17729.0,16797.0,16539.0,20230.0,20263.0,18937.0,20046.0,19396.0,17827.0,19583.0,
17.890,16777.0,16933.0,14290.0,17828.0,17759.0,16805.0,16539.0,20372.0,20263.0,18975.0,20077.0,19404.0,17865.0,19583.0,
17.941,16777.0,16948.0,14274.0,17813.0,17713.0,16782.0,16532.0,20416.0,20278.0,18991.0,20053.0,19411.0,17827.0,19561.0,
17.991,16807.0,16925.0,14259.0,17821.0,17736.0,16774.0,16547.0,20193.0,20263.0,18929.0,20077.0,19396.0,17820.0,19576.0,
18.041,16814.0,16911.0,14305.0,17836.0,17713.0,16804.0,16547.0,20088.0,20247.0,18968.0,20061.0,19396.0,17827.0,19583.0,
18.091,16747.0,16933.0,14267.0,17798.0,17706.0,16766.0,16547.0,20096.0,20232.0,18929.0,20061.0,19389.0,17842.0,19568.0,
18.141,16777.0,16925.0,14297.0,17820.0,17744.0,16774.0,16555.0,20080.0,20293.0,18983.0,20053.0,19396.0,17842.0,19591.0,
18.191,16784.0,16911.0,14282.0,17790.0,17714.0,16797.0,16562.0,20140.0,20255.0,18998.0,20046.0,19404.0,17842.0,19568.0,
18.241,16777.0,16910.0,14282.0,17820.0,17721.0,16858.0,16547.0,20088.0,20285.0,19006.0,20069.0,19389.0,17842.0,19576.0,
18.291,16754.0,16925.0,14251.0,17859.0,17774.0,16804.0,16539.0,20088.0,20301.0,18937.0,20046.0,19389.0,17835.0,19561.0,
18.342,16762.0,16918.0,14282.0,17836.0,17729.0,16782.0,16547.0,20080.0,20286.0,18991.0,20061.0,19434.0,17820.0,19576.0,
18.392,16807.0,16940.0,14320.0,17813.0,17721.0,16759.0,16539.0,20095.0,20255.0,18937.0,20023.0,19419.0,17835.0,19583.0,
18.442,16769.0,16918.0,14282.0,17836.0,17721.0,16766.0,16539.0,20133.0,20293.0,18937.0,20054.0,19426.0,17872.0,19576.0,
18.492,16754.0,16948.0,14328.0,17859.0,17759.0,16767.0,16532.0,20103.0,20309.0,18968.0,20138.0,19434.0,17827.0,19569.0,
18.542,16777.0,16940.0,14267.0,17836.0,17729.0,16766.0,16532.0,20185.0,20232.0,18952.0,20069.0,19389.0,17835.0,19561.0,
18.593,16814.0,16955.0,14236.0,17828.0,17729.0,16782.0,16547.0,20088.0,20316.0,18960.0,20130.0,19411.0,17850.0,19583.0,
