frame_num,time_s,
357,23.534,
358,23.602,
359,23.667,
360,23.735,
361,23.798,
362,23.866,
363,23.935,
364,23.998,
365,24.067,
366,24.134,
367,24.198,
368,24.267,
369,24.335,
370,24.398,
371,24.466,
372,24.534,
373,24.599,
374,24.667,
375,24.734,
376,24.798,
377,24.867,
378,24.930,
379,24.998,
380,25.066,
381,25.130,
382,25.199,
383,25.267,
384,25.330,
385,25.399,
386,25.467,
387,25.531,
388,25.599,
389,25.667,
390,25.730,
391,25.798,
392,25.867,
393,25.931,
394,25.998,
395,26.063,
396,26.131,
397,26.199,
398,26.263,
399,26.331,
400,26.399,
401,26.464,
402,26.531,
403,26.599,
404,26.663,
405,26.731,
406,26.799,
407,26.863,
408,26.931,
409,26.995,
410,27.063,
411,27.131,
412,27.195,
413,27.263,
414,27.331,
415,27.394,
416,27.463,
417,27.531,
418,27.594,
419,27.663,
420,27.731,
421,27.795,
422,27.863,
423,27.931,
424,27.996,
425,28.063,
426,28.127,
427,28.194,
428,28.263,
429,28.327,
430,28.395,
431,28.463,
432,28.527,
433,28.595,
434,28.663,
435,28.727,
436,28.795,
437,28.863,
438,28.927,
439,28.995,
440,29.063,
441,29.127,
442,29.195,
443,29.259,
444,29.327,
445,29.395,
446,29.459,
447,29.527,
448,29.595,
449,29.659,
450,29.727,
451,29.795,
452,29.859,
453,29.926,
454,29.995,
455,30.058,
456,30.128,
457,30.191,
458,30.259,
459,30.327,
460,30.391,
461,30.460,
462,30.527,
463,30.591,
464,30.659,
465,30.727,
466,30.791,
467,30.859,
468,30.927,
469,30.991,
470,31.059,
471,31.127,
472,31.191,
473,31.259,
474,31.323,
475,31.392,
476,31.459,
477,31.522,
478,31.591,
479,31.660,
480,31.723,
481,31.791,
482,31.859,
483,31.923,
484,31.991,
485,32.059,
486,32.123,
487,32.191,
488,32.260,
489,32.323,
490,32.391,
491,32.455,
492,32.523,
493,32.592,
494,32.655,
495,32.723,
496,32.791,
497,32.855,
498,32.923,
499,32.991,
500,33.055,
501,33.122,
502,33.191,
503,33.255,
504,33.323,
505,33.387,
506,33.455,
507,33.524,
508,33.587,
509,33.655,
510,33.723,
511,33.787,
512,33.855,
513,33.923,
514,33.987,
515,34.055,
516,34.123,
517,34.188,
518,34.255,
519,34.324,
520,34.388,
521,34.456,
522,34.519,
523,34.587,
524,34.655,
525,34.719,
526,34.787,
527,34.855,
528,34.919,
529,34.987,
530,35.056,
531,35.119,
532,35.187,
533,35.255,
534,35.319,
535,35.388,
536,35.455,
537,35.519,
538,35.587,
539,35.651,
540,35.720,
541,35.787,
542,35.851,
543,35.919,
544,35.987,
545,36.051,
546,36.119,
547,36.187,
548,36.251,
549,36.319,
550,36.387,
551,36.451,
552,36.519,
553,36.584,
554,36.652,
555,36.720,
556,36.783,
557,36.851,
558,36.919,
559,36.983,
560,37.051,
561,37.119,
562,37.183,
563,37.252,
564,37.319,
565,37.383,
566,37.451,
567,37.519,
