time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.306,16702.0,16980.0,14343.0,18043.0,17928.0,17238.0,16737.0,20233.0,20304.0,19076.0,20194.0,19553.0,17961.0,19700.0,
9.356,16695.0,16973.0,14327.0,18066.0,17920.0,17155.0,16752.0,20203.0,20304.0,19091.0,20202.0,19568.0,17983.0,19723.0,
9.407,16710.0,17002.0,14343.0,18051.0,17943.0,17231.0,16744.0,20218.0,20289.0,19022.0,20202.0,19568.0,17953.0,19730.0,
9.457,16748.0,16943.0,14381.0,18066.0,17928.0,17162.0,16721.0,20210.0,20289.0,19061.0,20156.0,19545.0,17976.0,19723.0,
9.507,16732.0,16943.0,14388.0,18051.0,17927.0,17200.0,16729.0,20143.0,20320.0,19022.0,20217.0,19545.0,17961.0,19708.0,
9.557,16702.0,16965.0,14320.0,18028.0,17890.0,17200.0,16714.0,20196.0,20320.0,19045.0,20194.0,19575.0,17976.0,19730.0,
9.607,16717.0,16988.0,14335.0,18112.0,17897.0,17185.0,16737.0,20166.0,20297.0,19022.0,20256.0,19568.0,17976.0,19708.0,
9.657,16687.0,16980.0,14373.0,18043.0,17943.0,17170.0,16721.0,20173.0,20320.0,19022.0,20210.0,19560.0,17991.0,19723.0,
9.708,16695.0,16958.0,14358.0,18058.0,17928.0,17208.0,16729.0,20225.0,20297.0,19045.0,20186.0,19568.0,17968.0,19700.0,
9.758,16710.0,16995.0,14335.0,18012.0,17920.0,17147.0,16729.0,20225.0,20320.0,19015.0,20186.0,19575.0,17961.0,19715.0,
9.808,16695.0,17002.0,14381.0,18051.0,17905.0,17155.0,16737.0,20166.0,20297.0,19038.0,20194.0,19568.0,17939.0,19715.0,
9.858,16717.0,16988.0,14327.0,18043.0,17905.0,17185.0,16737.0,20165.0,20320.0,19061.0,20163.0,19560.0,17961.0,19738.0,
9.909,16695.0,16980.0,14373.0,18028.0,17958.0,17147.0,16744.0,20211.0,20297.0,19015.0,20217.0,19568.0,17976.0,19715.0,
9.959,16702.0,16980.0,14327.0,18089.0,17950.0,17193.0,16737.0,20166.0,20327.0,19069.0,20186.0,19583.0,17968.0,19723.0,
10.009,16687.0,16965.0,14366.0,18051.0,17928.0,17254.0,16759.0,20173.0,20281.0,19022.0,20186.0,19538.0,17946.0,19730.0,
10.059,16710.0,16950.0,14366.0,18035.0,17943.0,17162.0,16721.0,20151.0,20304.0,19045.0,20194.0,19560.0,17953.0,19715.0,
10.110,16725.0,16995.0,14366.0,18066.0,17920.0,17154.0,16729.0,20196.0,20289.0,19053.0,20225.0,19560.0,17968.0,19738.0,
10.160,16710.0,16958.0,14335.0,18028.0,17905.0,17238.0,16737.0,20225.0,20312.0,19022.0,20248.0,19583.0,18013.0,19708.0,
10.211,16717.0,16980.0,14320.0,18051.0,17935.0,17162.0,16714.0,20233.0,20289.0,19084.0,20186.0,19583.0,17976.0,19723.0,
10.261,16695.0,16980.0,14350.0,18035.0,17920.0,17162.0,16737.0,20180.0,20289.0,19015.0,20156.0,19545.0,17976.0,19722.0,
10.312,16732.0,16980.0,14350.0,18051.0,17958.0,17162.0,16744.0,20181.0,20312.0,19053.0,20217.0,19575.0,17961.0,19730.0,
10.362,16687.0,16965.0,14343.0,18020.0,17935.0,17155.0,16737.0,20218.0,20320.0,19091.0,20233.0,19560.0,17961.0,19730.0,
10.412,16740.0,16973.0,14335.0,18089.0,17920.0,17177.0,16744.0,20180.0,20327.0,19084.0,20194.0,19583.0,17961.0,19737.0,
10.463,16710.0,16943.0,14343.0,18066.0,17905.0,17193.0,16737.0,20173.0,20281.0,19092.0,20217.0,19553.0,17953.0,19738.0,
10.513,16717.0,16973.0,14350.0,18089.0,17935.0,17231.0,16737.0,20173.0,20297.0,19045.0,20210.0,19568.0,17946.0,19723.0,
10.563,16695.0,16943.0,14404.0,18074.0,17920.0,17223.0,16729.0,20151.0,20319.0,19038.0,20233.0,19568.0,17991.0,19722.0,
10.613,16725.0,17010.0,14327.0,18074.0,17928.0,17193.0,16729.0,20143.0,20312.0,19053.0,20187.0,19560.0,17953.0,19715.0,
10.663,16695.0,16935.0,14366.0,18058.0,17905.0,17177.0,16744.0,20233.0,20289.0,19038.0,20202.0,19568.0,17953.0,19708.0,
10.713,16680.0,16980.0,14335.0,18035.0,17943.0,17162.0,16752.0,20181.0,20297.0,19068.0,20194.0,19553.0,17961.0,19708.0,
10.763,16710.0,16988.0,14366.0,18043.0,17935.0,17254.0,16752.0,20211.0,20289.0,19038.0,20179.0,19568.0,17953.0,19715.0,
10.814,16695.0,16980.0,14343.0,18035.0,17912.0,17162.0,16721.0,20203.0,20297.0,19030.0,20194.0,19560.0,17983.0,19715.0,
10.864,16695.0,16995.0,14343.0,18051.0,17943.0,17216.0,16714.0,20218.0,20289.0,19038.0,20186.0,19538.0,17968.0,19730.0,
10.915,16725.0,16973.0,14320.0,18020.0,17912.0,17193.0,16737.0,20166.0,20281.0,19022.0,20179.0,19545.0,17976.0,19723.0,
10.965,16695.0,17002.0,14404.0,18051.0,17920.0,17192.0,16744.0,20151.0,20358.0,19069.0,20240.0,19545.0,17968.0,19700.0,
11.015,16687.0,16987.0,14320.0,18066.0,17928.0,17216.0,16721.0,20173.0,20297.0,19022.0,20225.0,19553.0,17953.0,19715.0,
11.065,16695.0,16980.0,14350.0,18097.0,17920.0,17215.0,16737.0,20181.0,20320.0,19053.0,20194.0,19583.0,17983.0,19701.0,
11.115,16717.0,16987.0,14358.0,18081.0,17912.0,17154.0,16744.0,20218.0,20297.0,19076.0,20194.0,19568.0,17983.0,19708.0,
11.165,16702.0,16988.0,14327.0,18051.0,17943.0,17193.0,16744.0,20166.0,20312.0,19030.0,20186.0,19575.0,17976.0,19730.0,
11.215,16702.0,16988.0,14373.0,18043.0,17920.0,17253.0,16737.0,20151.0,20297.0,19045.0,20171.0,19553.0,17983.0,19723.0,
11.266,16702.0,16943.0,14358.0,18035.0,17920.0,17177.0,16752.0,20210.0,20327.0,19045.0,20194.0,19560.0,17968.0,19708.0,
11.316,16702.0,16973.0,14358.0,18066.0,17905.0,17215.0,16744.0,20180.0,20281.0,19122.0,20225.0,19568.0,17976.0,19723.0,
11.366,16725.0,16965.0,14350.0,18028.0,17935.0,17223.0,16744.0,20173.0,20297.0,19061.0,20194.0,19560.0,17976.0,19708.0,
11.416,16717.0,16973.0,14327.0,18051.0,17935.0,17254.0,16721.0,20173.0,20281.0,19038.0,20225.0,19568.0,17968.0,19708.0,
11.466,16687.0,16995.0,14343.0,18066.0,17928.0,17162.0,16759.0,20203.0,20297.0,19084.0,20202.0,19568.0,17961.0,19700.0,
11.517,16702.0,16973.0,14320.0,18058.0,17920.0,17162.0,16729.0,20188.0,20273.0,19022.0,20194.0,19560.0,17961.0,19715.0,
11.567,16695.0,16965.0,14373.0,18051.0,17905.0,17170.0,16729.0,20210.0,20289.0,19038.0,20202.0,19575.0,17953.0,19723.0,
11.617,16717.0,16973.0,14343.0,18066.0,17928.0,17223.0,16721.0,20181.0,20281.0,19045.0,20186.0,19545.0,17961.0,19730.0,
11.667,16695.0,16987.0,14320.0,18074.0,17950.0,17200.0,16737.0,20173.0,20289.0,19084.0,20202.0,19575.0,17976.0,19708.0,
11.717,16710.0,16958.0,14320.0,18035.0,17928.0,17223.0,16729.0,20248.0,20304.0,19030.0,20202.0,19568.0,17976.0,19722.0,
11.768,16740.0,16980.0,14312.0,18043.0,17897.0,17208.0,16729.0,20225.0,20312.0,19068.0,20179.0,19553.0,17961.0,19737.0,
11.818,16725.0,16988.0,14358.0,18058.0,17928.0,17177.0,16744.0,20188.0,20350.0,19030.0,20225.0,19568.0,17991.0,19715.0,
11.868,16695.0,16950.0,14350.0,18028.0,17935.0,17215.0,16744.0,20151.0,20304.0,19053.0,20263.0,19568.0,17976.0,19708.0,
11.918,16710.0,16965.0,14366.0,18051.0,17950.0,17215.0,16752.0,20196.0,20274.0,19076.0,20225.0,19568.0,17983.0,19723.0,
11.969,16702.0,16965.0,14373.0,18066.0,17920.0,17200.0,16752.0,20181.0,20281.0,19045.0,20187.0,19575.0,17968.0,19723.0,
12.019,16755.0,16965.0,14327.0,18104.0,17935.0,17147.0,16744.0,20210.0,20350.0,19068.0,20194.0,19538.0,17961.0,19715.0,
12.069,16687.0,16987.0,14297.0,18043.0,17943.0,17215.0,16729.0,20225.0,20320.0,19107.0,20202.0,19553.0,17961.0,19723.0,
12.120,16740.0,17002.0,14335.0,18074.0,17958.0,17192.0,16744.0,20188.0,20297.0,19068.0,20202.0,19612.0,17968.0,19700.0,
12.170,16687.0,16980.0,14335.0,18020.0,17958.0,17170.0,16729.0,20195.0,20304.0,19068.0,20202.0,19560.0,17961.0,19723.0,
12.220,16717.0,16987.0,14327.0,18028.0,17958.0,17162.0,16737.0,20225.0,20297.0,19053.0,20225.0,19560.0,17946.0,19723.0,
12.271,16702.0,16921.0,14381.0,18051.0,17912.0,17177.0,16729.0,20181.0,20343.0,19076.0,20194.0,19553.0,17976.0,19700.0,
12.321,16702.0,16973.0,14373.0,18074.0,17920.0,17177.0,16737.0,20151.0,20289.0,19030.0,20225.0,19583.0,17983.0,19730.0,
12.372,16702.0,16980.0,14350.0,18051.0,17943.0,17254.0,16737.0,20203.0,20297.0,19099.0,20210.0,19583.0,17968.0,19715.0,
12.422,16702.0,16973.0,14320.0,18051.0,17912.0,17208.0,16737.0,20233.0,20343.0,19030.0,20233.0,19553.0,17983.0,19715.0,
12.472,16725.0,16988.0,14358.0,18058.0,17928.0,17185.0,16737.0,20188.0,20297.0,19007.0,20171.0,19575.0,17983.0,19715.0,
12.523,16702.0,16950.0,14297.0,18081.0,17912.0,17162.0,16752.0,20196.0,20320.0,19030.0,20187.0,19568.0,17976.0,19715.0,
12.573,16770.0,16950.0,14327.0,18074.0,17950.0,17238.0,16729.0,20188.0,20312.0,19038.0,20186.0,19568.0,17983.0,19723.0,
12.623,16732.0,16965.0,14327.0,18035.0,17981.0,17139.0,16721.0,20233.0,20312.0,19015.0,20148.0,19568.0,17961.0,19708.0,
12.673,16717.0,16980.0,14320.0,18066.0,17912.0,17185.0,16737.0,20166.0,20297.0,19061.0,20179.0,19553.0,17968.0,19708.0,
12.723,16710.0,16980.0,14350.0,18035.0,17920.0,17200.0,16737.0,20248.0,20297.0,19069.0,20225.0,19560.0,17983.0,19723.0,
12.773,16695.0,16980.0,14350.0,18051.0,17943.0,17215.0,16744.0,20173.0,20312.0,19038.0,20202.0,19560.0,17968.0,19715.0,
12.824,16710.0,16973.0,14350.0,18043.0,17966.0,17147.0,16729.0,20188.0,20297.0,19030.0,20210.0,19568.0,17953.0,19715.0,
12.874,16702.0,16987.0,14366.0,18089.0,17935.0,17154.0,16737.0,20203.0,20281.0,19030.0,20210.0,19568.0,17976.0,19723.0,
12.924,16717.0,16987.0,14350.0,18074.0,17958.0,17177.0,16729.0,20188.0,20304.0,19092.0,20233.0,19553.0,17976.0,19723.0,
12.975,16695.0,16973.0,14388.0,18028.0,17920.0,17216.0,16729.0,20166.0,20297.0,19045.0,20187.0,19560.0,17961.0,19708.0,
13.025,16702.0,16987.0,14350.0,18058.0,17928.0,17147.0,16737.0,20195.0,20297.0,19091.0,20233.0,19575.0,17983.0,19693.0,
13.075,16687.0,16935.0,14350.0,18043.0,17920.0,17231.0,16722.0,20151.0,20304.0,19022.0,20194.0,19560.0,17991.0,19723.0,
13.125,16695.0,17002.0,14358.0,18051.0,17943.0,17208.0,16729.0,20240.0,20297.0,19061.0,20186.0,19538.0,17976.0,19708.0,
13.175,16725.0,16943.0,14335.0,18096.0,17920.0,17246.0,16737.0,20188.0,20289.0,19045.0,20194.0,19560.0,17983.0,19708.0,
13.226,16695.0,16995.0,14366.0,18051.0,17928.0,17162.0,16737.0,20196.0,20304.0,19030.0,20187.0,19553.0,17968.0,19723.0,
13.276,16717.0,16950.0,14358.0,18051.0,17935.0,17246.0,16737.0,20173.0,20335.0,19099.0,20225.0,19583.0,17983.0,19723.0,
13.326,16687.0,16965.0,14320.0,18058.0,17935.0,17192.0,16752.0,20158.0,20304.0,19053.0,20194.0,19530.0,17976.0,19715.0,
13.377,16680.0,16973.0,14350.0,18028.0,17935.0,17147.0,16729.0,20203.0,20312.0,19084.0,20202.0,19583.0,17968.0,19730.0,
13.428,16725.0,16935.0,14366.0,18112.0,17943.0,17223.0,16744.0,20188.0,20304.0,19076.0,20225.0,19575.0,17946.0,19715.0,
13.478,16702.0,16973.0,14358.0,18066.0,17928.0,17170.0,16729.0,20203.0,20304.0,19022.0,20210.0,19568.0,17961.0,19723.0,
13.528,16695.0,16980.0,14373.0,18043.0,17935.0,17177.0,16729.0,20166.0,20281.0,19076.0,20179.0,19560.0,17983.0,19715.0,
13.579,16710.0,16995.0,14358.0,18058.0,17966.0,17170.0,16744.0,20263.0,20343.0,19084.0,20194.0,19583.0,17968.0,19715.0,
13.629,16710.0,16965.0,14350.0,18028.0,17935.0,17269.0,16752.0,20210.0,20304.0,19030.0,20179.0,19545.0,17976.0,19715.0,
13.679,16695.0,16943.0,14327.0,18051.0,17928.0,17238.0,16729.0,20203.0,20297.0,19030.0,20233.0,19545.0,17991.0,19708.0,
13.730,16717.0,16958.0,14350.0,18074.0,17935.0,17246.0,16744.0,20188.0,20281.0,19076.0,20187.0,19568.0,17968.0,19715.0,
13.780,16702.0,16973.0,14327.0,18081.0,17943.0,17162.0,16744.0,20136.0,20312.0,19084.0,20186.0,19575.0,17961.0,19700.0,
13.831,16695.0,16958.0,14358.0,18097.0,17958.0,17162.0,16752.0,20196.0,20350.0,19038.0,20210.0,19560.0,17961.0,19715.0,
13.881,16702.0,17010.0,14335.0,18058.0,17912.0,17192.0,16744.0,20196.0,20281.0,19045.0,20194.0,19553.0,17968.0,19708.0,
13.932,16695.0,16980.0,14366.0,18081.0,17951.0,17238.0,16752.0,20173.0,20297.0,19068.0,20202.0,19560.0,17961.0,19715.0,
13.982,16680.0,16988.0,14335.0,18035.0,17973.0,17147.0,16721.0,20166.0,20312.0,19030.0,20194.0,19590.0,17983.0,19708.0,
14.032,16702.0,16988.0,14343.0,18020.0,17912.0,17185.0,16737.0,20196.0,20297.0,19038.0,20186.0,19553.0,17968.0,19700.0,
14.083,16695.0,16980.0,14366.0,18058.0,17935.0,17231.0,16729.0,20218.0,20328.0,19069.0,20186.0,19538.0,17968.0,19693.0,
14.133,16695.0,16980.0,14320.0,18035.0,17935.0,17231.0,16752.0,20173.0,20304.0,19053.0,20202.0,19583.0,17931.0,19700.0,
14.183,16710.0,16980.0,14350.0,18051.0,17928.0,17170.0,16722.0,20151.0,20304.0,19045.0,20179.0,19553.0,17968.0,19700.0,
14.233,16702.0,16935.0,14343.0,18035.0,17981.0,17223.0,16759.0,20203.0,20304.0,19030.0,20210.0,19560.0,17968.0,19715.0,
14.283,16664.0,16958.0,14350.0,18035.0,17943.0,17177.0,16759.0,20218.0,20304.0,19045.0,20202.0,19553.0,17968.0,19700.0,
14.333,16748.0,16995.0,14366.0,18035.0,17920.0,17185.0,16729.0,20181.0,20304.0,19022.0,20202.0,19560.0,17961.0,19715.0,
14.384,16687.0,16995.0,14388.0,18043.0,17897.0,17170.0,16752.0,20210.0,20312.0,19061.0,20186.0,19538.0,17961.0,19700.0,
14.434,16740.0,16980.0,14366.0,18066.0,17943.0,17231.0,16744.0,20203.0,20297.0,19084.0,20194.0,19538.0,17998.0,19715.0,
14.484,16725.0,16980.0,14373.0,18035.0,17943.0,17170.0,16744.0,20166.0,20304.0,19015.0,20186.0,19538.0,17976.0,19715.0,
14.534,16710.0,16980.0,14373.0,18081.0,17973.0,17170.0,16721.0,20203.0,20304.0,19068.0,20233.0,19568.0,17976.0,19723.0,
14.584,16740.0,16988.0,14312.0,18074.0,17920.0,17192.0,16744.0,20158.0,20297.0,19053.0,20210.0,19553.0,17976.0,19730.0,
14.634,16755.0,16987.0,14366.0,18074.0,17943.0,17192.0,16737.0,20210.0,20335.0,19022.0,20217.0,19583.0,17953.0,19708.0,
14.684,16695.0,16988.0,14343.0,18035.0,17989.0,17231.0,16729.0,20158.0,20312.0,19061.0,20171.0,19545.0,17983.0,19715.0,
14.734,16702.0,16980.0,14343.0,18051.0,17912.0,17177.0,16737.0,20233.0,20304.0,19038.0,20232.0,19575.0,17968.0,19715.0,
14.785,16672.0,16973.0,14327.0,18035.0,17928.0,17170.0,16714.0,20196.0,20327.0,19084.0,20209.0,19583.0,17983.0,19730.0,
14.835,16695.0,16958.0,14350.0,18035.0,17920.0,17170.0,16752.0,20195.0,20304.0,19007.0,20233.0,19597.0,17946.0,19693.0,
14.885,16687.0,16980.0,14358.0,18043.0,17928.0,17154.0,16767.0,20233.0,20304.0,19092.0,20186.0,19575.0,17961.0,19722.0,
14.935,16695.0,16980.0,14312.0,18089.0,17928.0,17170.0,16729.0,20151.0,20289.0,19022.0,20186.0,19560.0,17939.0,19715.0,
14.985,16793.0,16980.0,14366.0,18051.0,17943.0,17193.0,16744.0,20188.0,20312.0,19053.0,20186.0,19583.0,17983.0,19715.0,
15.035,16733.0,16973.0,14327.0,18104.0,17897.0,17223.0,16721.0,20218.0,20312.0,19045.0,20217.0,19582.0,17991.0,19722.0,
15.085,16695.0,16973.0,14358.0,18020.0,17935.0,17177.0,16615.0,20240.0,20297.0,19076.0,20179.0,19583.0,17983.0,19715.0,
15.135,16710.0,16980.0,14350.0,18051.0,17958.0,17200.0,16570.0,20143.0,20289.0,19076.0,20209.0,19590.0,17961.0,19730.0,
15.186,16702.0,16973.0,14320.0,18058.0,17935.0,18160.0,16699.0,20218.0,20289.0,19045.0,20186.0,19568.0,17946.0,19730.0,
15.236,16680.0,16980.0,14388.0,18104.0,17844.0,18465.0,16881.0,20143.0,20266.0,19084.0,20171.0,19583.0,17998.0,20279.0,
15.286,16672.0,16965.0,14366.0,18158.0,17798.0,18548.0,16919.0,20136.0,20320.0,19053.0,20209.0,19597.0,18028.0,20754.0,
15.336,16695.0,17025.0,14434.0,18158.0,17814.0,18312.0,16980.0,20181.0,20297.0,19045.0,20179.0,19575.0,18028.0,21229.0,
15.386,16680.0,16973.0,14373.0,18181.0,17836.0,18328.0,16972.0,20196.0,20335.0,19022.0,20210.0,19590.0,18035.0,21155.0,
15.436,16665.0,16973.0,14388.0,18150.0,17890.0,18259.0,16987.0,20166.0,20289.0,19038.0,20187.0,19583.0,18020.0,21147.0,
15.486,16717.0,17003.0,14388.0,18150.0,17852.0,18267.0,16965.0,20136.0,20320.0,19068.0,20217.0,19582.0,18035.0,21155.0,
15.537,16748.0,17040.0,14388.0,18150.0,17837.0,18259.0,16957.0,20225.0,20304.0,19007.0,20194.0,19582.0,18035.0,21125.0,
15.587,16664.0,16980.0,14411.0,18135.0,17859.0,18282.0,16965.0,20188.0,20297.0,19030.0,20186.0,19597.0,18028.0,21140.0,
15.637,16680.0,16995.0,14373.0,18150.0,17897.0,18282.0,16957.0,20248.0,20274.0,19068.0,20194.0,19590.0,18020.0,21140.0,
15.687,16702.0,16995.0,14396.0,18173.0,17890.0,18259.0,16965.0,20173.0,20320.0,19038.0,20179.0,19583.0,18035.0,21132.0,
15.737,16680.0,17002.0,14396.0,18142.0,17867.0,18221.0,16949.0,20158.0,20327.0,19061.0,20171.0,19583.0,18050.0,21125.0,
15.787,16664.0,16988.0,14388.0,18158.0,17859.0,18221.0,16972.0,20181.0,20327.0,19092.0,20225.0,19575.0,18035.0,21110.0,
15.838,16680.0,16988.0,14373.0,18181.0,17867.0,18259.0,16942.0,20136.0,20327.0,19030.0,20217.0,19583.0,18013.0,21125.0,
15.888,16672.0,16995.0,14427.0,18127.0,17882.0,18244.0,16957.0,20188.0,20335.0,19045.0,20171.0,19605.0,18050.0,21147.0,
15.938,16664.0,17002.0,14396.0,18181.0,17859.0,18198.0,16972.0,20181.0,20304.0,19045.0,20179.0,19590.0,18020.0,21132.0,
15.988,16687.0,17002.0,14381.0,18150.0,17882.0,18198.0,16972.0,20210.0,20312.0,19015.0,20210.0,19575.0,18020.0,21117.0,
16.038,16680.0,17003.0,14411.0,18127.0,17935.0,18198.0,16965.0,20158.0,20304.0,19038.0,20186.0,19590.0,18020.0,21110.0,
16.088,16695.0,16988.0,14388.0,18158.0,17928.0,18198.0,16987.0,20210.0,20289.0,19061.0,20179.0,19590.0,18035.0,21110.0,
16.139,16717.0,17003.0,14404.0,18135.0,17882.0,18191.0,16957.0,20211.0,20320.0,19030.0,20248.0,19605.0,18035.0,21103.0,
16.189,16665.0,17025.0,14373.0,18165.0,17890.0,18206.0,16965.0,20203.0,20297.0,19053.0,20194.0,19568.0,18028.0,21103.0,
16.239,16672.0,17010.0,14366.0,18135.0,17897.0,18221.0,16965.0,20233.0,20312.0,19061.0,20217.0,19597.0,18057.0,21103.0,
16.289,16680.0,17010.0,14388.0,18150.0,17928.0,18236.0,16972.0,20151.0,20312.0,19022.0,20171.0,19590.0,18065.0,21095.0,
16.341,16672.0,17002.0,14449.0,18127.0,17897.0,18259.0,16965.0,20158.0,20312.0,19030.0,20179.0,19583.0,18050.0,21102.0,
16.391,16702.0,16995.0,14396.0,18158.0,17890.0,18251.0,16965.0,20143.0,20312.0,19068.0,20171.0,19583.0,18028.0,21118.0,
16.441,16680.0,16988.0,14388.0,18165.0,17897.0,18213.0,16972.0,20181.0,20320.0,19076.0,20179.0,19575.0,18043.0,21088.0,
16.491,16702.0,16980.0,14388.0,18112.0,17905.0,18191.0,16957.0,20188.0,20366.0,19022.0,20186.0,19605.0,18035.0,21103.0,
16.541,16680.0,16995.0,14388.0,18135.0,17890.0,18213.0,16949.0,20210.0,20312.0,19022.0,20179.0,19575.0,18057.0,21088.0,
16.591,16702.0,17010.0,14404.0,18142.0,17897.0,18229.0,16987.0,20121.0,20320.0,19053.0,20194.0,19627.0,18057.0,21125.0,
16.641,16687.0,16995.0,14366.0,18150.0,17890.0,18190.0,16972.0,20136.0,20335.0,19038.0,20186.0,19597.0,18050.0,21095.0,
16.692,16687.0,16988.0,14396.0,18135.0,17874.0,18183.0,16972.0,20195.0,20350.0,19045.0,20240.0,19568.0,18035.0,21088.0,
16.742,16665.0,16973.0,14381.0,18119.0,17912.0,18236.0,16972.0,20196.0,20304.0,19045.0,20186.0,19590.0,18065.0,21103.0,
16.792,16664.0,16980.0,14404.0,18158.0,17912.0,18190.0,16957.0,20151.0,20343.0,19084.0,20202.0,19575.0,18028.0,21095.0,
16.842,16680.0,16973.0,14427.0,18135.0,17882.0,18191.0,16987.0,20203.0,20289.0,19061.0,20171.0,19590.0,18028.0,21095.0,
16.892,16710.0,16995.0,14373.0,18120.0,17890.0,18191.0,16987.0,20203.0,20320.0,19015.0,20210.0,19582.0,18035.0,21102.0,
16.942,16672.0,17002.0,14442.0,18143.0,17920.0,18191.0,16995.0,20136.0,20327.0,19053.0,20210.0,19560.0,18028.0,21095.0,
16.993,16710.0,17017.0,14396.0,18112.0,17905.0,18198.0,16972.0,20181.0,20304.0,19061.0,20233.0,19590.0,18050.0,21080.0,
17.043,16664.0,17025.0,14396.0,18181.0,17928.0,18259.0,16965.0,20210.0,20297.0,19061.0,20263.0,19568.0,18080.0,21073.0,
17.093,16695.0,16995.0,14396.0,18165.0,17912.0,18175.0,16972.0,20233.0,20297.0,19038.0,20217.0,19568.0,18043.0,21095.0,
17.143,16695.0,16988.0,14396.0,18142.0,17890.0,18229.0,16972.0,20173.0,20312.0,19038.0,20179.0,19583.0,18050.0,21088.0,
17.194,16680.0,17017.0,14388.0,18135.0,17935.0,18251.0,16972.0,20166.0,20320.0,19015.0,20163.0,19560.0,18043.0,21080.0,
17.244,16680.0,17002.0,14381.0,18112.0,17943.0,18175.0,16965.0,20210.0,20289.0,19030.0,20179.0,19560.0,18072.0,21073.0,
17.294,16710.0,16965.0,14366.0,18135.0,17882.0,18175.0,16972.0,20240.0,20312.0,19045.0,20186.0,19583.0,18020.0,21095.0,
17.345,16687.0,17002.0,14404.0,18150.0,17928.0,18228.0,16972.0,20188.0,20297.0,19038.0,20163.0,19575.0,18050.0,21088.0,
17.395,16672.0,17002.0,14427.0,18112.0,17905.0,18213.0,16980.0,20166.0,20297.0,19061.0,20171.0,19597.0,18035.0,21081.0,
17.445,16665.0,17010.0,14381.0,18158.0,17935.0,18229.0,16972.0,20158.0,20320.0,18999.0,20225.0,19560.0,18043.0,21088.0,
17.496,16687.0,17010.0,14411.0,18112.0,17912.0,18244.0,16965.0,20166.0,20327.0,19045.0,20186.0,19590.0,18057.0,21088.0,
17.546,16687.0,17032.0,14442.0,18142.0,17897.0,18198.0,16972.0,20166.0,20304.0,19030.0,20194.0,19583.0,18050.0,21073.0,
17.596,16687.0,17010.0,14373.0,18142.0,17905.0,18267.0,16965.0,20166.0,20320.0,19007.0,20217.0,19582.0,18050.0,21081.0,
17.646,16717.0,17017.0,14381.0,18135.0,17897.0,18221.0,16972.0,20225.0,20319.0,19068.0,20217.0,19597.0,18050.0,21073.0,
17.696,16672.0,16995.0,14381.0,18150.0,17958.0,18206.0,16957.0,20158.0,20304.0,19076.0,20194.0,19590.0,18057.0,21080.0,
17.747,16687.0,17025.0,14373.0,18135.0,17912.0,18236.0,16965.0,20143.0,20312.0,19038.0,20202.0,19612.0,18057.0,21095.0,
17.797,16710.0,16995.0,14404.0,18135.0,17912.0,18259.0,16980.0,20166.0,20289.0,19115.0,20217.0,19568.0,18057.0,21095.0,
17.847,16672.0,16995.0,14396.0,18150.0,17920.0,18244.0,16972.0,20225.0,20350.0,19022.0,20148.0,19590.0,18050.0,21073.0,
17.897,16687.0,16973.0,14442.0,18127.0,17935.0,18191.0,16957.0,20195.0,20297.0,19068.0,20186.0,19575.0,18035.0,21080.0,
17.947,16710.0,17003.0,14388.0,18119.0,17905.0,18206.0,16987.0,20166.0,20312.0,19022.0,20217.0,19583.0,18057.0,21080.0,
17.997,16702.0,16973.0,14396.0,18142.0,17950.0,18206.0,16965.0,20151.0,20304.0,19045.0,20194.0,19568.0,18057.0,21095.0,
18.047,16672.0,16980.0,14388.0,18119.0,17905.0,18191.0,16965.0,20225.0,20297.0,19015.0,20240.0,19590.0,18050.0,21073.0,
18.097,16649.0,16958.0,14404.0,18135.0,17913.0,18206.0,16957.0,20151.0,20312.0,19053.0,20187.0,19590.0,18057.0,21066.0,
18.148,16695.0,17017.0,14419.0,18119.0,17905.0,18236.0,16949.0,20210.0,20304.0,19030.0,20171.0,19575.0,18057.0,21080.0,
18.198,16680.0,17002.0,14396.0,18135.0,17912.0,18366.0,16972.0,20166.0,20297.0,19069.0,20248.0,19597.0,18043.0,21073.0,
18.248,16687.0,16980.0,14381.0,18135.0,17897.0,18305.0,16965.0,20188.0,20312.0,19007.0,20171.0,19568.0,18095.0,21058.0,
18.298,16672.0,16995.0,14472.0,18120.0,17897.0,18275.0,16965.0,20210.0,20312.0,19030.0,20217.0,19575.0,18057.0,21073.0,
18.348,16695.0,17010.0,14404.0,18150.0,17928.0,18221.0,16972.0,20210.0,20297.0,19038.0,20202.0,19568.0,18050.0,21073.0,
18.399,16672.0,16995.0,14442.0,18165.0,17897.0,18168.0,16965.0,20173.0,20297.0,19030.0,20217.0,19597.0,18072.0,21088.0,
18.449,16665.0,16988.0,14396.0,18135.0,18178.0,17703.0,16972.0,20180.0,20312.0,19045.0,20171.0,19590.0,18072.0,21132.0,
18.499,16664.0,16988.0,14442.0,18173.0,18270.0,17558.0,16949.0,20196.0,20273.0,19076.0,20210.0,19605.0,18065.0,21184.0,
18.549,16680.0,16943.0,14411.0,18120.0,18315.0,17459.0,16949.0,20173.0,20297.0,19038.0,20171.0,19590.0,18043.0,21199.0,
18.599,16695.0,16973.0,14419.0,18104.0,18505.0,17413.0,16934.0,20158.0,20304.0,19022.0,20194.0,19568.0,18043.0,21221.0,
