frame_num,time_s,
275,18.120,
276,18.188,
277,18.257,
278,18.320,
279,18.389,
280,18.457,
281,18.520,
282,18.589,
283,18.652,
284,18.720,
285,18.788,
286,18.853,
287,18.920,
288,18.988,
289,19.052,
290,19.120,
291,19.188,
292,19.253,
293,19.321,
294,19.388,
295,19.452,
296,19.522,
297,19.588,
298,19.653,
299,19.720,
300,19.785,
301,19.852,
302,19.922,
303,19.984,
304,20.052,
305,20.134,
306,20.185,
307,20.253,
308,20.321,
309,20.384,
310,20.453,
311,20.521,
312,20.585,
313,20.652,
314,20.716,
315,20.784,
316,20.853,
317,20.916,
318,20.984,
319,21.053,
320,21.117,
321,21.185,
322,21.253,
323,21.316,
324,21.385,
325,21.453,
326,21.516,
327,21.584,
328,21.652,
329,21.717,
330,21.785,
331,21.848,
332,21.917,
333,21.985,
334,22.049,
335,22.116,
336,22.184,
337,22.248,
338,22.316,
339,22.385,
340,22.449,
341,22.516,
342,22.584,
343,22.649,
344,22.716,
345,22.784,
346,22.849,
347,22.918,
348,22.981,
349,23.049,
350,23.117,
351,23.180,
352,23.249,
353,23.316,
354,23.380,
355,23.449,
356,23.516,
357,23.581,
358,23.649,
359,23.716,
360,23.780,
361,23.849,
362,23.912,
363,23.981,
364,24.048,
365,24.113,
366,24.181,
367,24.249,
368,24.313,
369,24.380,
370,24.449,
371,24.512,
372,24.581,
373,24.649,
374,24.712,
375,24.780,
376,24.849,
377,24.912,
378,24.980,
379,25.044,
380,25.113,
381,25.181,
382,25.244,
383,25.312,
384,25.380,
385,25.445,
386,25.513,
387,25.580,
388,25.644,
389,25.712,
390,25.781,
391,25.844,
392,25.912,
393,25.981,
394,26.045,
395,26.113,
396,26.176,
397,26.244,
398,26.313,
399,26.377,
400,26.444,
401,26.512,
402,26.576,
403,26.645,
404,26.713,
405,26.776,
406,26.844,
407,26.912,
408,26.977,
409,27.044,
410,27.108,
411,27.177,
412,27.245,
413,27.308,
414,27.376,
415,27.444,
416,27.509,
417,27.577,
418,27.644,
419,27.708,
420,27.776,
421,27.845,
422,27.909,
423,27.976,
424,28.044,
425,28.109,
426,28.177,
427,28.240,
428,28.308,
429,28.376,
430,28.440,
431,28.508,
432,28.577,
433,28.640,
434,28.708,
435,28.777,
436,28.840,
437,28.908,
438,28.976,
439,29.040,
440,29.109,
441,29.177,
442,29.240,
443,29.309,
444,29.372,
445,29.440,
446,29.508,
447,29.572,
448,29.640,
449,29.709,
450,29.772,
451,29.840,
452,29.908,
453,29.972,
454,30.041,
455,30.109,
456,30.172,
457,30.249,
458,30.304,
459,30.373,
460,30.440,
461,30.504,
462,30.573,
463,30.640,
464,30.704,
465,30.772,
466,30.840,
467,30.904,
468,30.973,
469,31.040,
470,31.104,
471,31.173,
472,31.241,
473,31.305,
474,31.372,
475,31.436,
476,31.505,
477,31.573,
478,31.636,
479,31.704,
480,31.772,
481,31.836,
482,31.905,
483,31.972,
484,32.036,
485,32.105,
486,32.173,
487,32.237,
488,32.304,
489,32.372,
490,32.437,
491,32.504,
492,32.568,
493,32.636,
494,32.704,
495,32.768,
496,32.836,
497,32.904,
498,32.968,
499,33.037,
500,33.105,
501,33.168,
502,33.236,
503,33.304,
504,33.368,
