frame_num,time_s,
202,13.279,
203,13.343,
204,13.410,
205,13.478,
206,13.542,
207,13.611,
208,13.679,
209,13.742,
210,13.810,
211,13.879,
212,13.942,
213,14.010,
214,14.078,
215,14.142,
216,14.211,
217,14.275,
218,14.342,
219,14.410,
220,14.474,
221,14.542,
222,14.610,
223,14.674,
224,14.743,
225,14.811,
226,14.875,
227,14.942,
228,15.011,
229,15.075,
230,15.144,
231,15.210,
232,15.274,
233,15.342,
234,15.406,
235,15.474,
236,15.542,
237,15.606,
238,15.675,
239,15.742,
240,15.806,
241,15.875,
242,15.942,
243,16.007,
244,16.075,
245,16.142,
246,16.206,
247,16.275,
248,16.343,
249,16.407,
250,16.474,
251,16.538,
252,16.607,
253,16.675,
254,16.739,
255,16.807,
256,16.874,
257,16.939,
258,17.006,
259,17.074,
260,17.139,
261,17.207,
262,17.275,
263,17.339,
264,17.407,
265,17.471,
266,17.539,
267,17.607,
268,17.670,
269,17.739,
270,17.807,
271,17.871,
272,17.938,
273,18.006,
274,18.070,
275,18.139,
276,18.207,
277,18.270,
278,18.339,
279,18.406,
280,18.471,
281,18.539,
282,18.603,
283,18.670,
284,18.739,
285,18.803,
286,18.871,
287,18.939,
288,19.003,
289,19.071,
290,19.139,
291,19.203,
292,19.271,
293,19.339,
294,19.404,
295,19.470,
296,19.539,
297,19.603,
298,19.671,
299,19.735,
300,19.803,
301,19.870,
302,19.935,
303,20.002,
304,20.071,
305,20.134,
306,20.203,
307,20.271,
308,20.335,
309,20.402,
310,20.470,
311,20.535,
312,20.602,
313,20.667,
314,20.735,
315,20.803,
316,20.866,
317,20.935,
318,21.003,
319,21.067,
320,21.135,
321,21.203,
322,21.267,
323,21.335,
324,21.403,
325,21.467,
326,21.535,
327,21.602,
328,21.667,
329,21.734,
330,21.800,
331,21.867,
332,21.935,
333,21.998,
334,22.067,
335,22.135,
336,22.199,
337,22.267,
338,22.334,
339,22.399,
340,22.466,
341,22.535,
342,22.598,
343,22.667,
344,22.735,
345,22.799,
346,22.867,
347,22.931,
348,22.999,
349,23.067,
350,23.131,
351,23.199,
352,23.267,
353,23.331,
354,23.399,
355,23.467,
356,23.530,
357,23.599,
358,23.667,
359,23.731,
360,23.798,
361,23.863,
362,23.931,
363,23.999,
364,24.063,
365,24.131,
366,24.199,
367,24.263,
368,24.331,
369,24.399,
370,24.463,
371,24.532,
372,24.598,
373,24.662,
374,24.731,
375,24.799,
376,24.863,
377,24.931,
378,24.995,
379,25.063,
380,25.131,
381,25.195,
382,25.262,
383,25.331,
384,25.395,
385,25.464,
386,25.531,
387,25.595,
388,25.663,
389,25.731,
390,25.795,
391,25.862,
392,25.931,
393,25.994,
394,26.063,
395,26.127,
396,26.195,
397,26.263,
398,26.328,
399,26.395,
400,26.463,
401,26.527,
402,26.595,
403,26.663,
404,26.726,
405,26.795,
406,26.863,
407,26.927,
408,26.995,
409,27.059,
410,27.127,
411,27.194,
412,27.259,
413,27.327,
414,27.395,
415,27.459,
416,27.526,
417,27.594,
418,27.659,
419,27.727,
420,27.795,
421,27.859,
422,27.928,
423,27.995,
424,28.059,
425,28.127,
426,28.191,
427,28.259,
428,28.327,
429,28.391,
430,28.459,
431,28.528,
432,28.591,
433,28.659,
434,28.727,
435,28.791,
436,28.859,
437,28.927,
438,28.991,
439,29.059,
440,29.128,
441,29.192,
442,29.259,
443,29.323,
444,29.390,
445,29.459,
446,29.523,
447,29.591,
448,29.659,
449,29.723,
450,29.791,
451,29.859,
452,29.923,
453,29.990,
454,30.059,
455,30.123,
456,30.191,
457,30.255,
458,30.323,
459,30.391,
460,30.455,
461,30.523,
462,30.591,
463,30.655,
464,30.723,
465,30.791,
466,30.854,
467,30.923,
468,30.991,
469,31.055,
470,31.123,
471,31.191,
472,31.255,
473,31.323,
474,31.387,
475,31.455,
476,31.523,
477,31.587,
478,31.655,
479,31.723,
480,31.787,
481,31.856,
482,31.924,
483,31.987,
484,32.055,
485,32.123,
486,32.187,
487,32.255,
488,32.324,
489,32.387,
490,32.455,
491,32.519,
492,32.587,
493,32.655,
494,32.719,
495,32.788,
496,32.855,
497,32.920,
498,32.987,
499,33.055,
500,33.119,
501,33.187,
502,33.255,
503,33.319,
504,33.387,
505,33.451,
506,33.519,
507,33.587,
508,33.651,
509,33.719,
510,33.787,
511,33.851,
512,33.919,
