time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.679,17024.0,17714.0,18927.0,18144.0,14268.0,17157.0,16907.0,20566.0,20835.0,19394.0,20929.0,20333.0,18302.0,20135.0,
0.730,17010.0,17714.0,18942.0,18136.0,14276.0,17194.0,16907.0,20551.0,20843.0,19379.0,20891.0,20341.0,18280.0,20128.0,
0.780,17039.0,17678.0,14756.0,18181.0,14276.0,17149.0,16907.0,20624.0,20881.0,19386.0,20876.0,20355.0,18354.0,20128.0,
0.830,17017.0,17707.0,14719.0,18143.0,14276.0,17210.0,16907.0,20551.0,20873.0,19341.0,20922.0,20333.0,18273.0,20128.0,
0.880,16995.0,17722.0,14749.0,18136.0,14283.0,17157.0,16900.0,20551.0,20873.0,19333.0,20868.0,20333.0,18266.0,20128.0,
0.930,17017.0,17692.0,18958.0,18128.0,14268.0,17164.0,16907.0,20536.0,20858.0,19386.0,20891.0,20326.0,18273.0,20135.0,
0.980,17010.0,17700.0,14756.0,18159.0,14276.0,17149.0,16907.0,20558.0,20858.0,19379.0,20876.0,20341.0,18273.0,20142.0,
1.031,17017.0,17692.0,14719.0,18189.0,14283.0,17194.0,16915.0,20543.0,20865.0,19401.0,20922.0,20400.0,18295.0,20150.0,
1.081,17069.0,17700.0,14756.0,18211.0,14298.0,17164.0,16907.0,20558.0,20873.0,19333.0,20861.0,20355.0,18288.0,20121.0,
1.131,17032.0,17700.0,14726.0,18166.0,14336.0,17157.0,16922.0,20566.0,20835.0,19318.0,20884.0,20341.0,18273.0,20135.0,
1.181,17062.0,17685.0,14771.0,18181.0,14283.0,17149.0,16915.0,20543.0,20850.0,19349.0,20838.0,20341.0,18273.0,20149.0,
1.231,17017.0,17714.0,14741.0,18151.0,14276.0,17142.0,16915.0,20551.0,20858.0,19356.0,20891.0,20341.0,18266.0,20142.0,
1.281,17017.0,17700.0,14749.0,18166.0,14291.0,17142.0,16892.0,20551.0,20850.0,19356.0,20891.0,20348.0,18288.0,20128.0,
1.331,17047.0,17692.0,14726.0,18196.0,14283.0,17157.0,16907.0,20543.0,20881.0,19356.0,20884.0,20333.0,18302.0,20113.0,
1.381,17054.0,17692.0,14749.0,18144.0,14268.0,17179.0,16907.0,20551.0,20873.0,19432.0,20914.0,20341.0,18273.0,20150.0,
1.432,17032.0,17714.0,18958.0,18143.0,14306.0,17149.0,16915.0,20529.0,20873.0,19356.0,20906.0,20348.0,18295.0,20128.0,
1.482,17017.0,17714.0,14741.0,18128.0,14291.0,17194.0,16915.0,20543.0,20889.0,19333.0,20876.0,20355.0,18266.0,20142.0,
1.532,17039.0,17685.0,14726.0,18211.0,14291.0,17157.0,16915.0,20536.0,20866.0,19333.0,20891.0,20333.0,18273.0,20135.0,
1.582,17077.0,17714.0,18965.0,18174.0,14246.0,17187.0,16907.0,20543.0,20873.0,19348.0,20853.0,20355.0,18266.0,20149.0,
1.632,17010.0,17678.0,18950.0,18204.0,14298.0,17202.0,16907.0,20543.0,20896.0,19349.0,20891.0,20355.0,18266.0,20135.0,
1.682,17025.0,17714.0,14719.0,18174.0,14313.0,17179.0,16907.0,20536.0,20873.0,19341.0,20914.0,20333.0,18266.0,20135.0,
1.732,17054.0,17670.0,14734.0,18159.0,14283.0,17142.0,16915.0,20551.0,20866.0,19371.0,20891.0,20429.0,18280.0,20128.0,
1.782,17047.0,17722.0,18981.0,18144.0,14298.0,17134.0,16922.0,20558.0,20873.0,19386.0,20960.0,20333.0,18288.0,20142.0,
1.832,17025.0,17714.0,14741.0,18166.0,14298.0,17134.0,16907.0,20566.0,20919.0,19341.0,20869.0,20348.0,18273.0,20128.0,
1.883,17054.0,17678.0,14734.0,18128.0,14283.0,17202.0,16900.0,20529.0,20850.0,19341.0,20929.0,20400.0,18251.0,20135.0,
1.933,17025.0,17685.0,14711.0,18181.0,14313.0,17149.0,16900.0,20558.0,20865.0,19326.0,20891.0,20333.0,18280.0,20120.0,
1.983,17069.0,17722.0,18973.0,18143.0,14268.0,17179.0,16915.0,20551.0,20850.0,19379.0,20899.0,20370.0,18273.0,20128.0,
2.033,17084.0,17685.0,14741.0,18196.0,14298.0,17172.0,16900.0,20558.0,20881.0,19364.0,20884.0,20400.0,18324.0,20143.0,
2.083,17062.0,17714.0,18981.0,18143.0,14276.0,17157.0,16907.0,20536.0,20858.0,19364.0,20922.0,20363.0,18324.0,20128.0,
2.134,17002.0,17678.0,14734.0,18219.0,14291.0,17157.0,16915.0,20536.0,20888.0,19364.0,20929.0,20348.0,18332.0,20142.0,
2.184,17047.0,17678.0,18973.0,18151.0,14276.0,17134.0,16900.0,20536.0,20865.0,19341.0,20891.0,20333.0,18266.0,20128.0,
2.234,17024.0,17678.0,14749.0,18196.0,14291.0,17172.0,16900.0,20543.0,20888.0,19379.0,20868.0,20348.0,18266.0,20135.0,
2.284,17069.0,17678.0,18958.0,18159.0,14276.0,17164.0,16900.0,20543.0,20873.0,19364.0,20876.0,20333.0,18295.0,20142.0,
2.335,17054.0,17685.0,18981.0,18166.0,14306.0,17172.0,16907.0,20566.0,20888.0,19364.0,20876.0,20333.0,18280.0,20150.0,
2.385,17010.0,17729.0,14719.0,18128.0,14328.0,17157.0,16885.0,20558.0,20934.0,19356.0,20891.0,20348.0,18280.0,20128.0,
2.435,17017.0,17685.0,14741.0,18174.0,14276.0,17157.0,16907.0,20543.0,20858.0,19356.0,20846.0,20333.0,18288.0,20113.0,
2.485,17054.0,17714.0,14741.0,18159.0,14276.0,17157.0,16900.0,20544.0,20866.0,19356.0,20884.0,20355.0,18302.0,20120.0,
2.536,17039.0,17692.0,14726.0,18174.0,14291.0,17157.0,16907.0,20565.0,20858.0,19401.0,20914.0,20341.0,18280.0,20150.0,
2.586,17054.0,17692.0,14764.0,18189.0,14268.0,17179.0,16907.0,20558.0,20865.0,19402.0,20868.0,20319.0,18280.0,20135.0,
2.636,17047.0,17692.0,14711.0,18174.0,14276.0,17157.0,16907.0,20573.0,20865.0,19364.0,20884.0,20348.0,18280.0,20135.0,
2.686,17010.0,17714.0,14779.0,18136.0,14291.0,17225.0,16900.0,20558.0,20850.0,19379.0,20891.0,20341.0,18273.0,20135.0,
2.736,17107.0,17714.0,14741.0,18196.0,14276.0,17172.0,16892.0,20573.0,20850.0,19356.0,20899.0,20333.0,18266.0,20157.0,
2.786,17010.0,17729.0,14726.0,18136.0,14298.0,17172.0,16907.0,20566.0,20866.0,19386.0,20929.0,20363.0,18288.0,20128.0,
2.836,17069.0,17714.0,14771.0,18159.0,14283.0,17134.0,16915.0,20536.0,20851.0,19341.0,20869.0,20370.0,18280.0,20120.0,
2.886,17054.0,17700.0,14749.0,18136.0,14291.0,17164.0,16907.0,20543.0,20843.0,19341.0,20876.0,20348.0,18273.0,20128.0,
2.937,17062.0,17700.0,18935.0,18204.0,14261.0,17142.0,16907.0,20543.0,20873.0,19386.0,20846.0,20341.0,18258.0,20142.0,
2.987,17032.0,17685.0,14749.0,18143.0,14276.0,17187.0,16915.0,20544.0,20881.0,19348.0,20899.0,20348.0,18310.0,20150.0,
3.037,17069.0,17700.0,14749.0,18211.0,14284.0,17164.0,16907.0,20558.0,20888.0,19394.0,20884.0,20355.0,18288.0,20135.0,
3.087,17039.0,17685.0,14726.0,18174.0,14291.0,17149.0,16907.0,20551.0,20866.0,19349.0,20876.0,20363.0,18324.0,20135.0,
3.137,17017.0,17678.0,14764.0,18151.0,14283.0,17195.0,16915.0,20595.0,20843.0,19333.0,20846.0,20348.0,18280.0,20142.0,
3.188,17010.0,17692.0,14734.0,18166.0,14298.0,17195.0,16907.0,20573.0,20835.0,19348.0,20884.0,20370.0,18266.0,20142.0,
3.238,17062.0,17685.0,14726.0,18151.0,14268.0,17149.0,16907.0,20543.0,20850.0,19379.0,20884.0,20355.0,18280.0,20120.0,
3.288,16995.0,17700.0,18973.0,18227.0,14328.0,17164.0,16907.0,20551.0,20881.0,19348.0,20884.0,20341.0,18266.0,20128.0,
3.338,17025.0,17692.0,14771.0,18151.0,14276.0,17134.0,16915.0,20522.0,20850.0,19341.0,20861.0,20341.0,18273.0,20135.0,
3.388,17039.0,17707.0,14741.0,18151.0,14261.0,17149.0,16907.0,20558.0,20828.0,19349.0,20884.0,20348.0,18280.0,20127.0,
3.438,17032.0,17670.0,18988.0,18143.0,14291.0,17157.0,16907.0,20624.0,20858.0,19356.0,20884.0,20333.0,18273.0,20142.0,
3.488,17017.0,17714.0,18950.0,18143.0,14268.0,17179.0,16907.0,20558.0,20850.0,19371.0,20876.0,20341.0,18280.0,20135.0,
3.539,17047.0,17692.0,14749.0,18143.0,14268.0,17210.0,16900.0,20558.0,20820.0,19401.0,20884.0,20370.0,18295.0,20142.0,
3.589,17025.0,17678.0,14749.0,18151.0,14276.0,17217.0,16907.0,20573.0,20866.0,19341.0,20922.0,20355.0,18288.0,20135.0,
3.639,17032.0,17722.0,18958.0,18136.0,14291.0,17164.0,16900.0,20573.0,20858.0,19364.0,20899.0,20378.0,18258.0,20142.0,
3.690,17047.0,17678.0,18958.0,18204.0,14283.0,17172.0,16922.0,20543.0,20888.0,19341.0,20952.0,20341.0,18280.0,20128.0,
3.740,17084.0,17707.0,18973.0,18159.0,14261.0,17164.0,16907.0,20543.0,20880.0,19371.0,20884.0,20348.0,18280.0,20142.0,
3.790,17039.0,17692.0,18965.0,18151.0,14276.0,17157.0,16922.0,20551.0,20904.0,19348.0,20869.0,20341.0,18258.0,20135.0,
3.840,17010.0,17692.0,14726.0,18159.0,14313.0,17149.0,16915.0,20536.0,20888.0,19333.0,20891.0,20348.0,18317.0,20142.0,
3.891,17017.0,17707.0,18927.0,18151.0,14313.0,17164.0,16900.0,20536.0,20858.0,19401.0,20868.0,20370.0,18266.0,20128.0,
3.941,17017.0,17663.0,18958.0,18113.0,14336.0,17172.0,16907.0,20551.0,20858.0,19348.0,20922.0,20348.0,18258.0,20142.0,
3.991,17069.0,17722.0,18958.0,18159.0,14253.0,17142.0,16892.0,20536.0,20858.0,19341.0,20846.0,20378.0,18310.0,20150.0,
4.041,17054.0,17692.0,18965.0,18121.0,14276.0,17210.0,16907.0,20543.0,20866.0,19333.0,20922.0,20370.0,18273.0,20128.0,
4.092,17039.0,17707.0,18988.0,18211.0,14276.0,17210.0,16915.0,20543.0,20896.0,19348.0,20891.0,20326.0,18273.0,20135.0,
4.142,17017.0,17692.0,18988.0,18128.0,14291.0,17225.0,16907.0,20573.0,20843.0,19379.0,20907.0,20341.0,18280.0,20142.0,
4.192,17092.0,17714.0,14719.0,18128.0,14298.0,17210.0,16892.0,20543.0,20881.0,19371.0,20876.0,20348.0,18295.0,20135.0,
4.243,17017.0,17692.0,14726.0,18113.0,14291.0,17157.0,16892.0,20551.0,20843.0,19371.0,20876.0,20333.0,18273.0,20135.0,
4.293,17010.0,17707.0,14734.0,18174.0,14306.0,17150.0,16900.0,20543.0,20873.0,19356.0,20884.0,20333.0,18288.0,20120.0,
4.344,17039.0,17707.0,14741.0,18159.0,14276.0,17142.0,16900.0,20551.0,20865.0,19364.0,20914.0,20392.0,18266.0,20150.0,
4.394,17054.0,17714.0,18988.0,18204.0,14298.0,17149.0,16907.0,20558.0,20888.0,19386.0,20876.0,20363.0,18273.0,20142.0,
4.445,17017.0,17685.0,14726.0,18151.0,14291.0,17142.0,16915.0,20551.0,20904.0,19364.0,20899.0,20341.0,18280.0,20150.0,
4.495,17039.0,17692.0,18927.0,18204.0,14283.0,17172.0,16892.0,20543.0,20865.0,19356.0,20868.0,20400.0,18317.0,20135.0,
4.545,17017.0,17685.0,14719.0,18174.0,14291.0,17209.0,16907.0,20536.0,20904.0,19348.0,20853.0,20333.0,18273.0,20157.0,
4.596,17047.0,17700.0,14801.0,18189.0,14291.0,17149.0,16922.0,20566.0,20850.0,19326.0,20906.0,20370.0,18280.0,20128.0,
4.647,17039.0,17707.0,18973.0,18136.0,14283.0,17149.0,16900.0,20543.0,20843.0,19409.0,20876.0,20333.0,18317.0,20150.0,
4.697,17047.0,17700.0,14726.0,18143.0,14336.0,17149.0,16907.0,20551.0,20881.0,19341.0,20967.0,20348.0,18295.0,20142.0,
4.747,17039.0,17707.0,14734.0,18159.0,14298.0,17164.0,16922.0,20558.0,20866.0,19364.0,20914.0,20341.0,18266.0,20135.0,
4.797,17077.0,17685.0,18965.0,18159.0,14276.0,17194.0,16907.0,20551.0,20865.0,19364.0,20846.0,20348.0,18288.0,20121.0,
4.847,17069.0,17707.0,18950.0,18136.0,14291.0,17142.0,16915.0,20551.0,20934.0,19348.0,20914.0,20341.0,18280.0,20142.0,
4.897,17069.0,17714.0,14741.0,18166.0,14328.0,17149.0,16922.0,20558.0,20865.0,19333.0,20952.0,20370.0,18302.0,20127.0,
4.948,17047.0,17663.0,14771.0,18189.0,14276.0,17142.0,16907.0,20558.0,20850.0,19341.0,20884.0,20341.0,18251.0,20120.0,
4.998,17069.0,17714.0,14741.0,18196.0,14283.0,17149.0,16907.0,20558.0,20880.0,19341.0,20861.0,20348.0,18273.0,20142.0,
5.048,17017.0,17714.0,14719.0,18143.0,14268.0,17157.0,16900.0,20551.0,20851.0,19371.0,20922.0,20422.0,18280.0,20128.0,
5.098,17032.0,17685.0,18950.0,18166.0,14283.0,17149.0,16907.0,20565.0,20858.0,19333.0,20937.0,20385.0,18295.0,20142.0,
5.149,17010.0,17678.0,18950.0,18181.0,14313.0,17142.0,16915.0,20580.0,20881.0,19318.0,20906.0,20341.0,18273.0,20150.0,
5.199,17107.0,17729.0,18935.0,18211.0,14291.0,17187.0,16915.0,20536.0,20873.0,19371.0,20861.0,20370.0,18280.0,20120.0,
5.249,17017.0,17707.0,18942.0,18166.0,14261.0,17142.0,16922.0,20558.0,20888.0,19349.0,20922.0,20333.0,18280.0,20099.0,
5.299,17002.0,17678.0,18965.0,18204.0,14321.0,17202.0,16900.0,20566.0,20858.0,19349.0,20876.0,20341.0,18273.0,20142.0,
5.350,17025.0,17685.0,14749.0,18136.0,14261.0,17179.0,16915.0,20558.0,20865.0,19401.0,20861.0,20348.0,18273.0,20142.0,
5.400,17010.0,17678.0,18965.0,18151.0,14291.0,17157.0,16907.0,20551.0,20873.0,19364.0,20907.0,20348.0,18266.0,20142.0,
5.450,17039.0,17707.0,14756.0,18128.0,14306.0,17180.0,16915.0,20602.0,20835.0,19326.0,20914.0,20348.0,18273.0,20135.0,
5.500,17054.0,17692.0,18973.0,18196.0,14253.0,17157.0,16900.0,20543.0,20835.0,19333.0,20869.0,20341.0,18266.0,20150.0,
5.550,17039.0,17729.0,14756.0,18128.0,14306.0,17149.0,16915.0,20544.0,20858.0,19356.0,20884.0,20341.0,18258.0,20135.0,
5.600,17010.0,17707.0,18973.0,18166.0,14276.0,17157.0,16907.0,20529.0,20888.0,19364.0,20876.0,20363.0,18280.0,20113.0,
5.650,17039.0,17692.0,14719.0,18136.0,14276.0,17149.0,16900.0,20565.0,20865.0,19356.0,20906.0,20348.0,18273.0,20142.0,
5.700,17047.0,17685.0,14719.0,18136.0,14291.0,17149.0,16907.0,20551.0,20881.0,19386.0,20899.0,20355.0,18258.0,20128.0,
5.751,17017.0,17714.0,14726.0,18196.0,14306.0,17134.0,16915.0,20558.0,20850.0,19364.0,20876.0,20363.0,18273.0,20142.0,
5.801,17025.0,17685.0,14741.0,18151.0,14268.0,17142.0,16907.0,20544.0,20888.0,19379.0,20899.0,20355.0,18280.0,20142.0,
5.851,17062.0,17685.0,14726.0,18181.0,14276.0,17134.0,16907.0,20558.0,20851.0,19364.0,20884.0,20341.0,18273.0,20135.0,
5.901,17069.0,17678.0,18981.0,18196.0,14298.0,17172.0,16907.0,20551.0,20881.0,19364.0,20914.0,20385.0,18280.0,20120.0,
5.951,17025.0,17714.0,14726.0,18159.0,14291.0,17157.0,16915.0,20543.0,20865.0,19379.0,20891.0,20341.0,18266.0,20135.0,
6.001,17025.0,17692.0,14741.0,18144.0,14306.0,17209.0,16922.0,20536.0,20843.0,19364.0,20869.0,20348.0,18280.0,20135.0,
6.051,17047.0,17692.0,14749.0,18181.0,14283.0,17179.0,16907.0,20558.0,20903.0,19356.0,20914.0,20341.0,18280.0,20135.0,
6.101,17032.0,17692.0,14786.0,18151.0,14321.0,17202.0,16915.0,20544.0,20828.0,19386.0,20876.0,20355.0,18280.0,20135.0,
6.152,17039.0,17685.0,18965.0,18151.0,14283.0,17149.0,16900.0,20602.0,20858.0,19379.0,20884.0,20348.0,18280.0,20128.0,
6.202,17077.0,17685.0,18981.0,18128.0,14291.0,17157.0,16907.0,20551.0,20850.0,19326.0,20914.0,20363.0,18273.0,20135.0,
6.252,17099.0,17729.0,18950.0,18181.0,14268.0,17224.0,16900.0,20595.0,20835.0,19356.0,20876.0,20341.0,18295.0,20150.0,
6.302,17062.0,17685.0,14741.0,18151.0,14268.0,17180.0,16907.0,20595.0,20873.0,19386.0,20907.0,20348.0,18266.0,20135.0,
6.353,17039.0,17685.0,18958.0,18159.0,14298.0,17164.0,16922.0,20558.0,20865.0,19394.0,20891.0,20341.0,18266.0,20135.0,
6.403,17025.0,17700.0,14749.0,18151.0,14306.0,17172.0,16907.0,20543.0,20896.0,19364.0,20861.0,20348.0,18273.0,20135.0,
6.453,17025.0,17670.0,14756.0,18113.0,14276.0,17164.0,16915.0,20558.0,20858.0,19356.0,20838.0,20348.0,18295.0,20135.0,
6.503,17017.0,17692.0,14749.0,18144.0,14253.0,17157.0,16892.0,20551.0,20843.0,19356.0,20876.0,20355.0,18317.0,20135.0,
6.553,17047.0,17692.0,18973.0,18189.0,14283.0,17157.0,16900.0,20543.0,20865.0,19341.0,20869.0,20348.0,18295.0,20120.0,
6.604,17017.0,17700.0,14726.0,18136.0,14261.0,17149.0,16922.0,20551.0,20888.0,19386.0,20876.0,20370.0,18280.0,20135.0,
6.654,17039.0,17700.0,14734.0,18151.0,14306.0,17187.0,16900.0,20565.0,20858.0,19379.0,20884.0,20341.0,18295.0,20128.0,
6.704,17002.0,17663.0,14741.0,18144.0,14261.0,17149.0,16892.0,20551.0,20858.0,19364.0,20853.0,20348.0,18251.0,20150.0,
6.754,17025.0,17729.0,18950.0,18174.0,14321.0,17164.0,16907.0,20544.0,20843.0,19326.0,20876.0,20348.0,18280.0,20135.0,
6.804,17077.0,17685.0,14726.0,18174.0,14283.0,17202.0,16900.0,20551.0,20850.0,19333.0,20891.0,20333.0,18258.0,20142.0,
6.856,17025.0,17692.0,18935.0,18196.0,14298.0,17142.0,16907.0,20558.0,20873.0,19364.0,20907.0,20341.0,18317.0,20150.0,
6.906,17039.0,17700.0,14741.0,18159.0,14283.0,17134.0,16915.0,20595.0,20896.0,19341.0,20869.0,20363.0,18266.0,20142.0,
6.956,17062.0,17670.0,14741.0,18121.0,14261.0,17172.0,16892.0,20551.0,20865.0,19356.0,20861.0,20355.0,18324.0,20142.0,
7.007,17032.0,17707.0,18996.0,18166.0,14283.0,17149.0,16930.0,20573.0,20896.0,19356.0,20899.0,20348.0,18295.0,20142.0,
7.057,17040.0,17714.0,14734.0,18136.0,14276.0,17157.0,16907.0,20558.0,20850.0,19348.0,20884.0,20326.0,18280.0,20135.0,
7.107,17062.0,17692.0,14749.0,18189.0,14276.0,17142.0,16915.0,20602.0,20873.0,19364.0,20945.0,20348.0,18295.0,20120.0,
7.157,16995.0,17707.0,14734.0,18159.0,14253.0,17164.0,16922.0,20565.0,20850.0,19341.0,20884.0,20348.0,18266.0,20142.0,
7.207,17039.0,17678.0,14741.0,18166.0,14306.0,17187.0,16907.0,20536.0,20866.0,19356.0,20891.0,20333.0,18280.0,20142.0,
7.258,17047.0,17707.0,14726.0,18136.0,14261.0,17157.0,16900.0,20565.0,20873.0,19379.0,20914.0,20333.0,18258.0,20128.0,
7.308,17047.0,17707.0,14726.0,18143.0,14291.0,17142.0,16915.0,20551.0,20866.0,19379.0,20891.0,20355.0,18302.0,20121.0,
7.358,17039.0,17670.0,14749.0,18144.0,14306.0,17134.0,16900.0,20565.0,20881.0,19409.0,20869.0,20348.0,18251.0,20135.0,
7.408,17039.0,17656.0,14734.0,18159.0,14276.0,17187.0,16915.0,20551.0,20850.0,19356.0,20891.0,20348.0,18258.0,20135.0,
7.459,17084.0,17685.0,14749.0,18136.0,14328.0,17164.0,16885.0,20543.0,20896.0,19371.0,20922.0,20348.0,18273.0,20128.0,
7.509,17017.0,17692.0,18958.0,18143.0,14283.0,17202.0,16907.0,20602.0,20835.0,19349.0,20868.0,20348.0,18258.0,20128.0,
7.559,17062.0,17729.0,14711.0,18121.0,14283.0,17149.0,16907.0,20551.0,20858.0,19341.0,20899.0,20326.0,18266.0,20142.0,
7.609,17017.0,17692.0,14749.0,18166.0,14283.0,17142.0,16907.0,20551.0,20873.0,19356.0,20876.0,20348.0,18280.0,20120.0,
7.659,17039.0,17714.0,14719.0,18234.0,14306.0,17164.0,16900.0,20551.0,20881.0,19356.0,20861.0,20355.0,18310.0,20142.0,
7.710,17054.0,17685.0,14726.0,18196.0,14291.0,17179.0,16907.0,20565.0,20850.0,19394.0,20884.0,20319.0,18251.0,20135.0,
7.760,17017.0,17685.0,14816.0,18174.0,14283.0,17172.0,16922.0,20543.0,20873.0,19371.0,20906.0,20341.0,18266.0,20142.0,
7.810,17017.0,17692.0,14734.0,18151.0,14291.0,17164.0,16900.0,20551.0,20858.0,19341.0,20853.0,20341.0,18258.0,20127.0,
7.861,17010.0,17722.0,14771.0,18159.0,14298.0,17134.0,16892.0,20565.0,20866.0,19417.0,20891.0,20355.0,18273.0,20150.0,
7.911,17054.0,17700.0,14726.0,18181.0,14291.0,17142.0,16907.0,20551.0,20858.0,19379.0,20914.0,20348.0,18295.0,20143.0,
7.961,17010.0,17700.0,18942.0,18211.0,14314.0,17187.0,16915.0,20543.0,20843.0,19356.0,20868.0,20370.0,18280.0,20135.0,
8.012,17032.0,17700.0,14726.0,18181.0,14261.0,17134.0,16885.0,20536.0,20896.0,19348.0,20884.0,20333.0,18280.0,20135.0,
8.062,17032.0,17692.0,14726.0,18144.0,14261.0,17142.0,16907.0,20536.0,20873.0,19348.0,20884.0,20341.0,18302.0,20164.0,
8.112,17025.0,17685.0,18965.0,18166.0,14291.0,17157.0,16907.0,20551.0,20873.0,19364.0,20884.0,20370.0,18266.0,20120.0,
8.162,17010.0,17707.0,14741.0,18143.0,14276.0,17142.0,16922.0,20529.0,20843.0,19348.0,20876.0,20378.0,18273.0,20150.0,
8.212,17054.0,17692.0,18942.0,18144.0,14306.0,17149.0,16900.0,20543.0,20850.0,19394.0,20868.0,20355.0,18273.0,20113.0,
8.262,17069.0,17692.0,14734.0,18151.0,14321.0,17202.0,16907.0,20551.0,20843.0,19364.0,20876.0,20348.0,18273.0,20142.0,
8.312,17047.0,17700.0,14771.0,18151.0,14268.0,17149.0,16900.0,20558.0,20843.0,19356.0,20876.0,20348.0,18295.0,20135.0,
8.363,17024.0,17729.0,14756.0,18181.0,14283.0,17149.0,16907.0,20558.0,20865.0,19348.0,20884.0,20348.0,18280.0,20127.0,
8.413,17032.0,17692.0,18965.0,18211.0,14283.0,17164.0,16907.0,20565.0,20934.0,19333.0,20899.0,20400.0,18258.0,20120.0,
8.463,17054.0,17663.0,18965.0,18196.0,14283.0,17149.0,16907.0,20543.0,20843.0,19394.0,20891.0,20392.0,18295.0,20135.0,
8.514,17039.0,17685.0,14734.0,18144.0,14298.0,17164.0,16907.0,20558.0,20843.0,19401.0,20853.0,20378.0,18288.0,20127.0,
8.564,17047.0,17700.0,14794.0,18144.0,14268.0,17180.0,16907.0,20543.0,20866.0,19356.0,20884.0,20355.0,18258.0,20142.0,
8.614,17032.0,17700.0,14741.0,18121.0,14306.0,17142.0,16907.0,20551.0,20873.0,19333.0,20861.0,20392.0,18266.0,20142.0,
8.664,17054.0,17715.0,14726.0,18204.0,14291.0,17157.0,16907.0,20558.0,20858.0,19356.0,20869.0,20341.0,18324.0,20135.0,
8.714,17069.0,17692.0,14734.0,18204.0,14283.0,17172.0,16915.0,20529.0,20858.0,19356.0,20884.0,20363.0,18258.0,20142.0,
8.764,17032.0,17678.0,14764.0,18174.0,14268.0,17149.0,16907.0,20565.0,20866.0,19379.0,20914.0,20429.0,18273.0,20135.0,
8.815,17039.0,17678.0,18958.0,18174.0,14268.0,17149.0,16907.0,20543.0,20865.0,19356.0,20876.0,20355.0,18332.0,20135.0,
8.865,17002.0,17707.0,18981.0,18174.0,14276.0,17142.0,16900.0,20558.0,20851.0,19379.0,20869.0,20333.0,18280.0,20135.0,
8.915,17032.0,17685.0,14734.0,18143.0,14268.0,17225.0,16915.0,20595.0,20873.0,19364.0,20899.0,20341.0,18273.0,20150.0,
8.965,17017.0,17700.0,18965.0,18196.0,14283.0,17179.0,16922.0,20543.0,20888.0,19341.0,20853.0,20348.0,18288.0,20142.0,
9.015,17010.0,17707.0,14749.0,18196.0,14283.0,17142.0,16915.0,20543.0,20865.0,19401.0,20884.0,20355.0,18310.0,20121.0,
9.065,17025.0,17692.0,14749.0,18159.0,14268.0,17157.0,16907.0,20551.0,20858.0,19386.0,20868.0,20341.0,18317.0,20142.0,
9.115,17047.0,17678.0,18988.0,18128.0,14291.0,17217.0,16922.0,20565.0,20865.0,19349.0,20914.0,20378.0,18295.0,20142.0,
9.165,17032.0,17700.0,14771.0,18211.0,14268.0,17210.0,16907.0,20566.0,20858.0,19379.0,20876.0,20348.0,18280.0,20135.0,
9.216,17017.0,17692.0,18965.0,18204.0,14306.0,17157.0,16915.0,20529.0,20850.0,19356.0,20876.0,20392.0,18266.0,20128.0,
9.266,17025.0,17700.0,18958.0,18166.0,14283.0,17187.0,16907.0,20558.0,20866.0,19364.0,20854.0,20341.0,18280.0,20135.0,
