time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.864,16922.0,17131.0,14495.0,18137.0,18090.0,17038.0,16789.0,20318.0,20455.0,19154.0,20397.0,19664.0,18102.0,19875.0,
1.914,16922.0,17168.0,14495.0,18106.0,18083.0,17030.0,16774.0,20401.0,20440.0,19224.0,20343.0,19642.0,18117.0,19890.0,
1.964,16915.0,17116.0,14488.0,18137.0,18090.0,17037.0,16781.0,20379.0,20432.0,19170.0,20351.0,19642.0,18109.0,19853.0,
2.014,16952.0,17176.0,14495.0,18099.0,18105.0,17037.0,16781.0,20326.0,20455.0,19147.0,20343.0,19701.0,18080.0,19875.0,
2.064,16899.0,17146.0,14487.0,18083.0,18113.0,17121.0,16789.0,20326.0,20432.0,19147.0,20312.0,19671.0,18072.0,19860.0,
2.114,16907.0,17153.0,14487.0,18144.0,18098.0,17068.0,16796.0,20379.0,20432.0,19155.0,20343.0,19656.0,18132.0,19860.0,
2.165,16952.0,17139.0,14487.0,18106.0,18098.0,17060.0,16781.0,20394.0,20424.0,19177.0,20312.0,19671.0,18109.0,19868.0,
2.215,16930.0,17146.0,14487.0,18099.0,18083.0,17038.0,16781.0,20311.0,20424.0,19154.0,20312.0,19694.0,18102.0,19860.0,
2.265,16877.0,17161.0,14495.0,18121.0,18113.0,17060.0,16796.0,20326.0,20439.0,19162.0,20343.0,19642.0,18102.0,19860.0,
2.315,16930.0,17161.0,14480.0,18121.0,18075.0,17037.0,16766.0,20326.0,20440.0,19139.0,20297.0,19671.0,18132.0,19860.0,
2.365,16937.0,17139.0,14472.0,18129.0,18075.0,17098.0,16789.0,20319.0,20432.0,19162.0,20351.0,19627.0,18102.0,19883.0,
2.415,16937.0,17168.0,14487.0,18121.0,18113.0,17030.0,16774.0,20378.0,20493.0,19124.0,20358.0,19649.0,18117.0,19860.0,
2.465,16907.0,17198.0,14503.0,18137.0,18098.0,17045.0,16774.0,20326.0,20424.0,19154.0,20335.0,19656.0,18095.0,19868.0,
2.515,16907.0,17183.0,14487.0,18106.0,18083.0,17038.0,16781.0,20311.0,20447.0,19193.0,20304.0,19664.0,18109.0,19860.0,
2.565,16937.0,17168.0,14487.0,18121.0,18105.0,17091.0,16789.0,20333.0,20401.0,19132.0,20328.0,19664.0,18102.0,19883.0,
2.615,16899.0,17139.0,14495.0,18144.0,18067.0,17083.0,16797.0,20334.0,20432.0,19162.0,20304.0,19657.0,18132.0,19860.0,
2.665,16930.0,17109.0,14541.0,18144.0,18090.0,17076.0,16797.0,20409.0,20432.0,19154.0,20320.0,19642.0,18087.0,19867.0,
2.716,16907.0,17153.0,14541.0,18144.0,18090.0,17045.0,16789.0,20341.0,20440.0,19147.0,20335.0,19664.0,18102.0,19875.0,
2.766,16945.0,17116.0,14487.0,18076.0,18075.0,17083.0,16789.0,20334.0,20424.0,19170.0,20328.0,19679.0,18117.0,19853.0,
2.816,16892.0,17109.0,14480.0,18099.0,18121.0,17038.0,16781.0,20379.0,20401.0,19147.0,20343.0,19656.0,18087.0,19875.0,
2.866,16899.0,17153.0,14487.0,18129.0,18105.0,17030.0,16774.0,20319.0,20432.0,19131.0,20343.0,19656.0,18102.0,19883.0,
2.916,16907.0,17139.0,14480.0,18099.0,18060.0,17045.0,16781.0,20319.0,20432.0,19131.0,20343.0,19709.0,18102.0,19861.0,
2.966,16915.0,17161.0,14503.0,18137.0,18090.0,17045.0,16781.0,20423.0,20440.0,19170.0,20297.0,19649.0,18080.0,19868.0,
3.016,16922.0,17138.0,14533.0,18099.0,18113.0,17068.0,16781.0,20416.0,20440.0,19193.0,20358.0,19664.0,18109.0,19868.0,
3.066,16930.0,17138.0,14495.0,18099.0,18090.0,17053.0,16796.0,20371.0,20424.0,19201.0,20335.0,19649.0,18117.0,19875.0,
3.116,16937.0,17146.0,14480.0,18106.0,18106.0,17060.0,16789.0,20341.0,20447.0,19162.0,20358.0,19686.0,18139.0,19853.0,
3.166,16922.0,17146.0,14495.0,18106.0,18067.0,17030.0,16781.0,20386.0,20440.0,19139.0,20351.0,19649.0,18095.0,19890.0,
3.217,16907.0,17108.0,14533.0,18091.0,18113.0,17121.0,16774.0,20319.0,20417.0,19139.0,20297.0,19642.0,18087.0,19868.0,
3.267,16945.0,17094.0,14480.0,18106.0,18105.0,17068.0,16789.0,20409.0,20439.0,19139.0,20328.0,19657.0,18095.0,19860.0,
3.317,16922.0,17161.0,14480.0,18114.0,18075.0,17030.0,16766.0,20349.0,20416.0,19154.0,20312.0,19649.0,18102.0,19860.0,
3.367,16892.0,17161.0,14495.0,18106.0,18098.0,17060.0,16774.0,20326.0,20439.0,19131.0,20351.0,19649.0,18102.0,19868.0,
3.418,16892.0,17138.0,14503.0,18122.0,18075.0,17038.0,16789.0,20326.0,20424.0,19162.0,20335.0,19642.0,18139.0,19875.0,
3.468,16884.0,17168.0,14487.0,18091.0,18113.0,17045.0,16781.0,20349.0,20424.0,19154.0,20335.0,19731.0,18109.0,19860.0,
3.518,16975.0,17138.0,14472.0,18129.0,18075.0,17037.0,16796.0,20341.0,20424.0,19124.0,20358.0,19679.0,18102.0,19868.0,
3.568,16899.0,17109.0,14487.0,18121.0,18090.0,17099.0,16758.0,20319.0,20432.0,19170.0,20381.0,19686.0,18087.0,19868.0,
3.618,16899.0,17131.0,14503.0,18076.0,18083.0,17076.0,16796.0,20341.0,20424.0,19162.0,20389.0,19664.0,18109.0,19875.0,
3.668,16915.0,17176.0,14472.0,18076.0,18151.0,17037.0,16781.0,20326.0,20440.0,19170.0,20320.0,19679.0,18139.0,19868.0,
3.718,16899.0,17168.0,14526.0,18098.0,18113.0,17076.0,16781.0,20378.0,20463.0,19139.0,20366.0,19664.0,18147.0,19868.0,
3.768,16922.0,17139.0,14472.0,18106.0,18083.0,17037.0,16781.0,20319.0,20424.0,19162.0,20374.0,19634.0,18080.0,19860.0,
3.819,16922.0,17146.0,14480.0,18129.0,18090.0,17037.0,16789.0,20326.0,20463.0,19124.0,20328.0,19649.0,18102.0,19860.0,
3.869,16937.0,17146.0,14457.0,18098.0,18106.0,17068.0,16774.0,20326.0,20440.0,19139.0,20351.0,19701.0,18095.0,19860.0,
3.919,16983.0,17161.0,14472.0,18099.0,18113.0,17053.0,16774.0,20319.0,20493.0,19147.0,20343.0,19701.0,18117.0,19860.0,
3.970,16945.0,17183.0,14449.0,18114.0,18121.0,17045.0,16789.0,20326.0,20439.0,19170.0,20366.0,19664.0,18095.0,19853.0,
4.020,16937.0,17161.0,14457.0,18160.0,18105.0,17038.0,16796.0,20311.0,20455.0,19131.0,20327.0,19642.0,18102.0,19861.0,
4.070,16922.0,17138.0,14503.0,18129.0,18090.0,17030.0,16796.0,20318.0,20432.0,19201.0,20358.0,19634.0,18087.0,19868.0,
4.120,16922.0,17168.0,14457.0,18114.0,18090.0,17076.0,16781.0,20326.0,20432.0,19162.0,20328.0,19656.0,18139.0,19846.0,
4.171,16930.0,17168.0,14487.0,18083.0,18090.0,17022.0,16781.0,20326.0,20440.0,19147.0,20335.0,19671.0,18102.0,19875.0,
4.221,16922.0,17109.0,14526.0,18160.0,18113.0,17038.0,16766.0,20326.0,20463.0,19216.0,20320.0,19671.0,18087.0,19860.0,
4.271,16930.0,17153.0,14472.0,18098.0,18113.0,17060.0,16774.0,20364.0,20416.0,19139.0,20374.0,19657.0,18147.0,19875.0,
4.321,16975.0,17176.0,14457.0,18075.0,18105.0,17030.0,16789.0,20334.0,20478.0,19124.0,20366.0,19679.0,18095.0,19868.0,
4.371,16884.0,17198.0,14495.0,18122.0,18105.0,17076.0,16781.0,20326.0,20424.0,19154.0,20312.0,19671.0,18147.0,19882.0,
4.421,16952.0,17168.0,14465.0,18114.0,18106.0,17053.0,16796.0,20326.0,20486.0,19139.0,20343.0,19679.0,18095.0,19861.0,
4.472,16930.0,17183.0,14564.0,18076.0,18090.0,17053.0,16789.0,20326.0,20494.0,19178.0,20336.0,19694.0,18147.0,19860.0,
4.522,16915.0,17124.0,14472.0,18122.0,18098.0,17038.0,16781.0,20356.0,20440.0,19185.0,20366.0,19701.0,18095.0,19860.0,
4.572,16930.0,17183.0,14480.0,18129.0,18083.0,17060.0,16789.0,20311.0,20509.0,19131.0,20343.0,19642.0,18095.0,19875.0,
4.622,16945.0,17131.0,14465.0,18144.0,18121.0,17068.0,16781.0,20341.0,20501.0,19154.0,20320.0,19739.0,18095.0,19853.0,
4.672,16937.0,17138.0,14472.0,18083.0,18113.0,17060.0,16789.0,20326.0,20486.0,19131.0,20312.0,19709.0,18139.0,19860.0,
4.723,16952.0,17086.0,14495.0,18083.0,18121.0,17045.0,16781.0,20334.0,20463.0,19170.0,20343.0,19671.0,18095.0,19875.0,
4.773,16922.0,17131.0,14457.0,18076.0,18090.0,17045.0,16781.0,20334.0,20470.0,19147.0,20343.0,19686.0,18095.0,19868.0,
4.823,16915.0,17116.0,14480.0,18098.0,18083.0,17053.0,16789.0,20319.0,20417.0,19224.0,20281.0,19649.0,18087.0,19868.0,
4.873,16945.0,17139.0,14449.0,18122.0,18090.0,17038.0,16789.0,20341.0,20478.0,19147.0,20366.0,19656.0,18117.0,19860.0,
4.923,16930.0,17124.0,14449.0,18121.0,18098.0,17053.0,16789.0,20326.0,20509.0,19162.0,20351.0,19649.0,18095.0,19868.0,
4.973,16892.0,17138.0,14465.0,18106.0,18090.0,17053.0,16789.0,20319.0,20447.0,19154.0,20335.0,19731.0,18109.0,19875.0,
5.024,16922.0,17161.0,14503.0,18114.0,18151.0,17037.0,16789.0,20319.0,20440.0,19147.0,20335.0,19656.0,18109.0,19868.0,
5.074,16907.0,17154.0,14495.0,18114.0,18098.0,17022.0,16796.0,20341.0,20478.0,19170.0,20343.0,19671.0,18087.0,19853.0,
5.124,16937.0,17176.0,14472.0,18098.0,18098.0,17045.0,16781.0,20311.0,20486.0,19147.0,20351.0,19694.0,18102.0,19860.0,
5.174,16930.0,17146.0,14480.0,18091.0,18128.0,17045.0,16774.0,20349.0,20424.0,19162.0,20320.0,19656.0,18139.0,19853.0,
5.225,16899.0,17116.0,14480.0,18083.0,18083.0,17045.0,16796.0,20326.0,20463.0,19132.0,20335.0,19649.0,18132.0,19853.0,
5.275,16922.0,17146.0,14480.0,18091.0,18083.0,17030.0,16781.0,20333.0,20416.0,19162.0,20312.0,19657.0,18095.0,19868.0,
5.325,16930.0,17153.0,14503.0,18091.0,18098.0,17060.0,16774.0,20341.0,20501.0,19178.0,20328.0,19656.0,18087.0,19875.0,
5.375,16930.0,17153.0,14457.0,18106.0,18098.0,17068.0,16789.0,20311.0,20501.0,19147.0,20320.0,19656.0,18095.0,19890.0,
5.425,16930.0,17146.0,14472.0,18091.0,18121.0,17030.0,16781.0,20311.0,20432.0,19154.0,20351.0,19701.0,18109.0,19853.0,
5.475,16907.0,17161.0,14472.0,18083.0,18090.0,17022.0,16781.0,20423.0,20455.0,19147.0,20374.0,19649.0,18139.0,19868.0,
5.526,16915.0,17176.0,14487.0,18144.0,18083.0,17038.0,16789.0,20311.0,20448.0,19162.0,20343.0,19701.0,18080.0,19868.0,
5.576,16899.0,17146.0,14449.0,18137.0,18113.0,17030.0,16781.0,20326.0,20439.0,19147.0,20358.0,19671.0,18102.0,19867.0,
5.626,16922.0,17153.0,14472.0,18129.0,18098.0,17060.0,16781.0,20319.0,20463.0,19147.0,20328.0,19656.0,18139.0,19875.0,
5.676,16899.0,17153.0,14480.0,18114.0,18098.0,17060.0,16774.0,20341.0,20447.0,19139.0,20320.0,19656.0,18147.0,19883.0,
5.726,16960.0,17124.0,14480.0,18068.0,18090.0,17060.0,16796.0,20341.0,20424.0,19147.0,20397.0,19642.0,18095.0,19868.0,
5.777,16915.0,17146.0,14480.0,18083.0,18105.0,17068.0,16774.0,20319.0,20478.0,19147.0,20389.0,19664.0,18132.0,19853.0,
5.827,16892.0,17153.0,14449.0,18152.0,18075.0,17045.0,16789.0,20341.0,20471.0,19247.0,20305.0,19716.0,18117.0,19853.0,
5.877,16983.0,17161.0,14472.0,18091.0,18113.0,17045.0,16781.0,20311.0,20470.0,19139.0,20328.0,19701.0,18139.0,19875.0,
5.927,16900.0,17131.0,14457.0,18114.0,18098.0,17045.0,16774.0,20341.0,20432.0,19131.0,20358.0,19664.0,18117.0,19875.0,
5.977,16922.0,17123.0,14503.0,18083.0,18105.0,17038.0,16789.0,20341.0,20424.0,19154.0,20412.0,19724.0,18095.0,19875.0,
6.028,16937.0,17154.0,14472.0,18076.0,18113.0,17060.0,16789.0,20319.0,20478.0,19139.0,20351.0,19686.0,18124.0,19868.0,
6.078,16892.0,17168.0,14465.0,18091.0,18113.0,17022.0,16781.0,20319.0,20440.0,19139.0,20335.0,19657.0,18102.0,19853.0,
6.128,16915.0,17183.0,14465.0,18068.0,18128.0,17091.0,16758.0,20341.0,20440.0,19147.0,20366.0,19664.0,18117.0,19868.0,
6.178,16907.0,17161.0,14465.0,18106.0,18106.0,17060.0,16781.0,20319.0,20463.0,19139.0,20335.0,19656.0,18080.0,19868.0,
6.228,16892.0,17146.0,14495.0,18075.0,18090.0,17114.0,16781.0,20326.0,20424.0,19147.0,20320.0,19656.0,18102.0,19860.0,
6.279,16922.0,17168.0,14449.0,18114.0,18098.0,17030.0,16789.0,20304.0,20471.0,19147.0,20320.0,19656.0,18184.0,19853.0,
6.329,16952.0,17146.0,14487.0,18137.0,18105.0,17037.0,16796.0,20326.0,20432.0,19131.0,20374.0,19642.0,18154.0,19868.0,
6.379,16884.0,17131.0,14465.0,18068.0,18128.0,17038.0,16804.0,20341.0,20470.0,19201.0,20351.0,19649.0,18117.0,19853.0,
6.429,16960.0,17131.0,14503.0,18144.0,18090.0,17045.0,16804.0,20326.0,20424.0,19139.0,20328.0,19634.0,18095.0,19868.0,
6.480,16937.0,17168.0,14480.0,18099.0,18098.0,17076.0,16812.0,20318.0,20447.0,19139.0,20366.0,19671.0,18124.0,19868.0,
6.530,16907.0,17168.0,14510.0,18091.0,18083.0,17060.0,16796.0,20319.0,20463.0,19193.0,20412.0,19664.0,18154.0,19875.0,
6.580,16899.0,17138.0,14495.0,18076.0,18113.0,17045.0,16796.0,20341.0,20493.0,19139.0,20328.0,19642.0,18117.0,19868.0,
6.630,16915.0,17153.0,14472.0,18091.0,18075.0,17060.0,16789.0,20334.0,20478.0,19154.0,20351.0,19649.0,18087.0,19875.0,
6.680,17005.0,17138.0,14449.0,18068.0,18090.0,17030.0,16781.0,20326.0,20447.0,19154.0,20351.0,19671.0,18102.0,19868.0,
6.730,16952.0,17161.0,14488.0,18083.0,18090.0,17037.0,16781.0,20326.0,20471.0,19131.0,20351.0,19649.0,18139.0,19853.0,
6.780,16967.0,17146.0,14472.0,18114.0,18067.0,17045.0,16796.0,20318.0,20493.0,19124.0,20343.0,19627.0,18139.0,19868.0,
6.831,16907.0,17168.0,14465.0,18106.0,18083.0,17060.0,16781.0,20341.0,20493.0,19170.0,20335.0,19679.0,18117.0,19868.0,
6.881,16907.0,17146.0,14465.0,18083.0,18098.0,17030.0,16796.0,20341.0,20509.0,19162.0,20335.0,19642.0,18087.0,19860.0,
6.931,16922.0,17183.0,14472.0,18106.0,18105.0,17037.0,16789.0,20349.0,20455.0,19139.0,20343.0,19642.0,18161.0,19853.0,
6.981,16915.0,17153.0,14487.0,18106.0,18075.0,17030.0,16789.0,20334.0,20470.0,19170.0,20358.0,19679.0,18132.0,19860.0,
7.032,16937.0,17176.0,14472.0,18121.0,18113.0,17053.0,16789.0,20311.0,20478.0,19131.0,20405.0,19664.0,18080.0,19860.0,
7.082,16975.0,17161.0,14457.0,18076.0,18098.0,17022.0,16774.0,20334.0,20440.0,19139.0,20374.0,19701.0,18124.0,19868.0,
7.132,16930.0,17168.0,14510.0,18068.0,18075.0,17045.0,16781.0,20371.0,20463.0,19139.0,20343.0,19657.0,18087.0,19860.0,
7.183,16930.0,17138.0,14487.0,18114.0,18136.0,17038.0,16789.0,20326.0,20470.0,19162.0,20343.0,19664.0,18132.0,19868.0,
7.233,16915.0,17168.0,14487.0,18106.0,18083.0,17053.0,16796.0,20326.0,20455.0,19116.0,20328.0,19649.0,18095.0,19868.0,
7.284,16930.0,17183.0,14487.0,18106.0,18090.0,17060.0,16781.0,20326.0,20432.0,19185.0,20297.0,19664.0,18109.0,19875.0,
7.334,16892.0,17153.0,14480.0,18121.0,18098.0,17045.0,16789.0,20326.0,20440.0,19185.0,20305.0,19649.0,18124.0,19860.0,
7.384,16945.0,17168.0,14480.0,18160.0,18083.0,17037.0,16781.0,20326.0,20440.0,19139.0,20328.0,19709.0,18132.0,19860.0,
7.434,16930.0,17131.0,14472.0,18083.0,18082.0,17060.0,16766.0,20319.0,20424.0,19162.0,20312.0,19664.0,18095.0,19860.0,
7.485,16945.0,17176.0,14472.0,18129.0,18105.0,17053.0,16774.0,20326.0,20447.0,19162.0,20335.0,19664.0,18147.0,19853.0,
7.535,34.0,17168.0,14472.0,18121.0,18105.0,17038.0,16797.0,20348.0,20470.0,19154.0,20297.0,19671.0,18147.0,19875.0,
7.585,16960.0,17161.0,14472.0,18076.0,18067.0,17038.0,16789.0,20326.0,20494.0,19139.0,20335.0,19679.0,18102.0,19853.0,
7.635,16945.0,17146.0,14480.0,18091.0,18083.0,17060.0,16774.0,20326.0,20455.0,19162.0,20351.0,19649.0,18102.0,19868.0,
7.685,16915.0,17139.0,14480.0,18083.0,18105.0,17015.0,16781.0,20341.0,20432.0,19224.0,20328.0,19642.0,18080.0,19875.0,
7.735,16907.0,17176.0,14487.0,18114.0,18128.0,17030.0,16781.0,20333.0,20447.0,19208.0,20366.0,19627.0,18095.0,19860.0,
7.786,16930.0,17183.0,14495.0,18091.0,18075.0,17045.0,16804.0,20386.0,20447.0,19154.0,20312.0,19664.0,18087.0,19882.0,
7.836,16915.0,17176.0,14495.0,18076.0,18083.0,17053.0,16804.0,20349.0,20478.0,19155.0,20335.0,19649.0,18102.0,19868.0,
7.886,16907.0,17191.0,14487.0,18121.0,18098.0,17037.0,16789.0,20326.0,20448.0,19131.0,20320.0,19656.0,18080.0,19882.0,
7.937,16983.0,17176.0,14472.0,18099.0,18105.0,17037.0,16789.0,20341.0,20455.0,19170.0,20351.0,19664.0,18102.0,19868.0,
7.987,16952.0,17168.0,14480.0,18099.0,18075.0,17053.0,16781.0,20326.0,20432.0,19139.0,20358.0,19657.0,18124.0,19853.0,
8.037,16884.0,17168.0,14472.0,18068.0,18121.0,17053.0,16774.0,20326.0,20463.0,19177.0,20335.0,19649.0,18102.0,19868.0,
8.088,16937.0,17168.0,14472.0,18098.0,18098.0,17030.0,16781.0,20326.0,20463.0,19131.0,20343.0,19671.0,18095.0,19868.0,
8.138,16930.0,17176.0,14480.0,18122.0,18090.0,17022.0,16774.0,20334.0,20478.0,19139.0,20335.0,19656.0,18109.0,19868.0,
8.188,16937.0,17168.0,14472.0,18076.0,18075.0,17053.0,16804.0,20349.0,20447.0,19201.0,20374.0,19679.0,18117.0,19860.0,
8.239,16975.0,17176.0,14449.0,18083.0,18075.0,17091.0,16781.0,20334.0,20455.0,19185.0,20374.0,19686.0,18095.0,19867.0,
8.289,16945.0,17198.0,14472.0,18144.0,18120.0,17045.0,16781.0,20326.0,20432.0,19155.0,20312.0,19686.0,18095.0,19875.0,
8.339,16915.0,17139.0,14457.0,18114.0,18090.0,17045.0,16781.0,20334.0,20440.0,19193.0,20366.0,19664.0,18109.0,19890.0,
8.390,16930.0,17138.0,14487.0,18083.0,18136.0,17114.0,16804.0,20363.0,20455.0,19154.0,20328.0,19664.0,18109.0,19883.0,
8.440,16907.0,17153.0,14495.0,18121.0,18083.0,17030.0,16789.0,20334.0,20463.0,19139.0,20320.0,19664.0,18109.0,19883.0,
8.490,16899.0,17131.0,14465.0,18137.0,18121.0,17053.0,16781.0,20371.0,20455.0,19185.0,20358.0,19656.0,18102.0,19860.0,
8.541,16915.0,17161.0,14465.0,18121.0,18098.0,17053.0,16804.0,20333.0,20424.0,19147.0,20335.0,19679.0,18102.0,19868.0,
8.591,16877.0,17146.0,14465.0,18137.0,18060.0,17060.0,16796.0,20341.0,20463.0,19147.0,20320.0,19664.0,18147.0,19875.0,
8.641,16937.0,17153.0,14487.0,18068.0,18121.0,17045.0,16796.0,20341.0,20455.0,19124.0,20328.0,19649.0,18117.0,19853.0,
8.691,16922.0,17161.0,14487.0,18098.0,18090.0,17053.0,16774.0,20334.0,20439.0,19139.0,20320.0,19656.0,18109.0,19868.0,
8.742,16937.0,17191.0,14495.0,18106.0,18098.0,17068.0,16781.0,20319.0,20501.0,19147.0,20397.0,19664.0,18109.0,19860.0,
8.792,16915.0,17161.0,14472.0,18098.0,18083.0,17038.0,16789.0,20312.0,20486.0,19177.0,20320.0,19746.0,18117.0,19868.0,
8.842,16922.0,17153.0,14480.0,18083.0,18098.0,17053.0,16789.0,20333.0,20478.0,19193.0,20389.0,19679.0,18087.0,19860.0,
8.892,16884.0,17183.0,14457.0,18129.0,18098.0,17053.0,16789.0,20311.0,20455.0,19147.0,20335.0,19671.0,18147.0,19853.0,
8.943,16952.0,17138.0,14480.0,18114.0,18105.0,17060.0,16789.0,20326.0,20463.0,19154.0,20335.0,19619.0,18102.0,19860.0,
8.993,16960.0,17146.0,14487.0,18114.0,18083.0,17030.0,16804.0,20334.0,20516.0,19154.0,20289.0,19642.0,18095.0,19875.0,
9.043,16914.0,17146.0,14503.0,18076.0,18098.0,17083.0,16789.0,20363.0,20432.0,19154.0,20312.0,19634.0,18169.0,19838.0,
9.094,16967.0,17153.0,14465.0,18106.0,18090.0,17037.0,16789.0,20326.0,20448.0,19154.0,20312.0,19664.0,18102.0,19867.0,
9.144,16892.0,17161.0,14510.0,18106.0,18083.0,17030.0,16789.0,20341.0,20440.0,19139.0,20320.0,19656.0,18117.0,19860.0,
9.194,16960.0,17146.0,14465.0,18160.0,18105.0,17038.0,16789.0,20304.0,20463.0,19193.0,20397.0,19656.0,18176.0,19853.0,
9.245,16930.0,17154.0,14472.0,18121.0,18067.0,17053.0,16789.0,20341.0,20432.0,19147.0,20351.0,19664.0,18102.0,19868.0,
