frame_num,time_s,
202,13.257,
203,13.326,
204,13.390,
205,13.458,
206,13.522,
207,13.590,
208,13.658,
209,13.722,
210,13.790,
211,13.858,
212,13.922,
213,13.990,
214,14.057,
215,14.122,
216,14.189,
217,14.258,
218,14.322,
219,14.390,
220,14.454,
221,14.521,
222,14.590,
223,14.654,
224,14.721,
225,14.790,
226,14.854,
227,14.922,
228,14.990,
229,15.054,
230,15.122,
231,15.190,
232,15.254,
233,15.322,
234,15.390,
235,15.454,
236,15.522,
237,15.586,
238,15.654,
239,15.722,
240,15.786,
241,15.855,
242,15.922,
243,15.986,
244,16.054,
245,16.122,
246,16.186,
247,16.254,
248,16.321,
249,16.386,
250,16.454,
251,16.522,
252,16.586,
253,16.654,
254,16.718,
255,16.786,
256,16.854,
257,16.918,
258,16.986,
259,17.055,
260,17.118,
261,17.186,
262,17.254,
263,17.319,
264,17.386,
265,17.454,
266,17.518,
267,17.587,
268,17.650,
269,17.718,
270,17.786,
271,17.851,
272,17.918,
273,17.986,
274,18.050,
275,18.118,
276,18.187,
277,18.251,
278,18.319,
279,18.386,
280,18.450,
281,18.519,
282,18.587,
283,18.650,
284,18.718,
285,18.782,
286,18.850,
287,18.918,
288,18.982,
289,19.050,
290,19.119,
291,19.182,
292,19.250,
293,19.318,
294,19.382,
295,19.451,
296,19.519,
297,19.583,
298,19.650,
299,19.718,
300,19.783,
301,19.851,
302,19.914,
303,19.983,
304,20.051,
305,20.114,
306,20.183,
307,20.250,
308,20.314,
309,20.383,
310,20.450,
311,20.515,
312,20.582,
313,20.650,
314,20.715,
315,20.783,
316,20.846,
317,20.914,
318,20.983,
319,21.046,
320,21.115,
321,21.183,
322,21.247,
323,21.315,
324,21.383,
325,21.446,
326,21.514,
327,21.583,
328,21.647,
329,21.715,
330,21.782,
331,21.847,
332,21.915,
333,21.979,
334,22.046,
335,22.115,
336,22.179,
337,22.247,
338,22.315,
339,22.379,
340,22.447,
341,22.515,
342,22.579,
343,22.647,
344,22.715,
345,22.779,
346,22.847,
347,22.915,
348,22.979,
349,23.047,
350,23.111,
351,23.179,
352,23.247,
353,23.311,
354,23.379,
355,23.447,
356,23.511,
357,23.579,
358,23.647,
359,23.711,
360,23.779,
361,23.847,
362,23.911,
363,23.978,
364,24.043,
365,24.111,
366,24.179,
367,24.243,
368,24.311,
369,24.379,
370,24.443,
371,24.511,
372,24.579,
373,24.643,
374,24.711,
375,24.779,
376,24.843,
377,24.911,
378,24.979,
379,25.043,
380,25.111,
381,25.175,
382,25.243,
383,25.312,
384,25.375,
385,25.443,
386,25.511,
387,25.575,
388,25.643,
389,25.711,
390,25.775,
391,25.843,
392,25.911,
393,25.975,
394,26.043,
395,26.111,
396,26.175,
397,26.243,
398,26.307,
399,26.375,
400,26.443,
401,26.507,
402,26.575,
403,26.643,
404,26.707,
405,26.775,
406,26.844,
407,26.907,
408,26.975,
409,27.043,
410,27.108,
411,27.176,
412,27.239,
413,27.307,
414,27.375,
415,27.439,
416,27.507,
417,27.575,
418,27.639,
419,27.707,
420,27.775,
421,27.839,
422,27.908,
423,27.975,
424,28.040,
425,28.107,
426,28.175,
427,28.239,
428,28.308,
429,28.371,
430,28.440,
431,28.507,
432,28.571,
433,28.639,
434,28.708,
435,28.771,
436,28.839,
437,28.908,
438,28.971,
439,29.039,
440,29.107,
441,29.171,
442,29.240,
443,29.307,
444,29.372,
445,29.439,
446,29.504,
447,29.572,
448,29.640,
449,29.703,
450,29.771,
451,29.839,
452,29.903,
453,29.971,
454,30.039,
455,30.103,
456,30.172,
457,30.240,
458,30.303,
459,30.371,
460,30.436,
461,30.503,
462,30.571,
463,30.635,
464,30.703,
465,30.772,
466,30.836,
467,30.903,
468,30.971,
469,31.036,
470,31.103,
