time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.914,16808.0,17040.0,14457.0,18059.0,18034.0,16945.0,16675.0,20242.0,20321.0,19084.0,20271.0,19665.0,18005.0,19739.0,
0.964,16823.0,17033.0,14449.0,18082.0,18012.0,16899.0,16668.0,20175.0,20329.0,19091.0,20256.0,19642.0,17991.0,19731.0,
1.015,16770.0,17085.0,14442.0,18090.0,18004.0,16952.0,16653.0,20220.0,20336.0,19145.0,20310.0,19642.0,17998.0,19724.0,
1.065,16801.0,17048.0,14442.0,18059.0,17996.0,16929.0,16675.0,20257.0,20329.0,19107.0,20287.0,19642.0,17991.0,19724.0,
1.115,16838.0,17041.0,14480.0,18074.0,17996.0,16906.0,16675.0,20227.0,20337.0,19114.0,20263.0,19627.0,17998.0,19709.0,
1.165,16801.0,17026.0,14427.0,18036.0,18057.0,16891.0,16652.0,20249.0,20329.0,19145.0,20271.0,19642.0,18013.0,19731.0,
1.215,16823.0,17026.0,14465.0,18051.0,18004.0,16945.0,16653.0,20197.0,20321.0,19107.0,20248.0,19650.0,17976.0,19724.0,
1.265,16801.0,17033.0,14434.0,18044.0,17966.0,16960.0,16637.0,20212.0,20321.0,19161.0,20256.0,19642.0,17976.0,19716.0,
1.315,16808.0,17018.0,14449.0,18074.0,18012.0,16929.0,16660.0,20167.0,20344.0,19092.0,20271.0,19657.0,18013.0,19724.0,
1.366,16816.0,17048.0,14419.0,18067.0,17996.0,16876.0,16668.0,20190.0,20360.0,19099.0,20279.0,19642.0,17983.0,19731.0,
1.416,16816.0,17026.0,14449.0,18059.0,18027.0,16967.0,16675.0,20257.0,20321.0,19084.0,20271.0,19635.0,17998.0,19717.0,
1.467,16801.0,17055.0,14495.0,18067.0,18011.0,16922.0,16668.0,20227.0,20382.0,19084.0,20287.0,19635.0,17991.0,19738.0,
1.517,16831.0,17040.0,14442.0,18051.0,18065.0,16906.0,16668.0,20212.0,20337.0,19153.0,20310.0,19642.0,17991.0,19724.0,
1.567,16816.0,17048.0,14457.0,18036.0,18019.0,16906.0,16653.0,20190.0,20321.0,19115.0,20256.0,19635.0,17976.0,19716.0,
1.617,16831.0,17048.0,14419.0,18067.0,18011.0,16945.0,16645.0,20250.0,20344.0,19138.0,20256.0,19650.0,18005.0,19716.0,
1.668,16778.0,17040.0,14449.0,18044.0,17989.0,16899.0,16645.0,20220.0,20352.0,19138.0,20287.0,19650.0,17991.0,19731.0,
1.718,16808.0,16996.0,14465.0,18090.0,17996.0,16899.0,16668.0,20205.0,20337.0,19099.0,20256.0,19642.0,18005.0,19731.0,
1.768,16801.0,17040.0,14427.0,18059.0,17996.0,16899.0,16660.0,20242.0,20375.0,19130.0,20294.0,19635.0,17991.0,19723.0,
1.818,16816.0,17040.0,14488.0,18067.0,17996.0,16876.0,16653.0,20227.0,20337.0,19091.0,20279.0,19642.0,17991.0,19717.0,
1.868,16816.0,17048.0,14434.0,18067.0,18011.0,16884.0,16660.0,20235.0,20360.0,19145.0,20263.0,19650.0,17991.0,19731.0,
1.918,16838.0,17041.0,14434.0,18067.0,17996.0,16960.0,16675.0,20227.0,20314.0,19153.0,20294.0,19620.0,18005.0,19724.0,
1.969,16823.0,17055.0,14442.0,18051.0,17996.0,16884.0,16645.0,20220.0,20337.0,19107.0,20256.0,19657.0,18005.0,19731.0,
2.019,16793.0,17055.0,14427.0,18036.0,18011.0,16868.0,16668.0,20227.0,20336.0,19130.0,20310.0,19642.0,17991.0,19724.0,
2.069,16823.0,17003.0,14404.0,18036.0,18011.0,16899.0,16660.0,20227.0,20329.0,19099.0,20263.0,19635.0,17983.0,19731.0,
2.119,16778.0,17048.0,14427.0,18067.0,18004.0,16975.0,16668.0,20190.0,20329.0,19130.0,20279.0,19650.0,17976.0,19724.0,
2.170,16816.0,17048.0,14480.0,18051.0,18004.0,16975.0,16645.0,20167.0,20329.0,19084.0,20263.0,19650.0,17998.0,19716.0,
2.220,16816.0,17011.0,14404.0,18067.0,18019.0,16899.0,16668.0,20249.0,20321.0,19099.0,20279.0,19642.0,17983.0,19717.0,
2.270,16778.0,17040.0,14465.0,18051.0,18027.0,16929.0,16668.0,20249.0,20329.0,19122.0,20271.0,19642.0,17998.0,19739.0,
2.321,16838.0,17026.0,14434.0,18097.0,17996.0,16891.0,16660.0,20182.0,20329.0,19138.0,20294.0,19642.0,17998.0,19724.0,
2.371,16793.0,17025.0,14472.0,18067.0,17996.0,16914.0,16652.0,20227.0,20336.0,19130.0,20317.0,19620.0,18005.0,19709.0,
2.422,16801.0,17048.0,14457.0,18067.0,18019.0,16884.0,16668.0,20175.0,20329.0,19099.0,20271.0,19620.0,17983.0,19724.0,
2.472,16831.0,17048.0,14427.0,18074.0,18004.0,16937.0,16668.0,20234.0,20337.0,19084.0,20271.0,19642.0,17998.0,19709.0,
2.522,16801.0,17018.0,14419.0,18059.0,17996.0,16922.0,16668.0,20212.0,20367.0,19115.0,20279.0,19627.0,17998.0,19716.0,
2.572,16785.0,17025.0,14465.0,18036.0,18004.0,16899.0,16660.0,20227.0,20329.0,19107.0,20271.0,19650.0,17976.0,19724.0,
2.622,16801.0,17018.0,14480.0,18067.0,17989.0,16876.0,16668.0,20242.0,20321.0,19107.0,20271.0,19627.0,18035.0,19724.0,
2.672,16846.0,17040.0,14472.0,18059.0,17996.0,16922.0,16652.0,20189.0,20329.0,19099.0,20248.0,19620.0,17976.0,19724.0,
2.722,16816.0,17040.0,14434.0,18044.0,18004.0,16884.0,16660.0,20212.0,20344.0,19099.0,20279.0,19657.0,17998.0,19709.0,
2.772,16801.0,17033.0,14465.0,18074.0,18012.0,16929.0,16660.0,20212.0,20321.0,19099.0,20271.0,19642.0,17976.0,19731.0,
2.823,16816.0,17011.0,14465.0,18036.0,18012.0,16960.0,16675.0,20227.0,20329.0,19084.0,20240.0,19665.0,17998.0,19717.0,
2.873,16801.0,17040.0,14457.0,18097.0,17974.0,16945.0,16660.0,20227.0,20329.0,19184.0,20263.0,19620.0,18013.0,19731.0,
2.923,16778.0,17033.0,14488.0,18120.0,18034.0,16876.0,16668.0,20197.0,20329.0,19122.0,20233.0,19635.0,17998.0,19724.0,
2.973,16801.0,17040.0,14434.0,18051.0,17996.0,16967.0,16645.0,20235.0,20314.0,19099.0,20248.0,19627.0,18005.0,19724.0,
3.023,16793.0,17070.0,14472.0,18074.0,18011.0,16937.0,16668.0,20197.0,20336.0,19115.0,20279.0,19672.0,17976.0,19701.0,
3.073,16801.0,17040.0,14411.0,18090.0,18027.0,16876.0,16645.0,20182.0,20329.0,19161.0,20256.0,19642.0,17998.0,19724.0,
3.124,16801.0,17040.0,14434.0,18090.0,18011.0,16899.0,16660.0,20235.0,20321.0,19099.0,20263.0,19620.0,18005.0,19731.0,
3.174,16823.0,17033.0,14465.0,18021.0,18027.0,16899.0,16660.0,20242.0,20352.0,19130.0,20287.0,19620.0,17991.0,19724.0,
3.224,16838.0,17040.0,14449.0,18090.0,18011.0,16891.0,16668.0,20227.0,20336.0,19122.0,20287.0,19635.0,17983.0,19739.0,
3.274,16816.0,17093.0,14465.0,18036.0,17989.0,16983.0,16675.0,20219.0,20352.0,19099.0,20271.0,19635.0,17998.0,19739.0,
3.324,16808.0,17003.0,14427.0,18059.0,17996.0,16899.0,16668.0,20219.0,20321.0,19099.0,20248.0,19612.0,17983.0,19724.0,
3.374,16793.0,17055.0,14457.0,18051.0,18004.0,16899.0,16652.0,20235.0,20360.0,19145.0,20248.0,19657.0,18005.0,19716.0,
3.424,16801.0,17040.0,14442.0,18036.0,18027.0,16876.0,16660.0,20264.0,20321.0,19130.0,20225.0,19657.0,17991.0,19717.0,
3.475,16793.0,17055.0,14449.0,18059.0,18019.0,16899.0,16660.0,20272.0,20352.0,19130.0,20248.0,19635.0,17976.0,19716.0,
3.525,16846.0,17003.0,14411.0,18044.0,18019.0,16899.0,16660.0,20212.0,20337.0,19099.0,20310.0,19642.0,17998.0,19717.0,
3.575,16831.0,17040.0,14457.0,18028.0,18004.0,16899.0,16645.0,20190.0,20337.0,19122.0,20264.0,19627.0,17991.0,19731.0,
3.625,16838.0,17018.0,14465.0,18059.0,17996.0,16937.0,16660.0,20190.0,20336.0,19145.0,20263.0,19650.0,17983.0,19731.0,
3.675,16838.0,17041.0,14495.0,18067.0,18012.0,16945.0,16660.0,20212.0,20321.0,19114.0,20248.0,19627.0,17991.0,19724.0,
3.726,16801.0,17033.0,14457.0,18028.0,18004.0,16914.0,16653.0,20227.0,20367.0,19137.0,20271.0,19665.0,17991.0,19724.0,
3.776,16793.0,17026.0,14465.0,18044.0,18004.0,16883.0,16660.0,20175.0,20329.0,19122.0,20310.0,19635.0,18013.0,19724.0,
3.826,16808.0,17070.0,14434.0,18074.0,18019.0,16899.0,16668.0,20227.0,20329.0,19122.0,20286.0,19635.0,17991.0,19716.0,
3.876,16801.0,17018.0,14411.0,18044.0,17989.0,16907.0,16668.0,20205.0,20329.0,19122.0,20271.0,19612.0,17998.0,19724.0,
3.926,16838.0,17033.0,14465.0,18051.0,18011.0,16891.0,16668.0,20167.0,20337.0,19107.0,20310.0,19635.0,17983.0,19739.0,
3.976,16801.0,17026.0,14442.0,18051.0,17996.0,16983.0,16668.0,20167.0,20360.0,19176.0,20294.0,19642.0,17998.0,19731.0,
4.027,16853.0,17033.0,14465.0,18044.0,17996.0,16891.0,16660.0,20175.0,20321.0,19137.0,20248.0,19620.0,17983.0,19731.0,
4.077,16801.0,17033.0,14457.0,18051.0,18027.0,16899.0,16660.0,20242.0,20314.0,19138.0,20263.0,19620.0,18013.0,19724.0,
4.127,16808.0,17070.0,14411.0,18067.0,18057.0,16922.0,16660.0,20219.0,20337.0,19130.0,20271.0,19635.0,17991.0,19716.0,
4.177,16793.0,17018.0,14411.0,18090.0,17996.0,16876.0,16660.0,20257.0,20337.0,19092.0,20279.0,19650.0,17998.0,19709.0,
4.227,16801.0,17026.0,14449.0,18059.0,17996.0,16952.0,16668.0,20220.0,20344.0,19115.0,20263.0,19635.0,17991.0,19724.0,
4.277,16808.0,17048.0,14434.0,18113.0,18027.0,16960.0,16668.0,20220.0,20344.0,19138.0,20264.0,19635.0,17991.0,19739.0,
4.328,16801.0,17048.0,14434.0,18097.0,17996.0,16891.0,16660.0,20197.0,20336.0,19137.0,20271.0,19635.0,18020.0,19716.0,
4.378,16808.0,17003.0,14419.0,18051.0,18019.0,16922.0,16653.0,20175.0,20360.0,19138.0,20264.0,19635.0,17991.0,19731.0,
4.428,16808.0,17033.0,14434.0,18097.0,18019.0,16937.0,16668.0,20235.0,20314.0,19122.0,20240.0,19620.0,17983.0,19732.0,
4.478,16816.0,17055.0,14442.0,18143.0,17996.0,16899.0,16645.0,20175.0,20352.0,19107.0,20294.0,19627.0,18005.0,19739.0,
4.528,16793.0,17048.0,14411.0,18028.0,18042.0,16944.0,16668.0,20205.0,20321.0,19076.0,20256.0,19657.0,18005.0,19724.0,
4.578,16778.0,17055.0,14434.0,18051.0,18065.0,16891.0,16668.0,20249.0,20344.0,19084.0,20256.0,19635.0,17976.0,19709.0,
4.629,16808.0,17063.0,14457.0,18028.0,18019.0,16944.0,16660.0,20212.0,20321.0,19115.0,20248.0,19650.0,17998.0,19746.0,
4.679,16823.0,17011.0,14427.0,18036.0,18034.0,16899.0,16645.0,20227.0,20329.0,19099.0,20256.0,19650.0,17998.0,19716.0,
4.729,16808.0,17063.0,14449.0,18028.0,18019.0,16906.0,16668.0,20212.0,20314.0,19122.0,20271.0,19620.0,17998.0,19724.0,
4.779,16793.0,17033.0,14480.0,18051.0,18011.0,16937.0,16675.0,20182.0,20329.0,19130.0,20248.0,19635.0,17991.0,19724.0,
4.829,16801.0,17040.0,14465.0,18067.0,18027.0,16914.0,16668.0,20175.0,20329.0,19122.0,20263.0,19627.0,17983.0,19731.0,
4.879,16785.0,17048.0,14419.0,18051.0,18004.0,16899.0,16660.0,20242.0,20337.0,19091.0,20279.0,19635.0,17998.0,19724.0,
4.930,16808.0,17063.0,14427.0,18067.0,18034.0,16922.0,16652.0,20182.0,20337.0,19099.0,20302.0,19635.0,17983.0,19724.0,
4.981,16823.0,17033.0,14427.0,18051.0,18011.0,16883.0,16660.0,20234.0,20329.0,19091.0,20309.0,19642.0,17998.0,19716.0,
5.031,16793.0,17063.0,14419.0,18067.0,18004.0,16899.0,16645.0,20220.0,20337.0,19137.0,20248.0,19642.0,17976.0,19731.0,
5.081,16816.0,17040.0,14419.0,18090.0,18019.0,16899.0,16668.0,20205.0,20352.0,19130.0,20248.0,19650.0,17998.0,19731.0,
5.132,16861.0,17018.0,14488.0,18067.0,18042.0,16899.0,16660.0,20174.0,20344.0,19099.0,20263.0,19657.0,17991.0,19731.0,
5.182,16831.0,17078.0,14427.0,18051.0,18004.0,16952.0,16675.0,20249.0,20352.0,19115.0,20240.0,19635.0,17998.0,19739.0,
5.232,16861.0,17055.0,14472.0,18051.0,18011.0,16975.0,16660.0,20175.0,20329.0,19091.0,20248.0,19627.0,17991.0,19739.0,
5.282,16816.0,17048.0,14442.0,18082.0,17996.0,16883.0,16675.0,20212.0,20344.0,19099.0,20271.0,19650.0,17983.0,19746.0,
5.332,16801.0,17078.0,14465.0,18067.0,18004.0,16899.0,16668.0,20212.0,20321.0,19122.0,20248.0,19620.0,17976.0,19717.0,
5.382,16808.0,17041.0,14427.0,18097.0,17989.0,16883.0,16668.0,20205.0,20352.0,19107.0,20240.0,19642.0,17983.0,19739.0,
5.432,16884.0,17048.0,14411.0,18036.0,18004.0,16937.0,16660.0,20227.0,20298.0,19107.0,20248.0,19650.0,17983.0,19731.0,
5.483,16793.0,17055.0,14427.0,18059.0,18049.0,16906.0,16668.0,20167.0,20367.0,19122.0,20233.0,19635.0,17998.0,19731.0,
5.533,16846.0,17063.0,14427.0,18036.0,18019.0,16891.0,16675.0,20190.0,20367.0,19084.0,20279.0,19635.0,17998.0,19739.0,
5.583,16801.0,17040.0,14434.0,18051.0,18057.0,16929.0,16660.0,20197.0,20367.0,19107.0,20263.0,19642.0,17991.0,19731.0,
5.633,16846.0,17026.0,14419.0,18059.0,18011.0,16891.0,16645.0,20205.0,20329.0,19107.0,20302.0,19635.0,18005.0,19716.0,
5.683,16786.0,17070.0,14427.0,18036.0,17996.0,16914.0,16652.0,20168.0,20321.0,19091.0,20240.0,19650.0,17991.0,19717.0,
5.733,16816.0,17048.0,14434.0,18105.0,18011.0,16929.0,16645.0,20242.0,20321.0,19145.0,20248.0,19627.0,17991.0,19731.0,
5.783,16785.0,17041.0,14442.0,18051.0,18019.0,16937.0,16652.0,20182.0,20352.0,19076.0,20271.0,19680.0,17976.0,19724.0,
5.834,16808.0,17040.0,14472.0,18082.0,18012.0,16945.0,16668.0,20220.0,20321.0,19076.0,20279.0,19650.0,17983.0,19724.0,
5.884,16793.0,17033.0,14442.0,18105.0,18019.0,16884.0,16660.0,20190.0,20344.0,19091.0,20294.0,19635.0,17998.0,19731.0,
5.934,16770.0,17048.0,14449.0,18090.0,18050.0,16876.0,16660.0,20257.0,20337.0,19122.0,20325.0,19635.0,17991.0,19724.0,
5.984,16823.0,17063.0,14457.0,18044.0,17996.0,16967.0,16668.0,20197.0,20344.0,19091.0,20271.0,19635.0,17998.0,19709.0,
6.035,16801.0,17048.0,14434.0,18036.0,18004.0,16922.0,16660.0,20175.0,20321.0,19122.0,20286.0,19635.0,17983.0,19731.0,
6.086,16793.0,17048.0,14503.0,18059.0,18011.0,16945.0,16653.0,20220.0,20336.0,19114.0,20310.0,19627.0,17991.0,19724.0,
6.136,16786.0,17048.0,14457.0,18044.0,18019.0,16922.0,16645.0,20242.0,20314.0,19084.0,20333.0,19635.0,17968.0,19731.0,
6.186,16801.0,17055.0,14419.0,18028.0,18019.0,16884.0,16645.0,20220.0,20359.0,19084.0,20286.0,19627.0,17998.0,19716.0,
6.236,16793.0,17048.0,14510.0,18036.0,18004.0,16929.0,16660.0,20227.0,20329.0,19099.0,20263.0,19650.0,18005.0,19739.0,
6.286,16801.0,17041.0,14465.0,18051.0,18027.0,16937.0,16660.0,20234.0,20321.0,19099.0,20310.0,19627.0,17983.0,19702.0,
6.336,16808.0,17033.0,14427.0,18044.0,18004.0,16876.0,16652.0,20242.0,20360.0,19092.0,20286.0,19627.0,17976.0,19724.0,
6.386,16808.0,17033.0,14442.0,18036.0,18019.0,16891.0,16675.0,20182.0,20352.0,19099.0,20256.0,19680.0,18028.0,19716.0,
6.437,16808.0,17033.0,14434.0,18021.0,18042.0,16906.0,16668.0,20205.0,20344.0,19145.0,20294.0,19627.0,18013.0,19724.0,
6.487,16823.0,17040.0,14419.0,18044.0,18004.0,16899.0,16652.0,20175.0,20352.0,19122.0,20271.0,19620.0,17998.0,19716.0,
6.538,16816.0,17048.0,14434.0,18105.0,18011.0,16922.0,16645.0,20205.0,20344.0,19115.0,20287.0,19657.0,18005.0,19739.0,
6.588,16801.0,17048.0,14465.0,18044.0,18049.0,16891.0,16653.0,20175.0,20321.0,19099.0,20279.0,19620.0,17983.0,19724.0,
6.638,16808.0,17026.0,14480.0,18044.0,18027.0,16891.0,16668.0,20190.0,20313.0,19076.0,20263.0,19620.0,17983.0,19724.0,
6.688,16793.0,17048.0,14442.0,18059.0,18019.0,16891.0,16660.0,20257.0,20321.0,19107.0,20271.0,19642.0,17991.0,19716.0,
6.738,16808.0,17063.0,14427.0,18051.0,18004.0,16937.0,16668.0,20227.0,20336.0,19084.0,20294.0,19642.0,17998.0,19731.0,
6.788,16793.0,17040.0,14434.0,18082.0,18034.0,16930.0,16660.0,20205.0,20329.0,19099.0,20256.0,19635.0,17998.0,19731.0,
6.838,16838.0,17048.0,14427.0,18044.0,18027.0,16899.0,16675.0,20257.0,20329.0,19145.0,20263.0,19635.0,18005.0,19724.0,
6.888,16808.0,17018.0,14472.0,18044.0,18019.0,16929.0,16653.0,20234.0,20336.0,19099.0,20240.0,19627.0,18005.0,19731.0,
6.939,16801.0,17055.0,14419.0,18082.0,18004.0,16891.0,16652.0,20175.0,20321.0,19099.0,20264.0,19642.0,17976.0,19716.0,
6.989,16816.0,17026.0,14457.0,18067.0,17996.0,16891.0,16652.0,20272.0,20367.0,19091.0,20263.0,19627.0,17983.0,19716.0,
7.039,16854.0,17055.0,14419.0,18067.0,18004.0,16899.0,16660.0,20160.0,20337.0,19091.0,20279.0,19650.0,17991.0,19724.0,
7.089,16793.0,17048.0,14449.0,18059.0,17996.0,16929.0,16668.0,20227.0,20337.0,19084.0,20279.0,19612.0,17991.0,19716.0,
7.139,16816.0,17048.0,14404.0,18036.0,18050.0,16914.0,16668.0,20197.0,20329.0,19084.0,20256.0,19665.0,17976.0,19717.0,
7.189,16816.0,17033.0,14488.0,18036.0,17996.0,16891.0,16652.0,20197.0,20329.0,19099.0,20279.0,19627.0,18020.0,19716.0,
7.239,16831.0,17003.0,14411.0,18051.0,18027.0,16937.0,16668.0,20212.0,20329.0,19084.0,20248.0,19627.0,17998.0,19724.0,
7.290,16808.0,17055.0,14434.0,18044.0,18057.0,16891.0,16645.0,20190.0,20314.0,19137.0,20286.0,19642.0,18005.0,19724.0,
7.340,16816.0,17055.0,14449.0,18044.0,18034.0,16937.0,16645.0,20212.0,20344.0,19099.0,20279.0,19627.0,18013.0,19731.0,
7.390,16801.0,17011.0,14465.0,18059.0,18027.0,16906.0,16668.0,20227.0,20321.0,19099.0,20256.0,19642.0,17991.0,19724.0,
7.440,16846.0,17055.0,14427.0,18067.0,18011.0,16884.0,16690.0,20175.0,20344.0,19099.0,20271.0,19650.0,18013.0,19739.0,
7.490,16823.0,17048.0,14419.0,18082.0,17996.0,16891.0,16668.0,20182.0,20321.0,19161.0,20240.0,19642.0,17983.0,19724.0,
7.540,16823.0,17048.0,14480.0,18074.0,18011.0,16945.0,16660.0,20220.0,20367.0,19091.0,20248.0,19627.0,18013.0,19716.0,
7.591,16831.0,17026.0,14427.0,18051.0,18019.0,16883.0,16683.0,20182.0,20390.0,19084.0,20279.0,19627.0,17946.0,19717.0,
7.641,16801.0,17040.0,14472.0,18028.0,17996.0,16891.0,16660.0,20152.0,20344.0,19091.0,20263.0,19620.0,17968.0,19716.0,
7.691,16801.0,17033.0,14457.0,18044.0,17981.0,16967.0,16652.0,20205.0,20344.0,19107.0,20279.0,19650.0,18013.0,19717.0,
7.741,16793.0,17025.0,14457.0,18051.0,18012.0,16944.0,16668.0,20197.0,20329.0,19122.0,20279.0,19642.0,17998.0,19724.0,
7.791,16831.0,17048.0,14442.0,18036.0,18004.0,16899.0,16653.0,20205.0,20375.0,19145.0,20287.0,19650.0,18005.0,19709.0,
7.841,16808.0,17063.0,14442.0,18059.0,18011.0,16899.0,16660.0,20175.0,20375.0,19115.0,20333.0,19642.0,17991.0,19724.0,
7.892,16786.0,17040.0,14442.0,18044.0,17996.0,16891.0,16660.0,20182.0,20321.0,19091.0,20279.0,19642.0,17998.0,19724.0,
7.942,16793.0,17055.0,14442.0,18036.0,18004.0,16952.0,16653.0,20197.0,20314.0,19122.0,20256.0,19612.0,17998.0,19724.0,
7.992,16801.0,17085.0,14488.0,18036.0,17996.0,16884.0,16668.0,20197.0,20321.0,19099.0,20271.0,19635.0,17991.0,19731.0,
8.042,16808.0,17048.0,14449.0,18105.0,18004.0,16891.0,16660.0,20190.0,20321.0,19099.0,20279.0,19635.0,17991.0,19724.0,
8.093,16808.0,17003.0,14419.0,18082.0,18019.0,16891.0,16675.0,20250.0,20337.0,19099.0,20263.0,19635.0,17983.0,19724.0,
8.143,16808.0,17048.0,14427.0,18044.0,18019.0,16990.0,16652.0,20249.0,20329.0,19099.0,20294.0,19635.0,17998.0,19731.0,
8.194,16831.0,17040.0,14434.0,18067.0,18011.0,16960.0,16675.0,20227.0,20375.0,19122.0,20310.0,19612.0,17991.0,19731.0,
8.244,16801.0,17055.0,14457.0,18097.0,18011.0,16975.0,16660.0,20227.0,20336.0,19137.0,20233.0,19635.0,17998.0,19724.0,
8.295,16801.0,17063.0,14457.0,18067.0,18057.0,16891.0,16668.0,20220.0,20337.0,19122.0,20310.0,19635.0,17991.0,19731.0,
8.345,16793.0,17063.0,14427.0,18059.0,18019.0,16876.0,16675.0,20220.0,20337.0,19091.0,20233.0,19665.0,17998.0,19724.0,
8.395,16853.0,17033.0,14449.0,18051.0,18019.0,16952.0,16668.0,20190.0,20367.0,19076.0,20310.0,19650.0,18005.0,19731.0,
8.445,16801.0,17026.0,14465.0,18036.0,18034.0,16876.0,16660.0,20242.0,20321.0,19145.0,20279.0,19635.0,17991.0,19716.0,
8.496,16854.0,17025.0,14427.0,18036.0,18027.0,16883.0,16660.0,20175.0,20344.0,19130.0,20294.0,19627.0,17998.0,19716.0,
8.546,16793.0,17025.0,14449.0,18082.0,18042.0,16891.0,16660.0,20212.0,20344.0,19114.0,20286.0,19642.0,17991.0,19724.0,
8.596,16801.0,17048.0,14419.0,18097.0,18019.0,16914.0,16660.0,20197.0,20329.0,19091.0,20271.0,19642.0,17991.0,19739.0,
8.646,16816.0,17026.0,14411.0,18044.0,17996.0,16906.0,16645.0,20197.0,20329.0,19099.0,20286.0,19620.0,17983.0,19739.0,
8.696,16793.0,17055.0,14434.0,18067.0,18012.0,16907.0,16683.0,20205.0,20321.0,19107.0,20287.0,19650.0,17968.0,19724.0,
8.747,16801.0,17026.0,14434.0,18051.0,18034.0,16960.0,16660.0,20249.0,20336.0,19107.0,20248.0,19642.0,18005.0,19724.0,
8.797,16793.0,17048.0,14449.0,18074.0,18050.0,16914.0,16652.0,20160.0,20336.0,19091.0,20248.0,19620.0,17998.0,19731.0,
8.847,16808.0,17048.0,14449.0,18028.0,18042.0,16914.0,16660.0,20212.0,20329.0,19130.0,20279.0,19650.0,17983.0,19716.0,
8.897,16786.0,17033.0,14472.0,18036.0,17996.0,16907.0,16668.0,20234.0,20321.0,19091.0,20248.0,19650.0,17998.0,19731.0,
8.948,16816.0,17033.0,14480.0,18028.0,18011.0,16899.0,16668.0,20242.0,20321.0,19122.0,20256.0,19650.0,17998.0,19717.0,
8.998,16801.0,17055.0,14472.0,18036.0,17996.0,16952.0,16660.0,20227.0,20306.0,19084.0,20271.0,19642.0,17983.0,19731.0,
9.048,16801.0,17055.0,14427.0,18059.0,18019.0,16937.0,16668.0,20235.0,20352.0,19130.0,20279.0,19650.0,17983.0,19724.0,
9.098,16801.0,17026.0,14427.0,18044.0,18019.0,16891.0,16652.0,20175.0,20344.0,19099.0,20294.0,19642.0,18013.0,19731.0,
9.148,16793.0,17018.0,14427.0,18074.0,18004.0,16914.0,16660.0,20190.0,20344.0,19107.0,20271.0,19650.0,17991.0,19731.0,
9.199,16793.0,17048.0,14427.0,18067.0,17996.0,16883.0,16653.0,20227.0,20337.0,19099.0,20263.0,19635.0,17991.0,19716.0,
9.249,16846.0,17033.0,14442.0,18044.0,17989.0,16899.0,16683.0,20205.0,20321.0,19099.0,20248.0,19657.0,17976.0,19724.0,
