time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.660,16846.0,17056.0,14503.0,18128.0,18185.0,17309.0,16804.0,20303.0,20369.0,19199.0,20318.0,19604.0,18124.0,19822.0,
0.710,16816.0,17019.0,14465.0,18144.0,18185.0,17256.0,16797.0,20280.0,20384.0,19184.0,20272.0,19634.0,18176.0,19800.0,
0.760,16877.0,17079.0,14488.0,18136.0,18216.0,17294.0,16804.0,20295.0,20376.0,19207.0,20318.0,19604.0,18102.0,19814.0,
0.810,16839.0,17049.0,14457.0,18128.0,18216.0,17271.0,16804.0,20318.0,20384.0,19184.0,20264.0,19604.0,18117.0,19814.0,
0.861,16839.0,17034.0,14472.0,18120.0,18216.0,17271.0,16812.0,20303.0,20369.0,19207.0,20280.0,19604.0,18139.0,19814.0,
0.911,16877.0,17079.0,14488.0,18098.0,18201.0,17301.0,16812.0,20311.0,20399.0,19146.0,20295.0,19612.0,18110.0,19807.0,
0.961,16884.0,17027.0,14495.0,18144.0,18208.0,17263.0,16804.0,20295.0,20384.0,19184.0,20303.0,19619.0,18095.0,19807.0,
1.011,16846.0,17056.0,14488.0,18128.0,18216.0,17286.0,16797.0,20340.0,20376.0,19146.0,20311.0,19619.0,18117.0,19814.0,
1.061,16831.0,17019.0,14488.0,18166.0,18208.0,17263.0,16812.0,20333.0,20376.0,19246.0,20318.0,19642.0,18162.0,19822.0,
1.112,16846.0,17057.0,14449.0,18136.0,18185.0,17286.0,16797.0,20303.0,20415.0,19153.0,20280.0,19627.0,18117.0,19822.0,
1.162,16854.0,17071.0,14434.0,18151.0,18254.0,17256.0,16804.0,20341.0,20384.0,19115.0,20303.0,19634.0,18147.0,19829.0,
1.212,16839.0,17071.0,14457.0,18136.0,18208.0,17294.0,16804.0,20311.0,20376.0,19146.0,20288.0,19619.0,18124.0,19807.0,
1.262,16839.0,17049.0,14503.0,18136.0,18201.0,17339.0,16804.0,20296.0,20399.0,19138.0,20311.0,19604.0,18124.0,19792.0,
1.313,16846.0,17086.0,14449.0,18120.0,18216.0,17309.0,16804.0,20295.0,20384.0,19176.0,20280.0,19612.0,18117.0,19814.0,
1.363,16831.0,17064.0,14472.0,18166.0,18201.0,17309.0,16812.0,20318.0,20392.0,19161.0,20303.0,19619.0,18102.0,19792.0,
1.413,16831.0,17034.0,14457.0,18113.0,18246.0,17332.0,16797.0,20325.0,20369.0,19123.0,20288.0,19627.0,18110.0,19807.0,
1.463,16854.0,17041.0,14503.0,18105.0,18215.0,17316.0,16820.0,20377.0,20384.0,19192.0,20334.0,19627.0,18147.0,19807.0,
1.514,16824.0,17064.0,14457.0,18098.0,18223.0,17355.0,16812.0,20333.0,20376.0,19153.0,20287.0,19612.0,18132.0,19822.0,
1.564,16877.0,17056.0,14442.0,18113.0,18216.0,17347.0,16827.0,20310.0,20415.0,19161.0,20295.0,19619.0,18124.0,19814.0,
1.614,16831.0,17056.0,14503.0,18128.0,18208.0,17294.0,16804.0,20303.0,20384.0,19153.0,20303.0,19634.0,18124.0,19807.0,
1.665,16839.0,17034.0,14480.0,18120.0,18216.0,17340.0,16812.0,20310.0,20392.0,19192.0,20311.0,19627.0,18132.0,19814.0,
1.715,16846.0,17034.0,14457.0,18159.0,18185.0,17271.0,16804.0,20258.0,20392.0,19138.0,20295.0,19642.0,18124.0,19807.0,
1.765,16854.0,17079.0,14480.0,18159.0,18231.0,17339.0,16804.0,20340.0,20438.0,19184.0,20295.0,19627.0,18117.0,19814.0,
1.815,16839.0,17079.0,14465.0,18121.0,18223.0,17309.0,16804.0,20310.0,20415.0,19146.0,20349.0,19627.0,18124.0,19814.0,
1.865,16846.0,17019.0,14457.0,18113.0,18223.0,17263.0,16812.0,20310.0,20407.0,19161.0,20280.0,19627.0,18162.0,19837.0,
1.916,16854.0,17019.0,14457.0,18128.0,18208.0,17286.0,16797.0,20326.0,20392.0,19169.0,20303.0,19604.0,18132.0,19799.0,
1.966,16877.0,17101.0,14449.0,18151.0,18208.0,17256.0,16804.0,20318.0,20415.0,19153.0,20341.0,19627.0,18154.0,19807.0,
2.016,16839.0,17071.0,14495.0,18143.0,18193.0,17332.0,16797.0,20303.0,20384.0,19153.0,20318.0,19619.0,18147.0,19807.0,
2.066,16839.0,17049.0,14488.0,18121.0,18200.0,17279.0,16812.0,20310.0,20369.0,19153.0,20272.0,19612.0,18124.0,19814.0,
2.116,16884.0,17079.0,14488.0,18128.0,18216.0,17347.0,16804.0,20288.0,20392.0,19199.0,20303.0,19634.0,18139.0,19822.0,
2.166,16831.0,17064.0,14480.0,18128.0,18254.0,17286.0,16804.0,20273.0,20361.0,19146.0,20295.0,19619.0,18132.0,19822.0,
2.217,16846.0,17056.0,14480.0,18128.0,18216.0,17286.0,16812.0,20325.0,20392.0,19130.0,20303.0,19612.0,18110.0,19807.0,
2.267,16847.0,17056.0,14503.0,18128.0,18208.0,17263.0,16804.0,20280.0,20384.0,19161.0,20249.0,19627.0,18139.0,19822.0,
2.317,16854.0,17094.0,14449.0,18166.0,18201.0,17347.0,16782.0,20296.0,20384.0,19169.0,20303.0,19604.0,18147.0,19799.0,
2.367,16831.0,17079.0,14465.0,18113.0,18200.0,17271.0,16820.0,20325.0,20384.0,19138.0,20288.0,19627.0,18117.0,19792.0,
2.417,16831.0,17057.0,14518.0,18121.0,18231.0,17294.0,16804.0,20288.0,20399.0,19169.0,20326.0,19634.0,18117.0,19800.0,
2.467,16824.0,17012.0,14472.0,18121.0,18201.0,17248.0,16820.0,20266.0,20399.0,19161.0,20280.0,19604.0,18095.0,19807.0,
2.517,16839.0,17042.0,14434.0,18120.0,18216.0,17279.0,16797.0,20325.0,20407.0,19161.0,20272.0,19597.0,18139.0,19807.0,
2.567,16847.0,17042.0,14465.0,18144.0,18193.0,17294.0,16804.0,20310.0,20399.0,19138.0,20272.0,19619.0,18132.0,19829.0,
2.618,16854.0,17056.0,14503.0,18189.0,18201.0,17324.0,16804.0,20355.0,20369.0,19161.0,20295.0,19657.0,18110.0,19807.0,
2.668,16839.0,17064.0,14472.0,18121.0,18208.0,17240.0,16804.0,20333.0,20392.0,19207.0,20272.0,19619.0,18117.0,19822.0,
2.718,16831.0,17056.0,14480.0,18128.0,18200.0,17294.0,16812.0,20348.0,20384.0,19215.0,20341.0,19619.0,18110.0,19815.0,
2.769,16847.0,17019.0,14503.0,18136.0,18200.0,17263.0,16789.0,20296.0,20361.0,19130.0,20311.0,19634.0,18124.0,19815.0,
2.819,16839.0,17079.0,14449.0,18136.0,18178.0,17286.0,16804.0,20325.0,20384.0,19138.0,20295.0,19634.0,18117.0,19807.0,
2.869,16854.0,17027.0,14449.0,18136.0,18201.0,17279.0,16804.0,20295.0,20399.0,19169.0,20280.0,19604.0,18139.0,19829.0,
2.919,16816.0,17034.0,14457.0,18128.0,18223.0,17324.0,16812.0,20340.0,20384.0,19230.0,20280.0,19642.0,18124.0,19807.0,
2.969,16846.0,17034.0,14457.0,18151.0,18231.0,17317.0,16804.0,20340.0,20415.0,19199.0,20280.0,19619.0,18110.0,19814.0,
3.019,16831.0,17086.0,14457.0,18167.0,18208.0,17263.0,16804.0,20310.0,20392.0,19153.0,20295.0,19627.0,18110.0,19800.0,
3.069,16877.0,17079.0,14449.0,18136.0,18200.0,17271.0,16804.0,20265.0,20391.0,19176.0,20318.0,19619.0,18139.0,19822.0,
3.119,16854.0,17094.0,14457.0,18166.0,18269.0,17355.0,16789.0,20288.0,20384.0,19176.0,20341.0,19634.0,18124.0,19792.0,
3.170,16839.0,17049.0,14457.0,18167.0,18200.0,17256.0,16804.0,20266.0,20392.0,19207.0,20349.0,19612.0,18117.0,19807.0,
3.220,16839.0,17049.0,14427.0,18128.0,18238.0,17301.0,16797.0,20281.0,20384.0,19192.0,20295.0,19657.0,18132.0,19829.0,
3.270,16846.0,17064.0,14488.0,18136.0,18200.0,17279.0,16804.0,20266.0,20384.0,19184.0,20303.0,19619.0,18110.0,19822.0,
3.321,16884.0,17079.0,14465.0,18136.0,18216.0,17271.0,16820.0,20340.0,20399.0,19176.0,20318.0,19619.0,18110.0,19807.0,
3.371,16846.0,17056.0,14472.0,18136.0,18223.0,17248.0,16812.0,20311.0,20399.0,19161.0,20295.0,19642.0,18124.0,19815.0,
3.421,16847.0,17094.0,14472.0,18159.0,18223.0,17278.0,16812.0,20310.0,20430.0,19192.0,20311.0,19590.0,18110.0,19792.0,
3.471,16869.0,17064.0,14472.0,18151.0,18200.0,17271.0,16804.0,20273.0,20399.0,19153.0,20303.0,19597.0,18124.0,19807.0,
3.522,16839.0,17056.0,14457.0,18121.0,18200.0,17256.0,16797.0,20348.0,20392.0,19199.0,20288.0,19619.0,18124.0,19807.0,
3.572,16854.0,17056.0,14457.0,18159.0,18231.0,17279.0,16804.0,20281.0,20376.0,19161.0,20334.0,19619.0,18102.0,19814.0,
3.622,16869.0,17079.0,14449.0,18166.0,18208.0,17256.0,16812.0,20333.0,20384.0,19161.0,20303.0,19649.0,18132.0,19807.0,
3.672,16862.0,17027.0,14480.0,18128.0,18216.0,17294.0,16797.0,20311.0,20392.0,19207.0,20288.0,19604.0,18124.0,19814.0,
3.722,16877.0,17057.0,14457.0,18121.0,18185.0,17256.0,16804.0,20288.0,20399.0,19130.0,20295.0,19642.0,18117.0,19814.0,
3.773,16831.0,17042.0,14465.0,18128.0,18193.0,17309.0,16812.0,20340.0,20376.0,19192.0,20264.0,19597.0,18124.0,19814.0,
3.823,16847.0,17056.0,14465.0,18105.0,18216.0,17248.0,16820.0,20303.0,20376.0,19153.0,20272.0,19612.0,18117.0,19822.0,
3.873,16846.0,17086.0,14510.0,18159.0,18216.0,17271.0,16812.0,20318.0,20392.0,19184.0,20280.0,19619.0,18132.0,19815.0,
3.923,16831.0,17056.0,14449.0,18159.0,18200.0,17271.0,16804.0,20303.0,20369.0,19138.0,20303.0,19619.0,18124.0,19814.0,
3.973,16831.0,17034.0,14457.0,18121.0,18216.0,17309.0,16820.0,20296.0,20369.0,19207.0,20265.0,19604.0,18124.0,19807.0,
4.023,16847.0,17056.0,14503.0,18151.0,18261.0,17309.0,16804.0,20273.0,20400.0,19138.0,20288.0,19634.0,18117.0,19829.0,
4.073,16847.0,17064.0,14449.0,18143.0,18185.0,17301.0,16804.0,20318.0,20407.0,19146.0,20280.0,19604.0,18110.0,19807.0,
4.124,16892.0,17064.0,14449.0,18159.0,18216.0,17256.0,16789.0,20265.0,20384.0,19138.0,20295.0,19619.0,18124.0,19814.0,
4.174,16854.0,17034.0,14457.0,18136.0,18193.0,17278.0,16804.0,20295.0,20369.0,19146.0,20295.0,19604.0,18139.0,19814.0,
4.224,16854.0,17042.0,14465.0,18174.0,18201.0,17263.0,16797.0,20273.0,20376.0,19146.0,20288.0,19634.0,18176.0,19814.0,
4.274,16846.0,17049.0,14442.0,18151.0,18208.0,17317.0,16812.0,20296.0,20392.0,19146.0,20311.0,19619.0,18132.0,19815.0,
4.324,16869.0,17094.0,14495.0,18121.0,18246.0,17332.0,16812.0,20363.0,20361.0,19207.0,20288.0,19634.0,18117.0,19822.0,
4.374,16839.0,17057.0,14457.0,18136.0,18216.0,17317.0,16797.0,20266.0,20399.0,19130.0,20303.0,19634.0,18124.0,19814.0,
4.425,16854.0,17064.0,14442.0,18159.0,18208.0,17279.0,16797.0,20310.0,20377.0,19169.0,20318.0,19604.0,18139.0,19822.0,
4.475,16846.0,17049.0,14465.0,18136.0,18208.0,17278.0,16804.0,20303.0,20369.0,19192.0,20295.0,19612.0,18117.0,19814.0,
4.525,16831.0,17057.0,14495.0,18121.0,18208.0,17256.0,16804.0,20281.0,20376.0,19153.0,20303.0,19604.0,18169.0,19829.0,
4.575,16831.0,17056.0,14472.0,18136.0,18216.0,17278.0,16804.0,20310.0,20384.0,19207.0,20311.0,19597.0,18132.0,19815.0,
4.625,16816.0,17064.0,14472.0,18197.0,18208.0,17309.0,16804.0,20288.0,20376.0,19192.0,20265.0,19619.0,18095.0,19800.0,
4.676,16854.0,17042.0,14449.0,18128.0,18208.0,17347.0,16812.0,20303.0,20384.0,19138.0,20295.0,19627.0,18124.0,19814.0,
4.726,16831.0,17071.0,14465.0,18136.0,18216.0,17278.0,16804.0,20340.0,20399.0,19169.0,20295.0,19627.0,18117.0,19799.0,
4.776,16854.0,17034.0,14434.0,18136.0,18208.0,17324.0,16797.0,20258.0,20392.0,19161.0,20295.0,19589.0,18110.0,19814.0,
4.826,16899.0,17064.0,14457.0,18128.0,18208.0,17256.0,16827.0,20355.0,20369.0,19138.0,20287.0,19604.0,18147.0,19807.0,
4.877,16839.0,17086.0,14472.0,18128.0,18208.0,17286.0,16804.0,20310.0,20399.0,19169.0,20272.0,19634.0,18102.0,19822.0,
4.927,16854.0,17064.0,14472.0,18128.0,18216.0,17271.0,16804.0,20325.0,20376.0,19130.0,20295.0,19612.0,18117.0,19829.0,
4.977,16914.0,17064.0,14449.0,18120.0,18208.0,17263.0,16804.0,20318.0,20376.0,19207.0,20288.0,19642.0,18117.0,19814.0,
5.027,16862.0,17064.0,14457.0,18143.0,18231.0,17294.0,16820.0,20311.0,20376.0,19176.0,20303.0,19612.0,18132.0,19814.0,
5.077,16839.0,17064.0,14442.0,18121.0,18223.0,17294.0,16804.0,20280.0,20392.0,19184.0,20264.0,19619.0,18162.0,19829.0,
5.127,16824.0,17064.0,14449.0,18212.0,18201.0,17286.0,16789.0,20363.0,20369.0,19153.0,20288.0,19634.0,18139.0,19814.0,
5.177,16839.0,17064.0,14457.0,18105.0,18216.0,17263.0,16797.0,20288.0,20392.0,19199.0,20303.0,19619.0,18124.0,19822.0,
5.228,16869.0,17057.0,14457.0,18136.0,18216.0,17317.0,16797.0,20281.0,20392.0,19207.0,20311.0,19619.0,18110.0,19829.0,
5.278,16831.0,17101.0,14510.0,18128.0,18231.0,17332.0,16820.0,20303.0,20384.0,19161.0,20287.0,19604.0,18117.0,19822.0,
5.328,16846.0,17086.0,14472.0,18113.0,18231.0,17301.0,16812.0,20318.0,20384.0,19215.0,20295.0,19619.0,18132.0,19829.0,
5.379,16862.0,17034.0,14465.0,18143.0,18231.0,17248.0,16820.0,20281.0,20376.0,19192.0,20288.0,19612.0,18147.0,19807.0,
5.429,16831.0,17071.0,14503.0,18143.0,18254.0,17256.0,16797.0,20325.0,20399.0,19184.0,20272.0,19649.0,18117.0,19815.0,
5.479,16831.0,17086.0,14488.0,18182.0,18208.0,17278.0,16797.0,20333.0,20384.0,19169.0,20303.0,19612.0,18154.0,19822.0,
5.529,16839.0,17019.0,14465.0,18159.0,18231.0,17294.0,16812.0,20333.0,20376.0,19153.0,20311.0,19605.0,18117.0,19807.0,
5.579,16831.0,17034.0,14480.0,18128.0,18208.0,17294.0,16804.0,20311.0,20423.0,19146.0,20326.0,19619.0,18117.0,19814.0,
5.629,16839.0,17064.0,14465.0,18136.0,18216.0,17279.0,16804.0,20340.0,20369.0,19177.0,20295.0,19627.0,18124.0,19814.0,
5.680,16846.0,17027.0,14495.0,18105.0,18216.0,17256.0,16797.0,20318.0,20376.0,19199.0,20265.0,19612.0,18117.0,19792.0,
5.730,16846.0,17027.0,14480.0,18166.0,18185.0,17271.0,16812.0,20266.0,20399.0,19161.0,20272.0,19627.0,18124.0,19807.0,
5.780,16847.0,17049.0,14457.0,18128.0,18246.0,17263.0,16797.0,20303.0,20369.0,19169.0,20357.0,19604.0,18147.0,19800.0,
5.830,16839.0,17064.0,14449.0,18128.0,18246.0,17263.0,16804.0,20340.0,20369.0,19169.0,20311.0,19619.0,18117.0,19822.0,
5.881,16839.0,17056.0,14457.0,18174.0,18216.0,17256.0,16797.0,20325.0,20376.0,19146.0,20288.0,19627.0,18117.0,19800.0,
5.931,16839.0,17086.0,14465.0,18151.0,18193.0,17317.0,16804.0,20318.0,20384.0,19146.0,20311.0,19642.0,18117.0,19822.0,
5.981,16847.0,17064.0,14503.0,18113.0,18238.0,17339.0,16797.0,20295.0,20407.0,19199.0,20326.0,19642.0,18110.0,19815.0,
6.032,16854.0,17027.0,14472.0,18159.0,18238.0,17263.0,16789.0,20295.0,20407.0,19169.0,20326.0,19604.0,18102.0,19807.0,
6.082,16846.0,17071.0,14472.0,18113.0,18200.0,17332.0,16804.0,20318.0,20399.0,19146.0,20326.0,19634.0,18147.0,19807.0,
6.133,16846.0,17049.0,14449.0,18174.0,18193.0,17294.0,16797.0,20288.0,20400.0,19176.0,20288.0,19619.0,18117.0,19807.0,
6.183,16839.0,17071.0,14457.0,18128.0,18185.0,17301.0,16797.0,20273.0,20384.0,19176.0,20318.0,19634.0,18132.0,19822.0,
6.233,16862.0,17086.0,14442.0,18159.0,18193.0,17263.0,16804.0,20333.0,20384.0,19146.0,20303.0,19634.0,18162.0,19807.0,
6.283,16839.0,17042.0,14427.0,18159.0,18185.0,17256.0,16820.0,20258.0,20423.0,19215.0,20295.0,19612.0,18117.0,19815.0,
6.333,16839.0,17034.0,14480.0,18159.0,18185.0,17263.0,16804.0,20318.0,20407.0,19207.0,20311.0,19612.0,18117.0,19807.0,
6.383,16831.0,17049.0,14449.0,18120.0,18223.0,17256.0,16812.0,20273.0,20392.0,19123.0,20295.0,19619.0,18102.0,19807.0,
6.434,16854.0,17064.0,14503.0,18121.0,18200.0,17301.0,16812.0,20340.0,20392.0,19123.0,20303.0,19634.0,18117.0,19800.0,
6.484,16831.0,17094.0,14465.0,18143.0,18246.0,17271.0,16797.0,20333.0,20392.0,19207.0,20303.0,19612.0,18110.0,19814.0,
6.534,16862.0,17056.0,14510.0,18151.0,18208.0,17286.0,16812.0,20310.0,20399.0,19153.0,20280.0,19649.0,18139.0,19814.0,
6.584,16869.0,17027.0,14442.0,18166.0,18223.0,17263.0,16804.0,20295.0,20384.0,19161.0,20295.0,19627.0,18169.0,19807.0,
6.634,16846.0,17042.0,14472.0,18128.0,18216.0,17248.0,16804.0,20251.0,20376.0,19192.0,20288.0,19597.0,18139.0,19814.0,
6.684,16854.0,17072.0,14510.0,18128.0,18231.0,17286.0,16797.0,20318.0,20384.0,19192.0,20288.0,19627.0,18102.0,19829.0,
6.735,16831.0,17034.0,14472.0,18144.0,18208.0,17263.0,16804.0,20318.0,20376.0,19176.0,20318.0,19597.0,18117.0,19822.0,
6.785,16831.0,17079.0,14457.0,18121.0,18216.0,17317.0,16804.0,20281.0,20384.0,19146.0,20280.0,19634.0,18117.0,19822.0,
6.835,16869.0,17079.0,14449.0,18189.0,18261.0,17256.0,16797.0,20303.0,20376.0,19153.0,20280.0,19597.0,18132.0,19822.0,
6.885,16862.0,17071.0,14427.0,18136.0,18208.0,17278.0,16797.0,20281.0,20384.0,19146.0,20303.0,19604.0,18169.0,19807.0,
6.935,16854.0,17079.0,14465.0,18159.0,18193.0,17279.0,16812.0,20340.0,20415.0,19146.0,20288.0,19582.0,18117.0,19822.0,
6.986,16831.0,17064.0,14449.0,18189.0,18254.0,17324.0,16797.0,20333.0,20376.0,19222.0,20311.0,19619.0,18102.0,19829.0,
7.036,16892.0,17056.0,14488.0,18136.0,18193.0,17301.0,16812.0,20348.0,20399.0,19199.0,20303.0,19634.0,18132.0,19814.0,
7.086,16884.0,17064.0,14457.0,18182.0,18201.0,17271.0,16804.0,20243.0,20384.0,19153.0,20288.0,19612.0,18117.0,19814.0,
7.136,16862.0,17057.0,14488.0,18113.0,18208.0,17256.0,16835.0,20296.0,20376.0,19222.0,20311.0,19649.0,18117.0,19814.0,
7.186,16854.0,17064.0,14442.0,18136.0,18208.0,17263.0,16812.0,20296.0,20369.0,19207.0,20280.0,19597.0,18124.0,19814.0,
7.236,16846.0,17079.0,14457.0,18151.0,18208.0,17278.0,16812.0,20280.0,20384.0,19130.0,20318.0,19612.0,18110.0,19799.0,
7.286,16854.0,17049.0,14449.0,18182.0,18208.0,17256.0,16789.0,20288.0,20376.0,19215.0,20334.0,19619.0,18102.0,19814.0,
7.337,16854.0,17086.0,14457.0,18143.0,18269.0,17294.0,16804.0,20250.0,20423.0,19238.0,20303.0,19597.0,18110.0,19807.0,
7.387,16869.0,17101.0,14449.0,18120.0,18216.0,17278.0,16789.0,20340.0,20407.0,19184.0,20326.0,19612.0,18124.0,19792.0,
7.437,16854.0,17019.0,14465.0,18143.0,18261.0,17324.0,16797.0,20340.0,20376.0,19176.0,20264.0,19589.0,18132.0,19822.0,
7.487,16839.0,17064.0,14442.0,18128.0,18216.0,17302.0,16804.0,20258.0,20384.0,19215.0,20280.0,19634.0,18117.0,19822.0,
7.537,16854.0,17064.0,14488.0,18120.0,18208.0,17271.0,16812.0,20288.0,20384.0,19184.0,20303.0,19604.0,18124.0,19829.0,
7.587,16839.0,17056.0,14488.0,18128.0,18216.0,17248.0,16820.0,20273.0,20407.0,19146.0,20303.0,19672.0,18139.0,19807.0,
7.637,16854.0,17027.0,14472.0,18113.0,18216.0,17278.0,16804.0,20295.0,20376.0,19153.0,20295.0,19612.0,18117.0,19822.0,
7.687,16847.0,17064.0,14472.0,18113.0,18201.0,17301.0,16820.0,20348.0,20376.0,19176.0,20318.0,19642.0,18132.0,19815.0,
7.738,16824.0,17057.0,14449.0,18159.0,18208.0,17324.0,16789.0,20296.0,20392.0,19222.0,20280.0,19657.0,18110.0,19815.0,
7.788,16831.0,17086.0,14449.0,18151.0,18200.0,17278.0,16812.0,20311.0,20384.0,19146.0,20272.0,19612.0,18124.0,19807.0,
7.839,16854.0,17064.0,14472.0,18136.0,18216.0,17332.0,16797.0,20273.0,20399.0,19115.0,20303.0,19619.0,18124.0,19822.0,
7.889,16847.0,17071.0,14480.0,18144.0,18216.0,17271.0,16812.0,20363.0,20384.0,19192.0,20303.0,19612.0,18124.0,19822.0,
7.939,16854.0,17056.0,14480.0,18151.0,18200.0,17294.0,16804.0,20326.0,20384.0,19199.0,20280.0,19604.0,18110.0,19800.0,
7.989,16839.0,17056.0,14442.0,18174.0,18208.0,17347.0,16797.0,20325.0,20353.0,19161.0,20295.0,19619.0,18132.0,19837.0,
8.039,16831.0,17071.0,14465.0,18113.0,18200.0,17301.0,16797.0,20281.0,20407.0,19176.0,20334.0,19619.0,18124.0,19814.0,
8.089,16877.0,17057.0,14457.0,18128.0,18208.0,17279.0,16797.0,20243.0,20407.0,19176.0,20311.0,19627.0,18117.0,19807.0,
8.139,16869.0,17056.0,14495.0,18189.0,18223.0,17278.0,16804.0,20303.0,20400.0,19161.0,20326.0,19604.0,18132.0,19800.0,
8.189,16877.0,17034.0,14472.0,18166.0,18208.0,17263.0,16820.0,20281.0,20361.0,19215.0,20326.0,19627.0,18117.0,19799.0,
8.239,16877.0,17034.0,14510.0,18166.0,18269.0,17301.0,16812.0,20273.0,20376.0,19192.0,20280.0,19612.0,18117.0,19807.0,
8.290,16831.0,17034.0,14465.0,18144.0,18208.0,17278.0,16797.0,20295.0,20392.0,19184.0,20288.0,19604.0,18124.0,19815.0,
8.340,16839.0,17049.0,14457.0,18113.0,18216.0,17271.0,16812.0,20318.0,20407.0,19161.0,20288.0,19619.0,18124.0,19807.0,
8.390,16862.0,17071.0,14449.0,18151.0,18208.0,17302.0,16804.0,20348.0,20369.0,19169.0,20326.0,19612.0,18132.0,19807.0,
8.440,16831.0,17064.0,14472.0,18128.0,18193.0,17263.0,16820.0,20340.0,20384.0,19169.0,20288.0,19619.0,18110.0,19800.0,
8.491,16869.0,17019.0,14457.0,18159.0,18208.0,17317.0,16797.0,20340.0,20369.0,19169.0,20288.0,19627.0,18117.0,19814.0,
8.541,16839.0,17064.0,14442.0,18167.0,18223.0,17301.0,16804.0,20273.0,20384.0,19161.0,20334.0,19604.0,18110.0,19807.0,
8.591,16892.0,17049.0,14442.0,18174.0,18216.0,17271.0,16804.0,20258.0,20392.0,19207.0,20303.0,19604.0,18110.0,19822.0,
8.641,16831.0,17034.0,14449.0,18121.0,18208.0,17301.0,16789.0,20281.0,20384.0,19207.0,20341.0,19612.0,18110.0,19807.0,
8.691,16839.0,17079.0,14480.0,18151.0,18216.0,17248.0,16797.0,20303.0,20384.0,19169.0,20318.0,19634.0,18147.0,19807.0,
8.742,16824.0,17057.0,14480.0,18121.0,18208.0,17286.0,16812.0,20355.0,20377.0,19184.0,20288.0,19612.0,18124.0,19814.0,
8.792,16854.0,17086.0,14449.0,18120.0,18200.0,17286.0,16804.0,20265.0,20376.0,19153.0,20272.0,19642.0,18124.0,19807.0,
8.842,16846.0,17064.0,14465.0,18128.0,18216.0,17332.0,16797.0,20303.0,20384.0,19153.0,20295.0,19589.0,18124.0,19807.0,
8.892,16831.0,17071.0,14503.0,18167.0,18208.0,17362.0,16797.0,20288.0,20392.0,19161.0,20272.0,19619.0,18110.0,19822.0,
8.942,16862.0,17071.0,14465.0,18159.0,18223.0,17340.0,16812.0,20288.0,20392.0,19153.0,20318.0,19612.0,18124.0,19800.0,
8.993,16831.0,17019.0,14449.0,18174.0,18223.0,17286.0,16812.0,20296.0,20369.0,19199.0,20295.0,19627.0,18124.0,19814.0,
9.043,16839.0,17071.0,14480.0,18128.0,18200.0,17294.0,16804.0,20363.0,20376.0,19161.0,20272.0,19612.0,18139.0,19814.0,
9.093,16846.0,17027.0,14503.0,18128.0,18208.0,17248.0,16804.0,20288.0,20407.0,19146.0,20318.0,19642.0,18110.0,19807.0,
9.143,16831.0,17086.0,14442.0,18166.0,18208.0,17317.0,16804.0,20251.0,20407.0,19176.0,20334.0,19619.0,18139.0,19799.0,
9.194,16937.0,17056.0,14449.0,18121.0,18178.0,17248.0,16804.0,20310.0,20384.0,19153.0,20288.0,19634.0,18117.0,19807.0,
9.244,16839.0,17079.0,14442.0,18166.0,18208.0,17271.0,16804.0,20273.0,20376.0,19161.0,20272.0,19634.0,18132.0,19807.0,
