time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.766,17018.0,17708.0,14816.0,18436.0,18528.0,17232.0,16900.0,20678.0,20898.0,19409.0,20907.0,20348.0,18266.0,20116.0,
1.816,17055.0,17694.0,14899.0,18451.0,18528.0,17292.0,16915.0,20722.0,20905.0,19402.0,20937.0,20311.0,18266.0,20108.0,
1.867,17137.0,17701.0,14847.0,18474.0,18528.0,17217.0,16900.0,20655.0,20913.0,19455.0,20922.0,20348.0,18280.0,20109.0,
1.917,17070.0,17737.0,14824.0,18436.0,18528.0,17202.0,16907.0,20671.0,20890.0,19387.0,20907.0,20326.0,18251.0,20123.0,
1.967,17048.0,17679.0,14824.0,18443.0,18536.0,17225.0,16907.0,20715.0,20913.0,19387.0,20915.0,20326.0,18251.0,20116.0,
2.017,17063.0,17723.0,14801.0,18444.0,18551.0,17209.0,16900.0,20707.0,20913.0,19432.0,20892.0,20341.0,18273.0,20108.0,
2.067,17055.0,17701.0,14794.0,18466.0,18505.0,17224.0,16907.0,20648.0,20898.0,19402.0,20983.0,20333.0,18251.0,20123.0,
2.117,17100.0,17679.0,14801.0,18459.0,18574.0,17217.0,16907.0,20730.0,20890.0,19379.0,20922.0,20333.0,18280.0,20123.0,
2.167,17115.0,17767.0,14824.0,18458.0,18536.0,17239.0,16922.0,20759.0,20920.0,19447.0,20899.0,20333.0,18266.0,20101.0,
2.217,17040.0,17745.0,14862.0,18428.0,18528.0,17300.0,16892.0,20729.0,20905.0,19455.0,20907.0,20318.0,18258.0,20116.0,
2.267,17077.0,17693.0,14862.0,18489.0,18536.0,17224.0,16892.0,20707.0,20920.0,19394.0,20899.0,20326.0,18266.0,20123.0,
2.317,17033.0,17671.0,14824.0,18489.0,18543.0,17224.0,16907.0,20715.0,20920.0,19440.0,20877.0,20370.0,18266.0,20109.0,
2.368,17063.0,17679.0,14824.0,18451.0,18559.0,17232.0,16915.0,20737.0,20920.0,19402.0,20899.0,20341.0,18266.0,20116.0,
2.418,17085.0,17693.0,14832.0,18451.0,18582.0,17202.0,16900.0,20685.0,20920.0,19394.0,20960.0,20333.0,18266.0,20116.0,
2.468,17063.0,17715.0,14794.0,18481.0,18513.0,17285.0,16900.0,20685.0,20898.0,19440.0,20914.0,20311.0,18288.0,20130.0,
2.518,17033.0,17679.0,14809.0,18428.0,18544.0,17217.0,16915.0,20655.0,20920.0,19432.0,20907.0,20326.0,18273.0,20101.0,
2.569,17070.0,17708.0,14809.0,18428.0,18544.0,17232.0,16922.0,20656.0,20928.0,19410.0,20952.0,20341.0,18302.0,20123.0,
2.619,17070.0,17686.0,14839.0,18489.0,18521.0,17292.0,16892.0,20655.0,20928.0,19372.0,20884.0,20326.0,18266.0,20108.0,
2.669,17062.0,17693.0,14824.0,18444.0,18528.0,17217.0,16900.0,20678.0,20913.0,19409.0,20922.0,20304.0,18266.0,20108.0,
2.719,17048.0,17708.0,14832.0,18489.0,18551.0,17202.0,16900.0,20707.0,20905.0,19410.0,20907.0,20333.0,18302.0,20116.0,
2.769,17092.0,17715.0,14824.0,18451.0,18582.0,17217.0,16907.0,20685.0,20905.0,19387.0,20907.0,20326.0,18273.0,20116.0,
2.819,17122.0,17723.0,14809.0,18489.0,18528.0,17217.0,16885.0,20678.0,20905.0,19425.0,20960.0,20333.0,18295.0,20131.0,
2.870,17070.0,17730.0,14809.0,18428.0,18536.0,17232.0,16907.0,20729.0,21004.0,19440.0,20922.0,20370.0,18302.0,20123.0,
2.920,17055.0,17693.0,14832.0,18451.0,18528.0,17277.0,16907.0,20671.0,20950.0,19425.0,20930.0,20326.0,18310.0,20116.0,
2.970,17077.0,17715.0,14801.0,18481.0,18536.0,17217.0,16900.0,20663.0,20928.0,19463.0,20907.0,20326.0,18332.0,20116.0,
3.020,17092.0,17715.0,14801.0,18436.0,18551.0,17209.0,16907.0,20655.0,20920.0,19409.0,20907.0,20341.0,18280.0,20109.0,
3.070,17077.0,17745.0,14816.0,18451.0,18528.0,17209.0,16915.0,20641.0,20898.0,19440.0,20877.0,20333.0,18295.0,20108.0,
3.120,17033.0,17679.0,14854.0,18451.0,18536.0,17247.0,16907.0,20678.0,20928.0,19402.0,20922.0,20341.0,18280.0,20108.0,
3.171,17085.0,17693.0,14816.0,18436.0,18544.0,17224.0,16900.0,20715.0,20882.0,19425.0,20907.0,20318.0,18273.0,20101.0,
3.221,17077.0,17708.0,14824.0,18451.0,18559.0,17217.0,16915.0,20670.0,20920.0,19402.0,20899.0,20348.0,18266.0,20108.0,
3.271,17122.0,17701.0,14824.0,18436.0,18559.0,17232.0,16900.0,20655.0,20913.0,19417.0,20937.0,20326.0,18273.0,20108.0,
3.321,17040.0,17752.0,14839.0,18443.0,18574.0,17277.0,16900.0,20655.0,20905.0,19425.0,20869.0,20341.0,18251.0,20123.0,
3.371,17077.0,17679.0,14847.0,18436.0,18582.0,17232.0,16930.0,20678.0,20905.0,19387.0,20907.0,20326.0,18266.0,20123.0,
3.422,17070.0,17708.0,14832.0,18526.0,18528.0,17217.0,16907.0,20685.0,20920.0,19387.0,20899.0,20318.0,18266.0,20123.0,
3.472,17085.0,17715.0,14816.0,18436.0,18521.0,17232.0,16907.0,20655.0,20920.0,19440.0,20892.0,20311.0,18273.0,20108.0,
3.522,17137.0,17679.0,14816.0,18436.0,18559.0,17292.0,16922.0,20671.0,20905.0,19387.0,20922.0,20363.0,18266.0,20116.0,
3.572,17055.0,17693.0,14877.0,18466.0,18521.0,17202.0,16892.0,20722.0,20920.0,19440.0,20914.0,20333.0,18273.0,20116.0,
3.622,17033.0,17730.0,14862.0,18436.0,18551.0,17269.0,16907.0,20729.0,20905.0,19402.0,20899.0,20326.0,18258.0,20101.0,
3.672,17137.0,17730.0,14824.0,18496.0,18543.0,17232.0,16900.0,20670.0,20913.0,19394.0,20915.0,20326.0,18280.0,20108.0,
3.722,17062.0,17679.0,14801.0,18444.0,18551.0,17202.0,16885.0,20671.0,20913.0,19379.0,20922.0,20311.0,18302.0,20116.0,
3.772,17077.0,17693.0,14839.0,18413.0,18574.0,17224.0,16915.0,20744.0,20920.0,19394.0,20922.0,20341.0,18288.0,20123.0,
3.823,17100.0,17745.0,14824.0,18443.0,18521.0,17239.0,16900.0,20729.0,20913.0,19387.0,20907.0,20326.0,18244.0,20123.0,
3.873,17033.0,17694.0,14809.0,18459.0,18544.0,17209.0,16900.0,20670.0,20905.0,19379.0,20876.0,20318.0,18273.0,20130.0,
3.923,17055.0,17715.0,14816.0,18496.0,18574.0,17232.0,16900.0,20663.0,20920.0,19440.0,20945.0,20311.0,18266.0,20130.0,
3.973,17085.0,17723.0,14809.0,18474.0,18536.0,17209.0,16907.0,20685.0,20898.0,19387.0,20884.0,20333.0,18266.0,20130.0,
4.024,17100.0,17715.0,14801.0,18436.0,18543.0,17232.0,16915.0,20722.0,20897.0,19394.0,20968.0,20326.0,18317.0,20116.0,
4.074,17092.0,17694.0,14816.0,18466.0,18559.0,17202.0,16915.0,20678.0,20928.0,19402.0,20930.0,20318.0,18368.0,20130.0,
4.125,17130.0,17701.0,14816.0,18466.0,18528.0,17269.0,16915.0,20685.0,20890.0,19432.0,20930.0,20348.0,18266.0,20116.0,
4.175,17062.0,17752.0,14801.0,18474.0,18551.0,17232.0,16907.0,20722.0,20905.0,19470.0,20922.0,20355.0,18251.0,20130.0,
4.226,17100.0,17693.0,14839.0,18421.0,18574.0,17217.0,16915.0,20656.0,20913.0,19440.0,20930.0,20341.0,18251.0,20138.0,
4.276,17033.0,17708.0,14824.0,18451.0,18505.0,17224.0,16892.0,20663.0,20913.0,19432.0,20945.0,20348.0,18280.0,20116.0,
4.326,17077.0,17723.0,14824.0,18443.0,18559.0,17239.0,16907.0,20663.0,20913.0,19417.0,20884.0,20326.0,18273.0,20115.0,
4.376,17048.0,17730.0,14809.0,18444.0,18582.0,17262.0,16907.0,20700.0,20905.0,19432.0,20914.0,20326.0,18295.0,20123.0,
4.426,17048.0,17752.0,14809.0,18519.0,18536.0,17209.0,16899.0,20655.0,20920.0,19394.0,20892.0,20370.0,18288.0,20123.0,
4.476,17107.0,17693.0,14824.0,18474.0,18528.0,17224.0,16915.0,20656.0,20913.0,19387.0,20907.0,20318.0,18258.0,20123.0,
4.527,17033.0,17686.0,14824.0,18466.0,18536.0,17217.0,16907.0,20648.0,20935.0,19447.0,20922.0,20355.0,18258.0,20123.0,
4.577,17055.0,17715.0,14794.0,18474.0,18559.0,17202.0,16900.0,20670.0,20913.0,19432.0,20907.0,20326.0,18288.0,20123.0,
4.627,17122.0,17708.0,14816.0,18444.0,18582.0,17254.0,16900.0,20707.0,20913.0,19402.0,20937.0,20363.0,18266.0,20108.0,
4.677,17077.0,17708.0,14824.0,18436.0,18551.0,17202.0,16900.0,20663.0,20905.0,19394.0,20884.0,20311.0,18332.0,20123.0,
4.728,17077.0,17679.0,14801.0,18474.0,18513.0,17217.0,16892.0,20655.0,20935.0,19387.0,20922.0,20363.0,18273.0,20123.0,
4.778,17077.0,17708.0,14832.0,18534.0,18536.0,17292.0,16900.0,20656.0,20936.0,19425.0,20907.0,20318.0,18258.0,20123.0,
4.828,17033.0,17701.0,14801.0,18489.0,18490.0,17202.0,16900.0,20729.0,20951.0,19417.0,20915.0,20326.0,18258.0,20116.0,
4.878,17085.0,17679.0,14809.0,18451.0,18551.0,17194.0,16892.0,20678.0,20913.0,19470.0,20907.0,20326.0,18258.0,20123.0,
4.929,17092.0,17693.0,14809.0,18474.0,18521.0,17209.0,16900.0,20663.0,20905.0,19379.0,20907.0,20348.0,18310.0,20108.0,
4.980,17063.0,17738.0,14816.0,18496.0,18528.0,17224.0,16907.0,20663.0,20897.0,19425.0,20915.0,20363.0,18295.0,20116.0,
5.030,17100.0,17693.0,14786.0,18459.0,18521.0,17232.0,16907.0,20700.0,20928.0,19425.0,20960.0,20326.0,18258.0,20116.0,
5.080,634.0,17723.0,14869.0,18428.0,18536.0,17224.0,16892.0,20626.0,20920.0,19394.0,20915.0,20363.0,18266.0,20108.0,
5.130,17100.0,17708.0,14809.0,18443.0,18528.0,17217.0,16915.0,20670.0,20905.0,19387.0,20953.0,20326.0,18324.0,20123.0,
5.181,17062.0,17693.0,14816.0,18436.0,18544.0,17277.0,16907.0,20685.0,20890.0,19432.0,20915.0,20333.0,18266.0,20130.0,
5.231,17092.0,17730.0,14809.0,18459.0,18551.0,17224.0,16907.0,20715.0,20882.0,19455.0,20884.0,20318.0,18266.0,20101.0,
5.281,17040.0,17693.0,14839.0,18496.0,18589.0,17224.0,16892.0,20678.0,20905.0,19372.0,20892.0,20326.0,18251.0,20123.0,
5.331,17070.0,17730.0,14809.0,18436.0,18543.0,17202.0,16907.0,20663.0,20890.0,19394.0,20877.0,20333.0,18273.0,20116.0,
5.382,17063.0,17694.0,14809.0,18466.0,18528.0,17209.0,16900.0,20656.0,20913.0,19394.0,20930.0,20311.0,18280.0,20130.0,
5.432,17137.0,17686.0,14816.0,18474.0,18589.0,17277.0,16900.0,20678.0,20875.0,19447.0,20907.0,20341.0,18273.0,20131.0,
5.482,17062.0,17723.0,14824.0,18451.0,18521.0,17262.0,16892.0,20655.0,20928.0,19478.0,20907.0,20341.0,18266.0,20130.0,
5.532,17063.0,17716.0,14832.0,18436.0,18544.0,17217.0,16900.0,20663.0,20890.0,19417.0,20899.0,20348.0,18266.0,20116.0,
5.582,17062.0,17716.0,14824.0,18481.0,18536.0,17202.0,16922.0,20648.0,20905.0,19417.0,20907.0,20304.0,18273.0,20123.0,
5.632,17100.0,17693.0,14809.0,18428.0,18521.0,17209.0,16900.0,20737.0,20890.0,19425.0,20884.0,20333.0,18288.0,20116.0,
5.682,17100.0,17708.0,14824.0,18443.0,18544.0,17292.0,16907.0,20722.0,20890.0,19417.0,20930.0,20311.0,18280.0,20116.0,
5.732,17085.0,17715.0,14824.0,18451.0,18559.0,17269.0,16900.0,20714.0,20882.0,19379.0,20960.0,20341.0,18288.0,20116.0,
5.782,17100.0,17723.0,14816.0,18436.0,18521.0,17209.0,16892.0,20722.0,20913.0,19409.0,20914.0,20363.0,18266.0,20116.0,
5.832,17040.0,17694.0,14824.0,18444.0,18582.0,17262.0,16900.0,20722.0,20935.0,19425.0,20907.0,20326.0,18251.0,20130.0,
5.883,17092.0,17723.0,14854.0,18421.0,18566.0,17232.0,16900.0,20722.0,20897.0,19409.0,20907.0,20333.0,18295.0,20123.0,
5.933,17115.0,17701.0,14824.0,18444.0,18544.0,17224.0,16907.0,20663.0,20905.0,19372.0,20892.0,20348.0,18273.0,20094.0,
5.983,17033.0,17752.0,14824.0,18481.0,18551.0,17224.0,16900.0,20678.0,20920.0,19432.0,20930.0,20341.0,18258.0,20123.0,
6.033,17055.0,17745.0,14824.0,18436.0,18567.0,17217.0,16885.0,20641.0,20890.0,19394.0,20907.0,20355.0,18266.0,20109.0,
6.083,17077.0,17708.0,14824.0,18451.0,18536.0,17217.0,16892.0,20648.0,20897.0,19409.0,20945.0,20318.0,18302.0,20116.0,
6.133,17077.0,17693.0,14794.0,18444.0,18521.0,17224.0,16907.0,20722.0,20913.0,19417.0,20907.0,20311.0,18273.0,20130.0,
6.183,17077.0,17686.0,14816.0,18443.0,18551.0,17262.0,16900.0,20700.0,20920.0,19417.0,20892.0,20318.0,18280.0,20123.0,
6.234,17033.0,17686.0,14839.0,18481.0,18566.0,17224.0,16892.0,20707.0,20905.0,19379.0,20937.0,20326.0,18273.0,20116.0,
6.284,17040.0,17701.0,14839.0,18413.0,18528.0,17254.0,16900.0,20656.0,20897.0,19432.0,20907.0,20377.0,18280.0,20123.0,
6.334,17040.0,17708.0,14847.0,18481.0,18513.0,17209.0,16892.0,20656.0,20890.0,19425.0,20922.0,20318.0,18310.0,20123.0,
6.384,17092.0,17730.0,14801.0,18474.0,18528.0,17247.0,16900.0,20648.0,20936.0,19440.0,20930.0,20341.0,18244.0,20116.0,
6.434,17100.0,17723.0,14816.0,18459.0,18521.0,17209.0,16915.0,20656.0,20898.0,19402.0,20930.0,20318.0,18266.0,20123.0,
6.485,17107.0,17657.0,14816.0,18443.0,18528.0,17224.0,16900.0,20648.0,20898.0,19394.0,20945.0,20311.0,18266.0,20116.0,
6.535,17033.0,17686.0,14824.0,18444.0,18498.0,17254.0,16900.0,20678.0,20905.0,19394.0,20907.0,20341.0,18251.0,20116.0,
6.585,17062.0,17716.0,14801.0,18481.0,18536.0,17247.0,16907.0,20685.0,20905.0,19379.0,20930.0,20304.0,18273.0,20123.0,
6.635,17025.0,17723.0,14816.0,18443.0,18536.0,17217.0,16907.0,20671.0,20913.0,19409.0,20892.0,20318.0,18266.0,20145.0,
6.685,17055.0,17679.0,14832.0,18496.0,18528.0,17217.0,16907.0,20693.0,20897.0,19394.0,20907.0,20333.0,18251.0,20116.0,
6.735,17070.0,17686.0,14839.0,18504.0,18551.0,17224.0,16900.0,20634.0,20898.0,19394.0,20884.0,20318.0,18273.0,20130.0,
6.785,17040.0,17694.0,14877.0,18436.0,18551.0,17232.0,16915.0,20670.0,20913.0,19417.0,20915.0,20326.0,18244.0,20108.0,
6.836,17092.0,17671.0,14816.0,18428.0,18528.0,17239.0,16907.0,20744.0,20913.0,19394.0,20907.0,20348.0,18273.0,20123.0,
6.886,17018.0,17730.0,14816.0,18421.0,18551.0,17187.0,16900.0,20751.0,20943.0,19432.0,20884.0,20333.0,18295.0,20130.0,
6.936,17077.0,17715.0,14794.0,18428.0,18582.0,17209.0,16907.0,20656.0,20905.0,19409.0,20914.0,20326.0,18258.0,20101.0,
6.987,17100.0,17723.0,14816.0,18489.0,18566.0,17209.0,16900.0,20729.0,20935.0,19364.0,20945.0,20333.0,18280.0,20116.0,
7.037,17025.0,17701.0,14816.0,18421.0,18543.0,17277.0,16900.0,20671.0,20905.0,19379.0,20922.0,20326.0,18266.0,20130.0,
7.088,17085.0,17686.0,14816.0,18451.0,18521.0,17217.0,16892.0,20707.0,20905.0,19410.0,20884.0,20304.0,18251.0,20101.0,
7.138,17077.0,17752.0,14801.0,18458.0,18528.0,17224.0,16915.0,20670.0,20913.0,19387.0,20869.0,20333.0,18258.0,20116.0,
7.189,17040.0,17679.0,14824.0,18436.0,18559.0,17255.0,16900.0,20722.0,20905.0,19402.0,20907.0,20318.0,18273.0,20123.0,
7.239,17033.0,17723.0,14809.0,18481.0,18536.0,17217.0,16907.0,20744.0,20928.0,19425.0,20915.0,20333.0,18273.0,20116.0,
7.290,17085.0,17701.0,14832.0,18428.0,18536.0,17217.0,16907.0,20715.0,20920.0,19417.0,20930.0,20326.0,18273.0,20116.0,
7.340,17033.0,17708.0,14832.0,18421.0,18559.0,17232.0,16900.0,20663.0,20913.0,19440.0,20937.0,20318.0,18258.0,20123.0,
7.391,17055.0,17708.0,14816.0,18481.0,18521.0,17277.0,16907.0,20736.0,20890.0,19387.0,20930.0,20326.0,18302.0,20130.0,
7.441,17115.0,17708.0,14794.0,18459.0,18521.0,17247.0,16900.0,20663.0,20905.0,19417.0,20922.0,20370.0,18310.0,20130.0,
7.491,17055.0,17737.0,14816.0,18474.0,18551.0,17209.0,16907.0,20693.0,20920.0,19432.0,20915.0,20318.0,18266.0,20123.0,
7.541,17077.0,17693.0,14809.0,18428.0,18536.0,17247.0,16907.0,20671.0,20905.0,19387.0,20930.0,20341.0,18302.0,20123.0,
7.592,17040.0,17715.0,14809.0,18474.0,18536.0,17284.0,16892.0,20655.0,20913.0,19447.0,20915.0,20311.0,18251.0,20138.0,
7.642,17055.0,17671.0,14801.0,18481.0,18521.0,17202.0,16899.0,20648.0,20913.0,19394.0,20922.0,20341.0,18273.0,20116.0,
7.693,17085.0,17708.0,14801.0,18466.0,18528.0,17209.0,16892.0,20663.0,20920.0,19387.0,20922.0,20326.0,18258.0,20116.0,
7.743,17033.0,17752.0,14801.0,18451.0,18536.0,17209.0,16892.0,20648.0,20935.0,19402.0,20907.0,20355.0,18258.0,20108.0,
7.793,17100.0,17693.0,14801.0,18489.0,18559.0,17239.0,16915.0,20655.0,20943.0,19394.0,20869.0,20311.0,18295.0,20137.0,
7.843,17077.0,17730.0,14801.0,18421.0,18559.0,17209.0,16915.0,20655.0,20882.0,19372.0,20900.0,20341.0,18288.0,20116.0,
7.893,17070.0,17657.0,14854.0,18489.0,18528.0,17217.0,16900.0,20648.0,20974.0,19402.0,20899.0,20355.0,18324.0,20108.0,
7.944,17130.0,17716.0,14801.0,18459.0,18574.0,17209.0,16914.0,20685.0,20898.0,19409.0,20907.0,20370.0,18266.0,20123.0,
7.994,17085.0,17679.0,14809.0,18444.0,18521.0,17217.0,16892.0,20648.0,20928.0,19394.0,20884.0,20377.0,18317.0,20123.0,
8.044,17130.0,17679.0,14816.0,18451.0,18536.0,17224.0,16900.0,20656.0,20898.0,19394.0,20945.0,20333.0,18317.0,20138.0,
8.094,17063.0,17730.0,14824.0,18474.0,18544.0,17239.0,16877.0,20648.0,20943.0,19455.0,20914.0,20326.0,18266.0,20123.0,
8.145,17055.0,17686.0,14809.0,18489.0,18544.0,17217.0,16922.0,20633.0,20913.0,19409.0,20953.0,20333.0,18280.0,20138.0,
8.195,17092.0,17679.0,14794.0,18481.0,18566.0,17232.0,16907.0,20678.0,20913.0,19447.0,20937.0,20333.0,18295.0,20109.0,
8.245,17033.0,17686.0,14847.0,18489.0,18521.0,17209.0,16900.0,20641.0,20920.0,19387.0,20892.0,20333.0,18273.0,20116.0,
8.295,17107.0,17716.0,14899.0,18428.0,18543.0,17202.0,16900.0,20700.0,20935.0,19447.0,20907.0,20311.0,18310.0,20123.0,
8.345,17070.0,17693.0,14801.0,18496.0,18521.0,17202.0,16900.0,20656.0,20936.0,19409.0,20884.0,20355.0,18280.0,20108.0,
8.395,17107.0,17737.0,14816.0,18474.0,18513.0,17239.0,16892.0,20670.0,20905.0,19425.0,20968.0,20318.0,18258.0,20116.0,
8.445,17085.0,17679.0,14786.0,18459.0,18513.0,17239.0,16907.0,20663.0,20935.0,19447.0,20907.0,20348.0,18273.0,20123.0,
8.495,17033.0,17701.0,14832.0,18436.0,18528.0,17209.0,16900.0,20670.0,20928.0,19470.0,20892.0,20326.0,18302.0,20130.0,
8.546,17085.0,17715.0,14809.0,18527.0,18544.0,17194.0,16907.0,20648.0,20958.0,19379.0,20937.0,20296.0,18324.0,20116.0,
8.596,17085.0,17686.0,14809.0,18436.0,18544.0,17224.0,16907.0,20693.0,20897.0,19379.0,20892.0,20333.0,18295.0,20138.0,
8.646,17100.0,17679.0,14801.0,18451.0,18528.0,17254.0,16915.0,20663.0,20913.0,19409.0,20960.0,20333.0,18266.0,20116.0,
8.696,17040.0,17679.0,14816.0,18496.0,18544.0,17224.0,16922.0,20641.0,20913.0,19425.0,20907.0,20333.0,18295.0,20116.0,
8.747,17085.0,17745.0,14801.0,18474.0,18528.0,17232.0,16892.0,20663.0,20936.0,19394.0,20930.0,20333.0,18332.0,20123.0,
8.797,17085.0,17737.0,14839.0,18428.0,18536.0,17224.0,16907.0,20626.0,20951.0,19417.0,20892.0,20318.0,18273.0,20123.0,
8.847,17100.0,17686.0,14816.0,18504.0,18536.0,17194.0,16892.0,20670.0,20898.0,19432.0,20952.0,20326.0,18280.0,20130.0,
8.897,17025.0,17738.0,14816.0,18451.0,18528.0,17217.0,16900.0,20670.0,20920.0,19425.0,20892.0,20311.0,18280.0,20116.0,
8.948,17048.0,17679.0,14824.0,18451.0,18528.0,17232.0,16892.0,20656.0,20920.0,19462.0,20937.0,20326.0,18302.0,20130.0,
8.998,17107.0,17737.0,14794.0,18489.0,18506.0,17224.0,16900.0,20714.0,20897.0,19440.0,20945.0,20341.0,18288.0,20116.0,
9.048,17077.0,17782.0,14816.0,18436.0,18521.0,17239.0,16915.0,20656.0,20920.0,19394.0,20907.0,20326.0,18251.0,20123.0,
9.099,17040.0,17708.0,14847.0,18443.0,18521.0,17224.0,16907.0,20678.0,20928.0,19387.0,20930.0,20304.0,18251.0,20101.0,
9.149,17070.0,17745.0,14824.0,18444.0,18536.0,17224.0,16907.0,20641.0,20913.0,19402.0,20907.0,20385.0,18310.0,20123.0,
9.199,17100.0,17774.0,14816.0,18481.0,18589.0,17224.0,16937.0,20670.0,20935.0,19402.0,20945.0,20341.0,18273.0,20123.0,
9.249,17048.0,17723.0,14816.0,18444.0,18513.0,17202.0,16907.0,20678.0,20905.0,19372.0,20884.0,20326.0,18251.0,20123.0,
