time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.771,16808.0,17063.0,14419.0,18021.0,18012.0,16966.0,16660.0,20249.0,20344.0,19061.0,20279.0,19590.0,17976.0,19716.0,
2.821,16816.0,17056.0,14457.0,18052.0,18034.0,17005.0,16652.0,20256.0,20313.0,19122.0,20240.0,19627.0,17968.0,19716.0,
2.871,16808.0,17063.0,14404.0,18013.0,18027.0,16966.0,16652.0,20174.0,20344.0,19114.0,20279.0,19597.0,18020.0,19694.0,
2.921,16839.0,17040.0,14388.0,18052.0,18004.0,16959.0,16660.0,20197.0,20344.0,19084.0,20294.0,19620.0,18013.0,19723.0,
2.971,16823.0,17026.0,14480.0,18021.0,18012.0,17012.0,16652.0,20212.0,20328.0,19145.0,20240.0,19560.0,17961.0,19724.0,
3.022,16808.0,17048.0,14404.0,18044.0,17996.0,16951.0,16660.0,20174.0,20344.0,19107.0,20248.0,19612.0,17976.0,19716.0,
3.072,16801.0,17033.0,14411.0,18036.0,18019.0,16989.0,16660.0,20144.0,20336.0,19084.0,20233.0,19612.0,17961.0,19716.0,
3.122,16846.0,17018.0,14381.0,18098.0,18004.0,16974.0,16660.0,20181.0,20328.0,19068.0,20271.0,19575.0,17976.0,19709.0,
3.172,16808.0,17048.0,14388.0,18052.0,18027.0,16959.0,16645.0,20197.0,20351.0,19061.0,20248.0,19620.0,17968.0,19709.0,
3.223,16831.0,17070.0,14480.0,17991.0,18042.0,16959.0,16652.0,20182.0,20367.0,19122.0,20256.0,19597.0,17968.0,19731.0,
3.273,16854.0,17041.0,14411.0,18059.0,18027.0,16989.0,16660.0,20197.0,20344.0,19084.0,20240.0,19605.0,17976.0,19724.0,
3.323,16801.0,17056.0,14442.0,18029.0,17989.0,17005.0,16645.0,20174.0,20336.0,19153.0,20263.0,19620.0,18020.0,19716.0,
3.373,16823.0,16996.0,14411.0,18082.0,17996.0,16982.0,16668.0,20189.0,20305.0,19130.0,20233.0,19590.0,17991.0,19724.0,
3.423,16816.0,17048.0,14434.0,18013.0,18004.0,16989.0,16652.0,20219.0,20366.0,19099.0,20279.0,19612.0,17968.0,19709.0,
3.473,16839.0,17033.0,14449.0,18006.0,18012.0,16966.0,16668.0,20159.0,20321.0,19107.0,20286.0,19605.0,17991.0,19716.0,
3.523,16801.0,17056.0,14457.0,18013.0,18012.0,17012.0,16637.0,20182.0,20321.0,19114.0,20271.0,19605.0,17968.0,19738.0,
3.574,16801.0,17033.0,14442.0,18044.0,18034.0,16982.0,16660.0,20234.0,20313.0,19068.0,20279.0,19582.0,17976.0,19716.0,
3.624,16846.0,17055.0,14396.0,18014.0,17996.0,16997.0,16645.0,20234.0,20328.0,19145.0,20256.0,19590.0,17983.0,19716.0,
3.674,16823.0,17041.0,14388.0,18067.0,18012.0,17012.0,16668.0,20212.0,20321.0,19068.0,20286.0,19597.0,17991.0,19701.0,
3.724,16823.0,17018.0,14419.0,17998.0,17989.0,17035.0,16660.0,20204.0,20328.0,19114.0,20271.0,19605.0,17961.0,19716.0,
3.774,16846.0,17048.0,14419.0,18044.0,18034.0,16982.0,16645.0,20174.0,20351.0,19099.0,20256.0,19612.0,17968.0,19716.0,
3.824,16846.0,17055.0,14419.0,18021.0,17996.0,16966.0,16652.0,20219.0,20313.0,19099.0,20248.0,19605.0,17998.0,19716.0,
3.875,16801.0,17033.0,14419.0,18052.0,18004.0,16989.0,16668.0,20219.0,20328.0,19091.0,20271.0,19612.0,18028.0,19731.0,
3.925,16778.0,17048.0,14396.0,18013.0,18012.0,16974.0,16652.0,20167.0,20328.0,19114.0,20287.0,19612.0,17976.0,19731.0,
3.976,16831.0,17033.0,14411.0,18036.0,18019.0,16959.0,16652.0,20212.0,20313.0,19138.0,20271.0,19575.0,17976.0,19709.0,
4.026,16823.0,17056.0,14465.0,18021.0,18027.0,17005.0,16652.0,20197.0,20313.0,19130.0,20302.0,19605.0,17991.0,19709.0,
4.076,16793.0,17033.0,14411.0,18044.0,18027.0,16989.0,16645.0,20189.0,20328.0,19091.0,20271.0,19612.0,17991.0,19709.0,
4.126,16808.0,17048.0,14442.0,18029.0,18004.0,16997.0,16675.0,20152.0,20374.0,19145.0,20279.0,19605.0,17976.0,19716.0,
4.176,16854.0,17026.0,14427.0,18059.0,18004.0,16974.0,16652.0,20174.0,20344.0,19122.0,20240.0,19597.0,18028.0,19709.0,
4.226,16816.0,17040.0,14480.0,18075.0,18004.0,16974.0,16652.0,20219.0,20313.0,19084.0,20310.0,19605.0,17976.0,19701.0,
4.276,16808.0,17041.0,14434.0,18006.0,17989.0,16966.0,16668.0,20182.0,20321.0,19122.0,20248.0,19597.0,17968.0,19731.0,
4.327,16793.0,17048.0,14404.0,17998.0,18012.0,16959.0,16645.0,20219.0,20344.0,19061.0,20279.0,19620.0,17976.0,19709.0,
4.377,16823.0,17041.0,14495.0,17998.0,18012.0,16967.0,16652.0,20174.0,20336.0,19130.0,20279.0,19590.0,17976.0,19709.0,
4.427,16793.0,17003.0,14434.0,18013.0,17996.0,17027.0,16660.0,20219.0,20328.0,19137.0,20256.0,19627.0,18005.0,19701.0,
4.478,16808.0,17018.0,14457.0,18036.0,18027.0,16997.0,16652.0,20234.0,20344.0,19061.0,20271.0,19597.0,17983.0,19731.0,
4.528,16808.0,17041.0,14434.0,18036.0,18042.0,17027.0,16660.0,20212.0,20328.0,19076.0,20233.0,19582.0,17991.0,19709.0,
4.578,16823.0,17041.0,14427.0,18036.0,18004.0,17012.0,16652.0,20227.0,20313.0,19145.0,20256.0,19612.0,17983.0,19701.0,
4.628,16801.0,17018.0,14388.0,18013.0,18012.0,16974.0,16637.0,20241.0,20313.0,19084.0,20256.0,19612.0,17983.0,19716.0,
4.679,16869.0,17085.0,14419.0,18052.0,17996.0,16982.0,16652.0,20174.0,20336.0,19084.0,20225.0,19590.0,17968.0,19709.0,
4.729,16839.0,17063.0,14449.0,18006.0,18011.0,16974.0,16652.0,20211.0,20313.0,19084.0,20248.0,19582.0,17968.0,19709.0,
4.779,16839.0,17048.0,14419.0,18044.0,18057.0,17035.0,16668.0,20264.0,20320.0,19091.0,20279.0,19590.0,17961.0,19731.0,
4.829,16801.0,17070.0,14404.0,18021.0,18072.0,17005.0,16652.0,20167.0,20328.0,19091.0,20256.0,19582.0,17976.0,19716.0,
4.879,16801.0,17033.0,14427.0,18075.0,18011.0,17035.0,16668.0,20167.0,20336.0,19084.0,20279.0,19582.0,17991.0,19716.0,
4.930,16816.0,17041.0,14427.0,18082.0,18042.0,16997.0,16660.0,20249.0,20328.0,19084.0,20240.0,19590.0,17968.0,19709.0,
4.980,16808.0,17063.0,14449.0,18052.0,18011.0,16989.0,16652.0,20241.0,20359.0,19099.0,20279.0,19590.0,17968.0,19716.0,
5.031,16823.0,17063.0,14381.0,18021.0,18012.0,16974.0,16668.0,20182.0,20328.0,19122.0,20248.0,19612.0,17983.0,19716.0,
5.082,16801.0,17056.0,14381.0,17998.0,18042.0,16966.0,16668.0,20219.0,20321.0,19084.0,20264.0,19605.0,17976.0,19724.0,
5.132,16823.0,17085.0,14404.0,18036.0,18019.0,17004.0,16652.0,20167.0,20344.0,19160.0,20271.0,19597.0,17968.0,19716.0,
5.182,16846.0,17055.0,14465.0,18052.0,18057.0,16989.0,16652.0,20182.0,20336.0,19061.0,20317.0,19582.0,18005.0,19731.0,
5.232,16846.0,17055.0,14442.0,18029.0,18027.0,16974.0,16652.0,20226.0,20320.0,19130.0,20264.0,19620.0,17953.0,19716.0,
5.282,16808.0,17026.0,14388.0,17998.0,17996.0,16982.0,16675.0,20174.0,20382.0,19091.0,20294.0,19612.0,17991.0,19716.0,
5.332,16816.0,17040.0,14419.0,18021.0,18019.0,16974.0,16675.0,20189.0,20328.0,19068.0,20256.0,19597.0,17976.0,19724.0,
5.383,16793.0,17026.0,14404.0,18059.0,18034.0,17066.0,16645.0,20212.0,20321.0,19084.0,20264.0,19582.0,17983.0,19716.0,
5.433,16823.0,17041.0,14419.0,18021.0,18004.0,16989.0,16652.0,20227.0,20328.0,19114.0,20263.0,19582.0,17983.0,19709.0,
5.483,16839.0,17026.0,14396.0,18067.0,18019.0,17027.0,16660.0,20226.0,20328.0,19091.0,20271.0,19612.0,17968.0,19709.0,
5.533,16801.0,17041.0,14427.0,18052.0,18004.0,17005.0,16660.0,20219.0,20321.0,19068.0,20256.0,19597.0,17961.0,19731.0,
5.583,16816.0,17011.0,14434.0,17990.0,18004.0,17020.0,16652.0,20174.0,20313.0,19061.0,20256.0,19605.0,17968.0,19731.0,
5.634,16808.0,17078.0,14404.0,17990.0,18065.0,16982.0,16675.0,20249.0,20336.0,19068.0,20256.0,19620.0,17983.0,19731.0,
5.684,16793.0,17033.0,14404.0,18013.0,18027.0,16982.0,16668.0,20211.0,20336.0,19053.0,20287.0,19597.0,17998.0,19709.0,
5.734,16808.0,17055.0,14427.0,18098.0,18019.0,16966.0,16652.0,20234.0,20305.0,19076.0,20233.0,19582.0,17953.0,19716.0,
5.784,16808.0,17048.0,14472.0,18013.0,18042.0,16959.0,16652.0,20182.0,20321.0,19084.0,20271.0,19582.0,17983.0,19723.0,
5.834,16839.0,17048.0,14396.0,18021.0,18004.0,17058.0,16652.0,20264.0,20328.0,19114.0,20256.0,19605.0,17983.0,19709.0,
5.884,16831.0,17070.0,14419.0,18006.0,18012.0,16997.0,16660.0,20189.0,20321.0,19068.0,20248.0,19642.0,17991.0,19738.0,
5.935,16876.0,17033.0,14419.0,18006.0,18004.0,16982.0,16668.0,20189.0,20344.0,19099.0,20248.0,19575.0,18020.0,19716.0,
5.985,16801.0,17056.0,14419.0,18013.0,18019.0,16966.0,16660.0,20204.0,20313.0,19076.0,20248.0,19605.0,17968.0,19724.0,
6.035,16869.0,17033.0,14396.0,18052.0,18050.0,17065.0,16660.0,20204.0,20329.0,19076.0,20279.0,19597.0,17976.0,19716.0,
6.085,16884.0,17055.0,14388.0,18059.0,18004.0,16966.0,16660.0,20197.0,20344.0,19076.0,20240.0,19605.0,18020.0,19724.0,
6.136,16816.0,17063.0,14381.0,18029.0,17996.0,16989.0,16675.0,20234.0,20321.0,19099.0,20271.0,19597.0,17976.0,19716.0,
6.186,16846.0,17041.0,14388.0,18044.0,18034.0,16997.0,16668.0,20211.0,20328.0,19107.0,20240.0,19597.0,17968.0,19701.0,
6.236,16869.0,17041.0,14404.0,18067.0,17989.0,16974.0,16652.0,20167.0,20336.0,19145.0,20279.0,19597.0,17983.0,19723.0,
6.286,16831.0,17026.0,14419.0,18052.0,18004.0,16997.0,16652.0,20271.0,20305.0,19122.0,20302.0,19612.0,18020.0,19716.0,
6.336,16831.0,17070.0,14465.0,18021.0,18034.0,17073.0,16652.0,20167.0,20344.0,19061.0,20240.0,19620.0,17961.0,19708.0,
6.386,16861.0,17055.0,14404.0,18044.0,18042.0,17043.0,16668.0,20182.0,20336.0,19130.0,20279.0,19597.0,17961.0,19709.0,
6.436,16846.0,17056.0,14396.0,17998.0,18019.0,16997.0,16660.0,20227.0,20321.0,19068.0,20256.0,19605.0,17968.0,19694.0,
6.486,16793.0,17063.0,14419.0,18006.0,18019.0,16982.0,16668.0,20219.0,20320.0,19084.0,20271.0,19582.0,17983.0,19701.0,
6.537,16808.0,17093.0,14419.0,18013.0,18042.0,16974.0,16668.0,20204.0,20336.0,19091.0,20240.0,19582.0,17983.0,19709.0,
6.587,16808.0,17041.0,14404.0,18013.0,18019.0,16982.0,16652.0,20182.0,20336.0,19084.0,20310.0,19620.0,17961.0,19723.0,
6.638,16808.0,17033.0,14427.0,18013.0,17996.0,17020.0,16652.0,20219.0,20328.0,19107.0,20248.0,19582.0,18035.0,19709.0,
6.688,16816.0,17040.0,14442.0,18029.0,17996.0,16974.0,16668.0,20189.0,20336.0,19084.0,20248.0,19605.0,17968.0,19723.0,
6.738,16801.0,17040.0,14404.0,18021.0,18034.0,16974.0,16675.0,20182.0,20336.0,19091.0,20279.0,19605.0,17983.0,19701.0,
6.788,16823.0,17041.0,14404.0,18082.0,18050.0,16982.0,16660.0,20174.0,20328.0,19114.0,20271.0,19590.0,17968.0,19716.0,
6.838,16816.0,17025.0,14434.0,18021.0,18019.0,16959.0,16660.0,20279.0,20382.0,19061.0,20279.0,19605.0,17953.0,19709.0,
6.888,16831.0,17041.0,14419.0,18006.0,18019.0,17027.0,16668.0,20182.0,20375.0,19076.0,20263.0,19590.0,17983.0,19716.0,
6.938,16823.0,17003.0,14419.0,18036.0,18019.0,16997.0,16660.0,20226.0,20336.0,19068.0,20256.0,19597.0,17983.0,19738.0,
6.988,16808.0,17041.0,14404.0,18013.0,18012.0,16982.0,16652.0,20241.0,20336.0,19076.0,20271.0,19582.0,17983.0,19731.0,
7.039,16793.0,16996.0,14396.0,18021.0,18012.0,16974.0,16660.0,20174.0,20344.0,19084.0,20240.0,19597.0,17961.0,19738.0,
7.089,16793.0,17033.0,14419.0,17990.0,18004.0,16982.0,16652.0,20182.0,20344.0,19076.0,20225.0,19590.0,18005.0,19701.0,
7.139,16808.0,17041.0,14396.0,18059.0,18027.0,16974.0,16660.0,20182.0,20351.0,19061.0,20279.0,19590.0,17976.0,19709.0,
7.189,16816.0,17056.0,14457.0,18044.0,18034.0,16997.0,16668.0,20234.0,20313.0,19076.0,20287.0,19590.0,17968.0,19716.0,
7.239,16816.0,17055.0,14449.0,18052.0,18019.0,16974.0,16645.0,20197.0,20336.0,19114.0,20248.0,19597.0,18005.0,19731.0,
7.289,16816.0,17041.0,14388.0,18029.0,18012.0,16966.0,16645.0,20182.0,20351.0,19099.0,20248.0,19612.0,17976.0,19716.0,
7.340,16831.0,17056.0,14411.0,17990.0,17989.0,16959.0,16660.0,20227.0,20313.0,19122.0,20287.0,19590.0,17976.0,19716.0,
7.390,16801.0,17026.0,14381.0,18029.0,17981.0,17043.0,16668.0,20144.0,20313.0,19084.0,20294.0,19597.0,18028.0,19716.0,
7.440,16839.0,17033.0,14411.0,18029.0,18019.0,17027.0,16660.0,20249.0,20336.0,19091.0,20248.0,19612.0,17961.0,19731.0,
7.490,16786.0,17033.0,14388.0,18021.0,18019.0,17058.0,16668.0,20174.0,20328.0,19161.0,20287.0,19612.0,17968.0,19723.0,
7.541,16808.0,17041.0,14411.0,18036.0,18004.0,17035.0,16668.0,20219.0,20344.0,19099.0,20240.0,19597.0,17976.0,19716.0,
7.591,16823.0,17048.0,14419.0,18036.0,17996.0,16974.0,16660.0,20196.0,20344.0,19099.0,20263.0,19642.0,17983.0,19723.0,
7.641,16854.0,17018.0,14411.0,18044.0,18019.0,16997.0,16637.0,20144.0,20336.0,19107.0,20279.0,19590.0,17983.0,19709.0,
7.691,16801.0,17041.0,14404.0,18052.0,17989.0,16997.0,16652.0,20167.0,20313.0,19099.0,20256.0,19605.0,17968.0,19738.0,
7.741,16854.0,17048.0,14411.0,18105.0,18004.0,17005.0,16675.0,20204.0,20305.0,19091.0,20240.0,19612.0,17961.0,19716.0,
7.792,16808.0,17011.0,14404.0,18029.0,18019.0,17043.0,16652.0,20174.0,20359.0,19107.0,20233.0,19590.0,17983.0,19723.0,
7.842,16786.0,17011.0,14427.0,18006.0,17989.0,16966.0,16660.0,20234.0,20328.0,19107.0,20256.0,19597.0,17961.0,19724.0,
7.892,16808.0,17026.0,14449.0,18059.0,18019.0,17020.0,16652.0,20256.0,20328.0,19076.0,20294.0,19605.0,17961.0,19701.0,
7.942,16854.0,17041.0,14404.0,18044.0,18012.0,17050.0,16660.0,20167.0,20328.0,19137.0,20287.0,19590.0,17976.0,19701.0,
7.992,16793.0,17048.0,14404.0,18021.0,18004.0,16989.0,16660.0,20174.0,20367.0,19061.0,20302.0,19582.0,17983.0,19694.0,
8.042,16831.0,17093.0,14388.0,18036.0,18019.0,16974.0,16630.0,20174.0,20328.0,19076.0,20294.0,19642.0,17991.0,19716.0,
8.092,16846.0,17048.0,14404.0,17998.0,18019.0,16989.0,16668.0,20204.0,20328.0,19076.0,20233.0,19597.0,17976.0,19723.0,
8.143,16801.0,17011.0,14419.0,18006.0,18034.0,16966.0,16660.0,20189.0,20351.0,19122.0,20248.0,19605.0,17998.0,19723.0,
8.193,16808.0,17056.0,14457.0,18036.0,18019.0,16989.0,16668.0,20197.0,20328.0,19107.0,20294.0,19582.0,17983.0,19716.0,
8.243,16816.0,17063.0,14442.0,18029.0,18027.0,17005.0,16660.0,20159.0,20328.0,19099.0,20248.0,19590.0,17961.0,19724.0,
8.293,16816.0,17063.0,14427.0,18013.0,18027.0,17035.0,16630.0,20197.0,20344.0,19130.0,20294.0,19597.0,17976.0,19724.0,
8.343,16831.0,17041.0,14427.0,18013.0,18012.0,16966.0,16675.0,20167.0,20344.0,19076.0,20263.0,19597.0,17983.0,19716.0,
8.393,16854.0,17041.0,14381.0,18044.0,18004.0,16989.0,16668.0,20167.0,20321.0,19061.0,20271.0,19612.0,17983.0,19716.0,
8.443,16846.0,17056.0,14434.0,18059.0,18027.0,16959.0,16675.0,20174.0,20367.0,19130.0,20279.0,19575.0,17968.0,19716.0,
8.493,16831.0,17048.0,14381.0,17990.0,18027.0,16966.0,16645.0,20241.0,20351.0,19107.0,20310.0,19582.0,17976.0,19731.0,
8.543,16861.0,17018.0,14404.0,18021.0,18050.0,16982.0,16652.0,20167.0,20328.0,19061.0,20317.0,19612.0,17976.0,19739.0,
8.593,16831.0,17063.0,14419.0,18013.0,18012.0,16974.0,16660.0,20197.0,20328.0,19130.0,20240.0,19635.0,17968.0,19739.0,
8.644,16793.0,17063.0,14442.0,18052.0,18012.0,16974.0,16660.0,20227.0,20344.0,19084.0,20263.0,19620.0,17976.0,19716.0,
8.694,16854.0,17063.0,14396.0,18052.0,18004.0,17005.0,16660.0,20167.0,20344.0,19137.0,20248.0,19620.0,17983.0,19701.0,
8.744,16808.0,17033.0,14419.0,18006.0,18012.0,16967.0,16645.0,20182.0,20336.0,19130.0,20256.0,19605.0,18013.0,19731.0,
8.794,16816.0,17026.0,14396.0,18006.0,18019.0,16966.0,16660.0,20271.0,20344.0,19076.0,20225.0,19627.0,17983.0,19723.0,
8.844,16816.0,17041.0,14419.0,18021.0,18027.0,17004.0,16645.0,20174.0,20328.0,19091.0,20302.0,19582.0,17976.0,19716.0,
8.895,16816.0,17041.0,14411.0,18044.0,18019.0,16982.0,16668.0,20197.0,20336.0,19099.0,20248.0,19582.0,17976.0,19723.0,
8.945,16838.0,17033.0,14396.0,18013.0,18019.0,16989.0,16668.0,20174.0,20344.0,19076.0,20248.0,19567.0,17983.0,19724.0,
8.995,16808.0,17041.0,14419.0,18075.0,18027.0,16974.0,16660.0,20189.0,20336.0,19091.0,20287.0,19620.0,17976.0,19709.0,
9.045,16876.0,17048.0,14427.0,18036.0,18004.0,16989.0,16668.0,20182.0,20367.0,19107.0,20287.0,19597.0,17961.0,19731.0,
9.096,16793.0,17026.0,14404.0,18029.0,18019.0,16989.0,16668.0,20212.0,20328.0,19091.0,20240.0,19590.0,17961.0,19716.0,
9.146,16854.0,17033.0,14488.0,18013.0,17996.0,17012.0,16645.0,20189.0,20328.0,19091.0,20302.0,19597.0,17968.0,19724.0,
9.196,16861.0,17003.0,14419.0,18067.0,17989.0,16982.0,16660.0,20182.0,20328.0,19122.0,20256.0,19605.0,17991.0,19716.0,
9.246,16846.0,17055.0,14419.0,17990.0,18042.0,17028.0,16668.0,20182.0,20329.0,19099.0,20248.0,19597.0,17953.0,19716.0,
