frame_num,time_s,
393,25.989,
394,26.053,
395,26.121,
396,26.189,
397,26.253,
398,26.321,
399,26.390,
400,26.454,
401,26.521,
402,26.589,
403,26.654,
404,26.722,
405,26.790,
406,26.853,
407,26.922,
408,26.990,
409,27.054,
410,27.121,
411,27.185,
412,27.254,
413,27.321,
414,27.385,
415,27.453,
416,27.521,
417,27.586,
418,27.654,
419,27.721,
420,27.785,
421,27.854,
422,27.922,
423,27.986,
424,28.053,
425,28.117,
426,28.186,
427,28.254,
428,28.317,
429,28.385,
430,28.453,
431,28.517,
432,28.585,
433,28.653,
434,28.717,
435,28.786,
436,28.854,
437,28.917,
438,28.985,
439,29.053,
440,29.118,
