frame_num,time_s,
263,17.313,
264,17.380,
265,17.444,
266,17.512,
267,17.580,
268,17.645,
269,17.713,
270,17.776,
271,17.844,
272,17.912,
273,17.977,
274,18.044,
275,18.112,
276,18.176,
277,18.244,
278,18.313,
279,18.376,
280,18.444,
281,18.512,
282,18.576,
283,18.644,
284,18.712,
285,18.776,
286,18.844,
287,18.909,
288,18.976,
289,19.044,
290,19.108,
291,19.176,
292,19.245,
293,19.309,
294,19.376,
295,19.444,
296,19.508,
297,19.576,
298,19.644,
299,19.708,
300,19.776,
301,19.844,
302,19.909,
303,19.976,
304,20.040,
305,20.109,
306,20.176,
307,20.241,
308,20.308,
309,20.376,
310,20.440,
311,20.509,
312,20.577,
313,20.640,
314,20.708,
315,20.777,
316,20.840,
317,20.909,
318,20.972,
319,21.041,
320,21.109,
321,21.173,
322,21.240,
323,21.308,
324,21.373,
325,21.440,
326,21.508,
327,21.572,
328,21.640,
329,21.709,
330,21.772,
331,21.840,
332,21.908,
333,21.972,
334,22.040,
335,22.104,
336,22.172,
337,22.240,
338,22.305,
339,22.373,
340,22.440,
341,22.504,
342,22.572,
343,22.640,
344,22.704,
345,22.772,
346,22.840,
347,22.904,
348,22.973,
349,23.040,
350,23.104,
351,23.172,
352,23.236,
353,23.304,
354,23.372,
355,23.436,
356,23.504,
357,23.572,
358,23.636,
359,23.704,
360,23.772,
361,23.836,
362,23.904,
363,23.973,
364,24.036,
365,24.104,
366,24.168,
367,24.236,
368,24.304,
369,24.368,
370,24.436,
371,24.504,
372,24.568,
373,24.636,
374,24.704,
375,24.768,
376,24.836,
377,24.904,
378,24.968,
379,25.036,
380,25.104,
381,25.168,
382,25.236,
383,25.300,
384,25.368,
385,25.436,
386,25.500,
387,25.568,
388,25.636,
389,25.700,
390,25.768,
391,25.836,
392,25.900,
393,25.968,
394,26.036,
395,26.100,
396,26.169,
397,26.236,
398,26.300,
399,26.368,
400,26.432,
401,26.500,
402,26.568,
403,26.631,
404,26.700,
405,26.768,
406,26.832,
407,26.900,
408,26.967,
409,27.032,
410,27.100,
411,27.168,
412,27.232,
413,27.300,
414,27.364,
415,27.432,
416,27.500,
417,27.563,
418,27.632,
419,27.700,
420,27.763,
421,27.832,
422,27.899,
423,27.964,
424,28.032,
425,28.099,
426,28.163,
427,28.232,
428,28.300,
429,28.364,
430,28.431,
431,28.497,
432,28.564,
433,28.632,
434,28.695,
435,28.764,
436,28.832,
437,28.897,
438,28.964,
439,29.031,
440,29.095,
441,29.164,
442,29.232,
443,29.295,
