frame_num,time_s,
275,18.130,
276,18.194,
277,18.262,
278,18.330,
279,18.394,
280,18.463,
281,18.530,
282,18.595,
283,18.661,
284,18.730,
285,18.794,
286,18.862,
287,18.925,
288,18.994,
289,19.061,
290,19.126,
291,19.194,
292,19.262,
293,19.325,
294,19.394,
295,19.461,
296,19.526,
297,19.594,
298,19.661,
299,19.726,
300,19.794,
301,19.862,
302,19.925,
303,19.993,
304,20.058,
305,20.126,
306,20.194,
307,20.257,
308,20.326,
309,20.394,
310,20.458,
311,20.526,
312,20.593,
313,20.658,
314,20.726,
315,20.793,
316,20.857,
317,20.926,
318,20.989,
319,21.057,
320,21.125,
321,21.189,
322,21.257,
323,21.325,
324,21.389,
325,21.458,
326,21.526,
327,21.590,
328,21.658,
329,21.726,
330,21.790,
331,21.857,
332,21.926,
333,21.990,
334,22.058,
335,22.122,
336,22.191,
337,22.259,
338,22.322,
339,22.390,
340,22.458,
341,22.522,
342,22.590,
343,22.658,
344,22.722,
345,22.789,
346,22.858,
347,22.922,
348,22.990,
349,23.057,
350,23.122,
351,23.190,
352,23.254,
353,23.321,
354,23.390,
355,23.454,
356,23.522,
357,23.591,
358,23.654,
359,23.721,
360,23.790,
361,23.854,
362,23.922,
363,23.990,
364,24.054,
365,24.122,
366,24.186,
367,24.254,
368,24.322,
369,24.386,
370,24.454,
371,24.521,
372,24.586,
373,24.653,
374,24.722,
375,24.786,
376,24.854,
377,24.922,
378,24.985,
379,25.054,
380,25.122,
381,25.186,
382,25.253,
383,25.318,
384,25.386,
385,25.454,
386,25.518,
387,25.585,
388,25.654,
389,25.718,
390,25.786,
391,25.853,
392,25.918,
393,25.986,
394,26.054,
395,26.117,
396,26.185,
397,26.250,
398,26.318,
399,26.386,
400,26.450,
401,26.517,
402,26.585,
403,26.649,
404,26.718,
405,26.786,
406,26.850,
407,26.919,
408,26.986,
409,27.050,
410,27.118,
411,27.186,
412,27.250,
413,27.318,
414,27.382,
415,27.449,
416,27.518,
417,27.582,
418,27.650,
419,27.718,
420,27.782,
421,27.850,
422,27.918,
423,27.981,
424,28.050,
425,28.118,
426,28.182,
427,28.250,
428,28.317,
429,28.382,
430,28.450,
431,28.514,
432,28.582,
433,28.650,
434,28.714,
435,28.782,
436,28.850,
437,28.914,
438,28.982,
439,29.049,
440,29.114,
441,29.182,
442,29.250,
443,29.314,
444,29.382,
445,29.446,
446,29.514,
447,29.582,
448,29.646,
449,29.714,
450,29.782,
451,29.846,
452,29.914,
453,29.982,
454,30.046,
455,30.113,
456,30.182,
457,30.246,
458,30.314,
459,30.382,
460,30.446,
461,30.513,
462,30.577,
463,30.646,
464,30.714,
465,30.778,
466,30.846,
467,30.913,
468,30.978,
469,31.046,
470,31.114,
471,31.178,
472,31.246,
473,31.314,
474,31.377,
