frame_num,time_s,
202,13.243,
203,13.311,
204,13.380,
205,13.444,
206,13.512,
207,13.579,
208,13.644,
209,13.712,
210,13.781,
211,13.843,
212,13.911,
213,13.981,
214,14.043,
215,14.112,
216,14.180,
217,14.243,
218,14.313,
219,14.376,
220,14.443,
221,14.511,
222,14.576,
223,14.644,
224,14.713,
225,14.775,
226,14.843,
227,14.912,
228,14.976,
229,15.045,
230,15.112,
231,15.176,
232,15.244,
233,15.308,
234,15.376,
235,15.443,
236,15.507,
237,15.576,
238,15.644,
239,15.707,
240,15.776,
241,15.844,
242,15.908,
243,15.976,
244,16.044,
245,16.108,
246,16.176,
247,16.244,
248,16.308,
249,16.376,
250,16.441,
251,16.508,
252,16.576,
253,16.640,
254,16.707,
255,16.777,
256,16.840,
257,16.907,
258,16.976,
259,17.040,
260,17.108,
261,17.176,
262,17.239,
263,17.307,
264,17.377,
265,17.441,
266,17.508,
267,17.571,
268,17.640,
269,17.708,
270,17.771,
271,17.840,
272,17.907,
273,17.972,
274,18.040,
275,18.108,
276,18.171,
277,18.240,
278,18.308,
279,18.372,
280,18.440,
281,18.504,
282,18.572,
283,18.640,
284,18.703,
285,18.772,
286,18.841,
287,18.903,
288,18.972,
289,19.040,
290,19.103,
291,19.172,
292,19.240,
293,19.304,
294,19.372,
295,19.440,
296,19.505,
297,19.572,
298,19.635,
299,19.703,
300,19.772,
301,19.835,
302,19.904,
303,19.972,
304,20.037,
305,20.104,
306,20.185,
307,20.236,
308,20.304,
309,20.371,
310,20.436,
311,20.504,
312,20.573,
313,20.636,
314,20.704,
315,20.767,
316,20.836,
317,20.904,
318,20.968,
319,21.036,
320,21.104,
321,21.168,
322,21.236,
323,21.304,
324,21.367,
325,21.436,
326,21.504,
327,21.568,
328,21.636,
329,21.700,
330,21.768,
331,21.835,
332,21.900,
333,21.969,
334,22.036,
335,22.099,
336,22.167,
337,22.236,
338,22.300,
339,22.369,
340,22.436,
341,22.500,
342,22.568,
343,22.636,
344,22.699,
345,22.767,
346,22.831,
347,22.900,
348,22.968,
349,23.032,
350,23.100,
351,23.168,
352,23.232,
353,23.299,
354,23.368,
355,23.431,
356,23.500,
357,23.568,
358,23.632,
359,23.700,
360,23.768,
361,23.832,
362,23.900,
363,23.964,
364,24.032,
365,24.100,
366,24.163,
367,24.231,
368,24.300,
369,24.363,
370,24.432,
371,24.500,
372,24.564,
373,24.632,
374,24.700,
375,24.765,
376,24.832,
377,24.895,
378,24.963,
379,25.032,
380,25.095,
381,25.164,
382,25.231,
383,25.295,
384,25.364,
385,25.432,
386,25.495,
387,25.564,
388,25.632,
389,25.696,
390,25.764,
391,25.832,
392,25.896,
393,25.963,
394,26.028,
395,26.095,
396,26.163,
397,26.227,
398,26.297,
399,26.364,
400,26.427,
401,26.496,
402,26.564,
403,26.628,
404,26.695,
405,26.763,
406,26.828,
407,26.896,
408,26.964,
409,27.028,
410,27.096,
411,27.159,
412,27.228,
413,27.295,
414,27.360,
415,27.427,
416,27.497,
417,27.559,
418,27.628,
419,27.696,
420,27.760,
421,27.828,
422,27.896,
423,27.959,
424,28.027,
425,28.093,
426,28.159,
427,28.228,
428,28.292,
429,28.360,
430,28.428,
431,28.492,
432,28.560,
433,28.629,
434,28.692,
435,28.760,
436,28.828,
437,28.891,
438,28.961,
439,29.028,
440,29.092,
441,29.160,
442,29.224,
443,29.292,
444,29.361,
445,29.424,
446,29.492,
447,29.560,
448,29.623,
449,29.692,
450,29.760,
451,29.823,
452,29.892,
453,29.960,
454,30.024,
455,30.091,
456,30.159,
457,30.224,
458,30.293,
459,30.356,
460,30.424,
461,30.492,
462,30.555,
463,30.623,
464,30.692,
465,30.755,
466,30.824,
467,30.892,
468,30.955,
469,31.024,
470,31.092,
471,31.156,
472,31.225,
473,31.288,
474,31.356,
475,31.424,
476,31.488,
477,31.556,
478,31.624,
479,31.688,
480,31.756,
481,31.824,
482,31.888,
483,31.955,
484,32.024,
485,32.087,
486,32.156,
487,32.224,
488,32.288,
489,32.357,
490,32.420,
491,32.487,
492,32.555,
493,32.620,
494,32.687,
495,32.756,
496,32.819,
497,32.887,
498,32.956,
499,33.020,
500,33.088,
501,33.156,
502,33.219,
503,33.287,
504,33.356,
505,33.419,
506,33.488,
507,33.552,
508,33.620,
509,33.688,
510,33.752,
511,33.820,
512,33.888,
513,33.952,
514,34.019,
515,34.087,
516,34.151,
517,34.220,
518,34.288,
519,34.352,
520,34.420,
521,34.484,
522,34.552,
523,34.619,
524,34.684,
