time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.062,16807.0,16896.0,14259.0,17798.0,17752.0,16751.0,16539.0,20177.0,20232.0,18921.0,20107.0,19434.0,17835.0,19591.0,
1.112,16830.0,16925.0,14251.0,17782.0,17714.0,16759.0,16532.0,20095.0,20247.0,18914.0,20122.0,19389.0,17850.0,19569.0,
1.162,16762.0,16918.0,14251.0,17828.0,17736.0,16805.0,16539.0,20117.0,20270.0,18929.0,20068.0,19404.0,17850.0,19576.0,
1.213,16822.0,16881.0,14229.0,17813.0,17736.0,16736.0,16532.0,20155.0,20247.0,18929.0,20061.0,19411.0,17879.0,19569.0,
1.263,16807.0,16933.0,14244.0,17851.0,17721.0,16736.0,16532.0,20095.0,20308.0,18944.0,20091.0,19404.0,17820.0,19576.0,
1.313,16762.0,16911.0,14236.0,17805.0,17729.0,16751.0,16532.0,20065.0,20262.0,19006.0,20053.0,19449.0,17865.0,19569.0,
1.363,16814.0,16896.0,14244.0,17844.0,17698.0,16766.0,16532.0,20058.0,20285.0,18921.0,20114.0,19426.0,17835.0,19591.0,
1.413,16777.0,16933.0,14267.0,17843.0,17729.0,16751.0,16532.0,20088.0,20240.0,18921.0,20084.0,19471.0,17872.0,19576.0,
1.464,16807.0,16933.0,14282.0,17805.0,17744.0,16789.0,16524.0,20080.0,20247.0,18983.0,20145.0,19396.0,17887.0,19561.0,
1.514,16784.0,16903.0,14267.0,17813.0,17744.0,16797.0,16539.0,20088.0,20331.0,18944.0,20099.0,19404.0,17835.0,19576.0,
1.564,16807.0,16955.0,14274.0,17813.0,17729.0,16751.0,16517.0,20073.0,20278.0,18921.0,20114.0,19434.0,17842.0,19554.0,
1.614,16784.0,16910.0,14229.0,17821.0,17729.0,16766.0,16547.0,20080.0,20262.0,18944.0,20145.0,19456.0,17842.0,19576.0,
1.665,16769.0,16911.0,14259.0,17805.0,17729.0,16789.0,16539.0,20080.0,20308.0,18975.0,20099.0,19389.0,17842.0,19569.0,
1.715,16784.0,16918.0,14236.0,17836.0,17744.0,16789.0,16524.0,20073.0,20316.0,18929.0,20084.0,19441.0,17813.0,19569.0,
1.766,16807.0,16918.0,14251.0,17836.0,17729.0,16797.0,16539.0,20080.0,20278.0,18952.0,20114.0,19426.0,17835.0,19546.0,
1.816,16777.0,16896.0,14251.0,17813.0,17721.0,16782.0,16539.0,20073.0,20285.0,18944.0,20099.0,19404.0,17827.0,19583.0,
1.866,16830.0,16933.0,14274.0,17798.0,17721.0,16789.0,16547.0,20088.0,20301.0,18921.0,20145.0,19464.0,17902.0,19583.0,
1.916,16769.0,16940.0,14251.0,17843.0,17729.0,16766.0,16517.0,20118.0,20293.0,19006.0,20068.0,19411.0,17842.0,19584.0,
1.968,16754.0,16926.0,14229.0,17843.0,17744.0,16782.0,16547.0,20073.0,20247.0,18929.0,20130.0,19411.0,17835.0,19576.0,
2.018,16807.0,16925.0,14251.0,17851.0,17736.0,16774.0,16539.0,20073.0,20285.0,18929.0,20091.0,19449.0,17813.0,19576.0,
2.068,16762.0,16926.0,14229.0,17828.0,17721.0,16767.0,16532.0,20065.0,20293.0,18937.0,20069.0,19456.0,17939.0,19583.0,
2.118,16822.0,16948.0,14251.0,17851.0,17721.0,16782.0,16532.0,20110.0,20254.0,18944.0,20137.0,19441.0,17924.0,19576.0,
2.168,16762.0,16955.0,14251.0,17798.0,17706.0,16751.0,16517.0,20058.0,20270.0,18983.0,20145.0,19389.0,17894.0,19569.0,
2.218,16777.0,16903.0,14267.0,17813.0,17721.0,16751.0,16524.0,20080.0,20240.0,18952.0,20053.0,19396.0,17872.0,19561.0,
2.269,2.0,16903.0,14236.0,17821.0,17729.0,16767.0,16532.0,20065.0,20247.0,18929.0,20091.0,19419.0,17872.0,19584.0,
2.320,16769.0,16918.0,14251.0,17821.0,17721.0,16767.0,16524.0,20065.0,20270.0,18921.0,20061.0,19411.0,17820.0,19561.0,
2.370,16746.0,16948.0,14251.0,17798.0,17721.0,16759.0,16547.0,20088.0,20270.0,18914.0,20130.0,19419.0,17857.0,19569.0,
2.420,16769.0,16933.0,14305.0,17836.0,17721.0,16812.0,16539.0,20065.0,20278.0,18937.0,20084.0,19449.0,17879.0,19576.0,
2.470,16777.0,16933.0,14229.0,17790.0,17744.0,16759.0,16524.0,20058.0,20278.0,18998.0,20099.0,19441.0,17865.0,19576.0,
2.521,16769.0,16926.0,14244.0,17859.0,17706.0,16782.0,16547.0,20080.0,20293.0,19014.0,20099.0,19434.0,17887.0,19561.0,
2.571,16814.0,16911.0,14244.0,17790.0,17759.0,16782.0,16539.0,20058.0,20247.0,18921.0,20068.0,19434.0,17827.0,19569.0,
2.622,16822.0,16903.0,14282.0,17866.0,17691.0,16759.0,16539.0,20080.0,20255.0,19052.0,20176.0,19419.0,17827.0,19583.0,
2.672,16830.0,16918.0,14282.0,17821.0,17698.0,16774.0,16532.0,20065.0,20278.0,18944.0,20099.0,19419.0,17894.0,19584.0,
2.722,16799.0,16948.0,14236.0,17828.0,17721.0,16744.0,16532.0,20088.0,20308.0,18937.0,20161.0,19411.0,17850.0,19561.0,
2.772,16814.0,16896.0,14251.0,17836.0,17721.0,16744.0,16532.0,20073.0,20301.0,18960.0,20061.0,19389.0,17827.0,19569.0,
2.822,16769.0,16955.0,14251.0,17813.0,17729.0,16782.0,16539.0,20058.0,20247.0,18937.0,20160.0,19441.0,17805.0,19576.0,
2.872,16777.0,16926.0,14290.0,17866.0,17729.0,16759.0,16524.0,20058.0,20262.0,18937.0,20084.0,19404.0,17857.0,19576.0,
2.923,16822.0,16918.0,14244.0,17790.0,17736.0,16744.0,16524.0,20058.0,20293.0,18914.0,20076.0,19404.0,17902.0,19554.0,
2.973,16799.0,16926.0,14267.0,17805.0,17744.0,16774.0,16547.0,20088.0,20262.0,18929.0,20076.0,19419.0,17835.0,19569.0,
3.023,16814.0,16918.0,14251.0,17828.0,17729.0,16759.0,16539.0,20095.0,20247.0,18921.0,20091.0,19396.0,17850.0,19576.0,
3.073,16830.0,16940.0,14274.0,17866.0,17744.0,16759.0,16547.0,20080.0,20255.0,18967.0,20091.0,19389.0,17835.0,19576.0,
3.124,16777.0,16918.0,14229.0,17851.0,17706.0,16782.0,16532.0,20088.0,20285.0,18921.0,20107.0,19426.0,17894.0,19569.0,
3.174,16830.0,16940.0,14282.0,17805.0,17752.0,16774.0,16524.0,20080.0,20239.0,18952.0,20091.0,19441.0,17835.0,19568.0,
3.224,16807.0,16933.0,14259.0,17843.0,17736.0,16766.0,16532.0,20073.0,20255.0,18921.0,20061.0,19396.0,17835.0,19576.0,
3.274,16814.0,16925.0,14251.0,17805.0,17706.0,16744.0,16532.0,20073.0,20255.0,18944.0,20091.0,19411.0,17857.0,19576.0,
3.324,16769.0,16918.0,14267.0,17851.0,17721.0,16744.0,16532.0,20088.0,20270.0,18952.0,20060.0,19449.0,17850.0,19576.0,
3.374,16777.0,16925.0,14236.0,17836.0,17714.0,16774.0,16524.0,20058.0,20263.0,18990.0,20145.0,19382.0,17820.0,19561.0,
3.425,16777.0,16888.0,14267.0,17790.0,17729.0,16774.0,16517.0,20050.0,20270.0,18914.0,20061.0,19411.0,17813.0,19569.0,
3.475,16784.0,16940.0,14259.0,17798.0,17736.0,16759.0,16532.0,20080.0,20331.0,18921.0,20130.0,19404.0,17924.0,19554.0,
3.525,16762.0,16925.0,14274.0,17836.0,17721.0,16797.0,16517.0,20080.0,20254.0,18921.0,20153.0,19486.0,17842.0,19576.0,
3.575,16792.0,16940.0,14244.0,17790.0,17714.0,16736.0,16532.0,20073.0,20232.0,18944.0,20084.0,19404.0,17887.0,19569.0,
3.625,16777.0,16926.0,14259.0,17828.0,17736.0,16797.0,16524.0,20065.0,20254.0,18952.0,20076.0,19411.0,17872.0,19598.0,
3.675,16792.0,16896.0,14244.0,17859.0,17721.0,16759.0,16524.0,20058.0,20255.0,19014.0,20145.0,19426.0,17827.0,19568.0,
3.725,16822.0,16911.0,14244.0,17798.0,17736.0,16766.0,16532.0,20065.0,20232.0,18944.0,20138.0,19449.0,17865.0,19569.0,
3.776,16807.0,16955.0,14251.0,17813.0,17729.0,16751.0,16547.0,20058.0,20224.0,18937.0,20037.0,19397.0,17850.0,19576.0,
3.826,16769.0,16911.0,14328.0,17821.0,17721.0,16782.0,16539.0,20080.0,20293.0,18921.0,20138.0,19382.0,17827.0,19591.0,
3.876,16807.0,16903.0,14236.0,17843.0,17698.0,16751.0,16532.0,20073.0,20332.0,18921.0,20114.0,19404.0,17865.0,19576.0,
3.926,16807.0,16911.0,14244.0,17851.0,17744.0,16774.0,16532.0,20080.0,20263.0,18952.0,20076.0,19449.0,17887.0,19576.0,
3.976,16799.0,16896.0,14244.0,17821.0,17714.0,16751.0,16532.0,20065.0,20308.0,18921.0,20084.0,19411.0,17857.0,19569.0,
4.027,16814.0,16926.0,14282.0,17859.0,17714.0,16736.0,16524.0,20080.0,20262.0,18944.0,20091.0,19411.0,17827.0,19569.0,
4.077,16814.0,16911.0,14305.0,17828.0,17714.0,16774.0,16539.0,20065.0,20270.0,18983.0,20099.0,19389.0,17850.0,19561.0,
4.127,16814.0,16926.0,14274.0,17897.0,17714.0,16774.0,16547.0,20080.0,20339.0,18929.0,20161.0,19419.0,17872.0,19583.0,
4.177,16762.0,16911.0,14236.0,17851.0,17714.0,16751.0,16547.0,20065.0,20255.0,18929.0,20084.0,19404.0,17835.0,19554.0,
4.228,16822.0,16896.0,14274.0,17828.0,17729.0,16759.0,16539.0,20080.0,20285.0,18929.0,20099.0,19404.0,17820.0,19591.0,
4.278,16754.0,16933.0,14236.0,17851.0,17744.0,16774.0,16517.0,20080.0,20247.0,19006.0,20145.0,19396.0,17887.0,19569.0,
4.328,16830.0,16911.0,14244.0,17797.0,17714.0,16782.0,16539.0,20050.0,20301.0,18929.0,20084.0,19501.0,17827.0,19561.0,
4.379,16860.0,16881.0,14221.0,17836.0,17698.0,16759.0,16524.0,20058.0,20286.0,19014.0,20076.0,19397.0,17820.0,19561.0,
4.429,16762.0,16896.0,14244.0,17797.0,17729.0,16744.0,16547.0,20088.0,20301.0,18921.0,20122.0,19471.0,17835.0,19576.0,
4.479,16769.0,16918.0,14259.0,17813.0,17744.0,16767.0,16532.0,20073.0,20255.0,18975.0,20091.0,19389.0,17827.0,19561.0,
4.529,16822.0,16933.0,14244.0,17836.0,17714.0,16767.0,16532.0,20073.0,20285.0,18921.0,20122.0,19411.0,17835.0,19569.0,
4.579,16799.0,16933.0,14259.0,17859.0,17736.0,16759.0,16539.0,20058.0,20247.0,18937.0,20068.0,19404.0,17820.0,19583.0,
4.629,16792.0,16933.0,14282.0,17782.0,17714.0,16759.0,16532.0,20088.0,20231.0,18944.0,20091.0,19419.0,17857.0,19576.0,
4.679,16799.0,16926.0,14328.0,17813.0,17729.0,16827.0,16539.0,20117.0,20254.0,18937.0,20107.0,19449.0,17827.0,19583.0,
4.729,16769.0,16933.0,14267.0,17844.0,17721.0,16766.0,16555.0,20080.0,20239.0,18937.0,20092.0,19404.0,17820.0,19591.0,
4.779,16769.0,16911.0,14274.0,17805.0,17721.0,16751.0,16524.0,20080.0,20316.0,18990.0,20091.0,19404.0,17865.0,19576.0,
4.830,16777.0,16918.0,14259.0,17813.0,17782.0,16789.0,16547.0,20065.0,20285.0,18937.0,20091.0,19404.0,17827.0,19583.0,
4.880,16769.0,16918.0,14251.0,17805.0,17744.0,16751.0,16517.0,20095.0,20224.0,18960.0,20138.0,19404.0,17865.0,19583.0,
4.930,16822.0,16911.0,14267.0,17897.0,17767.0,16774.0,16555.0,20073.0,20331.0,18929.0,20084.0,19404.0,17820.0,19591.0,
4.980,16837.0,16896.0,14259.0,17821.0,17736.0,16759.0,16562.0,20103.0,20247.0,18983.0,20076.0,19411.0,17827.0,19569.0,
5.031,16837.0,16933.0,14244.0,17836.0,17706.0,16759.0,16539.0,20073.0,20316.0,18921.0,20122.0,19397.0,17857.0,19569.0,
5.081,16792.0,16933.0,14244.0,17836.0,17714.0,16736.0,16539.0,20051.0,20286.0,19029.0,20076.0,19404.0,17842.0,19576.0,
5.131,16807.0,16933.0,14244.0,17797.0,17736.0,16774.0,16547.0,20080.0,20309.0,18960.0,20122.0,19411.0,17842.0,19583.0,
5.181,16814.0,16896.0,14244.0,17836.0,17729.0,16751.0,16524.0,20080.0,20262.0,18990.0,20114.0,19456.0,17842.0,19576.0,
5.231,16799.0,16948.0,14267.0,17851.0,17721.0,16751.0,16532.0,20080.0,20255.0,18944.0,20137.0,19411.0,17865.0,19569.0,
5.282,16799.0,16896.0,14244.0,17828.0,17729.0,16759.0,16547.0,20102.0,20309.0,18991.0,20068.0,19419.0,17850.0,19583.0,
5.332,16746.0,16948.0,14259.0,17798.0,17736.0,16751.0,16532.0,20073.0,20293.0,18983.0,20099.0,19479.0,17857.0,19576.0,
5.382,16777.0,16933.0,14229.0,17843.0,17714.0,16805.0,16524.0,20080.0,20301.0,18944.0,20084.0,19456.0,17909.0,19576.0,
5.432,16762.0,16925.0,14236.0,17813.0,17729.0,16820.0,16539.0,20088.0,20255.0,18944.0,20045.0,19426.0,17835.0,19554.0,
5.482,16837.0,16881.0,14282.0,17836.0,17737.0,16797.0,16524.0,20058.0,20262.0,18937.0,20114.0,19389.0,17872.0,19576.0,
5.532,16777.0,16948.0,14282.0,17828.0,17729.0,16759.0,16532.0,20065.0,20316.0,18960.0,20060.0,19434.0,17917.0,19561.0,
5.582,16822.0,16918.0,14251.0,17813.0,17714.0,16759.0,16539.0,20080.0,20255.0,18944.0,20091.0,19396.0,17872.0,19568.0,
5.633,16814.0,16888.0,14244.0,17813.0,17721.0,16759.0,16532.0,20088.0,20270.0,18968.0,20099.0,19419.0,17820.0,19583.0,
5.683,16822.0,16926.0,14244.0,17844.0,17729.0,16797.0,16539.0,20058.0,20278.0,18983.0,20161.0,19441.0,17865.0,19576.0,
5.734,16807.0,16918.0,14244.0,17851.0,17698.0,16774.0,16539.0,20073.0,20262.0,18929.0,20068.0,19397.0,17835.0,19569.0,
5.784,16777.0,16925.0,14259.0,17790.0,17714.0,16751.0,16539.0,20080.0,20270.0,18952.0,20114.0,19441.0,17835.0,19576.0,
5.834,16784.0,16918.0,14251.0,17813.0,17713.0,16766.0,16532.0,20080.0,20278.0,18937.0,20091.0,19404.0,17872.0,19569.0,
5.884,16822.0,16911.0,14236.0,17836.0,17721.0,16767.0,16524.0,20058.0,20239.0,18937.0,20192.0,19419.0,17887.0,19576.0,
5.934,16769.0,16918.0,14251.0,17813.0,17744.0,16805.0,16532.0,20065.0,20316.0,18898.0,20068.0,19434.0,17850.0,19576.0,
5.985,16769.0,16888.0,14251.0,17813.0,17721.0,16759.0,16555.0,20140.0,20262.0,18990.0,20092.0,19419.0,17842.0,19584.0,
6.035,16762.0,16933.0,14236.0,17797.0,17736.0,16759.0,16524.0,20058.0,20301.0,18937.0,20099.0,19426.0,17872.0,19583.0,
6.085,16769.0,16911.0,14297.0,17843.0,17729.0,16767.0,16539.0,20095.0,20293.0,18921.0,20068.0,19419.0,17835.0,19554.0,
6.135,16777.0,16926.0,14244.0,17828.0,17736.0,16767.0,16524.0,20073.0,20270.0,18914.0,20076.0,19434.0,17842.0,19569.0,
6.186,16814.0,16911.0,14259.0,17813.0,17706.0,16782.0,16532.0,20073.0,20270.0,18960.0,20122.0,19441.0,17865.0,19576.0,
6.236,16792.0,16903.0,14229.0,17889.0,17729.0,16744.0,16532.0,20073.0,20224.0,18921.0,20068.0,19389.0,17835.0,19576.0,
6.286,16807.0,16925.0,14259.0,17866.0,17729.0,16789.0,16501.0,20087.0,20309.0,18914.0,20061.0,19456.0,17827.0,19583.0,
6.336,16777.0,16918.0,14274.0,17828.0,17736.0,16759.0,16517.0,20088.0,20285.0,18937.0,20153.0,19411.0,17813.0,19569.0,
6.387,16814.0,16903.0,14259.0,17813.0,17706.0,16782.0,16532.0,20058.0,20255.0,18944.0,20060.0,19389.0,17865.0,19591.0,
6.437,16784.0,16911.0,14221.0,17821.0,17736.0,16751.0,16532.0,20065.0,20262.0,18937.0,20099.0,19404.0,17842.0,19576.0,
6.487,16799.0,16926.0,14297.0,17805.0,17729.0,16759.0,16517.0,20095.0,20316.0,18914.0,20068.0,19426.0,17827.0,19576.0,
6.537,16754.0,16918.0,14267.0,17828.0,17729.0,16782.0,16539.0,20058.0,20285.0,18937.0,20076.0,19441.0,17931.0,19569.0,
6.588,16822.0,16881.0,14244.0,17798.0,17744.0,16782.0,16532.0,20080.0,20285.0,18929.0,20091.0,19404.0,17835.0,19576.0,
6.638,16829.0,16926.0,14251.0,17851.0,17714.0,16774.0,16524.0,20088.0,20255.0,18937.0,20130.0,19404.0,17850.0,19591.0,
6.688,16769.0,16888.0,14274.0,17866.0,17706.0,16766.0,16539.0,20073.0,20247.0,18929.0,20061.0,19389.0,17872.0,19561.0,
6.739,16799.0,16911.0,14236.0,17866.0,17752.0,16751.0,16532.0,20080.0,20247.0,18937.0,20060.0,19426.0,17827.0,19576.0,
6.789,16814.0,16933.0,14267.0,17813.0,17736.0,16766.0,16547.0,20065.0,20354.0,19014.0,20130.0,19411.0,17850.0,19569.0,
6.839,16807.0,16896.0,14251.0,17813.0,17744.0,16789.0,16539.0,20103.0,20270.0,18937.0,20091.0,19441.0,17827.0,19569.0,
6.890,16807.0,16925.0,14305.0,17859.0,17736.0,16744.0,16524.0,20073.0,20255.0,18960.0,20107.0,19441.0,17827.0,19569.0,
6.940,16784.0,16933.0,14259.0,17805.0,17729.0,16759.0,16547.0,20065.0,20262.0,18921.0,20060.0,19419.0,17887.0,19569.0,
6.990,16769.0,16918.0,14259.0,17805.0,17721.0,16774.0,16532.0,20073.0,20270.0,18921.0,20130.0,19449.0,17842.0,19569.0,
7.041,16822.0,16918.0,14251.0,17843.0,17676.0,16751.0,16524.0,20095.0,20324.0,18944.0,20130.0,19441.0,17872.0,19561.0,
7.091,16875.0,16926.0,14251.0,17828.0,17736.0,16766.0,16532.0,20080.0,20262.0,18937.0,20061.0,19449.0,17827.0,19591.0,
7.141,16822.0,16911.0,14251.0,17798.0,17736.0,16744.0,16532.0,20073.0,20293.0,18929.0,20084.0,19471.0,17857.0,19553.0,
7.192,16807.0,16925.0,14267.0,17851.0,17736.0,16759.0,16524.0,20095.0,20255.0,18929.0,20061.0,19404.0,17872.0,19576.0,
7.242,16769.0,16925.0,14274.0,17843.0,17729.0,16736.0,16524.0,20065.0,20239.0,18921.0,20076.0,19396.0,17850.0,19569.0,
7.292,16777.0,16948.0,14290.0,17866.0,17729.0,16751.0,16532.0,20095.0,20247.0,18952.0,20091.0,19434.0,17835.0,19576.0,
7.343,16784.0,16903.0,14366.0,17836.0,17737.0,16797.0,16539.0,20073.0,20255.0,18921.0,20084.0,19396.0,17827.0,19591.0,
7.393,16799.0,16933.0,14236.0,17866.0,17736.0,16759.0,16532.0,20088.0,20285.0,18921.0,20076.0,19404.0,17850.0,19584.0,
7.443,16754.0,16911.0,14236.0,17828.0,17736.0,16736.0,16539.0,20125.0,20262.0,18944.0,20099.0,19411.0,17872.0,19576.0,
7.493,16784.0,16918.0,14297.0,17828.0,17706.0,16759.0,16532.0,20065.0,20270.0,18937.0,20084.0,19419.0,17842.0,19569.0,
7.543,16754.0,16911.0,14244.0,17775.0,17714.0,16805.0,16539.0,20088.0,20293.0,18921.0,20068.0,19486.0,17820.0,19583.0,
7.594,16746.0,16940.0,14244.0,17836.0,17714.0,16759.0,16532.0,20073.0,20309.0,18914.0,20099.0,19426.0,17835.0,19568.0,
7.644,16860.0,16918.0,14244.0,17836.0,17721.0,16759.0,16524.0,20073.0,20262.0,18914.0,20137.0,19434.0,17894.0,19583.0,
7.695,16769.0,16948.0,14244.0,17874.0,17706.0,16744.0,16532.0,20117.0,20262.0,18960.0,20084.0,19382.0,17865.0,19576.0,
7.745,16792.0,16925.0,14259.0,17828.0,17706.0,16759.0,16517.0,20080.0,20293.0,18937.0,20068.0,19411.0,17850.0,19576.0,
7.795,16822.0,16888.0,14244.0,17813.0,17736.0,16736.0,16539.0,20065.0,20301.0,18937.0,20061.0,19419.0,17850.0,19569.0,
7.846,16762.0,16933.0,14282.0,17798.0,17729.0,16774.0,16539.0,20088.0,20255.0,18929.0,20114.0,19471.0,17879.0,19583.0,
7.896,16830.0,16918.0,14251.0,17828.0,17706.0,16759.0,16532.0,20080.0,20255.0,18929.0,20076.0,19449.0,17850.0,19569.0,
7.946,16777.0,16940.0,14251.0,17851.0,17744.0,16789.0,16539.0,20073.0,20262.0,18975.0,20107.0,19397.0,17850.0,19561.0,
7.996,16814.0,16896.0,14274.0,17836.0,17759.0,16751.0,16532.0,20095.0,20232.0,18975.0,20107.0,19382.0,17813.0,19569.0,
8.046,16799.0,16911.0,14259.0,17889.0,17721.0,16789.0,16524.0,20073.0,20278.0,18929.0,20076.0,19426.0,17857.0,19569.0,
8.097,16799.0,16948.0,14244.0,17843.0,17729.0,16759.0,16547.0,20095.0,20316.0,18937.0,20091.0,19397.0,17887.0,19569.0,
8.147,16777.0,16940.0,14259.0,17813.0,17706.0,16751.0,16524.0,20065.0,20255.0,18921.0,20076.0,19404.0,17842.0,19576.0,
8.197,16777.0,16918.0,14244.0,17797.0,17721.0,16789.0,16532.0,20050.0,20293.0,18975.0,20130.0,19389.0,17827.0,19562.0,
8.248,16777.0,16911.0,14236.0,17828.0,17729.0,16736.0,16509.0,20073.0,20308.0,18960.0,20091.0,19411.0,17827.0,19591.0,
8.298,16822.0,16911.0,14251.0,17836.0,17752.0,16767.0,16532.0,20073.0,20301.0,18944.0,20084.0,19389.0,17827.0,19569.0,
8.348,16814.0,16933.0,14244.0,17797.0,17736.0,16751.0,16532.0,20072.0,20278.0,18937.0,20076.0,19396.0,17857.0,19583.0,
8.398,16784.0,16881.0,14251.0,17813.0,17744.0,16797.0,16539.0,20073.0,20239.0,18906.0,20068.0,19397.0,17865.0,19584.0,
8.448,16792.0,16948.0,14259.0,17836.0,17736.0,16744.0,16524.0,20118.0,20285.0,18937.0,20107.0,19434.0,17827.0,19569.0,
8.498,16762.0,16955.0,14267.0,17782.0,17706.0,16766.0,16524.0,20080.0,20263.0,18960.0,20114.0,19389.0,17827.0,19583.0,
8.548,16754.0,16940.0,14267.0,17828.0,17736.0,16751.0,16532.0,20088.0,20301.0,18991.0,20137.0,19426.0,17835.0,19576.0,
8.598,16799.0,16903.0,14259.0,17836.0,17713.0,16767.0,16539.0,20088.0,20331.0,18929.0,20099.0,19494.0,17842.0,19591.0,
8.649,16837.0,16888.0,14282.0,17859.0,17736.0,16751.0,16539.0,20073.0,20255.0,18983.0,20068.0,19396.0,17879.0,19554.0,
8.699,16814.0,16918.0,14244.0,17820.0,17721.0,16751.0,16532.0,20080.0,20262.0,18944.0,20099.0,19389.0,17850.0,19591.0,
8.749,16777.0,16918.0,14244.0,17874.0,17729.0,16751.0,16547.0,20095.0,20308.0,18937.0,20153.0,19396.0,17842.0,19584.0,
8.799,16762.0,16933.0,14259.0,17782.0,17706.0,16759.0,16517.0,20065.0,20224.0,18998.0,20061.0,19397.0,17850.0,19576.0,
8.850,16822.0,16918.0,14259.0,17836.0,17729.0,16759.0,16539.0,20118.0,20262.0,18921.0,20084.0,19411.0,17827.0,19576.0,
8.900,16747.0,16925.0,14267.0,17805.0,17721.0,16744.0,16532.0,20066.0,20262.0,18937.0,20091.0,19411.0,17827.0,19583.0,
8.950,16814.0,16888.0,14259.0,17805.0,17744.0,16774.0,16539.0,20050.0,20286.0,18952.0,20084.0,19419.0,17850.0,19569.0,
9.000,16792.0,16926.0,14259.0,17798.0,17729.0,16751.0,16524.0,20110.0,20247.0,18967.0,20076.0,19464.0,17835.0,19576.0,
9.050,16777.0,16859.0,14244.0,17805.0,17721.0,16729.0,16517.0,20058.0,20239.0,18944.0,20084.0,19411.0,17842.0,19576.0,
9.100,16799.0,16918.0,14251.0,17828.0,17729.0,16759.0,16517.0,20170.0,20232.0,18983.0,20099.0,19419.0,17850.0,19576.0,
9.151,16814.0,16918.0,14282.0,17859.0,17721.0,16805.0,16547.0,20140.0,20232.0,18914.0,20122.0,19404.0,17820.0,19554.0,
9.201,16807.0,16903.0,14251.0,17828.0,17752.0,16797.0,16532.0,20103.0,20270.0,18952.0,20122.0,19382.0,17827.0,19569.0,
9.251,16814.0,16918.0,14267.0,17805.0,17744.0,16774.0,16524.0,20065.0,20247.0,18960.0,20076.0,19479.0,17835.0,19576.0,
