frame_num,time_s,
202,13.266,
203,13.334,
204,13.402,
205,13.466,
206,13.534,
207,13.597,
208,13.666,
209,13.734,
210,13.797,
211,13.865,
212,13.934,
213,13.998,
214,14.066,
215,14.133,
216,14.197,
217,14.265,
218,14.334,
219,14.398,
220,14.465,
221,14.530,
222,14.597,
223,14.666,
224,14.729,
225,14.797,
226,14.866,
227,14.929,
228,14.997,
229,15.066,
230,15.129,
231,15.197,
232,15.266,
233,15.329,
234,15.398,
235,15.466,
236,15.530,
237,15.598,
238,15.662,
239,15.729,
240,15.797,
241,15.862,
242,15.930,
243,15.997,
244,16.061,
245,16.129,
246,16.198,
247,16.262,
248,16.329,
249,16.397,
250,16.461,
251,16.530,
252,16.597,
253,16.662,
254,16.729,
255,16.794,
256,16.862,
257,16.930,
258,16.993,
259,17.062,
260,17.130,
261,17.194,
262,17.261,
263,17.330,
264,17.395,
265,17.462,
266,17.529,
267,17.593,
268,17.661,
269,17.726,
270,17.794,
271,17.862,
272,17.925,
273,17.994,
274,18.062,
275,18.126,
276,18.194,
277,18.261,
278,18.326,
279,18.394,
280,18.462,
281,18.526,
282,18.594,
283,18.662,
284,18.726,
285,18.793,
286,18.858,
287,18.926,
288,18.994,
289,19.058,
290,19.126,
291,19.194,
292,19.258,
293,19.327,
294,19.394,
295,19.458,
296,19.525,
297,19.594,
298,19.658,
299,19.726,
300,19.794,
301,19.858,
302,19.926,
303,19.990,
304,20.058,
305,20.136,
306,20.190,
307,20.258,
308,20.326,
309,20.390,
310,20.457,
311,20.527,
312,20.590,
313,20.658,
314,20.726,
315,20.790,
316,20.858,
317,20.922,
318,20.990,
319,21.058,
320,21.122,
321,21.190,
322,21.258,
323,21.322,
324,21.390,
325,21.458,
326,21.522,
327,21.590,
328,21.658,
329,21.722,
330,21.790,
331,21.858,
332,21.922,
333,21.990,
334,22.054,
335,22.122,
336,22.190,
337,22.254,
338,22.322,
339,22.390,
340,22.454,
341,22.522,
342,22.590,
343,22.654,
344,22.722,
345,22.790,
346,22.854,
347,22.922,
348,22.990,
349,23.054,
350,23.122,
351,23.186,
352,23.253,
353,23.322,
354,23.386,
355,23.454,
356,23.522,
357,23.586,
358,23.654,
359,23.722,
360,23.786,
361,23.854,
362,23.922,
363,23.986,
364,24.054,
365,24.118,
366,24.186,
367,24.254,
368,24.318,
369,24.386,
370,24.454,
371,24.518,
372,24.586,
373,24.654,
374,24.718,
375,24.786,
376,24.854,
377,24.919,
378,24.986,
379,25.054,
380,25.118,
381,25.186,
382,25.251,
383,25.318,
384,25.386,
385,25.450,
386,25.518,
387,25.586,
388,25.650,
389,25.718,
390,25.785,
391,25.850,
392,25.918,
393,25.985,
394,26.050,
395,26.118,
396,26.186,
397,26.250,
398,26.318,
399,26.382,
400,26.450,
401,26.518,
402,26.582,
403,26.650,
404,26.718,
405,26.782,
406,26.850,
407,26.918,
408,26.982,
409,27.050,
410,27.118,
411,27.182,
412,27.250,
413,27.314,
414,27.382,
415,27.450,
416,27.514,
417,27.582,
418,27.650,
419,27.715,
420,27.783,
421,27.850,
422,27.914,
423,27.982,
424,28.050,
425,28.114,
426,28.182,
427,28.250,
428,28.314,
429,28.382,
430,28.446,
431,28.514,
432,28.582,
433,28.646,
434,28.715,
435,28.782,
436,28.846,
437,28.914,
438,28.982,
439,29.046,
440,29.114,
441,29.182,
442,29.245,
443,29.314,
444,29.382,
445,29.446,
446,29.514,
447,29.578,
448,29.646,
449,29.714,
450,29.778,
451,29.846,
452,29.914,
453,29.979,
454,30.046,
455,30.114,
456,30.189,
457,30.247,
458,30.315,
459,30.378,
460,30.446,
461,30.510,
462,30.578,
463,30.646,
464,30.710,
465,30.778,
466,30.846,
467,30.910,
468,30.978,
469,31.046,
470,31.110,
471,31.179,
472,31.246,
473,31.310,
474,31.378,
475,31.445,
476,31.510,
477,31.578,
478,31.642,
479,31.710,
480,31.777,
481,31.843,
482,31.910,
483,31.978,
484,32.042,
485,32.110,
