time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.515,21294.0,13455.0,14854.0,18164.0,18276.0,17035.0,16916.0,20488.0,16660.0,19294.0,20767.0,20223.0,18170.0,19991.0,
1.565,21407.0,13470.0,14816.0,18111.0,18306.0,17095.0,16939.0,20459.0,16630.0,19317.0,20760.0,20201.0,18185.0,19984.0,
1.616,21301.0,13462.0,14846.0,18202.0,18298.0,17050.0,16924.0,20429.0,16630.0,19302.0,20744.0,20179.0,18163.0,19991.0,
1.666,21331.0,13462.0,14839.0,18149.0,18275.0,17035.0,16924.0,20488.0,16630.0,19279.0,20760.0,20201.0,18163.0,19991.0,
1.716,21286.0,13455.0,14823.0,18149.0,18298.0,17035.0,16932.0,20510.0,20726.0,19317.0,20729.0,20194.0,18141.0,19984.0,
1.767,21324.0,13462.0,14831.0,18126.0,18283.0,17118.0,16924.0,20437.0,20726.0,19317.0,20805.0,20208.0,18163.0,19991.0,
1.817,21286.0,13448.0,14839.0,18134.0,18298.0,17057.0,16924.0,20495.0,16600.0,19286.0,20737.0,20194.0,18178.0,19962.0,
1.867,21301.0,13462.0,14869.0,18088.0,18298.0,17035.0,16924.0,20451.0,16645.0,19294.0,20744.0,20194.0,18149.0,19998.0,
1.917,21316.0,13440.0,14831.0,18126.0,18336.0,17042.0,16932.0,20481.0,16615.0,19279.0,20767.0,20201.0,18149.0,19984.0,
1.967,21362.0,13477.0,14816.0,18164.0,18283.0,17035.0,16939.0,20532.0,20719.0,19286.0,20797.0,20223.0,18156.0,19984.0,
2.017,21316.0,13470.0,14877.0,18141.0,18268.0,17117.0,16932.0,20496.0,16615.0,19286.0,20760.0,20216.0,18141.0,19991.0,
2.067,21294.0,13462.0,14846.0,18149.0,18306.0,17035.0,16916.0,20473.0,16630.0,19286.0,20744.0,20216.0,18149.0,19984.0,
2.118,21301.0,13462.0,14823.0,18134.0,18306.0,17065.0,16939.0,20466.0,16638.0,19302.0,20775.0,20194.0,18170.0,19998.0,
2.168,21294.0,13433.0,14846.0,18149.0,18276.0,17050.0,16924.0,20503.0,16615.0,19317.0,20767.0,20179.0,18156.0,19984.0,
2.218,21324.0,13484.0,14831.0,18179.0,18268.0,17087.0,16939.0,20459.0,16630.0,19340.0,20760.0,20216.0,18163.0,19977.0,
2.268,21286.0,13448.0,14869.0,18134.0,18275.0,17057.0,16932.0,20474.0,16615.0,19302.0,20744.0,20216.0,18163.0,19977.0,
2.318,21294.0,13470.0,14816.0,18179.0,18275.0,17057.0,16924.0,20466.0,16615.0,19309.0,20744.0,20208.0,18149.0,19977.0,
2.368,21278.0,13448.0,14831.0,18149.0,18314.0,17042.0,16939.0,20400.0,16630.0,19332.0,20798.0,20172.0,18178.0,19976.0,
2.419,21354.0,13448.0,14823.0,18141.0,18314.0,17035.0,16932.0,20473.0,16615.0,19302.0,20752.0,20194.0,18178.0,19991.0,
2.469,21294.0,13455.0,14846.0,18164.0,18291.0,17027.0,16932.0,20510.0,16615.0,19286.0,20729.0,20216.0,18163.0,19999.0,
2.520,836.0,13477.0,14823.0,18134.0,18291.0,17027.0,16939.0,20436.0,16630.0,19294.0,20775.0,20194.0,18163.0,19976.0,
2.570,21286.0,13470.0,14823.0,18134.0,18276.0,17035.0,16924.0,20503.0,16630.0,19332.0,20744.0,20194.0,18156.0,19977.0,
2.621,21301.0,13440.0,14846.0,18156.0,18276.0,17035.0,16932.0,20473.0,20734.0,19317.0,20729.0,20201.0,18149.0,19977.0,
2.671,21294.0,13462.0,14884.0,18126.0,18268.0,17065.0,16939.0,20510.0,20719.0,19347.0,20767.0,20201.0,18141.0,19969.0,
2.721,21309.0,13433.0,14869.0,18134.0,18276.0,17050.0,16924.0,20437.0,20779.0,19362.0,20798.0,20208.0,18170.0,19984.0,
2.771,21294.0,13477.0,14884.0,18119.0,18260.0,17042.0,16924.0,20451.0,16622.0,19271.0,20767.0,20194.0,18141.0,19977.0,
2.821,21347.0,13484.0,14846.0,18134.0,18268.0,17035.0,16939.0,20466.0,20726.0,19324.0,20752.0,20260.0,18156.0,19999.0,
2.871,21347.0,13484.0,14839.0,18126.0,18298.0,17035.0,16939.0,20429.0,20749.0,19339.0,20767.0,20208.0,18163.0,19984.0,
2.922,21354.0,13462.0,14862.0,18134.0,18268.0,17020.0,16924.0,20488.0,20711.0,19301.0,20782.0,20216.0,18185.0,19983.0,
2.972,21331.0,13470.0,14869.0,18126.0,18276.0,17050.0,16931.0,20437.0,16660.0,19294.0,20775.0,20201.0,18185.0,19984.0,
3.022,21309.0,13470.0,14831.0,18134.0,18314.0,17065.0,16939.0,20466.0,16592.0,19317.0,20752.0,20194.0,18163.0,19976.0,
3.072,21339.0,13470.0,14823.0,18126.0,18306.0,17020.0,16939.0,20452.0,16637.0,19332.0,20813.0,20208.0,18170.0,19984.0,
3.122,21301.0,13455.0,14831.0,18134.0,18283.0,17035.0,16939.0,20422.0,20734.0,19324.0,20744.0,20186.0,18163.0,19969.0,
3.172,21309.0,13455.0,14846.0,18126.0,18275.0,17020.0,16931.0,20422.0,16622.0,19294.0,20737.0,20216.0,18156.0,19977.0,
3.223,21309.0,13462.0,14839.0,18187.0,18314.0,17080.0,16939.0,20459.0,16622.0,19302.0,20752.0,20216.0,18156.0,19984.0,
3.273,21339.0,13448.0,14808.0,18134.0,18276.0,17042.0,16924.0,20452.0,16615.0,19332.0,20744.0,20194.0,18156.0,19984.0,
3.323,21324.0,13462.0,14869.0,18149.0,18260.0,17035.0,16924.0,20466.0,16630.0,19317.0,20760.0,20216.0,18170.0,19998.0,
3.373,21309.0,13441.0,14808.0,18141.0,18268.0,17020.0,16932.0,20466.0,20726.0,19286.0,20782.0,20194.0,18185.0,19984.0,
3.423,21301.0,13455.0,14823.0,18194.0,18276.0,17042.0,16939.0,20452.0,16653.0,19309.0,20798.0,20223.0,18163.0,19984.0,
3.473,21331.0,13455.0,14846.0,18126.0,18268.0,17020.0,16939.0,20444.0,16645.0,19294.0,20737.0,20208.0,18207.0,19969.0,
3.523,21301.0,13462.0,14831.0,18134.0,18314.0,17042.0,16931.0,20466.0,20734.0,19332.0,20752.0,20208.0,18149.0,19969.0,
3.574,21301.0,13470.0,14862.0,18126.0,18291.0,17125.0,16939.0,20496.0,16615.0,19324.0,20760.0,20201.0,18170.0,19991.0,
3.624,21301.0,13455.0,14846.0,18126.0,18283.0,17072.0,16924.0,20459.0,16615.0,19317.0,20752.0,20208.0,18149.0,19991.0,
3.674,21331.0,13462.0,14846.0,18111.0,18283.0,17035.0,16939.0,20407.0,16622.0,19355.0,20798.0,20208.0,18185.0,19984.0,
3.724,21309.0,13462.0,14854.0,18194.0,18329.0,17035.0,16947.0,20429.0,16615.0,19309.0,20782.0,20231.0,18163.0,19984.0,
3.774,21294.0,13448.0,14816.0,18141.0,18283.0,17027.0,16939.0,20466.0,16630.0,19332.0,20744.0,20216.0,18200.0,19969.0,
3.825,21309.0,13484.0,14831.0,18202.0,18291.0,17035.0,16939.0,20422.0,16630.0,19324.0,20798.0,20208.0,18170.0,19991.0,
3.875,21294.0,13462.0,14831.0,18134.0,18283.0,17057.0,16939.0,20451.0,16622.0,19286.0,20760.0,20201.0,18178.0,19984.0,
3.925,21301.0,13484.0,14808.0,18134.0,18314.0,17027.0,16954.0,20407.0,16645.0,19294.0,20782.0,20186.0,18200.0,20013.0,
3.975,21309.0,13484.0,14862.0,18126.0,18291.0,17035.0,16916.0,20422.0,16622.0,19332.0,20798.0,20223.0,18149.0,19991.0,
4.025,21324.0,13470.0,14816.0,18149.0,18321.0,17102.0,16962.0,20540.0,16645.0,19302.0,20775.0,20201.0,18163.0,19984.0,
4.076,21324.0,13455.0,14823.0,18179.0,18283.0,17035.0,16916.0,20422.0,16622.0,19279.0,20767.0,20216.0,18170.0,19977.0,
4.126,21294.0,13448.0,14816.0,18141.0,18291.0,17050.0,16932.0,20422.0,16638.0,19294.0,20745.0,20208.0,18156.0,19984.0,
4.176,21339.0,13477.0,14854.0,18141.0,18314.0,17050.0,16939.0,20481.0,20711.0,19332.0,20767.0,20194.0,18178.0,19977.0,
4.226,21324.0,13477.0,14862.0,18149.0,18291.0,17042.0,16931.0,20422.0,16630.0,19286.0,20775.0,20216.0,18163.0,19991.0,
4.276,21294.0,13477.0,14823.0,18111.0,18276.0,17027.0,16939.0,20466.0,16622.0,19271.0,20752.0,20216.0,18156.0,19969.0,
4.326,21331.0,13462.0,14831.0,18156.0,18276.0,17020.0,16954.0,20459.0,16607.0,19339.0,20744.0,20208.0,18163.0,19991.0,
4.377,21339.0,13462.0,14900.0,18156.0,18291.0,17050.0,16916.0,20451.0,16615.0,19301.0,20752.0,20208.0,18185.0,19969.0,
4.427,21309.0,13484.0,14831.0,18134.0,18260.0,17087.0,16939.0,20415.0,16592.0,19317.0,20744.0,20201.0,18149.0,19977.0,
4.477,21294.0,13455.0,14823.0,18126.0,18298.0,17095.0,16932.0,20422.0,20696.0,19324.0,20752.0,20201.0,18156.0,19984.0,
4.527,21278.0,13492.0,14823.0,18141.0,18329.0,17050.0,16931.0,20525.0,16637.0,19317.0,20767.0,20179.0,18149.0,19984.0,
4.578,21286.0,13462.0,14816.0,18134.0,18291.0,17005.0,16939.0,20481.0,16645.0,19355.0,20722.0,20179.0,18163.0,19977.0,
4.628,21309.0,13484.0,14823.0,18141.0,18276.0,17035.0,16947.0,20437.0,16622.0,19309.0,20752.0,20208.0,18192.0,19999.0,
4.679,21278.0,13477.0,14831.0,18149.0,18276.0,17035.0,16909.0,20444.0,16622.0,19309.0,20752.0,20208.0,18163.0,19976.0,
4.730,21301.0,13448.0,14831.0,18126.0,18260.0,17042.0,16932.0,20503.0,16607.0,19347.0,20767.0,20201.0,18156.0,19969.0,
4.780,21309.0,13470.0,14831.0,18156.0,18321.0,17035.0,16947.0,20415.0,16668.0,19271.0,20820.0,20194.0,18170.0,19991.0,
4.831,21294.0,13477.0,14800.0,18164.0,18291.0,17027.0,16932.0,20415.0,16622.0,19355.0,20767.0,20223.0,18178.0,19998.0,
4.881,21324.0,13499.0,14854.0,18126.0,18275.0,17035.0,16924.0,20429.0,16622.0,19287.0,20782.0,20208.0,18163.0,19991.0,
4.931,21331.0,13470.0,14831.0,18119.0,18283.0,17020.0,16932.0,20422.0,16637.0,19286.0,20767.0,20194.0,18170.0,19984.0,
4.981,21316.0,13484.0,14823.0,18164.0,18283.0,17072.0,16916.0,20437.0,16653.0,19332.0,20729.0,20201.0,18163.0,19984.0,
5.031,21339.0,13455.0,14839.0,18134.0,18336.0,17095.0,16947.0,20437.0,20726.0,19294.0,20767.0,20186.0,18156.0,19984.0,
5.082,21339.0,13462.0,14823.0,18134.0,18298.0,17072.0,16939.0,20429.0,16653.0,19347.0,20790.0,20208.0,18178.0,19984.0,
5.132,21369.0,13455.0,14907.0,18149.0,18283.0,17057.0,16947.0,20466.0,16637.0,19339.0,20782.0,20216.0,18170.0,19977.0,
5.182,21286.0,13448.0,14846.0,18156.0,18268.0,17057.0,16932.0,20429.0,16607.0,19332.0,20744.0,20216.0,18156.0,19969.0,
5.233,21324.0,13448.0,14846.0,18134.0,18314.0,17095.0,16924.0,20429.0,16637.0,19324.0,20775.0,20216.0,18178.0,19969.0,
5.283,21324.0,13477.0,14831.0,18149.0,18276.0,17088.0,16939.0,20459.0,16607.0,19309.0,20782.0,20223.0,18200.0,19984.0,
5.333,21301.0,13477.0,14831.0,18141.0,18283.0,17020.0,16932.0,20415.0,16622.0,19302.0,20790.0,20194.0,18185.0,19991.0,
5.383,21294.0,13463.0,14831.0,18141.0,18291.0,17035.0,16931.0,20444.0,16622.0,19317.0,20767.0,20194.0,18156.0,19991.0,
5.433,21316.0,13455.0,14831.0,18217.0,18276.0,17027.0,16932.0,20430.0,20741.0,19362.0,20729.0,20179.0,18141.0,19976.0,
5.484,21294.0,13440.0,14816.0,18134.0,18306.0,17035.0,16932.0,20414.0,16653.0,19286.0,20760.0,20223.0,18214.0,19984.0,
5.534,21278.0,13455.0,14831.0,18141.0,18283.0,17020.0,16909.0,20473.0,20726.0,19355.0,20790.0,20208.0,18185.0,19984.0,
5.585,21316.0,13477.0,14800.0,18134.0,18298.0,17020.0,16932.0,20414.0,20711.0,19294.0,20782.0,20186.0,18170.0,19969.0,
5.635,21316.0,13470.0,14869.0,18179.0,18275.0,17042.0,16954.0,20451.0,16660.0,19302.0,20752.0,20216.0,18170.0,19969.0,
5.685,21301.0,13484.0,14877.0,18141.0,18283.0,17042.0,16916.0,20451.0,20719.0,19302.0,20767.0,20216.0,18170.0,19984.0,
5.735,21293.0,13484.0,14816.0,18171.0,18298.0,17035.0,16924.0,20422.0,20734.0,19286.0,20767.0,20216.0,18156.0,19984.0,
5.786,21294.0,13477.0,14877.0,18202.0,18283.0,17027.0,16916.0,20466.0,16638.0,19286.0,20798.0,20194.0,18214.0,19962.0,
5.836,21316.0,13484.0,14816.0,18141.0,18298.0,17020.0,16932.0,20422.0,16653.0,19294.0,20790.0,20201.0,18185.0,19984.0,
5.886,21347.0,13470.0,14808.0,18119.0,18329.0,17065.0,16939.0,20481.0,16660.0,19317.0,20737.0,20216.0,18149.0,19998.0,
5.936,21324.0,13477.0,14793.0,18156.0,18298.0,17035.0,16931.0,20422.0,16630.0,19309.0,20775.0,20208.0,18222.0,19984.0,
5.986,21354.0,13477.0,14823.0,18119.0,18298.0,17110.0,16909.0,20473.0,20726.0,19317.0,20767.0,20179.0,18149.0,19991.0,
6.036,21301.0,13433.0,14823.0,18126.0,18283.0,17027.0,16947.0,20466.0,20719.0,19317.0,20767.0,20201.0,18178.0,19977.0,
6.087,21316.0,13455.0,14808.0,18164.0,18291.0,17050.0,16947.0,20422.0,16615.0,19294.0,20805.0,20208.0,18156.0,19977.0,
6.137,21271.0,13499.0,14831.0,18141.0,18291.0,17035.0,16924.0,20452.0,16638.0,19317.0,20775.0,20194.0,18141.0,19984.0,
6.187,21316.0,13448.0,14831.0,18141.0,18283.0,17095.0,16924.0,20437.0,16683.0,19302.0,20767.0,20194.0,18156.0,19998.0,
6.237,21324.0,13440.0,14816.0,18141.0,18283.0,17103.0,16939.0,20422.0,16660.0,19286.0,20744.0,20223.0,18149.0,19969.0,
6.287,21316.0,13462.0,14846.0,18149.0,18291.0,17073.0,16932.0,20474.0,16630.0,19279.0,20767.0,20208.0,18207.0,19976.0,
6.338,21362.0,13462.0,14823.0,18156.0,18283.0,17035.0,16924.0,20496.0,20719.0,19302.0,20775.0,20208.0,18141.0,19977.0,
6.388,21286.0,13470.0,14846.0,18141.0,18283.0,17027.0,16931.0,20422.0,20726.0,19339.0,20782.0,20194.0,18149.0,20006.0,
6.438,21354.0,13455.0,14793.0,18164.0,18276.0,17020.0,16932.0,20518.0,16638.0,19286.0,20835.0,20194.0,18178.0,19977.0,
6.488,21316.0,13484.0,14823.0,18119.0,18291.0,17102.0,16954.0,20429.0,16615.0,19355.0,20782.0,20179.0,18141.0,19984.0,
6.538,21301.0,13477.0,14862.0,18126.0,18306.0,17035.0,16924.0,20429.0,16630.0,19271.0,20820.0,20194.0,18170.0,19991.0,
6.589,21339.0,13477.0,14831.0,18134.0,18291.0,17042.0,16932.0,20459.0,16607.0,19317.0,20752.0,20179.0,18170.0,19991.0,
6.639,21309.0,13448.0,14854.0,18134.0,18298.0,17042.0,16924.0,20466.0,16607.0,19332.0,20790.0,20201.0,18207.0,19977.0,
6.689,21294.0,13470.0,14839.0,18164.0,18276.0,17057.0,16939.0,20444.0,16638.0,19347.0,20745.0,20216.0,18178.0,19976.0,
6.739,21316.0,13492.0,14816.0,18171.0,18283.0,17012.0,16924.0,20458.0,16622.0,19302.0,20737.0,20231.0,18149.0,19984.0,
6.790,21309.0,13477.0,14816.0,18149.0,18314.0,17027.0,16932.0,20414.0,16660.0,19370.0,20790.0,20208.0,18156.0,19984.0,
6.840,21331.0,13477.0,14869.0,18134.0,18298.0,17072.0,16931.0,20488.0,16637.0,19294.0,20744.0,20208.0,18156.0,19977.0,
6.890,21331.0,13477.0,14846.0,18149.0,18321.0,17020.0,16947.0,20422.0,16630.0,19286.0,20798.0,20201.0,18170.0,19969.0,
6.941,21324.0,13484.0,14831.0,18156.0,18283.0,17027.0,16932.0,20437.0,20756.0,19324.0,20737.0,20208.0,18156.0,19977.0,
6.991,21316.0,13455.0,14854.0,18194.0,18291.0,17027.0,16932.0,20429.0,16615.0,19294.0,20752.0,20194.0,18156.0,19984.0,
7.041,21278.0,13470.0,14816.0,18119.0,18276.0,17035.0,16932.0,20466.0,16615.0,19294.0,20737.0,20223.0,18178.0,19977.0,
7.091,21354.0,13484.0,14831.0,18171.0,18306.0,17080.0,16939.0,20503.0,16630.0,19317.0,20752.0,20208.0,18170.0,19976.0,
7.141,21369.0,13455.0,14900.0,18141.0,18283.0,17087.0,16932.0,20451.0,16653.0,19294.0,20737.0,20208.0,18178.0,19984.0,
7.192,21286.0,13455.0,14831.0,18119.0,18268.0,17020.0,16924.0,20437.0,16607.0,19294.0,20790.0,20208.0,18192.0,19984.0,
7.242,21301.0,13492.0,14839.0,18172.0,18291.0,17042.0,16924.0,20451.0,16615.0,19324.0,20790.0,20208.0,18170.0,19991.0,
7.292,21301.0,13440.0,14831.0,18141.0,18283.0,17042.0,16939.0,20429.0,16615.0,19294.0,20744.0,20216.0,18156.0,19984.0,
7.342,21278.0,13455.0,14831.0,18126.0,18283.0,17035.0,16932.0,20437.0,16622.0,19347.0,20790.0,20208.0,18149.0,19991.0,
7.392,21301.0,13462.0,14839.0,18164.0,18314.0,17065.0,16931.0,20407.0,16630.0,19294.0,20760.0,20208.0,18163.0,19991.0,
7.442,21294.0,13455.0,14816.0,18171.0,18298.0,17095.0,16932.0,20422.0,16615.0,19294.0,20767.0,20194.0,18192.0,19991.0,
7.492,21324.0,13455.0,14793.0,18179.0,18291.0,17035.0,16939.0,20437.0,16653.0,19294.0,20760.0,20216.0,18192.0,19984.0,
7.542,21316.0,13470.0,14854.0,18141.0,18298.0,17080.0,16939.0,20437.0,20719.0,19294.0,20752.0,20223.0,18192.0,19991.0,
7.592,21316.0,13492.0,14831.0,18149.0,18298.0,17027.0,16924.0,20459.0,16637.0,19317.0,20805.0,20194.0,18163.0,19984.0,
7.643,21362.0,13484.0,14839.0,18134.0,18283.0,17042.0,16931.0,20422.0,16645.0,19294.0,20813.0,20194.0,18163.0,19977.0,
7.693,21316.0,13492.0,14854.0,18119.0,18268.0,17080.0,16909.0,20414.0,20741.0,19294.0,20737.0,20201.0,18134.0,19991.0,
7.743,21316.0,13470.0,14823.0,18134.0,18275.0,17057.0,16924.0,20481.0,16622.0,19286.0,20813.0,20194.0,18163.0,19984.0,
7.794,21294.0,13455.0,14823.0,18141.0,18276.0,17050.0,16939.0,20422.0,16630.0,19339.0,20767.0,20194.0,18170.0,19984.0,
7.844,21309.0,13470.0,14823.0,18119.0,18336.0,17072.0,16954.0,20422.0,20719.0,19286.0,20805.0,20201.0,18156.0,19984.0,
7.894,21278.0,13477.0,14823.0,18171.0,18283.0,17057.0,16932.0,20444.0,16638.0,19294.0,20775.0,20208.0,18170.0,19991.0,
7.944,21316.0,13440.0,14831.0,18156.0,18298.0,17027.0,16932.0,20503.0,16622.0,19286.0,20744.0,20208.0,18163.0,19976.0,
7.994,21316.0,13462.0,14869.0,18126.0,18306.0,17027.0,16909.0,20429.0,16615.0,19309.0,20775.0,20186.0,18170.0,19991.0,
8.044,21362.0,13477.0,14846.0,18141.0,18298.0,17072.0,16932.0,20466.0,16607.0,19286.0,20767.0,20208.0,18141.0,19984.0,
8.095,21309.0,13455.0,14839.0,18149.0,18283.0,17087.0,16939.0,20510.0,16622.0,19332.0,20775.0,20223.0,18149.0,19991.0,
8.145,21301.0,13462.0,14808.0,18134.0,18276.0,17027.0,16947.0,20474.0,20726.0,19339.0,20752.0,20216.0,18185.0,19977.0,
8.195,21301.0,13462.0,14839.0,18126.0,18306.0,17042.0,16924.0,20466.0,16653.0,19324.0,20790.0,20216.0,18163.0,19977.0,
8.246,21347.0,13448.0,14854.0,18156.0,18283.0,17035.0,16916.0,20451.0,16607.0,19317.0,20744.0,20223.0,18200.0,19977.0,
8.296,21301.0,13477.0,14839.0,18111.0,18298.0,17020.0,16924.0,20407.0,16622.0,19301.0,20775.0,20208.0,18185.0,19984.0,
8.346,21316.0,13470.0,14892.0,18119.0,18291.0,17027.0,16932.0,20459.0,16615.0,19309.0,20767.0,20194.0,18222.0,19977.0,
8.396,21324.0,13477.0,14823.0,18126.0,18313.0,17072.0,16932.0,20503.0,16645.0,19309.0,20813.0,20194.0,18156.0,19991.0,
8.446,21324.0,13477.0,14816.0,18126.0,18298.0,17065.0,16947.0,20473.0,16645.0,19324.0,20805.0,20223.0,18170.0,19984.0,
8.496,21286.0,13477.0,14839.0,18126.0,18291.0,17035.0,16924.0,20525.0,16668.0,19286.0,20744.0,20208.0,18149.0,19984.0,
8.547,21324.0,13433.0,14877.0,18179.0,18321.0,17020.0,16939.0,20488.0,20726.0,19347.0,20783.0,20208.0,18214.0,19991.0,
8.597,21301.0,13477.0,14816.0,18119.0,18314.0,17065.0,16916.0,20444.0,16630.0,19317.0,20805.0,20201.0,18170.0,19977.0,
8.647,21301.0,13477.0,14839.0,18141.0,18283.0,17020.0,16924.0,20407.0,20741.0,19279.0,20760.0,20194.0,18156.0,19984.0,
8.698,21286.0,13462.0,14877.0,18149.0,18260.0,17027.0,16939.0,20481.0,16630.0,19309.0,20737.0,20201.0,18185.0,19991.0,
8.748,21324.0,13484.0,14816.0,18164.0,18291.0,17072.0,16932.0,20407.0,20711.0,19302.0,20775.0,20201.0,18170.0,19991.0,
8.798,21324.0,13484.0,14823.0,18179.0,18291.0,17027.0,16932.0,20415.0,20734.0,19294.0,20782.0,20201.0,18170.0,19976.0,
8.849,21294.0,13448.0,14816.0,18126.0,18298.0,17057.0,16939.0,20407.0,16645.0,19332.0,20752.0,20201.0,18178.0,19969.0,
8.899,21309.0,13470.0,14831.0,18134.0,18275.0,17065.0,16932.0,20414.0,16630.0,19332.0,20798.0,20194.0,18214.0,20006.0,
8.949,21294.0,13477.0,14793.0,18134.0,18291.0,17020.0,16939.0,20422.0,16622.0,19347.0,20767.0,20223.0,18236.0,19998.0,
9.000,21354.0,13477.0,14816.0,18134.0,18314.0,17042.0,16932.0,20407.0,16698.0,19294.0,20775.0,20223.0,18149.0,19984.0,
9.050,21354.0,13426.0,14800.0,18134.0,18306.0,17027.0,16939.0,20422.0,16615.0,19309.0,20790.0,20208.0,18156.0,19977.0,
9.101,21331.0,13462.0,14816.0,18164.0,18298.0,17035.0,16916.0,20436.0,20749.0,19332.0,20790.0,20208.0,18170.0,19984.0,
9.151,21294.0,13470.0,14816.0,18119.0,18283.0,17042.0,16916.0,20451.0,20726.0,19317.0,20752.0,20208.0,18163.0,19969.0,
9.201,21324.0,13455.0,14816.0,18187.0,18283.0,17042.0,16932.0,20503.0,16622.0,19286.0,20767.0,20194.0,18156.0,19976.0,
9.251,21294.0,13462.0,14862.0,18141.0,18283.0,17020.0,16939.0,20429.0,16622.0,19317.0,20752.0,20201.0,18185.0,19969.0,
