time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.870,16831.0,17026.0,14388.0,17983.0,17832.0,16831.0,16622.0,20213.0,20300.0,19062.0,20219.0,19620.0,17983.0,19717.0,
1.920,16801.0,17026.0,14427.0,18022.0,17839.0,16869.0,16614.0,20175.0,20315.0,19016.0,20227.0,19605.0,17998.0,19732.0,
1.970,16808.0,17048.0,14388.0,17953.0,17839.0,16854.0,16599.0,20198.0,20346.0,19039.0,20242.0,19597.0,18005.0,19725.0,
2.021,16876.0,17070.0,14388.0,17983.0,17832.0,16884.0,16599.0,20235.0,20315.0,19085.0,20226.0,19605.0,17991.0,19747.0,
2.071,16854.0,17048.0,14404.0,18022.0,17885.0,16839.0,16614.0,20175.0,20346.0,18977.0,20196.0,19612.0,17991.0,19747.0,
2.121,16808.0,17041.0,14442.0,17960.0,17870.0,16900.0,16622.0,20205.0,20323.0,18970.0,20188.0,19612.0,18005.0,19740.0,
2.171,16869.0,17033.0,14396.0,17960.0,17900.0,16846.0,16614.0,20205.0,20300.0,19023.0,20203.0,19635.0,18013.0,19732.0,
2.222,16846.0,17048.0,14396.0,17945.0,17847.0,16869.0,16622.0,20168.0,20323.0,19016.0,20227.0,19597.0,17968.0,19739.0,
2.272,16861.0,17048.0,14373.0,17991.0,17847.0,16877.0,16614.0,20220.0,20315.0,18977.0,20242.0,19627.0,17991.0,19732.0,
2.322,16823.0,17041.0,14388.0,17937.0,17870.0,16877.0,16629.0,20190.0,20315.0,18993.0,20227.0,19590.0,17983.0,19747.0,
2.372,16831.0,16996.0,14396.0,17953.0,17824.0,16900.0,16614.0,20175.0,20315.0,19039.0,20196.0,19612.0,17991.0,19755.0,
2.422,16801.0,17048.0,14411.0,17953.0,17855.0,16869.0,16622.0,20235.0,20307.0,18977.0,20196.0,19620.0,18005.0,19732.0,
2.472,16816.0,17056.0,14396.0,17945.0,17855.0,16854.0,16607.0,20228.0,20330.0,19039.0,20211.0,19605.0,17983.0,19740.0,
2.523,16816.0,16996.0,14381.0,17999.0,17862.0,16854.0,16622.0,20235.0,20307.0,19031.0,20211.0,19627.0,17983.0,19732.0,
2.573,16839.0,17056.0,14396.0,17999.0,17847.0,16869.0,16614.0,20160.0,20323.0,19008.0,20242.0,19605.0,17968.0,19754.0,
2.623,16838.0,17011.0,14388.0,17991.0,17839.0,16907.0,16614.0,20153.0,20300.0,19016.0,20196.0,19635.0,17998.0,19732.0,
2.673,16884.0,17033.0,14411.0,17945.0,17862.0,16854.0,16591.0,20153.0,20315.0,19047.0,20204.0,19605.0,17976.0,19739.0,
2.723,16839.0,17041.0,14449.0,17983.0,17855.0,16892.0,16622.0,20243.0,20292.0,18985.0,20203.0,19620.0,17976.0,19740.0,
2.774,16861.0,17063.0,14388.0,17968.0,17847.0,16862.0,16614.0,20265.0,20307.0,18985.0,20203.0,19597.0,18013.0,19732.0,
2.824,16816.0,17048.0,14411.0,17983.0,17893.0,16907.0,16622.0,20198.0,20307.0,18993.0,20188.0,19597.0,17991.0,19725.0,
2.875,16831.0,17041.0,14419.0,17945.0,17855.0,16869.0,16614.0,20190.0,20315.0,18985.0,20203.0,19605.0,17968.0,19732.0,
2.925,16831.0,17048.0,14411.0,17991.0,17893.0,16846.0,16607.0,20190.0,20315.0,19024.0,20203.0,19605.0,17998.0,19725.0,
2.976,16808.0,17063.0,14442.0,18029.0,17862.0,16869.0,16614.0,20161.0,20346.0,18993.0,20196.0,19597.0,17968.0,19739.0,
3.026,16831.0,17018.0,14411.0,17953.0,17862.0,16846.0,16622.0,20220.0,20315.0,18993.0,20196.0,19597.0,17953.0,19732.0,
3.076,16823.0,17018.0,14388.0,17999.0,17839.0,16869.0,16614.0,20243.0,20300.0,18985.0,20211.0,19590.0,18013.0,19740.0,
3.126,16808.0,17003.0,14427.0,17991.0,17870.0,16869.0,16637.0,20250.0,20300.0,18985.0,20196.0,19582.0,17968.0,19725.0,
3.177,16839.0,17048.0,14396.0,17983.0,17839.0,16930.0,16614.0,20235.0,20315.0,19024.0,20203.0,19620.0,18013.0,19732.0,
3.227,16839.0,17026.0,14373.0,17983.0,17855.0,16854.0,16607.0,20146.0,20307.0,18985.0,20211.0,19612.0,17976.0,19747.0,
3.277,16823.0,17011.0,14427.0,17953.0,17877.0,16854.0,16607.0,20198.0,20292.0,19008.0,20180.0,19582.0,17991.0,19725.0,
3.327,16816.0,17063.0,14373.0,17953.0,17832.0,16854.0,16614.0,20198.0,20300.0,18993.0,20188.0,19612.0,17976.0,19710.0,
3.378,16808.0,17026.0,14434.0,17953.0,17847.0,16862.0,16622.0,20190.0,20300.0,19016.0,20188.0,19605.0,17983.0,19732.0,
3.428,16846.0,17018.0,14396.0,17983.0,17855.0,16854.0,16599.0,20175.0,20315.0,19054.0,20188.0,19612.0,17983.0,19740.0,
3.479,16801.0,17048.0,14434.0,17960.0,17847.0,16869.0,16614.0,20160.0,20330.0,18985.0,20196.0,19612.0,17983.0,19732.0,
3.529,16869.0,17063.0,14381.0,17945.0,17862.0,16854.0,16607.0,20183.0,20353.0,18993.0,20211.0,19620.0,18005.0,19717.0,
3.579,16891.0,17026.0,14381.0,17983.0,17847.0,16854.0,16622.0,20205.0,20299.0,18977.0,20211.0,19620.0,17983.0,19747.0,
3.629,16839.0,17026.0,14419.0,17968.0,17832.0,16884.0,16614.0,20235.0,20323.0,19031.0,20196.0,19605.0,17968.0,19754.0,
3.679,16816.0,17056.0,14442.0,17953.0,17832.0,16854.0,16607.0,20168.0,20315.0,19024.0,20203.0,19582.0,17983.0,19732.0,
3.729,16816.0,17048.0,14388.0,17930.0,17855.0,16885.0,16614.0,20235.0,20369.0,18985.0,20219.0,19612.0,17953.0,19725.0,
3.780,16823.0,17048.0,14419.0,17945.0,17839.0,16846.0,16614.0,20212.0,20307.0,19001.0,20203.0,19612.0,18028.0,19747.0,
3.830,16854.0,17041.0,14388.0,18006.0,17832.0,16869.0,16614.0,20168.0,20330.0,19031.0,20265.0,19627.0,18020.0,19732.0,
3.880,16839.0,17041.0,14396.0,17976.0,17839.0,16884.0,16614.0,20242.0,20338.0,18977.0,20219.0,19612.0,18035.0,19732.0,
3.930,16823.0,17033.0,14388.0,17976.0,17862.0,16862.0,16637.0,20228.0,20346.0,19016.0,20196.0,19627.0,17991.0,19732.0,
3.981,16808.0,17011.0,14419.0,17945.0,17847.0,16854.0,16622.0,20228.0,20292.0,19054.0,20203.0,19612.0,18005.0,19725.0,
4.032,16823.0,16996.0,14442.0,17991.0,17839.0,16854.0,16607.0,20175.0,20338.0,18993.0,20180.0,19612.0,17968.0,19740.0,
4.082,16914.0,17048.0,14396.0,17945.0,17839.0,16900.0,16599.0,20235.0,20307.0,19016.0,20226.0,19620.0,17991.0,19732.0,
4.132,16839.0,17041.0,14396.0,17960.0,17839.0,16831.0,16614.0,20205.0,20330.0,19031.0,20265.0,19620.0,18005.0,19732.0,
4.182,16823.0,17048.0,14381.0,18006.0,17847.0,16877.0,16607.0,20190.0,20300.0,18962.0,20211.0,19612.0,17976.0,19740.0,
4.232,16823.0,17040.0,14388.0,17953.0,17832.0,16839.0,16614.0,20220.0,20307.0,19008.0,20196.0,19605.0,17991.0,19740.0,
4.283,16801.0,17026.0,14404.0,17991.0,17862.0,16892.0,16614.0,20175.0,20300.0,18977.0,20196.0,19605.0,17976.0,19732.0,
4.333,16808.0,17011.0,14434.0,17953.0,17832.0,16900.0,16599.0,20168.0,20300.0,19023.0,20250.0,19605.0,17983.0,19739.0,
4.383,16854.0,17070.0,14381.0,17937.0,17862.0,16877.0,16622.0,20243.0,20346.0,18977.0,20226.0,19612.0,17983.0,19725.0,
4.433,16831.0,17011.0,14427.0,17983.0,17847.0,16892.0,16614.0,20190.0,20300.0,19031.0,20234.0,19620.0,17983.0,19732.0,
4.484,16816.0,17048.0,14381.0,17968.0,17870.0,16854.0,16614.0,20220.0,20330.0,19031.0,20172.0,19605.0,18020.0,19710.0,
4.534,16839.0,17033.0,14366.0,18022.0,17824.0,16862.0,16614.0,20198.0,20315.0,19054.0,20203.0,19597.0,18013.0,19732.0,
4.584,16816.0,17093.0,14411.0,17922.0,17832.0,16839.0,16614.0,20190.0,20307.0,19039.0,20234.0,19605.0,17991.0,19740.0,
4.634,16854.0,17048.0,14419.0,17937.0,17855.0,16846.0,16614.0,20175.0,20330.0,19000.0,20203.0,19567.0,17983.0,19732.0,
4.684,16839.0,17026.0,14480.0,17983.0,17839.0,16854.0,16614.0,20227.0,20330.0,18977.0,20188.0,19605.0,17998.0,19732.0,
4.735,16823.0,17003.0,14373.0,17953.0,17862.0,16869.0,16599.0,20183.0,20323.0,19024.0,20211.0,19582.0,17983.0,19740.0,
4.785,16823.0,17033.0,14419.0,17960.0,17824.0,16831.0,16614.0,20220.0,20307.0,18977.0,20180.0,19612.0,18013.0,19717.0,
4.835,16823.0,17011.0,14396.0,17960.0,17862.0,16900.0,16607.0,20213.0,20315.0,18993.0,20257.0,19575.0,17983.0,19740.0,
4.885,16846.0,17011.0,14480.0,17945.0,17839.0,16839.0,16599.0,20198.0,20307.0,19039.0,20196.0,19590.0,17998.0,19717.0,
4.935,16846.0,17026.0,14480.0,17983.0,17832.0,16854.0,16622.0,20228.0,20361.0,19000.0,20188.0,19605.0,17983.0,19739.0,
4.985,16816.0,17041.0,14434.0,17968.0,17878.0,16877.0,16614.0,20183.0,20269.0,18977.0,20188.0,19605.0,17976.0,19740.0,
5.036,16808.0,17041.0,14396.0,17953.0,17855.0,16862.0,16622.0,20228.0,20323.0,19016.0,20196.0,19612.0,17976.0,19740.0,
5.086,16846.0,17041.0,14381.0,17960.0,17832.0,16831.0,16607.0,20175.0,20315.0,19031.0,20211.0,19590.0,17976.0,19740.0,
5.136,16861.0,17056.0,14388.0,17945.0,17877.0,16877.0,16614.0,20190.0,20399.0,18993.0,20249.0,19590.0,18005.0,19739.0,
5.186,16808.0,17026.0,14442.0,18006.0,17847.0,16892.0,16614.0,20220.0,20307.0,18993.0,20211.0,19582.0,18013.0,19732.0,
5.237,16854.0,17056.0,14381.0,17937.0,17855.0,16862.0,16591.0,20272.0,20323.0,19023.0,20219.0,19627.0,17983.0,19739.0,
5.287,16831.0,17018.0,14388.0,17960.0,17855.0,16854.0,16607.0,20168.0,20323.0,18970.0,20227.0,19612.0,18013.0,19732.0,
5.337,16808.0,17003.0,14449.0,17930.0,17862.0,16862.0,16614.0,20197.0,20292.0,18977.0,20196.0,19590.0,17976.0,19769.0,
5.387,16823.0,17004.0,14419.0,17953.0,17847.0,16884.0,16607.0,20213.0,20315.0,18977.0,20203.0,19597.0,17983.0,19739.0,
5.438,16854.0,17048.0,14396.0,17960.0,17847.0,16869.0,16614.0,20205.0,20307.0,18977.0,20250.0,19597.0,17976.0,19725.0,
5.488,16808.0,17033.0,14404.0,17991.0,17855.0,16839.0,16584.0,20168.0,20292.0,19008.0,20196.0,19635.0,17983.0,19732.0,
5.539,16808.0,17033.0,14419.0,17953.0,17832.0,16839.0,16607.0,20168.0,20315.0,18977.0,20180.0,19642.0,17976.0,19747.0,
5.589,16816.0,17026.0,14396.0,17953.0,17847.0,16869.0,16607.0,20235.0,20299.0,19000.0,20203.0,19620.0,17991.0,19732.0,
5.639,16876.0,17026.0,14396.0,17976.0,17870.0,16877.0,16614.0,20183.0,20292.0,18970.0,20196.0,19612.0,17998.0,19725.0,
5.689,16861.0,17041.0,14373.0,17960.0,17885.0,16839.0,16614.0,20183.0,20315.0,19016.0,20196.0,19605.0,18035.0,19725.0,
5.740,16831.0,17041.0,14411.0,17960.0,17847.0,16854.0,16607.0,20175.0,20315.0,18962.0,20219.0,19575.0,18005.0,19717.0,
5.790,16816.0,17026.0,14396.0,17960.0,17862.0,16862.0,16607.0,20205.0,20307.0,19008.0,20211.0,19612.0,17991.0,19710.0,
5.840,16839.0,17078.0,14419.0,17953.0,17870.0,16854.0,16607.0,20190.0,20307.0,19008.0,20227.0,19605.0,17983.0,19732.0,
5.890,16823.0,17041.0,14404.0,17953.0,17847.0,16923.0,16622.0,20198.0,20338.0,19000.0,20188.0,19605.0,17976.0,19732.0,
5.940,16846.0,17055.0,14366.0,18014.0,17839.0,16915.0,16607.0,20146.0,20330.0,19039.0,20257.0,19605.0,17983.0,19717.0,
5.990,16816.0,17033.0,14427.0,18006.0,17855.0,16854.0,16591.0,20168.0,20315.0,19008.0,20257.0,19597.0,17976.0,19725.0,
6.041,16846.0,17011.0,14381.0,17930.0,17847.0,16869.0,16607.0,20183.0,20315.0,18977.0,20196.0,19635.0,18005.0,19740.0,
6.091,16823.0,17033.0,14396.0,17930.0,17839.0,16846.0,16622.0,20175.0,20361.0,18977.0,20165.0,19635.0,17976.0,19725.0,
6.141,16854.0,17026.0,14404.0,17960.0,17809.0,16862.0,16607.0,20220.0,20300.0,18977.0,20180.0,19582.0,17983.0,19732.0,
6.191,16884.0,17063.0,14388.0,17953.0,17817.0,16839.0,16614.0,20205.0,20323.0,19008.0,20234.0,19597.0,18035.0,19747.0,
6.242,16823.0,17048.0,14396.0,17945.0,17854.0,16854.0,16599.0,20250.0,20292.0,19024.0,20203.0,19620.0,17991.0,19732.0,
6.292,16831.0,17018.0,14404.0,17960.0,17862.0,16831.0,16607.0,20243.0,20315.0,19016.0,20234.0,19612.0,17968.0,19717.0,
6.342,16823.0,16996.0,14396.0,17953.0,17847.0,16854.0,16614.0,20220.0,20315.0,18970.0,20242.0,19597.0,17998.0,19732.0,
6.393,16801.0,17018.0,14434.0,17983.0,17847.0,16854.0,16591.0,20183.0,20338.0,19031.0,20203.0,19605.0,17976.0,19740.0,
6.443,16839.0,17048.0,14381.0,17945.0,17870.0,16869.0,16622.0,20205.0,20315.0,18977.0,20188.0,19582.0,18005.0,19725.0,
6.494,16816.0,17033.0,14404.0,17968.0,17839.0,16885.0,16607.0,20190.0,20315.0,19031.0,20226.0,19620.0,17991.0,19740.0,
6.545,16876.0,17056.0,14358.0,17960.0,17847.0,16877.0,16599.0,20175.0,20300.0,19008.0,20227.0,19582.0,17991.0,19732.0,
6.595,16839.0,17041.0,14442.0,17937.0,17862.0,16839.0,16622.0,20190.0,20315.0,19016.0,20234.0,19612.0,18005.0,19747.0,
6.646,16823.0,17041.0,14396.0,17960.0,17877.0,16846.0,16614.0,20213.0,20300.0,18970.0,20211.0,19605.0,17976.0,19740.0,
6.696,16801.0,17048.0,14396.0,17976.0,17816.0,16877.0,16622.0,20160.0,20299.0,19031.0,20211.0,19597.0,18005.0,19732.0,
6.746,16831.0,17070.0,14388.0,17930.0,17870.0,16907.0,16607.0,20220.0,20346.0,19008.0,20226.0,19605.0,17998.0,19725.0,
6.796,16808.0,17048.0,14449.0,17960.0,17839.0,16900.0,16599.0,20243.0,20307.0,18977.0,20227.0,19590.0,18013.0,19717.0,
6.847,16816.0,17048.0,14404.0,17953.0,17877.0,16892.0,16607.0,20220.0,20346.0,18962.0,20180.0,19627.0,17976.0,19725.0,
6.897,16839.0,17011.0,14449.0,17976.0,17832.0,16915.0,16607.0,20220.0,20300.0,18970.0,20196.0,19597.0,17961.0,19725.0,
6.947,16808.0,17048.0,14396.0,17976.0,17854.0,16869.0,16614.0,20212.0,20300.0,18993.0,20234.0,19605.0,17983.0,19740.0,
6.997,16869.0,17018.0,14388.0,17960.0,17870.0,16877.0,16622.0,20183.0,20330.0,19023.0,20226.0,19582.0,17991.0,19732.0,
7.048,16808.0,17026.0,14396.0,17991.0,17870.0,16862.0,16614.0,20205.0,20300.0,19039.0,20242.0,19605.0,17991.0,19755.0,
7.098,16801.0,17048.0,14457.0,17953.0,17855.0,16938.0,16607.0,20213.0,20323.0,18993.0,20234.0,19590.0,17983.0,19725.0,
7.148,16823.0,17033.0,14381.0,17945.0,17832.0,16900.0,16599.0,20168.0,20315.0,18993.0,20188.0,19605.0,17998.0,19725.0,
7.198,16854.0,17018.0,14411.0,18022.0,17824.0,16923.0,16622.0,20265.0,20330.0,19016.0,20219.0,19590.0,18005.0,19725.0,
7.249,16816.0,16988.0,14404.0,17976.0,17877.0,16915.0,16599.0,20175.0,20315.0,19016.0,20188.0,19627.0,17998.0,19732.0,
7.299,16831.0,17003.0,14404.0,17983.0,17832.0,16877.0,16607.0,20213.0,20299.0,18985.0,20219.0,19612.0,17991.0,19740.0,
7.350,16808.0,17026.0,14404.0,17938.0,17832.0,16885.0,16622.0,20220.0,20299.0,19016.0,20226.0,19605.0,17953.0,19740.0,
7.400,16831.0,17018.0,14396.0,17976.0,17847.0,16885.0,16622.0,20258.0,20315.0,19024.0,20219.0,19590.0,17983.0,19732.0,
7.450,16808.0,17048.0,14381.0,17945.0,17854.0,16877.0,16614.0,20183.0,20300.0,19031.0,20219.0,19605.0,17991.0,19732.0,
7.500,16816.0,17033.0,14434.0,17991.0,17870.0,16907.0,16614.0,20198.0,20292.0,19039.0,20242.0,19597.0,17961.0,19725.0,
7.550,16823.0,17003.0,14427.0,17953.0,17862.0,16854.0,16614.0,20183.0,20299.0,19031.0,20234.0,19605.0,17983.0,19725.0,
7.600,16816.0,17018.0,14388.0,17953.0,17839.0,16892.0,16607.0,20198.0,20322.0,18985.0,20180.0,19620.0,17976.0,19710.0,
7.651,16808.0,17048.0,14442.0,17945.0,17824.0,16892.0,16622.0,20220.0,20315.0,19016.0,20203.0,19597.0,17983.0,19754.0,
7.702,16831.0,17063.0,14381.0,17983.0,17839.0,16930.0,16607.0,20242.0,20307.0,19031.0,20180.0,19620.0,17991.0,19732.0,
7.752,16891.0,16996.0,14449.0,17968.0,17862.0,16907.0,16607.0,20235.0,20315.0,18985.0,20234.0,19605.0,17991.0,19725.0,
7.802,16816.0,17048.0,14411.0,17953.0,17847.0,16854.0,16614.0,20272.0,20300.0,18962.0,20219.0,19597.0,18005.0,19732.0,
7.854,16816.0,17026.0,14404.0,17960.0,17855.0,16907.0,16622.0,20220.0,20330.0,18970.0,20250.0,19582.0,17976.0,19710.0,
7.904,16823.0,17011.0,14449.0,17968.0,17824.0,16869.0,16629.0,20175.0,20338.0,18977.0,20227.0,19597.0,17976.0,19739.0,
7.955,16831.0,17026.0,14381.0,18006.0,17839.0,16846.0,16614.0,20228.0,20284.0,19023.0,20211.0,19612.0,17983.0,19725.0,
8.005,16816.0,17003.0,14427.0,17991.0,17832.0,16846.0,16629.0,20235.0,20307.0,19039.0,20226.0,19612.0,17991.0,19725.0,
8.055,16816.0,17040.0,14373.0,17976.0,17832.0,16839.0,16599.0,20220.0,20300.0,19016.0,20242.0,19635.0,17998.0,19740.0,
8.105,16831.0,17048.0,14373.0,17945.0,17885.0,16892.0,16607.0,20235.0,20299.0,18993.0,20196.0,19612.0,17961.0,19732.0,
8.156,16854.0,17041.0,14442.0,17945.0,17824.0,16862.0,16614.0,20198.0,20300.0,18962.0,20211.0,19597.0,17983.0,19725.0,
8.206,16801.0,17011.0,14396.0,17968.0,17847.0,16869.0,16622.0,20250.0,20322.0,19023.0,20250.0,19612.0,17998.0,19732.0,
8.256,16861.0,17070.0,14411.0,17976.0,17855.0,16884.0,16614.0,20205.0,20323.0,19000.0,20211.0,19620.0,17983.0,19747.0,
8.306,16823.0,17048.0,14404.0,17983.0,17855.0,16900.0,16599.0,20228.0,20307.0,19023.0,20188.0,19605.0,17983.0,19725.0,
8.356,16816.0,17055.0,14381.0,17976.0,17839.0,16847.0,16614.0,20175.0,20315.0,18993.0,20226.0,19605.0,17983.0,19754.0,
8.406,16793.0,16996.0,14366.0,17976.0,17832.0,16846.0,16607.0,20190.0,20330.0,18977.0,20219.0,19612.0,17991.0,19740.0,
8.457,16846.0,17041.0,14465.0,17960.0,17862.0,16884.0,16614.0,20205.0,20300.0,19023.0,20196.0,19605.0,17976.0,19725.0,
8.507,16808.0,17048.0,14442.0,17930.0,17885.0,16846.0,16607.0,20198.0,20307.0,18993.0,20173.0,19612.0,17991.0,19732.0,
8.557,16816.0,17026.0,14457.0,17983.0,17862.0,16854.0,16614.0,20213.0,20330.0,19000.0,20226.0,19612.0,17998.0,19710.0,
8.607,16839.0,17063.0,14419.0,17953.0,17847.0,16892.0,16614.0,20257.0,20315.0,19031.0,20219.0,19575.0,17983.0,19740.0,
8.658,16854.0,17041.0,14396.0,17968.0,17870.0,16862.0,16614.0,20190.0,20315.0,19000.0,20234.0,19620.0,17983.0,19740.0,
8.709,16846.0,17033.0,14442.0,17953.0,17839.0,16846.0,16607.0,20161.0,20292.0,18985.0,20203.0,19627.0,17983.0,19732.0,
8.759,16831.0,16988.0,14404.0,17999.0,17862.0,16884.0,16614.0,20228.0,20307.0,18993.0,20203.0,19612.0,17991.0,19725.0,
8.809,16816.0,16996.0,14358.0,17937.0,17847.0,16854.0,16622.0,20258.0,20307.0,19016.0,20196.0,19597.0,18013.0,19740.0,
8.861,16831.0,17056.0,14434.0,17945.0,17839.0,16846.0,16614.0,20212.0,20299.0,19016.0,20226.0,19597.0,17946.0,19725.0,
8.911,16854.0,17056.0,14388.0,17983.0,17847.0,16877.0,16599.0,20205.0,20292.0,18985.0,20180.0,19597.0,17961.0,19732.0,
8.961,16839.0,17041.0,14381.0,17976.0,17839.0,16869.0,16599.0,20198.0,20307.0,19023.0,20196.0,19597.0,17976.0,19732.0,
9.012,16808.0,17033.0,14381.0,18022.0,17847.0,16854.0,16622.0,20205.0,20315.0,18985.0,20242.0,19597.0,17983.0,19747.0,
9.062,16823.0,17048.0,14404.0,17945.0,17885.0,16900.0,16607.0,20242.0,20330.0,18985.0,20203.0,19620.0,17983.0,19717.0,
9.112,16816.0,17056.0,14396.0,17976.0,17832.0,16862.0,16614.0,20205.0,20307.0,18977.0,20226.0,19597.0,17983.0,19725.0,
9.163,16816.0,17011.0,14419.0,17999.0,17854.0,16923.0,16629.0,20198.0,20300.0,18985.0,20219.0,19590.0,17976.0,19747.0,
9.214,16839.0,17033.0,14404.0,17953.0,17854.0,16854.0,16607.0,20153.0,20323.0,19016.0,20249.0,19612.0,17968.0,19747.0,
9.264,16823.0,17018.0,14373.0,17999.0,17855.0,16862.0,16629.0,20220.0,20323.0,18993.0,20273.0,19605.0,17976.0,19747.0,
