time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.125,16748.0,17018.0,14511.0,18058.0,17899.0,16861.0,16691.0,20197.0,20268.0,18992.0,20218.0,19643.0,17983.0,19701.0,
2.175,16755.0,17025.0,14503.0,18104.0,17907.0,16899.0,16683.0,20197.0,20268.0,19008.0,20218.0,19687.0,17968.0,19694.0,
2.226,16816.0,16988.0,14495.0,18051.0,17891.0,16899.0,16675.0,20144.0,20275.0,18977.0,20233.0,19650.0,17976.0,19716.0,
2.276,16831.0,17055.0,14511.0,18051.0,17884.0,16884.0,16691.0,20189.0,20268.0,18985.0,20264.0,19672.0,17983.0,19686.0,
2.326,16763.0,17033.0,14495.0,18058.0,17869.0,16892.0,16683.0,20189.0,20268.0,18985.0,20226.0,19672.0,17968.0,19709.0,
2.377,16755.0,17048.0,14472.0,18051.0,17907.0,16838.0,16691.0,20129.0,20260.0,18962.0,20226.0,19672.0,17998.0,19708.0,
2.427,16770.0,17010.0,14511.0,18112.0,17899.0,16915.0,16691.0,20174.0,20291.0,18962.0,20233.0,19665.0,18020.0,19701.0,
2.477,16755.0,17003.0,14472.0,18074.0,17899.0,16838.0,16675.0,20144.0,20283.0,18962.0,20264.0,19665.0,17961.0,19709.0,
2.528,16770.0,17025.0,14511.0,18058.0,17884.0,16884.0,16675.0,20129.0,20275.0,18985.0,20241.0,19672.0,17976.0,19716.0,
2.579,16778.0,17040.0,14472.0,18074.0,17914.0,16892.0,16683.0,20159.0,20268.0,19008.0,20202.0,19657.0,17976.0,19709.0,
2.629,16801.0,17033.0,14480.0,18089.0,17899.0,16838.0,16668.0,20159.0,20275.0,18954.0,20249.0,19687.0,17976.0,19708.0,
2.679,16816.0,17040.0,14495.0,18043.0,17876.0,16915.0,16660.0,20159.0,20283.0,18992.0,20202.0,19672.0,17998.0,19716.0,
2.730,16770.0,17040.0,14495.0,18089.0,17884.0,16853.0,16691.0,20137.0,20291.0,19008.0,20256.0,19657.0,17983.0,19701.0,
2.780,16763.0,16995.0,14472.0,18051.0,17892.0,16892.0,16691.0,20204.0,20252.0,18954.0,20218.0,19680.0,18043.0,19709.0,
2.830,16755.0,17055.0,14503.0,18043.0,17876.0,16854.0,16691.0,20167.0,20275.0,18985.0,20264.0,19665.0,17991.0,19693.0,
2.880,16755.0,16988.0,14495.0,18066.0,17899.0,16838.0,16691.0,20137.0,20283.0,18977.0,20272.0,19628.0,17998.0,19694.0,
2.931,16816.0,17010.0,14503.0,18051.0,17869.0,16838.0,16675.0,20196.0,20268.0,18992.0,20187.0,19650.0,17976.0,19701.0,
2.981,16763.0,17010.0,14488.0,18051.0,17884.0,16854.0,16683.0,20197.0,20283.0,18985.0,20241.0,19687.0,17976.0,19701.0,
3.031,16755.0,17033.0,14480.0,18127.0,17876.0,16892.0,16698.0,20196.0,20321.0,18962.0,20210.0,19657.0,17976.0,19701.0,
3.081,16778.0,17025.0,14488.0,18043.0,17899.0,16861.0,16683.0,20249.0,20260.0,18969.0,20233.0,19643.0,17976.0,19701.0,
3.131,16755.0,17040.0,14518.0,18081.0,17914.0,16846.0,16683.0,20219.0,20291.0,19008.0,20210.0,19665.0,17976.0,19701.0,
3.182,16763.0,17025.0,14503.0,18066.0,17892.0,16861.0,16691.0,20137.0,20283.0,18985.0,20272.0,19665.0,17998.0,19709.0,
3.232,16770.0,16995.0,14480.0,18058.0,17876.0,16907.0,16691.0,20197.0,20283.0,19015.0,20233.0,19643.0,17983.0,19701.0,
3.282,16778.0,17033.0,14465.0,18051.0,17876.0,16861.0,16683.0,20130.0,20291.0,18954.0,20218.0,19672.0,17983.0,19716.0,
3.333,16785.0,17018.0,14488.0,18043.0,17884.0,16861.0,16675.0,20137.0,20291.0,18977.0,20241.0,19635.0,17983.0,19708.0,
3.384,16785.0,17003.0,14488.0,18081.0,17914.0,16846.0,16698.0,20196.0,20268.0,19023.0,20210.0,19657.0,17983.0,19709.0,
3.434,16748.0,17033.0,14511.0,18043.0,17876.0,16831.0,16683.0,20159.0,20275.0,18969.0,20233.0,19643.0,17998.0,19709.0,
3.485,16763.0,17018.0,14480.0,18089.0,17884.0,16846.0,16683.0,20144.0,20268.0,19046.0,20225.0,19643.0,17961.0,19694.0,
3.535,16755.0,16988.0,14488.0,18097.0,17884.0,16846.0,16668.0,20152.0,20260.0,19008.0,20233.0,19672.0,17976.0,19701.0,
3.585,16770.0,17025.0,14480.0,18035.0,17899.0,16823.0,16706.0,20130.0,20283.0,19000.0,20272.0,19710.0,17976.0,19716.0,
3.635,16770.0,17018.0,14480.0,18058.0,17876.0,16876.0,16660.0,20167.0,20275.0,19000.0,20202.0,19665.0,17998.0,19701.0,
3.686,16770.0,16995.0,14503.0,18081.0,17876.0,16831.0,16675.0,20137.0,20275.0,18977.0,20233.0,19657.0,17976.0,19701.0,
3.736,16785.0,17033.0,14495.0,18074.0,17891.0,16846.0,16660.0,20211.0,20275.0,18962.0,20210.0,19665.0,17991.0,19701.0,
3.786,16793.0,17040.0,14511.0,18089.0,17899.0,16838.0,16683.0,20211.0,20306.0,18962.0,20210.0,19650.0,17983.0,19686.0,
3.837,16770.0,17003.0,14472.0,18043.0,17869.0,16922.0,16683.0,20137.0,20275.0,18939.0,20210.0,19672.0,17991.0,19708.0,
3.887,16778.0,17010.0,14480.0,18074.0,17899.0,16861.0,16676.0,20152.0,20283.0,19000.0,20195.0,19635.0,17968.0,19716.0,
3.937,16755.0,17048.0,14488.0,18051.0,17876.0,16861.0,16675.0,20174.0,20283.0,18969.0,20195.0,19650.0,18035.0,19709.0,
3.987,16831.0,17033.0,14518.0,18051.0,17876.0,16907.0,16691.0,20159.0,20268.0,19000.0,20233.0,19687.0,17968.0,19701.0,
4.037,16748.0,16988.0,14511.0,18097.0,17876.0,16922.0,16675.0,20189.0,20268.0,18954.0,20226.0,19687.0,17983.0,19709.0,
4.087,16793.0,17003.0,14472.0,18043.0,17891.0,16838.0,16683.0,20204.0,20268.0,18969.0,20210.0,19665.0,17976.0,19716.0,
4.138,16793.0,17010.0,14511.0,18058.0,17899.0,16922.0,16706.0,20159.0,20314.0,19008.0,20272.0,19657.0,17976.0,19694.0,
4.188,16785.0,17048.0,14480.0,18089.0,17914.0,16838.0,16683.0,20137.0,20275.0,18977.0,20233.0,19665.0,17976.0,19709.0,
4.238,16778.0,17018.0,14472.0,18066.0,17861.0,16915.0,16683.0,20226.0,20268.0,18962.0,20249.0,19658.0,17968.0,19708.0,
4.289,16778.0,17018.0,14526.0,18127.0,17907.0,16854.0,16691.0,20182.0,20252.0,19000.0,20210.0,19650.0,17998.0,19686.0,
4.340,16755.0,17025.0,14541.0,18058.0,17892.0,16869.0,16683.0,20189.0,20291.0,19008.0,20195.0,19695.0,17968.0,19716.0,
4.390,16755.0,17048.0,14488.0,18081.0,17914.0,16899.0,16691.0,20189.0,20252.0,18985.0,20248.0,19657.0,17976.0,19716.0,
4.440,16755.0,17003.0,14511.0,18081.0,17891.0,16876.0,16683.0,20189.0,20283.0,18977.0,20249.0,19650.0,17998.0,19694.0,
4.490,16770.0,17025.0,14472.0,18051.0,17876.0,16869.0,16698.0,20219.0,20260.0,18977.0,20249.0,19672.0,17983.0,19716.0,
4.540,16748.0,17018.0,14472.0,18035.0,17876.0,16846.0,16691.0,20211.0,20252.0,18992.0,20233.0,19657.0,17983.0,19723.0,
4.590,16785.0,16973.0,14533.0,18074.0,17861.0,16846.0,16683.0,20182.0,20275.0,18977.0,20226.0,19672.0,17991.0,19716.0,
4.641,16778.0,17047.0,14503.0,18097.0,17929.0,16892.0,16676.0,20241.0,20268.0,18977.0,20210.0,19672.0,17976.0,19723.0,
4.691,16786.0,17010.0,14488.0,18089.0,17892.0,16838.0,16675.0,20182.0,20268.0,19000.0,20179.0,19665.0,17968.0,19679.0,
4.741,16755.0,17025.0,14533.0,18043.0,17869.0,16884.0,16683.0,20204.0,20275.0,19023.0,20279.0,19665.0,17998.0,19701.0,
4.791,16763.0,17018.0,14488.0,18074.0,17884.0,16861.0,16698.0,20189.0,20283.0,18992.0,20226.0,19657.0,17983.0,19709.0,
4.841,16770.0,17018.0,14533.0,18051.0,17937.0,16838.0,16691.0,20234.0,20260.0,18977.0,20195.0,19672.0,17998.0,19701.0,
4.891,16778.0,17018.0,14488.0,18058.0,17892.0,16831.0,16676.0,20189.0,20306.0,18977.0,20210.0,19665.0,17983.0,19709.0,
4.942,16755.0,17010.0,14503.0,18051.0,17884.0,16846.0,16691.0,20212.0,20299.0,18969.0,20233.0,19657.0,17983.0,19701.0,
4.992,16755.0,17010.0,14465.0,18074.0,17945.0,16876.0,16698.0,20167.0,20298.0,19008.0,20202.0,19665.0,17991.0,19694.0,
5.042,16763.0,17048.0,14526.0,18081.0,17884.0,16945.0,16676.0,20174.0,20260.0,18962.0,20202.0,19657.0,17983.0,19701.0,
5.092,16770.0,17003.0,14533.0,18058.0,17899.0,16846.0,16698.0,20189.0,20268.0,18962.0,20226.0,19665.0,17991.0,19701.0,
5.143,16755.0,17003.0,14480.0,18081.0,17876.0,16907.0,16683.0,20144.0,20260.0,18992.0,20241.0,19643.0,18035.0,19701.0,
5.193,16748.0,17048.0,14503.0,18081.0,17869.0,16899.0,16683.0,20145.0,20314.0,18992.0,20279.0,19635.0,17998.0,19694.0,
5.243,16748.0,17033.0,14526.0,18097.0,17876.0,16930.0,16706.0,20226.0,20252.0,18946.0,20226.0,19657.0,18013.0,19723.0,
5.293,16778.0,17040.0,14472.0,18066.0,17876.0,16846.0,16683.0,20212.0,20252.0,19008.0,20241.0,19672.0,18013.0,19709.0,
5.343,16808.0,17033.0,14541.0,18089.0,17884.0,16854.0,16675.0,20152.0,20291.0,19031.0,20249.0,19672.0,17991.0,19701.0,
5.394,16763.0,17018.0,14503.0,18097.0,17884.0,16854.0,16683.0,20152.0,20268.0,18962.0,20233.0,19672.0,17991.0,19686.0,
5.444,16846.0,17018.0,14503.0,18081.0,17876.0,16853.0,16698.0,20167.0,20306.0,19015.0,20210.0,19657.0,17968.0,19701.0,
5.494,16763.0,17033.0,14480.0,18066.0,17914.0,16876.0,16683.0,20159.0,20260.0,18992.0,20179.0,19650.0,17976.0,19708.0,
5.544,16763.0,17048.0,14495.0,18120.0,17899.0,16899.0,16683.0,20145.0,20299.0,18985.0,20241.0,19657.0,17968.0,19701.0,
5.594,16778.0,17025.0,14541.0,18058.0,17892.0,16854.0,16691.0,20204.0,20268.0,19008.0,20218.0,19657.0,17968.0,19701.0,
5.644,16748.0,17010.0,14465.0,18051.0,17869.0,16861.0,16675.0,20152.0,20268.0,18985.0,20225.0,19643.0,17976.0,19708.0,
5.694,16763.0,17003.0,14572.0,18097.0,17876.0,16884.0,16691.0,20219.0,20275.0,18962.0,20226.0,19657.0,17991.0,19708.0,
5.745,16763.0,17018.0,14488.0,18058.0,17884.0,16876.0,16683.0,20211.0,20283.0,18954.0,20256.0,19657.0,17976.0,19709.0,
5.795,16748.0,17018.0,14480.0,18043.0,17884.0,16869.0,16691.0,20174.0,20275.0,18977.0,20187.0,19650.0,17983.0,19701.0,
5.845,16763.0,17047.0,14526.0,18051.0,17876.0,16846.0,16683.0,20196.0,20275.0,18969.0,20249.0,19665.0,17976.0,19708.0,
5.896,16770.0,17025.0,14480.0,18043.0,17907.0,16854.0,16683.0,20130.0,20283.0,18977.0,20264.0,19657.0,17983.0,19708.0,
5.946,16755.0,17033.0,14472.0,18035.0,17907.0,16861.0,16675.0,20130.0,20275.0,18962.0,20202.0,19672.0,17968.0,19686.0,
5.996,16755.0,17040.0,14480.0,18135.0,17876.0,16861.0,16698.0,20137.0,20276.0,18954.0,20233.0,19650.0,17968.0,19709.0,
6.046,16854.0,17003.0,14488.0,18051.0,17884.0,16831.0,16683.0,20226.0,20268.0,18954.0,20202.0,19657.0,17976.0,19694.0,
6.096,16755.0,17033.0,14518.0,18074.0,17899.0,16922.0,16668.0,20159.0,20275.0,19000.0,20218.0,19657.0,17976.0,19709.0,
6.146,16755.0,17033.0,14472.0,18058.0,17884.0,16854.0,16691.0,20159.0,20268.0,18969.0,20256.0,19672.0,17976.0,19686.0,
6.197,16793.0,17040.0,14533.0,18058.0,17876.0,16877.0,16683.0,20159.0,20268.0,18992.0,20210.0,19672.0,17983.0,19716.0,
6.247,16763.0,17025.0,14541.0,18043.0,17884.0,16846.0,16691.0,20152.0,20275.0,19031.0,20210.0,19650.0,18013.0,19709.0,
6.298,16755.0,17033.0,14503.0,18074.0,17869.0,16831.0,16691.0,20144.0,20298.0,19000.0,20218.0,19643.0,17976.0,19709.0,
6.348,16786.0,17033.0,14488.0,18058.0,17869.0,16930.0,16683.0,20197.0,20283.0,18985.0,20195.0,19695.0,17976.0,19716.0,
6.398,16778.0,17040.0,14472.0,18051.0,17884.0,16846.0,16691.0,20122.0,20306.0,18992.0,20218.0,19665.0,17968.0,19708.0,
6.448,16748.0,17025.0,14526.0,18074.0,17876.0,16922.0,16668.0,20159.0,20253.0,18992.0,20218.0,19672.0,17976.0,19716.0,
6.498,16748.0,16988.0,14480.0,18097.0,17914.0,16877.0,16683.0,20129.0,20306.0,18992.0,20233.0,19680.0,17968.0,19709.0,
6.548,16763.0,17018.0,14511.0,18081.0,17884.0,16854.0,16691.0,20182.0,20260.0,18992.0,20203.0,19680.0,17976.0,19701.0,
6.599,16763.0,17047.0,14511.0,18058.0,17884.0,16899.0,16675.0,20204.0,20306.0,18977.0,20241.0,19680.0,17991.0,19686.0,
6.649,16770.0,17025.0,14511.0,18104.0,17922.0,16846.0,16683.0,20227.0,20252.0,18985.0,20202.0,19657.0,17991.0,19716.0,
6.699,16763.0,17048.0,14488.0,18051.0,17899.0,16869.0,16668.0,20167.0,20291.0,19023.0,20241.0,19680.0,17998.0,19701.0,
6.749,16793.0,17048.0,14480.0,18058.0,17892.0,16907.0,16675.0,20166.0,20268.0,18985.0,20195.0,19657.0,17983.0,19709.0,
6.799,16778.0,17033.0,14556.0,18043.0,17891.0,16846.0,16660.0,20182.0,20306.0,18954.0,20226.0,19672.0,18035.0,19701.0,
6.849,16801.0,17033.0,14495.0,18066.0,17891.0,16907.0,16691.0,20197.0,20306.0,18985.0,20233.0,19672.0,17983.0,19709.0,
6.899,16763.0,17040.0,14495.0,18066.0,17884.0,16899.0,16691.0,20189.0,20283.0,18977.0,20210.0,19672.0,17991.0,19701.0,
6.950,16785.0,17033.0,14488.0,18058.0,17869.0,16861.0,16691.0,20144.0,20275.0,19015.0,20187.0,19650.0,17983.0,19716.0,
7.000,16748.0,17033.0,14472.0,18028.0,17922.0,16899.0,16683.0,20197.0,20268.0,18954.0,20210.0,19665.0,17983.0,19724.0,
7.051,16763.0,17070.0,14480.0,18051.0,17861.0,16853.0,16668.0,20226.0,20275.0,19031.0,20226.0,19665.0,17983.0,19723.0,
7.101,16778.0,17025.0,14472.0,18043.0,17899.0,16838.0,16675.0,20204.0,20306.0,18969.0,20226.0,19665.0,17983.0,19701.0,
7.152,16755.0,16988.0,14495.0,18035.0,17892.0,16876.0,16676.0,20204.0,20283.0,19008.0,20233.0,19680.0,17983.0,19716.0,
7.202,16755.0,17025.0,14495.0,18066.0,17884.0,16838.0,16683.0,20167.0,20260.0,18954.0,20264.0,19672.0,17983.0,19701.0,
7.252,16801.0,17047.0,14488.0,18089.0,17922.0,16876.0,16683.0,20249.0,20291.0,18977.0,20218.0,19657.0,17983.0,19694.0,
7.302,16793.0,17010.0,14518.0,18066.0,17907.0,16877.0,16691.0,20189.0,20306.0,18977.0,20218.0,19650.0,17991.0,19709.0,
7.353,16816.0,17048.0,14488.0,18089.0,17876.0,16846.0,16691.0,20137.0,20260.0,18992.0,20233.0,19672.0,17968.0,19701.0,
7.403,16770.0,17040.0,14480.0,18104.0,17899.0,16838.0,16683.0,20167.0,20321.0,18992.0,20233.0,19665.0,18005.0,19701.0,
7.453,16778.0,16995.0,14564.0,18051.0,17884.0,16869.0,16683.0,20137.0,20283.0,19015.0,20279.0,19657.0,17983.0,19709.0,
7.503,16785.0,17025.0,14480.0,18058.0,17907.0,16884.0,16683.0,20219.0,20283.0,18992.0,20233.0,19665.0,17991.0,19701.0,
7.553,16854.0,17010.0,14465.0,18135.0,17891.0,16876.0,16691.0,20129.0,20283.0,18985.0,20202.0,19672.0,17998.0,19694.0,
7.604,16755.0,17018.0,14465.0,18066.0,17914.0,16846.0,16691.0,20211.0,20314.0,18954.0,20210.0,19672.0,17961.0,19686.0,
7.654,16770.0,17077.0,14518.0,18028.0,17892.0,16907.0,16668.0,20189.0,20268.0,19008.0,20233.0,19650.0,17961.0,19694.0,
7.704,16785.0,17033.0,14480.0,18066.0,17892.0,16876.0,16691.0,20197.0,20283.0,18962.0,20210.0,19650.0,17991.0,19679.0,
7.754,16763.0,16995.0,14503.0,18058.0,17929.0,16861.0,16691.0,20211.0,20283.0,18977.0,20233.0,19680.0,17983.0,19709.0,
7.805,16763.0,17018.0,14495.0,18051.0,17876.0,16854.0,16683.0,20182.0,20267.0,18954.0,20202.0,19687.0,17976.0,19716.0,
7.855,16793.0,17018.0,14495.0,18097.0,17884.0,16853.0,16691.0,20137.0,20268.0,18977.0,20287.0,19695.0,17991.0,19716.0,
7.905,16778.0,16980.0,14495.0,18051.0,17892.0,16937.0,16668.0,20182.0,20291.0,18962.0,20218.0,19687.0,17976.0,19694.0,
7.956,16778.0,16988.0,14526.0,18081.0,17869.0,16854.0,16691.0,20204.0,20260.0,19000.0,20226.0,19665.0,17968.0,19709.0,
8.006,16748.0,17055.0,14503.0,18074.0,17884.0,16915.0,16698.0,20137.0,20291.0,19000.0,20218.0,19672.0,17983.0,19709.0,
8.057,16748.0,17018.0,14526.0,18058.0,17907.0,16854.0,16698.0,20144.0,20276.0,18977.0,20249.0,19657.0,17976.0,19716.0,
8.107,16763.0,17033.0,14503.0,18089.0,17899.0,16892.0,16691.0,20204.0,20283.0,19023.0,20202.0,19665.0,17983.0,19716.0,
8.157,16740.0,17010.0,14518.0,18051.0,17891.0,16884.0,16683.0,20197.0,20252.0,18977.0,20264.0,19665.0,17976.0,19709.0,
8.207,16778.0,17047.0,14533.0,18036.0,17869.0,16854.0,16668.0,20137.0,20268.0,18992.0,20256.0,19672.0,17983.0,19709.0,
8.257,16793.0,17010.0,14533.0,18058.0,17876.0,16915.0,16691.0,20152.0,20252.0,19015.0,20233.0,19657.0,17976.0,19701.0,
8.307,16770.0,17048.0,14503.0,18097.0,17884.0,16907.0,16683.0,20189.0,20275.0,18954.0,20249.0,19657.0,17991.0,19708.0,
8.357,16778.0,17040.0,14503.0,18043.0,17876.0,16854.0,16675.0,20182.0,20268.0,19038.0,20233.0,19680.0,17998.0,19701.0,
8.409,16755.0,17033.0,14480.0,18051.0,17846.0,16854.0,16676.0,20174.0,20275.0,19023.0,20202.0,19672.0,17976.0,19694.0,
8.459,16793.0,16995.0,14503.0,18058.0,17876.0,16892.0,16676.0,20159.0,20268.0,18985.0,20225.0,19657.0,17991.0,19701.0,
8.509,16763.0,17040.0,14488.0,18051.0,17876.0,16854.0,16683.0,20152.0,20283.0,18992.0,20225.0,19687.0,17998.0,19709.0,
8.559,16770.0,17025.0,14533.0,18051.0,17884.0,16884.0,16676.0,20234.0,20275.0,18962.0,20279.0,19665.0,17998.0,19701.0,
8.609,16785.0,16995.0,14503.0,18097.0,17876.0,16846.0,16676.0,20182.0,20283.0,18977.0,20202.0,19650.0,17991.0,19709.0,
8.659,16801.0,17010.0,14465.0,18036.0,17891.0,16854.0,16691.0,20196.0,20260.0,19023.0,20233.0,19680.0,17991.0,19723.0,
8.710,16763.0,17003.0,14503.0,18058.0,17846.0,16854.0,16676.0,20152.0,20268.0,18962.0,20249.0,19672.0,17983.0,19694.0,
8.760,16778.0,17018.0,14503.0,18112.0,17884.0,16899.0,16668.0,20152.0,20268.0,19008.0,20241.0,19687.0,17968.0,19701.0,
8.810,16778.0,17033.0,14495.0,18058.0,17869.0,16899.0,16676.0,20152.0,20275.0,19008.0,20264.0,19657.0,17976.0,19701.0,
8.860,16748.0,17048.0,14488.0,18058.0,17892.0,16937.0,16691.0,20182.0,20283.0,19015.0,20202.0,19658.0,17998.0,19701.0,
8.911,16748.0,17033.0,14564.0,18089.0,17914.0,16854.0,16691.0,20189.0,20260.0,19008.0,20210.0,19643.0,17976.0,19701.0,
8.961,16740.0,17018.0,14503.0,18066.0,17899.0,16861.0,16683.0,20189.0,20268.0,18985.0,20210.0,19672.0,17991.0,19708.0,
9.011,16763.0,17003.0,14511.0,18074.0,17869.0,16853.0,16683.0,20129.0,20275.0,18969.0,20256.0,19642.0,17983.0,19708.0,
9.061,16755.0,17033.0,14511.0,18051.0,17876.0,16892.0,16676.0,20159.0,20291.0,19015.0,20249.0,19680.0,17983.0,19716.0,
9.112,16733.0,17033.0,14495.0,18104.0,17892.0,16854.0,16683.0,20174.0,20276.0,18977.0,20264.0,19657.0,18020.0,19701.0,
9.162,16778.0,16995.0,14503.0,18097.0,17869.0,16846.0,16676.0,20174.0,20260.0,18977.0,20203.0,19665.0,17998.0,19701.0,
9.212,16755.0,17025.0,14465.0,18066.0,17914.0,16854.0,16698.0,20227.0,20275.0,19015.0,20241.0,19657.0,17968.0,19701.0,
9.263,16785.0,17033.0,14488.0,18066.0,17884.0,16838.0,16683.0,20189.0,20298.0,18977.0,20264.0,19650.0,17991.0,19708.0,
