frame_num,time_s,
294,14.815,
295,14.865,
296,14.915,
297,14.965,
298,15.017,
299,15.067,
300,15.118,
301,15.169,
302,15.219,
303,15.270,
304,15.321,
305,15.372,
306,15.422,
307,15.473,
308,15.523,
309,15.574,
310,15.625,
311,15.676,
312,15.726,
313,15.776,
314,15.826,
315,15.877,
316,15.930,
317,15.980,
318,16.030,
319,16.081,
320,16.133,
321,16.183,
322,16.234,
323,16.284,
324,16.336,
325,16.386,
326,16.437,
327,16.487,
328,16.539,
329,16.589,
330,16.641,
331,16.691,
332,16.743,
333,16.793,
334,16.843,
335,16.894,
336,16.945,
337,16.995,
338,17.045,
339,17.096,
340,17.147,
341,17.198,
342,17.250,
343,17.300,
344,17.353,
345,17.403,
346,17.454,
347,17.504,
348,17.555,
349,17.605,
350,17.655,
351,17.705,
352,17.756,
353,17.806,
354,17.858,
355,17.908,
356,17.958,
357,18.009,
358,18.060,
359,18.111,
360,18.163,
361,18.214,
362,18.264,
363,18.314,
364,18.364,
365,18.415,
366,18.465,
367,18.516,
368,18.567,
369,18.617,
370,18.668,
371,18.718,
372,18.768,
373,18.820,
374,18.872,
375,18.923,
376,18.973,
377,19.024,
378,19.074,
379,19.125,
380,19.176,
381,19.226,
382,19.277,
383,19.327,
384,19.377,
385,19.428,
386,19.478,
387,19.528,
388,19.579,
389,19.629,
390,19.679,
391,19.730,
392,19.780,
393,19.831,
394,19.881,
395,19.933,
396,19.984,
397,20.035,
398,20.085,
399,20.136,
400,20.186,
401,20.236,
402,20.286,
403,20.337,
404,20.387,
405,20.437,
406,20.488,
407,20.538,
408,20.589,
409,20.639,
410,20.690,
411,20.741,
412,20.792,
413,20.842,
414,20.893,
415,20.943,
416,20.993,
417,21.044,
418,21.095,
419,21.145,
420,21.195,
421,21.245,
422,21.295,
423,21.346,
424,21.396,
425,21.446,
426,21.497,
427,21.547,
428,21.597,
429,21.647,
430,21.697,
431,21.747,
432,21.799,
433,21.849,
434,21.901,
435,21.951,
436,22.002,
437,22.056,
438,22.106,
439,22.157,
440,22.207,
441,22.258,
442,22.311,
443,22.361,
444,22.413,
445,22.463,
446,22.515,
447,22.565,
448,22.617,
449,22.669,
450,22.719,
451,22.772,
452,22.822,
453,22.873,
454,22.926,
455,22.976,
456,23.028,
457,23.078,
458,23.129,
459,23.182,
460,23.232,
461,23.283,
462,23.333,
463,23.385,
464,23.437,
465,23.487,
466,23.538,
467,23.589,
468,23.640,
469,23.693,
470,23.743,
471,23.794,
472,23.844,
473,23.896,
474,23.946,
475,23.997,
476,24.050,
477,24.100,
478,24.151,
479,24.201,
480,24.253,
481,24.305,
482,24.355,
483,24.407,
484,24.457,
485,24.508,
486,24.561,
487,24.611,
488,24.661,
489,24.712,
490,24.763,
491,24.816,
492,24.866,
493,24.917,
494,24.967,
495,25.018,
496,25.068,
497,25.119,
498,25.172,
499,25.222,
500,25.273,
501,25.323,
502,25.374,
503,25.426,
504,25.477,
505,25.528,
506,25.578,
507,25.629,
508,25.682,
509,25.733,
510,25.783,
511,25.833,
512,25.884,
513,25.936,
514,25.986,
515,26.038,
516,26.088,
517,26.139,
518,26.192,
519,26.242,
520,26.292,
521,26.343,
522,26.393,
523,26.443,
524,26.495,
525,26.546,
526,26.597,
527,26.649,
528,26.699,
529,26.749,
530,26.802,
531,26.852,
532,26.902,
533,26.952,
534,27.003,
535,27.055,
536,27.106,
537,27.157,
538,27.207,
539,27.258,
540,27.310,
541,27.360,
542,27.411,
543,27.461,
544,27.512,
545,27.564,
546,27.614,
547,27.666,
548,27.716,
549,27.766,
550,27.816,
551,27.867,
552,27.920,
553,27.971,
554,28.021,
555,28.071,
556,28.121,
557,28.173,
558,28.223,
559,28.274,
560,28.324,
561,28.375,
562,28.427,
563,28.477,
564,28.528,
565,28.578,
566,28.629,
567,28.681,
568,28.731,
569,28.782,
570,28.832,
571,28.883,
572,28.935,
573,28.986,
574,29.037,
575,29.087,
576,29.137,
577,29.187,
578,29.237,
579,29.290,
580,29.340,
581,29.391,
582,29.441,
583,29.491,
584,29.543,
585,29.593,
586,29.644,
587,29.695,
588,29.745,
589,29.797,
590,29.847,
591,29.898,
592,29.948,
593,29.999,
594,30.050,
595,30.101,
596,30.151,
597,30.201,
598,30.252,
599,30.304,
600,30.354,
601,30.405,
602,30.455,
603,30.506,
604,30.556,
605,30.607,
606,30.659,
607,30.709,
608,30.759,
609,30.809,
610,30.860,
611,30.912,
612,30.962,
613,31.013,
614,31.063,
615,31.113,
616,31.165,
617,31.215,
618,31.266,
619,31.316,
620,31.366,
621,31.419,
622,31.469,
623,31.520,
624,31.570,
625,31.620,
626,31.670,
627,31.721,
628,31.772,
629,31.823,
630,31.873,
631,31.923,
632,31.974,
633,32.026,
634,32.076,
635,32.126,
636,32.176,
637,32.227,
638,32.280,
639,32.330,
640,32.380,
641,32.431,
642,32.481,
