time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.019,17003.0,17657.0,14756.0,22904.0,18610.0,17246.0,16915.0,20559.0,20844.0,19462.0,20951.0,20319.0,18280.0,20101.0,
1.069,16973.0,17642.0,14764.0,22896.0,18572.0,17246.0,16892.0,20588.0,20821.0,19409.0,20929.0,20318.0,18236.0,20086.0,
1.119,17010.0,17679.0,14779.0,22880.0,18617.0,17261.0,16900.0,20632.0,20814.0,19439.0,20914.0,20333.0,18244.0,20115.0,
1.169,16980.0,17664.0,14764.0,22888.0,18579.0,17254.0,16900.0,20558.0,20859.0,19446.0,20929.0,20318.0,18244.0,20101.0,
1.220,16965.0,17642.0,14741.0,22911.0,18625.0,17239.0,16915.0,20617.0,20814.0,19462.0,20921.0,20318.0,18266.0,20093.0,
1.270,16965.0,17635.0,14764.0,22942.0,18587.0,17239.0,16907.0,20566.0,20814.0,19416.0,20914.0,20318.0,18244.0,20115.0,
1.321,16958.0,17613.0,14749.0,22926.0,18579.0,17239.0,16900.0,20574.0,20851.0,19401.0,20906.0,20326.0,18244.0,20093.0,
1.371,16958.0,17671.0,14756.0,22950.0,18595.0,17261.0,16900.0,20573.0,20799.0,19439.0,20951.0,20333.0,18273.0,20101.0,
1.422,16995.0,17635.0,14764.0,22880.0,18579.0,17254.0,16900.0,20551.0,20821.0,19447.0,20921.0,20318.0,18288.0,20093.0,
1.472,17010.0,17664.0,14779.0,22927.0,18579.0,17239.0,16915.0,20566.0,20821.0,19378.0,20921.0,20318.0,18302.0,20101.0,
1.522,17025.0,17635.0,14771.0,22880.0,18587.0,17306.0,16892.0,20559.0,20844.0,19409.0,20929.0,20326.0,18273.0,20101.0,
1.572,17032.0,17657.0,14771.0,22888.0,18572.0,17314.0,16907.0,20566.0,20836.0,19462.0,20906.0,20326.0,18251.0,20101.0,
1.622,16965.0,17693.0,14771.0,22880.0,18595.0,17246.0,16907.0,20661.0,20882.0,19409.0,20967.0,20355.0,18266.0,20093.0,
1.672,17017.0,17657.0,14816.0,22888.0,18587.0,17239.0,16892.0,20580.0,20836.0,19409.0,20951.0,20318.0,18302.0,20093.0,
1.722,17070.0,17686.0,14786.0,22880.0,18572.0,17269.0,16900.0,20647.0,20821.0,19454.0,20913.0,20333.0,18266.0,20101.0,
1.773,16965.0,17649.0,14756.0,22911.0,18602.0,17284.0,16907.0,20603.0,20791.0,19431.0,20967.0,20311.0,18251.0,20108.0,
1.823,16958.0,17664.0,14756.0,22888.0,18625.0,17284.0,16900.0,20573.0,20821.0,19462.0,20959.0,20318.0,18266.0,20101.0,
1.873,17010.0,17664.0,14756.0,22888.0,18610.0,17284.0,16915.0,20551.0,20836.0,19446.0,20913.0,20326.0,18251.0,20123.0,
1.923,16973.0,17686.0,14756.0,22880.0,18580.0,17231.0,16907.0,20551.0,20859.0,19469.0,20898.0,20333.0,18251.0,20093.0,
1.974,16988.0,17642.0,14794.0,22911.0,18610.0,17246.0,16907.0,20647.0,20829.0,19386.0,20898.0,20326.0,18244.0,20101.0,
2.025,17047.0,17657.0,14779.0,22888.0,18579.0,17254.0,16885.0,20588.0,20821.0,19409.0,20921.0,20318.0,18266.0,20115.0,
2.075,16988.0,17664.0,14779.0,22934.0,18602.0,17239.0,16900.0,20544.0,20829.0,19393.0,20913.0,20318.0,18266.0,20093.0,
2.125,16973.0,17693.0,14771.0,22896.0,18602.0,17231.0,16907.0,20558.0,20859.0,19431.0,20944.0,20318.0,18266.0,20093.0,
2.175,16980.0,17657.0,14779.0,22903.0,18587.0,17246.0,16907.0,20573.0,20829.0,19462.0,20929.0,20318.0,18244.0,20093.0,
2.225,16965.0,17693.0,14779.0,22911.0,18579.0,17246.0,16900.0,20581.0,20844.0,19409.0,20875.0,20348.0,18266.0,20093.0,
2.276,17025.0,17649.0,14771.0,22926.0,18633.0,17246.0,16900.0,20559.0,20821.0,19409.0,20929.0,20333.0,18244.0,20108.0,
2.326,16980.0,17635.0,14741.0,22881.0,18602.0,17239.0,16900.0,20573.0,20821.0,19446.0,20913.0,20304.0,18273.0,20101.0,
2.376,17025.0,17642.0,14756.0,22942.0,18579.0,17306.0,16900.0,20639.0,20814.0,19431.0,20928.0,20341.0,18251.0,20108.0,
2.427,17047.0,17664.0,14771.0,22888.0,18610.0,17306.0,16900.0,20632.0,20829.0,19386.0,20936.0,20319.0,18236.0,20100.0,
2.478,17017.0,17664.0,14786.0,22888.0,18610.0,17246.0,16915.0,20559.0,20806.0,19439.0,20913.0,20326.0,18244.0,20093.0,
2.528,17047.0,17649.0,14771.0,22881.0,18572.0,17306.0,16892.0,20632.0,20806.0,19416.0,20891.0,20326.0,18258.0,20101.0,
2.578,16973.0,17649.0,14809.0,22926.0,18587.0,17284.0,16915.0,20618.0,20844.0,19424.0,20913.0,20318.0,18266.0,20093.0,
2.629,17010.0,17649.0,14741.0,22903.0,18594.0,17246.0,16900.0,20588.0,20829.0,19431.0,20951.0,20318.0,18258.0,20122.0,
2.679,17010.0,17679.0,14764.0,22896.0,18587.0,17254.0,16915.0,20544.0,20844.0,19462.0,20944.0,20341.0,18266.0,20108.0,
2.729,16995.0,17620.0,14764.0,22881.0,18602.0,17276.0,16922.0,20559.0,20852.0,19462.0,20906.0,20348.0,18258.0,20101.0,
2.779,16973.0,17635.0,14764.0,22911.0,18610.0,17246.0,16892.0,20595.0,20851.0,19431.0,20906.0,20341.0,18288.0,20093.0,
2.829,17040.0,17620.0,14741.0,22888.0,18572.0,17231.0,16892.0,20551.0,20821.0,19462.0,20906.0,20311.0,18236.0,20079.0,
2.880,17003.0,17642.0,14779.0,22888.0,18595.0,17224.0,16907.0,20573.0,20829.0,19431.0,20929.0,20304.0,18244.0,20108.0,
2.931,16958.0,17620.0,14794.0,22888.0,18572.0,17231.0,16907.0,20581.0,20829.0,19431.0,20921.0,20341.0,18258.0,20108.0,
2.981,16980.0,17642.0,14764.0,22919.0,18587.0,17276.0,16915.0,20610.0,20859.0,19386.0,20898.0,20304.0,18258.0,20115.0,
3.032,17032.0,17657.0,14771.0,22888.0,18587.0,17231.0,16900.0,20559.0,20836.0,19431.0,20967.0,20311.0,18236.0,20101.0,
3.082,16995.0,17620.0,14764.0,22873.0,18579.0,17246.0,16907.0,20551.0,20821.0,19416.0,20899.0,20326.0,18244.0,20093.0,
3.132,17003.0,17642.0,14756.0,22942.0,18617.0,17299.0,16892.0,20595.0,20829.0,19454.0,20951.0,20289.0,18280.0,20093.0,
3.182,17047.0,17627.0,14764.0,22888.0,18579.0,17299.0,16907.0,20559.0,20829.0,19401.0,20921.0,20318.0,18258.0,20108.0,
3.232,16980.0,17649.0,14779.0,22888.0,18572.0,17276.0,16922.0,20573.0,20829.0,19393.0,20906.0,20333.0,18273.0,20101.0,
3.283,16950.0,17635.0,14734.0,22896.0,18587.0,17299.0,16907.0,20566.0,20829.0,19454.0,20914.0,20319.0,18251.0,20108.0,
3.333,16988.0,17664.0,14764.0,22896.0,18557.0,17314.0,16907.0,20551.0,20836.0,19393.0,20906.0,20304.0,18295.0,20101.0,
3.383,16988.0,17642.0,14801.0,22911.0,18587.0,17276.0,16907.0,20566.0,20814.0,19515.0,20936.0,20318.0,18266.0,20101.0,
3.433,17025.0,17627.0,14764.0,22926.0,18579.0,17269.0,16915.0,20632.0,20836.0,19469.0,20913.0,20318.0,18288.0,20108.0,
3.483,17010.0,17649.0,14741.0,22926.0,18572.0,17246.0,16900.0,20551.0,20836.0,19431.0,20898.0,20318.0,18251.0,20108.0,
3.533,17025.0,17664.0,14786.0,22896.0,18579.0,17246.0,16892.0,20573.0,20821.0,19469.0,20921.0,20318.0,18288.0,20101.0,
3.583,16973.0,17635.0,14779.0,22903.0,18610.0,17261.0,16907.0,20610.0,20859.0,19393.0,20951.0,20311.0,18244.0,20093.0,
3.633,17025.0,17664.0,14809.0,22919.0,18579.0,17239.0,16907.0,20595.0,20814.0,19409.0,20883.0,20326.0,18273.0,20093.0,
3.684,16973.0,17649.0,14771.0,22934.0,18625.0,17246.0,16900.0,20610.0,20822.0,19424.0,20959.0,20341.0,18258.0,20108.0,
3.734,17017.0,17620.0,14756.0,22903.0,18602.0,17269.0,16892.0,20581.0,20806.0,19477.0,20936.0,20326.0,18244.0,20086.0,
3.784,16973.0,17635.0,14741.0,22880.0,18625.0,17239.0,16892.0,20632.0,20844.0,19401.0,20921.0,20318.0,18251.0,20093.0,
3.834,17040.0,17671.0,14771.0,22896.0,18633.0,17254.0,16915.0,20544.0,20829.0,19393.0,20921.0,20318.0,18266.0,20108.0,
3.885,17032.0,17671.0,14786.0,22903.0,18602.0,17246.0,16907.0,20551.0,20859.0,19439.0,20929.0,20289.0,18288.0,20093.0,
3.935,17017.0,17649.0,14741.0,22873.0,18572.0,17239.0,16885.0,20566.0,20829.0,19424.0,20883.0,20311.0,18302.0,20093.0,
3.985,16973.0,17686.0,14794.0,22904.0,18579.0,17239.0,16900.0,20588.0,20851.0,19416.0,20876.0,20318.0,18302.0,20101.0,
4.035,16965.0,17635.0,14779.0,22858.0,18572.0,17329.0,16900.0,20581.0,20844.0,19401.0,20967.0,20341.0,18244.0,20115.0,
4.086,17032.0,17657.0,14786.0,22881.0,18602.0,17246.0,16900.0,20558.0,20821.0,19462.0,20914.0,20318.0,18266.0,20108.0,
4.136,17017.0,17671.0,14816.0,22904.0,18595.0,17239.0,16900.0,20558.0,20821.0,19439.0,20921.0,20311.0,18295.0,20093.0,
4.186,17025.0,17664.0,14749.0,22926.0,18587.0,17246.0,16900.0,20544.0,20867.0,19439.0,20913.0,20326.0,18258.0,20093.0,
4.237,17032.0,17686.0,14756.0,22957.0,18579.0,17239.0,16900.0,20566.0,20821.0,19424.0,20906.0,20304.0,18251.0,20093.0,
4.287,17047.0,17657.0,14749.0,22942.0,18587.0,17246.0,16900.0,20544.0,20836.0,19424.0,20967.0,20333.0,18280.0,20108.0,
4.338,17010.0,17664.0,14749.0,22957.0,18579.0,17246.0,16892.0,20558.0,20821.0,19500.0,20914.0,20311.0,18288.0,20101.0,
4.388,16958.0,17649.0,14771.0,22919.0,18587.0,17246.0,16915.0,20551.0,20851.0,19484.0,20959.0,20326.0,18258.0,20108.0,
4.438,17017.0,17679.0,14749.0,22904.0,18579.0,17284.0,16907.0,20544.0,20844.0,19469.0,20959.0,20318.0,18258.0,20108.0,
4.488,17055.0,17715.0,14749.0,22926.0,18579.0,17299.0,16892.0,20566.0,20829.0,19408.0,20967.0,20311.0,18251.0,20101.0,
4.539,17017.0,17657.0,14741.0,22888.0,18579.0,17284.0,16900.0,20544.0,20829.0,19424.0,20906.0,20333.0,18295.0,20108.0,
4.589,16958.0,17642.0,14734.0,22919.0,18595.0,17231.0,16900.0,20558.0,20829.0,19454.0,20921.0,20326.0,18236.0,20101.0,
4.639,17025.0,17627.0,14741.0,22965.0,18564.0,17276.0,16915.0,20558.0,20912.0,19386.0,20944.0,20318.0,18273.0,20108.0,
4.689,16995.0,17657.0,14756.0,22957.0,18572.0,17254.0,16892.0,20544.0,20821.0,19409.0,20921.0,20296.0,18266.0,20101.0,
4.739,17025.0,17642.0,14756.0,22903.0,18595.0,17299.0,16900.0,20559.0,20859.0,19439.0,20921.0,20326.0,18244.0,20101.0,
4.789,16973.0,17627.0,14809.0,22949.0,18579.0,17261.0,16900.0,20595.0,20814.0,19462.0,20898.0,20326.0,18266.0,20093.0,
4.839,17017.0,17671.0,14764.0,22926.0,18587.0,17269.0,16900.0,20566.0,20851.0,19424.0,20989.0,20326.0,18236.0,20079.0,
4.890,16995.0,17642.0,14779.0,22888.0,18610.0,17231.0,16907.0,20559.0,20821.0,19454.0,20982.0,20318.0,18258.0,20101.0,
4.940,16973.0,17664.0,14771.0,22888.0,18579.0,17223.0,16907.0,20573.0,20814.0,19424.0,20906.0,20311.0,18236.0,20093.0,
4.990,17017.0,17627.0,14816.0,22888.0,18579.0,17276.0,16900.0,20544.0,20851.0,19401.0,20914.0,20318.0,18251.0,20101.0,
5.041,17002.0,17620.0,14756.0,22888.0,18610.0,17239.0,16915.0,20559.0,20814.0,19469.0,20929.0,20311.0,18251.0,20115.0,
5.091,17010.0,17672.0,14756.0,22911.0,18595.0,17231.0,16907.0,20573.0,20836.0,19462.0,20891.0,20326.0,18251.0,20101.0,
5.141,17025.0,17657.0,14779.0,22880.0,18579.0,17224.0,16922.0,20558.0,20837.0,19424.0,20929.0,20341.0,18251.0,20108.0,
5.191,17025.0,17635.0,14771.0,22896.0,18587.0,17314.0,16915.0,20588.0,20836.0,19469.0,20913.0,20348.0,18280.0,20086.0,
5.241,16988.0,17657.0,14741.0,22888.0,18610.0,17291.0,16900.0,20551.0,20821.0,19469.0,20883.0,20326.0,18288.0,20093.0,
5.291,16995.0,17701.0,14756.0,22919.0,18579.0,17239.0,16900.0,20558.0,20836.0,19401.0,20921.0,20363.0,18251.0,20093.0,
5.341,16973.0,17642.0,14764.0,22965.0,18572.0,17239.0,16900.0,20544.0,20836.0,19424.0,20967.0,20318.0,18280.0,20093.0,
5.391,16965.0,17671.0,14756.0,22873.0,18572.0,17246.0,16907.0,20639.0,20829.0,19416.0,20936.0,20318.0,18251.0,20086.0,
5.442,17010.0,17613.0,14764.0,22873.0,18572.0,17246.0,16900.0,20551.0,20821.0,19424.0,20936.0,20311.0,18273.0,20108.0,
5.492,16980.0,17635.0,14756.0,22965.0,18595.0,17239.0,16915.0,20551.0,20814.0,19454.0,20898.0,20333.0,18236.0,20086.0,
5.542,16958.0,17642.0,14749.0,22873.0,18595.0,17246.0,16907.0,20566.0,20814.0,19439.0,20974.0,20304.0,18266.0,20101.0,
5.592,16950.0,17657.0,14779.0,22904.0,18595.0,17246.0,16900.0,20566.0,20829.0,19416.0,20906.0,20326.0,18258.0,20086.0,
5.642,16980.0,17679.0,14764.0,22903.0,18610.0,17224.0,16900.0,20588.0,20806.0,19446.0,20898.0,20326.0,18295.0,20115.0,
5.693,16980.0,17650.0,14786.0,22903.0,18564.0,17299.0,16915.0,20580.0,20829.0,19439.0,20944.0,20341.0,18258.0,20115.0,
5.743,16980.0,17613.0,14764.0,22926.0,18610.0,17231.0,16915.0,20566.0,20821.0,19409.0,20936.0,20326.0,18251.0,20115.0,
5.793,16950.0,17627.0,14779.0,22903.0,18564.0,17231.0,16907.0,20544.0,20836.0,19477.0,20921.0,20318.0,18258.0,20093.0,
5.843,16958.0,17642.0,14756.0,22896.0,18587.0,17246.0,16922.0,20603.0,20836.0,19469.0,20898.0,20370.0,18266.0,20086.0,
5.893,16958.0,17649.0,14764.0,22926.0,18587.0,17246.0,16915.0,20581.0,20814.0,19424.0,20936.0,20304.0,18244.0,20101.0,
5.943,17032.0,17664.0,14741.0,22896.0,18572.0,17306.0,16907.0,20625.0,20806.0,19439.0,20951.0,20311.0,18251.0,20093.0,
5.994,17047.0,17701.0,14801.0,22888.0,18564.0,17239.0,16907.0,20544.0,20821.0,19462.0,20891.0,20341.0,18273.0,20101.0,
6.044,16950.0,17642.0,14771.0,22880.0,18572.0,17261.0,16907.0,20566.0,20814.0,19393.0,20898.0,20304.0,18266.0,20101.0,
6.094,17010.0,17642.0,14749.0,22919.0,18602.0,17231.0,16892.0,20595.0,20836.0,19393.0,20913.0,20326.0,18280.0,20108.0,
6.144,17017.0,17708.0,14756.0,22873.0,18610.0,17231.0,16900.0,20544.0,20814.0,19416.0,20929.0,20326.0,18302.0,20101.0,
6.194,17003.0,17686.0,14749.0,22881.0,18579.0,17299.0,16892.0,20580.0,20829.0,19424.0,20913.0,20326.0,18266.0,20101.0,
6.245,17062.0,17635.0,14756.0,22919.0,18579.0,17254.0,16892.0,20559.0,20851.0,19484.0,20906.0,20318.0,18258.0,20101.0,
6.295,16988.0,17627.0,14756.0,22903.0,18595.0,17246.0,16900.0,20551.0,20844.0,19492.0,20921.0,20296.0,18258.0,20101.0,
6.345,17010.0,17635.0,14779.0,22903.0,18595.0,17239.0,16907.0,20566.0,20814.0,19409.0,20914.0,20326.0,18288.0,20100.0,
6.395,17017.0,17671.0,14779.0,22904.0,18579.0,17276.0,16892.0,20625.0,20806.0,19424.0,20883.0,20341.0,18266.0,20078.0,
6.446,16965.0,17679.0,14771.0,22903.0,18572.0,17224.0,16907.0,20625.0,20821.0,19447.0,20906.0,20326.0,18258.0,20101.0,
6.496,16965.0,17657.0,14771.0,22919.0,18579.0,17269.0,16907.0,20566.0,20829.0,19416.0,20891.0,20326.0,18295.0,20108.0,
6.546,16980.0,17649.0,14756.0,22880.0,18579.0,17246.0,16900.0,20566.0,20844.0,19409.0,20898.0,20333.0,18258.0,20100.0,
6.596,16988.0,17635.0,14749.0,22919.0,18579.0,17246.0,16922.0,20551.0,20851.0,19462.0,20898.0,20311.0,18273.0,20108.0,
6.646,16980.0,17664.0,14741.0,22888.0,18587.0,17329.0,16900.0,20573.0,20806.0,19446.0,20906.0,20304.0,18258.0,20108.0,
6.697,17003.0,17635.0,14801.0,22903.0,18564.0,17291.0,16907.0,20632.0,20821.0,19484.0,20891.0,20318.0,18236.0,20108.0,
6.747,16995.0,17679.0,14749.0,22873.0,18579.0,17231.0,16915.0,20551.0,20821.0,19439.0,20914.0,20326.0,18258.0,20101.0,
6.797,17055.0,17671.0,14847.0,22903.0,18602.0,17269.0,16907.0,20618.0,20806.0,19462.0,20966.0,20311.0,18266.0,20108.0,
6.847,17047.0,17635.0,14756.0,22903.0,18579.0,17246.0,16915.0,20581.0,20821.0,19431.0,20929.0,20318.0,18251.0,20101.0,
6.897,16965.0,17664.0,14741.0,22903.0,18587.0,17239.0,16900.0,20573.0,20836.0,19469.0,20913.0,20326.0,18251.0,20093.0,
6.948,16958.0,17635.0,14794.0,22873.0,18602.0,17314.0,16892.0,20610.0,20798.0,19462.0,20891.0,20333.0,18258.0,20093.0,
6.998,16995.0,17627.0,14832.0,22888.0,18572.0,17216.0,16915.0,20566.0,20867.0,19386.0,20951.0,20318.0,18273.0,20108.0,
7.048,16958.0,17642.0,14771.0,22896.0,18572.0,17269.0,16915.0,20566.0,20829.0,19416.0,20944.0,20333.0,18236.0,20093.0,
7.098,16958.0,17686.0,14749.0,22919.0,18549.0,17261.0,16907.0,20558.0,20821.0,19393.0,20951.0,20333.0,18251.0,20108.0,
7.148,17017.0,17657.0,14764.0,22942.0,18564.0,17306.0,16907.0,20551.0,20859.0,19446.0,20929.0,20326.0,18258.0,20093.0,
7.198,17025.0,17642.0,14786.0,22880.0,18595.0,17224.0,16900.0,20559.0,20859.0,19424.0,20921.0,20318.0,18258.0,20100.0,
7.248,16995.0,17664.0,14764.0,22934.0,18579.0,17254.0,16907.0,20558.0,20844.0,19401.0,20959.0,20326.0,18266.0,20108.0,
7.299,16995.0,17657.0,14786.0,22888.0,18587.0,17261.0,16900.0,20588.0,20829.0,19454.0,20929.0,20304.0,18266.0,20101.0,
7.349,16995.0,17671.0,14771.0,22880.0,18640.0,17254.0,16900.0,20544.0,20836.0,19431.0,20914.0,20318.0,18273.0,20115.0,
7.399,16965.0,17642.0,14764.0,22896.0,18602.0,17269.0,16900.0,20551.0,20836.0,19454.0,20959.0,20318.0,18273.0,20101.0,
7.449,16988.0,17642.0,14764.0,22888.0,18579.0,17261.0,16907.0,20551.0,20821.0,19424.0,20936.0,20333.0,18251.0,20108.0,
7.499,16995.0,17627.0,14786.0,22949.0,18617.0,17269.0,16907.0,20588.0,20836.0,19447.0,20936.0,20341.0,18244.0,20101.0,
7.549,16958.0,17642.0,14801.0,22880.0,18572.0,17291.0,16892.0,20580.0,20867.0,19401.0,20898.0,20318.0,18236.0,20115.0,
7.599,17032.0,17679.0,14779.0,22888.0,18602.0,17284.0,16900.0,20573.0,20829.0,19401.0,20906.0,20318.0,18251.0,20093.0,
7.649,17010.0,17671.0,14771.0,22873.0,18580.0,17246.0,16907.0,20558.0,20821.0,19424.0,20906.0,20333.0,18266.0,20101.0,
7.700,17070.0,17642.0,14756.0,22942.0,18572.0,17261.0,16900.0,20566.0,20837.0,19409.0,20906.0,20311.0,18258.0,20101.0,
7.750,17010.0,17701.0,14771.0,22911.0,18587.0,17239.0,16922.0,20551.0,20829.0,19446.0,20891.0,20341.0,18295.0,20093.0,
7.800,16988.0,17671.0,14764.0,22926.0,18572.0,17291.0,16907.0,20573.0,20814.0,19393.0,20929.0,20348.0,18244.0,20108.0,
7.850,17003.0,17627.0,14786.0,22903.0,18580.0,17321.0,16900.0,20595.0,20814.0,19446.0,20898.0,20311.0,18302.0,20093.0,
7.900,17032.0,17620.0,14771.0,22995.0,18572.0,17246.0,16900.0,20566.0,20836.0,19401.0,20898.0,20326.0,18251.0,20093.0,
7.951,17017.0,17635.0,14756.0,22896.0,18595.0,17246.0,16907.0,20536.0,20836.0,19431.0,20936.0,20318.0,18266.0,20086.0,
8.001,16965.0,17635.0,14756.0,22896.0,18572.0,17231.0,16915.0,20551.0,20836.0,19477.0,20921.0,20341.0,18251.0,20093.0,
8.051,17047.0,17686.0,14756.0,22873.0,18572.0,17269.0,16915.0,20603.0,20806.0,19424.0,20913.0,20341.0,18258.0,20101.0,
8.102,17003.0,17657.0,14764.0,22896.0,18572.0,17321.0,16915.0,20624.0,20806.0,19462.0,20929.0,20326.0,18244.0,20108.0,
8.152,17010.0,17686.0,14786.0,22881.0,18602.0,17246.0,16907.0,20566.0,20814.0,19401.0,20921.0,20326.0,18266.0,20093.0,
8.202,16980.0,17642.0,14749.0,22934.0,18579.0,17314.0,16907.0,20529.0,20836.0,19409.0,20936.0,20326.0,18280.0,20108.0,
8.253,16980.0,17671.0,14764.0,22896.0,18587.0,17284.0,16892.0,20566.0,20844.0,19492.0,20929.0,20318.0,18251.0,20101.0,
8.303,16995.0,17679.0,14756.0,22888.0,18587.0,17224.0,16907.0,20551.0,20852.0,19431.0,20906.0,20304.0,18251.0,20108.0,
8.353,17040.0,17642.0,14771.0,22942.0,18610.0,17231.0,16907.0,20544.0,20859.0,19446.0,20921.0,20348.0,18273.0,20101.0,
8.403,16958.0,17627.0,14847.0,22880.0,18595.0,17246.0,16907.0,20573.0,20814.0,19439.0,20913.0,20326.0,18258.0,20093.0,
8.453,17047.0,17679.0,14764.0,22911.0,18579.0,17269.0,16907.0,20588.0,20844.0,19416.0,20929.0,20311.0,18302.0,20108.0,
8.503,16988.0,17664.0,14771.0,22926.0,18572.0,17284.0,16900.0,20558.0,20851.0,19409.0,20936.0,20341.0,18258.0,20108.0,
8.553,17025.0,17642.0,14779.0,22949.0,18579.0,17254.0,16900.0,20566.0,20844.0,19409.0,20944.0,20326.0,18288.0,20115.0,
8.603,16973.0,17620.0,14764.0,22934.0,18633.0,17239.0,16922.0,20558.0,20829.0,19401.0,20936.0,20318.0,18295.0,20100.0,
8.654,17003.0,17657.0,14764.0,22880.0,18610.0,17246.0,16907.0,20566.0,20852.0,19492.0,20914.0,20311.0,18236.0,20101.0,
8.704,16980.0,17679.0,14749.0,22957.0,18610.0,17321.0,16900.0,20566.0,20821.0,19462.0,20936.0,20318.0,18244.0,20100.0,
8.754,17025.0,17671.0,14756.0,22903.0,18602.0,17246.0,16900.0,20536.0,20889.0,19416.0,20959.0,20355.0,18273.0,20086.0,
8.804,16965.0,17635.0,14764.0,22904.0,18633.0,17231.0,16900.0,20551.0,20851.0,19409.0,20974.0,20318.0,18280.0,20115.0,
8.854,17040.0,17664.0,14756.0,22896.0,18602.0,17269.0,16922.0,20573.0,20874.0,19454.0,20921.0,20333.0,18273.0,20093.0,
8.905,17010.0,17642.0,14749.0,22919.0,18572.0,17254.0,16907.0,20544.0,20829.0,19424.0,20974.0,20311.0,18302.0,20115.0,
8.955,16958.0,17657.0,14749.0,22926.0,18633.0,17254.0,16915.0,20558.0,20844.0,19393.0,20929.0,20326.0,18266.0,20093.0,
9.005,16965.0,17635.0,14764.0,22911.0,18579.0,17261.0,16900.0,20551.0,20836.0,19409.0,20913.0,20304.0,18295.0,20093.0,
9.055,17017.0,17657.0,14816.0,22880.0,18572.0,17254.0,16922.0,20595.0,20821.0,19409.0,20921.0,20326.0,18258.0,20108.0,
9.106,17025.0,17613.0,14749.0,22942.0,18580.0,17238.0,16915.0,20558.0,20836.0,19401.0,20891.0,20311.0,18273.0,20101.0,
9.157,17070.0,17664.0,14756.0,22911.0,18602.0,17246.0,16915.0,20603.0,20836.0,19424.0,20913.0,20304.0,18273.0,20079.0,
9.207,17025.0,17679.0,14756.0,22896.0,18579.0,17246.0,16907.0,20558.0,20889.0,19439.0,20944.0,20326.0,18244.0,20101.0,
9.257,17017.0,17679.0,14786.0,22880.0,18595.0,17261.0,16915.0,20551.0,20836.0,19424.0,20914.0,20289.0,18302.0,20122.0,
