time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
4.831,16899.0,17131.0,14465.0,18114.0,18015.0,17023.0,16728.0,20312.0,20456.0,19170.0,20297.0,19656.0,18095.0,19846.0,
4.881,16930.0,17109.0,14449.0,18152.0,18030.0,16984.0,16720.0,20319.0,20440.0,19109.0,20282.0,19604.0,18087.0,19869.0,
4.931,16960.0,17154.0,14465.0,18129.0,18015.0,17007.0,16743.0,20327.0,20471.0,19186.0,20351.0,19671.0,18095.0,19854.0,
4.981,16967.0,17117.0,14457.0,18060.0,18023.0,16992.0,16743.0,20341.0,20432.0,19086.0,20328.0,19664.0,18080.0,19861.0,
5.031,16960.0,17139.0,14480.0,18076.0,18038.0,17000.0,16728.0,20319.0,20463.0,19116.0,20328.0,19739.0,18080.0,19861.0,
5.081,16952.0,17132.0,14465.0,18099.0,18030.0,16977.0,16720.0,20326.0,20440.0,19147.0,20344.0,19641.0,18080.0,19861.0,
5.132,16952.0,17161.0,14457.0,18076.0,18030.0,17000.0,16705.0,20334.0,20448.0,19155.0,20328.0,19694.0,18080.0,19854.0,
5.182,16952.0,17124.0,14480.0,18160.0,18023.0,16985.0,16728.0,20394.0,20440.0,19139.0,20297.0,19641.0,18132.0,19861.0,
5.233,16975.0,17147.0,14465.0,18122.0,18068.0,16977.0,16728.0,20304.0,20440.0,19124.0,20367.0,19656.0,18072.0,19846.0,
5.283,16899.0,17139.0,14449.0,18076.0,18030.0,17000.0,16705.0,20326.0,20494.0,19116.0,20305.0,19671.0,18109.0,19839.0,
5.334,16952.0,17124.0,14465.0,18083.0,18023.0,16977.0,16720.0,20311.0,20432.0,19109.0,20305.0,19656.0,18095.0,19846.0,
5.384,16967.0,17132.0,14457.0,18099.0,18022.0,16969.0,16705.0,20304.0,20471.0,19155.0,20390.0,19634.0,18080.0,19853.0,
5.434,16945.0,17132.0,14449.0,18068.0,18068.0,17030.0,16736.0,20327.0,20463.0,19132.0,20359.0,19641.0,18087.0,19861.0,
5.484,16930.0,17154.0,14449.0,18099.0,18015.0,16992.0,16728.0,20319.0,20432.0,19193.0,20313.0,19694.0,18087.0,19861.0,
5.535,16998.0,17146.0,14526.0,18099.0,18038.0,17007.0,16736.0,20304.0,20463.0,19139.0,20313.0,19641.0,18102.0,19861.0,
5.585,16952.0,17132.0,14465.0,18083.0,18015.0,17023.0,16713.0,20379.0,20448.0,19124.0,20313.0,19664.0,18117.0,19847.0,
5.635,16922.0,17184.0,14449.0,18145.0,18007.0,16977.0,16713.0,20341.0,20448.0,19124.0,20374.0,19649.0,18080.0,19846.0,
5.685,16983.0,17124.0,14434.0,18083.0,18038.0,16977.0,16735.0,20342.0,20440.0,19147.0,20367.0,19649.0,18132.0,19861.0,
5.735,16952.0,17124.0,14442.0,18106.0,18030.0,17023.0,16713.0,20327.0,20456.0,19155.0,20343.0,19656.0,18169.0,19861.0,
5.786,16914.0,17132.0,14449.0,18129.0,18030.0,17000.0,16713.0,20312.0,20479.0,19101.0,20305.0,19641.0,18117.0,19854.0,
5.836,16998.0,17124.0,14442.0,18091.0,18000.0,17007.0,16728.0,20326.0,20433.0,19124.0,20374.0,19649.0,18080.0,19854.0,
5.886,16914.0,17094.0,14426.0,18106.0,18000.0,17030.0,16728.0,20394.0,20440.0,19147.0,20320.0,19641.0,18095.0,19861.0,
5.937,16930.0,17132.0,14434.0,18098.0,18015.0,16985.0,16743.0,20356.0,20433.0,19139.0,20297.0,19626.0,18072.0,19854.0,
5.987,16960.0,17124.0,14442.0,18076.0,18030.0,16992.0,16728.0,20386.0,20440.0,19132.0,20290.0,19664.0,18087.0,19854.0,
6.037,16983.0,17117.0,14472.0,18114.0,18023.0,17015.0,16728.0,20402.0,20425.0,19116.0,20282.0,19649.0,18080.0,19854.0,
6.088,16945.0,17131.0,14472.0,18076.0,18022.0,17030.0,16735.0,20327.0,20479.0,19101.0,20328.0,19641.0,18072.0,19846.0,
6.138,16960.0,17117.0,14449.0,18091.0,18007.0,17015.0,16720.0,20326.0,20433.0,19116.0,20328.0,19694.0,18087.0,19861.0,
6.188,16937.0,17109.0,14449.0,18098.0,18023.0,16984.0,16735.0,20319.0,20471.0,19116.0,20351.0,19626.0,18080.0,19861.0,
6.238,16952.0,17147.0,14472.0,18114.0,18023.0,17000.0,16728.0,20319.0,20509.0,19147.0,20328.0,19641.0,18087.0,19854.0,
6.288,16960.0,17146.0,14449.0,18106.0,18030.0,17000.0,16735.0,20341.0,20456.0,19147.0,20321.0,19694.0,18080.0,19869.0,
6.339,16990.0,17109.0,14442.0,18083.0,18022.0,16992.0,16713.0,20304.0,20425.0,19116.0,20297.0,19626.0,18095.0,19853.0,
6.389,16945.0,17124.0,14465.0,18099.0,18038.0,17000.0,16728.0,20312.0,20532.0,19139.0,20344.0,19634.0,18087.0,19868.0,
6.439,16952.0,17147.0,14472.0,18068.0,18053.0,17000.0,16720.0,20342.0,20494.0,19162.0,20297.0,19634.0,18087.0,19846.0,
6.489,16975.0,17154.0,14449.0,18137.0,18007.0,16977.0,16735.0,20327.0,20471.0,19139.0,20359.0,19694.0,18124.0,19839.0,
6.540,16930.0,17139.0,14465.0,18121.0,18015.0,16969.0,16728.0,20349.0,20440.0,19139.0,20313.0,19679.0,18080.0,19846.0,
6.590,16990.0,17109.0,14472.0,18076.0,17992.0,16984.0,16720.0,20364.0,20463.0,19101.0,20297.0,19634.0,18080.0,19869.0,
6.640,16945.0,17124.0,14480.0,18160.0,18022.0,16992.0,16735.0,20416.0,20417.0,19155.0,20305.0,19634.0,18095.0,19868.0,
6.691,16907.0,17117.0,14495.0,18114.0,18030.0,17000.0,16720.0,20364.0,20394.0,19162.0,20328.0,19634.0,18117.0,19853.0,
6.741,16982.0,17117.0,14457.0,18068.0,18023.0,17045.0,16705.0,20304.0,20448.0,19155.0,20344.0,19679.0,18087.0,19831.0,
6.791,16967.0,17131.0,14465.0,18129.0,18030.0,16977.0,16720.0,20319.0,20440.0,19132.0,20297.0,19649.0,18087.0,19854.0,
6.841,16945.0,17109.0,14457.0,18129.0,18030.0,17023.0,16728.0,20334.0,20456.0,19116.0,20328.0,19656.0,18087.0,19839.0,
6.891,16945.0,17117.0,14526.0,18121.0,18023.0,17000.0,16720.0,20334.0,20432.0,19147.0,20297.0,19649.0,18087.0,19854.0,
6.941,16975.0,17139.0,14480.0,18129.0,18030.0,16984.0,16713.0,20319.0,20440.0,19147.0,20313.0,19649.0,18087.0,19854.0,
6.991,16930.0,17154.0,14442.0,18129.0,18007.0,17000.0,16736.0,20342.0,20456.0,19109.0,20297.0,19671.0,18087.0,19854.0,
7.041,16990.0,17124.0,14465.0,18099.0,18030.0,16977.0,16743.0,20327.0,20440.0,19140.0,20336.0,19649.0,18087.0,19846.0,
7.092,16930.0,17146.0,14480.0,18068.0,18015.0,16992.0,16705.0,20319.0,20456.0,19139.0,20336.0,19634.0,18102.0,19831.0,
7.143,16975.0,17124.0,14457.0,18076.0,18015.0,17015.0,16720.0,20319.0,20440.0,19124.0,20313.0,19634.0,18095.0,19846.0,
7.193,16937.0,17131.0,14472.0,18122.0,18015.0,16977.0,16735.0,20334.0,20440.0,19139.0,20367.0,19686.0,18087.0,19854.0,
7.243,16945.0,17147.0,14472.0,18083.0,18053.0,16969.0,16705.0,20334.0,20463.0,19147.0,20328.0,19641.0,18132.0,19846.0,
7.293,16914.0,17139.0,14480.0,18152.0,18007.0,16977.0,16720.0,20312.0,20448.0,19124.0,20274.0,19626.0,18124.0,19861.0,
7.344,16914.0,17132.0,14449.0,18137.0,18015.0,16969.0,16743.0,20364.0,20433.0,19124.0,20305.0,19634.0,18080.0,19854.0,
7.394,16914.0,17109.0,14465.0,18114.0,18030.0,17015.0,16736.0,20326.0,20471.0,19116.0,20336.0,19686.0,18109.0,19854.0,
7.444,16982.0,17139.0,14434.0,18076.0,18030.0,16984.0,16720.0,20320.0,20433.0,19140.0,20351.0,19634.0,18072.0,19854.0,
7.494,16945.0,17132.0,14442.0,18060.0,18038.0,17000.0,16705.0,20319.0,20425.0,19116.0,20328.0,19671.0,18080.0,19861.0,
7.545,16937.0,17146.0,14457.0,18129.0,18038.0,16984.0,16713.0,20319.0,20455.0,19162.0,20328.0,19656.0,18080.0,19861.0,
7.595,16952.0,17117.0,14434.0,18083.0,18015.0,17046.0,16743.0,20312.0,20463.0,19124.0,20336.0,19686.0,18117.0,19861.0,
7.645,16945.0,17132.0,14457.0,18091.0,18000.0,16992.0,16720.0,20326.0,20463.0,19109.0,20328.0,19626.0,18095.0,19861.0,
7.695,16952.0,17146.0,14457.0,18068.0,18030.0,17023.0,16720.0,20304.0,20494.0,19178.0,20336.0,19656.0,18139.0,19869.0,
7.746,16982.0,17124.0,14541.0,18076.0,18023.0,17053.0,16728.0,20341.0,20433.0,19139.0,20305.0,19641.0,18095.0,19846.0,
7.796,16952.0,17072.0,14457.0,18114.0,18015.0,16969.0,16713.0,20446.0,20433.0,19162.0,20328.0,19634.0,18095.0,19854.0,
7.846,16945.0,17154.0,14442.0,18114.0,18030.0,16985.0,16705.0,20312.0,20433.0,19109.0,20328.0,19649.0,18095.0,19854.0,
7.896,16914.0,17124.0,14465.0,18114.0,18023.0,16977.0,16728.0,20327.0,20471.0,19132.0,20320.0,19649.0,18109.0,19854.0,
7.946,16960.0,17139.0,14480.0,18106.0,18007.0,16977.0,16736.0,20312.0,20432.0,19170.0,20282.0,19634.0,18087.0,19861.0,
7.996,16922.0,17132.0,14518.0,18121.0,18053.0,16985.0,16735.0,20379.0,20487.0,19147.0,20351.0,19641.0,18139.0,19861.0,
8.046,16982.0,17102.0,14487.0,18083.0,18015.0,16992.0,16728.0,20356.0,20448.0,19186.0,20305.0,19656.0,18095.0,19861.0,
8.096,16937.0,17124.0,14442.0,18099.0,18045.0,16992.0,16728.0,20319.0,20417.0,19109.0,20313.0,19649.0,18080.0,19861.0,
8.147,16937.0,17117.0,14465.0,18129.0,18023.0,16985.0,16720.0,20364.0,20487.0,19185.0,20351.0,19671.0,18095.0,19846.0,
8.197,17028.0,17132.0,14480.0,18106.0,18045.0,16984.0,16728.0,20379.0,20425.0,19124.0,20267.0,19671.0,18095.0,19854.0,
8.247,16937.0,17117.0,14487.0,18114.0,18007.0,16985.0,16736.0,20379.0,20441.0,19170.0,20367.0,19679.0,18087.0,19861.0,
8.297,16930.0,17117.0,14449.0,18098.0,18030.0,17015.0,16728.0,20334.0,20433.0,19116.0,20336.0,19686.0,18080.0,19846.0,
8.347,16914.0,17147.0,14449.0,18099.0,18015.0,17015.0,16720.0,20319.0,20440.0,19116.0,20305.0,19641.0,18095.0,19839.0,
8.397,16930.0,17139.0,14495.0,18099.0,18053.0,16992.0,16720.0,20379.0,20440.0,19201.0,20305.0,19649.0,18087.0,19861.0,
8.447,16899.0,17131.0,14457.0,18122.0,18045.0,16992.0,16735.0,20334.0,20463.0,19124.0,20359.0,19649.0,18095.0,19854.0,
8.498,16907.0,17132.0,14510.0,18114.0,18015.0,17046.0,16713.0,20327.0,20440.0,19124.0,20297.0,19634.0,18095.0,19854.0,
8.548,16967.0,17131.0,14480.0,18083.0,18008.0,17053.0,16720.0,20327.0,20448.0,19124.0,20374.0,19709.0,18087.0,19861.0,
8.598,16922.0,17139.0,14457.0,18129.0,18076.0,16977.0,16735.0,20349.0,20432.0,19109.0,20297.0,19634.0,18095.0,19846.0,
8.648,16945.0,17169.0,14465.0,18068.0,18007.0,16992.0,16728.0,20327.0,20456.0,19147.0,20320.0,19641.0,18109.0,19854.0,
8.698,16960.0,17132.0,14480.0,18060.0,18038.0,16969.0,16735.0,20334.0,20425.0,19147.0,20297.0,19634.0,18087.0,19846.0,
8.748,16967.0,17124.0,14442.0,18083.0,18030.0,17023.0,16735.0,20357.0,20494.0,19109.0,20344.0,19656.0,18087.0,19861.0,
8.799,16892.0,17161.0,14487.0,18144.0,18023.0,16992.0,16728.0,20379.0,20433.0,19139.0,20320.0,19664.0,18102.0,19861.0,
8.850,16967.0,17161.0,14480.0,18145.0,18023.0,17023.0,16720.0,20319.0,20448.0,19155.0,20359.0,19649.0,18095.0,19861.0,
8.900,16914.0,17139.0,14449.0,18114.0,18023.0,16977.0,16728.0,20349.0,20432.0,19116.0,20328.0,19649.0,18102.0,19854.0,
8.950,16914.0,17147.0,14449.0,18106.0,18038.0,16992.0,16728.0,20326.0,20440.0,19163.0,20320.0,19656.0,18109.0,19846.0,
9.000,16930.0,17117.0,14503.0,18137.0,18030.0,17023.0,16728.0,20379.0,20440.0,19139.0,20282.0,19641.0,18109.0,19831.0,
9.050,16937.0,17139.0,14465.0,18091.0,18015.0,16977.0,16735.0,20327.0,20463.0,19147.0,20344.0,19634.0,18095.0,19854.0,
9.100,16960.0,17139.0,14480.0,18167.0,18015.0,16984.0,16735.0,20342.0,20448.0,19109.0,20305.0,19656.0,18080.0,19839.0,
9.151,16967.0,17124.0,14449.0,18060.0,18045.0,17023.0,16713.0,20401.0,20463.0,19185.0,20328.0,19626.0,18072.0,19846.0,
9.201,16922.0,17109.0,14495.0,18160.0,18083.0,16977.0,16720.0,20349.0,20425.0,19109.0,20320.0,19649.0,18080.0,19839.0,
9.251,16982.0,17146.0,14465.0,18106.0,17992.0,17015.0,16736.0,20326.0,20471.0,19162.0,20328.0,19649.0,18139.0,19846.0,
