time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.914,16823.0,17011.0,14388.0,18151.0,18027.0,17005.0,16630.0,20315.0,20374.0,19099.0,20225.0,19567.0,17983.0,19716.0,
0.964,16846.0,17063.0,14411.0,18074.0,18012.0,16982.0,16637.0,20263.0,20374.0,19168.0,20248.0,19590.0,17953.0,19723.0,
1.014,16839.0,17048.0,14419.0,18051.0,18042.0,16975.0,16652.0,20300.0,20389.0,19107.0,20210.0,19582.0,17968.0,19716.0,
1.064,16816.0,17041.0,14457.0,18066.0,18027.0,16967.0,16637.0,20300.0,20381.0,19099.0,20218.0,19590.0,17961.0,19701.0,
1.114,16808.0,17011.0,14427.0,18089.0,18042.0,16959.0,16637.0,20300.0,20389.0,19145.0,20241.0,19567.0,17983.0,19701.0,
1.164,16816.0,17026.0,14442.0,18082.0,18019.0,16952.0,16637.0,20308.0,20397.0,19153.0,20256.0,19567.0,17968.0,19716.0,
1.215,16808.0,17063.0,14465.0,18066.0,18073.0,16944.0,16645.0,20248.0,20389.0,19130.0,20295.0,19567.0,17991.0,19716.0,
1.265,16823.0,17018.0,14434.0,18074.0,18012.0,16998.0,16637.0,20278.0,20374.0,19107.0,20241.0,19560.0,17983.0,19723.0,
1.315,16846.0,17019.0,14411.0,18066.0,18012.0,16959.0,16645.0,20263.0,20366.0,19122.0,20279.0,19597.0,17961.0,19731.0,
1.365,16839.0,17033.0,14411.0,18082.0,18019.0,16982.0,16645.0,20300.0,20381.0,19114.0,20241.0,19582.0,17953.0,19708.0,
1.415,16876.0,17041.0,14404.0,18143.0,18012.0,16982.0,16645.0,20248.0,20428.0,19084.0,20271.0,19582.0,17983.0,19731.0,
1.466,16839.0,17026.0,14434.0,18074.0,18012.0,16975.0,16645.0,20315.0,20420.0,19153.0,20264.0,19582.0,17953.0,19709.0,
1.516,16876.0,17078.0,14404.0,18074.0,18012.0,16967.0,16637.0,20263.0,20374.0,19145.0,20210.0,19582.0,17968.0,19709.0,
1.566,16839.0,17004.0,14404.0,18097.0,18019.0,16959.0,16637.0,20270.0,20366.0,19153.0,20202.0,19575.0,17976.0,19694.0,
1.617,16816.0,17063.0,14404.0,18128.0,18012.0,17005.0,16637.0,20248.0,20397.0,19137.0,20295.0,19575.0,17983.0,19694.0,
1.668,16823.0,17041.0,14472.0,18074.0,18050.0,16998.0,16652.0,20308.0,20358.0,19107.0,20302.0,19567.0,17976.0,19731.0,
1.718,16846.0,17041.0,14427.0,18082.0,18042.0,16982.0,16630.0,20285.0,20366.0,19114.0,20248.0,19582.0,17968.0,19716.0,
1.768,16869.0,17063.0,14427.0,18089.0,18027.0,16952.0,16645.0,20271.0,20374.0,19099.0,20233.0,19597.0,17976.0,19709.0,
1.819,16839.0,17056.0,14404.0,18082.0,18012.0,16959.0,16645.0,20270.0,20412.0,19107.0,20287.0,19575.0,17961.0,19716.0,
1.869,16808.0,17041.0,14396.0,18082.0,18019.0,16998.0,16630.0,20285.0,20374.0,19161.0,20295.0,19575.0,17961.0,19709.0,
1.919,16846.0,17033.0,14404.0,18082.0,18012.0,16944.0,16637.0,20248.0,20381.0,19099.0,20210.0,19582.0,17968.0,19709.0,
1.969,16816.0,17071.0,14465.0,18066.0,18012.0,16967.0,16645.0,20323.0,20374.0,19122.0,20256.0,19582.0,17968.0,19723.0,
2.019,16816.0,17063.0,14472.0,18051.0,18012.0,16959.0,16637.0,20233.0,20389.0,19091.0,20233.0,19597.0,17946.0,19724.0,
2.069,16801.0,17033.0,14404.0,18097.0,18027.0,16990.0,16645.0,20271.0,20358.0,19099.0,20241.0,19582.0,17983.0,19716.0,
2.120,16816.0,17048.0,14449.0,18097.0,18050.0,16982.0,16622.0,20285.0,20381.0,19138.0,20302.0,19590.0,17976.0,19716.0,
2.170,16831.0,17056.0,14404.0,18074.0,18034.0,16975.0,16645.0,20293.0,20381.0,19084.0,20271.0,19582.0,17968.0,19724.0,
2.220,16816.0,17033.0,14404.0,18066.0,18035.0,17020.0,16629.0,20278.0,20412.0,19130.0,20279.0,19612.0,17976.0,19724.0,
2.270,16846.0,17018.0,14404.0,18089.0,18027.0,16960.0,16630.0,20285.0,20366.0,19107.0,20241.0,19582.0,17976.0,19723.0,
2.321,16869.0,17048.0,14427.0,18097.0,18042.0,16959.0,16630.0,20233.0,20397.0,19107.0,20264.0,19567.0,17976.0,19723.0,
2.371,16823.0,17041.0,14411.0,18059.0,18027.0,16952.0,16637.0,20255.0,20397.0,19138.0,20248.0,19590.0,17968.0,19731.0,
2.421,16899.0,17056.0,14472.0,18051.0,18035.0,16967.0,16630.0,20338.0,20389.0,19115.0,20241.0,19575.0,17968.0,19701.0,
2.472,16816.0,17018.0,14411.0,18089.0,18019.0,16952.0,16622.0,20263.0,20374.0,19099.0,20271.0,19560.0,17961.0,19709.0,
2.523,16846.0,17063.0,14427.0,18082.0,18027.0,16960.0,16637.0,20255.0,20397.0,19153.0,20294.0,19612.0,17976.0,19716.0,
2.573,16854.0,17019.0,14411.0,18082.0,18073.0,16959.0,16637.0,20233.0,20420.0,19137.0,20210.0,19582.0,17976.0,19731.0,
2.623,16831.0,17026.0,14442.0,18043.0,18012.0,16959.0,16637.0,20256.0,20420.0,19099.0,20271.0,19567.0,17968.0,19731.0,
2.673,16816.0,16996.0,14388.0,18051.0,18004.0,16997.0,16652.0,20293.0,20366.0,19068.0,20241.0,19560.0,17961.0,19716.0,
2.724,16823.0,17071.0,14434.0,18112.0,18027.0,16982.0,16622.0,20300.0,20389.0,19099.0,20294.0,19590.0,17976.0,19723.0,
2.774,16823.0,17048.0,14419.0,18082.0,18027.0,17043.0,16629.0,20300.0,20366.0,19161.0,20256.0,19582.0,17998.0,19716.0,
2.824,16816.0,17033.0,14381.0,18059.0,18012.0,16959.0,16630.0,20263.0,20374.0,19091.0,20279.0,19575.0,17961.0,19716.0,
2.874,16869.0,17071.0,14396.0,18112.0,18042.0,16998.0,16629.0,20323.0,20428.0,19122.0,20264.0,19560.0,17991.0,19709.0,
2.924,16816.0,17033.0,14419.0,18059.0,18019.0,16952.0,16637.0,20255.0,20382.0,19099.0,20256.0,19560.0,17961.0,19716.0,
2.975,16854.0,17086.0,14404.0,18043.0,18050.0,16959.0,16645.0,20270.0,20382.0,19153.0,20233.0,19552.0,17961.0,19716.0,
3.025,16823.0,17063.0,14396.0,18082.0,18027.0,16944.0,16630.0,20278.0,20366.0,19115.0,20233.0,19560.0,17991.0,19716.0,
3.075,16869.0,17041.0,14411.0,18066.0,18035.0,16975.0,16637.0,20263.0,20405.0,19091.0,20233.0,19575.0,17983.0,19746.0,
3.125,16831.0,17056.0,14411.0,18128.0,18027.0,16944.0,16637.0,20270.0,20382.0,19138.0,20248.0,19582.0,17976.0,19731.0,
3.175,16823.0,17026.0,14366.0,18089.0,18027.0,16975.0,16637.0,20255.0,20381.0,19130.0,20295.0,19590.0,18020.0,19716.0,
3.226,16846.0,17071.0,14404.0,18051.0,18050.0,16959.0,16637.0,20240.0,20366.0,19091.0,20272.0,19575.0,17961.0,19716.0,
3.276,16823.0,17056.0,14427.0,18074.0,18058.0,16967.0,16652.0,20316.0,20397.0,19138.0,20264.0,19597.0,17968.0,19723.0,
3.326,16854.0,17063.0,14419.0,18074.0,17989.0,16975.0,16637.0,20300.0,20389.0,19115.0,20256.0,19567.0,17946.0,19724.0,
3.377,16831.0,17011.0,14419.0,18074.0,18035.0,16967.0,16652.0,20240.0,20382.0,19176.0,20264.0,19582.0,17968.0,19723.0,
3.427,16808.0,17011.0,14419.0,18082.0,18019.0,17013.0,16660.0,20255.0,20412.0,19099.0,20225.0,19567.0,17968.0,19723.0,
3.477,16854.0,17071.0,14411.0,18074.0,18073.0,16990.0,16645.0,20248.0,20366.0,19084.0,20318.0,19575.0,17983.0,19723.0,
3.527,16846.0,17041.0,14457.0,18128.0,18042.0,16998.0,16637.0,20255.0,20397.0,19107.0,20279.0,19582.0,17968.0,19716.0,
3.577,16891.0,17063.0,14411.0,18143.0,18035.0,16975.0,16630.0,20240.0,20389.0,19114.0,20264.0,19582.0,17968.0,19716.0,
3.627,16823.0,17056.0,14472.0,18066.0,18035.0,16952.0,16645.0,20241.0,20412.0,19092.0,20210.0,19590.0,17968.0,19716.0,
3.678,16899.0,17071.0,14388.0,18059.0,18027.0,16952.0,16630.0,20263.0,20359.0,19137.0,20256.0,19575.0,17953.0,19723.0,
3.728,16891.0,17048.0,14404.0,18120.0,18050.0,16959.0,16637.0,20263.0,20366.0,19137.0,20218.0,19582.0,17976.0,19723.0,
3.779,16839.0,17048.0,14442.0,18082.0,18050.0,16959.0,16652.0,20255.0,20382.0,19115.0,20256.0,19560.0,17976.0,19709.0,
3.829,16801.0,17048.0,14411.0,18051.0,18050.0,16990.0,16637.0,20300.0,20366.0,19145.0,20210.0,19567.0,17991.0,19701.0,
3.879,16808.0,17026.0,14442.0,18074.0,18035.0,16975.0,16630.0,20300.0,20374.0,19107.0,20271.0,19575.0,17983.0,19708.0,
3.930,16831.0,17041.0,14404.0,18120.0,17997.0,16959.0,16645.0,20248.0,20412.0,19091.0,20248.0,19582.0,18020.0,19724.0,
3.980,16831.0,17003.0,14427.0,18059.0,18027.0,16990.0,16652.0,20300.0,20389.0,19137.0,20225.0,19582.0,17983.0,19716.0,
4.030,16831.0,17056.0,14434.0,18051.0,18027.0,16952.0,16637.0,20241.0,20382.0,19107.0,20248.0,19590.0,17968.0,19724.0,
4.080,16801.0,17041.0,14449.0,18112.0,18012.0,17043.0,16629.0,20308.0,20366.0,19115.0,20233.0,19582.0,17976.0,19709.0,
4.131,16793.0,17048.0,14404.0,18097.0,18012.0,16937.0,16637.0,20263.0,20397.0,19107.0,20271.0,19590.0,17976.0,19731.0,
4.181,16839.0,17071.0,14404.0,18082.0,18035.0,16952.0,16630.0,20278.0,20389.0,19130.0,20264.0,19575.0,17968.0,19701.0,
4.231,16839.0,17086.0,14396.0,18074.0,18035.0,16959.0,16645.0,20233.0,20405.0,19099.0,20241.0,19567.0,17961.0,19716.0,
4.282,16831.0,17048.0,14427.0,18135.0,18019.0,16952.0,16652.0,20278.0,20366.0,19153.0,20256.0,19575.0,17998.0,19724.0,
4.332,16891.0,17056.0,14396.0,18082.0,18042.0,16959.0,16645.0,20278.0,20351.0,19145.0,20295.0,19582.0,17976.0,19701.0,
4.382,16831.0,17011.0,14411.0,18143.0,18004.0,16982.0,16637.0,20278.0,20374.0,19145.0,20217.0,19590.0,17953.0,19731.0,
4.433,16823.0,17033.0,14495.0,18097.0,18019.0,16952.0,16637.0,20263.0,20374.0,19091.0,20310.0,19582.0,17961.0,19731.0,
4.483,16823.0,17056.0,14419.0,18105.0,18050.0,16952.0,16645.0,20255.0,20404.0,19091.0,20233.0,19567.0,17968.0,19716.0,
4.533,16831.0,17026.0,14411.0,18082.0,18042.0,16959.0,16622.0,20368.0,20359.0,19107.0,20256.0,19560.0,17961.0,19709.0,
4.583,15.0,17018.0,14449.0,18112.0,18027.0,16990.0,16652.0,20263.0,20389.0,19122.0,20241.0,19590.0,17961.0,19701.0,
4.634,16823.0,17018.0,14465.0,18097.0,18019.0,16998.0,16630.0,20271.0,20366.0,19099.0,20233.0,19590.0,17968.0,19709.0,
4.684,16816.0,17041.0,14488.0,18066.0,18012.0,16990.0,16645.0,20315.0,20366.0,19091.0,20287.0,19545.0,17976.0,19716.0,
4.735,16839.0,17056.0,14404.0,18066.0,18042.0,16952.0,16622.0,20248.0,20397.0,19122.0,20264.0,19560.0,17961.0,19709.0,
4.785,16816.0,17048.0,14411.0,18089.0,18034.0,16997.0,16629.0,20263.0,20381.0,19091.0,20248.0,19590.0,17976.0,19723.0,
4.835,16861.0,17033.0,14442.0,18082.0,18019.0,16967.0,16630.0,20278.0,20366.0,19099.0,20271.0,19575.0,17976.0,19716.0,
4.885,16823.0,17033.0,14396.0,18051.0,18027.0,16982.0,16637.0,20315.0,20389.0,19114.0,20210.0,19567.0,17976.0,19724.0,
4.936,16891.0,17033.0,14434.0,18066.0,18027.0,17043.0,16645.0,20278.0,20374.0,19122.0,20217.0,19575.0,17976.0,19731.0,
4.986,16801.0,17048.0,14457.0,18120.0,18012.0,16975.0,16645.0,20308.0,20420.0,19153.0,20256.0,19597.0,17998.0,19716.0,
5.036,16816.0,17048.0,14388.0,18059.0,18004.0,16975.0,16637.0,20293.0,20412.0,19107.0,20256.0,19560.0,17953.0,19701.0,
5.086,16846.0,17011.0,14411.0,18066.0,18050.0,16990.0,16645.0,20270.0,20366.0,19084.0,20279.0,19582.0,17968.0,19694.0,
5.138,16816.0,17041.0,14419.0,18112.0,18019.0,17043.0,16637.0,20263.0,20366.0,19099.0,20248.0,19590.0,17961.0,19716.0,
5.188,16831.0,17056.0,14419.0,18143.0,18012.0,16959.0,16637.0,20271.0,20358.0,19099.0,20241.0,19582.0,17961.0,19723.0,
5.238,16854.0,17041.0,14419.0,18105.0,18057.0,16982.0,16637.0,20271.0,20404.0,19130.0,20264.0,19590.0,17953.0,19716.0,
5.289,16831.0,17041.0,14427.0,18082.0,18027.0,16944.0,16637.0,20263.0,20389.0,19099.0,20256.0,19590.0,17968.0,19716.0,
5.339,16823.0,17048.0,14419.0,18089.0,18035.0,17028.0,16630.0,20315.0,20366.0,19137.0,20271.0,19560.0,17976.0,19731.0,
5.389,16846.0,17041.0,14427.0,18105.0,18042.0,16959.0,16630.0,20330.0,20397.0,19114.0,20271.0,19575.0,17976.0,19723.0,
5.439,16786.0,17048.0,14457.0,18105.0,18050.0,16975.0,16622.0,20241.0,20381.0,19138.0,20279.0,19605.0,17961.0,19694.0,
5.490,16808.0,17048.0,14419.0,18074.0,18042.0,16959.0,16637.0,20285.0,20374.0,19114.0,20241.0,19560.0,17961.0,19709.0,
5.540,16801.0,17048.0,14419.0,18066.0,18034.0,16982.0,16622.0,20330.0,20381.0,19130.0,20241.0,19597.0,17968.0,19723.0,
5.590,16808.0,17056.0,14488.0,18074.0,17997.0,16959.0,16637.0,20271.0,20366.0,19137.0,20218.0,19575.0,17991.0,19723.0,
5.641,16816.0,17063.0,14411.0,18059.0,18020.0,16952.0,16645.0,20256.0,20374.0,19130.0,20294.0,19597.0,17983.0,19724.0,
5.692,16823.0,17048.0,14427.0,18051.0,18012.0,16998.0,16645.0,20263.0,20389.0,19122.0,20241.0,19560.0,17983.0,19731.0,
5.742,16808.0,17033.0,14427.0,18082.0,18035.0,16959.0,16630.0,20330.0,20389.0,19137.0,20233.0,19575.0,17991.0,19723.0,
5.792,16801.0,17026.0,14442.0,18059.0,18035.0,16982.0,16630.0,20300.0,20358.0,19091.0,20241.0,19567.0,17976.0,19709.0,
5.842,16816.0,17004.0,14419.0,18097.0,18042.0,17005.0,16645.0,20263.0,20381.0,19137.0,20256.0,19590.0,17983.0,19724.0,
5.892,16831.0,17048.0,14404.0,18059.0,18080.0,16952.0,16637.0,20308.0,20374.0,19122.0,20210.0,19560.0,17961.0,19731.0,
5.943,16823.0,17026.0,14434.0,18059.0,18042.0,17028.0,16645.0,20256.0,20381.0,19092.0,20271.0,19612.0,17968.0,19716.0,
5.993,16816.0,17063.0,14465.0,18059.0,18020.0,16967.0,16630.0,20256.0,20389.0,19099.0,20264.0,19567.0,17983.0,19709.0,
6.043,16854.0,17041.0,14419.0,18112.0,18050.0,16967.0,16622.0,20248.0,20389.0,19107.0,20218.0,19560.0,17968.0,19731.0,
6.093,16839.0,17056.0,14396.0,18074.0,18073.0,17028.0,16637.0,20248.0,20374.0,19114.0,20248.0,19560.0,17953.0,19731.0,
6.143,16823.0,17033.0,14449.0,18089.0,18057.0,17051.0,16630.0,20263.0,20381.0,19107.0,20241.0,19582.0,17961.0,19724.0,
6.194,16854.0,17026.0,14396.0,18043.0,18027.0,16982.0,16645.0,20233.0,20397.0,19176.0,20241.0,19575.0,17961.0,19731.0,
6.244,16808.0,17048.0,14427.0,18074.0,18042.0,17036.0,16637.0,20300.0,20374.0,19091.0,20241.0,19582.0,17968.0,19709.0,
6.294,16823.0,17056.0,14411.0,18097.0,18042.0,16952.0,16630.0,20241.0,20420.0,19107.0,20225.0,19582.0,17998.0,19686.0,
6.345,16839.0,17048.0,14411.0,18089.0,18065.0,16997.0,16637.0,20256.0,20389.0,19069.0,20264.0,19567.0,17968.0,19694.0,
6.395,16793.0,17041.0,14419.0,18112.0,18042.0,16952.0,16622.0,20218.0,20381.0,19145.0,20287.0,19567.0,17961.0,19701.0,
6.445,16808.0,17063.0,14480.0,18051.0,18034.0,16952.0,16630.0,20233.0,20404.0,19176.0,20241.0,19620.0,17953.0,19723.0,
6.495,16861.0,17056.0,14381.0,18043.0,18027.0,16997.0,16637.0,20241.0,20366.0,19115.0,20264.0,19590.0,17968.0,19716.0,
6.546,16823.0,17041.0,14411.0,18066.0,18065.0,16959.0,16645.0,20278.0,20412.0,19161.0,20233.0,19582.0,17998.0,19709.0,
6.596,16823.0,17078.0,14427.0,18112.0,18027.0,16990.0,16630.0,20308.0,20366.0,19122.0,20248.0,19590.0,17991.0,19716.0,
6.647,16823.0,17056.0,14419.0,18074.0,18012.0,17005.0,16637.0,20248.0,20412.0,19114.0,20256.0,19567.0,17968.0,19724.0,
6.697,16831.0,17078.0,14404.0,18112.0,18019.0,16975.0,16637.0,20241.0,20428.0,19091.0,20279.0,19567.0,17961.0,19709.0,
6.747,16854.0,17056.0,14404.0,18097.0,18042.0,16967.0,16660.0,20293.0,20458.0,19107.0,20256.0,19605.0,17976.0,19723.0,
6.797,16808.0,17056.0,14427.0,18059.0,18027.0,16990.0,16668.0,20270.0,20366.0,19114.0,20225.0,19560.0,17968.0,19716.0,
6.847,16831.0,17048.0,14434.0,18059.0,18035.0,17005.0,16637.0,20278.0,20366.0,19130.0,20233.0,19567.0,17983.0,19724.0,
6.898,16831.0,17071.0,14404.0,18074.0,18027.0,16959.0,16637.0,20270.0,20397.0,19145.0,20294.0,19567.0,17953.0,19731.0,
6.948,16823.0,17041.0,14465.0,18074.0,18035.0,16959.0,16630.0,20308.0,20420.0,19153.0,20233.0,19567.0,17983.0,19723.0,
6.998,16823.0,17033.0,14419.0,18059.0,18035.0,16952.0,16637.0,20278.0,20374.0,19107.0,20271.0,19567.0,17946.0,19709.0,
7.049,16816.0,17041.0,14381.0,18051.0,18019.0,16952.0,16652.0,20263.0,20389.0,19114.0,20248.0,19582.0,17961.0,19716.0,
7.099,16801.0,17041.0,14427.0,18066.0,18004.0,16975.0,16645.0,20241.0,20412.0,19107.0,20233.0,19590.0,17976.0,19716.0,
7.149,16823.0,17033.0,14396.0,18051.0,18012.0,16997.0,16637.0,20285.0,20428.0,19107.0,20233.0,19582.0,18035.0,19701.0,
7.199,16831.0,17056.0,14427.0,18074.0,18027.0,16967.0,16630.0,20323.0,20420.0,19091.0,20225.0,19605.0,17961.0,19701.0,
7.250,16854.0,17041.0,14388.0,18151.0,18027.0,16959.0,16622.0,20248.0,20374.0,19114.0,20233.0,19582.0,17991.0,19723.0,
7.300,16854.0,17041.0,14465.0,18082.0,18050.0,16975.0,16637.0,20286.0,20351.0,19091.0,20225.0,19597.0,17961.0,19701.0,
7.350,16839.0,17078.0,14411.0,18059.0,18042.0,16952.0,16630.0,20255.0,20405.0,19137.0,20264.0,19575.0,17976.0,19709.0,
7.400,16846.0,17063.0,14419.0,18059.0,18057.0,17036.0,16645.0,20315.0,20397.0,19114.0,20225.0,19567.0,17953.0,19716.0,
7.450,16869.0,16996.0,14442.0,18082.0,18027.0,16967.0,16637.0,20308.0,20382.0,19076.0,20294.0,19567.0,17968.0,19716.0,
7.501,16801.0,17063.0,14488.0,18151.0,18012.0,17013.0,16637.0,20308.0,20381.0,19161.0,20218.0,19567.0,17976.0,19723.0,
7.551,16816.0,17063.0,14419.0,18074.0,18019.0,16990.0,16630.0,20285.0,20358.0,19107.0,20233.0,19597.0,17953.0,19709.0,
7.601,16816.0,17041.0,14404.0,18105.0,18019.0,16967.0,16660.0,20263.0,20358.0,19115.0,20225.0,19567.0,17946.0,19723.0,
7.651,16839.0,17056.0,14411.0,18074.0,18073.0,16975.0,16630.0,20315.0,20412.0,19176.0,20233.0,19567.0,17961.0,19724.0,
7.702,16839.0,17063.0,14411.0,18097.0,18035.0,16960.0,16630.0,20338.0,20389.0,19122.0,20264.0,19567.0,17961.0,19723.0,
7.752,16831.0,17078.0,14411.0,18143.0,18042.0,17013.0,16637.0,20263.0,20389.0,19114.0,20264.0,19567.0,17961.0,19716.0,
7.802,16816.0,17041.0,14457.0,18066.0,18035.0,17013.0,16637.0,20293.0,20382.0,19114.0,20241.0,19605.0,17968.0,19723.0,
7.852,16831.0,17041.0,14411.0,18066.0,18012.0,16998.0,16637.0,20286.0,20366.0,19130.0,20233.0,19575.0,17968.0,19724.0,
7.902,16808.0,17056.0,14396.0,18074.0,18035.0,16952.0,16637.0,20308.0,20381.0,19099.0,20271.0,19560.0,17976.0,19709.0,
7.952,16869.0,17056.0,14411.0,18066.0,18019.0,16959.0,16630.0,20263.0,20397.0,19107.0,20210.0,19612.0,17961.0,19724.0,
8.003,16808.0,17011.0,14404.0,18089.0,18019.0,16990.0,16630.0,20270.0,20374.0,19153.0,20256.0,19567.0,17953.0,19701.0,
8.053,16839.0,17071.0,14419.0,18128.0,18065.0,16959.0,16637.0,20337.0,20374.0,19161.0,20271.0,19582.0,17968.0,19731.0,
8.104,16831.0,16974.0,14434.0,18105.0,18057.0,16982.0,16630.0,20278.0,20374.0,19084.0,20210.0,19590.0,17991.0,19709.0,
8.154,16869.0,17056.0,14404.0,18143.0,18004.0,16960.0,16630.0,20256.0,20382.0,19099.0,20248.0,19560.0,17939.0,19723.0,
8.204,16846.0,17056.0,14449.0,18089.0,18027.0,16975.0,16652.0,20255.0,20389.0,19137.0,20225.0,19582.0,17968.0,19709.0,
8.255,16823.0,17033.0,14457.0,18135.0,18027.0,16998.0,16645.0,20338.0,20381.0,19107.0,20241.0,19590.0,17961.0,19716.0,
8.305,16823.0,17041.0,14419.0,18074.0,18019.0,17020.0,16637.0,20241.0,20397.0,19107.0,20279.0,19582.0,17961.0,19723.0,
8.355,16816.0,17033.0,14457.0,18097.0,18019.0,16952.0,16630.0,20345.0,20381.0,19114.0,20264.0,19582.0,17961.0,19724.0,
8.406,16839.0,17048.0,14449.0,18082.0,18057.0,17013.0,16622.0,20315.0,20389.0,19115.0,20233.0,19582.0,17991.0,19709.0,
8.456,16831.0,17041.0,14404.0,18135.0,18042.0,16952.0,16637.0,20308.0,20420.0,19153.0,20264.0,19552.0,17946.0,19709.0,
8.506,16831.0,17071.0,14434.0,18074.0,18035.0,16990.0,16637.0,20323.0,20381.0,19107.0,20233.0,19590.0,17976.0,19731.0,
8.556,16839.0,17026.0,14411.0,18082.0,18019.0,16959.0,16637.0,20248.0,20389.0,19176.0,20271.0,19567.0,17991.0,19723.0,
8.606,16861.0,17048.0,14411.0,18120.0,18050.0,16952.0,16645.0,20307.0,20366.0,19107.0,20287.0,19575.0,17961.0,19709.0,
8.657,16854.0,17033.0,14449.0,18097.0,18019.0,16990.0,16630.0,20353.0,20366.0,19130.0,20294.0,19575.0,17976.0,19716.0,
8.707,16823.0,17041.0,14396.0,18082.0,18035.0,17005.0,16645.0,20248.0,20381.0,19099.0,20233.0,19560.0,17968.0,19724.0,
8.757,16808.0,17063.0,14427.0,18059.0,18004.0,17005.0,16629.0,20300.0,20420.0,19122.0,20248.0,19605.0,17976.0,19723.0,
8.807,16854.0,17048.0,14442.0,18066.0,18057.0,16998.0,16637.0,20308.0,20381.0,19107.0,20233.0,19590.0,17961.0,19724.0,
8.858,16801.0,17056.0,14449.0,18074.0,18012.0,16967.0,16630.0,20300.0,20382.0,19107.0,20249.0,19590.0,17983.0,19723.0,
8.908,16854.0,17056.0,14404.0,18097.0,18027.0,17013.0,16645.0,20248.0,20389.0,19145.0,20310.0,19590.0,17976.0,19723.0,
8.958,16816.0,17011.0,14427.0,18066.0,18027.0,16959.0,16630.0,20278.0,20389.0,19114.0,20264.0,19567.0,18013.0,19724.0,
9.009,16808.0,17018.0,14472.0,18082.0,18065.0,16952.0,16645.0,20285.0,20366.0,19084.0,20256.0,19582.0,17946.0,19724.0,
9.059,16786.0,17056.0,14411.0,18097.0,18042.0,16990.0,16630.0,20293.0,20374.0,19153.0,20271.0,19590.0,17983.0,19709.0,
9.109,16854.0,17048.0,14411.0,18059.0,18035.0,16967.0,16645.0,20255.0,20381.0,19122.0,20302.0,19582.0,17961.0,19709.0,
9.159,16869.0,17063.0,14419.0,18120.0,18050.0,16952.0,16629.0,20308.0,20381.0,19137.0,20264.0,19567.0,17968.0,19723.0,
9.210,16823.0,17056.0,14457.0,18066.0,18027.0,17051.0,16622.0,20285.0,20397.0,19091.0,20225.0,19575.0,17961.0,19716.0,
9.260,16816.0,17063.0,14404.0,18089.0,18034.0,16967.0,16645.0,20278.0,20374.0,19130.0,20225.0,19590.0,17961.0,19723.0,
