time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.772,16869.0,17049.0,14434.0,17961.0,17878.0,16908.0,16629.0,20258.0,20339.0,19016.0,20235.0,19634.0,17998.0,19764.0,
2.822,16892.0,17049.0,14442.0,17976.0,17848.0,16877.0,16637.0,20274.0,20347.0,19016.0,20219.0,19604.0,18013.0,19771.0,
2.872,16869.0,17086.0,14411.0,17999.0,17878.0,16900.0,16652.0,20274.0,20324.0,19024.0,20235.0,19612.0,18028.0,19771.0,
2.922,16869.0,17086.0,14419.0,17961.0,17893.0,16885.0,16652.0,20266.0,20331.0,19008.0,20219.0,19634.0,18013.0,19771.0,
2.972,16854.0,17056.0,14404.0,17976.0,17847.0,16969.0,16629.0,20266.0,20332.0,19047.0,20281.0,19619.0,18005.0,19764.0,
3.023,16899.0,17041.0,14411.0,17999.0,17832.0,16915.0,16622.0,20199.0,20355.0,19070.0,20266.0,19612.0,17998.0,19756.0,
3.073,16869.0,17064.0,14427.0,17984.0,17870.0,16885.0,16637.0,20191.0,20354.0,19016.0,20212.0,19634.0,17990.0,19749.0,
3.123,16884.0,17049.0,14457.0,17953.0,17901.0,16854.0,16622.0,20236.0,20316.0,19001.0,20266.0,19627.0,18013.0,19756.0,
3.173,16876.0,17086.0,14434.0,17984.0,17848.0,16854.0,16629.0,20199.0,20355.0,19008.0,20227.0,19604.0,18013.0,19763.0,
3.223,16869.0,17071.0,14426.0,17991.0,17863.0,16877.0,16637.0,20236.0,20316.0,19001.0,20227.0,19619.0,17990.0,19741.0,
3.274,16861.0,17064.0,14427.0,17945.0,17855.0,16862.0,16629.0,20213.0,20354.0,19008.0,20296.0,19687.0,17998.0,19756.0,
3.324,16846.0,17071.0,14396.0,17945.0,17855.0,16855.0,16629.0,20221.0,20370.0,19016.0,20219.0,19604.0,17990.0,19764.0,
3.374,16869.0,17056.0,14419.0,17961.0,17855.0,16854.0,16637.0,20281.0,20324.0,19024.0,20212.0,19619.0,18013.0,19749.0,
3.424,16884.0,17086.0,14449.0,17999.0,17855.0,16870.0,16629.0,20206.0,20347.0,19055.0,20204.0,19619.0,18013.0,19764.0,
3.474,16922.0,17086.0,14411.0,18014.0,17908.0,16862.0,16629.0,20229.0,20347.0,19047.0,20227.0,19649.0,17983.0,19779.0,
3.525,16876.0,17019.0,14427.0,17976.0,17840.0,16870.0,16637.0,20199.0,20331.0,19001.0,20242.0,19612.0,18013.0,19756.0,
3.575,16846.0,17071.0,14411.0,17984.0,17885.0,16870.0,16629.0,20214.0,20324.0,19039.0,20243.0,19634.0,17998.0,19756.0,
3.625,16869.0,17078.0,14434.0,17968.0,17863.0,16885.0,16629.0,20213.0,20362.0,19024.0,20304.0,19634.0,17998.0,19756.0,
3.675,16869.0,17079.0,14442.0,18007.0,17878.0,16854.0,16629.0,20206.0,20339.0,19039.0,20265.0,19612.0,18020.0,19763.0,
3.725,16876.0,17056.0,14488.0,17953.0,17878.0,16870.0,16622.0,20207.0,20339.0,19047.0,20250.0,19604.0,18005.0,19764.0,
3.775,16899.0,17071.0,14480.0,17968.0,17863.0,16877.0,16652.0,20244.0,20316.0,19016.0,20219.0,19612.0,17990.0,19763.0,
3.826,16854.0,17071.0,14411.0,17961.0,17878.0,16923.0,16637.0,20229.0,20324.0,19008.0,20189.0,19604.0,18005.0,19756.0,
3.876,16914.0,17108.0,14419.0,17984.0,17870.0,16885.0,16637.0,20206.0,20339.0,19016.0,20212.0,19634.0,18005.0,19764.0,
3.926,16892.0,17041.0,14419.0,18030.0,17870.0,16900.0,16622.0,20259.0,20377.0,19008.0,20258.0,19642.0,18020.0,19749.0,
3.976,16869.0,17071.0,14419.0,17945.0,17855.0,16877.0,16652.0,20281.0,20354.0,19008.0,20281.0,19604.0,18020.0,19756.0,
4.027,16907.0,17049.0,14404.0,18030.0,17870.0,16893.0,16622.0,20266.0,20362.0,19024.0,20227.0,19619.0,17998.0,19764.0,
4.077,16876.0,17034.0,14404.0,17945.0,17878.0,16908.0,16629.0,20206.0,20324.0,19070.0,20204.0,19634.0,17998.0,19756.0,
4.127,16884.0,17078.0,14457.0,18007.0,17863.0,16877.0,16637.0,20199.0,20331.0,19031.0,20227.0,19634.0,18020.0,19763.0,
4.177,16892.0,17078.0,14411.0,17976.0,17848.0,16855.0,16622.0,20221.0,20385.0,18978.0,20242.0,19612.0,18005.0,19778.0,
4.228,16861.0,17101.0,14442.0,17984.0,17893.0,16885.0,16629.0,20199.0,20332.0,19001.0,20235.0,19612.0,18050.0,19749.0,
4.278,16846.0,17064.0,14411.0,17984.0,17848.0,16870.0,16637.0,20221.0,20332.0,19039.0,20258.0,19634.0,18005.0,19756.0,
4.328,16899.0,17094.0,14480.0,17999.0,17878.0,16877.0,16629.0,20214.0,20339.0,18985.0,20242.0,19642.0,18013.0,19764.0,
4.378,16869.0,17079.0,14442.0,18014.0,17863.0,16870.0,16637.0,20221.0,20354.0,19008.0,20250.0,19627.0,18043.0,19756.0,
4.428,16892.0,17064.0,14396.0,17961.0,17855.0,16885.0,16660.0,20266.0,20347.0,19039.0,20227.0,19619.0,18013.0,19763.0,
4.480,16899.0,17056.0,14411.0,18007.0,17870.0,16870.0,16644.0,20206.0,20377.0,19008.0,20296.0,19627.0,17983.0,19778.0,
4.530,16861.0,17086.0,14411.0,17968.0,17870.0,16862.0,16644.0,20228.0,20378.0,19001.0,20258.0,19612.0,18005.0,19763.0,
4.580,16869.0,17093.0,14404.0,17976.0,17847.0,16862.0,16629.0,20221.0,20331.0,19016.0,20242.0,19627.0,18035.0,19771.0,
4.630,16861.0,17041.0,14404.0,17976.0,17870.0,16862.0,16644.0,20192.0,20362.0,19001.0,20273.0,19627.0,18020.0,19764.0,
4.680,16884.0,17049.0,14388.0,18022.0,17878.0,16893.0,16637.0,20251.0,20324.0,18985.0,20227.0,19612.0,18005.0,19771.0,
4.730,16899.0,17034.0,14426.0,17984.0,17863.0,16870.0,16629.0,20303.0,20339.0,18985.0,20258.0,19634.0,17990.0,19756.0,
4.781,16884.0,17034.0,14426.0,18037.0,17893.0,16862.0,16644.0,20229.0,20385.0,19039.0,20204.0,19612.0,17998.0,19763.0,
4.831,16839.0,17064.0,14404.0,17984.0,17885.0,16862.0,16637.0,20228.0,20331.0,19039.0,20242.0,19619.0,18013.0,19764.0,
4.881,16907.0,17071.0,14381.0,18014.0,17901.0,16854.0,16606.0,20243.0,20355.0,19016.0,20235.0,19604.0,18013.0,19786.0,
4.931,16914.0,17064.0,14419.0,17976.0,17870.0,16862.0,16629.0,20177.0,20347.0,18993.0,20289.0,19627.0,17998.0,19756.0,
4.982,16892.0,17086.0,14426.0,17999.0,17863.0,16854.0,16637.0,20221.0,20339.0,19024.0,20242.0,19589.0,18013.0,19771.0,
5.032,16892.0,17071.0,14381.0,17984.0,17848.0,16870.0,16614.0,20199.0,20355.0,18985.0,20258.0,19649.0,18020.0,19763.0,
5.082,16899.0,17078.0,14465.0,17961.0,17863.0,16885.0,16629.0,20251.0,20339.0,19001.0,20258.0,19619.0,18020.0,19764.0,
5.133,16907.0,17064.0,14396.0,17991.0,17878.0,16885.0,16644.0,20326.0,20378.0,19008.0,20235.0,19642.0,17998.0,19763.0,
5.183,16869.0,17049.0,14472.0,18053.0,17840.0,16847.0,16622.0,20214.0,20339.0,19024.0,20258.0,19642.0,18005.0,19778.0,
5.233,16869.0,17026.0,14404.0,17976.0,17848.0,16847.0,16622.0,20244.0,20385.0,19008.0,20235.0,19619.0,17998.0,19763.0,
5.283,16876.0,17056.0,14426.0,18014.0,17878.0,16854.0,16637.0,20206.0,20324.0,19055.0,20227.0,19612.0,18028.0,19771.0,
5.333,16869.0,17086.0,14442.0,18007.0,17870.0,16885.0,16637.0,20251.0,20308.0,18993.0,20250.0,19634.0,18013.0,19771.0,
5.384,16854.0,17034.0,14426.0,18007.0,17870.0,16893.0,16644.0,20244.0,20339.0,18985.0,20235.0,19619.0,18005.0,19764.0,
5.434,16869.0,17093.0,14411.0,17968.0,17870.0,16862.0,16629.0,20258.0,20324.0,19055.0,20250.0,19619.0,18005.0,19771.0,
5.484,16960.0,17071.0,14404.0,17976.0,17870.0,16885.0,16622.0,20221.0,20362.0,19001.0,20235.0,19649.0,17990.0,19763.0,
5.534,16861.0,17064.0,14427.0,17953.0,17848.0,16870.0,16629.0,20236.0,20331.0,19016.0,20204.0,19619.0,18005.0,19764.0,
5.584,16892.0,17093.0,14427.0,18007.0,17832.0,16862.0,16629.0,20199.0,20362.0,19047.0,20242.0,19619.0,18050.0,19764.0,
5.634,16892.0,17086.0,14449.0,17976.0,17855.0,16946.0,16644.0,20236.0,20339.0,19055.0,20258.0,19627.0,17998.0,19763.0,
5.684,16846.0,17064.0,14472.0,18014.0,17863.0,16870.0,16652.0,20281.0,20324.0,19001.0,20212.0,19627.0,18005.0,19763.0,
5.735,16846.0,17071.0,14388.0,17953.0,17855.0,16931.0,16637.0,20221.0,20378.0,19047.0,20265.0,19627.0,18005.0,19756.0,
5.785,16869.0,17071.0,14411.0,17945.0,17832.0,16862.0,16629.0,20273.0,20362.0,19001.0,20235.0,19619.0,18020.0,19749.0,
5.835,16861.0,17086.0,14427.0,17999.0,17878.0,16870.0,16637.0,20221.0,20370.0,19001.0,20281.0,19634.0,18013.0,19756.0,
5.885,16854.0,17079.0,14381.0,17984.0,17863.0,16900.0,16629.0,20206.0,20347.0,19016.0,20235.0,19634.0,17990.0,19756.0,
5.935,16861.0,17064.0,14426.0,17976.0,17893.0,16862.0,16644.0,20259.0,20339.0,18993.0,20273.0,19597.0,17990.0,19756.0,
5.985,16892.0,17049.0,14411.0,17991.0,17848.0,16855.0,16622.0,20251.0,20339.0,19001.0,20289.0,19634.0,18028.0,19749.0,
6.035,16899.0,17064.0,14457.0,17968.0,17863.0,16847.0,16629.0,20199.0,20316.0,19016.0,20258.0,19612.0,17998.0,19764.0,
6.085,16846.0,17071.0,14472.0,17953.0,17878.0,16870.0,16629.0,20206.0,20370.0,19001.0,20212.0,19604.0,18005.0,19756.0,
6.136,16929.0,17071.0,14381.0,17968.0,17878.0,16877.0,16637.0,20289.0,20324.0,19001.0,20212.0,19619.0,18013.0,19771.0,
6.186,16861.0,17078.0,14411.0,17968.0,17870.0,16870.0,16637.0,20251.0,20331.0,19055.0,20204.0,19604.0,18005.0,19764.0,
6.236,16907.0,17071.0,14419.0,17991.0,17916.0,16885.0,16614.0,20326.0,20370.0,19001.0,20258.0,19604.0,18013.0,19763.0,
6.286,16869.0,17071.0,14404.0,17945.0,17855.0,16870.0,16637.0,20206.0,20339.0,18978.0,20242.0,19634.0,18028.0,19756.0,
6.337,16854.0,17064.0,14404.0,17976.0,17870.0,16862.0,16637.0,20206.0,20339.0,19008.0,20227.0,19619.0,18028.0,19741.0,
6.387,16892.0,17071.0,14404.0,17976.0,17901.0,16877.0,16629.0,20296.0,20332.0,19039.0,20235.0,19627.0,17983.0,19756.0,
6.437,16899.0,17101.0,14449.0,18007.0,17855.0,16885.0,16644.0,20214.0,20339.0,18993.0,20266.0,19619.0,18043.0,19771.0,
6.487,16831.0,17078.0,14411.0,17999.0,17870.0,16954.0,16629.0,20229.0,20370.0,19016.0,20196.0,19627.0,17990.0,19749.0,
6.537,16839.0,17056.0,14411.0,18014.0,17832.0,16923.0,16629.0,20259.0,20347.0,19039.0,20235.0,19642.0,17990.0,19763.0,
6.587,16861.0,17093.0,14419.0,17961.0,17855.0,16862.0,16622.0,20266.0,20331.0,19039.0,20212.0,19642.0,18005.0,19749.0,
6.638,16869.0,17064.0,14396.0,18007.0,17848.0,16862.0,16637.0,20199.0,20339.0,19001.0,20265.0,19604.0,18020.0,19778.0,
6.688,16922.0,17019.0,14381.0,17976.0,17847.0,16885.0,16629.0,20259.0,20331.0,19078.0,20242.0,19612.0,18020.0,19771.0,
6.739,16884.0,17019.0,14434.0,18037.0,17870.0,16885.0,16629.0,20206.0,20316.0,19024.0,20242.0,19627.0,18013.0,19779.0,
6.789,16854.0,17064.0,14396.0,17984.0,17855.0,16847.0,16622.0,20229.0,20331.0,19047.0,20204.0,19619.0,18005.0,19756.0,
6.839,16869.0,17064.0,14449.0,17945.0,17863.0,16854.0,16629.0,20281.0,20324.0,19001.0,20273.0,19612.0,17990.0,19764.0,
6.889,16884.0,17116.0,14404.0,17961.0,17848.0,16900.0,16644.0,20199.0,20347.0,19039.0,20281.0,19619.0,17990.0,19771.0,
6.940,16884.0,17056.0,14442.0,17976.0,17870.0,16855.0,16644.0,20236.0,20331.0,19032.0,20227.0,19627.0,18013.0,19756.0,
6.990,16899.0,17034.0,14411.0,17999.0,17855.0,16938.0,16637.0,20236.0,20331.0,19016.0,20227.0,19627.0,18013.0,19771.0,
7.040,16861.0,17071.0,14442.0,17999.0,17825.0,16870.0,16622.0,20244.0,20347.0,19016.0,20219.0,19604.0,18013.0,19749.0,
7.090,16907.0,17064.0,14419.0,18014.0,17855.0,16855.0,16629.0,20259.0,20347.0,19016.0,20220.0,19612.0,18005.0,19763.0,
7.140,16876.0,17079.0,14449.0,17991.0,17848.0,16893.0,16637.0,20214.0,20354.0,19032.0,20227.0,19619.0,18013.0,19756.0,
7.190,16846.0,17071.0,14381.0,17968.0,17863.0,16877.0,16644.0,20274.0,20339.0,19001.0,20212.0,19612.0,17998.0,19764.0,
7.240,16899.0,17086.0,14419.0,17953.0,17863.0,16916.0,16622.0,20251.0,20354.0,18985.0,20242.0,19642.0,18028.0,19756.0,
7.290,16869.0,17063.0,14442.0,17984.0,17886.0,16870.0,16637.0,20244.0,20316.0,19001.0,20250.0,19634.0,18005.0,19764.0,
7.341,16899.0,17064.0,14488.0,17984.0,17870.0,16900.0,16644.0,20251.0,20331.0,19062.0,20235.0,19612.0,17998.0,19763.0,
7.391,16869.0,17049.0,14427.0,17961.0,17855.0,16885.0,16652.0,20206.0,20339.0,19031.0,20227.0,19634.0,18013.0,19756.0,
7.441,16914.0,17071.0,14404.0,17961.0,17863.0,16893.0,16622.0,20289.0,20347.0,19001.0,20189.0,19612.0,18020.0,19734.0,
7.491,16899.0,17078.0,14396.0,18022.0,17870.0,16862.0,16637.0,20206.0,20324.0,19031.0,20258.0,19634.0,18013.0,19749.0,
7.541,16884.0,17078.0,14411.0,17945.0,17870.0,16870.0,16637.0,20259.0,20354.0,19016.0,20212.0,19604.0,17998.0,19778.0,
7.592,16854.0,17064.0,14411.0,17976.0,17855.0,16877.0,16629.0,20206.0,20354.0,19055.0,20242.0,19612.0,17983.0,19771.0,
7.642,16876.0,17063.0,14419.0,17961.0,17840.0,16870.0,16629.0,20296.0,20324.0,18993.0,20227.0,19664.0,18013.0,19749.0,
7.692,16869.0,17026.0,14396.0,17938.0,17855.0,16900.0,16622.0,20244.0,20331.0,19001.0,20242.0,19619.0,18005.0,19741.0,
7.742,16861.0,17086.0,14449.0,17961.0,17878.0,16862.0,16637.0,20214.0,20362.0,19001.0,20281.0,19604.0,17990.0,19764.0,
7.792,16899.0,17034.0,14419.0,18014.0,17870.0,16847.0,16637.0,20221.0,20355.0,19016.0,20227.0,19612.0,17998.0,19749.0,
7.843,16839.0,17086.0,14419.0,17968.0,17847.0,16862.0,16637.0,20214.0,20324.0,19031.0,20250.0,19649.0,17998.0,19763.0,
7.893,16869.0,17101.0,14396.0,18014.0,17886.0,16854.0,16629.0,20221.0,20331.0,19001.0,20250.0,19664.0,17998.0,19749.0,
7.943,16861.0,17086.0,14426.0,17984.0,17863.0,16900.0,16622.0,20296.0,20377.0,19001.0,20219.0,19604.0,17990.0,19756.0,
7.993,16892.0,17041.0,14411.0,17968.0,17863.0,16877.0,16644.0,20273.0,20316.0,19031.0,20227.0,19619.0,17990.0,19756.0,
8.043,16869.0,17063.0,14419.0,17968.0,17870.0,16877.0,16629.0,20259.0,20385.0,19008.0,20258.0,19627.0,18028.0,19756.0,
8.093,16876.0,17064.0,14457.0,17945.0,17870.0,16877.0,16629.0,20266.0,20324.0,19031.0,20258.0,19634.0,18020.0,19771.0,
8.143,16861.0,17034.0,14419.0,17968.0,17886.0,16870.0,16637.0,20266.0,20339.0,19016.0,20219.0,19612.0,18013.0,19756.0,
8.193,16861.0,17086.0,14449.0,17976.0,17893.0,16870.0,16652.0,20266.0,20347.0,19039.0,20188.0,19634.0,18043.0,19763.0,
8.244,16899.0,17064.0,14419.0,17968.0,17863.0,16862.0,16660.0,20214.0,20331.0,19070.0,20242.0,19619.0,18028.0,19748.0,
8.294,16914.0,17078.0,14419.0,17976.0,17855.0,16870.0,16637.0,20318.0,20331.0,19024.0,20212.0,19642.0,18005.0,19763.0,
8.344,16914.0,17078.0,14404.0,17953.0,17855.0,16847.0,16637.0,20206.0,20324.0,19001.0,20250.0,19619.0,18013.0,19749.0,
8.394,16869.0,17063.0,14419.0,18022.0,17901.0,16877.0,16629.0,20281.0,20347.0,19062.0,20273.0,19627.0,18013.0,19756.0,
8.445,16869.0,17078.0,14411.0,18030.0,17855.0,16855.0,16644.0,20214.0,20324.0,19016.0,20242.0,19619.0,18020.0,19763.0,
8.495,16854.0,17049.0,14426.0,18007.0,17855.0,16916.0,16637.0,20206.0,20370.0,18985.0,20219.0,19642.0,18013.0,19771.0,
8.545,16876.0,17049.0,14396.0,17961.0,17832.0,16900.0,16622.0,20221.0,20331.0,19054.0,20219.0,19634.0,17983.0,19741.0,
8.596,16929.0,17056.0,14419.0,17961.0,17847.0,16885.0,16637.0,20236.0,20385.0,19001.0,20266.0,19619.0,18005.0,19764.0,
8.646,16876.0,17064.0,14457.0,17968.0,17855.0,16885.0,16629.0,20199.0,20339.0,19070.0,20212.0,19612.0,18005.0,19771.0,
8.696,16884.0,17078.0,14434.0,17945.0,17863.0,16885.0,16644.0,20243.0,20362.0,19001.0,20243.0,19627.0,17998.0,19756.0,
8.746,16869.0,17086.0,14465.0,17968.0,17886.0,16877.0,16644.0,20258.0,20324.0,19047.0,20250.0,19619.0,17990.0,19756.0,
8.796,16876.0,17086.0,14419.0,17953.0,17893.0,16870.0,16644.0,20281.0,20362.0,19054.0,20273.0,19612.0,18020.0,19764.0,
8.847,16854.0,17101.0,14442.0,17984.0,17870.0,16854.0,16644.0,20266.0,20354.0,18993.0,20235.0,19619.0,18005.0,19771.0,
8.897,16869.0,17041.0,14404.0,17976.0,17847.0,16938.0,16637.0,20243.0,20362.0,19031.0,20281.0,19619.0,17983.0,19764.0,
8.947,16876.0,17101.0,14411.0,17961.0,17848.0,16862.0,16629.0,20214.0,20354.0,19024.0,20235.0,19619.0,17998.0,19741.0,
8.998,16884.0,17116.0,14426.0,18007.0,17863.0,16885.0,16652.0,20206.0,20355.0,19001.0,20219.0,19619.0,18028.0,19749.0,
9.048,16869.0,17056.0,14442.0,17968.0,17863.0,16854.0,16637.0,20229.0,20362.0,18993.0,20250.0,19612.0,17998.0,19756.0,
9.098,16854.0,17048.0,14426.0,17991.0,17870.0,16862.0,16644.0,20281.0,20362.0,19001.0,20304.0,19627.0,17998.0,19763.0,
9.148,16892.0,17094.0,14426.0,17961.0,17885.0,16893.0,16637.0,20266.0,20354.0,19024.0,20250.0,19642.0,17998.0,19749.0,
9.198,16884.0,17049.0,14434.0,17976.0,17863.0,16870.0,16637.0,20266.0,20347.0,19031.0,20212.0,19627.0,17998.0,19778.0,
9.248,16876.0,17071.0,14434.0,17922.0,17901.0,16862.0,16644.0,20236.0,20354.0,18985.0,20273.0,19627.0,17998.0,19749.0,
