time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.115,16791.0,16947.0,14320.0,17820.0,17759.0,16781.0,16593.0,20109.0,20307.0,18929.0,20084.0,19434.0,17917.0,19598.0,
1.165,16791.0,16947.0,14290.0,17843.0,17752.0,16774.0,16578.0,20116.0,20284.0,18929.0,20077.0,19411.0,17879.0,19605.0,
1.216,16837.0,16933.0,14282.0,17859.0,17752.0,16789.0,16608.0,20132.0,20307.0,18998.0,20069.0,19441.0,17850.0,19598.0,
1.266,16829.0,16918.0,14290.0,17828.0,17752.0,16781.0,16600.0,20199.0,20299.0,18975.0,20115.0,19389.0,17857.0,19605.0,
1.316,16859.0,16947.0,14282.0,17851.0,17752.0,16789.0,16585.0,20117.0,20292.0,18929.0,20130.0,19411.0,17924.0,19590.0,
1.366,16807.0,16955.0,14335.0,17836.0,17744.0,16774.0,16608.0,20139.0,20315.0,18929.0,20076.0,19411.0,17857.0,19605.0,
1.416,16852.0,16925.0,14282.0,17866.0,17767.0,16804.0,16593.0,20147.0,20307.0,18975.0,20076.0,19411.0,17842.0,19598.0,
1.466,16814.0,16903.0,14290.0,17828.0,17759.0,16797.0,16578.0,20109.0,20284.0,18921.0,20061.0,19546.0,17850.0,19598.0,
1.517,16837.0,16955.0,14274.0,17828.0,17759.0,16797.0,16608.0,20154.0,20269.0,19006.0,20053.0,19419.0,17924.0,19583.0,
1.567,16807.0,16881.0,14282.0,17866.0,17729.0,16812.0,16593.0,20102.0,20300.0,18945.0,20061.0,19396.0,17865.0,19598.0,
1.618,16799.0,16947.0,14297.0,17843.0,17729.0,16789.0,16616.0,20162.0,20292.0,18929.0,20076.0,19419.0,17879.0,19590.0,
1.668,16799.0,16955.0,14343.0,17836.0,17744.0,16873.0,16593.0,20146.0,20277.0,18960.0,20061.0,19411.0,17850.0,19590.0,
1.718,16829.0,16918.0,14305.0,17821.0,17729.0,16797.0,16600.0,20154.0,20292.0,18906.0,20069.0,19441.0,17857.0,19598.0,
1.769,16814.0,16933.0,14297.0,17859.0,17744.0,16812.0,16585.0,20161.0,20269.0,18922.0,20046.0,19411.0,17872.0,19598.0,
1.819,16807.0,16948.0,14305.0,17859.0,17744.0,16782.0,16593.0,20102.0,20277.0,19014.0,20061.0,19396.0,17887.0,19590.0,
1.869,16784.0,16903.0,14290.0,17859.0,17744.0,16827.0,16608.0,20176.0,20300.0,18929.0,20084.0,19411.0,17842.0,19568.0,
1.920,16829.0,16903.0,14290.0,17859.0,17744.0,16804.0,16608.0,20109.0,20323.0,18945.0,20069.0,19494.0,17894.0,19590.0,
1.971,16837.0,16881.0,14251.0,17905.0,17736.0,16797.0,16608.0,20124.0,20353.0,18922.0,20061.0,19449.0,17842.0,19598.0,
2.021,16822.0,16932.0,14267.0,17859.0,17767.0,16789.0,16600.0,20139.0,20300.0,18929.0,20038.0,19396.0,17857.0,19590.0,
2.071,16807.0,16910.0,14282.0,17866.0,17736.0,16782.0,16600.0,20116.0,20277.0,18929.0,20046.0,19434.0,17879.0,19598.0,
2.121,16807.0,16955.0,14335.0,17851.0,17767.0,16774.0,16608.0,20221.0,20300.0,18929.0,20076.0,19449.0,17850.0,19590.0,
2.171,16844.0,16955.0,14244.0,17866.0,17751.0,16789.0,16593.0,20146.0,20338.0,18929.0,20069.0,19426.0,17902.0,19575.0,
2.222,16905.0,16947.0,14290.0,17836.0,17744.0,16797.0,16608.0,20131.0,20284.0,18945.0,20061.0,19456.0,17835.0,19620.0,
2.272,16852.0,16947.0,14366.0,17836.0,17721.0,16781.0,16593.0,20146.0,20284.0,18960.0,20092.0,19404.0,17857.0,19598.0,
2.323,16799.0,16918.0,14282.0,17843.0,17759.0,16835.0,16608.0,20131.0,20300.0,18967.0,20069.0,19411.0,17865.0,19590.0,
2.373,16844.0,16940.0,14290.0,17851.0,17729.0,16797.0,16608.0,20131.0,20307.0,18968.0,20115.0,19441.0,17872.0,19590.0,
2.423,16829.0,16940.0,14297.0,17889.0,17744.0,16797.0,16623.0,20206.0,20307.0,18929.0,20084.0,19396.0,17850.0,19598.0,
2.473,16829.0,16933.0,14290.0,17828.0,17729.0,16789.0,16600.0,20147.0,20284.0,18945.0,20061.0,19382.0,17857.0,19598.0,
2.523,16837.0,16918.0,14320.0,17874.0,17767.0,16781.0,16585.0,20094.0,20323.0,18922.0,20053.0,19396.0,17879.0,19598.0,
2.573,16837.0,16895.0,14259.0,17828.0,17767.0,16781.0,16608.0,20117.0,20330.0,18945.0,20076.0,19396.0,17872.0,19598.0,
2.624,16822.0,16932.0,14290.0,17866.0,17751.0,16797.0,16600.0,20116.0,20307.0,18922.0,20069.0,19411.0,17842.0,19598.0,
2.674,16882.0,16940.0,14274.0,17805.0,17744.0,16812.0,16608.0,20102.0,20315.0,18944.0,20084.0,19404.0,17850.0,19598.0,
2.724,16837.0,16918.0,14305.0,17843.0,17736.0,16789.0,16608.0,20131.0,20269.0,18914.0,20061.0,19479.0,17835.0,19583.0,
2.774,16829.0,16940.0,14305.0,17874.0,17774.0,16774.0,16593.0,20161.0,20284.0,18945.0,20061.0,19441.0,17842.0,19598.0,
2.825,16852.0,16918.0,14343.0,17820.0,17729.0,16835.0,16593.0,20109.0,20300.0,18945.0,20054.0,19396.0,17850.0,19590.0,
2.875,16776.0,16918.0,14282.0,17882.0,17752.0,16766.0,16593.0,20146.0,20292.0,18929.0,20038.0,19411.0,17850.0,19598.0,
2.925,16859.0,16933.0,14290.0,17866.0,17729.0,16812.0,16600.0,20116.0,20292.0,18945.0,20100.0,19411.0,17857.0,19590.0,
2.976,16859.0,16925.0,14259.0,17874.0,17759.0,16820.0,16593.0,20109.0,20284.0,18944.0,20077.0,19419.0,17879.0,19613.0,
3.026,16829.0,16903.0,14274.0,17882.0,17721.0,16751.0,16585.0,20102.0,20323.0,18983.0,20107.0,19404.0,17857.0,19575.0,
3.076,16807.0,16903.0,14297.0,17851.0,17744.0,16820.0,16593.0,20117.0,20292.0,18945.0,20077.0,19449.0,17857.0,19605.0,
3.126,16807.0,16918.0,14320.0,17859.0,17721.0,16781.0,16600.0,20161.0,20307.0,18937.0,20046.0,19411.0,17827.0,19583.0,
3.176,16799.0,16933.0,14290.0,17859.0,17759.0,16804.0,16616.0,20124.0,20300.0,18929.0,20076.0,19441.0,17872.0,19590.0,
3.227,16791.0,16895.0,14297.0,17828.0,17759.0,16781.0,16593.0,20132.0,20292.0,18960.0,20115.0,19411.0,17887.0,19598.0,
3.277,16829.0,16910.0,14290.0,17836.0,17744.0,16804.0,16593.0,20117.0,20300.0,18937.0,20053.0,19404.0,17894.0,19583.0,
3.327,16829.0,16910.0,14328.0,17851.0,17751.0,16812.0,16593.0,20102.0,20330.0,18983.0,20053.0,19434.0,17842.0,19590.0,
3.379,16882.0,16910.0,14290.0,17866.0,17752.0,16827.0,16593.0,20102.0,20330.0,18937.0,20107.0,19396.0,17872.0,19590.0,
3.429,16814.0,16947.0,14297.0,17859.0,17751.0,16782.0,16608.0,20124.0,20300.0,18921.0,20077.0,19426.0,17894.0,19583.0,
3.479,16807.0,16918.0,14282.0,17813.0,17767.0,16774.0,16600.0,20132.0,20269.0,18983.0,20053.0,19404.0,17850.0,19590.0,
3.529,16807.0,16918.0,14320.0,17820.0,17729.0,16782.0,16600.0,20139.0,20292.0,18968.0,20084.0,19419.0,17879.0,19598.0,
3.579,16807.0,16918.0,14267.0,17836.0,17729.0,16789.0,16608.0,20117.0,20292.0,18929.0,20069.0,19419.0,17887.0,19605.0,
3.629,16814.0,16918.0,14305.0,17928.0,17759.0,16789.0,16608.0,20199.0,20315.0,18983.0,20061.0,19449.0,17842.0,19605.0,
3.680,16822.0,16947.0,14305.0,17813.0,17759.0,16797.0,16616.0,20109.0,20323.0,18922.0,20030.0,19434.0,17865.0,19590.0,
3.730,16844.0,16948.0,14290.0,17905.0,17736.0,16812.0,16593.0,20146.0,20300.0,18960.0,20053.0,19426.0,17850.0,19583.0,
3.780,16829.0,16932.0,14274.0,17843.0,17752.0,16782.0,16585.0,20124.0,20292.0,18952.0,20084.0,19411.0,17842.0,19590.0,
3.831,16829.0,16933.0,14305.0,17874.0,17744.0,16797.0,16593.0,20131.0,20299.0,19044.0,20061.0,19486.0,17865.0,19613.0,
3.881,16837.0,16925.0,14274.0,17844.0,17721.0,16804.0,16616.0,20109.0,20330.0,18937.0,20092.0,19434.0,17902.0,19590.0,
3.931,16799.0,16925.0,14320.0,17859.0,17751.0,16781.0,16585.0,20139.0,20300.0,18975.0,20069.0,19456.0,17835.0,19620.0,
3.982,16867.0,16947.0,14297.0,17874.0,17736.0,16789.0,16593.0,20109.0,20353.0,18983.0,20092.0,19396.0,17835.0,19583.0,
4.032,16829.0,16910.0,14251.0,17882.0,17744.0,16781.0,16623.0,20086.0,20300.0,18921.0,20092.0,19389.0,17857.0,19575.0,
4.082,16859.0,16940.0,14267.0,17820.0,17729.0,16797.0,16585.0,20102.0,20361.0,18945.0,20115.0,19486.0,17865.0,19583.0,
4.132,16807.0,16955.0,14274.0,17836.0,17744.0,16820.0,16608.0,20146.0,20384.0,18929.0,20053.0,19419.0,17850.0,19598.0,
4.183,16852.0,16903.0,14297.0,17843.0,17790.0,16797.0,16600.0,20154.0,20300.0,18968.0,20053.0,19404.0,17850.0,19583.0,
4.233,16814.0,16903.0,14328.0,17874.0,17744.0,16782.0,16593.0,20087.0,20269.0,18929.0,20077.0,19426.0,17857.0,19583.0,
4.283,16844.0,16895.0,14381.0,17828.0,17729.0,16781.0,16600.0,20117.0,20284.0,18929.0,20053.0,19411.0,17917.0,19598.0,
4.333,16822.0,16947.0,14290.0,17851.0,17752.0,16797.0,16600.0,20184.0,20277.0,18975.0,20100.0,19411.0,17850.0,19576.0,
4.383,16822.0,16940.0,14267.0,17836.0,17729.0,16797.0,16608.0,20094.0,20353.0,18929.0,20069.0,19396.0,17857.0,19590.0,
4.433,16829.0,16903.0,14305.0,17874.0,17752.0,16789.0,16593.0,20132.0,20284.0,19021.0,20046.0,19434.0,17894.0,19598.0,
4.483,16875.0,16940.0,14267.0,17874.0,17759.0,16804.0,16616.0,20102.0,20315.0,18937.0,20053.0,19419.0,17842.0,19590.0,
4.533,16791.0,16918.0,14259.0,17866.0,17729.0,16850.0,16593.0,20139.0,20277.0,18952.0,20053.0,19419.0,17857.0,19605.0,
4.584,16859.0,16940.0,14282.0,17866.0,17744.0,16812.0,16585.0,20139.0,20307.0,18906.0,20053.0,19464.0,17842.0,19598.0,
4.634,16837.0,16873.0,14320.0,17859.0,17736.0,16797.0,16593.0,20102.0,20338.0,18937.0,20107.0,19441.0,17909.0,19605.0,
4.684,16814.0,16932.0,14274.0,17866.0,17751.0,16804.0,16585.0,20116.0,20292.0,18914.0,20054.0,19404.0,17887.0,19598.0,
4.734,16807.0,16910.0,14290.0,17882.0,17752.0,16827.0,16608.0,20184.0,20277.0,18945.0,20030.0,19426.0,17872.0,19598.0,
4.784,16829.0,16932.0,14274.0,17828.0,17767.0,16850.0,16593.0,20169.0,20284.0,18929.0,20053.0,19419.0,17857.0,19598.0,
4.834,16792.0,16903.0,14312.0,17874.0,17736.0,16789.0,16593.0,20132.0,20307.0,18952.0,20061.0,19434.0,17842.0,19591.0,
4.884,16814.0,16910.0,14282.0,17897.0,17751.0,16774.0,16600.0,20154.0,20300.0,18968.0,20053.0,19411.0,17842.0,19605.0,
4.934,16852.0,16940.0,14305.0,17805.0,17744.0,16789.0,16600.0,20131.0,20300.0,18937.0,20061.0,19464.0,17865.0,19598.0,
4.985,16837.0,16933.0,14297.0,17874.0,17729.0,16873.0,16608.0,20162.0,20284.0,18960.0,20084.0,19396.0,17872.0,19597.0,
5.035,16822.0,16903.0,14274.0,17836.0,17736.0,16789.0,16600.0,20191.0,20292.0,18937.0,20069.0,19396.0,17857.0,19598.0,
5.085,16852.0,16895.0,14312.0,17882.0,17782.0,16759.0,16608.0,20117.0,20276.0,18945.0,20069.0,19411.0,17857.0,19598.0,
5.135,16822.0,16918.0,14290.0,17905.0,17767.0,16812.0,16585.0,20191.0,20277.0,18968.0,20038.0,19441.0,17857.0,19613.0,
5.185,16844.0,16948.0,14267.0,17828.0,17752.0,16789.0,16593.0,20109.0,20346.0,19006.0,20154.0,19486.0,17894.0,19605.0,
5.235,16799.0,16925.0,14297.0,17882.0,17759.0,16774.0,16608.0,20101.0,20292.0,18952.0,20046.0,19441.0,17857.0,19590.0,
5.285,16852.0,16955.0,14267.0,17820.0,17736.0,16789.0,16593.0,20191.0,20292.0,18929.0,20030.0,19441.0,17857.0,19605.0,
5.336,16829.0,16940.0,14290.0,17851.0,17729.0,16797.0,16593.0,20109.0,20292.0,18921.0,20084.0,19396.0,17917.0,19590.0,
5.386,16822.0,16933.0,14282.0,17820.0,17721.0,16797.0,16593.0,20116.0,20292.0,18929.0,20061.0,19404.0,17909.0,19598.0,
5.436,16822.0,16925.0,14290.0,17866.0,17729.0,16774.0,16600.0,20198.0,20307.0,18929.0,20046.0,19426.0,17835.0,19590.0,
5.486,16814.0,16933.0,14290.0,17828.0,17752.0,16781.0,16593.0,20146.0,20284.0,18968.0,20038.0,19411.0,17857.0,19590.0,
5.536,16829.0,16918.0,14305.0,17836.0,17752.0,16789.0,16600.0,20154.0,20300.0,18921.0,20084.0,19426.0,17835.0,19605.0,
5.587,16799.0,16932.0,14282.0,17851.0,17751.0,16827.0,16616.0,20124.0,20284.0,18929.0,20077.0,19396.0,17872.0,19590.0,
5.637,16792.0,16910.0,14251.0,17836.0,17721.0,16797.0,16593.0,20109.0,20300.0,18968.0,20069.0,19396.0,17842.0,19590.0,
5.688,16822.0,16932.0,14320.0,17889.0,17751.0,16789.0,16593.0,20199.0,20315.0,18968.0,20092.0,19411.0,17850.0,19598.0,
5.738,16822.0,16925.0,14297.0,17843.0,17805.0,16774.0,16608.0,20206.0,20315.0,18945.0,20069.0,19404.0,17917.0,19590.0,
5.788,16829.0,16933.0,14274.0,17836.0,17721.0,16782.0,16593.0,20087.0,20330.0,18952.0,20084.0,19396.0,17872.0,19613.0,
5.839,16814.0,16925.0,14305.0,17836.0,17767.0,16781.0,16608.0,20094.0,20277.0,18937.0,20054.0,19411.0,17850.0,19598.0,
5.889,16807.0,16940.0,14335.0,17820.0,17714.0,16789.0,16608.0,20191.0,20277.0,18929.0,20084.0,19396.0,17872.0,19583.0,
5.939,16859.0,16933.0,14274.0,17866.0,17759.0,16781.0,16593.0,20139.0,20292.0,18922.0,20100.0,19419.0,17879.0,19583.0,
5.989,16859.0,16918.0,14267.0,17874.0,17752.0,16782.0,16600.0,20146.0,20276.0,18975.0,20092.0,19419.0,17865.0,19598.0,
6.040,16852.0,16925.0,14297.0,17805.0,17744.0,16781.0,16600.0,20109.0,20307.0,18937.0,20077.0,19411.0,17879.0,19598.0,
6.090,16814.0,16925.0,14259.0,17859.0,17714.0,16797.0,16600.0,20161.0,20284.0,18922.0,20069.0,19411.0,17865.0,19605.0,
6.140,16829.0,16910.0,14335.0,17874.0,17759.0,16789.0,16593.0,20102.0,20300.0,18922.0,20069.0,19397.0,17865.0,19590.0,
6.190,16799.0,16933.0,14274.0,17813.0,17744.0,16789.0,16593.0,20101.0,20292.0,18945.0,20123.0,19426.0,17887.0,19590.0,
6.240,16844.0,16962.0,14297.0,17859.0,17782.0,16759.0,16608.0,20184.0,20269.0,18945.0,20030.0,19404.0,17842.0,19590.0,
6.291,16807.0,16933.0,14267.0,17828.0,17752.0,16781.0,16593.0,20184.0,20253.0,18983.0,20046.0,19404.0,17842.0,19590.0,
6.341,16859.0,16903.0,14290.0,17836.0,17751.0,16789.0,16600.0,20131.0,20292.0,18945.0,20038.0,19426.0,17850.0,19576.0,
6.391,16814.0,16895.0,14267.0,17859.0,17759.0,16781.0,16600.0,20109.0,20269.0,18906.0,20077.0,19419.0,17909.0,19598.0,
6.441,16875.0,16918.0,14328.0,17874.0,17736.0,16797.0,16608.0,20109.0,20284.0,18968.0,20061.0,19419.0,17820.0,19583.0,
6.492,16807.0,16932.0,14282.0,17851.0,17736.0,16774.0,16593.0,20117.0,20292.0,18952.0,20069.0,19426.0,17902.0,19598.0,
6.542,16837.0,16962.0,14328.0,17813.0,17736.0,16820.0,16593.0,20124.0,20345.0,18914.0,20046.0,19449.0,17865.0,19590.0,
6.592,16807.0,16955.0,14267.0,17828.0,17751.0,16789.0,16600.0,20109.0,20338.0,18998.0,20069.0,19411.0,17857.0,19590.0,
6.642,16829.0,16932.0,14267.0,17874.0,17751.0,16827.0,16608.0,20124.0,20361.0,18968.0,20038.0,19419.0,17902.0,19605.0,
6.693,16852.0,16903.0,14305.0,17813.0,17706.0,16781.0,16585.0,20116.0,20276.0,18945.0,20054.0,19426.0,17842.0,19598.0,
6.743,16822.0,16932.0,14282.0,17889.0,17729.0,16812.0,16600.0,20116.0,20284.0,18975.0,20153.0,19426.0,17872.0,19612.0,
6.793,16784.0,16940.0,14305.0,17828.0,17767.0,16789.0,16593.0,20154.0,20292.0,18960.0,20046.0,19411.0,17842.0,19590.0,
6.843,16859.0,16955.0,14290.0,17851.0,17744.0,16797.0,16608.0,20139.0,20284.0,18929.0,20053.0,19419.0,17894.0,19598.0,
6.893,16867.0,16918.0,14305.0,17851.0,17729.0,16797.0,16600.0,20132.0,20277.0,18983.0,20084.0,19404.0,17872.0,19605.0,
6.944,16822.0,16888.0,14282.0,17851.0,17790.0,16842.0,16608.0,20154.0,20300.0,18960.0,20115.0,19411.0,17857.0,19583.0,
6.994,16837.0,16918.0,14290.0,17866.0,17721.0,16774.0,16578.0,20139.0,20300.0,18937.0,20100.0,19411.0,17894.0,19605.0,
7.044,16837.0,16903.0,14343.0,17828.0,17767.0,16797.0,16608.0,20102.0,20300.0,18998.0,20061.0,19449.0,17857.0,19590.0,
7.094,16867.0,16925.0,14290.0,17820.0,17729.0,16804.0,16593.0,20102.0,20315.0,18937.0,20100.0,19411.0,17917.0,19598.0,
7.144,16859.0,16925.0,14282.0,17851.0,17721.0,16804.0,16600.0,20154.0,20323.0,18937.0,20077.0,19397.0,17842.0,19583.0,
7.194,16822.0,16932.0,14297.0,17882.0,17729.0,16766.0,16593.0,20116.0,20315.0,18998.0,20038.0,19411.0,17865.0,19598.0,
7.244,16837.0,16910.0,14274.0,17905.0,17782.0,16835.0,16616.0,20139.0,20300.0,18952.0,20038.0,19396.0,17850.0,19590.0,
7.295,16867.0,16947.0,14290.0,17859.0,17744.0,16797.0,16608.0,20146.0,20284.0,18922.0,20092.0,19411.0,17850.0,19590.0,
7.345,16814.0,16947.0,14312.0,17843.0,17759.0,16782.0,16593.0,20117.0,20307.0,18998.0,20061.0,19419.0,17850.0,19590.0,
7.395,16829.0,16947.0,14282.0,17821.0,17714.0,16789.0,16608.0,20109.0,20292.0,18937.0,20076.0,19419.0,17939.0,19590.0,
7.445,16859.0,16933.0,14290.0,17874.0,17744.0,16819.0,16593.0,20131.0,20300.0,18960.0,20115.0,19411.0,17865.0,19613.0,
7.495,16852.0,16910.0,14290.0,17912.0,17759.0,16774.0,16593.0,20124.0,20315.0,19014.0,20054.0,19426.0,17865.0,19583.0,
7.545,16837.0,16947.0,14290.0,17874.0,17729.0,16820.0,16593.0,20124.0,20338.0,18937.0,20061.0,19449.0,17850.0,19598.0,
7.596,16814.0,16962.0,14305.0,17889.0,17752.0,16804.0,16600.0,20109.0,20292.0,18960.0,20107.0,19434.0,17857.0,19598.0,
7.646,16814.0,16940.0,14267.0,17889.0,17752.0,16835.0,16593.0,20109.0,20353.0,18937.0,20053.0,19404.0,17887.0,19598.0,
7.696,16844.0,16955.0,14274.0,17821.0,17752.0,16797.0,16616.0,20102.0,20300.0,18944.0,20115.0,19456.0,17887.0,19583.0,
7.746,16829.0,16910.0,14267.0,17797.0,17721.0,16804.0,16600.0,20132.0,20292.0,18983.0,20061.0,19404.0,17894.0,19605.0,
7.796,16814.0,16910.0,14251.0,17820.0,17759.0,16804.0,16600.0,20116.0,20338.0,18952.0,20146.0,19456.0,17879.0,19605.0,
7.847,16822.0,16903.0,14267.0,17836.0,17767.0,16789.0,16593.0,20102.0,20284.0,18960.0,20077.0,19434.0,17894.0,19598.0,
7.897,16859.0,16947.0,14282.0,17820.0,17744.0,16835.0,16585.0,20184.0,20300.0,18922.0,20053.0,19419.0,17835.0,19598.0,
7.947,16867.0,16895.0,14305.0,17836.0,17751.0,16797.0,16608.0,20176.0,20323.0,18914.0,20061.0,19426.0,17850.0,19590.0,
7.997,16897.0,16910.0,14312.0,17859.0,17751.0,16842.0,16593.0,20094.0,20307.0,18952.0,20130.0,19419.0,17857.0,19590.0,
8.048,16875.0,16925.0,14282.0,17813.0,17729.0,16820.0,16578.0,20139.0,20300.0,18914.0,20123.0,19516.0,17894.0,19583.0,
8.098,16822.0,16940.0,14274.0,17859.0,17759.0,16781.0,16593.0,20117.0,20277.0,18922.0,20030.0,19419.0,17842.0,19590.0,
8.148,16807.0,16932.0,14305.0,17836.0,17767.0,16781.0,16593.0,20191.0,20261.0,18914.0,20038.0,19419.0,17894.0,19605.0,
8.198,16829.0,16940.0,14297.0,17851.0,17744.0,16781.0,16600.0,20109.0,20292.0,18975.0,20069.0,19441.0,17872.0,19590.0,
8.249,16844.0,16918.0,14305.0,17859.0,17729.0,16782.0,16600.0,20124.0,20330.0,18937.0,20061.0,19419.0,17842.0,19590.0,
8.299,16799.0,16947.0,14305.0,17836.0,17729.0,16804.0,16600.0,20139.0,20307.0,18952.0,20069.0,19411.0,17857.0,19575.0,
8.349,16852.0,16918.0,14305.0,17813.0,17767.0,16789.0,16593.0,20117.0,20323.0,19006.0,20069.0,19434.0,17842.0,19590.0,
8.400,16844.0,16933.0,14305.0,17851.0,17752.0,16804.0,16608.0,20131.0,20307.0,18944.0,20115.0,19419.0,17850.0,19590.0,
8.450,16822.0,16948.0,14351.0,17859.0,17706.0,16774.0,16593.0,20139.0,20353.0,18929.0,20084.0,19411.0,17894.0,19590.0,
8.500,16844.0,16933.0,14267.0,17836.0,17736.0,16804.0,16623.0,20094.0,20261.0,18945.0,20084.0,19396.0,17842.0,19613.0,
8.551,16837.0,16925.0,14290.0,17805.0,17721.0,16789.0,16600.0,20109.0,20277.0,18937.0,20069.0,19419.0,17857.0,19598.0,
8.601,16814.0,16918.0,14297.0,17813.0,17752.0,16797.0,16623.0,20199.0,20315.0,18952.0,20053.0,19419.0,17865.0,19590.0,
8.651,16814.0,16895.0,14320.0,17836.0,17767.0,16804.0,16608.0,20124.0,20307.0,18991.0,20061.0,19441.0,17842.0,19598.0,
8.701,16814.0,16947.0,14267.0,17874.0,17767.0,16789.0,16600.0,20102.0,20284.0,18944.0,20030.0,19509.0,17850.0,19590.0,
8.752,16829.0,16932.0,14297.0,17843.0,17751.0,16774.0,16600.0,20109.0,20292.0,18991.0,20061.0,19411.0,17887.0,19583.0,
8.802,16837.0,16933.0,14290.0,17828.0,17736.0,16774.0,16593.0,20109.0,20369.0,18914.0,20076.0,19434.0,17887.0,19583.0,
8.852,16822.0,16947.0,14297.0,17851.0,17744.0,16827.0,16616.0,20109.0,20284.0,18937.0,20107.0,19396.0,17857.0,19598.0,
8.903,16814.0,16933.0,14297.0,17828.0,17751.0,16812.0,16608.0,20124.0,20307.0,18906.0,20054.0,19396.0,17850.0,19597.0,
8.953,16837.0,16903.0,14328.0,17889.0,17736.0,16774.0,16585.0,20131.0,20269.0,18975.0,20077.0,19396.0,17857.0,19598.0,
9.004,16807.0,16940.0,14274.0,17859.0,17736.0,16789.0,16600.0,20117.0,20277.0,18914.0,20061.0,19434.0,17842.0,19598.0,
9.054,16837.0,16933.0,14320.0,17882.0,17736.0,16827.0,16593.0,20102.0,20292.0,18975.0,20100.0,19434.0,17872.0,19590.0,
9.104,16807.0,16933.0,14290.0,17889.0,17721.0,16797.0,16600.0,20191.0,20292.0,18937.0,20069.0,19456.0,17842.0,19598.0,
9.154,16829.0,16925.0,14282.0,17813.0,17729.0,16789.0,16600.0,20109.0,20300.0,18968.0,20069.0,19396.0,17850.0,19598.0,
9.205,16890.0,16933.0,14290.0,17836.0,17737.0,16820.0,16593.0,20154.0,20292.0,18921.0,20038.0,19404.0,17850.0,19583.0,
9.255,16844.0,16947.0,14290.0,17859.0,17774.0,16759.0,16585.0,20087.0,20261.0,18929.0,20053.0,19396.0,17850.0,19598.0,
