frame_num,time_s,
202,13.271,
203,13.335,
204,13.403,
205,13.471,
206,13.535,
207,13.603,
208,13.671,
209,13.735,
210,13.802,
211,13.871,
212,13.935,
213,14.003,
214,14.071,
215,14.135,
216,14.203,
217,14.271,
218,14.335,
219,14.403,
220,14.467,
221,14.535,
222,14.603,
223,14.667,
224,14.735,
225,14.803,
226,14.867,
227,14.935,
228,15.003,
229,15.067,
230,15.135,
231,15.203,
232,15.267,
233,15.335,
234,15.399,
235,15.467,
236,15.535,
237,15.599,
238,15.668,
239,15.735,
240,15.799,
241,15.867,
242,15.935,
243,15.999,
244,16.067,
245,16.135,
246,16.199,
247,16.266,
248,16.335,
249,16.399,
250,16.467,
251,16.531,
252,16.599,
253,16.667,
254,16.732,
255,16.799,
256,16.867,
257,16.931,
258,16.999,
259,17.067,
260,17.131,
261,17.198,
262,17.267,
263,17.331,
264,17.399,
265,17.467,
266,17.531,
267,17.599,
268,17.663,
269,17.731,
270,17.799,
271,17.863,
272,17.931,
273,17.999,
274,18.063,
275,18.130,
276,18.200,
277,18.263,
278,18.331,
279,18.399,
280,18.463,
281,18.531,
282,18.595,
283,18.663,
284,18.731,
285,18.795,
286,18.863,
287,18.931,
288,18.995,
289,19.063,
290,19.131,
291,19.195,
292,19.263,
293,19.331,
294,19.395,
295,19.464,
296,19.531,
297,19.595,
298,19.663,
299,19.727,
300,19.795,
301,19.863,
302,19.927,
303,19.995,
304,20.063,
305,20.127,
306,20.195,
307,20.263,
308,20.327,
309,20.396,
310,20.464,
311,20.527,
312,20.595,
313,20.663,
314,20.727,
315,20.795,
316,20.859,
317,20.927,
318,20.995,
319,21.059,
320,21.127,
321,21.195,
322,21.259,
323,21.327,
324,21.395,
325,21.459,
326,21.527,
327,21.595,
328,21.659,
329,21.728,
330,21.791,
331,21.859,
332,21.927,
333,21.991,
334,22.059,
335,22.127,
336,22.191,
337,22.259,
338,22.328,
339,22.391,
340,22.459,
341,22.527,
342,22.591,
343,22.659,
344,22.727,
345,22.791,
346,22.860,
347,22.923,
348,22.991,
349,23.059,
350,23.124,
351,23.191,
352,23.259,
353,23.323,
354,23.391,
355,23.459,
356,23.523,
357,23.591,
358,23.659,
359,23.722,
360,23.792,
361,23.859,
362,23.923,
363,23.991,
364,24.055,
365,24.124,
366,24.191,
367,24.255,
368,24.323,
369,24.390,
370,24.455,
371,24.523,
372,24.591,
373,24.654,
374,24.723,
375,24.792,
376,24.855,
377,24.923,
378,24.988,
379,25.055,
380,25.124,
381,25.187,
382,25.255,
383,25.324,
384,25.387,
385,25.456,
386,25.523,
387,25.587,
388,25.655,
389,25.723,
390,25.787,
391,25.855,
392,25.923,
393,25.987,
394,26.055,
395,26.119,
396,26.187,
397,26.255,
398,26.319,
399,26.388,
400,26.455,
401,26.518,
402,26.588,
403,26.656,
404,26.719,
405,26.787,
406,26.855,
407,26.919,
408,26.987,
409,27.055,
410,27.119,
411,27.187,
412,27.251,
413,27.319,
414,27.387,
415,27.451,
416,27.519,
417,27.587,
418,27.651,
419,27.719,
420,27.787,
421,27.852,
422,27.920,
423,27.987,
424,28.051,
425,28.118,
426,28.183,
427,28.252,
428,28.319,
429,28.383,
430,28.452,
431,28.519,
432,28.583,
433,28.651,
434,28.719,
435,28.783,
436,28.851,
437,28.919,
438,28.983,
439,29.051,
440,29.120,
441,29.183,
442,29.251,
443,29.315,
444,29.383,
445,29.451,
446,29.515,
447,29.583,
448,29.651,
449,29.715,
450,29.783,
451,29.851,
452,29.915,
453,29.983,
454,30.051,
455,30.116,
456,30.183,
457,30.251,
458,30.315,
459,30.384,
460,30.447,
461,30.515,
462,30.583,
463,30.647,
464,30.715,
465,30.783,
466,30.847,
467,30.915,
468,30.983,
469,31.047,
470,31.115,
471,31.183,
472,31.248,
473,31.315,
474,31.379,
475,31.447,
476,31.515,
477,31.579,
478,31.647,
479,31.715,
480,31.779,
