time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.300,16763.0,16965.0,14343.0,18126.0,18003.0,17327.0,16790.0,20121.0,20312.0,19091.0,20210.0,19597.0,17953.0,19715.0,
9.351,16702.0,17003.0,14327.0,18142.0,17987.0,17328.0,16798.0,20158.0,20289.0,19045.0,20209.0,19553.0,17983.0,19722.0,
9.401,16695.0,16973.0,14335.0,18081.0,18056.0,17419.0,16798.0,20158.0,20289.0,19045.0,20210.0,19597.0,17953.0,19715.0,
9.451,16695.0,17002.0,14343.0,18119.0,18010.0,17351.0,16805.0,20158.0,20297.0,19084.0,20256.0,19568.0,17968.0,19707.0,
9.501,16717.0,16980.0,14320.0,18103.0,18003.0,17350.0,16790.0,20151.0,20304.0,19053.0,20202.0,19568.0,17953.0,19715.0,
9.551,16710.0,17003.0,14358.0,18096.0,18025.0,17396.0,16805.0,20188.0,20342.0,19030.0,20194.0,19553.0,18005.0,19715.0,
9.601,16740.0,16988.0,14312.0,18134.0,18003.0,17350.0,16798.0,20211.0,20327.0,19038.0,20210.0,19538.0,17983.0,19722.0,
9.652,16702.0,16980.0,14320.0,18111.0,17995.0,17389.0,16775.0,20166.0,20297.0,19022.0,20225.0,19575.0,17961.0,19722.0,
9.702,16740.0,16995.0,14320.0,18081.0,18010.0,17404.0,16790.0,20173.0,20296.0,19030.0,20186.0,19560.0,17991.0,19730.0,
9.752,16702.0,16921.0,14350.0,18088.0,18033.0,17373.0,16790.0,20203.0,20335.0,19038.0,20233.0,19553.0,17961.0,19715.0,
9.802,16680.0,16965.0,14350.0,18134.0,18010.0,17350.0,16790.0,20158.0,20327.0,19038.0,20233.0,19560.0,17976.0,19722.0,
9.852,16733.0,16980.0,14343.0,18096.0,18010.0,17412.0,16805.0,20181.0,20289.0,19045.0,20209.0,19553.0,17968.0,19722.0,
9.903,16680.0,16965.0,14327.0,18096.0,18003.0,17335.0,16798.0,20143.0,20289.0,19068.0,20202.0,19538.0,17961.0,19730.0,
9.953,16695.0,16995.0,14335.0,18088.0,18033.0,17343.0,16820.0,20196.0,20297.0,19068.0,20225.0,19538.0,18028.0,19707.0,
10.004,16740.0,16973.0,14335.0,18096.0,17995.0,17396.0,16782.0,20158.0,20289.0,19030.0,20225.0,19597.0,17976.0,19722.0,
10.055,16710.0,16965.0,14350.0,18096.0,17995.0,17343.0,16790.0,20173.0,20304.0,19030.0,20187.0,19583.0,17961.0,19730.0,
10.105,16695.0,16988.0,14312.0,18111.0,18010.0,17358.0,16798.0,20173.0,20304.0,19045.0,20225.0,19545.0,17976.0,19722.0,
10.155,16733.0,16965.0,14320.0,18104.0,18018.0,17343.0,16798.0,20151.0,20320.0,19053.0,20248.0,19575.0,17976.0,19730.0,
10.205,16702.0,16980.0,14312.0,18081.0,18003.0,17350.0,16790.0,20121.0,20304.0,19038.0,20186.0,19553.0,17968.0,19730.0,
10.256,16702.0,16965.0,14327.0,18073.0,18003.0,17358.0,16782.0,20166.0,20289.0,19022.0,20156.0,19568.0,17953.0,19722.0,
10.306,16717.0,16988.0,14320.0,18119.0,18002.0,17350.0,16790.0,20128.0,20304.0,19030.0,20217.0,19568.0,17953.0,19729.0,
10.356,16687.0,16980.0,14343.0,18103.0,18033.0,17350.0,16790.0,20180.0,20281.0,19053.0,20217.0,19538.0,17953.0,19730.0,
10.406,16710.0,16988.0,14343.0,18103.0,18018.0,17328.0,16798.0,20158.0,20312.0,19045.0,20225.0,19545.0,17968.0,19737.0,
10.456,16725.0,16995.0,14327.0,18149.0,18041.0,17373.0,16782.0,20143.0,20304.0,19030.0,20210.0,19568.0,17976.0,19744.0,
10.507,16687.0,16973.0,14320.0,18103.0,18041.0,17343.0,16775.0,20158.0,20304.0,19038.0,20202.0,19605.0,17968.0,19700.0,
10.557,16725.0,16980.0,14335.0,18126.0,18025.0,17343.0,16790.0,20128.0,20327.0,19076.0,20171.0,19568.0,17946.0,19715.0,
10.607,16740.0,16965.0,14320.0,18081.0,18003.0,17350.0,16790.0,20143.0,20320.0,19068.0,20186.0,19590.0,17976.0,19730.0,
10.657,16740.0,16965.0,14305.0,18119.0,18003.0,17366.0,16790.0,20233.0,20297.0,19038.0,20186.0,19560.0,17983.0,19715.0,
10.708,16717.0,17003.0,14335.0,18103.0,18003.0,17328.0,16790.0,20151.0,20312.0,19022.0,20225.0,19575.0,17953.0,19707.0,
10.758,16733.0,17010.0,14320.0,18203.0,17995.0,17343.0,16813.0,20136.0,20297.0,19038.0,20225.0,19560.0,17976.0,19715.0,
10.809,16740.0,16950.0,14335.0,18096.0,18010.0,17358.0,16798.0,20143.0,20335.0,19030.0,20248.0,19560.0,17953.0,19730.0,
10.859,16710.0,16988.0,14343.0,18081.0,18025.0,17343.0,16805.0,20151.0,20304.0,19068.0,20225.0,19583.0,17961.0,19729.0,
10.909,16687.0,17010.0,14305.0,18126.0,18018.0,17320.0,16798.0,20158.0,20312.0,19030.0,20202.0,19627.0,17961.0,19707.0,
10.959,16717.0,16980.0,14358.0,18119.0,18010.0,17343.0,16805.0,20143.0,20358.0,19061.0,20263.0,19582.0,17939.0,19707.0,
11.009,16717.0,16958.0,14320.0,18111.0,18010.0,17320.0,16805.0,20240.0,20304.0,19038.0,20217.0,19553.0,17983.0,19730.0,
11.060,16733.0,16988.0,14373.0,18103.0,18025.0,17343.0,16798.0,20128.0,20335.0,19084.0,20194.0,19545.0,17983.0,19715.0,
11.110,16770.0,16958.0,14335.0,18104.0,17987.0,17335.0,16790.0,20143.0,20312.0,19068.0,20186.0,19590.0,17961.0,19722.0,
11.160,16702.0,16965.0,14350.0,18103.0,17995.0,17373.0,16798.0,20210.0,20327.0,19015.0,20179.0,19553.0,17968.0,19722.0,
11.210,16733.0,16995.0,14373.0,18088.0,18010.0,17358.0,16798.0,20158.0,20304.0,19053.0,20210.0,19590.0,17976.0,19707.0,
11.261,16748.0,16988.0,14312.0,18088.0,18033.0,17366.0,16805.0,20143.0,20296.0,19015.0,20217.0,19597.0,17998.0,19715.0,
11.311,16710.0,16980.0,14312.0,18065.0,18025.0,17381.0,16805.0,20143.0,20289.0,19022.0,20217.0,19553.0,18013.0,19707.0,
11.361,16687.0,16980.0,14327.0,18096.0,18018.0,17343.0,16782.0,20151.0,20297.0,19038.0,20225.0,19545.0,17946.0,19722.0,
11.411,16763.0,16980.0,14282.0,18142.0,18010.0,17343.0,16798.0,20166.0,20297.0,19038.0,20217.0,19545.0,17976.0,19737.0,
11.462,16748.0,16973.0,14297.0,18088.0,18018.0,17404.0,16790.0,20136.0,20335.0,19038.0,20217.0,19553.0,17983.0,19737.0,
11.513,16695.0,17003.0,14335.0,18096.0,18041.0,17358.0,16798.0,20180.0,20297.0,19068.0,20240.0,19560.0,17961.0,19715.0,
11.563,16785.0,16995.0,14305.0,18134.0,17995.0,17335.0,16782.0,20151.0,20381.0,19053.0,20225.0,19538.0,17998.0,19707.0,
11.613,16733.0,16988.0,14343.0,18080.0,18033.0,17358.0,16790.0,20151.0,20320.0,19061.0,20186.0,19627.0,17991.0,19722.0,
11.663,16702.0,17003.0,14312.0,18119.0,18002.0,17381.0,16798.0,20121.0,20304.0,19022.0,20194.0,19568.0,17968.0,19715.0,
11.713,16717.0,16980.0,14312.0,18157.0,18010.0,17328.0,16798.0,20143.0,20312.0,19015.0,20217.0,19553.0,17983.0,19722.0,
11.763,16778.0,16988.0,14305.0,18104.0,17980.0,17366.0,16805.0,20158.0,20296.0,19045.0,20217.0,19545.0,17976.0,19715.0,
11.813,16687.0,17003.0,14320.0,18111.0,18018.0,17328.0,16805.0,20158.0,20320.0,19015.0,20217.0,19575.0,17961.0,19707.0,
11.863,16717.0,16973.0,14381.0,18096.0,18048.0,17381.0,16790.0,20143.0,20327.0,19030.0,20233.0,19605.0,17946.0,19707.0,
11.914,16695.0,16973.0,14343.0,18157.0,18041.0,17350.0,16798.0,20136.0,20289.0,19030.0,20225.0,19538.0,17968.0,19730.0,
11.964,16725.0,16980.0,14335.0,18134.0,18010.0,17358.0,16798.0,20143.0,20304.0,19061.0,20233.0,19553.0,17953.0,19729.0,
12.014,16770.0,16958.0,14320.0,18081.0,18025.0,17396.0,16805.0,20128.0,20312.0,19053.0,20179.0,19553.0,17953.0,19722.0,
12.064,16687.0,16980.0,14373.0,18088.0,18003.0,17366.0,16790.0,20181.0,20297.0,19015.0,20202.0,19545.0,17976.0,19737.0,
12.115,16695.0,16980.0,14366.0,18119.0,18010.0,17343.0,16782.0,20151.0,20304.0,19084.0,20209.0,19553.0,17991.0,19715.0,
12.165,16695.0,16965.0,14343.0,18103.0,18025.0,17320.0,16775.0,20173.0,20319.0,19038.0,20225.0,19553.0,17983.0,19730.0,
12.215,16695.0,16995.0,14327.0,18134.0,18018.0,17328.0,16790.0,20151.0,20258.0,19076.0,20210.0,19590.0,17961.0,19715.0,
12.265,16695.0,16980.0,14327.0,18119.0,18033.0,17350.0,16813.0,20218.0,20297.0,19038.0,20217.0,19575.0,17961.0,19715.0,
12.315,16725.0,16965.0,14320.0,18081.0,18018.0,17350.0,16782.0,20151.0,20343.0,19022.0,20217.0,19553.0,17961.0,19707.0,
12.365,16763.0,16973.0,14335.0,18103.0,18018.0,17335.0,16790.0,20158.0,20304.0,19061.0,20240.0,19538.0,17946.0,19722.0,
12.415,16725.0,16988.0,14320.0,18080.0,17995.0,17366.0,16813.0,20151.0,20358.0,19038.0,20202.0,19560.0,17961.0,19730.0,
12.466,16710.0,16973.0,14411.0,18088.0,18010.0,17350.0,16798.0,20136.0,20335.0,19076.0,20248.0,19553.0,17961.0,19730.0,
12.516,16710.0,16980.0,14320.0,18088.0,18018.0,17373.0,16798.0,20136.0,20289.0,19030.0,20279.0,19560.0,17961.0,19707.0,
12.566,16695.0,16973.0,14327.0,18134.0,18003.0,17335.0,16775.0,20151.0,20350.0,19015.0,20194.0,19560.0,17983.0,19700.0,
12.616,16710.0,17018.0,14320.0,18119.0,18018.0,17373.0,16790.0,20166.0,20343.0,19099.0,20194.0,19590.0,17998.0,19722.0,
12.666,16740.0,17010.0,14305.0,18157.0,18002.0,17335.0,16798.0,20143.0,20312.0,19045.0,20210.0,19560.0,17961.0,19730.0,
12.716,16755.0,16973.0,14305.0,18096.0,18002.0,17358.0,16798.0,20144.0,20327.0,19038.0,20202.0,19538.0,17991.0,19730.0,
12.767,16733.0,17003.0,14327.0,18119.0,18056.0,17358.0,16805.0,20158.0,20304.0,19053.0,20233.0,19553.0,17961.0,19722.0,
12.817,16740.0,16965.0,14358.0,18149.0,18056.0,17350.0,16790.0,20173.0,20312.0,19015.0,20217.0,19538.0,17953.0,19722.0,
12.867,16717.0,16958.0,14335.0,18126.0,18040.0,17350.0,16805.0,20195.0,20304.0,19030.0,20225.0,19553.0,17961.0,19722.0,
12.917,16717.0,16973.0,14327.0,18103.0,18018.0,17335.0,16805.0,20136.0,20327.0,19053.0,20210.0,19545.0,17946.0,19730.0,
12.968,16725.0,16980.0,14312.0,18111.0,18071.0,17335.0,16798.0,20143.0,20343.0,19045.0,20217.0,19545.0,17961.0,19715.0,
13.018,16717.0,16965.0,14305.0,18111.0,18002.0,17373.0,16798.0,20136.0,20335.0,19022.0,20186.0,19553.0,17976.0,19715.0,
13.068,16702.0,16973.0,14327.0,18081.0,18018.0,17350.0,16798.0,20188.0,20335.0,19030.0,20202.0,19545.0,17961.0,19730.0,
13.118,16725.0,16965.0,14320.0,18104.0,18010.0,17381.0,16805.0,20196.0,20304.0,19038.0,20186.0,19575.0,17961.0,19730.0,
13.168,16733.0,16988.0,14350.0,18165.0,18002.0,17351.0,16798.0,20188.0,20350.0,19022.0,20202.0,19538.0,17976.0,19715.0,
13.218,16748.0,16973.0,14282.0,18119.0,18010.0,17343.0,16798.0,20151.0,20289.0,19030.0,20209.0,19590.0,17976.0,19722.0,
13.269,16695.0,16965.0,14305.0,18134.0,18010.0,17320.0,16813.0,20136.0,20297.0,19015.0,20202.0,19605.0,17946.0,19715.0,
13.319,16687.0,16950.0,14320.0,18134.0,18018.0,17343.0,16790.0,20181.0,20297.0,19015.0,20233.0,19538.0,17976.0,19715.0,
13.369,16710.0,16973.0,14335.0,18149.0,17987.0,17350.0,16790.0,20203.0,20312.0,19015.0,20194.0,19545.0,17953.0,19722.0,
13.419,16702.0,16965.0,14327.0,18088.0,18018.0,17335.0,16790.0,20151.0,20297.0,19022.0,20217.0,19538.0,17983.0,19707.0,
13.470,16717.0,16995.0,14335.0,18126.0,18010.0,17381.0,16782.0,20181.0,20297.0,19053.0,20202.0,19575.0,17983.0,19715.0,
13.520,16725.0,16988.0,14312.0,18103.0,18018.0,17335.0,16798.0,20225.0,20289.0,19045.0,20186.0,19590.0,17991.0,19715.0,
13.571,16695.0,16980.0,14366.0,18096.0,17980.0,17328.0,16813.0,20181.0,20296.0,19022.0,20163.0,19568.0,17961.0,19715.0,
13.621,16725.0,16973.0,14358.0,18103.0,18025.0,17373.0,16805.0,20151.0,20320.0,19030.0,20217.0,19553.0,17976.0,19722.0,
13.671,16695.0,16980.0,14366.0,18134.0,17980.0,17350.0,16790.0,20136.0,20320.0,19053.0,20179.0,19545.0,17961.0,19715.0,
13.721,16702.0,16980.0,14404.0,18103.0,18041.0,17343.0,16805.0,20158.0,20289.0,19022.0,20210.0,19545.0,17953.0,19722.0,
13.771,16687.0,16988.0,14312.0,18096.0,18018.0,17366.0,16798.0,20233.0,20304.0,19038.0,20225.0,19523.0,17976.0,19715.0,
13.822,16725.0,16995.0,14320.0,18119.0,18010.0,17373.0,16798.0,20180.0,20281.0,19038.0,20256.0,19530.0,17976.0,19722.0,
13.872,16695.0,16980.0,14305.0,18119.0,18003.0,17358.0,16798.0,20129.0,20297.0,19015.0,20194.0,19553.0,17968.0,19715.0,
13.922,16702.0,17002.0,14381.0,18103.0,18003.0,17320.0,16798.0,20166.0,20335.0,19045.0,20202.0,19560.0,17976.0,19722.0,
13.972,16763.0,16973.0,14320.0,18126.0,18010.0,17358.0,16798.0,20136.0,20289.0,19030.0,20194.0,19597.0,17968.0,19722.0,
14.023,16687.0,16995.0,14320.0,18080.0,18002.0,17335.0,16805.0,20166.0,20289.0,19022.0,20248.0,19560.0,17968.0,19707.0,
14.073,16687.0,16980.0,14381.0,18081.0,18033.0,17373.0,16805.0,20151.0,20289.0,19007.0,20202.0,19560.0,17939.0,19737.0,
14.123,16680.0,16973.0,14320.0,18096.0,18033.0,17396.0,16798.0,20211.0,20289.0,18984.0,20202.0,19530.0,17924.0,19722.0,
14.173,16702.0,16995.0,14373.0,18111.0,18010.0,17366.0,16775.0,20136.0,20327.0,19084.0,20210.0,19560.0,17998.0,19722.0,
14.224,16733.0,16980.0,14320.0,18103.0,18025.0,17343.0,16798.0,20136.0,20289.0,19053.0,20186.0,19545.0,17998.0,19744.0,
14.274,16725.0,16958.0,14343.0,18103.0,18018.0,17381.0,16805.0,20196.0,20350.0,19045.0,20240.0,19605.0,17991.0,19707.0,
14.324,16748.0,16988.0,14320.0,18111.0,18003.0,17335.0,16798.0,20136.0,20289.0,19053.0,20202.0,19523.0,17953.0,19730.0,
14.374,16733.0,17010.0,14396.0,18126.0,18048.0,17335.0,16805.0,20151.0,20274.0,19038.0,20217.0,19553.0,17961.0,19722.0,
14.424,16710.0,16988.0,14350.0,18104.0,18018.0,17350.0,16798.0,20136.0,20312.0,19045.0,20240.0,19553.0,17946.0,19722.0,
14.474,16717.0,16988.0,14335.0,18134.0,18010.0,17320.0,16798.0,20151.0,20296.0,19022.0,20194.0,19545.0,17998.0,19715.0,
14.525,16695.0,17017.0,14343.0,18111.0,18086.0,17381.0,16813.0,20151.0,20274.0,19015.0,20210.0,19560.0,17961.0,19707.0,
14.575,16710.0,16988.0,14366.0,18195.0,18489.0,17389.0,16843.0,20128.0,20304.0,19061.0,20186.0,19568.0,18050.0,20160.0,
14.625,16695.0,16980.0,14449.0,18111.0,20821.0,17526.0,16889.0,20136.0,20335.0,19022.0,20148.0,19582.0,18065.0,21391.0,
14.676,16672.0,17003.0,14465.0,18134.0,20707.0,17488.0,16896.0,20136.0,20320.0,19061.0,20225.0,19590.0,18065.0,21317.0,
14.726,16665.0,17018.0,14434.0,18149.0,20730.0,17533.0,16889.0,20143.0,20358.0,19061.0,20217.0,19560.0,18095.0,21273.0,
14.776,16657.0,16995.0,14449.0,18111.0,20700.0,17495.0,16874.0,20151.0,20304.0,19045.0,20225.0,19553.0,18072.0,21243.0,
14.826,16649.0,16988.0,14434.0,18103.0,20669.0,17556.0,16896.0,20240.0,20320.0,19045.0,20217.0,19575.0,18087.0,21258.0,
14.876,16680.0,17025.0,14457.0,18188.0,20669.0,17488.0,16889.0,20151.0,20281.0,19022.0,20217.0,19583.0,18065.0,21273.0,
14.926,16687.0,17010.0,14449.0,18157.0,20669.0,17487.0,16896.0,20151.0,20281.0,19084.0,20248.0,19575.0,18072.0,21265.0,
14.977,16665.0,17003.0,14503.0,18134.0,20669.0,17487.0,16881.0,20136.0,20335.0,19045.0,20233.0,19583.0,18080.0,21250.0,
15.027,16725.0,16988.0,14442.0,18111.0,20684.0,17487.0,16904.0,20143.0,20304.0,19084.0,20202.0,19545.0,18065.0,21250.0,
15.077,16680.0,16995.0,14442.0,18119.0,20647.0,17495.0,16889.0,20151.0,20304.0,19045.0,20263.0,19553.0,18057.0,21236.0,
15.127,16657.0,16980.0,14457.0,18134.0,20654.0,17541.0,16904.0,20188.0,20335.0,19053.0,20209.0,19597.0,18050.0,21258.0,
15.178,16687.0,17025.0,14457.0,18126.0,20624.0,17480.0,16881.0,20166.0,20297.0,19076.0,20210.0,19590.0,18043.0,21251.0,
15.228,16665.0,17003.0,14518.0,18103.0,20654.0,17526.0,16889.0,20173.0,20312.0,19030.0,20225.0,19568.0,18050.0,21220.0,
15.278,16717.0,17003.0,14526.0,18134.0,20654.0,17488.0,16889.0,20188.0,20304.0,19038.0,20194.0,19575.0,18095.0,21228.0,
15.328,16665.0,16988.0,14442.0,18126.0,20639.0,17465.0,16912.0,20144.0,20289.0,19084.0,20240.0,19560.0,18065.0,21221.0,
15.378,16680.0,16995.0,14472.0,18134.0,20639.0,17541.0,16896.0,20144.0,20342.0,19091.0,20217.0,19553.0,18102.0,21243.0,
15.428,16680.0,17017.0,14457.0,18088.0,20624.0,17487.0,16904.0,20151.0,20304.0,19099.0,20256.0,19560.0,18072.0,21243.0,
15.479,16702.0,17003.0,14427.0,18134.0,20624.0,17495.0,16896.0,20136.0,20297.0,19045.0,20248.0,19575.0,18080.0,21243.0,
15.529,16687.0,16995.0,14442.0,18157.0,20662.0,17495.0,16904.0,20143.0,20297.0,19084.0,20240.0,19568.0,18080.0,21251.0,
15.580,16672.0,17003.0,14488.0,18111.0,20624.0,17503.0,16889.0,20143.0,20296.0,19068.0,20186.0,19582.0,18072.0,21206.0,
15.630,16665.0,17017.0,14449.0,18142.0,20639.0,17518.0,16889.0,20181.0,20304.0,19084.0,20233.0,19553.0,18065.0,21236.0,
15.681,16695.0,17010.0,14419.0,18172.0,20616.0,17472.0,16896.0,20136.0,20304.0,19084.0,20325.0,19568.0,18065.0,21236.0,
15.731,16702.0,17010.0,14411.0,18103.0,20601.0,17480.0,16889.0,20151.0,20312.0,19053.0,20217.0,19605.0,18050.0,21236.0,
15.781,16680.0,17003.0,14449.0,18165.0,20601.0,17472.0,16896.0,20128.0,20373.0,19076.0,20202.0,19642.0,18080.0,21221.0,
15.832,16718.0,17017.0,14411.0,18111.0,20631.0,17488.0,16889.0,20151.0,20312.0,19053.0,20217.0,19575.0,18065.0,21213.0,
15.882,16680.0,16973.0,14465.0,18188.0,20632.0,17518.0,16881.0,20188.0,20373.0,19091.0,20233.0,19590.0,18095.0,21213.0,
15.932,16680.0,16988.0,14434.0,18119.0,20624.0,17549.0,16889.0,20128.0,20281.0,19015.0,20233.0,19545.0,18080.0,21213.0,
15.982,16672.0,16995.0,14442.0,18165.0,20616.0,17503.0,16889.0,20151.0,20297.0,19091.0,20256.0,19605.0,18072.0,21229.0,
16.033,16733.0,17003.0,14427.0,18111.0,20631.0,17465.0,16881.0,20128.0,20335.0,19061.0,20210.0,19620.0,18072.0,21213.0,
16.083,16665.0,17003.0,14419.0,18119.0,20616.0,17526.0,16896.0,20151.0,20350.0,19045.0,20233.0,19568.0,18057.0,21206.0,
16.133,16702.0,16988.0,14427.0,18149.0,20608.0,17488.0,16904.0,20151.0,20274.0,19130.0,20217.0,19583.0,18124.0,21206.0,
16.184,16657.0,17040.0,14427.0,18111.0,20616.0,17495.0,16881.0,20136.0,20366.0,19053.0,20248.0,19560.0,18057.0,21213.0,
16.234,16657.0,16995.0,14427.0,18096.0,20608.0,17472.0,16881.0,20151.0,20320.0,19107.0,20217.0,19545.0,18080.0,21213.0,
16.284,16687.0,16965.0,14503.0,18096.0,20616.0,17472.0,16874.0,20151.0,20281.0,19053.0,20240.0,19590.0,18072.0,21213.0,
16.334,16665.0,16988.0,14480.0,18103.0,20631.0,17465.0,16889.0,20129.0,20312.0,19091.0,20256.0,19612.0,18087.0,21221.0,
16.384,16642.0,16995.0,14480.0,18195.0,20616.0,17533.0,16889.0,20225.0,20289.0,19038.0,20233.0,19575.0,18102.0,21213.0,
16.435,16672.0,16980.0,14457.0,18119.0,20608.0,17488.0,16889.0,20136.0,20327.0,19030.0,20240.0,19568.0,18072.0,21206.0,
16.485,16657.0,16995.0,14449.0,18126.0,20601.0,17503.0,16881.0,20158.0,20343.0,19022.0,20194.0,19560.0,18072.0,21206.0,
16.535,16717.0,17017.0,14488.0,18149.0,20616.0,17525.0,16881.0,20158.0,20297.0,19045.0,20248.0,19553.0,18065.0,21198.0,
16.585,16665.0,16965.0,14434.0,18134.0,20639.0,17533.0,16889.0,20144.0,20274.0,19084.0,20217.0,19575.0,18065.0,21191.0,
16.636,16672.0,16958.0,14457.0,18103.0,20608.0,17488.0,16896.0,20143.0,20304.0,19084.0,20225.0,19568.0,18080.0,21221.0,
16.686,16680.0,17010.0,14449.0,18103.0,20594.0,17503.0,16889.0,20143.0,20289.0,19030.0,20210.0,19612.0,18080.0,21206.0,
16.736,16657.0,17010.0,14434.0,18126.0,20654.0,17480.0,16889.0,20158.0,20281.0,19061.0,20217.0,19597.0,18065.0,21206.0,
16.786,16657.0,17032.0,14472.0,18142.0,20608.0,17495.0,16889.0,20188.0,20296.0,19068.0,20194.0,19538.0,18065.0,21213.0,
16.836,16702.0,16980.0,14472.0,18111.0,20624.0,17495.0,16881.0,20151.0,20304.0,19061.0,20256.0,19582.0,18102.0,21213.0,
16.886,16695.0,16988.0,14457.0,18096.0,20616.0,17472.0,16896.0,20188.0,20304.0,19038.0,20209.0,19583.0,18072.0,21206.0,
16.937,16680.0,16995.0,14495.0,18134.0,20609.0,17488.0,16881.0,20218.0,20281.0,19099.0,20233.0,19560.0,18102.0,21206.0,
16.987,16657.0,16973.0,14472.0,18142.0,20593.0,17549.0,16881.0,20196.0,20296.0,19038.0,20194.0,19590.0,18080.0,21206.0,
17.037,16687.0,16988.0,14449.0,18088.0,20601.0,17511.0,16912.0,20188.0,20296.0,19045.0,20263.0,19583.0,18087.0,21213.0,
17.088,16672.0,16988.0,14480.0,18165.0,20646.0,17480.0,16896.0,20240.0,20297.0,19061.0,20256.0,19583.0,18117.0,21191.0,
17.138,16642.0,17025.0,14495.0,18111.0,20608.0,17495.0,16896.0,20151.0,20281.0,19038.0,20240.0,19605.0,18065.0,21199.0,
17.188,16665.0,16980.0,14510.0,18111.0,20624.0,17564.0,16889.0,20158.0,20342.0,19045.0,20233.0,19583.0,18080.0,21206.0,
17.238,16672.0,17032.0,14449.0,18126.0,20601.0,17488.0,16912.0,20158.0,20304.0,19053.0,20233.0,19560.0,18110.0,21206.0,
17.288,16680.0,16995.0,14427.0,18126.0,20616.0,17480.0,16904.0,20136.0,20304.0,19068.0,20279.0,19553.0,18072.0,21191.0,
17.338,16702.0,17010.0,14442.0,18165.0,20631.0,17503.0,16896.0,20203.0,20282.0,19053.0,20217.0,19568.0,18080.0,21198.0,
17.389,16702.0,16995.0,14419.0,18134.0,20578.0,17480.0,16889.0,20113.0,20304.0,19084.0,20225.0,19575.0,18072.0,21206.0,
17.439,16665.0,16988.0,14442.0,18149.0,20609.0,17503.0,16889.0,20158.0,20297.0,19076.0,20225.0,19553.0,18110.0,21199.0,
17.489,16672.0,16995.0,14449.0,18134.0,20601.0,17510.0,16874.0,20158.0,20327.0,19076.0,20210.0,19530.0,18095.0,21206.0,
17.539,16680.0,16988.0,14449.0,18172.0,20609.0,17495.0,16896.0,20158.0,20304.0,19053.0,20194.0,19553.0,18132.0,21206.0,
17.590,16657.0,16995.0,14465.0,18119.0,20730.0,17526.0,16896.0,20166.0,20312.0,19061.0,20186.0,19545.0,18072.0,21199.0,
17.641,16665.0,16988.0,14449.0,18111.0,20738.0,17488.0,16896.0,20136.0,20304.0,19061.0,20233.0,19583.0,18087.0,21176.0,
17.691,16665.0,17003.0,14480.0,18134.0,20684.0,17549.0,16896.0,20151.0,20289.0,19045.0,20194.0,19560.0,18065.0,21192.0,
17.741,16672.0,16995.0,14442.0,18134.0,20662.0,17495.0,16896.0,20211.0,20319.0,19061.0,20233.0,19560.0,18087.0,21206.0,
17.791,16649.0,17010.0,14472.0,18126.0,20631.0,17526.0,16912.0,20151.0,20296.0,19053.0,20248.0,19560.0,18080.0,21206.0,
17.841,16642.0,16980.0,14427.0,18111.0,20532.0,17510.0,16896.0,20196.0,20304.0,19068.0,20233.0,19575.0,18095.0,21154.0,
17.891,16710.0,17017.0,14427.0,18103.0,20441.0,17518.0,16858.0,20158.0,20327.0,19045.0,20271.0,19605.0,18087.0,21117.0,
17.941,16665.0,17032.0,14427.0,18096.0,20122.0,17480.0,16874.0,20143.0,20312.0,19076.0,20240.0,19575.0,18050.0,21058.0,
17.991,16702.0,17032.0,14434.0,18096.0,19666.0,17487.0,16851.0,20136.0,20304.0,19107.0,20232.0,19568.0,18058.0,21028.0,
18.042,16687.0,16988.0,14442.0,18073.0,19066.0,17457.0,16843.0,20128.0,20312.0,19107.0,20240.0,19590.0,18072.0,20946.0,
18.092,16664.0,16988.0,14488.0,18096.0,18246.0,17442.0,16813.0,20158.0,20350.0,19068.0,20256.0,19575.0,18057.0,20872.0,
18.143,16702.0,16928.0,14434.0,18080.0,18215.0,17442.0,16798.0,20136.0,20350.0,19068.0,20256.0,19553.0,18072.0,20880.0,
18.193,16695.0,17010.0,14465.0,18226.0,18063.0,17442.0,16805.0,20136.0,20289.0,19222.0,20310.0,19553.0,18080.0,20694.0,
18.243,16717.0,16988.0,14465.0,18257.0,18071.0,17449.0,16828.0,20173.0,20304.0,19222.0,20263.0,19553.0,18095.0,20620.0,
18.293,16672.0,16958.0,14427.0,18256.0,18063.0,17396.0,16836.0,20158.0,20312.0,19184.0,20279.0,19560.0,18087.0,20657.0,
18.344,16695.0,17003.0,14411.0,18264.0,18033.0,17487.0,16836.0,20136.0,20312.0,19222.0,20341.0,19568.0,18080.0,20635.0,
18.394,16702.0,17010.0,14449.0,18195.0,18033.0,17442.0,16820.0,20151.0,20320.0,19207.0,20310.0,19597.0,18080.0,20642.0,
18.444,16710.0,16965.0,14411.0,18211.0,18041.0,17427.0,16828.0,20143.0,20297.0,19245.0,20279.0,19568.0,18095.0,20642.0,
18.494,16710.0,17003.0,14442.0,18180.0,18048.0,17404.0,16813.0,20203.0,20297.0,19176.0,20279.0,19560.0,18110.0,20672.0,
18.544,16702.0,16980.0,14396.0,18218.0,18040.0,17411.0,16836.0,20143.0,20343.0,19191.0,20294.0,19560.0,18050.0,20627.0,
18.594,16695.0,16988.0,14411.0,18211.0,18048.0,17389.0,16813.0,20166.0,20304.0,19214.0,20302.0,19568.0,18087.0,20642.0,
