frame_num,time_s,
275,18.077,
276,18.141,
277,18.210,
278,18.272,
279,18.341,
280,18.408,
281,18.473,
282,18.541,
283,18.609,
284,18.673,
285,18.741,
286,18.809,
287,18.873,
288,18.941,
289,19.009,
290,19.073,
291,19.142,
292,19.209,
293,19.273,
294,19.341,
295,19.405,
296,19.473,
297,19.541,
298,19.605,
299,19.673,
300,19.741,
301,19.805,
302,19.873,
303,19.941,
304,20.005,
305,20.074,
306,20.141,
307,20.205,
308,20.273,
309,20.340,
310,20.405,
311,20.473,
312,20.537,
313,20.605,
314,20.673,
315,20.737,
316,20.805,
317,20.873,
318,20.937,
319,21.005,
320,21.073,
321,21.137,
322,21.205,
323,21.273,
324,21.337,
325,21.405,
326,21.469,
327,21.537,
328,21.605,
329,21.669,
330,21.737,
331,21.804,
332,21.869,
333,21.937,
334,22.005,
335,22.069,
336,22.137,
337,22.205,
338,22.269,
339,22.338,
340,22.405,
341,22.469,
342,22.537,
343,22.601,
344,22.670,
345,22.737,
346,22.801,
347,22.869,
348,22.937,
349,23.001,
350,23.069,
351,23.137,
352,23.201,
353,23.269,
354,23.337,
355,23.401,
356,23.469,
357,23.537,
358,23.601,
359,23.669,
360,23.733,
361,23.801,
362,23.870,
363,23.934,
364,24.002,
365,24.069,
366,24.133,
367,24.201,
368,24.269,
369,24.333,
370,24.401,
371,24.469,
372,24.533,
373,24.601,
374,24.665,
375,24.733,
376,24.801,
377,24.866,
378,24.933,
379,25.001,
380,25.065,
381,25.133,
382,25.202,
383,25.265,
384,25.333,
385,25.400,
386,25.465,
387,25.534,
388,25.601,
389,25.664,
390,25.733,
391,25.797,
392,25.865,
393,25.933,
394,25.997,
395,26.065,
396,26.133,
397,26.197,
398,26.265,
399,26.333,
400,26.397,
401,26.466,
402,26.533,
403,26.597,
404,26.666,
405,26.734,
406,26.797,
407,26.865,
408,26.929,
409,26.997,
410,27.065,
411,27.129,
412,27.197,
413,27.265,
414,27.329,
415,27.398,
416,27.465,
417,27.529,
418,27.597,
419,27.666,
420,27.729,
421,27.798,
422,27.861,
423,27.930,
424,27.997,
425,28.061,
426,28.129,
427,28.197,
428,28.261,
429,28.329,
430,28.397,
431,28.461,
432,28.530,
433,28.598,
434,28.661,
435,28.729,
436,28.797,
437,28.861,
438,28.929,
439,28.993,
440,29.061,
441,29.128,
442,29.193,
443,29.261,
444,29.329,
445,29.393,
446,29.461,
447,29.529,
448,29.593,
449,29.661,
450,29.729,
451,29.793,
452,29.861,
453,29.930,
454,29.993,
455,30.061,
456,30.125,
457,30.193,
458,30.261,
459,30.325,
460,30.393,
461,30.461,
462,30.525,
463,30.593,
464,30.661,
465,30.725,
466,30.793,
467,30.861,
468,30.925,
469,30.993,
470,31.057,
471,31.125,
472,31.193,
473,31.257,
474,31.325,
475,31.393,
476,31.457,
477,31.525,
478,31.593,
479,31.658,
480,31.725,
481,31.793,
482,31.857,
483,31.925,
484,31.993,
485,32.057,
486,32.125,
487,32.189,
488,32.257,
489,32.325,
490,32.389,
491,32.457,
492,32.525,
493,32.590,
494,32.658,
495,32.725,
496,32.789,
497,32.857,
498,32.925,
499,32.989,
500,33.057,
501,33.125,
502,33.189,
503,33.257,
504,33.321,
505,33.389,
506,33.457,
507,33.521,
508,33.589,
509,33.657,
510,33.721,
511,33.789,
512,33.857,
513,33.921,
514,33.989,
