time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.766,16793.0,17048.0,14442.0,18173.0,18102.0,17300.0,16790.0,20301.0,20344.0,19138.0,20310.0,19620.0,18087.0,19760.0,
1.816,16771.0,17033.0,14389.0,18158.0,18087.0,17338.0,16797.0,20234.0,20367.0,19107.0,20310.0,19582.0,18072.0,19768.0,
1.866,16816.0,16996.0,14419.0,18127.0,18079.0,17246.0,16805.0,20227.0,20344.0,19145.0,20271.0,19612.0,18095.0,19768.0,
1.916,16786.0,17026.0,14411.0,18165.0,18071.0,17315.0,16797.0,20264.0,20352.0,19138.0,20318.0,19612.0,18110.0,19761.0,
1.966,16816.0,16996.0,14419.0,18188.0,18064.0,17300.0,16790.0,20249.0,20398.0,19168.0,20294.0,19590.0,18095.0,19775.0,
2.016,16793.0,17026.0,14411.0,18204.0,18079.0,17323.0,16805.0,20212.0,20398.0,19145.0,20310.0,19582.0,18117.0,19790.0,
2.067,16846.0,17026.0,14411.0,18112.0,18064.0,17254.0,16782.0,20234.0,20352.0,19115.0,20271.0,19612.0,18110.0,19761.0,
2.117,16771.0,17048.0,14427.0,18112.0,18109.0,17285.0,16782.0,20309.0,20352.0,19176.0,20294.0,19590.0,18087.0,19805.0,
2.167,16778.0,16996.0,14442.0,18112.0,18071.0,17330.0,16782.0,20271.0,20367.0,19145.0,20310.0,19590.0,18087.0,19783.0,
2.218,16771.0,16996.0,14472.0,18112.0,18079.0,17254.0,16782.0,20301.0,20352.0,19168.0,20294.0,19590.0,18117.0,19775.0,
2.268,16861.0,17026.0,14472.0,18150.0,18071.0,17254.0,16805.0,20234.0,20344.0,19130.0,20294.0,19605.0,18087.0,19775.0,
2.318,16778.0,17033.0,14465.0,18158.0,18064.0,17254.0,16782.0,20264.0,20344.0,19145.0,20264.0,19605.0,18087.0,19783.0,
2.368,16861.0,17011.0,14472.0,18127.0,18071.0,17292.0,16797.0,20286.0,20352.0,19184.0,20302.0,19590.0,18095.0,19798.0,
2.419,16778.0,17018.0,14457.0,18135.0,18071.0,17247.0,16790.0,20301.0,20360.0,19168.0,20264.0,19590.0,18080.0,19760.0,
2.469,16771.0,17033.0,14419.0,18135.0,18079.0,17254.0,16790.0,20211.0,20329.0,19168.0,20310.0,19605.0,18102.0,19760.0,
2.519,16786.0,16996.0,14450.0,18135.0,18071.0,17254.0,16790.0,20264.0,20398.0,19199.0,20294.0,19642.0,18110.0,19783.0,
2.569,16771.0,17048.0,14411.0,18158.0,18102.0,17239.0,16797.0,20249.0,20352.0,19161.0,20310.0,19590.0,18087.0,19783.0,
2.619,16763.0,17041.0,14404.0,18142.0,18056.0,17277.0,16812.0,20257.0,20337.0,19138.0,20302.0,19597.0,18095.0,19768.0,
2.669,16771.0,17033.0,14427.0,18135.0,18071.0,17277.0,16782.0,20242.0,20337.0,19138.0,20302.0,19612.0,18095.0,19776.0,
2.719,16823.0,17041.0,14419.0,18120.0,18087.0,17292.0,16805.0,20256.0,20352.0,19138.0,20295.0,19612.0,18095.0,19775.0,
2.769,16808.0,17033.0,14434.0,18120.0,18094.0,17323.0,16797.0,20272.0,20367.0,19176.0,20333.0,19597.0,18072.0,19760.0,
2.819,16778.0,17055.0,14388.0,18158.0,18079.0,17307.0,16782.0,20234.0,20406.0,19161.0,20295.0,19582.0,18080.0,19768.0,
2.870,16778.0,17018.0,14434.0,18135.0,18056.0,17269.0,16790.0,20226.0,20390.0,19122.0,20295.0,19597.0,18095.0,19760.0,
2.920,16793.0,17003.0,14434.0,18097.0,18109.0,17285.0,16797.0,20197.0,20337.0,19138.0,20318.0,19612.0,18102.0,19761.0,
2.970,16763.0,17063.0,14427.0,18119.0,18079.0,17246.0,16805.0,20241.0,20406.0,19130.0,20341.0,19597.0,18110.0,19768.0,
3.020,16816.0,17026.0,14427.0,18127.0,18064.0,17247.0,16790.0,20227.0,20367.0,19130.0,20279.0,19590.0,18102.0,19783.0,
3.070,16793.0,16974.0,14419.0,18120.0,18087.0,17254.0,16790.0,20264.0,20345.0,19184.0,20318.0,19590.0,18102.0,19768.0,
3.120,16824.0,17041.0,14472.0,18158.0,18079.0,17262.0,16805.0,20212.0,20345.0,19122.0,20318.0,19582.0,18095.0,19775.0,
3.171,16801.0,17026.0,14404.0,18181.0,18056.0,17239.0,16782.0,20256.0,20390.0,19138.0,20302.0,19620.0,18102.0,19775.0,
3.221,16793.0,16996.0,14434.0,18135.0,18087.0,17262.0,16797.0,20226.0,20360.0,19138.0,20264.0,19582.0,18080.0,19760.0,
3.272,16763.0,17026.0,14457.0,18150.0,18079.0,17254.0,16805.0,20294.0,20337.0,19145.0,20256.0,19590.0,18080.0,19783.0,
3.322,16786.0,17056.0,14411.0,18150.0,18079.0,17262.0,16790.0,20234.0,20383.0,19176.0,20318.0,19582.0,18087.0,19790.0,
3.372,16808.0,17026.0,14427.0,18150.0,18064.0,17269.0,16782.0,20204.0,20367.0,19138.0,20294.0,19597.0,18102.0,19746.0,
3.422,16793.0,16989.0,14427.0,18104.0,18071.0,17247.0,16782.0,20242.0,20375.0,19115.0,20302.0,19605.0,18080.0,19775.0,
3.472,16801.0,17018.0,14434.0,18120.0,18079.0,17239.0,16774.0,20249.0,20337.0,19130.0,20310.0,19590.0,18095.0,19746.0,
3.523,16801.0,17041.0,14404.0,18135.0,18071.0,17262.0,16797.0,20316.0,20391.0,19115.0,20302.0,19582.0,18058.0,19768.0,
3.573,16793.0,17003.0,14411.0,18089.0,18079.0,17300.0,16782.0,20264.0,20367.0,19122.0,20279.0,19612.0,18102.0,19783.0,
3.623,16786.0,16996.0,14434.0,18120.0,18086.0,17262.0,16782.0,20219.0,20367.0,19184.0,20271.0,19597.0,18080.0,19775.0,
3.674,16824.0,17018.0,14419.0,18127.0,18071.0,17239.0,16790.0,20219.0,20344.0,19145.0,20271.0,19582.0,18102.0,19775.0,
3.724,16801.0,17056.0,14427.0,18143.0,18109.0,17307.0,16797.0,20257.0,20383.0,19138.0,20264.0,19575.0,18095.0,19783.0,
3.774,16823.0,17026.0,14480.0,18150.0,18079.0,17300.0,16774.0,20227.0,20352.0,19191.0,20264.0,19597.0,18080.0,19782.0,
3.824,16793.0,17011.0,14457.0,18135.0,18041.0,17330.0,16797.0,20264.0,20352.0,19138.0,20287.0,19575.0,18080.0,19775.0,
3.875,16808.0,17041.0,14427.0,18112.0,18064.0,17269.0,16797.0,20256.0,20344.0,19191.0,20325.0,19605.0,18087.0,19790.0,
3.925,16823.0,16996.0,14434.0,18150.0,18026.0,17247.0,16790.0,20257.0,20352.0,19161.0,20325.0,19597.0,18095.0,19760.0,
3.975,16778.0,17018.0,14442.0,18112.0,18064.0,17292.0,16797.0,20241.0,20352.0,19130.0,20279.0,19620.0,18102.0,19775.0,
4.025,16801.0,17041.0,14427.0,18135.0,18079.0,17246.0,16774.0,20279.0,20344.0,19199.0,20264.0,19590.0,18087.0,19783.0,
4.075,16778.0,16996.0,14396.0,18112.0,18056.0,17254.0,16790.0,20257.0,20337.0,19145.0,20264.0,19590.0,18102.0,19775.0,
4.126,16763.0,16988.0,14427.0,18127.0,18056.0,17308.0,16805.0,20279.0,20352.0,19138.0,20279.0,19590.0,18095.0,19783.0,
4.176,16808.0,17048.0,14427.0,18097.0,18087.0,17285.0,16797.0,20264.0,20352.0,19122.0,20302.0,19612.0,18102.0,19782.0,
4.226,16831.0,17033.0,14495.0,18120.0,18071.0,17285.0,16790.0,20242.0,20360.0,19122.0,20333.0,19597.0,18110.0,19768.0,
4.277,16816.0,17033.0,14411.0,18127.0,18079.0,17323.0,16790.0,20316.0,20337.0,19222.0,20256.0,19612.0,18087.0,19798.0,
4.327,16816.0,16959.0,14434.0,18204.0,18071.0,17239.0,16797.0,20271.0,20391.0,19176.0,20294.0,19590.0,18080.0,19783.0,
4.377,16801.0,16996.0,14434.0,18158.0,18094.0,17239.0,16782.0,20264.0,20344.0,19145.0,20264.0,19605.0,18087.0,19790.0,
4.427,16778.0,17003.0,14472.0,18127.0,18064.0,17323.0,16797.0,20279.0,20367.0,19138.0,20248.0,19590.0,18139.0,19783.0,
4.478,16786.0,17018.0,14472.0,18097.0,18064.0,17269.0,16805.0,20242.0,20345.0,19184.0,20294.0,19590.0,18087.0,19775.0,
4.528,16778.0,16988.0,14442.0,18120.0,18071.0,17246.0,16805.0,20301.0,20352.0,19130.0,20302.0,19605.0,18110.0,19782.0,
4.578,16801.0,17033.0,14419.0,18104.0,18071.0,17277.0,16790.0,20309.0,20375.0,19122.0,20318.0,19612.0,18102.0,19768.0,
4.628,16786.0,17018.0,14450.0,18135.0,18102.0,17284.0,16790.0,20264.0,20345.0,19130.0,20287.0,19620.0,18080.0,19783.0,
4.679,16823.0,17041.0,14419.0,18081.0,18049.0,17262.0,16797.0,20234.0,20329.0,19207.0,20279.0,19575.0,18087.0,19775.0,
4.729,16801.0,17011.0,14457.0,18127.0,18071.0,17254.0,16790.0,20331.0,20329.0,19122.0,20302.0,19582.0,18095.0,19790.0,
4.779,16816.0,17041.0,14480.0,18135.0,18071.0,17300.0,16790.0,20294.0,20345.0,19138.0,20271.0,19627.0,18110.0,19753.0,
4.830,16778.0,17018.0,14480.0,18112.0,18087.0,17246.0,16767.0,20242.0,20367.0,19184.0,20333.0,19597.0,18132.0,19775.0,
4.880,16771.0,17026.0,14434.0,18188.0,18056.0,17269.0,16805.0,20294.0,20352.0,19184.0,20302.0,19567.0,18087.0,19768.0,
4.930,16771.0,17011.0,14434.0,18112.0,18064.0,17300.0,16790.0,20249.0,20344.0,19130.0,20287.0,19635.0,18102.0,19768.0,
4.980,16793.0,17026.0,14465.0,18112.0,18071.0,17307.0,16790.0,20257.0,20367.0,19138.0,20248.0,19612.0,18110.0,19768.0,
5.031,16778.0,17041.0,14472.0,18120.0,18079.0,17269.0,16797.0,20249.0,20329.0,19145.0,20271.0,19597.0,18095.0,19768.0,
5.081,16808.0,17018.0,14434.0,18173.0,18071.0,17262.0,16797.0,20279.0,20337.0,19138.0,20256.0,19612.0,18080.0,19768.0,
5.131,16771.0,17026.0,14457.0,18142.0,18064.0,17277.0,16797.0,20279.0,20360.0,19176.0,20325.0,19605.0,18095.0,19768.0,
5.181,16808.0,17033.0,14434.0,18158.0,18064.0,17262.0,16805.0,20242.0,20360.0,19161.0,20287.0,19575.0,18087.0,19753.0,
5.231,16808.0,17011.0,14488.0,18120.0,18064.0,17269.0,16790.0,20264.0,20352.0,19176.0,20302.0,19597.0,18087.0,19775.0,
5.281,16801.0,17041.0,14450.0,18143.0,18087.0,17277.0,16797.0,20212.0,20352.0,19130.0,20294.0,19590.0,18110.0,19775.0,
5.331,16763.0,17026.0,14434.0,18112.0,18079.0,17254.0,16790.0,20301.0,20329.0,19114.0,20302.0,19605.0,18080.0,19768.0,
5.382,16793.0,17041.0,14427.0,18127.0,18064.0,17315.0,16797.0,20241.0,20352.0,19161.0,20317.0,19605.0,18095.0,19768.0,
5.432,16778.0,17026.0,14434.0,18181.0,18109.0,17300.0,16790.0,20241.0,20390.0,19168.0,20271.0,19620.0,18110.0,19760.0,
5.482,16778.0,17026.0,14442.0,18127.0,18064.0,17307.0,16805.0,20242.0,20352.0,19115.0,20302.0,19605.0,18087.0,19768.0,
5.532,16786.0,17026.0,14427.0,18158.0,18064.0,17247.0,16812.0,20279.0,20352.0,19176.0,20302.0,19582.0,18087.0,19760.0,
5.582,16786.0,17026.0,14480.0,18135.0,18056.0,17269.0,16797.0,20264.0,20360.0,19184.0,20279.0,19590.0,18102.0,19768.0,
5.632,16778.0,17011.0,14434.0,18158.0,18079.0,17254.0,16797.0,20227.0,20352.0,19107.0,20302.0,19597.0,18080.0,19768.0,
5.682,16786.0,17033.0,14404.0,18104.0,18102.0,17254.0,16790.0,20219.0,20406.0,19145.0,20317.0,19590.0,18095.0,19776.0,
5.733,16778.0,17048.0,14411.0,18127.0,18087.0,17277.0,16797.0,20256.0,20390.0,19138.0,20264.0,19597.0,18139.0,19783.0,
5.783,16801.0,17011.0,14465.0,18150.0,18087.0,17269.0,16797.0,20219.0,20375.0,19145.0,20333.0,19620.0,18095.0,19790.0,
5.833,16763.0,17048.0,14465.0,18112.0,18071.0,17254.0,16790.0,20227.0,20391.0,19184.0,20279.0,19597.0,18095.0,19768.0,
5.883,16771.0,17041.0,14434.0,18135.0,18056.0,17262.0,16797.0,20234.0,20352.0,19191.0,20295.0,19582.0,18102.0,19768.0,
5.933,16793.0,17063.0,14419.0,18112.0,18079.0,17330.0,16797.0,20271.0,20352.0,19145.0,20333.0,19597.0,18102.0,19775.0,
5.983,16793.0,17041.0,14427.0,18173.0,18079.0,17246.0,16782.0,20234.0,20383.0,19214.0,20310.0,19597.0,18072.0,19768.0,
6.033,16808.0,17026.0,14419.0,18135.0,18064.0,17239.0,16790.0,20264.0,20352.0,19130.0,20318.0,19582.0,18095.0,19775.0,
6.084,16793.0,17033.0,14457.0,18173.0,18056.0,17269.0,16797.0,20219.0,20360.0,19122.0,20271.0,19575.0,18095.0,19768.0,
6.134,16801.0,17055.0,14434.0,18127.0,18109.0,17262.0,16797.0,20226.0,20375.0,19122.0,20318.0,19582.0,18095.0,19760.0,
6.184,16808.0,17011.0,14427.0,18127.0,18079.0,17330.0,16782.0,20196.0,20367.0,19176.0,20318.0,19582.0,18080.0,19775.0,
6.235,16861.0,17026.0,14404.0,18119.0,18056.0,17254.0,16797.0,20309.0,20352.0,19145.0,20287.0,19590.0,18072.0,19776.0,
6.285,16816.0,17018.0,14457.0,18142.0,18071.0,17254.0,16790.0,20227.0,20345.0,19138.0,20348.0,19590.0,18087.0,19790.0,
6.335,16778.0,17056.0,14465.0,18112.0,18048.0,17246.0,16782.0,20249.0,20337.0,19191.0,20310.0,19597.0,18110.0,19783.0,
6.385,16808.0,17026.0,14419.0,18120.0,18064.0,17254.0,16790.0,20219.0,20337.0,19130.0,20318.0,19657.0,18080.0,19775.0,
6.435,16801.0,17048.0,14419.0,18119.0,18064.0,17300.0,16782.0,20226.0,20368.0,19184.0,20279.0,19597.0,18080.0,19760.0,
6.485,16824.0,17011.0,14427.0,18166.0,18079.0,17262.0,16790.0,20226.0,20352.0,19138.0,20295.0,19597.0,18095.0,19760.0,
6.536,16778.0,17018.0,14442.0,18135.0,18072.0,17254.0,16790.0,20234.0,20360.0,19122.0,20287.0,19597.0,18087.0,19775.0,
6.586,16869.0,17033.0,14465.0,18158.0,18087.0,17285.0,16790.0,20219.0,20337.0,19107.0,20302.0,19590.0,18117.0,19790.0,
6.636,16778.0,17048.0,14427.0,18097.0,18079.0,17239.0,16797.0,20249.0,20367.0,19176.0,20279.0,19582.0,18080.0,19783.0,
6.686,16778.0,17041.0,14419.0,18120.0,18056.0,17330.0,16790.0,20197.0,20345.0,19115.0,20295.0,19605.0,18080.0,19790.0,
6.736,16824.0,17048.0,14472.0,18120.0,18056.0,17254.0,16797.0,20249.0,20391.0,19122.0,20248.0,19605.0,18095.0,19775.0,
6.786,16808.0,17018.0,14434.0,18173.0,18064.0,17284.0,16797.0,20234.0,20375.0,19138.0,20302.0,19597.0,18080.0,19783.0,
6.836,16808.0,17063.0,14457.0,18142.0,18056.0,17239.0,16797.0,20256.0,20360.0,19145.0,20279.0,19590.0,18095.0,19775.0,
6.887,16786.0,17018.0,14419.0,18112.0,18079.0,17246.0,16774.0,20279.0,20360.0,19153.0,20310.0,19650.0,18102.0,19775.0,
6.937,16778.0,17018.0,14457.0,18135.0,18064.0,17292.0,16790.0,20226.0,20344.0,19145.0,20302.0,19590.0,18087.0,19775.0,
6.987,16816.0,17026.0,14419.0,18120.0,18087.0,17262.0,16797.0,20257.0,20352.0,19138.0,20302.0,19635.0,18110.0,19798.0,
7.037,16808.0,17048.0,14434.0,18127.0,18071.0,17269.0,16774.0,20212.0,20367.0,19168.0,20264.0,19605.0,18102.0,19783.0,
7.087,16786.0,17033.0,14465.0,18165.0,18102.0,17300.0,16782.0,20234.0,20383.0,19115.0,20302.0,19582.0,18117.0,19775.0,
7.137,16824.0,17018.0,14411.0,18127.0,18079.0,17239.0,16797.0,20212.0,20360.0,19145.0,20302.0,19590.0,18110.0,19768.0,
7.188,16771.0,17018.0,14427.0,18150.0,18102.0,17269.0,16797.0,20242.0,20345.0,19153.0,20310.0,19582.0,18102.0,19746.0,
7.238,16831.0,17026.0,14450.0,18112.0,18064.0,17254.0,16782.0,20204.0,20391.0,19138.0,20271.0,19597.0,18087.0,19768.0,
7.288,16778.0,17026.0,14419.0,18120.0,18064.0,17254.0,16767.0,20324.0,20344.0,19107.0,20294.0,19590.0,18087.0,19790.0,
7.338,16831.0,17018.0,14472.0,18135.0,18064.0,17285.0,16790.0,20271.0,20352.0,19191.0,20287.0,19597.0,18080.0,19776.0,
7.389,16793.0,17041.0,14419.0,18150.0,18056.0,17246.0,16782.0,20264.0,20337.0,19138.0,20341.0,19590.0,18087.0,19783.0,
7.439,16778.0,17026.0,14472.0,18127.0,18049.0,17269.0,16790.0,20309.0,20367.0,19161.0,20279.0,19612.0,18087.0,19761.0,
7.489,16793.0,17033.0,14434.0,18142.0,18094.0,17292.0,16797.0,20279.0,20344.0,19184.0,20279.0,19605.0,18102.0,19760.0,
7.539,16801.0,17033.0,14472.0,18120.0,18056.0,17323.0,16782.0,20264.0,20360.0,19130.0,20279.0,19597.0,18065.0,19783.0,
7.589,16793.0,17003.0,14411.0,18112.0,18056.0,17345.0,16782.0,20227.0,20360.0,19107.0,20294.0,19597.0,18087.0,19768.0,
7.639,16763.0,17026.0,14442.0,18112.0,18079.0,17285.0,16790.0,20316.0,20360.0,19176.0,20302.0,19605.0,18080.0,19775.0,
7.690,16793.0,17003.0,14419.0,18165.0,18094.0,17330.0,16812.0,20272.0,20352.0,19145.0,20302.0,19590.0,18095.0,19775.0,
7.740,16793.0,17033.0,14457.0,18135.0,18064.0,17307.0,16797.0,20219.0,20329.0,19161.0,20279.0,19597.0,18087.0,19775.0,
7.790,16816.0,17011.0,14442.0,18120.0,18079.0,17284.0,16782.0,20234.0,20345.0,19130.0,20271.0,19597.0,18124.0,19775.0,
7.840,16786.0,17003.0,14442.0,18143.0,18079.0,17284.0,16797.0,20234.0,20414.0,19115.0,20256.0,19590.0,18095.0,19768.0,
7.891,409.0,17041.0,14434.0,18119.0,18079.0,17323.0,16805.0,20257.0,20344.0,19145.0,20356.0,19597.0,18102.0,19775.0,
7.941,16801.0,17041.0,14419.0,18104.0,18079.0,17254.0,16790.0,20212.0,20390.0,19191.0,20287.0,19597.0,18132.0,19760.0,
7.992,16801.0,17026.0,14434.0,18204.0,18087.0,17262.0,16805.0,20189.0,20360.0,19130.0,20333.0,19620.0,18102.0,19760.0,
8.042,16793.0,16996.0,14411.0,18120.0,18117.0,17277.0,16782.0,20219.0,20360.0,19161.0,20287.0,19597.0,18139.0,19775.0,
8.092,16793.0,17018.0,14434.0,18135.0,18071.0,17262.0,16797.0,20272.0,20360.0,19168.0,20302.0,19590.0,18110.0,19783.0,
8.143,16793.0,16989.0,14434.0,18112.0,18064.0,17262.0,16782.0,20264.0,20344.0,19138.0,20264.0,19590.0,18095.0,19783.0,
8.194,16786.0,16988.0,14442.0,18120.0,18071.0,17254.0,16797.0,20264.0,20345.0,19115.0,20310.0,19590.0,18095.0,19768.0,
8.244,16793.0,17033.0,14411.0,18127.0,18102.0,17269.0,16797.0,20212.0,20360.0,19153.0,20325.0,19590.0,18080.0,19768.0,
8.294,16823.0,17011.0,14396.0,18112.0,18064.0,17247.0,16805.0,20219.0,20337.0,19145.0,20287.0,19605.0,18087.0,19798.0,
8.344,16831.0,17026.0,14411.0,18127.0,18071.0,17246.0,16790.0,20204.0,20429.0,19145.0,20318.0,19582.0,18080.0,19798.0,
8.394,16846.0,17026.0,14488.0,18150.0,18079.0,17239.0,16782.0,20212.0,20360.0,19207.0,20348.0,19590.0,18117.0,19790.0,
8.444,16793.0,17026.0,14427.0,18143.0,18056.0,17254.0,16782.0,20212.0,20329.0,19130.0,20279.0,19582.0,18080.0,19768.0,
8.494,16793.0,17041.0,14411.0,18120.0,18064.0,17300.0,16790.0,20271.0,20344.0,19130.0,20294.0,19597.0,18095.0,19768.0,
8.545,16778.0,17041.0,14411.0,18104.0,18056.0,17254.0,16797.0,20219.0,20406.0,19153.0,20325.0,19590.0,18095.0,19768.0,
8.595,16793.0,17011.0,14419.0,18143.0,18064.0,17239.0,16767.0,20227.0,20360.0,19153.0,20264.0,19597.0,18132.0,19768.0,
8.645,16786.0,17018.0,14419.0,18112.0,18049.0,17239.0,16790.0,20234.0,20352.0,19184.0,20310.0,19612.0,18139.0,19768.0,
8.695,16786.0,17041.0,14427.0,18150.0,18071.0,17262.0,16790.0,20219.0,20360.0,19115.0,20302.0,19605.0,18095.0,19775.0,
8.746,16816.0,17018.0,14457.0,18158.0,18071.0,17262.0,16782.0,20226.0,20360.0,19115.0,20287.0,19590.0,18080.0,19775.0,
8.796,16801.0,17056.0,14450.0,18135.0,18064.0,17262.0,16767.0,20212.0,20367.0,19161.0,20302.0,19590.0,18102.0,19775.0,
8.846,16839.0,17048.0,14427.0,18120.0,18064.0,17247.0,16790.0,20219.0,20344.0,19130.0,20310.0,19590.0,18072.0,19783.0,
8.896,16786.0,17026.0,14388.0,18104.0,18072.0,17239.0,16797.0,20219.0,20375.0,19122.0,20302.0,19590.0,18087.0,19775.0,
8.947,16808.0,17026.0,14442.0,18104.0,18102.0,17246.0,16805.0,20249.0,20367.0,19199.0,20295.0,19590.0,18095.0,19790.0,
8.997,16823.0,17026.0,14457.0,18142.0,18056.0,17262.0,16797.0,20227.0,20375.0,19153.0,20310.0,19590.0,18110.0,19790.0,
9.048,16778.0,17011.0,14450.0,18150.0,18056.0,17292.0,16797.0,20234.0,20383.0,19130.0,20302.0,19597.0,18132.0,19783.0,
9.098,16808.0,17003.0,14404.0,18104.0,18117.0,17285.0,16790.0,20227.0,20337.0,19130.0,20310.0,19605.0,18087.0,19775.0,
9.148,16793.0,17026.0,14434.0,18104.0,18094.0,17262.0,16790.0,20226.0,20367.0,19153.0,20294.0,19590.0,18102.0,19783.0,
9.198,16778.0,17033.0,14388.0,18135.0,18049.0,17262.0,16790.0,20294.0,20421.0,19115.0,20310.0,19597.0,18080.0,19775.0,
9.249,16808.0,17011.0,14419.0,18097.0,18087.0,17239.0,16805.0,20219.0,20352.0,19122.0,20333.0,19590.0,18124.0,19775.0,
