frame_num,time_s,
235,15.425,
236,15.494,
237,15.562,
238,15.625,
239,15.692,
240,15.760,
241,15.826,
242,15.893,
243,15.961,
244,16.025,
245,16.093,
246,16.161,
247,16.224,
248,16.293,
249,16.357,
250,16.426,
251,16.493,
252,16.557,
253,16.625,
254,16.693,
255,16.757,
256,16.825,
257,16.893,
258,16.956,
259,17.025,
260,17.093,
261,17.157,
262,17.225,
263,17.293,
264,17.357,
265,17.426,
266,17.489,
267,17.557,
268,17.625,
269,17.689,
270,17.758,
271,17.825,
272,17.889,
273,17.958,
274,18.025,
275,18.089,
276,18.157,
277,18.225,
278,18.289,
279,18.358,
280,18.425,
281,18.489,
282,18.557,
283,18.621,
284,18.689,
285,18.757,
286,18.821,
287,18.889,
288,18.957,
289,19.021,
290,19.089,
291,19.157,
292,19.221,
293,19.290,
294,19.357,
295,19.421,
296,19.489,
297,19.553,
298,19.622,
299,19.689,
300,19.753,
301,19.821,
302,19.889,
303,19.953,
304,20.021,
305,20.089,
306,20.153,
307,20.222,
308,20.289,
309,20.353,
310,20.421,
311,20.490,
312,20.553,
313,20.621,
314,20.685,
315,20.753,
316,20.821,
317,20.885,
318,20.953,
319,21.021,
320,21.085,
321,21.153,
322,21.221,
323,21.285,
324,21.353,
325,21.421,
326,21.486,
327,21.554,
328,21.620,
329,21.685,
330,21.753,
331,21.817,
332,21.885,
333,21.953,
334,22.017,
335,22.085,
336,22.153,
337,22.217,
338,22.285,
339,22.354,
340,22.417,
341,22.485,
342,22.553,
343,22.617,
344,22.685,
345,22.750,
346,22.817,
347,22.885,
348,22.950,
349,23.018,
350,23.085,
351,23.149,
352,23.217,
353,23.285,
354,23.349,
355,23.417,
356,23.485,
357,23.549,
358,23.617,
359,23.685,
360,23.749,
361,23.817,
362,23.881,
363,23.949,
364,24.018,
365,24.081,
366,24.150,
367,24.217,
368,24.281,
369,24.349,
370,24.417,
371,24.481,
372,24.550,
373,24.618,
374,24.681,
375,24.749,
376,24.817,
377,24.881,
378,24.950,
379,25.013,
380,25.082,
381,25.149,
382,25.213,
383,25.281,
384,25.349,
385,25.413,
386,25.481,
387,25.549,
388,25.613,
389,25.681,
390,25.749,
391,25.813,
392,25.881,
393,25.945,
394,26.013,
395,26.081,
396,26.145,
397,26.213,
398,26.281,
399,26.345,
400,26.414,
401,26.481,
402,26.545,
403,26.612,
404,26.682,
405,26.745,
406,26.813,
407,26.881,
408,26.945,
409,27.014,
410,27.077,
411,27.145,
412,27.213,
413,27.277,
414,27.345,
415,27.414,
416,27.477,
417,27.545,
418,27.614,
419,27.677,
420,27.745,
421,27.813,
422,27.877,
423,27.945,
424,28.014,
425,28.077,
426,28.145,
427,28.209,
428,28.277,
429,28.345,
430,28.409,
431,28.477,
432,28.545,
433,28.609,
434,28.677,
435,28.745,
436,28.809,
437,28.877,
438,28.946,
439,29.009,
440,29.077,
441,29.141,
442,29.209,
443,29.277,
444,29.341,
445,29.409,
446,29.477,
447,29.541,
448,29.609,
449,29.677,
450,29.741,
451,29.809,
452,29.877,
453,29.941,
454,30.009,
455,30.077,
456,30.142,
457,30.210,
458,30.273,
459,30.341,
460,30.409,
