frame_num,time_s,
302,19.871,
303,19.938,
304,20.005,
305,20.071,
306,20.138,
307,20.204,
308,20.271,
309,20.337,
310,20.404,
311,20.471,
312,20.537,
313,20.604,
314,20.670,
315,20.737,
316,20.803,
317,20.870,
318,20.937,
319,21.004,
320,21.070,
321,21.136,
322,21.203,
323,21.270,
324,21.337,
325,21.403,
326,21.470,
327,21.536,
328,21.603,
329,21.669,
330,21.736,
331,21.802,
332,21.869,
333,21.936,
334,22.002,
335,22.069,
336,22.135,
337,22.203,
338,22.269,
339,22.335,
340,22.402,
341,22.469,
342,22.535,
343,22.602,
344,22.668,
345,22.735,
346,22.801,
347,22.868,
348,22.935,
349,23.001,
350,23.068,
351,23.135,
352,23.201,
353,23.267,
354,23.334,
355,23.401,
356,23.468,
357,23.534,
358,23.601,
359,23.667,
360,23.734,
361,23.800,
362,23.867,
363,23.933,
364,24.000,
365,24.067,
366,24.133,
367,24.200,
368,24.266,
369,24.333,
370,24.400,
371,24.466,
372,24.533,
373,24.599,
374,24.666,
375,24.733,
376,24.800,
377,24.866,
378,24.933,
379,24.999,
380,25.065,
381,25.132,
382,25.199,
383,25.266,
384,25.332,
385,25.399,
386,25.465,
387,25.532,
388,25.599,
389,25.665,
390,25.732,
391,25.798,
392,25.864,
393,25.931,
394,25.998,
395,26.064,
396,26.131,
397,26.198,
398,26.265,
399,26.331,
400,26.398,
401,26.464,
402,26.531,
403,26.597,
404,26.664,
405,26.731,
406,26.797,
407,26.864,
408,26.930,
409,26.997,
410,27.063,
411,27.131,
412,27.197,
413,27.263,
414,27.330,
415,27.396,
416,27.463,
417,27.530,
418,27.596,
419,27.663,
420,27.729,
421,27.796,
422,27.863,
423,27.929,
424,27.996,
425,28.062,
426,28.129,
427,28.196,
428,28.262,
429,28.328,
430,28.395,
431,28.463,
432,28.529,
433,28.595,
434,28.662,
435,28.729,
436,28.795,
437,28.862,
438,28.928,
439,28.995,
440,29.061,
441,29.128,
442,29.194,
443,29.261,
444,29.328,
445,29.395,
446,29.461,
447,29.528,
448,29.594,
449,29.661,
450,29.727,
451,29.794,
452,29.860,
453,29.928,
454,29.993,
455,30.061,
456,30.127,
457,30.194,
458,30.260,
459,30.327,
460,30.393,
