frame_num,time_s,
275,18.122,
276,18.191,
277,18.260,
278,18.322,
279,18.390,
280,18.459,
281,18.522,
282,18.590,
283,18.658,
284,18.722,
285,18.791,
286,18.854,
287,18.922,
288,18.990,
289,19.054,
290,19.123,
291,19.190,
292,19.254,
293,19.322,
294,19.391,
295,19.454,
296,19.522,
297,19.590,
298,19.654,
299,19.723,
300,19.791,
301,19.854,
302,19.922,
303,19.986,
304,20.054,
305,20.131,
306,20.186,
307,20.254,
308,20.323,
309,20.386,
310,20.454,
311,20.523,
312,20.586,
313,20.654,
314,20.723,
315,20.786,
316,20.854,
317,20.918,
318,20.986,
319,21.055,
320,21.118,
321,21.186,
322,21.254,
323,21.318,
324,21.386,
325,21.454,
326,21.518,
327,21.587,
328,21.655,
329,21.718,
330,21.786,
331,21.855,
332,21.919,
333,21.986,
334,22.050,
335,22.118,
336,22.187,
337,22.250,
338,22.318,
339,22.386,
340,22.450,
341,22.519,
342,22.586,
343,22.651,
344,22.719,
345,22.787,
346,22.850,
347,22.920,
348,22.987,
349,23.050,
350,23.119,
351,23.183,
352,23.250,
353,23.319,
354,23.382,
355,23.450,
356,23.519,
357,23.582,
358,23.651,
359,23.720,
360,23.782,
361,23.850,
362,23.918,
363,23.983,
364,24.050,
365,24.114,
366,24.182,
367,24.251,
368,24.315,
369,24.382,
370,24.450,
371,24.514,
372,24.582,
373,24.650,
374,24.714,
375,24.783,
376,24.850,
377,24.914,
378,24.982,
379,25.051,
380,25.114,
381,25.184,
382,25.246,
383,25.314,
384,25.382,
385,25.446,
386,25.514,
387,25.583,
388,25.646,
389,25.714,
390,25.783,
391,25.846,
392,25.916,
393,25.982,
394,26.046,
395,26.115,
396,26.183,
397,26.246,
398,26.314,
399,26.378,
400,26.447,
401,26.515,
402,26.578,
403,26.646,
404,26.715,
405,26.778,
406,26.846,
407,26.914,
408,26.978,
409,27.046,
410,27.116,
411,27.178,
412,27.247,
413,27.311,
414,27.379,
415,27.446,
416,27.511,
417,27.578,
418,27.647,
419,27.711,
420,27.778,
421,27.847,
422,27.910,
423,27.978,
424,28.047,
425,28.110,
426,28.178,
427,28.247,
428,28.310,
429,28.378,
430,28.442,
431,28.511,
432,28.579,
433,28.643,
434,28.711,
435,28.778,
436,28.842,
437,28.910,
438,28.978,
439,29.042,
440,29.110,
441,29.179,
442,29.242,
443,29.311,
444,29.378,
445,29.442,
446,29.511,
447,29.574,
448,29.642,
449,29.711,
450,29.774,
451,29.842,
452,29.910,
453,29.974,
454,30.042,
455,30.111,
456,30.174,
457,30.246,
458,30.310,
459,30.374,
460,30.442,
461,30.507,
462,30.574,
463,30.643,
464,30.707,
465,30.774,
466,30.842,
467,30.906,
468,30.974,
469,31.044,
470,31.106,
471,31.174,
472,31.243,
473,31.306,
474,31.375,
475,31.442,
476,31.506,
477,31.574,
478,31.639,
479,31.706,
480,31.774,
481,31.839,
482,31.906,
483,31.975,
484,32.039,
485,32.106,
486,32.174,
487,32.238,
488,32.306,
489,32.374,
490,32.439,
491,32.506,
492,32.575,
493,32.639,
494,32.706,
495,32.771,
496,32.838,
497,32.906,
498,32.970,
499,33.038,
500,33.106,
501,33.170,
502,33.238,
503,33.307,
504,33.371,
505,33.438,
506,33.507,
507,33.571,
508,33.638,
509,33.702,
510,33.770,
511,33.838,
512,33.902,
513,33.970,
514,34.038,
515,34.102,
516,34.170,
517,34.238,
518,34.303,
519,34.370,
520,34.438,
521,34.503,
522,34.570,
523,34.638,
524,34.703,
525,34.770,
526,34.835,
527,34.902,
528,34.970,
529,35.035,
530,35.102,
531,35.170,
532,35.235,
533,35.302,
534,35.370,
535,35.435,
536,35.502,
537,35.570,
538,35.635,
539,35.702,
540,35.770,
541,35.835,
542,35.902,
543,35.966,
544,36.035,
545,36.102,
546,36.167,
