time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.614,16770.0,17003.0,14427.0,18028.0,17951.0,16929.0,16645.0,20189.0,20351.0,19061.0,20202.0,19575.0,17976.0,19716.0,
1.664,16740.0,17018.0,14411.0,18028.0,17929.0,16929.0,16637.0,20204.0,20366.0,19061.0,20218.0,19567.0,17968.0,19716.0,
1.714,16748.0,17040.0,14388.0,18036.0,17929.0,16914.0,16637.0,20271.0,20343.0,19092.0,20202.0,19560.0,17976.0,19731.0,
1.764,16755.0,16988.0,14373.0,18067.0,17914.0,16906.0,16622.0,20286.0,20343.0,19092.0,20187.0,19567.0,17983.0,19716.0,
1.814,16793.0,17003.0,14404.0,18021.0,17914.0,16899.0,16653.0,20256.0,20351.0,19092.0,20233.0,19545.0,17968.0,19701.0,
1.865,16793.0,16995.0,14388.0,18036.0,17929.0,16982.0,16637.0,20204.0,20328.0,19084.0,20233.0,19560.0,17983.0,19738.0,
1.915,16755.0,17010.0,14396.0,18028.0,17929.0,16959.0,16622.0,20233.0,20328.0,19045.0,20218.0,19575.0,17976.0,19716.0,
1.965,16763.0,16996.0,14388.0,18028.0,17959.0,16937.0,16645.0,20211.0,20358.0,19053.0,20179.0,19567.0,17961.0,19716.0,
2.015,16763.0,17018.0,14427.0,18036.0,17967.0,16967.0,16645.0,20263.0,20335.0,19053.0,20179.0,19567.0,17968.0,19709.0,
2.065,16755.0,16988.0,14388.0,18051.0,17906.0,17005.0,16645.0,20286.0,20358.0,19099.0,20202.0,19560.0,17968.0,19731.0,
2.115,16733.0,17010.0,14381.0,18067.0,17936.0,16975.0,16637.0,20226.0,20343.0,19076.0,20194.0,19552.0,17953.0,19716.0,
2.165,16770.0,16988.0,14427.0,17990.0,17959.0,16982.0,16645.0,20211.0,20335.0,19046.0,20218.0,19560.0,17953.0,19723.0,
2.215,16763.0,16988.0,14381.0,18028.0,17936.0,16929.0,16622.0,20211.0,20358.0,19038.0,20171.0,19567.0,17976.0,19708.0,
2.266,16770.0,17025.0,14419.0,18044.0,17936.0,16937.0,16653.0,20233.0,20366.0,19030.0,20202.0,19545.0,17961.0,19708.0,
2.316,16778.0,17018.0,14419.0,18021.0,17951.0,16960.0,16645.0,20271.0,20335.0,19069.0,20187.0,19553.0,17976.0,19745.0,
2.366,16823.0,16981.0,14381.0,18021.0,17959.0,16929.0,16630.0,20263.0,20320.0,19107.0,20233.0,19582.0,18020.0,19731.0,
2.416,16740.0,16988.0,14411.0,18036.0,17929.0,16929.0,16660.0,20241.0,20343.0,19069.0,20218.0,19582.0,17968.0,19701.0,
2.466,16786.0,17018.0,14434.0,18074.0,17906.0,16944.0,16660.0,20286.0,20328.0,19053.0,20179.0,19575.0,17976.0,19709.0,
2.516,16770.0,17025.0,14411.0,18005.0,17921.0,16998.0,16645.0,20234.0,20335.0,19069.0,20187.0,19567.0,17968.0,19731.0,
2.567,16763.0,17040.0,14427.0,18044.0,17913.0,16952.0,16637.0,20219.0,20335.0,19084.0,20187.0,19560.0,17968.0,19708.0,
2.617,16740.0,17018.0,14404.0,18044.0,17906.0,16959.0,16637.0,20293.0,20328.0,19107.0,20194.0,19575.0,17976.0,19723.0,
2.667,16755.0,17003.0,14404.0,18036.0,17921.0,16959.0,16645.0,20263.0,20351.0,19046.0,20187.0,19567.0,17983.0,19723.0,
2.718,16740.0,17025.0,14449.0,18021.0,17906.0,16929.0,16637.0,20256.0,20351.0,19069.0,20194.0,19605.0,17953.0,19731.0,
2.768,16725.0,16980.0,14427.0,18036.0,17929.0,16952.0,16637.0,20234.0,20328.0,19107.0,20202.0,19582.0,17983.0,19716.0,
2.818,16763.0,17018.0,14449.0,18036.0,17906.0,16952.0,16652.0,20248.0,20359.0,19069.0,20202.0,19553.0,17961.0,19701.0,
2.868,16733.0,17025.0,14388.0,18021.0,17952.0,16967.0,16637.0,20256.0,20335.0,19076.0,20210.0,19553.0,17983.0,19731.0,
2.918,16755.0,17018.0,14396.0,18028.0,17929.0,16929.0,16645.0,20219.0,20366.0,19061.0,20194.0,19560.0,18013.0,19716.0,
2.969,16786.0,17033.0,14404.0,18036.0,17906.0,16914.0,16637.0,20241.0,20381.0,19130.0,20241.0,19553.0,17968.0,19723.0,
3.019,16770.0,17025.0,14442.0,18059.0,17952.0,16937.0,16645.0,20181.0,20343.0,19061.0,20264.0,19567.0,17968.0,19716.0,
3.069,16801.0,17033.0,14373.0,18051.0,17921.0,16967.0,16630.0,20196.0,20366.0,19053.0,20210.0,19567.0,17961.0,19723.0,
3.119,16748.0,17033.0,14427.0,18013.0,17936.0,16990.0,16637.0,20211.0,20343.0,19122.0,20202.0,19560.0,17953.0,19716.0,
3.170,16740.0,17040.0,14411.0,18059.0,17951.0,16921.0,16637.0,20188.0,20335.0,19084.0,20225.0,19567.0,17976.0,19731.0,
3.220,16770.0,17010.0,14388.0,18044.0,17914.0,16975.0,16630.0,20203.0,20351.0,19092.0,20217.0,19605.0,17976.0,19708.0,
3.270,16770.0,16980.0,14411.0,18036.0,17944.0,16952.0,16645.0,20233.0,20381.0,19076.0,20187.0,19582.0,17968.0,19723.0,
3.321,16748.0,17040.0,14411.0,18120.0,17944.0,16990.0,16637.0,20211.0,20366.0,19061.0,20233.0,19590.0,17968.0,19716.0,
3.371,16770.0,17025.0,14373.0,18059.0,17936.0,16952.0,16652.0,20203.0,20382.0,19038.0,20210.0,19545.0,17961.0,19731.0,
3.421,16755.0,17033.0,14427.0,18036.0,17921.0,16921.0,16622.0,20189.0,20374.0,19069.0,20171.0,19582.0,17976.0,19716.0,
3.471,16801.0,17055.0,14419.0,18013.0,17921.0,16944.0,16622.0,20196.0,20335.0,19061.0,20279.0,19530.0,17991.0,19716.0,
3.521,16770.0,17018.0,14427.0,18028.0,17936.0,16929.0,16645.0,20204.0,20343.0,19046.0,20187.0,19560.0,18013.0,19723.0,
3.572,16748.0,17010.0,14388.0,18036.0,17929.0,16937.0,16637.0,20204.0,20358.0,19069.0,20179.0,19567.0,17946.0,19731.0,
3.623,16755.0,16995.0,14404.0,18051.0,17944.0,16952.0,16637.0,20241.0,20320.0,19053.0,20218.0,19560.0,17991.0,19708.0,
3.673,16763.0,17033.0,14396.0,18013.0,17921.0,16937.0,16645.0,20211.0,20343.0,19061.0,20195.0,19567.0,17968.0,19730.0,
3.723,16763.0,17047.0,14381.0,18044.0,17936.0,16914.0,16622.0,20211.0,20358.0,19022.0,20187.0,19553.0,17961.0,19708.0,
3.773,16770.0,17040.0,14396.0,18044.0,17914.0,16914.0,16637.0,20189.0,20343.0,19130.0,20194.0,19553.0,17983.0,19723.0,
3.823,16793.0,17040.0,14396.0,18036.0,17936.0,16960.0,16645.0,20218.0,20389.0,19061.0,20241.0,19553.0,17976.0,19716.0,
3.873,16755.0,17010.0,14388.0,18059.0,17898.0,16982.0,16645.0,20248.0,20343.0,19107.0,20202.0,19553.0,17968.0,19708.0,
3.923,16770.0,17033.0,14427.0,18044.0,17974.0,16921.0,16645.0,20189.0,20351.0,19099.0,20187.0,19567.0,17998.0,19716.0,
3.973,16740.0,16988.0,14381.0,18097.0,17929.0,16937.0,16630.0,20226.0,20343.0,19076.0,20233.0,19567.0,17968.0,19716.0,
4.024,16763.0,17018.0,14381.0,18021.0,17929.0,16921.0,16645.0,20256.0,20335.0,19076.0,20164.0,19597.0,17983.0,19731.0,
4.074,16740.0,17033.0,14388.0,18051.0,17936.0,16914.0,16645.0,20226.0,20359.0,19053.0,20256.0,19560.0,17968.0,19716.0,
4.124,16786.0,17048.0,14449.0,18036.0,17929.0,16906.0,16637.0,20241.0,20343.0,19061.0,20248.0,19560.0,17991.0,19723.0,
4.175,16755.0,17018.0,14396.0,18090.0,17913.0,16929.0,16637.0,20278.0,20351.0,19068.0,20233.0,19553.0,17983.0,19701.0,
4.225,16748.0,17025.0,14396.0,18113.0,17952.0,16921.0,16622.0,20233.0,20366.0,19053.0,20202.0,19567.0,17983.0,19723.0,
4.275,16778.0,17010.0,14404.0,18036.0,17914.0,16929.0,16630.0,20256.0,20343.0,19092.0,20225.0,19575.0,17983.0,19716.0,
4.325,16771.0,16995.0,14388.0,18021.0,17944.0,16944.0,16653.0,20196.0,20328.0,19099.0,20202.0,19553.0,17953.0,19731.0,
4.376,16786.0,16995.0,14434.0,18005.0,17959.0,16929.0,16630.0,20293.0,20336.0,19053.0,20241.0,19545.0,17961.0,19716.0,
4.426,16770.0,17070.0,14381.0,18059.0,17914.0,16975.0,16630.0,20196.0,20358.0,19069.0,20179.0,19560.0,17968.0,19708.0,
4.476,16748.0,17010.0,14396.0,18021.0,17929.0,16906.0,16630.0,20204.0,20328.0,19038.0,20179.0,19553.0,17983.0,19716.0,
4.527,16755.0,16973.0,14381.0,18074.0,17936.0,16959.0,16637.0,20293.0,20351.0,19107.0,20187.0,19553.0,17976.0,19723.0,
4.577,16748.0,17040.0,14411.0,18059.0,17913.0,16929.0,16637.0,20218.0,20351.0,19069.0,20225.0,19560.0,17976.0,19709.0,
4.628,16748.0,17010.0,14388.0,18051.0,17929.0,16937.0,16622.0,20271.0,20328.0,19084.0,20187.0,19582.0,17976.0,19723.0,
4.678,16771.0,17025.0,14442.0,18021.0,17921.0,16967.0,16645.0,20196.0,20382.0,19038.0,20187.0,19567.0,17976.0,19731.0,
4.728,16748.0,17025.0,14396.0,18090.0,17921.0,16952.0,16645.0,20241.0,20366.0,19053.0,20218.0,19560.0,17968.0,19723.0,
4.778,16770.0,17018.0,14419.0,18005.0,17921.0,16952.0,16630.0,20211.0,20328.0,19076.0,20264.0,19590.0,17976.0,19716.0,
4.828,16748.0,16973.0,14411.0,18028.0,17952.0,16959.0,16630.0,20249.0,20335.0,19107.0,20194.0,19560.0,17976.0,19716.0,
4.879,16770.0,17003.0,14381.0,18051.0,17929.0,16952.0,16637.0,20241.0,20343.0,19069.0,20194.0,19553.0,18005.0,19723.0,
4.929,16778.0,17003.0,14480.0,18097.0,17914.0,16929.0,16637.0,20271.0,20351.0,19061.0,20194.0,19538.0,17968.0,19716.0,
4.979,16770.0,17010.0,14427.0,18028.0,17936.0,16921.0,16637.0,20204.0,20335.0,19084.0,20187.0,19597.0,17976.0,19723.0,
5.029,16748.0,17040.0,14427.0,18005.0,17959.0,16929.0,16637.0,20248.0,20335.0,19099.0,20202.0,19545.0,17991.0,19731.0,
5.079,16763.0,17018.0,14388.0,18021.0,17929.0,16929.0,16645.0,20196.0,20351.0,19122.0,20210.0,19538.0,17953.0,19738.0,
5.129,16763.0,16988.0,14449.0,18067.0,17944.0,16982.0,16630.0,20226.0,20320.0,19076.0,20210.0,19567.0,17983.0,19708.0,
5.179,16740.0,17033.0,14411.0,18051.0,17974.0,16937.0,16630.0,20226.0,20343.0,19069.0,20241.0,19545.0,18020.0,19716.0,
5.229,16740.0,17010.0,14388.0,18005.0,17936.0,16914.0,16645.0,20233.0,20328.0,19053.0,20264.0,19575.0,17976.0,19730.0,
5.279,16740.0,17048.0,14373.0,18059.0,17936.0,16967.0,16614.0,20218.0,20343.0,19099.0,20171.0,19575.0,17968.0,19724.0,
5.330,16755.0,17025.0,14366.0,18044.0,17929.0,16944.0,16645.0,20256.0,20343.0,19046.0,20210.0,19545.0,17968.0,19708.0,
5.380,16755.0,17033.0,14366.0,18051.0,17951.0,16998.0,16645.0,20248.0,20351.0,19076.0,20194.0,19560.0,17961.0,19723.0,
5.431,16770.0,17025.0,14404.0,18067.0,17952.0,16990.0,16630.0,20204.0,20351.0,19115.0,20218.0,19560.0,17998.0,19731.0,
5.481,16748.0,17018.0,14396.0,18044.0,17921.0,16929.0,16645.0,20256.0,20351.0,19061.0,20225.0,19567.0,18005.0,19731.0,
5.531,16770.0,17033.0,14388.0,18028.0,17921.0,16929.0,16637.0,20248.0,20320.0,19122.0,20210.0,19560.0,17961.0,19723.0,
5.581,16740.0,17040.0,14396.0,18028.0,17967.0,16960.0,16622.0,20211.0,20328.0,19107.0,20171.0,19567.0,17976.0,19723.0,
5.631,16740.0,16981.0,14419.0,18051.0,17936.0,16914.0,16614.0,20234.0,20335.0,19092.0,20202.0,19612.0,17976.0,19723.0,
5.681,16755.0,17040.0,14419.0,18067.0,17906.0,16952.0,16637.0,20256.0,20358.0,19107.0,20210.0,19567.0,17968.0,19716.0,
5.731,16740.0,17040.0,14396.0,18021.0,17944.0,16937.0,16637.0,20226.0,20328.0,19038.0,20202.0,19582.0,17983.0,19723.0,
5.782,16770.0,17040.0,14381.0,18028.0,17929.0,16967.0,16637.0,20233.0,20328.0,19115.0,20194.0,19545.0,17961.0,19716.0,
5.832,16748.0,17018.0,14388.0,18021.0,17914.0,16960.0,16645.0,20241.0,20335.0,19069.0,20179.0,19560.0,17961.0,19716.0,
5.882,16755.0,17033.0,14388.0,18028.0,17951.0,16929.0,16645.0,20211.0,20366.0,19107.0,20202.0,19567.0,17961.0,19731.0,
5.932,16755.0,17010.0,14419.0,18021.0,17921.0,16990.0,16637.0,20233.0,20320.0,19023.0,20187.0,19575.0,17983.0,19708.0,
5.982,16733.0,17010.0,14411.0,18074.0,17914.0,16929.0,16652.0,20278.0,20328.0,19053.0,20194.0,19567.0,18005.0,19745.0,
6.032,16733.0,17033.0,14381.0,18044.0,17921.0,16952.0,16637.0,20174.0,20343.0,19115.0,20194.0,19560.0,17983.0,19723.0,
6.082,16755.0,17033.0,14434.0,18051.0,17914.0,16921.0,16637.0,20263.0,20343.0,19092.0,20210.0,19567.0,17953.0,19731.0,
6.132,16733.0,17010.0,14434.0,18097.0,17921.0,16937.0,16637.0,20248.0,20351.0,19092.0,20210.0,19553.0,17961.0,19731.0,
6.183,16740.0,17033.0,14411.0,18044.0,17929.0,16937.0,16645.0,20226.0,20328.0,19092.0,20218.0,19560.0,17976.0,19716.0,
6.233,16748.0,17025.0,14381.0,18028.0,17921.0,16914.0,16630.0,20233.0,20328.0,19053.0,20194.0,19553.0,17968.0,19723.0,
6.283,16770.0,17018.0,14465.0,18028.0,17906.0,16952.0,16630.0,20196.0,20328.0,19045.0,20218.0,19575.0,17998.0,19716.0,
6.333,16793.0,16995.0,14373.0,18059.0,17913.0,16929.0,16630.0,20278.0,20351.0,19045.0,20218.0,19575.0,17953.0,19716.0,
6.383,16763.0,17018.0,14396.0,18036.0,17898.0,16944.0,16637.0,20241.0,20343.0,19069.0,20187.0,19567.0,18028.0,19723.0,
6.433,16755.0,17033.0,14434.0,18021.0,17952.0,16960.0,16630.0,20166.0,20328.0,19053.0,20202.0,19553.0,17991.0,19709.0,
6.484,16786.0,16988.0,14396.0,18051.0,17921.0,16921.0,16637.0,20196.0,20358.0,19038.0,20233.0,19567.0,17961.0,19723.0,
6.534,16733.0,17040.0,14388.0,18005.0,17914.0,16982.0,16645.0,20263.0,20366.0,19053.0,20210.0,19560.0,17968.0,19723.0,
6.584,16770.0,16995.0,14396.0,18059.0,17929.0,16944.0,16652.0,20181.0,20336.0,19084.0,20248.0,19545.0,17976.0,19708.0,
6.635,16755.0,17025.0,14381.0,18013.0,17921.0,16975.0,16630.0,20263.0,20328.0,19076.0,20241.0,19582.0,17983.0,19723.0,
6.685,16748.0,17018.0,14396.0,18059.0,17914.0,16921.0,16622.0,20263.0,20320.0,19068.0,20187.0,19560.0,17991.0,19723.0,
6.735,16755.0,17018.0,14411.0,18051.0,17906.0,16960.0,16630.0,20241.0,20328.0,19045.0,20225.0,19575.0,17953.0,19730.0,
6.785,16770.0,17010.0,14381.0,18013.0,17929.0,16952.0,16645.0,20196.0,20328.0,19053.0,20225.0,19538.0,17953.0,19701.0,
6.835,16755.0,17025.0,14434.0,18021.0,17952.0,17013.0,16645.0,20226.0,20312.0,19099.0,20217.0,19567.0,17983.0,19701.0,
6.885,16748.0,17018.0,14373.0,18074.0,17921.0,17028.0,16622.0,20256.0,20328.0,19038.0,20164.0,19575.0,17976.0,19716.0,
6.936,16816.0,17025.0,14404.0,18021.0,17952.0,16967.0,16630.0,20271.0,20343.0,19084.0,20187.0,19567.0,17946.0,19701.0,
6.986,16763.0,17025.0,14373.0,18005.0,17944.0,16921.0,16630.0,20211.0,20351.0,19046.0,20217.0,19590.0,17998.0,19716.0,
7.036,16763.0,17033.0,14373.0,18036.0,17921.0,16952.0,16637.0,20256.0,20328.0,19076.0,20187.0,19560.0,17976.0,19723.0,
7.086,16740.0,16995.0,14396.0,18059.0,17929.0,16914.0,16645.0,20248.0,20328.0,19084.0,20171.0,19560.0,17976.0,19708.0,
7.136,16770.0,17040.0,14442.0,18059.0,17959.0,16982.0,16630.0,20181.0,20328.0,19099.0,20218.0,19612.0,18013.0,19716.0,
7.186,16755.0,17018.0,14427.0,18059.0,17921.0,16929.0,16637.0,20286.0,20328.0,19046.0,20171.0,19582.0,17961.0,19730.0,
7.236,16740.0,16966.0,14373.0,18013.0,17906.0,16937.0,16622.0,20263.0,20335.0,19061.0,20202.0,19590.0,17968.0,19701.0,
7.287,16808.0,16988.0,14427.0,18028.0,17906.0,16959.0,16622.0,20233.0,20336.0,19099.0,20233.0,19567.0,17983.0,19708.0,
7.337,16763.0,17033.0,14404.0,18028.0,17929.0,16967.0,16622.0,20263.0,20343.0,19045.0,20241.0,19590.0,17976.0,19731.0,
7.387,16740.0,17033.0,14396.0,18013.0,17921.0,16959.0,16637.0,20256.0,20343.0,19069.0,20171.0,19575.0,17983.0,19701.0,
7.438,16748.0,16995.0,14396.0,18028.0,17929.0,16982.0,16645.0,20256.0,20351.0,19099.0,20202.0,19560.0,17991.0,19723.0,
7.488,16755.0,17040.0,14396.0,18059.0,17944.0,16944.0,16645.0,20226.0,20335.0,19084.0,20194.0,19538.0,17961.0,19708.0,
7.539,16740.0,16995.0,14411.0,18051.0,17929.0,16929.0,16637.0,20241.0,20343.0,19099.0,20179.0,19553.0,17953.0,19716.0,
7.590,16755.0,17025.0,14396.0,18036.0,17914.0,16967.0,16637.0,20271.0,20343.0,19030.0,20187.0,19560.0,17968.0,19723.0,
7.640,16755.0,17033.0,14388.0,18074.0,17914.0,17013.0,16637.0,20204.0,20328.0,19046.0,20179.0,19545.0,17968.0,19723.0,
7.690,16748.0,17010.0,14381.0,18082.0,17952.0,16982.0,16653.0,20308.0,20351.0,19069.0,20210.0,19545.0,17976.0,19723.0,
7.740,16763.0,17025.0,14434.0,18044.0,17937.0,16990.0,16645.0,20233.0,20335.0,19115.0,20217.0,19553.0,17968.0,19723.0,
7.791,16748.0,17025.0,14411.0,18028.0,17898.0,17043.0,16653.0,20241.0,20351.0,19107.0,20171.0,19582.0,17968.0,19708.0,
7.841,16793.0,17018.0,14434.0,18089.0,17944.0,16921.0,16637.0,20226.0,20351.0,19061.0,20187.0,19560.0,17961.0,19730.0,
7.891,16778.0,17010.0,14404.0,18044.0,17944.0,16914.0,16630.0,20196.0,20320.0,19022.0,20179.0,19567.0,17983.0,19716.0,
7.941,16778.0,17010.0,14373.0,18036.0,17936.0,16975.0,16630.0,20248.0,20343.0,19069.0,20233.0,19553.0,17983.0,19716.0,
7.991,16778.0,17010.0,14427.0,18028.0,17929.0,16929.0,16630.0,20233.0,20389.0,19084.0,20225.0,19567.0,17968.0,19738.0,
8.041,16755.0,17025.0,14396.0,18105.0,17929.0,16998.0,16645.0,20241.0,20351.0,19076.0,20187.0,19545.0,17961.0,19716.0,
8.091,16778.0,16995.0,14381.0,18036.0,17921.0,16944.0,16630.0,20241.0,20358.0,19061.0,20195.0,19538.0,17968.0,19701.0,
8.142,16755.0,17018.0,14373.0,18013.0,17959.0,16967.0,16660.0,20278.0,20358.0,19084.0,20187.0,19560.0,17968.0,19731.0,
8.192,16763.0,17010.0,14388.0,18028.0,17936.0,16929.0,16622.0,20256.0,20313.0,19122.0,20187.0,19582.0,17976.0,19716.0,
8.242,16748.0,16981.0,14381.0,18021.0,17921.0,16914.0,16630.0,20248.0,20351.0,19061.0,20179.0,19590.0,17983.0,19716.0,
8.293,16755.0,17003.0,14381.0,18028.0,17936.0,16952.0,16637.0,20241.0,20320.0,19069.0,20202.0,19560.0,17953.0,19716.0,
8.343,16733.0,17010.0,14427.0,18036.0,17936.0,16960.0,16645.0,20256.0,20328.0,19107.0,20233.0,19553.0,17976.0,19731.0,
8.393,16755.0,17033.0,14388.0,18044.0,17929.0,16952.0,16630.0,20234.0,20328.0,19076.0,20194.0,19590.0,17961.0,19716.0,
8.443,16748.0,17025.0,14396.0,18013.0,17921.0,16921.0,16645.0,20263.0,20335.0,19069.0,20241.0,19560.0,17976.0,19731.0,
8.493,16733.0,17018.0,14366.0,18013.0,17959.0,16944.0,16653.0,20218.0,20382.0,19092.0,20187.0,19575.0,17983.0,19716.0,
8.543,16755.0,16981.0,14411.0,18036.0,17929.0,17013.0,16630.0,20211.0,20366.0,19076.0,20225.0,19567.0,17998.0,19723.0,
8.593,16755.0,17033.0,14427.0,18028.0,17936.0,16944.0,16630.0,20241.0,20335.0,19069.0,20187.0,19545.0,17976.0,19708.0,
8.644,16770.0,16995.0,14427.0,18067.0,17913.0,16952.0,16637.0,20226.0,20335.0,19061.0,20194.0,19575.0,17968.0,19716.0,
8.694,16748.0,16980.0,14404.0,18036.0,17906.0,16944.0,16630.0,20226.0,20359.0,19061.0,20202.0,19582.0,17953.0,19723.0,
8.745,16755.0,17010.0,14419.0,18059.0,17921.0,16929.0,16637.0,20293.0,20374.0,19069.0,20225.0,19582.0,17968.0,19701.0,
8.795,16770.0,16988.0,14419.0,18074.0,17929.0,16929.0,16653.0,20219.0,20320.0,19061.0,20218.0,19545.0,17983.0,19723.0,
8.846,16786.0,17025.0,14388.0,18067.0,17906.0,16906.0,16637.0,20218.0,20335.0,19069.0,20194.0,19582.0,17968.0,19701.0,
8.896,16793.0,17010.0,14404.0,18044.0,17944.0,16952.0,16614.0,20233.0,20328.0,19045.0,20194.0,19575.0,17976.0,19708.0,
8.946,16755.0,17018.0,14381.0,18036.0,17967.0,16921.0,16637.0,20234.0,20382.0,19084.0,20195.0,19553.0,17968.0,19716.0,
8.996,16801.0,17025.0,14381.0,18013.0,17952.0,16929.0,16637.0,20196.0,20343.0,19061.0,20210.0,19567.0,17968.0,19723.0,
9.046,16763.0,17018.0,14396.0,18051.0,17936.0,16929.0,16615.0,20241.0,20351.0,19076.0,20202.0,19553.0,17983.0,19723.0,
9.096,16725.0,17025.0,14404.0,18028.0,17929.0,17005.0,16622.0,20219.0,20335.0,19069.0,20171.0,19590.0,17998.0,19708.0,
9.146,16793.0,17025.0,14404.0,18036.0,17936.0,16937.0,16645.0,20203.0,20343.0,19045.0,20194.0,19567.0,18013.0,19723.0,
9.196,16770.0,16988.0,14427.0,18059.0,17914.0,16997.0,16637.0,20248.0,20343.0,19099.0,20194.0,19538.0,17976.0,19701.0,
9.247,16740.0,16995.0,14427.0,18021.0,17929.0,16952.0,16637.0,20211.0,20343.0,19099.0,20202.0,19582.0,17976.0,19738.0,
