frame_num,time_s,
202,13.253,
203,13.321,
204,13.385,
205,13.453,
206,13.521,
207,13.584,
208,13.653,
209,13.720,
210,13.785,
211,13.852,
212,13.920,
213,13.984,
214,14.053,
215,14.121,
216,14.184,
217,14.253,
218,14.317,
219,14.385,
220,14.452,
221,14.517,
222,14.585,
223,14.653,
224,14.716,
225,14.785,
226,14.852,
227,14.917,
228,14.985,
229,15.052,
230,15.117,
231,15.185,
232,15.249,
233,15.316,
234,15.384,
235,15.448,
236,15.517,
237,15.586,
238,15.649,
239,15.717,
240,15.784,
241,15.849,
242,15.916,
243,15.985,
244,16.048,
245,16.117,
246,16.185,
247,16.249,
248,16.317,
249,16.380,
250,16.449,
251,16.517,
252,16.581,
253,16.649,
254,16.717,
255,16.782,
256,16.849,
257,16.917,
258,16.980,
259,17.049,
260,17.117,
261,17.181,
262,17.249,
263,17.313,
264,17.381,
265,17.449,
266,17.513,
267,17.581,
268,17.649,
269,17.713,
270,17.781,
271,17.849,
272,17.913,
273,17.981,
274,18.049,
275,18.113,
276,18.181,
277,18.249,
278,18.313,
279,18.381,
280,18.445,
281,18.513,
282,18.581,
283,18.645,
284,18.713,
285,18.781,
286,18.845,
287,18.913,
288,18.981,
289,19.045,
290,19.113,
291,19.182,
292,19.245,
293,19.314,
294,19.381,
295,19.445,
296,19.514,
297,19.577,
298,19.645,
299,19.713,
300,19.777,
301,19.845,
302,19.913,
303,19.977,
304,20.045,
305,20.113,
306,20.177,
307,20.245,
308,20.313,
309,20.377,
310,20.446,
311,20.509,
312,20.577,
313,20.645,
314,20.709,
315,20.777,
316,20.845,
317,20.909,
318,20.977,
319,21.045,
320,21.109,
321,21.177,
322,21.245,
323,21.308,
324,21.377,
325,21.445,
326,21.509,
327,21.577,
328,21.642,
329,21.709,
330,21.778,
331,21.841,
332,21.909,
333,21.977,
334,22.041,
335,22.109,
336,22.177,
337,22.241,
338,22.309,
339,22.377,
340,22.441,
341,22.509,
342,22.576,
343,22.642,
344,22.709,
345,22.773,
346,22.841,
347,22.909,
348,22.974,
349,23.042,
350,23.110,
351,23.173,
352,23.241,
353,23.309,
354,23.373,
355,23.442,
356,23.509,
357,23.573,
358,23.642,
359,23.706,
360,23.773,
361,23.841,
362,23.906,
363,23.973,
364,24.041,
365,24.105,
366,24.173,
367,24.241,
368,24.306,
369,24.373,
370,24.442,
371,24.505,
372,24.573,
373,24.641,
374,24.705,
375,24.773,
376,24.837,
377,24.905,
378,24.973,
379,25.037,
380,25.105,
381,25.173,
382,25.237,
383,25.305,
384,25.373,
385,25.438,
386,25.505,
387,25.574,
388,25.637,
389,25.705,
390,25.774,
391,25.837,
392,25.905,
393,25.969,
394,26.038,
395,26.105,
396,26.170,
397,26.237,
398,26.305,
399,26.370,
400,26.437,
401,26.505,
402,26.569,
403,26.637,
404,26.705,
405,26.770,
406,26.837,
407,26.901,
408,26.969,
409,27.038,
410,27.101,
411,27.169,
412,27.237,
413,27.301,
414,27.369,
415,27.437,
416,27.501,
417,27.569,
418,27.637,
419,27.701,
420,27.770,
421,27.837,
422,27.901,
423,27.970,
424,28.033,
425,28.101,
426,28.169,
427,28.233,
428,28.301,
429,28.369,
430,28.433,
431,28.501,
432,28.569,
433,28.634,
434,28.701,
435,28.769,
436,28.833,
437,28.902,
438,28.969,
439,29.033,
440,29.101,
441,29.166,
442,29.234,
443,29.302,
444,29.365,
445,29.433,
446,29.502,
447,29.565,
448,29.633,
449,29.701,
450,29.765,
451,29.833,
452,29.901,
453,29.966,
454,30.034,
455,30.098,
456,30.165,
457,30.234,
458,30.297,
459,30.365,
460,30.433,
461,30.497,
462,30.565,
463,30.633,
464,30.697,
465,30.765,
466,30.833,
467,30.897,
468,30.965,
469,31.033,
470,31.097,
471,31.166,
472,31.229,
473,31.297,
474,31.366,
475,31.430,
476,31.497,
477,31.565,
478,31.629,
479,31.698,
480,31.766,
481,31.829,
482,31.897,
483,31.965,
484,32.029,
485,32.097,
486,32.165,
487,32.229,
488,32.298,
489,32.361,
490,32.429,
491,32.497,
492,32.562,
493,32.630,
494,32.698,
495,32.762,
496,32.829,
