time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.465,16824.0,17071.0,14396.0,18006.0,17893.0,16908.0,16675.0,20274.0,20439.0,19093.0,20289.0,19612.0,18057.0,19832.0,
1.515,16801.0,16989.0,14404.0,18022.0,17916.0,16893.0,16667.0,20296.0,20393.0,19132.0,20251.0,19664.0,18050.0,19817.0,
1.565,16816.0,17019.0,14381.0,17983.0,17908.0,16915.0,16667.0,20311.0,20424.0,19070.0,20258.0,19619.0,18042.0,19824.0,
1.615,16839.0,17049.0,14388.0,17999.0,17923.0,16915.0,16690.0,20319.0,20401.0,19070.0,20274.0,19604.0,18065.0,19839.0,
1.665,16809.0,17019.0,14404.0,18029.0,17885.0,16892.0,16675.0,20326.0,20401.0,19070.0,20258.0,19604.0,18050.0,19802.0,
1.716,16801.0,17071.0,14419.0,17983.0,17893.0,16908.0,16683.0,20289.0,20401.0,19070.0,20266.0,19671.0,18035.0,19817.0,
1.766,16824.0,17034.0,14396.0,18068.0,17885.0,16892.0,16675.0,20304.0,20393.0,19116.0,20220.0,19612.0,18057.0,19817.0,
1.816,16801.0,17071.0,14404.0,18052.0,17870.0,16908.0,16683.0,20259.0,20378.0,19131.0,20266.0,19589.0,18057.0,19809.0,
1.867,16854.0,17056.0,14404.0,17968.0,17916.0,16900.0,16667.0,20259.0,20401.0,19116.0,20266.0,19612.0,18035.0,19809.0,
1.918,16801.0,17041.0,14411.0,17991.0,17908.0,16915.0,16698.0,20326.0,20416.0,19078.0,20274.0,19627.0,18057.0,19802.0,
1.968,16809.0,17041.0,14396.0,18006.0,17908.0,16900.0,16675.0,20274.0,20432.0,19085.0,20258.0,19656.0,18035.0,19817.0,
2.018,16831.0,17041.0,14427.0,18022.0,17916.0,16885.0,16675.0,20252.0,20409.0,19078.0,20281.0,19597.0,18057.0,19817.0,
2.068,16854.0,17041.0,14426.0,18006.0,17916.0,16900.0,16683.0,20267.0,20408.0,19108.0,20243.0,19612.0,18020.0,19817.0,
2.119,16839.0,17056.0,14373.0,18029.0,17885.0,16907.0,16690.0,20319.0,20408.0,19085.0,20251.0,19664.0,18080.0,19817.0,
2.169,16869.0,17093.0,14373.0,18014.0,17900.0,16900.0,16660.0,20267.0,20424.0,19085.0,20305.0,19604.0,18057.0,19824.0,
2.219,16816.0,17041.0,14404.0,17991.0,17885.0,16885.0,16690.0,20304.0,20378.0,19131.0,20312.0,19612.0,18020.0,19809.0,
2.269,16839.0,17078.0,14434.0,18060.0,17893.0,16892.0,16683.0,20349.0,20408.0,19116.0,20312.0,19604.0,18035.0,19809.0,
2.319,16809.0,17041.0,14411.0,18022.0,17923.0,16892.0,16667.0,20334.0,20393.0,19101.0,20297.0,19619.0,18057.0,19802.0,
2.369,16831.0,17004.0,14457.0,17976.0,17900.0,16961.0,16675.0,20281.0,20470.0,19078.0,20258.0,19597.0,18020.0,19809.0,
2.420,16869.0,17019.0,14480.0,18006.0,17893.0,16908.0,16675.0,20251.0,20416.0,19101.0,20305.0,19627.0,18028.0,19809.0,
2.470,16861.0,17041.0,14373.0,18060.0,17878.0,16908.0,16690.0,20326.0,20401.0,19093.0,20251.0,19612.0,18050.0,19794.0,
2.520,16846.0,17063.0,14404.0,17976.0,17855.0,16877.0,16667.0,20274.0,20393.0,19116.0,20266.0,19619.0,18042.0,19817.0,
2.570,16831.0,17056.0,14381.0,17991.0,17916.0,16923.0,16667.0,20311.0,20416.0,19085.0,20281.0,19597.0,18050.0,19809.0,
2.620,16861.0,17063.0,14465.0,18014.0,17908.0,16900.0,16675.0,20334.0,20385.0,19108.0,20251.0,19612.0,18087.0,19809.0,
2.670,16846.0,17063.0,14388.0,17968.0,17931.0,16953.0,16660.0,20341.0,20417.0,19131.0,20266.0,19619.0,18057.0,19809.0,
2.720,16839.0,17078.0,14396.0,18022.0,17908.0,16900.0,16667.0,20341.0,20385.0,19078.0,20251.0,19619.0,18035.0,19802.0,
2.771,16869.0,17056.0,14396.0,17999.0,17862.0,16877.0,16683.0,20281.0,20432.0,19055.0,20297.0,19597.0,18050.0,19802.0,
2.821,16839.0,17056.0,14419.0,18045.0,17900.0,16907.0,16675.0,20259.0,20424.0,19108.0,20235.0,19619.0,18057.0,19817.0,
2.871,16861.0,17004.0,14426.0,17999.0,17893.0,16885.0,16675.0,20311.0,20401.0,19078.0,20258.0,19634.0,18042.0,19817.0,
2.922,16809.0,17063.0,14373.0,17960.0,17908.0,16953.0,16675.0,20304.0,20393.0,19116.0,20266.0,19619.0,18072.0,19809.0,
2.972,16824.0,17049.0,14404.0,17999.0,17908.0,16946.0,16667.0,20319.0,20401.0,19078.0,20274.0,19604.0,18035.0,19824.0,
3.022,16846.0,17004.0,14411.0,18022.0,17893.0,16946.0,16675.0,20319.0,20370.0,19093.0,20274.0,19604.0,18050.0,19809.0,
3.072,16816.0,17033.0,14426.0,17991.0,17893.0,16900.0,16675.0,20319.0,20393.0,19116.0,20266.0,19612.0,18080.0,19802.0,
3.122,16824.0,17026.0,14419.0,18006.0,17916.0,16969.0,16683.0,20304.0,20385.0,19070.0,20250.0,19597.0,18042.0,19817.0,
3.172,16816.0,17048.0,14411.0,18014.0,17900.0,16900.0,16690.0,20341.0,20416.0,19085.0,20243.0,19627.0,18042.0,19809.0,
3.223,16824.0,17019.0,14457.0,18037.0,17878.0,16923.0,16667.0,20266.0,20393.0,19154.0,20328.0,19627.0,18042.0,19809.0,
3.273,16816.0,17033.0,14426.0,18068.0,17916.0,16892.0,16675.0,20274.0,20409.0,19131.0,20266.0,19634.0,18050.0,19810.0,
3.323,16839.0,17041.0,14388.0,17999.0,17908.0,16908.0,16683.0,20304.0,20401.0,19047.0,20243.0,19604.0,18042.0,19802.0,
3.374,16816.0,17011.0,14396.0,17983.0,17931.0,16946.0,16667.0,20371.0,20393.0,19124.0,20266.0,19589.0,18028.0,19824.0,
3.424,16816.0,17034.0,14404.0,18014.0,17893.0,16931.0,16683.0,20274.0,20378.0,19070.0,20235.0,19627.0,18095.0,19794.0,
3.475,16846.0,17063.0,14404.0,18037.0,17885.0,16923.0,16683.0,20267.0,20462.0,19124.0,20305.0,19619.0,18028.0,19824.0,
3.525,16809.0,17071.0,14396.0,18045.0,17908.0,16892.0,16667.0,20274.0,20385.0,19124.0,20312.0,19597.0,18028.0,19809.0,
3.575,16809.0,17078.0,14411.0,17999.0,17878.0,16893.0,16667.0,20267.0,20439.0,19078.0,20258.0,19619.0,18042.0,19824.0,
3.625,16816.0,17041.0,14388.0,18006.0,17908.0,16877.0,16675.0,20274.0,20378.0,19070.0,20251.0,19627.0,18020.0,19824.0,
3.675,16824.0,17026.0,14388.0,18029.0,17923.0,16885.0,16660.0,20319.0,20393.0,19078.0,20251.0,19589.0,18050.0,19817.0,
3.725,16809.0,17041.0,14396.0,18022.0,17908.0,16885.0,16698.0,20297.0,20401.0,19093.0,20235.0,19634.0,18050.0,19824.0,
3.775,16809.0,17033.0,14404.0,18037.0,17893.0,16908.0,16675.0,20319.0,20416.0,19108.0,20274.0,19627.0,18035.0,19817.0,
3.826,16816.0,17056.0,14411.0,18006.0,17916.0,16885.0,16675.0,20281.0,20416.0,19093.0,20251.0,19612.0,18065.0,19817.0,
3.876,16846.0,17026.0,14388.0,17991.0,17908.0,16923.0,16690.0,20296.0,20393.0,19101.0,20304.0,19634.0,18050.0,19817.0,
3.927,16907.0,17056.0,14396.0,18037.0,17908.0,16900.0,16667.0,20281.0,20416.0,19078.0,20235.0,19642.0,18080.0,19809.0,
3.977,16839.0,17011.0,14404.0,17999.0,17900.0,16900.0,16683.0,20267.0,20393.0,19124.0,20235.0,19627.0,18050.0,19824.0,
4.027,16854.0,17063.0,14457.0,18045.0,17893.0,16893.0,16667.0,20312.0,20401.0,19078.0,20297.0,19612.0,18095.0,19802.0,
4.077,16861.0,17086.0,14396.0,18045.0,17931.0,16900.0,16675.0,20311.0,20401.0,19139.0,20251.0,19619.0,18057.0,19810.0,
4.127,16809.0,17048.0,14442.0,17983.0,17931.0,16930.0,16675.0,20296.0,20424.0,19085.0,20297.0,19619.0,18028.0,19809.0,
4.177,16861.0,17041.0,14434.0,17999.0,17916.0,16892.0,16683.0,20274.0,20378.0,19116.0,20266.0,19642.0,18035.0,19802.0,
4.227,16831.0,17019.0,14419.0,17983.0,17878.0,16923.0,16675.0,20274.0,20454.0,19162.0,20281.0,19649.0,18050.0,19802.0,
4.278,16846.0,17049.0,14427.0,17968.0,17916.0,16915.0,16675.0,20319.0,20408.0,19078.0,20289.0,19589.0,18065.0,19817.0,
4.328,16809.0,17011.0,14426.0,17976.0,17938.0,16892.0,16698.0,20349.0,20408.0,19078.0,20289.0,19619.0,18050.0,19817.0,
4.378,16808.0,17041.0,14411.0,17983.0,17885.0,16900.0,16690.0,20267.0,20439.0,19055.0,20289.0,19604.0,18050.0,19832.0,
4.428,16846.0,17056.0,14449.0,17999.0,17908.0,16984.0,16675.0,20304.0,20416.0,19101.0,20289.0,19612.0,18035.0,19794.0,
4.478,16816.0,17041.0,14449.0,17991.0,17878.0,16984.0,16667.0,20281.0,20385.0,19108.0,20266.0,19612.0,18042.0,19832.0,
4.528,16824.0,17011.0,14396.0,18014.0,17916.0,16923.0,16690.0,20259.0,20393.0,19108.0,20258.0,19627.0,18050.0,19802.0,
4.578,16809.0,17071.0,14419.0,17999.0,17916.0,16900.0,16667.0,20281.0,20424.0,19093.0,20274.0,19619.0,18057.0,19817.0,
4.629,16831.0,17041.0,14404.0,17991.0,17931.0,16900.0,16660.0,20341.0,20416.0,19070.0,20282.0,19597.0,18028.0,19809.0,
4.679,16846.0,17041.0,14373.0,18022.0,17893.0,16893.0,16675.0,20267.0,20386.0,19078.0,20282.0,19619.0,18042.0,19824.0,
4.730,16809.0,17049.0,14449.0,18014.0,17900.0,16892.0,16667.0,20281.0,20432.0,19093.0,20235.0,19627.0,18042.0,19802.0,
4.780,16793.0,17033.0,14388.0,18022.0,17885.0,16892.0,16683.0,20341.0,20409.0,19070.0,20304.0,19619.0,18020.0,19809.0,
4.831,16816.0,17064.0,14404.0,17983.0,17893.0,16930.0,16667.0,20267.0,20409.0,19101.0,20274.0,19619.0,18028.0,19809.0,
4.881,16877.0,17086.0,14381.0,18014.0,17916.0,16885.0,16675.0,20274.0,20408.0,19062.0,20312.0,19634.0,18028.0,19802.0,
4.931,16861.0,17049.0,14419.0,17991.0,17900.0,16908.0,16667.0,20259.0,20439.0,19085.0,20274.0,19679.0,18042.0,19817.0,
4.982,16899.0,17049.0,14396.0,18037.0,17954.0,16923.0,16675.0,20282.0,20393.0,19070.0,20312.0,19612.0,18050.0,19802.0,
5.032,16809.0,17056.0,14427.0,18045.0,17878.0,16892.0,16675.0,20334.0,20431.0,19101.0,20305.0,19627.0,18028.0,19802.0,
5.082,16816.0,17019.0,14381.0,18022.0,17893.0,16892.0,16675.0,20318.0,20416.0,19070.0,20258.0,19604.0,18095.0,19817.0,
5.132,16786.0,17056.0,14381.0,18022.0,17878.0,16892.0,16675.0,20341.0,20401.0,19085.0,20266.0,19604.0,18020.0,19817.0,
5.183,16801.0,17078.0,14388.0,18037.0,17916.0,16923.0,16683.0,20267.0,20416.0,19085.0,20282.0,19612.0,18065.0,19802.0,
5.233,16831.0,17041.0,14434.0,17968.0,17878.0,16900.0,16675.0,20274.0,20454.0,19085.0,20289.0,19612.0,18035.0,19802.0,
5.283,16869.0,17078.0,14411.0,18022.0,17923.0,16908.0,16675.0,20282.0,20424.0,19108.0,20289.0,19627.0,18057.0,19817.0,
5.333,16816.0,17041.0,14404.0,17976.0,17878.0,16892.0,16675.0,20267.0,20401.0,19070.0,20235.0,19612.0,18035.0,19817.0,
5.384,16816.0,17056.0,14404.0,18014.0,17893.0,16900.0,16675.0,20341.0,20408.0,19108.0,20281.0,19657.0,18072.0,19802.0,
5.434,16869.0,17078.0,14419.0,17983.0,17900.0,16892.0,16683.0,20326.0,20416.0,19055.0,20258.0,19627.0,18080.0,19817.0,
5.484,16861.0,17049.0,14381.0,18014.0,17893.0,16908.0,16675.0,20296.0,20401.0,19062.0,20266.0,19619.0,18057.0,19809.0,
5.535,16801.0,17086.0,14411.0,17983.0,17870.0,16892.0,16675.0,20319.0,20401.0,19085.0,20282.0,19627.0,18057.0,19802.0,
5.585,16816.0,16996.0,14404.0,18029.0,17908.0,16938.0,16675.0,20319.0,20393.0,19116.0,20289.0,19642.0,18050.0,19794.0,
5.635,16816.0,17034.0,14442.0,18029.0,17893.0,16976.0,16675.0,20326.0,20386.0,19116.0,20235.0,19604.0,18035.0,19809.0,
5.685,16831.0,17063.0,14404.0,17961.0,17878.0,16900.0,16660.0,20371.0,20401.0,19116.0,20281.0,19604.0,18035.0,19832.0,
5.735,16824.0,17019.0,14434.0,18022.0,17923.0,16908.0,16667.0,20333.0,20385.0,19177.0,20266.0,19619.0,18042.0,19809.0,
5.785,16793.0,17049.0,14404.0,17991.0,17878.0,16893.0,16690.0,20266.0,20393.0,19078.0,20227.0,19604.0,18057.0,19794.0,
5.836,16831.0,17041.0,14388.0,17999.0,17870.0,16969.0,16667.0,20349.0,20431.0,19093.0,20235.0,19612.0,18035.0,19809.0,
5.886,16854.0,17049.0,14381.0,17976.0,17915.0,16900.0,16675.0,20274.0,20393.0,19108.0,20258.0,19597.0,18050.0,19810.0,
5.936,16861.0,17056.0,14381.0,17999.0,17893.0,16953.0,16667.0,20319.0,20401.0,19101.0,20258.0,19627.0,18042.0,19809.0,
5.986,16801.0,17034.0,14404.0,18029.0,17908.0,16900.0,16683.0,20289.0,20401.0,19116.0,20251.0,19612.0,18042.0,19809.0,
6.037,16824.0,17063.0,14404.0,17999.0,17954.0,16900.0,16667.0,20364.0,20416.0,19078.0,20243.0,19612.0,18042.0,19802.0,
6.088,16824.0,17041.0,14396.0,17991.0,17908.0,16938.0,16675.0,20281.0,20439.0,19116.0,20266.0,19627.0,18042.0,19824.0,
6.138,16846.0,17041.0,14449.0,17999.0,17893.0,16908.0,16675.0,20304.0,20401.0,19108.0,20312.0,19627.0,18028.0,19802.0,
6.188,16786.0,17064.0,14411.0,17999.0,17900.0,16885.0,16675.0,20349.0,20408.0,19078.0,20281.0,19597.0,18042.0,19802.0,
6.238,16831.0,17063.0,14373.0,17983.0,17885.0,16915.0,16675.0,20281.0,20393.0,19108.0,20251.0,19627.0,18035.0,19809.0,
6.288,16824.0,17049.0,14396.0,18022.0,17885.0,16946.0,16667.0,20252.0,20408.0,19124.0,20251.0,19619.0,18095.0,19817.0,
6.338,16831.0,17011.0,14411.0,17961.0,17878.0,16892.0,16675.0,20297.0,20416.0,19109.0,20274.0,19597.0,18035.0,19809.0,
6.389,16801.0,17026.0,14388.0,17991.0,17893.0,16915.0,16675.0,20289.0,20401.0,19162.0,20258.0,19612.0,18035.0,19809.0,
6.439,16801.0,17041.0,14419.0,17976.0,17900.0,16938.0,16667.0,20304.0,20416.0,19124.0,20251.0,19627.0,18057.0,19794.0,
6.489,16809.0,17063.0,14457.0,17984.0,17900.0,16915.0,16683.0,20296.0,20401.0,19093.0,20297.0,19634.0,18028.0,19802.0,
6.539,16824.0,17049.0,14411.0,17968.0,17923.0,16938.0,16667.0,20326.0,20408.0,19093.0,20289.0,19582.0,18050.0,19809.0,
6.590,16809.0,17064.0,14396.0,18006.0,17931.0,16938.0,16667.0,20289.0,20401.0,19085.0,20297.0,19589.0,18035.0,19824.0,
6.640,16809.0,17034.0,14404.0,17968.0,17893.0,16946.0,16683.0,20282.0,20408.0,19078.0,20274.0,19612.0,18035.0,19809.0,
6.690,16816.0,17049.0,14404.0,18029.0,17908.0,16953.0,16690.0,20304.0,20416.0,19070.0,20235.0,19612.0,18035.0,19809.0,
6.740,16816.0,17034.0,14449.0,17999.0,17862.0,16892.0,16675.0,20334.0,20393.0,19108.0,20274.0,19604.0,18035.0,19802.0,
6.791,16824.0,17041.0,14388.0,18006.0,17931.0,16938.0,16667.0,20304.0,20408.0,19070.0,20297.0,19619.0,18042.0,19809.0,
6.841,16816.0,17049.0,14404.0,18006.0,17908.0,16892.0,16667.0,20319.0,20393.0,19085.0,20320.0,19604.0,18080.0,19809.0,
6.892,16816.0,17041.0,14442.0,18014.0,17893.0,16923.0,16675.0,20289.0,20424.0,19078.0,20281.0,19627.0,18050.0,19809.0,
6.942,16801.0,17041.0,14396.0,18045.0,17908.0,16892.0,16660.0,20334.0,20393.0,19093.0,20235.0,19634.0,18035.0,19809.0,
6.992,16824.0,17063.0,14396.0,18037.0,17923.0,16923.0,16675.0,20311.0,20416.0,19070.0,20289.0,19612.0,18080.0,19802.0,
7.042,16824.0,17034.0,14404.0,18014.0,17893.0,16953.0,16683.0,20334.0,20439.0,19124.0,20251.0,19612.0,18095.0,19809.0,
7.092,16846.0,17026.0,14480.0,18037.0,17938.0,16892.0,16675.0,20326.0,20393.0,19131.0,20274.0,19604.0,18057.0,19809.0,
7.142,16824.0,17056.0,14404.0,18006.0,17916.0,16892.0,16667.0,20326.0,20401.0,19070.0,20243.0,19612.0,18042.0,19802.0,
7.193,16801.0,17011.0,14404.0,18022.0,17877.0,16930.0,16667.0,20281.0,20416.0,19093.0,20243.0,19619.0,18042.0,19809.0,
7.243,16793.0,17033.0,14411.0,17960.0,17916.0,16946.0,16690.0,20326.0,20393.0,19101.0,20274.0,19589.0,18035.0,19824.0,
7.293,16824.0,17041.0,14411.0,18022.0,17908.0,16984.0,16675.0,20319.0,20393.0,19085.0,20297.0,19634.0,18050.0,19817.0,
7.343,16801.0,17086.0,14396.0,17976.0,17893.0,16908.0,16683.0,20334.0,20401.0,19131.0,20274.0,19597.0,18042.0,19809.0,
7.394,16816.0,17056.0,14411.0,18022.0,17870.0,16923.0,16675.0,20334.0,20393.0,19093.0,20281.0,19604.0,18035.0,19817.0,
7.445,16809.0,17004.0,14419.0,17983.0,17900.0,16938.0,16690.0,20311.0,20401.0,19116.0,20251.0,19642.0,18028.0,19802.0,
7.495,16824.0,17049.0,14411.0,18045.0,17885.0,16892.0,16675.0,20341.0,20401.0,19085.0,20251.0,19627.0,18050.0,19809.0,
7.545,16816.0,17048.0,14396.0,17976.0,17900.0,16938.0,16705.0,20334.0,20401.0,19070.0,20251.0,19604.0,18035.0,19817.0,
7.595,16816.0,17011.0,14457.0,17976.0,17878.0,16892.0,16683.0,20311.0,20401.0,19078.0,20258.0,19649.0,18013.0,19809.0,
7.646,16801.0,17071.0,14404.0,17999.0,17900.0,16892.0,16683.0,20304.0,20408.0,19085.0,20282.0,19604.0,18035.0,19794.0,
7.696,16801.0,17041.0,14396.0,17999.0,17893.0,16930.0,16683.0,20296.0,20408.0,19147.0,20297.0,19604.0,18050.0,19809.0,
7.746,16809.0,17078.0,14419.0,18052.0,17938.0,16953.0,16667.0,20259.0,20401.0,19139.0,20251.0,19597.0,18042.0,19839.0,
7.796,16809.0,17078.0,14396.0,18006.0,17870.0,16892.0,16675.0,20356.0,20431.0,19116.0,20258.0,19634.0,18050.0,19824.0,
7.846,16869.0,17026.0,14396.0,18029.0,17893.0,16915.0,16667.0,20304.0,20431.0,19101.0,20251.0,19634.0,18042.0,19817.0,
7.896,16846.0,17063.0,14411.0,17999.0,17908.0,16900.0,16667.0,20349.0,20408.0,19047.0,20266.0,19597.0,18020.0,19809.0,
7.946,16824.0,17048.0,14442.0,17983.0,17878.0,16892.0,16683.0,20296.0,20431.0,19070.0,20258.0,19604.0,18042.0,19809.0,
7.997,16824.0,17026.0,14419.0,18022.0,17900.0,16984.0,16675.0,20311.0,20408.0,19170.0,20251.0,19627.0,18057.0,19809.0,
8.047,16884.0,17078.0,14404.0,18006.0,17900.0,16953.0,16683.0,20296.0,20416.0,19085.0,20243.0,19597.0,18042.0,19802.0,
8.097,16816.0,17048.0,14411.0,17983.0,17893.0,16900.0,16675.0,20281.0,20424.0,19078.0,20297.0,19604.0,18050.0,19809.0,
8.147,16839.0,17041.0,14388.0,17991.0,17900.0,16946.0,16683.0,20319.0,20393.0,19101.0,20289.0,19627.0,18042.0,19802.0,
8.197,16816.0,17056.0,14442.0,18022.0,17900.0,16892.0,16675.0,20311.0,20408.0,19085.0,20266.0,19612.0,18065.0,19832.0,
8.248,16861.0,17041.0,14388.0,17968.0,17908.0,16923.0,16675.0,20341.0,20408.0,19070.0,20220.0,19619.0,18050.0,19824.0,
8.298,16816.0,17071.0,14388.0,18045.0,17923.0,16885.0,16683.0,20319.0,20408.0,19131.0,20243.0,19619.0,18035.0,19809.0,
8.348,16846.0,17063.0,14388.0,17976.0,17916.0,16915.0,16683.0,20266.0,20432.0,19108.0,20258.0,19612.0,18080.0,19802.0,
8.398,16801.0,17056.0,14411.0,18037.0,17916.0,16915.0,16690.0,20371.0,20386.0,19116.0,20266.0,19604.0,18057.0,19794.0,
8.448,16816.0,17034.0,14419.0,18037.0,17893.0,16915.0,16690.0,20289.0,20370.0,19070.0,20243.0,19634.0,18050.0,19809.0,
8.498,16809.0,17071.0,14404.0,18006.0,17900.0,16892.0,16667.0,20289.0,20401.0,19147.0,20305.0,19582.0,18050.0,19817.0,
8.548,16824.0,17041.0,14411.0,17976.0,17908.0,16984.0,16675.0,20319.0,20401.0,19085.0,20227.0,19612.0,18042.0,19817.0,
8.599,16824.0,17004.0,14426.0,18022.0,17954.0,16908.0,16675.0,20326.0,20416.0,19093.0,20227.0,19619.0,18042.0,19787.0,
8.649,16801.0,17019.0,14404.0,17976.0,17885.0,16923.0,16667.0,20319.0,20378.0,19078.0,20243.0,19619.0,18035.0,19824.0,
8.699,16831.0,17019.0,14396.0,18014.0,17870.0,16931.0,16667.0,20311.0,20393.0,19085.0,20274.0,19612.0,18050.0,19809.0,
8.749,16809.0,17048.0,14404.0,17999.0,17908.0,16931.0,16675.0,20311.0,20416.0,19101.0,20289.0,19619.0,18080.0,19802.0,
8.799,16846.0,17026.0,14411.0,17991.0,17878.0,16931.0,16667.0,20326.0,20370.0,19085.0,20251.0,19604.0,18020.0,19817.0,
8.849,16801.0,17049.0,14419.0,18029.0,17923.0,16908.0,16675.0,20349.0,20385.0,19085.0,20281.0,19649.0,18065.0,19809.0,
8.899,16816.0,17026.0,14411.0,18037.0,17908.0,16961.0,16652.0,20274.0,20416.0,19108.0,20328.0,19604.0,18020.0,19802.0,
8.949,16816.0,17041.0,14373.0,18037.0,17900.0,16900.0,16675.0,20334.0,20432.0,19101.0,20243.0,19612.0,18042.0,19802.0,
8.999,16839.0,17049.0,14434.0,17999.0,17878.0,16946.0,16690.0,20281.0,20424.0,19124.0,20235.0,19597.0,18028.0,19809.0,
9.050,16831.0,17049.0,14396.0,17968.0,17885.0,16900.0,16675.0,20289.0,20431.0,19062.0,20243.0,19619.0,18057.0,19809.0,
9.100,16824.0,17034.0,14411.0,18052.0,17900.0,16915.0,16675.0,20334.0,20401.0,19162.0,20289.0,19612.0,18035.0,19817.0,
9.150,16816.0,17048.0,14442.0,17976.0,17931.0,16908.0,16683.0,20259.0,20385.0,19124.0,20274.0,19634.0,18050.0,19809.0,
9.200,16831.0,17034.0,14388.0,18014.0,17931.0,16969.0,16690.0,20334.0,20378.0,19085.0,20258.0,19619.0,18050.0,19817.0,
9.251,16839.0,17041.0,14434.0,17968.0,17885.0,16969.0,16675.0,20274.0,20431.0,19078.0,20243.0,19634.0,18028.0,19794.0,
