frame_num,time_s,
202,13.253,
203,13.317,
204,13.385,
205,13.454,
206,13.517,
207,13.585,
208,13.653,
209,13.717,
210,13.786,
211,13.853,
212,13.917,
213,13.985,
214,14.053,
215,14.117,
216,14.185,
217,14.254,
218,14.317,
219,14.385,
220,14.450,
221,14.517,
222,14.585,
223,14.649,
224,14.718,
225,14.786,
226,14.849,
227,14.917,
228,14.985,
229,15.049,
230,15.117,
231,15.185,
232,15.249,
233,15.317,
234,15.385,
235,15.449,
236,15.517,
237,15.581,
238,15.650,
239,15.718,
240,15.781,
241,15.849,
242,15.917,
243,15.981,
244,16.050,
245,16.117,
246,16.181,
247,16.249,
248,16.317,
249,16.381,
250,16.449,
251,16.514,
252,16.581,
253,16.650,
254,16.713,
255,16.781,
256,16.850,
257,16.913,
258,16.981,
259,17.049,
260,17.113,
261,17.181,
262,17.250,
263,17.313,
264,17.381,
265,17.449,
266,17.514,
267,17.582,
268,17.646,
269,17.714,
270,17.781,
271,17.846,
272,17.913,
273,17.981,
274,18.046,
275,18.113,
276,18.182,
277,18.245,
278,18.313,
279,18.381,
280,18.445,
281,18.514,
282,18.581,
283,18.645,
284,18.714,
285,18.778,
286,18.846,
287,18.913,
288,18.977,
289,19.045,
290,19.114,
291,19.178,
292,19.245,
293,19.313,
294,19.378,
295,19.446,
296,19.514,
297,19.577,
298,19.645,
299,19.709,
300,19.777,
301,19.846,
302,19.909,
303,19.978,
304,20.045,
305,20.109,
306,20.177,
307,20.245,
308,20.310,
309,20.378,
310,20.445,
311,20.509,
312,20.577,
313,20.645,
314,20.710,
315,20.777,
316,20.841,
317,20.910,
318,20.978,
319,21.042,
320,21.110,
321,21.177,
322,21.241,
323,21.310,
324,21.377,
325,21.441,
326,21.510,
327,21.577,
328,21.642,
329,21.709,
330,21.777,
331,21.841,
332,21.910,
333,21.973,
334,22.041,
335,22.109,
336,22.174,
337,22.242,
338,22.310,
339,22.373,
340,22.441,
341,22.509,
342,22.573,
343,22.642,
344,22.709,
345,22.773,
346,22.842,
347,22.906,
348,22.974,
349,23.041,
350,23.106,
351,23.173,
352,23.241,
353,23.305,
354,23.373,
355,23.441,
356,23.505,
357,23.573,
358,23.641,
359,23.705,
360,23.774,
361,23.842,
362,23.905,
363,23.973,
364,24.037,
365,24.105,
366,24.174,
367,24.238,
368,24.306,
369,24.373,
370,24.438,
371,24.506,
372,24.573,
373,24.637,
374,24.706,
375,24.774,
376,24.837,
377,24.905,
378,24.973,
379,25.037,
380,25.106,
381,25.170,
382,25.237,
383,25.305,
384,25.370,
385,25.438,
386,25.505,
387,25.569,
388,25.638,
389,25.706,
390,25.769,
391,25.837,
392,25.905,
393,25.969,
394,26.037,
395,26.101,
396,26.169,
397,26.238,
398,26.301,
399,26.369,
400,26.437,
401,26.501,
402,26.569,
403,26.638,
404,26.701,
405,26.769,
406,26.837,
407,26.902,
408,26.970,
409,27.037,
410,27.101,
411,27.169,
412,27.233,
413,27.301,
414,27.369,
415,27.433,
416,27.502,
417,27.570,
418,27.634,
419,27.702,
420,27.769,
421,27.834,
422,27.902,
423,27.969,
424,28.034,
425,28.101,
426,28.170,
427,28.233,
428,28.301,
429,28.365,
430,28.434,
431,28.501,
432,28.565,
433,28.633,
434,28.701,
435,28.766,
436,28.834,
437,28.901,
438,28.965,
439,29.034,
440,29.101,
441,29.165,
442,29.233,
443,29.297,
444,29.365,
445,29.433,
446,29.497,
447,29.565,
448,29.633,
449,29.697,
450,29.765,
451,29.833,
452,29.898,
453,29.966,
454,30.034,
