time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.213,17070.0,17722.0,14794.0,18459.0,18552.0,17217.0,16907.0,20677.0,20973.0,19402.0,20991.0,20348.0,18324.0,20123.0,
1.264,17055.0,17715.0,14809.0,18399.0,18529.0,17194.0,16915.0,20684.0,20928.0,19402.0,20915.0,20333.0,18266.0,20123.0,
1.314,17055.0,17737.0,14832.0,18407.0,18574.0,17217.0,16885.0,20662.0,20928.0,19402.0,20968.0,20385.0,18317.0,20116.0,
1.364,16995.0,17685.0,14809.0,18429.0,18552.0,17194.0,16869.0,20699.0,20996.0,19410.0,20907.0,20333.0,18317.0,20130.0,
1.414,17047.0,17715.0,14801.0,18422.0,18537.0,17240.0,16899.0,20662.0,20905.0,19387.0,20923.0,20318.0,18302.0,20109.0,
1.464,17040.0,17751.0,14794.0,18452.0,18544.0,17210.0,16892.0,20677.0,20928.0,19410.0,20976.0,20341.0,18273.0,20123.0,
1.514,17055.0,17773.0,14801.0,18444.0,18567.0,17255.0,16884.0,20684.0,20935.0,19402.0,20900.0,20370.0,18288.0,20116.0,
1.565,17085.0,17759.0,14816.0,18429.0,18552.0,17232.0,16900.0,20654.0,20935.0,19432.0,20923.0,20348.0,18266.0,20123.0,
1.615,17025.0,17722.0,14809.0,18429.0,18544.0,17217.0,16907.0,20677.0,20973.0,19425.0,20976.0,20333.0,18273.0,20138.0,
1.665,17085.0,17715.0,14809.0,18407.0,18536.0,17202.0,16907.0,20662.0,20913.0,19395.0,20976.0,20377.0,18273.0,20123.0,
1.716,17025.0,17729.0,14839.0,18414.0,18552.0,17217.0,16907.0,20677.0,20958.0,19395.0,20953.0,20348.0,18361.0,20116.0,
1.766,16988.0,17737.0,14786.0,18399.0,18552.0,17240.0,16899.0,20662.0,20943.0,19417.0,20908.0,20333.0,18273.0,20108.0,
1.816,17092.0,17744.0,14801.0,18444.0,18582.0,17210.0,16900.0,20662.0,20935.0,19402.0,20900.0,20341.0,18266.0,20108.0,
1.866,17070.0,17759.0,14809.0,18429.0,18552.0,17217.0,16915.0,20662.0,20920.0,19417.0,20884.0,20326.0,18280.0,20116.0,
1.916,17092.0,17766.0,14801.0,18422.0,18552.0,17202.0,16907.0,20662.0,20943.0,19432.0,20991.0,20340.0,18302.0,20116.0,
1.967,17025.0,17722.0,14801.0,18444.0,18582.0,17202.0,16907.0,20654.0,20951.0,19379.0,20907.0,20355.0,18273.0,20138.0,
2.017,17003.0,17751.0,14801.0,18422.0,18536.0,17202.0,16899.0,20662.0,20936.0,19455.0,20945.0,20348.0,18295.0,20123.0,
2.067,17085.0,17729.0,14801.0,18399.0,18544.0,17217.0,16884.0,20676.0,20958.0,19387.0,20915.0,20333.0,18310.0,20108.0,
2.117,17040.0,17737.0,14801.0,18399.0,18536.0,17210.0,16892.0,20669.0,20920.0,19402.0,20915.0,20333.0,18295.0,20116.0,
2.167,17018.0,17729.0,14801.0,18452.0,18521.0,17217.0,16884.0,20669.0,20951.0,19394.0,20915.0,20326.0,18302.0,20123.0,
2.217,17115.0,17737.0,14809.0,18392.0,18552.0,17202.0,16907.0,20655.0,20988.0,19372.0,20922.0,20377.0,18280.0,20131.0,
2.267,17047.0,17751.0,14794.0,18384.0,18567.0,17240.0,16899.0,20662.0,20935.0,19402.0,20946.0,20377.0,18266.0,20116.0,
2.317,17010.0,17744.0,14831.0,18399.0,18544.0,17232.0,16907.0,20669.0,20981.0,19379.0,20900.0,20377.0,18266.0,20123.0,
2.367,17085.0,17737.0,14786.0,18392.0,18552.0,17217.0,16899.0,20684.0,20951.0,19455.0,20923.0,20326.0,18258.0,20123.0,
2.418,17025.0,17722.0,14786.0,18414.0,18567.0,17209.0,16907.0,20677.0,20973.0,19432.0,20938.0,20370.0,18258.0,20123.0,
2.468,17062.0,17722.0,14801.0,18414.0,18552.0,17285.0,16885.0,20677.0,21004.0,19387.0,20938.0,20326.0,18310.0,20109.0,
2.518,17062.0,17722.0,14809.0,18437.0,18529.0,17232.0,16899.0,20647.0,20920.0,19395.0,20923.0,20370.0,18317.0,20116.0,
2.569,17040.0,17707.0,14786.0,18429.0,18521.0,17247.0,16899.0,20662.0,20981.0,19372.0,20907.0,20326.0,18317.0,20123.0,
2.619,17003.0,17744.0,14801.0,18392.0,18544.0,17232.0,16892.0,20699.0,20951.0,19455.0,20968.0,20326.0,18295.0,20116.0,
2.669,17010.0,17737.0,14786.0,18429.0,18544.0,17210.0,16907.0,20677.0,20951.0,19402.0,20991.0,20422.0,18295.0,20123.0,
2.719,17040.0,17729.0,14786.0,18422.0,18544.0,17225.0,16929.0,20669.0,20988.0,19402.0,20945.0,20311.0,18302.0,20123.0,
2.769,17077.0,17700.0,14794.0,18437.0,18559.0,17202.0,16922.0,20669.0,20920.0,19387.0,20960.0,20355.0,18332.0,20123.0,
2.820,17077.0,17700.0,14794.0,18414.0,18552.0,17232.0,16907.0,20662.0,20981.0,19417.0,20923.0,20392.0,18288.0,20116.0,
2.870,17092.0,17715.0,14794.0,18467.0,18536.0,17217.0,16899.0,20662.0,20973.0,19379.0,21014.0,20436.0,18302.0,20109.0,
2.920,17033.0,17737.0,14794.0,18414.0,18544.0,17247.0,16892.0,20662.0,20920.0,19417.0,20923.0,20333.0,18332.0,20131.0,
2.970,17033.0,17707.0,14824.0,18392.0,18521.0,17195.0,16907.0,20669.0,20973.0,19410.0,20915.0,20333.0,18266.0,20123.0,
3.020,17047.0,17707.0,14794.0,18392.0,18552.0,17217.0,16892.0,20676.0,20936.0,19395.0,20907.0,20333.0,18266.0,20116.0,
3.070,17062.0,17729.0,14794.0,18422.0,18552.0,17210.0,16892.0,20669.0,20951.0,19455.0,20892.0,20399.0,18346.0,20116.0,
3.120,17040.0,17700.0,14786.0,18399.0,18544.0,17225.0,16907.0,20676.0,20951.0,19379.0,20915.0,20385.0,18273.0,20108.0,
3.170,17055.0,17744.0,14801.0,18414.0,18552.0,17232.0,16892.0,20662.0,20966.0,19379.0,20923.0,20318.0,18280.0,20130.0,
3.220,17033.0,17825.0,14801.0,18437.0,18544.0,17202.0,16914.0,20691.0,20989.0,19387.0,20892.0,20348.0,18280.0,20123.0,
3.271,17018.0,17737.0,14786.0,18475.0,18529.0,17247.0,16907.0,20669.0,21004.0,19379.0,20946.0,20311.0,18273.0,20116.0,
3.321,17018.0,17715.0,14786.0,18444.0,18536.0,17240.0,16914.0,20654.0,20913.0,19387.0,20900.0,20326.0,18266.0,20116.0,
3.371,17048.0,17766.0,14816.0,18422.0,18544.0,17187.0,16899.0,20662.0,20981.0,19387.0,20908.0,20370.0,18310.0,20130.0,
3.421,17070.0,17751.0,14809.0,18414.0,18536.0,17255.0,16884.0,20669.0,20951.0,19432.0,20930.0,20340.0,18266.0,20109.0,
3.472,17033.0,17766.0,14809.0,18414.0,18536.0,17217.0,16899.0,20676.0,20913.0,19402.0,20946.0,20363.0,18288.0,20130.0,
3.522,17047.0,17700.0,14824.0,18437.0,18567.0,17217.0,16899.0,20662.0,20928.0,19425.0,20930.0,20326.0,18317.0,20116.0,
3.572,17055.0,17773.0,14824.0,18422.0,18544.0,17194.0,16900.0,20669.0,20898.0,19379.0,20930.0,20348.0,18310.0,20123.0,
3.623,17018.0,17729.0,14794.0,18452.0,18552.0,17217.0,16892.0,20654.0,20966.0,19395.0,20907.0,20333.0,18324.0,20123.0,
3.673,17062.0,17751.0,14824.0,18444.0,18521.0,17225.0,16884.0,20676.0,20951.0,19372.0,20907.0,20385.0,18310.0,20109.0,
3.724,17077.0,17722.0,14786.0,18437.0,18529.0,17194.0,16899.0,20654.0,20996.0,19387.0,20976.0,20355.0,18251.0,20130.0,
3.774,17025.0,17722.0,14794.0,18444.0,18536.0,17240.0,16899.0,20677.0,20988.0,19387.0,20983.0,20326.0,18310.0,20109.0,
3.824,17077.0,17715.0,14816.0,18460.0,18521.0,17210.0,16907.0,20669.0,20958.0,19395.0,20961.0,20348.0,18288.0,20116.0,
3.874,17018.0,17722.0,14794.0,18414.0,18498.0,17232.0,16899.0,20706.0,20966.0,19387.0,20907.0,20318.0,18302.0,20123.0,
3.925,17033.0,17715.0,14794.0,18467.0,18529.0,17210.0,16915.0,20677.0,20996.0,19387.0,20953.0,20385.0,18310.0,20116.0,
3.975,17055.0,17700.0,14809.0,18444.0,18529.0,17202.0,16900.0,20677.0,20943.0,19394.0,20915.0,20348.0,18280.0,20131.0,
4.026,17055.0,17707.0,14801.0,18422.0,18544.0,17217.0,16892.0,20684.0,20928.0,19395.0,20945.0,20326.0,18310.0,20123.0,
4.076,17010.0,17729.0,14794.0,18429.0,18552.0,17240.0,16922.0,20669.0,20943.0,19425.0,20968.0,20348.0,18324.0,20130.0,
4.126,17018.0,17729.0,14801.0,18429.0,18544.0,17262.0,16907.0,20662.0,20981.0,19387.0,20892.0,20392.0,18317.0,20130.0,
4.176,17040.0,17707.0,14801.0,18444.0,18536.0,17270.0,16907.0,20669.0,20943.0,19387.0,20960.0,20348.0,18295.0,20109.0,
4.226,17092.0,17685.0,14801.0,18422.0,18544.0,17217.0,16899.0,20676.0,20935.0,19394.0,20907.0,20363.0,18317.0,20116.0,
4.276,17003.0,17715.0,14854.0,18407.0,18536.0,17217.0,16885.0,20691.0,20950.0,19402.0,20907.0,20304.0,18266.0,20116.0,
4.326,17062.0,17715.0,14801.0,18444.0,18521.0,17210.0,16915.0,20662.0,20988.0,19402.0,20892.0,20341.0,18302.0,20116.0,
4.376,17062.0,17737.0,14801.0,18444.0,18552.0,17209.0,16899.0,20684.0,20912.0,19395.0,20877.0,20355.0,18295.0,20130.0,
4.427,17040.0,17729.0,14794.0,18392.0,18567.0,17247.0,16907.0,20662.0,20913.0,19410.0,20892.0,20333.0,18288.0,20109.0,
4.477,17062.0,17729.0,14816.0,18429.0,18582.0,17240.0,16899.0,20706.0,20943.0,19379.0,20915.0,20348.0,18339.0,20131.0,
4.527,17047.0,17781.0,14794.0,18392.0,18529.0,17240.0,16914.0,20692.0,20996.0,19372.0,20976.0,20333.0,18251.0,20123.0,
4.578,17070.0,17751.0,14794.0,18429.0,18529.0,17202.0,16900.0,20662.0,20912.0,19394.0,20923.0,20348.0,18295.0,20123.0,
4.628,17077.0,17737.0,14794.0,18429.0,18536.0,17202.0,16899.0,20677.0,20950.0,19402.0,20885.0,20296.0,18310.0,20123.0,
4.678,17070.0,17707.0,14809.0,18444.0,18529.0,17247.0,16907.0,20662.0,20973.0,19387.0,20953.0,20333.0,18317.0,20124.0,
4.728,17010.0,17795.0,14832.0,18452.0,18529.0,17232.0,16914.0,20662.0,20958.0,19417.0,20968.0,20326.0,18244.0,20131.0,
4.778,17025.0,17707.0,14816.0,18429.0,18544.0,17240.0,16914.0,20669.0,20989.0,19372.0,20991.0,20355.0,18310.0,20116.0,
4.828,17047.0,17693.0,14794.0,18444.0,18544.0,17225.0,16907.0,20684.0,20950.0,19402.0,20945.0,20377.0,18258.0,20123.0,
4.879,17062.0,17722.0,14794.0,18475.0,18536.0,17202.0,16907.0,20669.0,20981.0,19402.0,20885.0,20399.0,18258.0,20109.0,
4.929,17040.0,17715.0,14801.0,18444.0,18536.0,17217.0,16914.0,20662.0,20928.0,19402.0,20907.0,20311.0,18346.0,20138.0,
4.979,17025.0,17744.0,14794.0,18407.0,18529.0,17217.0,16907.0,20669.0,20920.0,19379.0,20945.0,20318.0,18317.0,20123.0,
5.029,17077.0,17773.0,14847.0,18407.0,18529.0,17217.0,16907.0,20654.0,20928.0,19379.0,20960.0,20370.0,18324.0,20131.0,
5.079,17070.0,17751.0,14801.0,18429.0,18544.0,17225.0,16892.0,20677.0,20905.0,19485.0,20907.0,20392.0,18266.0,20131.0,
5.129,17107.0,17678.0,14809.0,18444.0,18552.0,17225.0,16870.0,20662.0,20913.0,19394.0,20991.0,20341.0,18273.0,20116.0,
5.179,17100.0,17744.0,14816.0,18407.0,18552.0,17232.0,16885.0,20662.0,20943.0,19402.0,20915.0,20333.0,18324.0,20116.0,
5.230,17025.0,17795.0,14779.0,18459.0,18590.0,17240.0,16914.0,20669.0,20996.0,19402.0,20915.0,20333.0,18280.0,20131.0,
5.280,17085.0,17759.0,14801.0,18391.0,18521.0,17202.0,16892.0,20691.0,20965.0,19410.0,20923.0,20340.0,18280.0,20131.0,
5.330,17062.0,17729.0,14809.0,18452.0,18529.0,17194.0,16922.0,20654.0,20935.0,19387.0,20915.0,20348.0,18310.0,20116.0,
5.380,17010.0,17810.0,14794.0,18407.0,18529.0,17225.0,16899.0,20677.0,20928.0,19379.0,20938.0,20333.0,18288.0,20123.0,
5.430,17062.0,17722.0,14816.0,18407.0,18544.0,17210.0,16899.0,20677.0,20943.0,19387.0,20915.0,20355.0,18317.0,20124.0,
5.480,17047.0,17700.0,14816.0,18452.0,18544.0,17209.0,16892.0,20684.0,20920.0,19432.0,20930.0,20333.0,18288.0,20109.0,
5.530,17010.0,17751.0,14794.0,18414.0,18513.0,17217.0,16899.0,20662.0,20988.0,19395.0,20945.0,20333.0,18266.0,20109.0,
5.580,17062.0,17722.0,14794.0,18414.0,18559.0,17232.0,16884.0,20691.0,20988.0,19395.0,20938.0,20355.0,18310.0,20116.0,
5.631,16988.0,17707.0,14801.0,18399.0,18574.0,17217.0,16892.0,20655.0,20928.0,19387.0,20953.0,20333.0,18346.0,20108.0,
5.681,17010.0,17737.0,14794.0,18407.0,18513.0,17210.0,16907.0,20655.0,20981.0,19417.0,20953.0,20333.0,18266.0,20116.0,
5.731,17055.0,17751.0,14794.0,18422.0,18544.0,17217.0,16877.0,20669.0,20920.0,19372.0,20960.0,20370.0,18266.0,20116.0,
5.782,17010.0,17729.0,14809.0,18422.0,18536.0,17202.0,16899.0,20669.0,20935.0,19387.0,20938.0,20318.0,18295.0,20123.0,
5.832,17018.0,17722.0,14809.0,18399.0,18552.0,17195.0,16892.0,20662.0,20943.0,19379.0,20907.0,20348.0,18295.0,20116.0,
5.883,17055.0,17759.0,14816.0,18444.0,18544.0,17210.0,16907.0,20676.0,20936.0,19394.0,20961.0,20333.0,18288.0,20138.0,
5.933,17010.0,17737.0,14809.0,18429.0,18544.0,17225.0,16899.0,20677.0,20935.0,19395.0,20961.0,20348.0,18266.0,20130.0,
5.983,17070.0,17737.0,14794.0,18414.0,18552.0,17240.0,16907.0,20654.0,20988.0,19417.0,20900.0,20341.0,18266.0,20123.0,
6.033,17040.0,17693.0,14786.0,18414.0,18513.0,17225.0,16900.0,20676.0,20935.0,19364.0,20999.0,20333.0,18280.0,20130.0,
6.083,17033.0,17700.0,14794.0,18437.0,18567.0,17240.0,16907.0,20654.0,20928.0,19470.0,20961.0,20341.0,18302.0,20108.0,
6.133,17077.0,17737.0,14801.0,18444.0,18559.0,17210.0,16900.0,20669.0,20981.0,19402.0,20960.0,20348.0,18332.0,20108.0,
6.183,17047.0,17744.0,14801.0,18475.0,18521.0,17217.0,16892.0,20669.0,20920.0,19410.0,20968.0,20355.0,18302.0,20108.0,
6.233,17018.0,17744.0,14809.0,18460.0,18537.0,17210.0,16914.0,20669.0,20951.0,19410.0,20900.0,20385.0,18280.0,20109.0,
6.283,17077.0,17759.0,14816.0,18429.0,18506.0,17209.0,16899.0,20676.0,20973.0,19402.0,20991.0,20326.0,18317.0,20109.0,
6.334,17077.0,17700.0,14824.0,18437.0,18536.0,17240.0,16907.0,20676.0,20951.0,19387.0,20961.0,20348.0,18302.0,20116.0,
6.384,17070.0,17715.0,14801.0,18467.0,18552.0,17210.0,16899.0,20669.0,20951.0,19395.0,20892.0,20363.0,18288.0,20116.0,
6.434,17040.0,17700.0,14809.0,18475.0,18552.0,17209.0,16907.0,20676.0,20935.0,19402.0,20946.0,20355.0,18310.0,20116.0,
6.484,17018.0,17693.0,14809.0,18422.0,18544.0,17247.0,16900.0,20669.0,20973.0,19432.0,20922.0,20348.0,18295.0,20123.0,
6.534,17040.0,17707.0,14824.0,18460.0,18506.0,17217.0,16892.0,20677.0,20928.0,19395.0,20953.0,20318.0,18251.0,20116.0,
6.584,16995.0,17751.0,14809.0,18407.0,18559.0,17210.0,16899.0,20669.0,20950.0,19402.0,20953.0,20377.0,18258.0,20116.0,
6.635,17055.0,17729.0,14809.0,18399.0,18544.0,17255.0,16907.0,20669.0,20943.0,19387.0,20907.0,20348.0,18302.0,20108.0,
6.685,17055.0,17700.0,14794.0,18445.0,18567.0,17209.0,16892.0,20676.0,20973.0,19417.0,20938.0,20326.0,18295.0,20123.0,
6.735,17040.0,17693.0,14801.0,18444.0,18544.0,17217.0,16900.0,20676.0,20943.0,19387.0,20945.0,20333.0,18310.0,20138.0,
6.785,17040.0,17744.0,14816.0,18444.0,18582.0,17217.0,16884.0,20647.0,20935.0,19395.0,20907.0,20311.0,18317.0,20109.0,
6.835,17033.0,17693.0,14794.0,18429.0,18521.0,17232.0,16907.0,20669.0,20973.0,19379.0,20976.0,20355.0,18295.0,20116.0,
6.885,17040.0,17715.0,14786.0,18444.0,18536.0,17210.0,16877.0,20669.0,20996.0,19387.0,20968.0,20326.0,18310.0,20109.0,
6.935,17047.0,17722.0,14809.0,18452.0,18521.0,17202.0,16900.0,20669.0,20935.0,19387.0,20907.0,20348.0,18310.0,20116.0,
6.986,17062.0,17729.0,14794.0,18452.0,18529.0,17225.0,16907.0,20669.0,20943.0,19395.0,20953.0,20355.0,18317.0,20102.0,
7.036,17062.0,17700.0,14816.0,18392.0,18536.0,17202.0,16907.0,20669.0,20973.0,19387.0,20960.0,20340.0,18266.0,20123.0,
7.086,17070.0,17707.0,14809.0,18391.0,18529.0,17202.0,16899.0,20662.0,20966.0,19379.0,20961.0,20348.0,18288.0,20130.0,
7.136,17025.0,17715.0,14801.0,18399.0,18529.0,17210.0,16915.0,20669.0,20981.0,19402.0,20938.0,20318.0,18310.0,20123.0,
7.187,17018.0,17744.0,14794.0,18399.0,18559.0,17210.0,16900.0,20662.0,20966.0,19402.0,20892.0,20348.0,18280.0,20138.0,
7.237,17100.0,17744.0,14779.0,18452.0,18552.0,17202.0,16892.0,20662.0,20950.0,19387.0,20930.0,20333.0,18258.0,20123.0,
7.287,17085.0,17707.0,14816.0,18452.0,18544.0,17225.0,16914.0,20669.0,20943.0,19410.0,20930.0,20326.0,18266.0,20116.0,
7.337,17010.0,17744.0,14794.0,18444.0,18544.0,17232.0,16899.0,20677.0,20943.0,19387.0,20945.0,20355.0,18288.0,20116.0,
7.387,17077.0,17729.0,14816.0,18459.0,18559.0,17202.0,16899.0,20691.0,20920.0,19402.0,20930.0,20377.0,18280.0,20130.0,
7.438,17025.0,17700.0,14832.0,18399.0,18552.0,17202.0,16900.0,20669.0,20958.0,19372.0,20907.0,20392.0,18295.0,20108.0,
7.488,17070.0,17707.0,14801.0,18414.0,18544.0,17225.0,16922.0,20669.0,20973.0,19410.0,20991.0,20333.0,18273.0,20108.0,
7.539,17018.0,17737.0,14816.0,18392.0,18559.0,17232.0,16907.0,20662.0,20913.0,19395.0,20953.0,20377.0,18280.0,20123.0,
7.589,17107.0,17737.0,14794.0,18429.0,18582.0,17255.0,16892.0,20662.0,20951.0,19364.0,20968.0,20341.0,18280.0,20123.0,
7.640,17070.0,17759.0,14794.0,18414.0,18559.0,17217.0,16907.0,20676.0,20973.0,19395.0,20945.0,20363.0,18332.0,20109.0,
7.690,17040.0,17722.0,14771.0,18444.0,18582.0,17202.0,16892.0,20676.0,20928.0,19402.0,20923.0,20348.0,18288.0,20130.0,
7.740,17077.0,17737.0,14809.0,18414.0,18536.0,17210.0,16907.0,20684.0,20973.0,19379.0,20938.0,20333.0,18280.0,20109.0,
7.790,17062.0,17729.0,14824.0,18399.0,18559.0,17217.0,16900.0,20662.0,20920.0,19410.0,20953.0,20355.0,18295.0,20123.0,
7.841,17040.0,17715.0,14794.0,18414.0,18582.0,17240.0,16877.0,20684.0,20951.0,19402.0,20908.0,20377.0,18302.0,20108.0,
7.891,17077.0,17722.0,14809.0,18407.0,18544.0,17240.0,16899.0,20684.0,20905.0,19379.0,20900.0,20341.0,18273.0,20109.0,
7.941,17047.0,17737.0,14801.0,18414.0,18544.0,17217.0,16915.0,20750.0,20920.0,19410.0,20961.0,20341.0,18266.0,20108.0,
7.991,17040.0,17692.0,14794.0,18429.0,18559.0,17195.0,16914.0,20654.0,20981.0,19402.0,20892.0,20333.0,18280.0,20116.0,
8.041,17047.0,17729.0,14816.0,18392.0,18552.0,17247.0,16892.0,20677.0,20935.0,19417.0,20953.0,20355.0,18258.0,20109.0,
8.091,17010.0,17715.0,14794.0,18429.0,18552.0,17210.0,16907.0,20662.0,20913.0,19410.0,20930.0,20385.0,18324.0,20116.0,
8.142,17018.0,17707.0,14801.0,18429.0,18567.0,17232.0,16877.0,20662.0,20912.0,19387.0,20938.0,20340.0,18266.0,20116.0,
8.192,17092.0,17810.0,14801.0,18437.0,18529.0,17217.0,16907.0,20662.0,20950.0,19387.0,20968.0,20348.0,18346.0,20123.0,
8.242,17100.0,17722.0,14801.0,18407.0,18536.0,17209.0,16885.0,20669.0,20950.0,19379.0,20968.0,20326.0,18310.0,20123.0,
8.292,17033.0,17737.0,14801.0,18392.0,18544.0,17210.0,16892.0,20676.0,20951.0,19448.0,20991.0,20355.0,18280.0,20109.0,
8.342,17040.0,17722.0,14786.0,18399.0,18567.0,17225.0,16914.0,20676.0,20996.0,19379.0,20938.0,20355.0,18302.0,20116.0,
8.392,16995.0,17722.0,14809.0,18490.0,18514.0,17202.0,16892.0,20684.0,20920.0,19395.0,20907.0,20355.0,18273.0,20116.0,
8.443,17033.0,17693.0,14794.0,18422.0,18521.0,17202.0,16915.0,20662.0,20935.0,19387.0,20945.0,20355.0,18258.0,20130.0,
8.493,17107.0,17707.0,14794.0,18391.0,18552.0,17210.0,16914.0,20654.0,20943.0,19417.0,20960.0,20333.0,18317.0,20130.0,
8.543,17062.0,17722.0,14786.0,18422.0,18552.0,17217.0,16899.0,20676.0,20935.0,19432.0,20945.0,20326.0,18295.0,20130.0,
8.593,17100.0,17736.0,14831.0,18444.0,18544.0,17217.0,16900.0,20669.0,20958.0,19379.0,20915.0,20304.0,18266.0,20109.0,
8.643,17010.0,17707.0,14801.0,18437.0,18552.0,17217.0,16899.0,20662.0,20943.0,19387.0,20953.0,20363.0,18361.0,20123.0,
8.693,17010.0,17700.0,14816.0,18414.0,18544.0,17225.0,16907.0,20647.0,20966.0,19432.0,20930.0,20311.0,18273.0,20109.0,
8.743,17010.0,17722.0,14794.0,18475.0,18529.0,17217.0,16900.0,20662.0,20928.0,19417.0,21006.0,20326.0,18273.0,20123.0,
8.793,17018.0,17722.0,14801.0,18414.0,18536.0,17225.0,16907.0,20684.0,20943.0,19387.0,20900.0,20333.0,18310.0,20138.0,
8.844,17055.0,17692.0,14884.0,18444.0,18514.0,17232.0,16899.0,20684.0,20928.0,19387.0,20915.0,20341.0,18280.0,20094.0,
8.894,17062.0,17693.0,14794.0,18475.0,18536.0,17210.0,16907.0,20669.0,20943.0,19402.0,20900.0,20333.0,18280.0,20116.0,
8.944,17085.0,17722.0,14816.0,18429.0,18521.0,17195.0,16899.0,20662.0,20920.0,19425.0,20915.0,20333.0,18258.0,20109.0,
8.994,17040.0,17693.0,14816.0,18459.0,18552.0,17225.0,16892.0,20669.0,20981.0,19478.0,20983.0,20355.0,18324.0,20109.0,
9.045,17040.0,17737.0,14786.0,18437.0,18536.0,17262.0,16899.0,20684.0,20935.0,19379.0,20960.0,20355.0,18324.0,20116.0,
9.095,17055.0,17766.0,14794.0,18467.0,18567.0,17232.0,16892.0,20691.0,20981.0,19410.0,21014.0,20370.0,18302.0,20116.0,
9.145,17018.0,17759.0,14809.0,18414.0,18536.0,17225.0,16892.0,20684.0,20935.0,19410.0,20915.0,20311.0,18266.0,20131.0,
9.195,17003.0,17751.0,14816.0,18414.0,18536.0,17202.0,16892.0,20669.0,20928.0,19417.0,20907.0,20333.0,18266.0,20116.0,
9.245,17010.0,17700.0,14794.0,18437.0,18567.0,17209.0,16899.0,20677.0,20943.0,19402.0,20885.0,20400.0,18288.0,20116.0,
