frame_num,time_s,
230,15.153,
231,15.218,
232,15.285,
233,15.353,
234,15.418,
235,15.486,
236,15.554,
237,15.617,
238,15.686,
239,15.753,
240,15.818,
241,15.886,
242,15.950,
243,16.018,
244,16.086,
245,16.149,
246,16.217,
247,16.286,
248,16.350,
249,16.418,
250,16.485,
251,16.550,
252,16.617,
253,16.686,
254,16.749,
255,16.817,
256,16.885,
257,16.949,
258,17.018,
259,17.081,
260,17.150,
261,17.217,
262,17.281,
263,17.349,
264,17.417,
265,17.482,
266,17.549,
267,17.618,
268,17.681,
269,17.750,
270,17.818,
271,17.881,
272,17.950,
273,18.017,
274,18.081,
275,18.149,
276,18.213,
277,18.282,
278,18.350,
279,18.414,
280,18.481,
281,18.550,
282,18.614,
283,18.681,
284,18.749,
285,18.813,
286,18.881,
287,18.950,
288,19.013,
289,19.081,
290,19.145,
291,19.214,
292,19.282,
293,19.346,
294,19.414,
295,19.481,
296,19.545,
297,19.613,
298,19.681,
299,19.745,
300,19.814,
301,19.881,
302,19.946,
303,20.013,
304,20.082,
305,20.145,
306,20.213,
307,20.277,
308,20.345,
309,20.413,
310,20.477,
311,20.545,
312,20.613,
313,20.678,
314,20.745,
315,20.813,
316,20.877,
317,20.945,
318,21.013,
319,21.078,
320,21.146,
321,21.213,
322,21.277,
323,21.345,
324,21.410,
325,21.477,
326,21.545,
327,21.610,
328,21.677,
329,21.745,
330,21.810,
331,21.877,
332,21.945,
333,22.010,
334,22.077,
335,22.145,
336,22.209,
337,22.278,
338,22.341,
339,22.410,
340,22.478,
341,22.541,
342,22.610,
343,22.678,
344,22.742,
345,22.810,
346,22.878,
347,22.941,
348,23.009,
349,23.078,
350,23.141,
351,23.209,
352,23.278,
353,23.341,
354,23.409,
355,23.473,
356,23.541,
357,23.609,
358,23.674,
359,23.741,
360,23.809,
361,23.873,
362,23.941,
363,24.009,
364,24.073,
365,24.141,
366,24.209,
367,24.273,
368,24.341,
369,24.409,
370,24.473,
371,24.541,
372,24.605,
373,24.673,
374,24.742,
375,24.805,
376,24.873,
377,24.941,
378,25.005,
379,25.073,
380,25.141,
381,25.205,
382,25.273,
383,25.341,
384,25.405,
385,25.473,
386,25.538,
387,25.606,
388,25.673,
389,25.737,
390,25.805,
391,25.873,
392,25.937,
393,26.006,
394,26.073,
395,26.137,
396,26.205,
397,26.274,
398,26.337,
399,26.405,
400,26.473,
401,26.537,
402,26.605,
403,26.669,
404,26.737,
405,26.805,
406,26.869,
407,26.937,
408,27.005,
409,27.070,
410,27.137,
411,27.205,
412,27.269,
413,27.337,
414,27.405,
415,27.469,
