time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.419,17033.0,17715.0,14794.0,18437.0,18529.0,17210.0,16907.0,20626.0,20935.0,19402.0,20923.0,20355.0,18346.0,20123.0,
2.469,17062.0,17693.0,14779.0,18452.0,18544.0,17209.0,16907.0,20640.0,20928.0,19395.0,20938.0,20340.0,18361.0,20116.0,
2.519,17025.0,17686.0,14801.0,18475.0,18537.0,17240.0,16915.0,20633.0,20936.0,19410.0,20923.0,20348.0,18273.0,20123.0,
2.570,17025.0,17715.0,14794.0,18422.0,18559.0,17217.0,16892.0,20640.0,20974.0,19387.0,20908.0,20370.0,18288.0,20109.0,
2.620,17077.0,17708.0,14786.0,18429.0,18544.0,17217.0,16900.0,20648.0,20974.0,19395.0,20908.0,20370.0,18295.0,20131.0,
2.670,17025.0,17737.0,14771.0,18467.0,18559.0,17232.0,16907.0,20618.0,20958.0,19417.0,20907.0,20333.0,18244.0,20116.0,
2.721,17085.0,17700.0,14794.0,18437.0,18514.0,17210.0,16914.0,20633.0,20928.0,19417.0,20938.0,20326.0,18280.0,20130.0,
2.771,17077.0,17737.0,14794.0,18467.0,18506.0,17217.0,16907.0,20625.0,21011.0,19417.0,20923.0,20341.0,18266.0,20123.0,
2.821,17107.0,17708.0,14779.0,18467.0,18529.0,17225.0,16907.0,20648.0,21019.0,19387.0,20938.0,20355.0,18288.0,20123.0,
2.872,17055.0,17708.0,14786.0,18460.0,18536.0,17210.0,16922.0,20633.0,20951.0,19402.0,21006.0,20326.0,18295.0,20108.0,
2.922,17025.0,17774.0,14794.0,18444.0,18521.0,17270.0,16914.0,20625.0,20928.0,19402.0,20900.0,20370.0,18280.0,20138.0,
2.972,17070.0,17693.0,14771.0,18452.0,18544.0,17247.0,16914.0,20596.0,20928.0,19387.0,20938.0,20355.0,18332.0,20131.0,
3.022,17062.0,17700.0,14779.0,18497.0,18559.0,17187.0,16899.0,20655.0,20996.0,19402.0,20945.0,20355.0,18317.0,20123.0,
3.072,16995.0,17737.0,14809.0,18452.0,18529.0,17202.0,16877.0,20633.0,20943.0,19379.0,20968.0,20392.0,18354.0,20116.0,
3.122,17085.0,17678.0,14794.0,18422.0,18521.0,17232.0,16907.0,20655.0,21019.0,19410.0,20968.0,20326.0,18317.0,20138.0,
3.172,17085.0,17759.0,14809.0,18444.0,18552.0,17217.0,16892.0,20625.0,20928.0,19440.0,20923.0,20385.0,18295.0,20138.0,
3.223,17040.0,17708.0,14801.0,18460.0,18559.0,17202.0,16899.0,20633.0,20928.0,19379.0,20976.0,20370.0,18273.0,20116.0,
3.273,17092.0,17693.0,14779.0,18444.0,18559.0,17194.0,16907.0,20633.0,20928.0,19395.0,20938.0,20377.0,18280.0,20131.0,
3.323,17025.0,17759.0,14801.0,18437.0,18513.0,17285.0,16914.0,20626.0,20920.0,19425.0,20960.0,20355.0,18266.0,20131.0,
3.373,17077.0,17722.0,14786.0,18444.0,18536.0,17262.0,16915.0,20648.0,20996.0,19387.0,20892.0,20341.0,18317.0,20130.0,
3.423,17055.0,17708.0,14771.0,18467.0,18529.0,17210.0,16907.0,20626.0,20989.0,19417.0,20930.0,20348.0,18302.0,20123.0,
3.473,17055.0,17693.0,14794.0,18452.0,18544.0,17225.0,16899.0,20640.0,20928.0,19410.0,20953.0,20340.0,18244.0,20131.0,
3.524,17092.0,17708.0,14779.0,18482.0,18521.0,17210.0,16907.0,20633.0,20958.0,19402.0,20922.0,20326.0,18280.0,20138.0,
3.574,17055.0,17700.0,14786.0,18444.0,18559.0,17209.0,16899.0,20618.0,20973.0,19394.0,20885.0,20355.0,18317.0,20109.0,
3.624,17077.0,17781.0,14786.0,18422.0,18544.0,17225.0,16914.0,20633.0,20943.0,19394.0,20938.0,20399.0,18339.0,20109.0,
3.674,17033.0,17715.0,14786.0,18452.0,18521.0,17225.0,16914.0,20633.0,20966.0,19440.0,20923.0,20377.0,18266.0,20131.0,
3.724,17100.0,17729.0,14786.0,18467.0,18544.0,17209.0,16907.0,20640.0,20905.0,19372.0,20976.0,20348.0,18288.0,20116.0,
3.775,17085.0,17737.0,14824.0,18422.0,18529.0,17225.0,16892.0,20640.0,20988.0,19417.0,20968.0,20348.0,18280.0,20123.0,
3.825,17070.0,17744.0,14771.0,18437.0,18536.0,17217.0,16907.0,20633.0,20920.0,19387.0,20877.0,20363.0,18273.0,20123.0,
3.875,17107.0,17708.0,14779.0,18422.0,18605.0,17232.0,16892.0,20640.0,20928.0,19395.0,20953.0,20333.0,18258.0,20131.0,
3.926,17070.0,17744.0,14794.0,18429.0,18521.0,17217.0,16885.0,20640.0,20943.0,19394.0,20953.0,20355.0,18288.0,20094.0,
3.976,17092.0,17678.0,14801.0,18444.0,18521.0,17202.0,16914.0,20626.0,20913.0,19379.0,20930.0,20341.0,18295.0,20116.0,
4.026,17033.0,17700.0,14756.0,18475.0,18544.0,17240.0,16892.0,20633.0,20996.0,19394.0,20945.0,20377.0,18273.0,20123.0,
4.076,17085.0,17744.0,14824.0,18467.0,18582.0,17217.0,16900.0,20626.0,20920.0,19402.0,20938.0,20341.0,18280.0,20123.0,
4.126,17047.0,17737.0,14832.0,18490.0,18536.0,17217.0,16907.0,20670.0,20913.0,19478.0,20907.0,20326.0,18302.0,20123.0,
4.177,17033.0,17730.0,14779.0,18437.0,18536.0,17209.0,16922.0,20640.0,20951.0,19387.0,20961.0,20370.0,18288.0,20131.0,
4.227,17092.0,17700.0,14786.0,18475.0,18536.0,17195.0,16892.0,20662.0,20928.0,19447.0,20968.0,20341.0,18280.0,20116.0,
4.277,17092.0,17722.0,14786.0,18414.0,18536.0,17262.0,16914.0,20655.0,20928.0,19417.0,20892.0,20341.0,18280.0,20123.0,
4.327,17077.0,17700.0,14794.0,18460.0,18536.0,17194.0,16914.0,20640.0,20951.0,19402.0,20907.0,20333.0,18332.0,20131.0,
4.377,17048.0,17715.0,14794.0,18475.0,18544.0,17194.0,16892.0,20648.0,20935.0,19395.0,20915.0,20348.0,18302.0,20123.0,
4.428,17055.0,17744.0,14786.0,18414.0,18536.0,17202.0,16899.0,20633.0,20989.0,19379.0,20953.0,20318.0,18302.0,20124.0,
4.478,17040.0,17715.0,14809.0,18452.0,18529.0,17270.0,16877.0,20640.0,20966.0,19448.0,20930.0,20348.0,18266.0,20116.0,
4.528,17085.0,17700.0,14779.0,18482.0,18536.0,17240.0,16915.0,20626.0,20928.0,19402.0,20877.0,20333.0,18354.0,20123.0,
4.578,17055.0,17737.0,14786.0,18482.0,18529.0,17232.0,16907.0,20640.0,20928.0,19425.0,20892.0,20355.0,18266.0,20116.0,
4.628,17025.0,17722.0,14794.0,18452.0,18590.0,17217.0,16892.0,20633.0,21004.0,19402.0,20968.0,20385.0,18266.0,20116.0,
4.678,17092.0,17744.0,14786.0,18422.0,18544.0,17232.0,16899.0,20633.0,20958.0,19410.0,20968.0,20377.0,18273.0,20101.0,
4.728,17040.0,17722.0,14786.0,18429.0,18514.0,17255.0,16922.0,20633.0,20920.0,19387.0,20907.0,20348.0,18258.0,20123.0,
4.778,17010.0,17715.0,14809.0,18452.0,18514.0,17240.0,16885.0,20648.0,20920.0,19402.0,20930.0,20377.0,18280.0,20123.0,
4.828,17055.0,17685.0,14801.0,18422.0,18536.0,17210.0,16907.0,20633.0,20951.0,19395.0,20938.0,20348.0,18258.0,20131.0,
4.879,17003.0,17803.0,14786.0,18459.0,18544.0,17232.0,16907.0,20640.0,20928.0,19387.0,20915.0,20326.0,18288.0,20123.0,
4.929,17085.0,17707.0,14764.0,18482.0,18529.0,17217.0,16899.0,20640.0,20951.0,19387.0,20923.0,20333.0,18288.0,20123.0,
4.979,17040.0,17737.0,14786.0,18460.0,18544.0,17210.0,16907.0,20633.0,20936.0,19402.0,20968.0,20318.0,18251.0,20145.0,
5.029,17100.0,17744.0,14809.0,18460.0,18536.0,17217.0,16914.0,20625.0,20928.0,19410.0,20907.0,20311.0,18310.0,20116.0,
5.079,17010.0,17715.0,14794.0,18460.0,18536.0,17247.0,16907.0,20626.0,20928.0,19402.0,20983.0,20355.0,18295.0,20123.0,
5.129,17055.0,17693.0,14779.0,18444.0,18559.0,17240.0,16915.0,20648.0,20981.0,19387.0,20915.0,20370.0,18310.0,20123.0,
5.179,17077.0,17730.0,14786.0,18437.0,18536.0,17217.0,16899.0,20633.0,20973.0,19417.0,20930.0,20333.0,18273.0,20101.0,
5.230,17062.0,17744.0,14824.0,18437.0,18567.0,17255.0,16914.0,20640.0,20951.0,19440.0,20938.0,20355.0,18302.0,20116.0,
5.280,17100.0,17752.0,14786.0,18437.0,18536.0,17209.0,16899.0,20647.0,20981.0,19379.0,20945.0,20333.0,18273.0,20116.0,
5.330,17062.0,17715.0,14779.0,18429.0,18544.0,17209.0,16900.0,20640.0,20943.0,19425.0,20938.0,20355.0,18324.0,20123.0,
5.380,17047.0,17744.0,14794.0,18467.0,18529.0,17232.0,16914.0,20626.0,20935.0,19402.0,20923.0,20355.0,18302.0,20131.0,
5.430,17062.0,17707.0,14824.0,18467.0,18521.0,17232.0,16907.0,20662.0,20951.0,19463.0,20930.0,20326.0,18266.0,20116.0,
5.480,17077.0,17708.0,14786.0,18459.0,18536.0,17202.0,16899.0,20640.0,20936.0,19402.0,20930.0,20333.0,18302.0,20131.0,
5.530,17062.0,17752.0,14779.0,18407.0,18544.0,17240.0,16914.0,20626.0,20935.0,19379.0,20968.0,20318.0,18295.0,20130.0,
5.581,17092.0,17708.0,14779.0,18459.0,18544.0,17217.0,16915.0,20626.0,20989.0,19387.0,20930.0,20341.0,18273.0,20123.0,
5.631,17018.0,17708.0,14786.0,18467.0,18559.0,17202.0,16900.0,20648.0,20943.0,19402.0,20999.0,20370.0,18280.0,20116.0,
5.682,17092.0,17737.0,14786.0,18490.0,18529.0,17255.0,16899.0,20640.0,20951.0,19440.0,20900.0,20333.0,18317.0,20123.0,
5.732,17033.0,17700.0,14779.0,18444.0,18574.0,17240.0,16915.0,20655.0,20936.0,19387.0,20885.0,20333.0,18324.0,20131.0,
5.782,17085.0,17737.0,14786.0,18467.0,18521.0,17210.0,16915.0,20641.0,20943.0,19379.0,20907.0,20326.0,18280.0,20130.0,
5.833,17025.0,17693.0,14786.0,18482.0,18552.0,17225.0,16892.0,20633.0,21011.0,19410.0,20908.0,20311.0,18258.0,20116.0,
5.883,17077.0,17737.0,14801.0,18444.0,18529.0,17217.0,16892.0,20751.0,20913.0,19379.0,20907.0,20355.0,18251.0,20123.0,
5.933,17077.0,17693.0,14801.0,18444.0,18552.0,17240.0,16907.0,20640.0,20890.0,19402.0,20930.0,20333.0,18324.0,20116.0,
5.984,17092.0,17752.0,14794.0,18422.0,18552.0,17217.0,16900.0,20640.0,20928.0,19402.0,20923.0,20326.0,18324.0,20116.0,
6.034,17070.0,17737.0,14794.0,18475.0,18536.0,17232.0,16914.0,20625.0,20951.0,19379.0,20922.0,20341.0,18324.0,20123.0,
6.085,17077.0,17737.0,14786.0,18429.0,18552.0,17209.0,16899.0,20648.0,20951.0,19410.0,20961.0,20363.0,18288.0,20123.0,
6.136,17025.0,17708.0,14771.0,18512.0,18559.0,17277.0,16892.0,20618.0,20951.0,19425.0,20915.0,20348.0,18332.0,20116.0,
6.186,17122.0,17686.0,14786.0,18452.0,18513.0,17270.0,16914.0,20647.0,20943.0,19455.0,20968.0,20326.0,18302.0,20138.0,
6.236,17025.0,17729.0,14794.0,18459.0,18552.0,17225.0,16900.0,20640.0,20951.0,19379.0,20938.0,20326.0,18302.0,20131.0,
6.287,17085.0,17781.0,14786.0,18459.0,18544.0,17277.0,16914.0,20640.0,21004.0,19402.0,20953.0,20326.0,18288.0,20123.0,
6.337,17070.0,17693.0,14801.0,18422.0,18559.0,17224.0,16900.0,20626.0,20981.0,19387.0,20907.0,20333.0,18280.0,20116.0,
6.387,17048.0,17722.0,14786.0,18437.0,18544.0,17255.0,16899.0,20633.0,20928.0,19402.0,20923.0,20333.0,18295.0,20123.0,
6.438,17077.0,17729.0,14816.0,18444.0,18544.0,17209.0,16899.0,20662.0,20943.0,19425.0,20915.0,20326.0,18280.0,20145.0,
6.488,17018.0,17737.0,14801.0,18407.0,18544.0,17277.0,16922.0,20625.0,20928.0,19410.0,20922.0,20348.0,18280.0,20116.0,
6.538,17085.0,17715.0,14809.0,18460.0,18559.0,17217.0,16892.0,20633.0,20920.0,19402.0,20907.0,20333.0,18332.0,20116.0,
6.588,17048.0,17730.0,14824.0,18429.0,18544.0,17225.0,16907.0,20633.0,20928.0,19379.0,20900.0,20355.0,18273.0,20153.0,
6.638,17033.0,17737.0,14816.0,18512.0,18544.0,17209.0,16885.0,20640.0,20928.0,19417.0,20960.0,20333.0,18354.0,20116.0,
6.689,17018.0,17752.0,14779.0,18452.0,18552.0,17209.0,16907.0,20633.0,20943.0,19394.0,21006.0,20399.0,18280.0,20109.0,
6.739,17033.0,17715.0,14786.0,18437.0,18544.0,17240.0,16892.0,20625.0,20913.0,19379.0,20945.0,20326.0,18295.0,20123.0,
6.789,17092.0,17759.0,14794.0,18490.0,18536.0,17210.0,16900.0,20633.0,20935.0,19417.0,20983.0,20318.0,18288.0,20116.0,
6.839,17033.0,17737.0,14786.0,18512.0,18536.0,17232.0,16907.0,20662.0,20950.0,19402.0,20930.0,20370.0,18288.0,20116.0,
6.889,17018.0,17693.0,14794.0,18407.0,18521.0,17202.0,16914.0,20626.0,20920.0,19448.0,20915.0,20333.0,18280.0,20123.0,
6.939,17018.0,17700.0,14794.0,18505.0,18544.0,17225.0,16907.0,20655.0,20951.0,19425.0,20907.0,20318.0,18324.0,20123.0,
6.989,17077.0,17700.0,14794.0,18467.0,18544.0,17202.0,16900.0,20633.0,20943.0,19425.0,20885.0,20326.0,18288.0,20116.0,
7.040,17040.0,17700.0,14779.0,18452.0,18544.0,17247.0,16907.0,20633.0,20943.0,19402.0,20938.0,20326.0,18266.0,20116.0,
7.090,17048.0,17700.0,14816.0,18422.0,18567.0,17239.0,16907.0,20633.0,20958.0,19425.0,20945.0,20348.0,18332.0,20131.0,
7.140,17040.0,17700.0,14809.0,18452.0,18559.0,17224.0,16900.0,20633.0,20996.0,19478.0,20983.0,20340.0,18295.0,20109.0,
7.190,17055.0,17693.0,14809.0,18482.0,18559.0,17217.0,16907.0,20625.0,20981.0,19448.0,20953.0,20422.0,18339.0,20123.0,
7.240,17055.0,17715.0,14794.0,18459.0,18544.0,17209.0,16922.0,20640.0,20989.0,19387.0,20960.0,20341.0,18332.0,20109.0,
7.290,17018.0,17715.0,14786.0,18505.0,18529.0,17232.0,16907.0,20626.0,20981.0,19402.0,20930.0,20355.0,18273.0,20123.0,
7.340,17100.0,17722.0,14794.0,18482.0,18536.0,17217.0,16907.0,20648.0,20920.0,19402.0,20998.0,20422.0,18302.0,20109.0,
7.390,17047.0,17708.0,14779.0,18437.0,18513.0,17240.0,16899.0,20625.0,20913.0,19425.0,20938.0,20377.0,18258.0,20123.0,
7.440,17092.0,17752.0,14786.0,18452.0,18567.0,17262.0,16899.0,20662.0,20913.0,19455.0,20915.0,20318.0,18266.0,20131.0,
7.491,17010.0,17737.0,14794.0,18414.0,18544.0,17262.0,16899.0,20633.0,20951.0,19387.0,20892.0,20355.0,18288.0,20131.0,
7.541,17048.0,17737.0,14801.0,18467.0,18567.0,17225.0,16907.0,20655.0,20943.0,19394.0,20885.0,20341.0,18258.0,20138.0,
7.591,17033.0,17737.0,14801.0,18437.0,18552.0,17224.0,16892.0,20640.0,20951.0,19394.0,20945.0,20385.0,18310.0,20123.0,
7.641,17070.0,17737.0,14786.0,18444.0,18544.0,17225.0,16900.0,20633.0,20943.0,19440.0,20930.0,20355.0,18280.0,20123.0,
7.691,17070.0,17730.0,14809.0,18444.0,18544.0,17225.0,16892.0,20648.0,20951.0,19440.0,20922.0,20333.0,18280.0,20116.0,
7.741,17085.0,17744.0,14756.0,18437.0,18529.0,17210.0,16914.0,20662.0,20943.0,19410.0,20915.0,20333.0,18258.0,20123.0,
7.791,17107.0,17686.0,14786.0,18437.0,18536.0,17262.0,16907.0,20736.0,20936.0,19425.0,20953.0,20363.0,18302.0,20123.0,
7.843,17070.0,17751.0,14809.0,18467.0,18521.0,17232.0,16907.0,20648.0,20913.0,19395.0,20877.0,20333.0,18310.0,20116.0,
7.893,17085.0,17752.0,14794.0,18452.0,18521.0,17217.0,16907.0,20633.0,20928.0,19425.0,20907.0,20326.0,18324.0,20131.0,
7.943,17085.0,17737.0,14794.0,18482.0,18536.0,17194.0,16900.0,20640.0,20943.0,19410.0,20900.0,20340.0,18317.0,20123.0,
7.994,17033.0,17752.0,14794.0,18429.0,18544.0,17292.0,16907.0,20633.0,20928.0,19394.0,20885.0,20333.0,18273.0,20131.0,
8.044,17092.0,17693.0,14786.0,18459.0,18529.0,17194.0,16907.0,20633.0,20943.0,19387.0,20953.0,20333.0,18266.0,20116.0,
8.095,17137.0,17737.0,14801.0,18414.0,18552.0,17225.0,16907.0,20640.0,20935.0,19379.0,20968.0,20370.0,18288.0,20123.0,
8.145,17048.0,17715.0,14794.0,18444.0,18544.0,17210.0,16907.0,20655.0,20951.0,19440.0,20892.0,20326.0,18251.0,20116.0,
8.195,17048.0,17708.0,14771.0,18414.0,18544.0,17202.0,16892.0,20625.0,20943.0,19379.0,20907.0,20341.0,18317.0,20116.0,
8.245,17033.0,17708.0,14794.0,18429.0,18567.0,17232.0,16899.0,20625.0,20958.0,19493.0,21006.0,20340.0,18310.0,20123.0,
8.295,17115.0,17708.0,14801.0,18437.0,18521.0,17232.0,16899.0,20633.0,20974.0,19417.0,20953.0,20348.0,18288.0,20116.0,
8.345,17025.0,17737.0,14794.0,18467.0,18529.0,17262.0,16900.0,20633.0,20898.0,19440.0,20938.0,20341.0,18266.0,20116.0,
8.396,17077.0,17685.0,14771.0,18467.0,18537.0,17209.0,16899.0,20633.0,20966.0,19395.0,20915.0,20355.0,18354.0,20109.0,
8.446,17025.0,17686.0,14786.0,18460.0,18544.0,17217.0,16899.0,20625.0,21004.0,19387.0,20930.0,20318.0,18273.0,20123.0,
8.496,17070.0,17693.0,14801.0,18459.0,18552.0,17285.0,16899.0,20626.0,21011.0,19410.0,20885.0,20429.0,18339.0,20131.0,
8.546,17077.0,17708.0,14794.0,18437.0,18514.0,17232.0,16907.0,20633.0,20951.0,19387.0,20953.0,20333.0,18273.0,20109.0,
8.597,17033.0,17744.0,14809.0,18467.0,18536.0,17224.0,16907.0,20640.0,21011.0,19394.0,20930.0,20326.0,18273.0,20116.0,
8.647,17025.0,17700.0,14809.0,18505.0,18559.0,17217.0,16907.0,20640.0,20913.0,19463.0,20907.0,20348.0,18288.0,20123.0,
8.697,17033.0,17685.0,14786.0,18414.0,18536.0,17225.0,16914.0,20655.0,20996.0,19402.0,20907.0,20355.0,18280.0,20123.0,
8.748,17018.0,17678.0,14779.0,18482.0,18521.0,17225.0,16899.0,20625.0,20988.0,19417.0,20968.0,20348.0,18310.0,20131.0,
8.798,17070.0,17744.0,14794.0,18460.0,18536.0,17224.0,16899.0,20647.0,20958.0,19379.0,20961.0,20340.0,18273.0,20123.0,
8.848,17107.0,17722.0,14816.0,18459.0,18552.0,17202.0,16900.0,20640.0,20966.0,19395.0,20915.0,20333.0,18361.0,20109.0,
8.899,17025.0,17700.0,14847.0,18475.0,18552.0,17217.0,16900.0,20648.0,20958.0,19432.0,20923.0,20348.0,18317.0,20145.0,
8.949,17040.0,17707.0,14786.0,18467.0,18544.0,17255.0,16899.0,20633.0,20928.0,19395.0,20976.0,20385.0,18302.0,20123.0,
8.999,17092.0,17730.0,14786.0,18444.0,18529.0,17217.0,16922.0,20648.0,20981.0,19372.0,20907.0,20326.0,18339.0,20138.0,
9.049,17062.0,17700.0,14794.0,18444.0,18544.0,17225.0,16900.0,20626.0,20928.0,19417.0,20915.0,20333.0,18288.0,20123.0,
9.099,17047.0,17759.0,14779.0,18482.0,18552.0,17225.0,16899.0,20625.0,20951.0,19379.0,20907.0,20355.0,18295.0,20116.0,
9.149,17070.0,17722.0,14794.0,18444.0,18544.0,17224.0,16899.0,20625.0,20988.0,19417.0,20961.0,20340.0,18332.0,20116.0,
9.200,17077.0,17722.0,14786.0,18437.0,18552.0,17232.0,16900.0,20633.0,20973.0,19410.0,20915.0,20363.0,18288.0,20123.0,
9.250,17115.0,17685.0,14786.0,18429.0,18536.0,17240.0,16899.0,20640.0,20928.0,19470.0,20915.0,20318.0,18295.0,20131.0,
