time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.166,16942.0,13463.0,18912.0,18052.0,18360.0,17126.0,21103.0,20513.0,20781.0,19257.0,20776.0,20275.0,18244.0,20037.0,
1.216,16942.0,13500.0,18942.0,18090.0,18330.0,17103.0,21096.0,20468.0,20796.0,19310.0,20792.0,20282.0,18258.0,20052.0,
1.267,16957.0,13500.0,18896.0,18120.0,18360.0,17103.0,21111.0,20483.0,20780.0,19340.0,20754.0,20319.0,18251.0,20052.0,
1.317,16942.0,13493.0,18896.0,18090.0,18398.0,17156.0,21111.0,20505.0,20773.0,19280.0,20845.0,20267.0,18244.0,20067.0,
1.367,16950.0,13537.0,18904.0,18098.0,18353.0,17186.0,21111.0,20483.0,20773.0,19318.0,20799.0,20304.0,18251.0,20081.0,
1.417,16920.0,13485.0,18919.0,18098.0,18337.0,17148.0,21096.0,20498.0,20765.0,19265.0,20784.0,20304.0,18244.0,20052.0,
1.467,16927.0,13507.0,18881.0,18083.0,18375.0,17103.0,21103.0,20461.0,20796.0,19310.0,20814.0,20275.0,18258.0,20038.0,
1.517,16950.0,13507.0,18904.0,18082.0,18345.0,17133.0,21111.0,20491.0,20796.0,19257.0,20791.0,20282.0,18244.0,20038.0,
1.568,16942.0,13485.0,18896.0,18098.0,18330.0,17163.0,21096.0,20476.0,20796.0,19265.0,20792.0,20297.0,18280.0,20067.0,
1.618,16972.0,13500.0,18950.0,18120.0,18337.0,17133.0,21111.0,20512.0,20765.0,19303.0,20807.0,20297.0,18236.0,20060.0,
1.668,16965.0,13485.0,18919.0,18075.0,18337.0,17156.0,21119.0,20491.0,20773.0,19272.0,20754.0,20289.0,18258.0,20045.0,
1.719,16965.0,13515.0,18912.0,18105.0,18360.0,17163.0,21119.0,20469.0,20788.0,19280.0,20761.0,20297.0,18244.0,20052.0,
1.769,16935.0,13492.0,18912.0,18098.0,18360.0,17103.0,21103.0,20542.0,20773.0,19265.0,20807.0,20275.0,18251.0,20052.0,
1.819,16972.0,13537.0,18896.0,18113.0,18360.0,17118.0,21119.0,20498.0,20788.0,19302.0,20784.0,20289.0,18251.0,20052.0,
1.869,16942.0,13529.0,18904.0,18060.0,18368.0,17133.0,21096.0,20454.0,20811.0,19250.0,20807.0,20282.0,18288.0,20067.0,
1.919,16912.0,13514.0,18912.0,18090.0,18322.0,17178.0,21096.0,20476.0,20803.0,19265.0,20784.0,20282.0,18244.0,20045.0,
1.970,16965.0,13478.0,18927.0,18067.0,18360.0,17103.0,21111.0,20498.0,20773.0,19265.0,20754.0,20304.0,18251.0,20060.0,
2.020,16957.0,13485.0,18912.0,18097.0,18345.0,17095.0,21103.0,20461.0,20766.0,19265.0,20814.0,20267.0,18273.0,20059.0,
2.070,16957.0,13507.0,18919.0,18090.0,18368.0,17096.0,21104.0,20490.0,20766.0,19295.0,20814.0,20282.0,18244.0,20074.0,
2.120,16965.0,13507.0,18904.0,18075.0,18345.0,17103.0,21111.0,20476.0,20758.0,19310.0,20807.0,20275.0,18258.0,20074.0,
2.170,16994.0,13507.0,18889.0,18113.0,18353.0,17163.0,21104.0,20468.0,20781.0,19257.0,20791.0,20282.0,18244.0,20045.0,
2.221,16942.0,13515.0,18904.0,18105.0,18368.0,17103.0,21111.0,20461.0,20781.0,19280.0,20829.0,20275.0,18251.0,20074.0,
2.271,16942.0,13514.0,18919.0,18120.0,18345.0,17201.0,21111.0,20476.0,20781.0,19310.0,20792.0,20289.0,18273.0,20045.0,
2.321,16972.0,13515.0,18919.0,18105.0,18322.0,17163.0,21081.0,20468.0,20781.0,19355.0,20807.0,20304.0,18258.0,20060.0,
2.371,16965.0,13493.0,18980.0,18098.0,18345.0,17103.0,21096.0,20476.0,20773.0,19325.0,20769.0,20275.0,18295.0,20052.0,
2.421,16935.0,13507.0,18896.0,18113.0,18330.0,17096.0,21119.0,20461.0,20781.0,19272.0,20822.0,20275.0,18288.0,20038.0,
2.472,16935.0,13478.0,18935.0,18150.0,18345.0,17163.0,21111.0,20490.0,20773.0,19295.0,20792.0,20289.0,18251.0,20060.0,
2.522,16972.0,13529.0,18919.0,18105.0,18345.0,17178.0,21119.0,20461.0,20758.0,19265.0,20830.0,20275.0,18236.0,20037.0,
2.572,16935.0,13500.0,18881.0,18090.0,18360.0,17140.0,21111.0,20535.0,20788.0,19265.0,20776.0,20267.0,18236.0,20052.0,
2.622,16972.0,13507.0,18935.0,18067.0,18345.0,17148.0,21111.0,20476.0,20758.0,19265.0,20837.0,20297.0,18236.0,20045.0,
2.672,16964.0,13522.0,18927.0,18083.0,18353.0,17126.0,21096.0,20454.0,20773.0,19287.0,20807.0,20289.0,18258.0,20052.0,
2.722,16950.0,13507.0,18904.0,18075.0,18353.0,17156.0,21096.0,20527.0,20781.0,19302.0,20761.0,20289.0,18229.0,20067.0,
2.772,16987.0,13529.0,18896.0,18120.0,18345.0,17103.0,21111.0,20505.0,20765.0,19333.0,20784.0,20311.0,18229.0,20052.0,
2.823,16942.0,13470.0,18919.0,18090.0,18345.0,17118.0,21103.0,20476.0,20781.0,19287.0,20807.0,20267.0,18251.0,20030.0,
2.873,17009.0,13470.0,18935.0,18067.0,18360.0,17111.0,21103.0,20476.0,20750.0,19303.0,20807.0,20304.0,18266.0,20060.0,
2.923,16942.0,13566.0,18896.0,18083.0,18360.0,17126.0,21111.0,20498.0,20765.0,19325.0,20776.0,20282.0,18244.0,20059.0,
2.973,16942.0,13471.0,18904.0,18090.0,18353.0,17171.0,21119.0,20513.0,20758.0,19310.0,20769.0,20260.0,18244.0,20060.0,
3.023,16994.0,13522.0,18904.0,18067.0,18330.0,17111.0,21111.0,20491.0,20766.0,19295.0,20761.0,20282.0,18244.0,20052.0,
3.074,16942.0,13478.0,18935.0,18083.0,18345.0,17126.0,21103.0,20505.0,20743.0,19303.0,20769.0,20275.0,18258.0,20052.0,
3.124,16965.0,13507.0,18942.0,18120.0,18360.0,17148.0,21088.0,20469.0,20796.0,19272.0,20784.0,20275.0,18258.0,20059.0,
3.174,16942.0,13515.0,18965.0,18083.0,18375.0,17178.0,21111.0,20468.0,20773.0,19257.0,20769.0,20304.0,18244.0,20067.0,
3.224,16965.0,13515.0,18919.0,18105.0,18330.0,17178.0,21096.0,20454.0,20773.0,19280.0,20822.0,20289.0,18244.0,20052.0,
3.275,16965.0,13515.0,18958.0,18105.0,18345.0,17111.0,21104.0,20483.0,20765.0,19272.0,20784.0,20275.0,18295.0,20052.0,
3.325,16935.0,13515.0,18919.0,18082.0,18360.0,17111.0,21119.0,20476.0,20750.0,19333.0,20784.0,20275.0,18236.0,20060.0,
3.375,16965.0,13514.0,18896.0,18060.0,18353.0,17133.0,21111.0,20468.0,20765.0,19325.0,20792.0,20289.0,18280.0,20060.0,
3.425,16972.0,13515.0,18904.0,18083.0,18383.0,17186.0,21119.0,20469.0,20781.0,19340.0,20776.0,20289.0,18236.0,20052.0,
3.475,16957.0,13463.0,18904.0,18105.0,18322.0,17111.0,21103.0,20491.0,20773.0,19280.0,20799.0,20304.0,18244.0,20052.0,
3.525,16964.0,13500.0,18965.0,18113.0,18330.0,17103.0,21111.0,20513.0,20766.0,19280.0,20784.0,20275.0,18273.0,20052.0,
3.575,16957.0,13485.0,18912.0,18113.0,18345.0,17126.0,21103.0,20520.0,20818.0,19265.0,20776.0,20275.0,18251.0,20052.0,
3.626,16987.0,13507.0,18927.0,18083.0,18330.0,17133.0,21111.0,20505.0,20765.0,19257.0,20822.0,20289.0,18244.0,20067.0,
3.676,16950.0,13471.0,18912.0,18105.0,18360.0,17096.0,21088.0,20461.0,20781.0,19355.0,20829.0,20311.0,18236.0,20052.0,
3.726,16950.0,13493.0,18912.0,18075.0,18345.0,17111.0,21111.0,20468.0,20781.0,19325.0,20761.0,20297.0,18236.0,20060.0,
3.776,16972.0,13529.0,18942.0,18105.0,18353.0,17148.0,21104.0,20483.0,20758.0,19302.0,20769.0,20267.0,18222.0,20045.0,
3.827,16942.0,13485.0,18912.0,18120.0,18353.0,17178.0,21096.0,20476.0,20765.0,19265.0,20814.0,20260.0,18266.0,20045.0,
3.877,16942.0,13485.0,18904.0,18105.0,18383.0,17171.0,21103.0,20534.0,20751.0,19257.0,20769.0,20275.0,18273.0,20060.0,
3.927,16972.0,13493.0,18927.0,18128.0,18337.0,17111.0,21096.0,20461.0,20781.0,19333.0,20784.0,20304.0,18251.0,20082.0,
3.977,16935.0,13529.0,18904.0,18113.0,18375.0,17163.0,21096.0,20469.0,20758.0,19325.0,20769.0,20267.0,18258.0,20059.0,
4.027,16927.0,13471.0,18950.0,18075.0,18383.0,17126.0,21126.0,20476.0,20811.0,19265.0,20784.0,20275.0,18258.0,20052.0,
4.077,16935.0,13522.0,18965.0,18090.0,18337.0,17111.0,21111.0,20469.0,20773.0,19265.0,20784.0,20282.0,18251.0,20067.0,
4.128,16987.0,13485.0,18912.0,18075.0,18330.0,17156.0,21111.0,20469.0,20758.0,19295.0,20814.0,20275.0,18236.0,20060.0,
4.178,16979.0,13500.0,18896.0,18067.0,18337.0,17171.0,21104.0,20476.0,20773.0,19333.0,20814.0,20304.0,18273.0,20052.0,
4.228,16987.0,13500.0,18904.0,18128.0,18360.0,17118.0,21096.0,20491.0,20788.0,19265.0,20776.0,20275.0,18258.0,20060.0,
4.278,16972.0,13493.0,18904.0,18098.0,18368.0,17126.0,21111.0,20490.0,20773.0,19257.0,20784.0,20275.0,18251.0,20045.0,
4.329,16972.0,13507.0,18896.0,18090.0,18360.0,17141.0,21111.0,20527.0,20773.0,19318.0,20814.0,20282.0,18258.0,20052.0,
4.379,16950.0,13485.0,18904.0,18105.0,18360.0,17133.0,21104.0,20520.0,20766.0,19287.0,20791.0,20253.0,18244.0,20060.0,
4.429,16942.0,13500.0,18912.0,18090.0,18322.0,17118.0,21111.0,20468.0,20773.0,19272.0,20769.0,20253.0,18258.0,20081.0,
4.479,16950.0,13500.0,18935.0,18135.0,18330.0,17126.0,21111.0,20520.0,20758.0,19265.0,20776.0,20304.0,18266.0,20059.0,
4.529,16987.0,13493.0,18927.0,18105.0,18345.0,17156.0,21103.0,20490.0,20766.0,19295.0,20776.0,20267.0,18244.0,20059.0,
4.579,16957.0,13537.0,18919.0,18150.0,18360.0,17178.0,21119.0,20498.0,20743.0,19302.0,20784.0,20289.0,18236.0,20052.0,
4.630,16942.0,13485.0,18889.0,18143.0,18337.0,17111.0,21111.0,20535.0,20758.0,19272.0,20746.0,20282.0,18251.0,20045.0,
4.680,16957.0,13463.0,18950.0,18105.0,18360.0,17178.0,21111.0,20505.0,20780.0,19280.0,20791.0,20297.0,18251.0,20067.0,
4.730,16957.0,13610.0,18950.0,18083.0,18353.0,17103.0,21111.0,20512.0,20773.0,19302.0,20769.0,20275.0,18258.0,20074.0,
4.780,16950.0,13471.0,18950.0,18128.0,18337.0,17118.0,21103.0,20550.0,20796.0,19287.0,20761.0,20275.0,18229.0,20052.0,
4.831,16942.0,13485.0,18896.0,18082.0,18368.0,17171.0,21111.0,20476.0,20781.0,19257.0,20784.0,20289.0,18288.0,20067.0,
4.881,16927.0,13463.0,18912.0,18090.0,18338.0,17103.0,21126.0,20491.0,20758.0,19318.0,20822.0,20297.0,18258.0,20081.0,
4.931,16927.0,13478.0,18919.0,18105.0,18383.0,17111.0,21096.0,20498.0,20788.0,19287.0,20845.0,20289.0,18258.0,20060.0,
4.981,16942.0,13544.0,18935.0,18105.0,18353.0,17118.0,21111.0,20490.0,20765.0,19303.0,20837.0,20260.0,18258.0,20052.0,
5.031,16935.0,13507.0,18935.0,18082.0,18337.0,17126.0,21111.0,20461.0,20758.0,19280.0,20769.0,20304.0,18236.0,20060.0,
5.081,16972.0,13500.0,18904.0,18083.0,18375.0,17096.0,21119.0,20505.0,20766.0,19325.0,20784.0,20304.0,18251.0,20052.0,
5.131,16942.0,13485.0,18942.0,18098.0,18330.0,17163.0,21119.0,20483.0,20758.0,19280.0,20807.0,20304.0,18251.0,20067.0,
5.181,16950.0,13507.0,18958.0,18075.0,18330.0,17126.0,21096.0,20498.0,20750.0,19303.0,20769.0,20275.0,18258.0,20059.0,
5.232,16942.0,13537.0,18950.0,18120.0,18337.0,17096.0,21111.0,20513.0,20750.0,19265.0,20799.0,20289.0,18273.0,20052.0,
5.282,16927.0,13471.0,18912.0,18090.0,18375.0,17118.0,21111.0,20476.0,20780.0,19363.0,20754.0,20275.0,18251.0,20052.0,
5.333,16942.0,13514.0,18904.0,18105.0,18345.0,17126.0,21096.0,20513.0,20796.0,19265.0,20792.0,20304.0,18280.0,20045.0,
5.383,16920.0,13507.0,18904.0,18120.0,18368.0,17081.0,21111.0,20572.0,20750.0,19257.0,20754.0,20260.0,18244.0,20060.0,
5.433,16927.0,13537.0,18912.0,18128.0,18330.0,17141.0,21104.0,20520.0,20773.0,19272.0,20784.0,20275.0,18236.0,20067.0,
5.483,16935.0,13493.0,18912.0,18098.0,18330.0,17208.0,21103.0,20498.0,20750.0,19310.0,20746.0,20297.0,18258.0,20060.0,
5.533,16935.0,13485.0,18912.0,18098.0,18345.0,17118.0,21134.0,20476.0,20765.0,19257.0,20769.0,20282.0,18236.0,20067.0,
5.583,16950.0,13478.0,18950.0,18128.0,18376.0,17148.0,21111.0,20469.0,20765.0,19310.0,20799.0,20297.0,18251.0,20052.0,
5.633,16942.0,13485.0,18912.0,18090.0,18330.0,17163.0,21096.0,20505.0,20750.0,19333.0,20807.0,20304.0,18229.0,20067.0,
5.684,16994.0,13507.0,18896.0,18113.0,18322.0,17178.0,21104.0,20476.0,20765.0,19265.0,20799.0,20304.0,18266.0,20038.0,
5.734,16950.0,13478.0,18919.0,18082.0,18337.0,17126.0,21111.0,20535.0,20758.0,19295.0,20746.0,20282.0,18229.0,20045.0,
5.784,16935.0,13485.0,18912.0,18090.0,18368.0,17126.0,21111.0,20520.0,20773.0,19265.0,20784.0,20282.0,18251.0,20060.0,
5.834,16942.0,13493.0,18942.0,18075.0,18337.0,17110.0,21104.0,20542.0,20766.0,19265.0,20807.0,20304.0,18222.0,20067.0,
5.885,16979.0,13500.0,18950.0,18067.0,18345.0,17186.0,21119.0,20483.0,20765.0,19272.0,20776.0,20260.0,18244.0,20067.0,
5.935,16927.0,13507.0,18912.0,18075.0,18337.0,17133.0,21111.0,20476.0,20743.0,19302.0,20776.0,20275.0,18258.0,20052.0,
5.986,16942.0,13485.0,18919.0,18090.0,18368.0,17163.0,21119.0,20520.0,20758.0,19295.0,20814.0,20267.0,18229.0,20052.0,
6.036,16942.0,13471.0,18927.0,18090.0,18375.0,17118.0,21111.0,20512.0,20750.0,19325.0,20754.0,20260.0,18236.0,20045.0,
6.086,16920.0,13529.0,18904.0,18098.0,18406.0,17111.0,21111.0,20461.0,20781.0,19280.0,20761.0,20289.0,18236.0,20052.0,
6.136,16935.0,13507.0,18965.0,18128.0,18368.0,17126.0,21081.0,20491.0,20765.0,19265.0,20761.0,20253.0,18266.0,20052.0,
6.186,16957.0,17611.0,18896.0,18158.0,18353.0,17118.0,21111.0,20549.0,20743.0,19340.0,20792.0,20282.0,18258.0,20038.0,
6.237,16935.0,13478.0,18958.0,18098.0,18345.0,17156.0,21103.0,20513.0,20773.0,19325.0,20746.0,20297.0,18251.0,20060.0,
6.287,16935.0,13485.0,18919.0,18105.0,18314.0,17111.0,21103.0,20520.0,20765.0,19333.0,20792.0,20260.0,18251.0,20038.0,
6.338,16957.0,13500.0,18935.0,18128.0,18337.0,17111.0,21103.0,20498.0,20818.0,19249.0,20784.0,20267.0,18251.0,20067.0,
6.388,16972.0,13522.0,18912.0,18090.0,18337.0,17141.0,21103.0,20542.0,20773.0,19287.0,20769.0,20282.0,18236.0,20067.0,
6.438,16965.0,13478.0,18927.0,18135.0,18322.0,17141.0,21119.0,20557.0,20750.0,19280.0,20807.0,20275.0,18258.0,20052.0,
6.489,16942.0,13558.0,18896.0,18098.0,18330.0,17171.0,21096.0,20557.0,20773.0,19265.0,20784.0,20282.0,18258.0,20045.0,
6.539,16965.0,13493.0,18935.0,18113.0,18337.0,17133.0,21096.0,20491.0,20750.0,19265.0,20791.0,20245.0,18258.0,20060.0,
6.589,16927.0,13537.0,18942.0,18098.0,18337.0,17111.0,21111.0,20483.0,20743.0,19265.0,20761.0,20267.0,18244.0,20052.0,
6.640,16935.0,13537.0,18912.0,18082.0,18383.0,17163.0,21096.0,20483.0,20766.0,19302.0,20754.0,20282.0,18251.0,20052.0,
6.690,16965.0,13493.0,18950.0,18135.0,18330.0,17133.0,21111.0,20476.0,20750.0,19280.0,20761.0,20260.0,18244.0,20052.0,
6.740,16927.0,13522.0,18935.0,18105.0,18376.0,17156.0,21103.0,20498.0,20750.0,19287.0,20776.0,20304.0,18280.0,20052.0,
6.790,16957.0,13470.0,18958.0,18090.0,18360.0,17133.0,21096.0,20468.0,20743.0,19302.0,20784.0,20304.0,18244.0,20081.0,
6.841,16935.0,13485.0,18912.0,18090.0,18368.0,17103.0,21119.0,20520.0,20788.0,19280.0,20761.0,20311.0,18280.0,20067.0,
6.891,16935.0,13493.0,18950.0,18060.0,18337.0,17118.0,21119.0,20564.0,20758.0,19318.0,20776.0,20297.0,18244.0,20052.0,
6.941,16935.0,13522.0,18904.0,18135.0,18376.0,17111.0,21096.0,20476.0,20765.0,19340.0,20769.0,20282.0,18222.0,20060.0,
6.991,16965.0,13493.0,18927.0,18113.0,18337.0,17186.0,21119.0,20469.0,20743.0,19272.0,20814.0,20297.0,18236.0,20067.0,
7.042,16935.0,13471.0,18904.0,18105.0,18307.0,17118.0,21126.0,20520.0,20743.0,19333.0,20807.0,20275.0,18251.0,20074.0,
7.092,16935.0,13471.0,18919.0,18135.0,18322.0,17126.0,21111.0,20476.0,20788.0,19272.0,20814.0,20297.0,18236.0,20060.0,
7.142,16942.0,13485.0,18965.0,18150.0,18330.0,17178.0,21103.0,20476.0,20750.0,19302.0,20792.0,20275.0,18236.0,20052.0,
7.192,16935.0,13507.0,18958.0,18060.0,18330.0,17096.0,21096.0,20512.0,20765.0,19363.0,20769.0,20289.0,18229.0,20060.0,
7.242,16920.0,13529.0,18927.0,18105.0,18330.0,17141.0,21096.0,20491.0,20750.0,19257.0,20761.0,20304.0,18266.0,20052.0,
7.292,16935.0,13500.0,18912.0,18150.0,18375.0,17163.0,21104.0,20498.0,20773.0,19272.0,20792.0,20282.0,18251.0,20052.0,
7.343,16935.0,13507.0,18904.0,18075.0,18345.0,17118.0,21119.0,20549.0,20758.0,19295.0,20814.0,20267.0,18258.0,20059.0,
7.393,16935.0,13493.0,18912.0,18075.0,18360.0,17103.0,21111.0,20476.0,20750.0,19310.0,20784.0,20289.0,18236.0,20045.0,
7.443,16972.0,13507.0,18935.0,18105.0,18353.0,17118.0,21111.0,20513.0,20765.0,19325.0,20814.0,20282.0,18258.0,20045.0,
7.494,16935.0,13478.0,18919.0,18135.0,18345.0,17118.0,21096.0,20505.0,20758.0,19325.0,20769.0,20304.0,18236.0,20052.0,
7.544,16920.0,13500.0,18889.0,18150.0,18353.0,17118.0,21111.0,20520.0,20766.0,19302.0,20754.0,20289.0,18280.0,20052.0,
7.594,16942.0,13536.0,18889.0,18075.0,18353.0,17111.0,21104.0,20483.0,20803.0,19242.0,20769.0,20282.0,18258.0,20045.0,
7.644,16935.0,13529.0,18904.0,18098.0,18368.0,17126.0,21088.0,20505.0,20758.0,19287.0,20754.0,20289.0,18258.0,20052.0,
7.694,16979.0,13529.0,18927.0,18120.0,18330.0,17133.0,21088.0,20513.0,20773.0,19272.0,20791.0,20282.0,18236.0,20060.0,
7.744,16994.0,13500.0,18919.0,18075.0,18322.0,17111.0,21103.0,20520.0,20766.0,19287.0,20799.0,20297.0,18251.0,20060.0,
7.795,16927.0,13507.0,18904.0,18143.0,18360.0,17156.0,21111.0,20520.0,20743.0,19295.0,20784.0,20311.0,18244.0,20059.0,
7.845,16942.0,13573.0,18904.0,18166.0,18345.0,17126.0,21103.0,20476.0,20758.0,19272.0,20761.0,20260.0,18266.0,20067.0,
7.895,16964.0,13493.0,18973.0,18090.0,18337.0,17118.0,21096.0,20454.0,20788.0,19295.0,20769.0,20297.0,18251.0,20052.0,
7.946,16935.0,13507.0,18950.0,18098.0,18337.0,17118.0,21096.0,20535.0,20758.0,19265.0,20769.0,20267.0,18244.0,20045.0,
7.996,16965.0,13485.0,18942.0,18120.0,18353.0,17111.0,21104.0,20483.0,20811.0,19280.0,20761.0,20289.0,18251.0,20045.0,
8.046,16979.0,13500.0,18927.0,18120.0,18353.0,17171.0,21111.0,20513.0,20788.0,19272.0,20761.0,20297.0,18295.0,20059.0,
8.096,17009.0,13493.0,18904.0,18075.0,18360.0,17148.0,21096.0,20461.0,20811.0,19318.0,20769.0,20267.0,18273.0,20030.0,
8.146,16935.0,13522.0,18927.0,18075.0,18353.0,17111.0,21111.0,20498.0,20750.0,19310.0,20769.0,20267.0,18258.0,20045.0,
8.196,16972.0,13515.0,18904.0,18098.0,18345.0,17126.0,21103.0,20527.0,20773.0,19310.0,20754.0,20289.0,18251.0,20053.0,
8.246,16950.0,13522.0,18965.0,18105.0,18345.0,17111.0,21111.0,20513.0,20773.0,19250.0,20746.0,20282.0,18244.0,20038.0,
8.297,16964.0,13529.0,18935.0,18113.0,18345.0,17103.0,21096.0,20490.0,20773.0,19250.0,20822.0,20297.0,18280.0,20045.0,
8.348,16965.0,13471.0,18904.0,18173.0,18398.0,17110.0,21088.0,20483.0,20781.0,19257.0,20792.0,20289.0,18280.0,20060.0,
8.398,16950.0,13507.0,18927.0,18060.0,18322.0,17126.0,21111.0,20469.0,20765.0,19257.0,20814.0,20282.0,18229.0,20059.0,
8.448,16942.0,13522.0,18927.0,18143.0,18345.0,17148.0,21111.0,20542.0,20781.0,19287.0,20830.0,20311.0,18266.0,20052.0,
8.498,16950.0,13536.0,18935.0,18158.0,18368.0,17193.0,21111.0,20557.0,20758.0,19287.0,20776.0,20253.0,18236.0,20052.0,
8.549,16942.0,13515.0,18950.0,18113.0,18330.0,17156.0,21096.0,20476.0,20765.0,19287.0,20776.0,20289.0,18244.0,20052.0,
8.599,16920.0,13544.0,18942.0,18075.0,18368.0,17133.0,21111.0,20520.0,20743.0,19295.0,20769.0,20267.0,18258.0,20052.0,
8.649,16979.0,13529.0,18904.0,18128.0,18352.0,17141.0,21096.0,20498.0,20781.0,19295.0,20837.0,20289.0,18244.0,20060.0,
8.699,16942.0,13507.0,18927.0,18120.0,18353.0,17126.0,21096.0,20483.0,20765.0,19257.0,20792.0,20267.0,18258.0,20060.0,
8.749,16950.0,13478.0,18919.0,18090.0,18345.0,17193.0,21103.0,20490.0,20766.0,19333.0,20769.0,20275.0,18244.0,20045.0,
8.799,16957.0,13500.0,18965.0,18090.0,18353.0,17118.0,21119.0,20498.0,20773.0,19265.0,20807.0,20267.0,18244.0,20059.0,
8.849,16942.0,13522.0,18904.0,18105.0,18368.0,17118.0,21103.0,20513.0,20758.0,19272.0,20792.0,20289.0,18222.0,20059.0,
8.899,16950.0,13507.0,18912.0,18113.0,18345.0,17171.0,21126.0,20468.0,20773.0,19265.0,20791.0,20267.0,18266.0,20052.0,
8.950,16920.0,13514.0,18919.0,18158.0,18368.0,17171.0,21104.0,20483.0,20773.0,19302.0,20776.0,20297.0,18229.0,20045.0,
9.000,16935.0,13529.0,18904.0,18090.0,18330.0,17193.0,21096.0,20505.0,20788.0,19272.0,20753.0,20282.0,18258.0,20059.0,
9.050,16942.0,13478.0,18919.0,18105.0,18345.0,17103.0,21119.0,20498.0,20743.0,19318.0,20776.0,20275.0,18236.0,20067.0,
9.101,16957.0,17633.0,18919.0,18105.0,18345.0,17148.0,21111.0,20491.0,20788.0,19302.0,20784.0,20275.0,18244.0,20059.0,
9.151,16920.0,13507.0,18988.0,18113.0,18345.0,17148.0,21111.0,20476.0,20773.0,19287.0,20814.0,20304.0,18244.0,20067.0,
9.201,16927.0,13485.0,18919.0,18113.0,18368.0,17118.0,21119.0,20483.0,20765.0,19272.0,20799.0,20289.0,18258.0,20074.0,
9.251,16935.0,13507.0,18950.0,18120.0,18352.0,17201.0,21111.0,20520.0,20765.0,19318.0,20754.0,20260.0,18251.0,20052.0,
