frame_num,time_s,
202,13.243,
203,13.310,
204,13.374,
205,13.443,
206,13.510,
207,13.574,
208,13.643,
209,13.711,
210,13.774,
211,13.843,
212,13.911,
213,13.974,
214,14.042,
215,14.110,
216,14.175,
217,14.242,
218,14.307,
219,14.374,
220,14.442,
221,14.506,
222,14.574,
223,14.642,
224,14.706,
225,14.774,
226,14.843,
227,14.906,
228,14.974,
229,15.042,
230,15.106,
231,15.174,
232,15.243,
233,15.306,
234,15.374,
235,15.438,
236,15.506,
237,15.574,
238,15.638,
239,15.707,
240,15.774,
241,15.838,
242,15.907,
243,15.974,
244,16.038,
245,16.106,
246,16.174,
247,16.238,
248,16.306,
249,16.375,
250,16.438,
251,16.506,
252,16.570,
253,16.639,
254,16.707,
255,16.771,
256,16.838,
257,16.906,
258,16.971,
259,17.038,
260,17.107,
261,17.170,
262,17.239,
263,17.306,
264,17.370,
265,17.439,
266,17.502,
267,17.570,
268,17.638,
269,17.702,
270,17.770,
271,17.839,
272,17.902,
273,17.970,
274,18.039,
275,18.102,
276,18.170,
277,18.238,
278,18.302,
279,18.370,
280,18.438,
281,18.502,
282,18.571,
283,18.634,
284,18.703,
285,18.770,
286,18.834,
287,18.902,
288,18.971,
289,19.034,
290,19.102,
291,19.171,
292,19.234,
293,19.302,
294,19.370,
295,19.434,
296,19.503,
297,19.571,
298,19.634,
299,19.702,
300,19.767,
301,19.834,
302,19.903,
303,19.966,
304,20.034,
305,20.102,
306,20.167,
307,20.235,
308,20.302,
309,20.366,
310,20.435,
311,20.503,
312,20.567,
313,20.634,
314,20.699,
315,20.766,
316,20.835,
317,20.898,
318,20.966,
319,21.035,
320,21.099,
321,21.166,
322,21.234,
323,21.298,
324,21.367,
325,21.434,
326,21.499,
327,21.566,
328,21.634,
329,21.699,
330,21.767,
331,21.830,
332,21.898,
333,21.966,
334,22.030,
335,22.099,
336,22.166,
337,22.231,
338,22.299,
339,22.366,
340,22.430,
341,22.498,
342,22.566,
343,22.631,
344,22.699,
345,22.766,
346,22.831,
347,22.898,
348,22.963,
349,23.031,
350,23.098,
351,23.162,
352,23.231,
353,23.299,
354,23.362,
355,23.430,
356,23.498,
357,23.562,
358,23.630,
359,23.699,
360,23.762,
361,23.831,
362,23.894,
363,23.963,
364,24.030,
365,24.094,
366,24.163,
367,24.231,
368,24.294,
369,24.362,
370,24.430,
371,24.494,
372,24.563,
373,24.630,
374,24.694,
375,24.762,
376,24.830,
377,24.895,
378,24.962,
379,25.026,
380,25.095,
381,25.163,
382,25.226,
383,25.294,
384,25.362,
385,25.427,
386,25.495,
387,25.562,
388,25.626,
389,25.694,
390,25.763,
391,25.826,
392,25.894,
393,25.962,
394,26.027,
395,26.094,
396,26.159,
397,26.226,
398,26.294,
399,26.359,
400,26.427,
401,26.495,
402,26.558,
403,26.626,
404,26.695,
405,26.758,
406,26.826,
407,26.894,
408,26.958,
409,27.027,
410,27.091,
411,27.158,
412,27.226,
413,27.290,
414,27.359,
415,27.427,
416,27.491,
417,27.558,
418,27.627,
419,27.690,
420,27.758,
421,27.827,
422,27.891,
423,27.958,
424,28.027,
425,28.090,
426,28.158,
427,28.223,
428,28.290,
429,28.358,
430,28.422,
431,28.490,
432,28.558,
433,28.622,
434,28.691,
435,28.758,
436,28.822,
437,28.891,
438,28.959,
439,29.022,
440,29.090,
441,29.158,
442,29.222,
443,29.291,
444,29.354,
445,29.423,
446,29.491,
447,29.554,
448,29.622,
449,29.690,
450,29.754,
451,29.822,
452,29.891,
453,29.954,
454,30.022,
455,30.090,
456,30.155,
457,30.222,
458,30.286,
459,30.354,
460,30.423,
461,30.486,
462,30.554,
463,30.622,
464,30.686,
465,30.754,
466,30.822,
467,30.886,
468,30.954,
469,31.022,
470,31.087,
471,31.154,
472,31.222,
473,31.286,
474,31.355,
475,31.419,
476,31.486,
477,31.554,
478,31.618,
479,31.686,
480,31.754,
481,31.818,
482,31.886,
483,31.954,
484,32.018,
485,32.086,
486,32.154,
487,32.218,
