frame_num,time_s,
275,18.085,
276,18.148,
277,18.216,
278,18.280,
279,18.349,
280,18.416,
281,18.481,
282,18.549,
283,18.616,
284,18.681,
285,18.749,
286,18.817,
287,18.880,
288,18.949,
289,19.017,
290,19.081,
291,19.149,
292,19.216,
293,19.280,
294,19.348,
295,19.413,
296,19.480,
297,19.548,
298,19.613,
299,19.680,
300,19.748,
301,19.812,
302,19.881,
303,19.949,
304,20.013,
305,20.080,
306,20.148,
307,20.212,
308,20.281,
309,20.349,
310,20.412,
311,20.480,
312,20.544,
313,20.612,
314,20.680,
315,20.744,
316,20.813,
317,20.881,
318,20.945,
319,21.012,
320,21.080,
321,21.144,
322,21.212,
323,21.280,
324,21.344,
325,21.413,
326,21.477,
327,21.544,
328,21.613,
329,21.676,
330,21.745,
331,21.812,
332,21.876,
333,21.944,
334,22.012,
335,22.077,
336,22.145,
337,22.212,
338,22.276,
339,22.344,
340,22.412,
341,22.476,
342,22.545,
343,22.608,
344,22.677,
345,22.745,
346,22.809,
347,22.876,
348,22.945,
349,23.008,
350,23.076,
351,23.145,
352,23.208,
353,23.276,
354,23.345,
355,23.409,
356,23.477,
357,23.544,
358,23.609,
359,23.676,
360,23.741,
361,23.809,
362,23.876,
363,23.941,
364,24.009,
365,24.077,
366,24.140,
367,24.208,
368,24.276,
369,24.341,
370,24.409,
371,24.476,
372,24.540,
373,24.609,
374,24.673,
375,24.741,
376,24.808,
377,24.873,
378,24.941,
379,25.009,
380,25.073,
381,25.141,
382,25.209,
383,25.272,
384,25.340,
385,25.408,
386,25.472,
387,25.541,
388,25.609,
389,25.673,
390,25.740,
391,25.805,
392,25.873,
393,25.941,
394,26.004,
395,26.073,
396,26.141,
397,26.205,
398,26.272,
399,26.341,
400,26.404,
401,26.473,
402,26.541,
403,26.605,
404,26.672,
405,26.740,
406,26.805,
407,26.874,
408,26.937,
409,27.004,
410,27.072,
411,27.137,
412,27.205,
413,27.273,
414,27.336,
415,27.405,
416,27.473,
417,27.536,
418,27.604,
419,27.672,
420,27.736,
421,27.805,
422,27.869,
423,27.936,
424,28.005,
425,28.069,
426,28.136,
427,28.204,
428,28.269,
429,28.337,
430,28.405,
431,28.469,
432,28.536,
433,28.605,
434,28.669,
435,28.736,
436,28.804,
437,28.868,
438,28.937,
439,29.001,
440,29.068,
441,29.136,
442,29.201,
443,29.269,
444,29.337,
445,29.401,
446,29.469,
447,29.537,
448,29.601,
449,29.669,
450,29.736,
451,29.800,
452,29.868,
453,29.937,
454,30.001,
455,30.068,
456,30.133,
457,30.201,
458,30.269,
459,30.333,
460,30.401,
461,30.469,
462,30.533,
463,30.601,
464,30.668,
465,30.732,
466,30.801,
467,30.869,
468,30.933,
469,31.000,
470,31.064,
471,31.133,
472,31.201,
473,31.265,
474,31.332,
475,31.401,
476,31.464,
477,31.532,
478,31.600,
479,31.664,
480,31.733,
481,31.801,
482,31.864,
483,31.932,
484,32.000,
485,32.065,
486,32.133,
487,32.197,
488,32.264,
489,32.332,
490,32.397,
491,32.464,
492,32.532,
493,32.596,
494,32.664,
495,32.733,
496,32.796,
497,32.864,
498,32.932,
499,32.996,
500,33.065,
501,33.133,
502,33.196,
503,33.265,
504,33.329,
505,33.397,
506,33.465,
507,33.528,
508,33.597,
