frame_num,time_s,
191,12.476,
192,12.542,
193,12.609,
194,12.676,
195,12.742,
196,12.809,
197,12.875,
198,12.942,
199,13.008,
200,13.075,
201,13.141,
202,13.208,
203,13.275,
204,13.342,
205,13.408,
206,13.475,
207,13.542,
208,13.608,
209,13.675,
210,13.741,
211,13.807,
212,13.874,
213,13.941,
214,14.007,
215,14.074,
216,14.140,
217,14.207,
218,14.274,
219,14.340,
220,14.407,
221,14.474,
222,14.540,
223,14.607,
224,14.673,
225,14.740,
226,14.807,
227,14.873,
228,14.940,
229,15.007,
230,15.073,
231,15.139,
232,15.206,
233,15.273,
234,15.339,
235,15.406,
236,15.473,
237,15.540,
238,15.606,
239,15.672,
240,15.739,
241,15.805,
242,15.872,
243,15.938,
244,16.005,
245,16.072,
246,16.139,
247,16.205,
248,16.272,
249,16.338,
250,16.405,
251,16.471,
252,16.538,
253,16.604,
254,16.672,
255,16.738,
256,16.805,
257,16.871,
258,16.938,
259,17.004,
260,17.071,
261,17.138,
262,17.204,
263,17.271,
264,17.337,
265,17.404,
266,17.470,
267,17.537,
268,17.604,
269,17.670,
270,17.737,
271,17.803,
272,17.870,
273,17.936,
274,18.003,
275,18.070,
276,18.136,
277,18.203,
278,18.270,
279,18.337,
280,18.403,
281,18.469,
282,18.536,
283,18.603,
284,18.669,
285,18.736,
286,18.802,
287,18.870,
288,18.936,
289,19.002,
290,19.069,
291,19.136,
292,19.202,
293,19.269,
294,19.335,
295,19.402,
296,19.469,
297,19.535,
298,19.601,
299,19.668,
300,19.734,
301,19.802,
302,19.868,
303,19.934,
304,20.001,
305,20.068,
306,20.134,
307,20.201,
308,20.267,
309,20.334,
310,20.401,
311,20.467,
312,20.534,
313,20.601,
314,20.667,
315,20.734,
316,20.800,
317,20.867,
318,20.933,
319,21.000,
320,21.067,
321,21.133,
322,21.200,
323,21.266,
324,21.333,
325,21.400,
326,21.466,
327,21.533,
328,21.600,
329,21.666,
330,21.733,
331,21.799,
332,21.866,
333,21.933,
334,21.999,
335,22.066,
336,22.132,
337,22.199,
338,22.265,
339,22.332,
340,22.399,
341,22.465,
342,22.532,
343,22.599,
344,22.665,
345,22.732,
346,22.798,
347,22.865,
348,22.932,
349,22.998,
350,23.064,
351,23.131,
352,23.198,
353,23.264,
354,23.331,
355,23.397,
356,23.464,
357,23.531,
358,23.598,
359,23.664,
360,23.730,
361,23.797,
362,23.864,
363,23.931,
364,23.997,
365,24.063,
366,24.130,
367,24.196,
368,24.264,
369,24.330,
370,24.396,
371,24.463,
372,24.530,
373,24.597,
374,24.663,
375,24.729,
376,24.797,
377,24.863,
378,24.929,
379,24.996,
380,25.062,
381,25.129,
382,25.196,
383,25.262,
384,25.329,
385,25.395,
386,25.463,
387,25.529,
388,25.595,
389,25.662,
390,25.728,
391,25.795,
392,25.862,
393,25.928,
394,25.994,
395,26.061,
396,26.128,
397,26.194,
398,26.261,
399,26.328,
400,26.395,
401,26.461,
402,26.527,
403,26.594,
404,26.661,
405,26.728,
406,26.794,
407,26.860,
408,26.927,
409,26.994,
410,27.061,
411,27.127,
412,27.193,
413,27.260,
414,27.327,
415,27.393,
416,27.460,
417,27.526,
418,27.593,
419,27.660,
420,27.726,
421,27.793,
422,27.859,
423,27.926,
424,27.993,
425,28.059,
426,28.126,
427,28.193,
428,28.259,
429,28.326,
430,28.392,
431,28.459,
432,28.526,
433,28.592,
434,28.659,
435,28.725,
436,28.792,
437,28.858,
438,28.925,
439,28.991,
440,29.058,
441,29.125,
442,29.192,
443,29.258,
444,29.324,
445,29.391,
446,29.458,
447,29.525,
448,29.592,
449,29.657,
450,29.724,
451,29.791,
452,29.857,
453,29.924,
454,29.990,
455,30.057,
456,30.124,
457,30.190,
458,30.257,
459,30.324,
460,30.390,
461,30.457,
462,30.523,
463,30.590,
464,30.656,
465,30.723,
466,30.789,
467,30.856,
468,30.923,
469,30.990,
470,31.056,
471,31.123,
472,31.191,
473,31.256,
474,31.323,
475,31.389,
476,31.455,
477,31.522,
478,31.589,
479,31.656,
480,31.722,
481,31.789,
482,31.855,
483,31.923,
484,31.988,
485,32.055,
486,32.121,
487,32.188,
488,32.255,
489,32.322,
490,32.388,
491,32.454,
492,32.521,
493,32.588,
494,32.655,
495,32.721,
496,32.788,
497,32.855,
498,32.921,
499,32.987,
500,33.054,
501,33.120,
502,33.187,
503,33.254,
504,33.320,
505,33.387,
506,33.453,
507,33.520,
508,33.587,
