frame_num,time_s,
235,11.845,
236,11.895,
237,11.946,
238,11.996,
239,12.046,
240,12.097,
241,12.147,
242,12.198,
243,12.248,
244,12.298,
245,12.348,
246,12.398,
247,12.448,
248,12.499,
249,12.549,
250,12.599,
251,12.649,
252,12.699,
253,12.749,
254,12.799,
255,12.850,
256,12.900,
257,12.950,
258,13.000,
259,13.050,
260,13.101,
261,13.151,
262,13.201,
263,13.251,
264,13.302,
265,13.352,
266,13.403,
267,13.453,
268,13.503,
269,13.554,
270,13.604,
271,13.655,
272,13.706,
273,13.756,
274,13.806,
275,13.857,
276,13.907,
277,13.957,
278,14.007,
279,14.057,
280,14.107,
281,14.157,
282,14.208,
283,14.258,
284,14.308,
285,14.358,
286,14.408,
287,14.458,
288,14.508,
289,14.559,
290,14.609,
291,14.660,
292,14.710,
293,14.760,
294,14.810,
295,14.860,
296,14.911,
297,14.961,
298,15.011,
299,15.062,
300,15.112,
301,15.162,
302,15.212,
303,15.262,
304,15.312,
305,15.362,
306,15.412,
307,15.463,
308,15.514,
309,15.564,
310,15.615,
311,15.665,
312,15.715,
313,15.765,
314,15.815,
315,15.866,
316,15.916,
317,15.966,
318,16.016,
319,16.066,
320,16.116,
321,16.166,
322,16.217,
323,16.267,
324,16.317,
325,16.368,
326,16.418,
327,16.468,
328,16.518,
329,16.568,
330,16.619,
331,16.669,
332,16.719,
333,16.769,
334,16.819,
335,16.870,
336,16.920,
337,16.970,
338,17.020,
339,17.071,
340,17.121,
341,17.171,
342,17.221,
343,17.272,
344,17.322,
345,17.372,
346,17.423,
347,17.473,
348,17.523,
349,17.573,
350,17.623,
351,17.674,
352,17.724,
353,17.774,
354,17.825,
355,17.875,
356,17.925,
357,17.975,
358,18.026,
359,18.076,
360,18.126,
361,18.176,
362,18.226,
363,18.276,
364,18.326,
365,18.376,
366,18.427,
367,18.477,
368,18.528,
369,18.578,
370,18.628,
371,18.678,
372,18.729,
373,18.779,
374,18.829,
375,18.880,
376,18.930,
377,18.980,
378,19.030,
379,19.080,
380,19.130,
381,19.181,
382,19.231,
383,19.282,
384,19.333,
385,19.383,
386,19.433,
387,19.484,
388,19.534,
389,19.584,
390,19.634,
391,19.684,
392,19.735,
393,19.785,
394,19.836,
395,19.886,
396,19.937,
397,19.987,
398,20.037,
399,20.088,
400,20.138,
401,20.188,
402,20.238,
403,20.288,
404,20.338,
405,20.388,
406,20.439,
407,20.489,
408,20.539,
409,20.589,
410,20.639,
411,20.689,
412,20.739,
413,20.790,
414,20.840,
415,20.890,
416,20.940,
417,20.990,
418,21.040,
419,21.091,
420,21.141,
421,21.191,
422,21.242,
423,21.292,
424,21.342,
425,21.393,
426,21.443,
427,21.493,
428,21.544,
429,21.594,
430,21.644,
431,21.694,
432,21.744,
433,21.795,
434,21.845,
435,21.895,
436,21.946,
437,21.996,
438,22.046,
439,22.096,
440,22.147,
441,22.197,
442,22.247,
443,22.298,
444,22.349,
445,22.399,
446,22.449,
447,22.499,
448,22.549,
449,22.599,
450,22.650,
451,22.700,
452,22.750,
453,22.800,
454,22.850,
455,22.900,
456,22.951,
457,23.002,
458,23.052,
459,23.102,
460,23.152,
461,23.202,
462,23.252,
463,23.303,
464,23.354,
465,23.404,
466,23.454,
467,23.504,
468,23.554,
469,23.604,
470,23.654,
471,23.704,
472,23.755,
473,23.805,
474,23.855,
475,23.906,
476,23.956,
477,24.006,
478,24.056,
479,24.106,
480,24.157,
481,24.207,
482,24.257,
483,24.307,
484,24.358,
485,24.408,
486,24.459,
487,24.509,
488,24.559,
489,24.610,
490,24.661,
491,24.711,
492,24.762,
493,24.813,
494,24.863,
495,24.913,
496,24.963,
497,25.013,
498,25.064,
499,25.114,
500,25.164,
501,25.215,
502,25.265,
503,25.315,
504,25.365,
505,25.415,
506,25.465,
507,25.515,
508,25.566,
509,25.616,
510,25.667,
511,25.717,
512,25.768,
513,25.818,
514,25.868,
515,25.918,
516,25.969,
517,26.019,
518,26.069,
519,26.119,
520,26.169,
521,26.219,
522,26.269,
523,26.320,
524,26.370,
525,26.420,
526,26.470,
527,26.520,
528,26.571,
529,26.621,
530,26.672,
531,26.722,
532,26.772,
533,26.822,
534,26.873,
535,26.923,
536,26.973,
537,27.023,
538,27.074,
539,27.124,
540,27.174,
541,27.224,
542,27.275,
543,27.325,
544,27.375,
545,27.426,
546,27.476,
547,27.527,
548,27.577,
549,27.627,
550,27.677,
551,27.727,
552,27.777,
553,27.828,
554,27.878,
555,27.928,
556,27.978,
557,28.028,
558,28.078,
559,28.128,
560,28.178,
561,28.229,
562,28.279,
563,28.329,
564,28.379,
565,28.430,
566,28.480,
567,28.530,
568,28.580,
569,28.630,
570,28.680,
571,28.731,
572,28.781,
573,28.831,
574,28.882,
575,28.932,
576,28.982,
577,29.032,
578,29.083,
579,29.133,
580,29.183,
581,29.233,
582,29.283,
583,29.333,
584,29.384,
585,29.434,
