time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.072,16927.0,16940.0,14259.0,17859.0,17729.0,16759.0,16524.0,20088.0,20278.0,18975.0,20168.0,19434.0,17813.0,19584.0,
2.122,16920.0,16888.0,14244.0,17836.0,17729.0,16759.0,16532.0,20080.0,20247.0,18975.0,20099.0,19411.0,17813.0,19576.0,
2.172,16897.0,16881.0,14267.0,17889.0,17706.0,16805.0,16517.0,20058.0,20239.0,18952.0,20122.0,19411.0,17879.0,19576.0,
2.222,16920.0,16918.0,14244.0,17805.0,17721.0,16767.0,16517.0,20080.0,20331.0,19006.0,20114.0,19441.0,17850.0,19569.0,
2.273,16912.0,16933.0,14267.0,17813.0,17706.0,16751.0,16517.0,20080.0,20255.0,19036.0,20145.0,19486.0,17902.0,19569.0,
2.323,16874.0,16918.0,14229.0,17821.0,17729.0,16812.0,16532.0,20081.0,20255.0,18975.0,20122.0,19434.0,17842.0,19576.0,
2.373,16867.0,16940.0,14259.0,17874.0,17729.0,16805.0,16524.0,20133.0,20362.0,18975.0,20114.0,19411.0,17857.0,19576.0,
2.424,16882.0,16940.0,14251.0,17859.0,17729.0,16767.0,16509.0,20118.0,20255.0,18967.0,20137.0,19411.0,17850.0,19576.0,
2.474,16874.0,16940.0,14274.0,17805.0,17706.0,16759.0,16517.0,20073.0,20285.0,18960.0,20153.0,19441.0,17872.0,19591.0,
2.524,16942.0,16918.0,14236.0,17805.0,17729.0,16751.0,16517.0,20103.0,20278.0,18952.0,20107.0,19419.0,17842.0,19591.0,
2.574,16874.0,16933.0,14244.0,17836.0,17736.0,16789.0,16517.0,20103.0,20301.0,18975.0,20183.0,19471.0,17894.0,19569.0,
2.624,16867.0,16955.0,14244.0,17813.0,17721.0,16736.0,16509.0,20103.0,20239.0,18983.0,20137.0,19396.0,17827.0,19584.0,
2.674,16889.0,16947.0,14274.0,17844.0,17767.0,16759.0,16509.0,20073.0,20262.0,19013.0,20145.0,19382.0,17872.0,19591.0,
2.725,16912.0,16948.0,14244.0,17821.0,17714.0,16805.0,16524.0,20080.0,20278.0,18967.0,20091.0,19396.0,17835.0,19576.0,
2.775,16874.0,16918.0,14251.0,17821.0,17736.0,16774.0,16517.0,20125.0,20255.0,19013.0,20114.0,19419.0,17827.0,19599.0,
2.825,16897.0,16940.0,14282.0,17836.0,17736.0,16751.0,16524.0,20088.0,20255.0,18960.0,20114.0,19404.0,17835.0,19569.0,
2.875,16889.0,16955.0,14282.0,17813.0,17744.0,16751.0,16517.0,20117.0,20263.0,18990.0,20129.0,19396.0,17850.0,19569.0,
2.925,16867.0,16947.0,14274.0,17820.0,17714.0,16790.0,16517.0,20148.0,20270.0,18975.0,20137.0,19441.0,17827.0,19591.0,
2.975,16912.0,16881.0,14290.0,17790.0,17706.0,16751.0,16517.0,20132.0,20255.0,19006.0,20106.0,19419.0,17872.0,19561.0,
3.025,16912.0,16940.0,14251.0,17836.0,17752.0,16759.0,16532.0,20080.0,20262.0,18960.0,20160.0,19404.0,17842.0,19583.0,
3.075,16874.0,16948.0,14267.0,17828.0,17721.0,16767.0,16501.0,20140.0,20278.0,19013.0,20122.0,19434.0,17857.0,19561.0,
3.126,16890.0,16962.0,14259.0,17844.0,17736.0,16805.0,16532.0,20058.0,20331.0,18960.0,20114.0,19434.0,17835.0,19599.0,
3.176,16927.0,16940.0,14259.0,17798.0,17706.0,16797.0,16524.0,20080.0,20262.0,19067.0,20168.0,19419.0,17865.0,19576.0,
3.226,16874.0,16925.0,14297.0,17843.0,17721.0,16767.0,16532.0,20118.0,20255.0,19082.0,20137.0,19389.0,17857.0,19562.0,
3.276,16889.0,16932.0,14259.0,17821.0,17775.0,16782.0,16501.0,20088.0,20239.0,18967.0,20153.0,19404.0,17842.0,19591.0,
3.326,16897.0,16925.0,14251.0,17859.0,17706.0,16759.0,16517.0,20065.0,20278.0,19013.0,20091.0,19411.0,17857.0,19576.0,
3.377,16912.0,16948.0,14282.0,17790.0,17706.0,16744.0,16524.0,20073.0,20263.0,18960.0,20145.0,19411.0,17902.0,19591.0,
3.427,16897.0,16932.0,14259.0,17851.0,17736.0,16759.0,16532.0,20088.0,20278.0,19006.0,20137.0,19419.0,17894.0,19569.0,
3.477,16905.0,16903.0,14251.0,17805.0,17759.0,16744.0,16532.0,20065.0,20285.0,18990.0,20106.0,19411.0,17842.0,19569.0,
3.527,16882.0,16933.0,14267.0,17798.0,17736.0,16744.0,16524.0,20088.0,20278.0,19013.0,20183.0,19456.0,17842.0,19576.0,
3.577,16897.0,16933.0,14267.0,17813.0,17729.0,16774.0,16524.0,20080.0,20247.0,18983.0,20114.0,19419.0,17820.0,19576.0,
3.627,16927.0,16940.0,14274.0,17843.0,17729.0,16790.0,16524.0,20147.0,20270.0,18975.0,20145.0,19419.0,17857.0,19576.0,
3.678,16882.0,16918.0,14251.0,17820.0,17698.0,16751.0,16517.0,20095.0,20239.0,18990.0,20099.0,19404.0,17827.0,19584.0,
3.728,16889.0,16933.0,14274.0,17851.0,17767.0,16782.0,16524.0,20088.0,20278.0,18960.0,20161.0,19419.0,17842.0,19584.0,
3.778,16890.0,16910.0,14251.0,17866.0,17714.0,16736.0,16524.0,20088.0,20270.0,19006.0,20122.0,19434.0,17842.0,19576.0,
3.828,16912.0,16925.0,14244.0,17844.0,17736.0,16759.0,16517.0,20088.0,20262.0,18967.0,20145.0,19404.0,17827.0,19576.0,
3.879,16867.0,16933.0,14274.0,17805.0,17706.0,16744.0,16532.0,20080.0,20285.0,18967.0,20099.0,19404.0,17842.0,19554.0,
3.929,16912.0,16933.0,14373.0,17813.0,17721.0,16759.0,16524.0,20058.0,20270.0,19021.0,20137.0,19396.0,17842.0,19584.0,
3.979,16889.0,16925.0,14244.0,17843.0,17729.0,16744.0,16517.0,20088.0,20255.0,19013.0,20114.0,19404.0,17857.0,19599.0,
4.029,16890.0,16888.0,14320.0,17820.0,17729.0,16736.0,16517.0,20103.0,20247.0,18983.0,20137.0,19404.0,17850.0,19569.0,
4.080,16920.0,16940.0,14244.0,17820.0,17774.0,16767.0,16509.0,20065.0,20247.0,18960.0,20137.0,19411.0,17887.0,19576.0,
4.130,16882.0,16948.0,14244.0,17836.0,17729.0,16759.0,16524.0,20110.0,20293.0,18967.0,20130.0,19397.0,17887.0,19569.0,
4.180,16912.0,16933.0,14244.0,17813.0,17706.0,16767.0,16524.0,20095.0,20239.0,18983.0,20176.0,19389.0,17835.0,19569.0,
4.231,16920.0,16962.0,14251.0,17821.0,17736.0,16759.0,16517.0,20065.0,20247.0,18975.0,20191.0,19411.0,17879.0,19576.0,
4.281,16920.0,16910.0,14267.0,17844.0,17714.0,16774.0,16524.0,20088.0,20293.0,19067.0,20153.0,19374.0,17887.0,19561.0,
4.332,16890.0,16962.0,14259.0,17828.0,17752.0,16751.0,16509.0,20073.0,20293.0,19021.0,20106.0,19441.0,17857.0,19569.0,
4.382,16935.0,16933.0,14251.0,17836.0,17729.0,16759.0,16524.0,20095.0,20255.0,18967.0,20137.0,19434.0,17820.0,19591.0,
4.433,16852.0,16910.0,14244.0,17851.0,17729.0,16759.0,16509.0,20073.0,20232.0,18952.0,20145.0,19456.0,17827.0,19576.0,
4.483,16874.0,16933.0,14213.0,17836.0,17729.0,16759.0,16532.0,20066.0,20285.0,19021.0,20129.0,19411.0,17842.0,19584.0,
4.533,16890.0,16925.0,14305.0,17813.0,17736.0,16744.0,16539.0,20140.0,20263.0,19006.0,20145.0,19464.0,17857.0,19584.0,
4.583,16912.0,16962.0,14244.0,17836.0,17729.0,16759.0,16517.0,20058.0,20301.0,18952.0,20199.0,19419.0,17902.0,19584.0,
4.634,16920.0,16948.0,14282.0,17828.0,17714.0,16751.0,16517.0,20073.0,20255.0,19029.0,20130.0,19434.0,17827.0,19591.0,
4.684,16889.0,16925.0,14297.0,17843.0,17714.0,16759.0,16539.0,20058.0,20286.0,18952.0,20114.0,19404.0,17842.0,19576.0,
4.734,16874.0,16933.0,14259.0,17821.0,17721.0,16751.0,16501.0,20058.0,20278.0,19044.0,20168.0,19426.0,17850.0,19569.0,
4.784,16942.0,16933.0,14259.0,17859.0,17752.0,16767.0,16517.0,20073.0,20270.0,19029.0,20122.0,19411.0,17842.0,19576.0,
4.834,16897.0,16940.0,14244.0,17805.0,17737.0,16759.0,16509.0,20110.0,20232.0,18990.0,20153.0,19411.0,17842.0,19576.0,
4.884,16912.0,16918.0,14259.0,17859.0,17752.0,16744.0,16524.0,20080.0,20247.0,18983.0,20137.0,19434.0,17850.0,19584.0,
4.934,16867.0,16955.0,14259.0,17813.0,17752.0,16736.0,16524.0,20095.0,20262.0,18952.0,20122.0,19434.0,17835.0,19576.0,
4.985,16912.0,16910.0,14236.0,17813.0,17736.0,16767.0,16517.0,20125.0,20247.0,18975.0,20130.0,19426.0,17835.0,19584.0,
5.035,16905.0,16947.0,14274.0,17798.0,17706.0,16751.0,16532.0,20065.0,20255.0,18967.0,20153.0,19434.0,17879.0,19576.0,
5.086,16859.0,16962.0,14274.0,17821.0,17729.0,16751.0,16532.0,20073.0,20262.0,18975.0,20137.0,19396.0,17865.0,19591.0,
5.136,16912.0,16955.0,14251.0,17813.0,17767.0,16782.0,16517.0,20073.0,20270.0,18975.0,20130.0,19471.0,17850.0,19599.0,
5.186,16920.0,16910.0,14236.0,17798.0,17729.0,16759.0,16532.0,20080.0,20262.0,18967.0,20122.0,19464.0,17842.0,19576.0,
5.237,16912.0,16910.0,14274.0,17874.0,17721.0,16744.0,16524.0,20088.0,20308.0,18983.0,20153.0,19434.0,17872.0,19569.0,
5.287,16912.0,16896.0,14244.0,17813.0,17729.0,16782.0,16532.0,20073.0,20316.0,18960.0,20122.0,19419.0,17879.0,19591.0,
5.337,16874.0,16933.0,14229.0,17859.0,17744.0,16744.0,16532.0,20073.0,20293.0,18967.0,20153.0,19419.0,17887.0,19598.0,
5.388,16882.0,16925.0,14282.0,17805.0,17714.0,16820.0,16539.0,20155.0,20270.0,18967.0,20060.0,19404.0,17850.0,19584.0,
5.438,16912.0,16955.0,14251.0,17851.0,17759.0,16744.0,16509.0,20147.0,20255.0,18967.0,20168.0,19404.0,17842.0,19584.0,
5.488,16859.0,16940.0,14274.0,17821.0,17736.0,16774.0,16509.0,20088.0,20285.0,18983.0,20130.0,19404.0,17850.0,19569.0,
5.539,16897.0,16918.0,14259.0,17851.0,17729.0,16782.0,16539.0,20148.0,20262.0,18990.0,20114.0,19449.0,17835.0,19569.0,
5.589,16905.0,16933.0,14251.0,17820.0,17706.0,16729.0,16517.0,20073.0,20339.0,18983.0,20106.0,19396.0,17842.0,19584.0,
5.639,16912.0,16910.0,14236.0,17866.0,17721.0,16790.0,16532.0,20132.0,20262.0,19052.0,20114.0,19411.0,17872.0,19584.0,
5.689,16897.0,16933.0,14267.0,17836.0,17744.0,16751.0,16509.0,20170.0,20239.0,18990.0,20114.0,19464.0,17850.0,19576.0,
5.739,16927.0,16948.0,14251.0,17798.0,17729.0,16767.0,16517.0,20118.0,20255.0,18967.0,20130.0,19426.0,17894.0,19584.0,
5.790,16897.0,16970.0,14259.0,17805.0,17759.0,16759.0,16524.0,20103.0,20270.0,18975.0,20122.0,19426.0,17887.0,19584.0,
5.840,16897.0,16970.0,14251.0,17867.0,17736.0,16744.0,16517.0,20073.0,20270.0,18960.0,20122.0,19419.0,17887.0,19569.0,
5.890,16890.0,16918.0,14366.0,17867.0,17721.0,16736.0,16509.0,20073.0,20263.0,19021.0,20122.0,19426.0,17850.0,19576.0,
5.941,16882.0,16948.0,14274.0,17859.0,17729.0,16759.0,16501.0,20110.0,20262.0,18967.0,20145.0,19411.0,17842.0,19584.0,
5.991,16912.0,16896.0,14259.0,17859.0,17714.0,16751.0,16517.0,20080.0,20285.0,18975.0,20168.0,19441.0,17857.0,19569.0,
6.041,16882.0,16947.0,14251.0,17782.0,17714.0,16782.0,16517.0,20073.0,20324.0,18983.0,20130.0,19411.0,17850.0,19569.0,
6.092,16927.0,16933.0,14267.0,17844.0,17774.0,16736.0,16517.0,20080.0,20262.0,18960.0,20122.0,19419.0,17835.0,19576.0,
6.143,16935.0,16933.0,14274.0,17821.0,17752.0,16744.0,16524.0,20080.0,20262.0,18952.0,20160.0,19404.0,17887.0,19576.0,
6.193,16890.0,16918.0,14251.0,17859.0,17706.0,16759.0,16517.0,20058.0,20239.0,18975.0,20107.0,19434.0,17835.0,19569.0,
6.243,16927.0,16948.0,14244.0,17882.0,17729.0,16767.0,16524.0,20065.0,20262.0,18944.0,20122.0,19419.0,17835.0,19554.0,
6.293,16867.0,16925.0,14282.0,17874.0,17714.0,16767.0,16509.0,20073.0,20262.0,19006.0,20114.0,19411.0,17850.0,19562.0,
6.343,16882.0,16948.0,14244.0,17813.0,17736.0,16797.0,16517.0,20065.0,20278.0,18975.0,20122.0,19419.0,17842.0,19576.0,
6.393,16889.0,16903.0,14259.0,17859.0,17752.0,16759.0,16509.0,20073.0,20301.0,18967.0,20153.0,19419.0,17842.0,19569.0,
6.444,16889.0,16948.0,14282.0,17813.0,17721.0,16752.0,16524.0,20095.0,20270.0,19006.0,20153.0,19404.0,17887.0,19576.0,
6.494,16920.0,16925.0,14236.0,17813.0,17729.0,16805.0,16524.0,20088.0,20239.0,18990.0,20176.0,19411.0,17850.0,19569.0,
6.544,16882.0,16933.0,14305.0,17844.0,17744.0,16744.0,16517.0,20058.0,20285.0,19006.0,20160.0,19441.0,17909.0,19569.0,
6.594,16882.0,16940.0,14251.0,17851.0,17729.0,16759.0,16524.0,20073.0,20285.0,18967.0,20099.0,19434.0,17842.0,19561.0,
6.644,16867.0,16903.0,14267.0,17813.0,17721.0,16782.0,16524.0,20133.0,20232.0,18998.0,20137.0,19419.0,17894.0,19576.0,
6.695,16874.0,16918.0,14229.0,17813.0,17721.0,16759.0,16524.0,20095.0,20270.0,19006.0,20106.0,19411.0,17842.0,19591.0,
6.745,16912.0,16910.0,14267.0,17820.0,17721.0,16751.0,16539.0,20132.0,20262.0,18998.0,20153.0,19404.0,17865.0,19576.0,
6.795,16867.0,16940.0,14282.0,17813.0,17698.0,16744.0,16509.0,20110.0,20270.0,18967.0,20145.0,19404.0,17835.0,19569.0,
6.845,16927.0,16940.0,14244.0,17843.0,17706.0,16835.0,16539.0,20155.0,20255.0,19006.0,20153.0,19426.0,17835.0,19562.0,
6.895,16897.0,16955.0,14244.0,17851.0,17721.0,16759.0,16524.0,20065.0,20278.0,19013.0,20107.0,19434.0,17850.0,19591.0,
6.945,16882.0,16948.0,14282.0,17805.0,17721.0,16728.0,16509.0,20088.0,20255.0,18990.0,20114.0,19464.0,17835.0,19584.0,
6.996,16867.0,16933.0,14305.0,17843.0,17721.0,16751.0,16517.0,20148.0,20262.0,19006.0,20153.0,19404.0,17827.0,19569.0,
7.046,16897.0,16970.0,14282.0,17798.0,17721.0,16752.0,16509.0,20117.0,20255.0,18967.0,20122.0,19419.0,17850.0,19591.0,
7.096,16920.0,16962.0,14290.0,17790.0,17736.0,16759.0,16532.0,20118.0,20278.0,18990.0,20176.0,19456.0,17827.0,19569.0,
7.146,16874.0,16933.0,14267.0,17828.0,17744.0,16744.0,16532.0,20073.0,20262.0,18960.0,20168.0,19434.0,17857.0,19576.0,
7.197,16882.0,16918.0,14244.0,17805.0,17729.0,16744.0,16532.0,20065.0,20247.0,18983.0,20137.0,19404.0,17865.0,19576.0,
7.247,16882.0,16940.0,14259.0,17798.0,17706.0,16797.0,16509.0,20110.0,20255.0,19006.0,20137.0,19411.0,17850.0,19576.0,
7.297,16890.0,16903.0,14267.0,17828.0,17736.0,16744.0,16524.0,20095.0,20278.0,18975.0,20130.0,19404.0,17835.0,19561.0,
7.348,16927.0,16948.0,14259.0,17798.0,17744.0,16774.0,16532.0,20073.0,20339.0,18960.0,20137.0,19419.0,17842.0,19576.0,
7.398,16927.0,16925.0,14244.0,17836.0,17714.0,16774.0,16524.0,20095.0,20301.0,18960.0,20130.0,19441.0,17842.0,19576.0,
7.448,16935.0,16963.0,14297.0,17821.0,17759.0,16751.0,16517.0,20065.0,20316.0,18967.0,20191.0,19419.0,17872.0,19576.0,
7.498,16905.0,16948.0,14259.0,17821.0,17729.0,16744.0,16532.0,20133.0,20278.0,18960.0,20122.0,19411.0,17827.0,19576.0,
7.548,16882.0,16955.0,14267.0,17805.0,17698.0,16759.0,16532.0,20065.0,20255.0,18975.0,20183.0,19449.0,17842.0,19569.0,
7.598,16867.0,16970.0,14244.0,17905.0,17721.0,16767.0,16524.0,20081.0,20308.0,18952.0,20168.0,19456.0,17879.0,19562.0,
7.649,16882.0,16948.0,14259.0,17851.0,17698.0,16751.0,16517.0,20080.0,20239.0,18983.0,20130.0,19434.0,17835.0,19591.0,
7.700,16927.0,16955.0,14251.0,17805.0,17729.0,16759.0,16532.0,20163.0,20324.0,18990.0,20168.0,19426.0,17857.0,19584.0,
7.750,16912.0,16933.0,14251.0,17836.0,17744.0,16751.0,16517.0,20066.0,20247.0,18952.0,20145.0,19419.0,17872.0,19584.0,
7.800,16852.0,16940.0,14251.0,17820.0,17714.0,16751.0,16532.0,20125.0,20255.0,19029.0,20153.0,19404.0,17835.0,19576.0,
7.851,16912.0,16940.0,14274.0,17859.0,17698.0,16797.0,16532.0,20155.0,20247.0,19021.0,20130.0,19404.0,17842.0,19584.0,
7.901,16874.0,16933.0,14259.0,17874.0,17721.0,16751.0,16524.0,20088.0,20286.0,18944.0,20091.0,19426.0,17879.0,19569.0,
7.951,16905.0,16918.0,14259.0,17813.0,17736.0,16751.0,16524.0,20088.0,20263.0,18960.0,20137.0,19419.0,17827.0,19576.0,
8.002,16897.0,16918.0,14267.0,17813.0,17759.0,16774.0,16517.0,20066.0,20239.0,19006.0,20168.0,19464.0,17857.0,19576.0,
8.052,16867.0,16940.0,14259.0,17782.0,17721.0,16759.0,16509.0,20095.0,20270.0,18975.0,20160.0,19411.0,17835.0,19584.0,
8.102,16882.0,16962.0,14221.0,17828.0,17744.0,16744.0,16509.0,20080.0,20324.0,18975.0,20145.0,19449.0,17887.0,19576.0,
8.153,16874.0,16940.0,14274.0,17805.0,17721.0,16744.0,16524.0,20073.0,20285.0,18967.0,20137.0,19404.0,17842.0,19568.0,
8.203,16882.0,16955.0,14244.0,17813.0,17721.0,16774.0,16509.0,20058.0,20262.0,18960.0,20099.0,19419.0,17872.0,19576.0,
8.254,16912.0,16948.0,14251.0,17790.0,17714.0,16751.0,16517.0,20073.0,20278.0,18960.0,20137.0,19441.0,17842.0,19576.0,
8.304,16897.0,16940.0,14251.0,17874.0,17691.0,16767.0,16509.0,20088.0,20278.0,18960.0,20130.0,19396.0,17820.0,19547.0,
8.354,16882.0,16918.0,14282.0,17813.0,17736.0,16736.0,16524.0,20080.0,20255.0,18944.0,20122.0,19419.0,17850.0,19576.0,
8.404,16912.0,16918.0,14267.0,17859.0,17736.0,16789.0,16532.0,20103.0,20262.0,18960.0,20114.0,19411.0,17887.0,19606.0,
8.455,16890.0,16918.0,14259.0,17813.0,17714.0,16728.0,16524.0,20088.0,20263.0,18975.0,20160.0,19397.0,17879.0,19576.0,
8.505,16882.0,16955.0,14251.0,17798.0,17729.0,16767.0,16524.0,20073.0,20316.0,18960.0,20176.0,19456.0,17827.0,19583.0,
8.555,16905.0,16948.0,14305.0,17828.0,17729.0,16759.0,16539.0,20088.0,20278.0,18975.0,20153.0,19441.0,17835.0,19569.0,
8.606,16905.0,16933.0,14282.0,17821.0,17729.0,16767.0,16532.0,20065.0,20285.0,19044.0,20168.0,19411.0,17865.0,19576.0,
8.656,16965.0,16925.0,14244.0,17805.0,17736.0,16751.0,16517.0,20162.0,20278.0,18967.0,20122.0,19426.0,17842.0,19576.0,
8.706,16890.0,16947.0,14274.0,17813.0,17737.0,16759.0,16524.0,20073.0,20285.0,19044.0,20168.0,19434.0,17842.0,19576.0,
8.756,16912.0,16933.0,14267.0,17798.0,17737.0,16752.0,16524.0,20065.0,20270.0,19006.0,20122.0,19426.0,17835.0,19584.0,
8.806,16950.0,16940.0,14267.0,17828.0,17744.0,16789.0,16517.0,20073.0,20262.0,18952.0,20106.0,19419.0,17857.0,19576.0,
8.856,16882.0,16963.0,14267.0,17813.0,17737.0,16797.0,16524.0,20073.0,20247.0,18952.0,20176.0,19441.0,17835.0,19584.0,
8.906,16897.0,16948.0,14259.0,17828.0,17706.0,16782.0,16532.0,20088.0,20301.0,18952.0,20122.0,19419.0,17842.0,19569.0,
8.957,16882.0,16940.0,14259.0,17790.0,17737.0,16759.0,16509.0,20095.0,20270.0,19044.0,20130.0,19419.0,17857.0,19569.0,
9.007,16935.0,16963.0,14236.0,17821.0,17721.0,16820.0,16524.0,20065.0,20285.0,18983.0,20129.0,19397.0,17827.0,19576.0,
9.057,16920.0,16895.0,14259.0,17805.0,17706.0,16759.0,16532.0,20088.0,20255.0,19013.0,20130.0,19419.0,17835.0,19576.0,
9.107,16912.0,16940.0,14305.0,17844.0,17706.0,16744.0,16509.0,20065.0,20278.0,18952.0,20145.0,19404.0,17850.0,19576.0,
9.157,16882.0,16940.0,14251.0,17836.0,17683.0,16797.0,16517.0,20058.0,20262.0,18967.0,20145.0,19411.0,17850.0,19576.0,
9.207,16889.0,16925.0,14244.0,17805.0,17721.0,16751.0,16524.0,20073.0,20301.0,18967.0,20130.0,19449.0,17857.0,19576.0,
9.258,16882.0,16940.0,14259.0,17859.0,17721.0,16805.0,16509.0,20050.0,20255.0,18967.0,20114.0,19449.0,17835.0,19591.0,
