time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.415,16830.0,16963.0,14282.0,17889.0,17729.0,16797.0,16570.0,20215.0,20286.0,18929.0,20100.0,19426.0,17857.0,19591.0,
1.465,16777.0,16933.0,14335.0,17843.0,17729.0,16850.0,16578.0,20193.0,20286.0,18914.0,20115.0,19426.0,17835.0,19598.0,
1.515,16814.0,16933.0,14290.0,17843.0,17721.0,16804.0,16585.0,20207.0,20316.0,18983.0,20061.0,19404.0,17857.0,19583.0,
1.566,16792.0,16948.0,14320.0,17836.0,17721.0,16827.0,16547.0,20133.0,20293.0,18937.0,20053.0,19441.0,17835.0,19591.0,
1.616,16799.0,16955.0,14328.0,17820.0,17774.0,16835.0,16570.0,20185.0,20293.0,18929.0,20069.0,19441.0,17857.0,19583.0,
1.666,16807.0,16940.0,14297.0,17882.0,17752.0,16797.0,16585.0,20200.0,20332.0,18937.0,20038.0,19411.0,17850.0,19591.0,
1.716,16792.0,16918.0,14290.0,17851.0,17759.0,16850.0,16577.0,20170.0,20278.0,18952.0,20061.0,19389.0,17857.0,19598.0,
1.766,16799.0,16918.0,14282.0,17820.0,17736.0,16858.0,16585.0,20162.0,20278.0,18945.0,20061.0,19419.0,17850.0,19583.0,
1.817,16822.0,16933.0,14274.0,17882.0,17714.0,16797.0,16585.0,20222.0,20332.0,18960.0,20061.0,19449.0,17872.0,19583.0,
1.867,16784.0,16940.0,14290.0,17843.0,17751.0,16843.0,16585.0,20185.0,20308.0,18929.0,20069.0,19411.0,17865.0,19591.0,
1.917,16807.0,16963.0,14282.0,17828.0,17744.0,16789.0,16570.0,20162.0,20316.0,18929.0,20100.0,19411.0,17842.0,19591.0,
1.968,16807.0,16940.0,14282.0,17866.0,17729.0,16789.0,16570.0,20126.0,20285.0,18991.0,20092.0,19396.0,17820.0,19583.0,
2.018,16807.0,16963.0,14282.0,17828.0,17744.0,16781.0,16585.0,20178.0,20316.0,19021.0,20100.0,19441.0,17842.0,19590.0,
2.068,16799.0,16933.0,14305.0,17836.0,17729.0,16842.0,16570.0,20185.0,20285.0,18952.0,20053.0,19382.0,17835.0,19605.0,
2.118,16777.0,16933.0,14312.0,17866.0,17729.0,16782.0,16570.0,20140.0,20286.0,18937.0,20046.0,19419.0,17842.0,19605.0,
2.168,16784.0,16933.0,14305.0,17851.0,17721.0,16789.0,16585.0,20170.0,20301.0,18929.0,20115.0,19426.0,17872.0,19598.0,
2.219,16777.0,16963.0,14274.0,17820.0,17729.0,16789.0,16562.0,20118.0,20309.0,18991.0,20107.0,19396.0,17850.0,19591.0,
2.269,16837.0,16910.0,14290.0,17866.0,17736.0,16782.0,16570.0,20103.0,20316.0,18968.0,20084.0,19396.0,17909.0,19590.0,
2.319,16799.0,16918.0,14320.0,17813.0,17729.0,16827.0,16555.0,20170.0,20301.0,18945.0,20077.0,19419.0,17850.0,19598.0,
2.370,16875.0,16911.0,14305.0,17798.0,17736.0,16782.0,16570.0,20140.0,20324.0,18945.0,20100.0,19419.0,17857.0,19576.0,
2.420,16792.0,16903.0,14312.0,17820.0,17744.0,16781.0,16578.0,20170.0,20285.0,18975.0,20076.0,19411.0,17850.0,19591.0,
2.470,16762.0,16933.0,14312.0,17821.0,17767.0,16842.0,16562.0,20177.0,20324.0,18945.0,20076.0,19396.0,17850.0,19598.0,
2.520,16814.0,16948.0,14282.0,17836.0,17729.0,16766.0,16562.0,20133.0,20309.0,18968.0,20107.0,19396.0,17865.0,19598.0,
2.571,16777.0,16933.0,14305.0,17851.0,17721.0,16797.0,16570.0,20163.0,20285.0,18922.0,20076.0,19396.0,17872.0,19576.0,
2.621,16769.0,16933.0,14335.0,17843.0,17736.0,16774.0,16585.0,20162.0,20308.0,18960.0,20092.0,19411.0,17865.0,19583.0,
2.672,16837.0,16910.0,14335.0,17851.0,17751.0,16782.0,16570.0,20140.0,20324.0,18952.0,20069.0,19389.0,17842.0,19598.0,
2.722,16822.0,16940.0,14290.0,17843.0,17736.0,16789.0,16593.0,20185.0,20285.0,19021.0,20046.0,19396.0,17835.0,19583.0,
2.772,16792.0,16911.0,14282.0,17843.0,17721.0,16858.0,16570.0,20163.0,20278.0,18998.0,20069.0,19449.0,17857.0,19591.0,
2.822,16837.0,16910.0,14274.0,17836.0,17736.0,16835.0,16578.0,20163.0,20270.0,18975.0,20076.0,19411.0,17850.0,19568.0,
2.872,16807.0,16903.0,14305.0,17828.0,17782.0,16774.0,16593.0,20178.0,20339.0,18968.0,20061.0,19419.0,17842.0,19576.0,
2.922,16799.0,16933.0,14305.0,17828.0,17774.0,16797.0,16570.0,20230.0,20285.0,18937.0,20053.0,19419.0,17835.0,19591.0,
2.972,16814.0,16903.0,14282.0,17851.0,17744.0,16774.0,16578.0,20185.0,20293.0,18929.0,20061.0,19411.0,17857.0,19583.0,
3.023,16784.0,16896.0,14282.0,17843.0,17729.0,16804.0,16585.0,20170.0,20293.0,18975.0,20092.0,19426.0,17865.0,19591.0,
3.073,16799.0,16955.0,14267.0,17828.0,17751.0,16781.0,16562.0,20162.0,20293.0,18952.0,20069.0,19456.0,17857.0,19583.0,
3.123,16784.0,16903.0,14320.0,17882.0,17736.0,16766.0,16555.0,20148.0,20316.0,18983.0,20084.0,19404.0,17857.0,19583.0,
3.173,16814.0,16918.0,14282.0,17889.0,17729.0,16804.0,16578.0,20207.0,20301.0,18929.0,20107.0,19464.0,17850.0,19598.0,
3.223,16837.0,16940.0,14282.0,17843.0,17736.0,16797.0,16570.0,20103.0,20286.0,18929.0,20084.0,19404.0,17827.0,19583.0,
3.273,16822.0,16903.0,14305.0,17836.0,17752.0,16782.0,16578.0,20148.0,20301.0,18968.0,20061.0,19396.0,17827.0,19583.0,
3.323,16784.0,16918.0,14320.0,17866.0,17797.0,16804.0,16570.0,20133.0,20301.0,19014.0,20046.0,19419.0,17872.0,19583.0,
3.374,16830.0,16940.0,14312.0,17820.0,17767.0,16789.0,16585.0,20178.0,20293.0,18998.0,20077.0,19389.0,17850.0,19583.0,
3.424,16837.0,16963.0,14297.0,17851.0,17759.0,16782.0,16578.0,20185.0,20324.0,18929.0,20061.0,19449.0,17887.0,19598.0,
3.474,16784.0,16925.0,14320.0,17859.0,17752.0,16827.0,16570.0,20163.0,20270.0,18968.0,20069.0,19434.0,17850.0,19583.0,
3.524,16784.0,16910.0,14290.0,17813.0,17744.0,16789.0,16562.0,20148.0,20278.0,18937.0,20053.0,19426.0,17850.0,19583.0,
3.574,16784.0,16925.0,14282.0,17805.0,17744.0,16774.0,16562.0,20118.0,20270.0,18960.0,20069.0,19449.0,17857.0,19591.0,
3.624,16784.0,16925.0,14282.0,17843.0,17744.0,16820.0,16578.0,20193.0,20308.0,18952.0,20038.0,19411.0,17842.0,19598.0,
3.674,16792.0,16911.0,14305.0,17820.0,17729.0,16797.0,16562.0,20163.0,20301.0,18952.0,20077.0,19404.0,17842.0,19576.0,
3.724,16799.0,16933.0,14297.0,17828.0,17751.0,16781.0,16555.0,20155.0,20316.0,19021.0,20077.0,19404.0,17835.0,19583.0,
3.774,16769.0,16925.0,14290.0,17851.0,17751.0,16835.0,16562.0,20185.0,20316.0,19029.0,20130.0,19396.0,17887.0,19598.0,
3.825,16867.0,16896.0,14312.0,17843.0,17729.0,16774.0,16570.0,20140.0,20308.0,18960.0,20077.0,19404.0,17879.0,19583.0,
3.875,16837.0,16925.0,14290.0,17820.0,17751.0,16774.0,16585.0,20192.0,20316.0,18929.0,20076.0,19396.0,17842.0,19591.0,
3.925,16792.0,16925.0,14297.0,17843.0,17706.0,16774.0,16562.0,20177.0,20324.0,18937.0,20061.0,19434.0,17887.0,19583.0,
3.975,16807.0,16940.0,14259.0,17866.0,17752.0,16781.0,16585.0,20193.0,20324.0,18945.0,20084.0,19441.0,17850.0,19598.0,
4.026,16784.0,16948.0,14290.0,17828.0,17744.0,16842.0,16577.0,20110.0,20301.0,18952.0,20115.0,19404.0,17857.0,19591.0,
4.076,16792.0,16918.0,14312.0,17851.0,17759.0,16812.0,16578.0,20178.0,20324.0,18945.0,20084.0,19411.0,17850.0,19583.0,
4.126,16807.0,16933.0,14290.0,17828.0,17759.0,16782.0,16585.0,20200.0,20301.0,18983.0,20053.0,19419.0,17894.0,19598.0,
4.176,16837.0,16925.0,14312.0,17813.0,17721.0,16774.0,16585.0,20207.0,20285.0,18929.0,20061.0,19419.0,17835.0,19583.0,
4.226,16799.0,16933.0,14312.0,17836.0,17721.0,16820.0,16578.0,20208.0,20308.0,18968.0,20045.0,19419.0,17835.0,19591.0,
4.277,16830.0,16925.0,14297.0,17828.0,17698.0,16782.0,16570.0,20207.0,20286.0,18998.0,20084.0,19389.0,17842.0,19583.0,
4.327,16830.0,16963.0,14282.0,17843.0,17729.0,16774.0,16570.0,20155.0,20301.0,18929.0,20069.0,19404.0,17872.0,19583.0,
4.378,16784.0,16933.0,14290.0,17836.0,17729.0,16850.0,16578.0,20215.0,20285.0,18968.0,20084.0,19449.0,17887.0,19591.0,
4.428,16830.0,16933.0,14305.0,17821.0,17752.0,16865.0,16570.0,20170.0,20293.0,18975.0,20077.0,19396.0,17842.0,19583.0,
4.478,16807.0,16925.0,14267.0,17859.0,17767.0,16804.0,16578.0,20207.0,20324.0,18929.0,20084.0,19419.0,17865.0,19583.0,
4.528,16769.0,16933.0,14320.0,17820.0,17729.0,16789.0,16578.0,20111.0,20332.0,18952.0,20038.0,19441.0,17872.0,19561.0,
4.578,16830.0,16955.0,14297.0,17843.0,17767.0,16789.0,16585.0,20185.0,20316.0,18945.0,20069.0,19411.0,17835.0,19576.0,
4.628,16807.0,16918.0,14282.0,17821.0,17782.0,16789.0,16562.0,20155.0,20308.0,18975.0,20138.0,19411.0,17842.0,19613.0,
4.679,16822.0,16911.0,14282.0,17859.0,17714.0,16782.0,16570.0,20185.0,20324.0,18952.0,20092.0,19404.0,17850.0,19583.0,
4.729,16807.0,16933.0,14343.0,17874.0,17774.0,16850.0,16593.0,20178.0,20285.0,18937.0,20046.0,19411.0,17879.0,19583.0,
4.780,16830.0,16926.0,14274.0,17821.0,17721.0,16850.0,16562.0,20222.0,20301.0,18960.0,20038.0,19426.0,17842.0,19598.0,
4.830,16822.0,16911.0,14320.0,17790.0,17759.0,16781.0,16562.0,20170.0,20285.0,18960.0,20092.0,19419.0,17850.0,19598.0,
4.880,16799.0,16888.0,14305.0,17859.0,17721.0,16789.0,16585.0,20148.0,20293.0,18968.0,20077.0,19426.0,17887.0,19576.0,
4.930,16777.0,16925.0,14282.0,17828.0,17736.0,16766.0,16562.0,20178.0,20316.0,18945.0,20084.0,19389.0,17842.0,19591.0,
4.980,16792.0,16933.0,14297.0,17866.0,17751.0,16789.0,16562.0,20133.0,20270.0,19006.0,20084.0,19441.0,17857.0,19591.0,
5.030,16792.0,16896.0,14312.0,17897.0,17744.0,16827.0,16577.0,20185.0,20293.0,18922.0,20038.0,19404.0,17850.0,19598.0,
5.081,16799.0,16925.0,14312.0,17820.0,17729.0,16835.0,16570.0,20103.0,20278.0,18952.0,20099.0,19396.0,17857.0,19583.0,
5.131,16784.0,16933.0,14282.0,17882.0,17736.0,16789.0,16570.0,20155.0,20339.0,18952.0,20061.0,19419.0,17835.0,19583.0,
5.181,16792.0,16925.0,14282.0,17851.0,17736.0,16858.0,16562.0,20185.0,20293.0,18968.0,20061.0,19389.0,17887.0,19598.0,
5.232,16814.0,16925.0,14282.0,17821.0,17736.0,16774.0,16570.0,20193.0,20339.0,18937.0,20076.0,19411.0,17850.0,19569.0,
5.282,16769.0,16933.0,14259.0,17828.0,17744.0,16774.0,16578.0,20163.0,20301.0,18983.0,20069.0,19411.0,17865.0,19576.0,
5.332,16777.0,16941.0,14312.0,17843.0,17744.0,16835.0,16562.0,20148.0,20293.0,18937.0,20061.0,19441.0,17857.0,19598.0,
5.383,16792.0,16918.0,14297.0,17851.0,17714.0,16850.0,16578.0,20170.0,20301.0,18914.0,20061.0,19396.0,17850.0,19590.0,
5.433,16777.0,16933.0,14297.0,17843.0,17782.0,16835.0,16577.0,20163.0,20308.0,18945.0,20054.0,19411.0,17850.0,19576.0,
5.483,16784.0,16888.0,14335.0,17813.0,17714.0,16789.0,16570.0,20140.0,20301.0,18968.0,20069.0,19426.0,17842.0,19591.0,
5.534,16784.0,16925.0,14282.0,17882.0,17767.0,16759.0,16578.0,20148.0,20285.0,18975.0,20092.0,19441.0,17857.0,19590.0,
5.584,16860.0,16940.0,14290.0,17821.0,17751.0,16774.0,16585.0,20118.0,20301.0,18952.0,20069.0,19434.0,17827.0,19591.0,
5.634,16792.0,16933.0,14305.0,17821.0,17714.0,16782.0,16570.0,20118.0,20354.0,19021.0,20076.0,19382.0,17827.0,19605.0,
5.684,16777.0,16948.0,14274.0,17821.0,17736.0,16842.0,16585.0,20133.0,20293.0,18945.0,20038.0,19411.0,17857.0,19598.0,
5.734,16792.0,16925.0,14297.0,17836.0,17744.0,16797.0,16570.0,20207.0,20301.0,18991.0,20076.0,19404.0,17857.0,19576.0,
5.784,16829.0,16940.0,14290.0,17851.0,17744.0,16789.0,16570.0,20185.0,20308.0,18914.0,20099.0,19411.0,17857.0,19598.0,
5.835,16792.0,16970.0,14312.0,17836.0,17729.0,16782.0,16593.0,20163.0,20309.0,18922.0,20038.0,19411.0,17850.0,19583.0,
5.885,16792.0,16895.0,14297.0,17843.0,17729.0,16766.0,16585.0,20185.0,20285.0,18937.0,20061.0,19396.0,17835.0,19576.0,
5.935,16769.0,16948.0,14305.0,17828.0,17767.0,16789.0,16593.0,20118.0,20308.0,18952.0,20092.0,19411.0,17842.0,19590.0,
5.985,16784.0,16888.0,14328.0,17836.0,17751.0,16774.0,16570.0,20200.0,20308.0,18960.0,20077.0,19434.0,17835.0,19598.0,
6.035,16784.0,16925.0,14290.0,17821.0,17721.0,16782.0,16555.0,20178.0,20301.0,18998.0,20053.0,19434.0,17872.0,19583.0,
6.085,16777.0,16933.0,14290.0,17836.0,17729.0,16812.0,16570.0,20170.0,20316.0,18922.0,20069.0,19419.0,17850.0,19576.0,
6.136,16799.0,16911.0,14305.0,17843.0,17729.0,16774.0,16593.0,20140.0,20286.0,18975.0,20053.0,19426.0,17857.0,19583.0,
6.186,16792.0,16918.0,14290.0,17843.0,17721.0,16873.0,16570.0,20125.0,20293.0,18968.0,20053.0,19404.0,17835.0,19583.0,
6.236,16792.0,16926.0,14312.0,17882.0,17729.0,16774.0,16570.0,20200.0,20308.0,18937.0,20053.0,19396.0,17857.0,19576.0,
6.286,16799.0,16888.0,14297.0,17820.0,17721.0,16789.0,16600.0,20140.0,20278.0,18960.0,20030.0,19404.0,17842.0,19591.0,
6.337,16830.0,16933.0,14305.0,17813.0,17759.0,16805.0,16578.0,20126.0,20270.0,18960.0,20053.0,19404.0,17857.0,19598.0,
6.387,16792.0,16940.0,14290.0,17874.0,17729.0,16774.0,16570.0,20118.0,20316.0,18945.0,20053.0,19396.0,17850.0,19561.0,
6.437,16777.0,16933.0,14320.0,17813.0,17759.0,16789.0,16585.0,20200.0,20285.0,18960.0,20053.0,19404.0,17865.0,19591.0,
6.487,16769.0,16925.0,14305.0,17828.0,17721.0,16782.0,16585.0,20163.0,20270.0,18929.0,20053.0,19396.0,17842.0,19583.0,
6.537,16784.0,16925.0,14290.0,17866.0,17729.0,16850.0,16555.0,20148.0,20278.0,18960.0,20046.0,19426.0,17842.0,19598.0,
6.588,16777.0,16896.0,14328.0,17851.0,17759.0,16797.0,16562.0,20140.0,20301.0,18937.0,20061.0,19411.0,17835.0,19598.0,
6.638,16814.0,16948.0,14305.0,17843.0,17729.0,16782.0,16593.0,20163.0,20308.0,18952.0,20092.0,19419.0,17865.0,19591.0,
6.688,16807.0,16866.0,14305.0,17836.0,17729.0,16782.0,16577.0,20170.0,20301.0,18945.0,20084.0,19419.0,17857.0,19576.0,
6.738,16814.0,16888.0,14267.0,17821.0,17706.0,16774.0,16578.0,20163.0,20301.0,18937.0,20046.0,19396.0,17850.0,19583.0,
6.788,16807.0,16926.0,14290.0,17874.0,17736.0,16804.0,16578.0,20125.0,20309.0,18937.0,20069.0,19441.0,17842.0,19583.0,
6.838,16799.0,16918.0,14328.0,17836.0,17736.0,16774.0,16593.0,20215.0,20308.0,18975.0,20076.0,19396.0,17865.0,19591.0,
6.888,16845.0,16918.0,14297.0,17843.0,17752.0,16782.0,16593.0,20155.0,20278.0,18998.0,20099.0,19411.0,17842.0,19568.0,
6.938,16799.0,16933.0,14274.0,17874.0,17736.0,16797.0,16570.0,20193.0,20278.0,18952.0,20077.0,19404.0,17842.0,19590.0,
6.989,16814.0,16955.0,14282.0,17836.0,17736.0,16804.0,16570.0,20193.0,20308.0,18945.0,20084.0,19419.0,17857.0,19583.0,
7.039,16784.0,16896.0,14351.0,17851.0,17713.0,16812.0,16570.0,20162.0,20293.0,18937.0,20046.0,19411.0,17835.0,19583.0,
7.089,16814.0,16910.0,14320.0,17820.0,17736.0,16865.0,16585.0,20125.0,20301.0,18914.0,20069.0,19411.0,17842.0,19583.0,
7.139,16777.0,16948.0,14282.0,17843.0,17736.0,16782.0,16555.0,20178.0,20301.0,18922.0,20053.0,19396.0,17842.0,19583.0,
7.189,16822.0,16918.0,14320.0,17843.0,17751.0,16766.0,16570.0,20163.0,20301.0,18960.0,20030.0,19441.0,17857.0,19583.0,
7.239,16799.0,16926.0,14305.0,17821.0,17729.0,16804.0,16578.0,20222.0,20308.0,18975.0,20053.0,19419.0,17850.0,19568.0,
7.290,16784.0,16940.0,14290.0,17828.0,17752.0,16850.0,16570.0,20133.0,20308.0,18937.0,20092.0,19411.0,17857.0,19598.0,
7.340,16792.0,16925.0,14320.0,17805.0,17736.0,16850.0,16585.0,20126.0,20285.0,18998.0,20084.0,19426.0,17850.0,19583.0,
7.390,16822.0,16926.0,14312.0,17836.0,17729.0,16835.0,16600.0,20192.0,20293.0,18983.0,20084.0,19426.0,17850.0,19591.0,
7.440,16822.0,16911.0,14297.0,17874.0,17759.0,16827.0,16585.0,20215.0,20285.0,18929.0,20038.0,19411.0,17835.0,19576.0,
7.491,16799.0,16925.0,14312.0,17866.0,17759.0,16835.0,16570.0,20148.0,20293.0,18975.0,20069.0,19411.0,17850.0,19583.0,
7.541,16822.0,16925.0,14328.0,17828.0,17713.0,16789.0,16570.0,20163.0,20309.0,18960.0,20030.0,19396.0,17850.0,19598.0,
7.591,16769.0,16925.0,14267.0,17805.0,17744.0,16797.0,16585.0,20185.0,20301.0,18968.0,20061.0,19396.0,17850.0,19591.0,
7.641,16814.0,16940.0,14290.0,17805.0,17713.0,16789.0,16570.0,20170.0,20301.0,18968.0,20092.0,19404.0,17865.0,19583.0,
7.691,16784.0,16940.0,14290.0,17843.0,17729.0,16865.0,16570.0,20148.0,20278.0,18952.0,20069.0,19419.0,17850.0,19598.0,
7.741,16792.0,16940.0,14312.0,17813.0,17736.0,16804.0,16570.0,20155.0,20285.0,18968.0,20092.0,19426.0,17857.0,19591.0,
7.791,16799.0,16933.0,14312.0,17821.0,17774.0,16789.0,16562.0,20177.0,20309.0,18968.0,20046.0,19426.0,17842.0,19583.0,
7.841,16777.0,16933.0,14290.0,17882.0,17752.0,16820.0,16570.0,20155.0,20270.0,18960.0,20069.0,19382.0,17850.0,19576.0,
7.892,16807.0,16940.0,14267.0,17874.0,17744.0,16827.0,16578.0,20163.0,20286.0,18937.0,20069.0,19411.0,17850.0,19605.0,
7.942,16807.0,16940.0,14282.0,17805.0,17751.0,16781.0,16593.0,20125.0,20278.0,18960.0,20061.0,19411.0,17835.0,19583.0,
7.992,16777.0,16955.0,14274.0,17851.0,17721.0,16835.0,16570.0,20170.0,20285.0,18975.0,20076.0,19419.0,17865.0,19591.0,
8.042,16769.0,16925.0,14335.0,17813.0,17729.0,16835.0,16562.0,20155.0,20301.0,18952.0,20061.0,19411.0,17835.0,19590.0,
8.092,16807.0,16940.0,14297.0,17828.0,17721.0,16804.0,16578.0,20096.0,20270.0,18968.0,20084.0,19404.0,17850.0,19591.0,
8.143,16777.0,16896.0,14328.0,17851.0,17721.0,16842.0,16578.0,20133.0,20286.0,18945.0,20046.0,19411.0,17865.0,19591.0,
8.193,16777.0,16903.0,14274.0,17836.0,17744.0,16782.0,16570.0,20163.0,20308.0,18945.0,20115.0,19396.0,17842.0,19583.0,
8.243,16822.0,16881.0,14320.0,17836.0,17744.0,16850.0,16562.0,20230.0,20316.0,18968.0,20061.0,19411.0,17842.0,19583.0,
8.294,16777.0,16948.0,14312.0,17843.0,17736.0,16812.0,16585.0,20178.0,20293.0,18945.0,20053.0,19411.0,17835.0,19583.0,
8.344,16807.0,16925.0,14297.0,17859.0,17767.0,16789.0,16570.0,20230.0,20278.0,18945.0,20038.0,19449.0,17857.0,19598.0,
8.394,16792.0,16903.0,14312.0,17851.0,17751.0,16759.0,16570.0,20185.0,20324.0,18945.0,20092.0,19396.0,17857.0,19591.0,
8.444,16777.0,16970.0,14320.0,17851.0,17744.0,16774.0,16562.0,20215.0,20270.0,18929.0,20053.0,19389.0,17850.0,19576.0,
8.494,16814.0,16940.0,14305.0,17843.0,17721.0,16804.0,16570.0,20207.0,20339.0,18937.0,20100.0,19389.0,17842.0,19591.0,
8.544,16814.0,16911.0,14328.0,17836.0,17721.0,16766.0,16585.0,20208.0,20293.0,18960.0,20061.0,19397.0,17842.0,19591.0,
8.594,16777.0,16881.0,14335.0,17836.0,17729.0,16782.0,16562.0,20163.0,20286.0,18968.0,20053.0,19419.0,17850.0,19598.0,
8.644,16814.0,16933.0,14297.0,17836.0,17736.0,16797.0,16577.0,20126.0,20286.0,18975.0,20076.0,19404.0,17842.0,19568.0,
8.695,16777.0,16948.0,14312.0,17836.0,17714.0,16789.0,16585.0,20215.0,20301.0,18960.0,20069.0,19411.0,17872.0,19576.0,
8.746,16792.0,16925.0,14282.0,17813.0,17713.0,16858.0,16562.0,20170.0,20278.0,18983.0,20038.0,19404.0,17850.0,19583.0,
8.796,16792.0,16948.0,14282.0,17828.0,17744.0,16797.0,16585.0,20125.0,20301.0,18914.0,20046.0,19426.0,17865.0,19598.0,
8.846,16792.0,16903.0,14328.0,17828.0,17782.0,16850.0,16570.0,20193.0,20301.0,18983.0,20115.0,19404.0,17850.0,19576.0,
8.896,16777.0,16918.0,14305.0,17820.0,17729.0,16805.0,16570.0,20200.0,20270.0,18998.0,20069.0,19419.0,17827.0,19583.0,
8.946,16830.0,16940.0,14297.0,17843.0,17729.0,16797.0,16578.0,20215.0,20331.0,18952.0,20046.0,19419.0,17835.0,19583.0,
8.997,16792.0,16941.0,14328.0,17859.0,17736.0,16789.0,16562.0,20148.0,20278.0,18975.0,20100.0,19404.0,17850.0,19591.0,
9.047,16784.0,16933.0,14305.0,17828.0,17744.0,16782.0,16578.0,20193.0,20293.0,18983.0,20046.0,19374.0,17835.0,19598.0,
9.097,16807.0,16911.0,14290.0,17805.0,17751.0,16766.0,16555.0,20170.0,20286.0,19006.0,20046.0,19419.0,17842.0,19598.0,
9.147,16807.0,16940.0,14335.0,17874.0,17713.0,16789.0,16570.0,20148.0,20301.0,18968.0,20069.0,19419.0,17842.0,19583.0,
9.198,16777.0,16925.0,14274.0,17813.0,17736.0,16805.0,16570.0,20133.0,20301.0,18945.0,20130.0,19389.0,17850.0,19591.0,
9.248,16792.0,16940.0,14282.0,17820.0,17721.0,16782.0,16570.0,20163.0,20285.0,18991.0,20076.0,19404.0,17857.0,19598.0,
