time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.918,17010.0,17686.0,14756.0,18458.0,18565.0,17231.0,16892.0,20721.0,20890.0,19432.0,20906.0,20355.0,18288.0,20101.0,
2.969,17122.0,17686.0,14794.0,18435.0,18550.0,17239.0,16907.0,20640.0,20875.0,19432.0,20944.0,20326.0,18266.0,20115.0,
3.019,17025.0,17664.0,14764.0,18458.0,18565.0,17224.0,16900.0,20610.0,20852.0,19439.0,20899.0,20326.0,18288.0,20108.0,
3.070,17085.0,17679.0,14771.0,18466.0,18588.0,17231.0,16892.0,20603.0,20867.0,19401.0,20974.0,20370.0,18302.0,20101.0,
3.120,17040.0,17671.0,14756.0,18473.0,18558.0,17231.0,16900.0,20588.0,20897.0,19424.0,20944.0,20333.0,18258.0,20115.0,
3.170,17129.0,17686.0,14764.0,18450.0,18550.0,17246.0,16907.0,20588.0,20882.0,19409.0,20922.0,20370.0,18295.0,20093.0,
3.220,17032.0,17664.0,14764.0,18420.0,18550.0,17201.0,16892.0,20603.0,20852.0,19424.0,20891.0,20318.0,18251.0,20108.0,
3.271,17003.0,17686.0,14771.0,18450.0,18558.0,17216.0,16900.0,20625.0,20867.0,19401.0,20952.0,20304.0,18266.0,20115.0,
3.321,17047.0,17693.0,14779.0,18428.0,18565.0,17224.0,16907.0,20603.0,20867.0,19386.0,20944.0,20318.0,18273.0,20115.0,
3.371,17047.0,17657.0,14786.0,18435.0,18550.0,17231.0,16915.0,20603.0,20844.0,19401.0,20929.0,20311.0,18346.0,20108.0,
3.421,17062.0,17657.0,14779.0,18435.0,18573.0,17246.0,16885.0,20692.0,20859.0,19401.0,20914.0,20304.0,18288.0,20101.0,
3.471,17062.0,17686.0,14756.0,18458.0,18558.0,17231.0,16915.0,20633.0,20920.0,19417.0,20990.0,20341.0,18317.0,20108.0,
3.521,17055.0,17664.0,14779.0,18435.0,18542.0,17216.0,16907.0,20610.0,20890.0,19447.0,20952.0,20355.0,18302.0,20115.0,
3.571,17032.0,17671.0,14816.0,18443.0,18535.0,17224.0,16900.0,20618.0,20897.0,19379.0,20929.0,20341.0,18295.0,20122.0,
3.622,16995.0,17737.0,14779.0,18420.0,18520.0,17261.0,16907.0,20633.0,20928.0,19394.0,20922.0,20296.0,18288.0,20122.0,
3.672,17070.0,17678.0,14786.0,18458.0,18588.0,17201.0,16900.0,20633.0,20905.0,19424.0,20914.0,20341.0,18288.0,20093.0,
3.722,17092.0,17708.0,14824.0,18511.0,18573.0,17231.0,16900.0,20662.0,20950.0,19432.0,20959.0,20333.0,18251.0,20101.0,
3.772,17077.0,17671.0,14779.0,18458.0,18542.0,17231.0,16900.0,20633.0,20867.0,19439.0,20944.0,20333.0,18317.0,20108.0,
3.822,17032.0,17679.0,14786.0,18443.0,18558.0,17231.0,16892.0,20618.0,20875.0,19401.0,20929.0,20318.0,18258.0,20108.0,
3.872,17010.0,17649.0,14749.0,18435.0,18565.0,17254.0,16900.0,20603.0,20890.0,19394.0,20959.0,20318.0,18280.0,20101.0,
3.922,17010.0,17671.0,14786.0,18435.0,18573.0,17231.0,16900.0,20632.0,20867.0,19401.0,20975.0,20318.0,18258.0,20101.0,
3.973,17055.0,17700.0,14756.0,18428.0,18550.0,17254.0,16900.0,20647.0,20867.0,19386.0,20929.0,20318.0,18244.0,20130.0,
4.023,17032.0,17693.0,14756.0,18435.0,18581.0,17224.0,16922.0,20610.0,20882.0,19409.0,20906.0,20348.0,18288.0,20108.0,
4.073,17010.0,17730.0,14786.0,18450.0,18542.0,17231.0,16907.0,20632.0,20852.0,19409.0,20906.0,20333.0,18288.0,20100.0,
4.123,16988.0,17679.0,14771.0,18435.0,18565.0,17239.0,16892.0,20625.0,20875.0,19424.0,20929.0,20311.0,18266.0,20115.0,
4.173,17040.0,17649.0,14831.0,18450.0,18542.0,17239.0,16930.0,20677.0,20882.0,19454.0,20937.0,20333.0,18258.0,20100.0,
4.223,17018.0,17686.0,14824.0,18450.0,18535.0,17247.0,16900.0,20632.0,20874.0,19447.0,20922.0,20296.0,18258.0,20108.0,
4.273,17055.0,17664.0,14779.0,18428.0,18565.0,17254.0,16907.0,20662.0,20867.0,19394.0,20922.0,20326.0,18273.0,20101.0,
4.323,17040.0,17686.0,14839.0,18420.0,18565.0,17246.0,16907.0,20625.0,20852.0,19394.0,20929.0,20289.0,18280.0,20115.0,
4.374,17055.0,17671.0,14779.0,18465.0,18565.0,17254.0,16900.0,20640.0,20890.0,19447.0,20929.0,20318.0,18288.0,20101.0,
4.424,17047.0,17657.0,14756.0,18450.0,18550.0,17291.0,16915.0,20640.0,20860.0,19394.0,20937.0,20311.0,18266.0,20108.0,
4.474,17017.0,17671.0,14847.0,18458.0,18565.0,17224.0,16907.0,20691.0,20852.0,19417.0,20906.0,20326.0,18258.0,20108.0,
4.524,17070.0,17700.0,14771.0,18465.0,18550.0,17246.0,16900.0,20618.0,20859.0,19379.0,20876.0,20311.0,18280.0,20108.0,
4.574,17040.0,17701.0,14794.0,18435.0,18558.0,17224.0,16892.0,20618.0,20875.0,19424.0,20944.0,20311.0,18258.0,20108.0,
4.625,17055.0,17701.0,14771.0,18465.0,18565.0,17262.0,16907.0,20633.0,20867.0,19394.0,20922.0,20326.0,18266.0,20101.0,
4.675,17040.0,17679.0,14756.0,18420.0,18535.0,17254.0,16907.0,20625.0,20852.0,19394.0,20952.0,20333.0,18273.0,20115.0,
4.725,17047.0,17678.0,14779.0,18420.0,18558.0,17239.0,16900.0,20647.0,20859.0,19439.0,20921.0,20341.0,18273.0,20101.0,
4.775,17032.0,17634.0,14786.0,18428.0,18550.0,17261.0,16885.0,20618.0,20890.0,19447.0,20929.0,20311.0,18273.0,20108.0,
4.825,17025.0,17701.0,14786.0,18458.0,18565.0,17224.0,16885.0,20640.0,20867.0,19447.0,20967.0,20348.0,18251.0,20123.0,
4.875,17032.0,17701.0,14764.0,18518.0,18581.0,17306.0,16892.0,20655.0,20867.0,19394.0,20922.0,20318.0,18266.0,20108.0,
4.925,17055.0,17701.0,14756.0,18458.0,18550.0,17246.0,16900.0,20618.0,20859.0,19432.0,20914.0,20326.0,18266.0,20101.0,
4.975,17062.0,17678.0,14771.0,18480.0,18558.0,17246.0,16915.0,20611.0,20897.0,19394.0,20906.0,20370.0,18244.0,20122.0,
5.026,17025.0,17693.0,14756.0,18473.0,18573.0,17239.0,16892.0,20610.0,20898.0,19424.0,20906.0,20318.0,18273.0,20101.0,
5.077,17055.0,17678.0,14764.0,18443.0,18573.0,17224.0,16885.0,20610.0,20844.0,19401.0,20952.0,20311.0,18251.0,20115.0,
5.127,17070.0,17693.0,14764.0,18458.0,18558.0,17231.0,16907.0,20603.0,20890.0,19424.0,20914.0,20333.0,18273.0,20101.0,
5.177,17055.0,17678.0,14786.0,18496.0,18550.0,17231.0,16907.0,20655.0,20867.0,19379.0,20929.0,20318.0,18266.0,20115.0,
5.228,17092.0,17693.0,14756.0,18564.0,18611.0,17246.0,16907.0,20640.0,20867.0,19470.0,20922.0,20341.0,18266.0,20101.0,
5.279,17025.0,17693.0,14771.0,18473.0,18535.0,17246.0,16900.0,20611.0,20859.0,19409.0,20914.0,20318.0,18258.0,20101.0,
5.329,17085.0,17722.0,14756.0,18473.0,18596.0,17239.0,16915.0,20633.0,20882.0,19432.0,20952.0,20333.0,18302.0,20093.0,
5.379,17018.0,17708.0,14786.0,18450.0,18535.0,17306.0,16900.0,20655.0,20897.0,19386.0,20929.0,20318.0,18251.0,20101.0,
5.430,17010.0,17679.0,14801.0,18443.0,18542.0,17231.0,16900.0,20669.0,20912.0,19394.0,20929.0,20333.0,18266.0,20101.0,
5.480,17085.0,17664.0,14779.0,18443.0,18581.0,17231.0,16907.0,20684.0,20905.0,19409.0,20906.0,20311.0,18310.0,20123.0,
5.530,17017.0,17664.0,14794.0,18458.0,18558.0,17224.0,16907.0,20633.0,20867.0,19447.0,20937.0,20355.0,18280.0,20130.0,
5.581,17025.0,17693.0,14749.0,18428.0,18535.0,17261.0,16907.0,20610.0,20890.0,19417.0,20899.0,20326.0,18258.0,20101.0,
5.631,17077.0,17686.0,14771.0,18435.0,18558.0,17231.0,16915.0,20625.0,20890.0,19439.0,20906.0,20333.0,18266.0,20101.0,
5.681,17055.0,17686.0,14756.0,18481.0,18558.0,17224.0,16907.0,20625.0,20897.0,19379.0,20975.0,20318.0,18302.0,20101.0,
5.731,17003.0,17693.0,14779.0,18443.0,18558.0,17284.0,16900.0,20618.0,20905.0,19401.0,20944.0,20304.0,18266.0,20093.0,
5.782,16995.0,17715.0,14786.0,18443.0,18542.0,17284.0,16885.0,20625.0,20844.0,19379.0,20937.0,20333.0,18244.0,20108.0,
5.832,17010.0,17708.0,14764.0,18443.0,18596.0,17224.0,16900.0,20633.0,20867.0,19409.0,20914.0,20333.0,18266.0,20115.0,
5.882,17017.0,17693.0,14771.0,18481.0,18573.0,17284.0,16922.0,20618.0,20867.0,19409.0,20891.0,20304.0,18302.0,20108.0,
5.932,17114.0,17701.0,14779.0,18443.0,18558.0,17231.0,16907.0,20618.0,20905.0,19417.0,20937.0,20333.0,18280.0,20108.0,
5.982,9.0,17686.0,14786.0,18518.0,18557.0,17246.0,16907.0,20655.0,20875.0,19417.0,20906.0,20304.0,18266.0,20101.0,
6.032,17092.0,17693.0,14832.0,18435.0,18580.0,17269.0,16922.0,20670.0,20867.0,19401.0,20952.0,20318.0,18266.0,20108.0,
6.082,17062.0,17664.0,14771.0,18428.0,18573.0,17231.0,16922.0,20610.0,20875.0,19424.0,20914.0,20318.0,18266.0,20101.0,
6.133,17017.0,17701.0,14764.0,18450.0,18573.0,17231.0,16907.0,20654.0,20882.0,19432.0,20922.0,20326.0,18288.0,20108.0,
6.183,17085.0,17678.0,14794.0,18511.0,18565.0,17224.0,16900.0,20676.0,20859.0,19432.0,20891.0,20348.0,18295.0,20115.0,
6.233,17025.0,17708.0,14771.0,18428.0,18588.0,17224.0,16900.0,20633.0,20852.0,19394.0,20899.0,20326.0,18251.0,20101.0,
6.283,17032.0,17723.0,14779.0,18503.0,18565.0,17224.0,16907.0,20632.0,20897.0,19462.0,20899.0,20318.0,18258.0,20115.0,
6.333,17047.0,17700.0,14779.0,18458.0,18565.0,17231.0,16900.0,20603.0,20875.0,19394.0,20891.0,20348.0,18258.0,20122.0,
6.384,17085.0,17679.0,14801.0,18579.0,18550.0,17239.0,16922.0,20640.0,20875.0,19401.0,20906.0,20348.0,18317.0,20115.0,
6.434,17077.0,17693.0,14764.0,18443.0,18550.0,17231.0,16900.0,20625.0,20867.0,19424.0,20921.0,20311.0,18273.0,20108.0,
6.484,17017.0,17708.0,14764.0,18488.0,18558.0,17224.0,16907.0,20611.0,20897.0,19386.0,20960.0,20355.0,18302.0,20108.0,
6.535,17047.0,17693.0,14786.0,18473.0,18611.0,17254.0,16907.0,20618.0,20875.0,19432.0,20944.0,20304.0,18266.0,20100.0,
6.585,17085.0,17693.0,14794.0,18428.0,18588.0,17261.0,16907.0,20625.0,20852.0,19401.0,20952.0,20341.0,18266.0,20108.0,
6.635,17017.0,17649.0,14756.0,18443.0,18581.0,17261.0,16915.0,20618.0,20882.0,19432.0,20921.0,20311.0,18266.0,20101.0,
6.685,17077.0,17686.0,14756.0,18458.0,18596.0,17261.0,16907.0,20625.0,20875.0,19417.0,20914.0,20370.0,18295.0,20100.0,
6.736,17003.0,17700.0,14764.0,18503.0,18558.0,17277.0,16907.0,20618.0,20867.0,19386.0,20891.0,20333.0,18258.0,20101.0,
6.786,17040.0,17693.0,14764.0,18435.0,18565.0,17291.0,16900.0,20610.0,20867.0,19386.0,20921.0,20355.0,18244.0,20115.0,
6.836,17032.0,17678.0,14771.0,18450.0,18603.0,17284.0,16907.0,20633.0,20882.0,19417.0,20929.0,20363.0,18302.0,20101.0,
6.886,17032.0,17693.0,14786.0,18443.0,18550.0,17239.0,16915.0,20611.0,20890.0,19439.0,20937.0,20311.0,18295.0,20115.0,
6.936,17018.0,17701.0,14824.0,18458.0,18550.0,17246.0,16900.0,20632.0,20882.0,19386.0,20891.0,20311.0,18295.0,20115.0,
6.986,17047.0,17730.0,14764.0,18473.0,18558.0,17224.0,16907.0,20611.0,20882.0,19409.0,20914.0,20355.0,18251.0,20108.0,
7.037,17099.0,17708.0,14779.0,18435.0,18558.0,17216.0,16922.0,20611.0,20852.0,19394.0,20937.0,20333.0,18258.0,20115.0,
7.087,17047.0,17656.0,14779.0,18443.0,18580.0,17269.0,16900.0,20610.0,20883.0,19401.0,20982.0,20355.0,18258.0,20123.0,
7.137,17040.0,17671.0,14764.0,18503.0,18558.0,17239.0,16900.0,20596.0,20860.0,19424.0,20922.0,20318.0,18258.0,20108.0,
7.187,17062.0,17678.0,14764.0,18503.0,18558.0,17276.0,16900.0,20632.0,20882.0,19386.0,20884.0,20304.0,18244.0,20093.0,
7.237,17070.0,17737.0,14756.0,18413.0,18573.0,17224.0,16907.0,20647.0,20897.0,19379.0,20891.0,20326.0,18288.0,20115.0,
7.287,17077.0,17657.0,14839.0,18435.0,18550.0,17216.0,16892.0,20670.0,20882.0,19409.0,20952.0,20311.0,18273.0,20101.0,
7.337,16995.0,17657.0,14786.0,18458.0,18588.0,17231.0,16915.0,20625.0,20860.0,19394.0,20944.0,20318.0,18258.0,20101.0,
7.387,17062.0,17708.0,14756.0,18435.0,18565.0,17269.0,16885.0,20610.0,20897.0,19386.0,20959.0,20333.0,18295.0,20108.0,
7.437,17025.0,17657.0,14756.0,18450.0,18550.0,17276.0,16915.0,20610.0,20882.0,19394.0,20922.0,20311.0,18251.0,20101.0,
7.487,17032.0,17700.0,14824.0,18466.0,18565.0,17231.0,16915.0,20633.0,20852.0,19401.0,20884.0,20318.0,18288.0,20115.0,
7.538,17085.0,17700.0,14801.0,18443.0,18558.0,17224.0,16915.0,20618.0,20882.0,19401.0,20944.0,20326.0,18324.0,20130.0,
7.588,17077.0,17679.0,14771.0,18466.0,18565.0,17224.0,16900.0,20640.0,20867.0,19386.0,20914.0,20333.0,18266.0,20086.0,
7.638,17047.0,17686.0,14764.0,18428.0,18542.0,17231.0,16907.0,20662.0,20882.0,19394.0,20922.0,20326.0,18295.0,20101.0,
7.688,17055.0,17693.0,14756.0,18496.0,18565.0,17216.0,16900.0,20618.0,20890.0,19424.0,20929.0,20333.0,18258.0,20123.0,
7.739,17032.0,17715.0,14764.0,18435.0,18573.0,17269.0,16892.0,20618.0,20913.0,19401.0,20929.0,20355.0,18295.0,20093.0,
7.789,17047.0,17671.0,14764.0,18413.0,18565.0,17239.0,16892.0,20625.0,20905.0,19401.0,20929.0,20318.0,18310.0,20101.0,
7.839,17010.0,17701.0,14794.0,18458.0,18581.0,17239.0,16915.0,20625.0,20875.0,19401.0,20944.0,20363.0,18295.0,20101.0,
7.889,17003.0,17693.0,14786.0,18458.0,18542.0,17231.0,16900.0,20618.0,20928.0,19439.0,20891.0,20326.0,18273.0,20108.0,
7.939,17077.0,17657.0,14786.0,18458.0,18535.0,17224.0,16915.0,20596.0,20928.0,19401.0,20967.0,20326.0,18266.0,20115.0,
7.989,17017.0,17693.0,14771.0,18473.0,18558.0,17246.0,16892.0,20625.0,20935.0,19386.0,20914.0,20318.0,18302.0,20101.0,
8.039,17077.0,17671.0,14771.0,18473.0,18542.0,17224.0,16907.0,20625.0,20935.0,19401.0,20959.0,20311.0,18302.0,20115.0,
8.090,17077.0,17657.0,14779.0,18450.0,18588.0,17239.0,16892.0,20610.0,20935.0,19424.0,20997.0,20304.0,18258.0,20115.0,
8.140,17092.0,17678.0,14764.0,18443.0,18565.0,17246.0,16907.0,20610.0,20905.0,19424.0,20960.0,20326.0,18273.0,20115.0,
8.190,17047.0,17730.0,14786.0,18435.0,18565.0,17254.0,16900.0,20610.0,20875.0,19401.0,21020.0,20304.0,18273.0,20093.0,
8.240,17092.0,17701.0,14764.0,18450.0,18558.0,17261.0,16892.0,20618.0,20905.0,19462.0,20891.0,20326.0,18288.0,20108.0,
8.291,17040.0,17664.0,14764.0,18465.0,18550.0,17246.0,16907.0,20610.0,20867.0,19386.0,20921.0,20355.0,18258.0,20100.0,
8.341,17032.0,17686.0,14756.0,18465.0,18565.0,17231.0,16907.0,20603.0,20890.0,19416.0,20937.0,20318.0,18317.0,20101.0,
8.391,17085.0,17671.0,14749.0,18488.0,18573.0,17231.0,16907.0,20618.0,20890.0,19394.0,20967.0,20355.0,18251.0,20115.0,
8.442,17017.0,17686.0,14764.0,18435.0,18573.0,17284.0,16892.0,20610.0,20905.0,19424.0,20960.0,20333.0,18251.0,20101.0,
8.492,17010.0,17700.0,14756.0,18473.0,18565.0,17291.0,16900.0,20625.0,20897.0,19401.0,20922.0,20333.0,18273.0,20100.0,
8.542,17099.0,17701.0,14764.0,18443.0,18634.0,17224.0,16907.0,20632.0,20867.0,19424.0,20929.0,20326.0,18273.0,20108.0,
8.592,17032.0,17671.0,14756.0,18473.0,18588.0,17231.0,16907.0,20618.0,20897.0,19424.0,20982.0,20333.0,18266.0,20108.0,
8.642,17055.0,17678.0,14809.0,18428.0,18558.0,17254.0,16907.0,20633.0,20882.0,19432.0,20952.0,20333.0,18310.0,20115.0,
8.693,17040.0,17679.0,14764.0,18488.0,18565.0,17239.0,16900.0,20632.0,20867.0,19417.0,20906.0,20326.0,18280.0,20108.0,
8.743,17017.0,17686.0,14779.0,18428.0,18626.0,17261.0,16907.0,20610.0,20890.0,19401.0,20899.0,20304.0,18295.0,20115.0,
8.794,17003.0,17671.0,14756.0,18458.0,18565.0,17224.0,16922.0,20647.0,20882.0,19462.0,20907.0,20348.0,18251.0,20093.0,
8.844,17025.0,17671.0,14786.0,18443.0,18573.0,17231.0,16892.0,20618.0,20837.0,19417.0,20906.0,20318.0,18302.0,20108.0,
8.894,17010.0,17708.0,14756.0,18405.0,18558.0,17231.0,16892.0,20647.0,20890.0,19447.0,20944.0,20377.0,18310.0,20100.0,
8.944,17084.0,17671.0,14771.0,18450.0,18550.0,17231.0,16915.0,20625.0,20867.0,19394.0,20914.0,20326.0,18324.0,20115.0,
8.995,17055.0,17723.0,14756.0,18443.0,18550.0,17216.0,16885.0,20647.0,20943.0,19417.0,20914.0,20311.0,18280.0,20108.0,
9.045,17047.0,17678.0,14779.0,18428.0,18543.0,17224.0,16900.0,20603.0,20867.0,19455.0,20914.0,20341.0,18258.0,20108.0,
9.095,17010.0,17686.0,14771.0,18428.0,18573.0,17231.0,16907.0,20640.0,20867.0,19417.0,20937.0,20333.0,18280.0,20100.0,
9.146,17047.0,17715.0,14764.0,18435.0,18558.0,17224.0,16907.0,20632.0,20882.0,19401.0,20891.0,20333.0,18266.0,20108.0,
9.196,17062.0,17635.0,14764.0,18443.0,18550.0,17246.0,16922.0,20610.0,20882.0,19417.0,20944.0,20392.0,18251.0,20123.0,
9.246,17025.0,17700.0,14786.0,18465.0,18542.0,17246.0,16885.0,20610.0,20875.0,19424.0,20914.0,20341.0,18258.0,20093.0,
