time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.565,16831.0,17063.0,14427.0,18044.0,18004.0,16989.0,16668.0,20204.0,20321.0,19114.0,20271.0,19605.0,17998.0,19701.0,
1.615,16793.0,16996.0,14381.0,18044.0,18011.0,16981.0,16652.0,20189.0,20359.0,19099.0,20240.0,19650.0,17961.0,19731.0,
1.666,16786.0,17063.0,14427.0,18067.0,18019.0,16966.0,16668.0,20181.0,20359.0,19076.0,20271.0,19590.0,17976.0,19701.0,
1.716,16816.0,17040.0,14442.0,18059.0,18080.0,16997.0,16653.0,20189.0,20328.0,19114.0,20263.0,19597.0,17991.0,19709.0,
1.766,16823.0,17026.0,14404.0,18013.0,18027.0,16959.0,16660.0,20144.0,20336.0,19107.0,20248.0,19620.0,17976.0,19716.0,
1.817,16778.0,17063.0,14404.0,18044.0,18004.0,16982.0,16637.0,20219.0,20305.0,19153.0,20271.0,19605.0,17983.0,19724.0,
1.867,16778.0,17018.0,14419.0,18021.0,18027.0,16989.0,16675.0,20182.0,20336.0,19137.0,20264.0,19605.0,17976.0,19716.0,
1.917,16793.0,17011.0,14442.0,18021.0,17989.0,17004.0,16660.0,20189.0,20328.0,19091.0,20233.0,19597.0,17976.0,19731.0,
1.967,16778.0,17055.0,14404.0,18013.0,18019.0,17020.0,16660.0,20182.0,20313.0,19122.0,20287.0,19590.0,17976.0,19716.0,
2.018,16801.0,17063.0,14434.0,18021.0,17996.0,16966.0,16653.0,20211.0,20344.0,19084.0,20248.0,19590.0,17976.0,19716.0,
2.068,16778.0,17018.0,14396.0,18052.0,18065.0,16959.0,16652.0,20159.0,20344.0,19068.0,20256.0,19612.0,17953.0,19731.0,
2.118,16808.0,17070.0,14449.0,18059.0,18042.0,17027.0,16668.0,20234.0,20328.0,19091.0,20271.0,19605.0,17976.0,19716.0,
2.168,16801.0,17026.0,14411.0,18044.0,18004.0,16974.0,16660.0,20212.0,20367.0,19076.0,20271.0,19612.0,17991.0,19701.0,
2.218,16839.0,17055.0,14411.0,18090.0,17996.0,16974.0,16653.0,20234.0,20336.0,19099.0,20240.0,19612.0,17998.0,19694.0,
2.269,16793.0,17056.0,14411.0,18021.0,17996.0,16997.0,16660.0,20204.0,20336.0,19107.0,20263.0,19605.0,17991.0,19723.0,
2.319,16786.0,16981.0,14373.0,18021.0,18019.0,16982.0,16668.0,20264.0,20321.0,19084.0,20248.0,19590.0,17983.0,19701.0,
2.369,16778.0,17063.0,14381.0,18013.0,18004.0,16982.0,16660.0,20227.0,20344.0,19122.0,20256.0,19590.0,17968.0,19716.0,
2.419,16823.0,17070.0,14419.0,18006.0,17996.0,17050.0,16660.0,20152.0,20367.0,19107.0,20294.0,19597.0,17961.0,19731.0,
2.469,16793.0,17033.0,14396.0,18021.0,17996.0,16966.0,16660.0,20197.0,20351.0,19091.0,20240.0,19597.0,17953.0,19716.0,
2.520,16831.0,17063.0,14442.0,18059.0,18027.0,16981.0,16652.0,20279.0,20328.0,19130.0,20302.0,19612.0,17991.0,19723.0,
2.571,16808.0,17033.0,14404.0,18036.0,18034.0,16989.0,16660.0,20219.0,20328.0,19068.0,20256.0,19590.0,17998.0,19723.0,
2.621,16778.0,17040.0,14434.0,18120.0,18027.0,17050.0,16668.0,20241.0,20351.0,19084.0,20248.0,19612.0,17968.0,19716.0,
2.671,16823.0,17033.0,14396.0,18013.0,18027.0,16966.0,16653.0,20189.0,20321.0,19114.0,20271.0,19590.0,17968.0,19694.0,
2.721,16831.0,17048.0,14411.0,18029.0,18027.0,17050.0,16668.0,20167.0,20313.0,19099.0,20248.0,19620.0,17953.0,19701.0,
2.771,16891.0,17063.0,14419.0,18052.0,18034.0,16989.0,16652.0,20174.0,20336.0,19130.0,20302.0,19680.0,17998.0,19701.0,
2.821,16801.0,17056.0,14419.0,18013.0,18011.0,16966.0,16645.0,20167.0,20359.0,19084.0,20256.0,19597.0,17968.0,19716.0,
2.871,16778.0,17056.0,14411.0,18052.0,18034.0,16959.0,16660.0,20174.0,20359.0,19084.0,20286.0,19605.0,17976.0,19716.0,
2.922,16808.0,17048.0,14434.0,18036.0,18011.0,17004.0,16645.0,20174.0,20344.0,19137.0,20287.0,19597.0,17998.0,19701.0,
2.972,16831.0,17070.0,14419.0,18006.0,18019.0,16982.0,16660.0,20174.0,20336.0,19076.0,20286.0,19605.0,17968.0,19708.0,
3.022,16808.0,17011.0,14411.0,18013.0,18034.0,16989.0,16668.0,20189.0,20344.0,19099.0,20286.0,19605.0,17983.0,19709.0,
3.072,16786.0,17041.0,14411.0,18052.0,18004.0,16966.0,16660.0,20204.0,20328.0,19068.0,20256.0,19590.0,17946.0,19709.0,
3.123,16823.0,16996.0,14427.0,18013.0,17989.0,16966.0,16660.0,20212.0,20321.0,19068.0,20240.0,19605.0,17976.0,19723.0,
3.173,16801.0,17063.0,14396.0,18006.0,18027.0,16974.0,16652.0,20174.0,20344.0,19091.0,20310.0,19612.0,17953.0,19716.0,
3.223,16816.0,17003.0,14381.0,18052.0,18004.0,16982.0,16645.0,20174.0,20321.0,19145.0,20263.0,19590.0,17968.0,19701.0,
3.273,16808.0,17055.0,14442.0,18006.0,17996.0,16981.0,16637.0,20234.0,20313.0,19084.0,20240.0,19590.0,18005.0,19716.0,
3.323,16808.0,17055.0,14419.0,18036.0,18019.0,16966.0,16660.0,20197.0,20336.0,19130.0,20287.0,19657.0,17961.0,19716.0,
3.374,16801.0,17018.0,14404.0,18006.0,17996.0,16959.0,16660.0,20227.0,20351.0,19114.0,20248.0,19605.0,17991.0,19709.0,
3.424,16861.0,17048.0,14411.0,18067.0,18019.0,17058.0,16660.0,20144.0,20351.0,19122.0,20279.0,19612.0,17961.0,19723.0,
3.475,16854.0,16996.0,14388.0,18044.0,18019.0,17012.0,16660.0,20159.0,20382.0,19076.0,20279.0,19605.0,18013.0,19701.0,
3.525,16846.0,17018.0,14427.0,18052.0,17996.0,16966.0,16668.0,20249.0,20328.0,19068.0,20287.0,19612.0,17961.0,19708.0,
3.576,16823.0,17055.0,14411.0,18029.0,18027.0,16974.0,16653.0,20182.0,20328.0,19091.0,20263.0,19590.0,17991.0,19701.0,
3.626,16793.0,17003.0,14434.0,18067.0,18012.0,16974.0,16653.0,20189.0,20328.0,19084.0,20248.0,19590.0,17983.0,19716.0,
3.677,16816.0,16996.0,14404.0,18105.0,18004.0,16982.0,16660.0,20159.0,20336.0,19130.0,20294.0,19620.0,17976.0,19716.0,
3.727,16801.0,17041.0,14396.0,18052.0,18011.0,16997.0,16668.0,20167.0,20321.0,19076.0,20264.0,19597.0,17976.0,19716.0,
3.777,16793.0,17003.0,14411.0,18059.0,18019.0,16951.0,16675.0,20182.0,20374.0,19137.0,20279.0,19597.0,17961.0,19716.0,
3.828,16808.0,17085.0,14388.0,18036.0,18050.0,16997.0,16653.0,20219.0,20344.0,19145.0,20264.0,19597.0,18020.0,19716.0,
3.878,16808.0,17026.0,14388.0,18052.0,18004.0,16997.0,16660.0,20189.0,20328.0,19130.0,20240.0,19597.0,17961.0,19708.0,
3.928,16778.0,17040.0,14396.0,18006.0,18034.0,16982.0,16660.0,20167.0,20351.0,19145.0,20256.0,19620.0,17991.0,19708.0,
3.978,16801.0,17063.0,14411.0,18013.0,18027.0,17004.0,16652.0,20197.0,20321.0,19114.0,20248.0,19590.0,17976.0,19738.0,
4.028,16823.0,17048.0,14427.0,18036.0,18011.0,17004.0,16645.0,20219.0,20328.0,19114.0,20233.0,19650.0,17968.0,19723.0,
4.078,16823.0,17041.0,14396.0,18021.0,18034.0,16989.0,16660.0,20219.0,20367.0,19084.0,20256.0,19597.0,18005.0,19716.0,
4.129,16838.0,17026.0,14442.0,18044.0,18027.0,16974.0,16652.0,20182.0,20359.0,19091.0,20256.0,19642.0,17968.0,19701.0,
4.179,16823.0,17048.0,14465.0,17998.0,18027.0,16989.0,16660.0,20166.0,20351.0,19061.0,20271.0,19605.0,17991.0,19701.0,
4.229,16793.0,17056.0,14449.0,18021.0,18011.0,16966.0,16652.0,20241.0,20305.0,19076.0,20279.0,19620.0,17976.0,19708.0,
4.279,16771.0,16996.0,14411.0,18006.0,18042.0,16989.0,16660.0,20204.0,20367.0,19099.0,20271.0,19620.0,17976.0,19731.0,
4.329,16816.0,17063.0,14434.0,18052.0,18011.0,16989.0,16637.0,20264.0,20321.0,19114.0,20279.0,19620.0,17976.0,19738.0,
4.379,16786.0,17063.0,14449.0,18044.0,17981.0,17027.0,16653.0,20204.0,20313.0,19137.0,20240.0,19605.0,17983.0,19709.0,
4.430,16793.0,17055.0,14427.0,17998.0,18034.0,16974.0,16652.0,20167.0,20328.0,19091.0,20271.0,19605.0,17983.0,19694.0,
4.480,16793.0,17048.0,14465.0,17998.0,17996.0,16966.0,16637.0,20174.0,20321.0,19145.0,20271.0,19627.0,17946.0,19716.0,
4.530,16899.0,17033.0,14419.0,18029.0,18034.0,16989.0,16660.0,20226.0,20328.0,19084.0,20287.0,19612.0,17968.0,19723.0,
4.580,16808.0,17063.0,14404.0,18006.0,17996.0,16974.0,16660.0,20189.0,20374.0,19122.0,20286.0,19620.0,17976.0,19709.0,
4.631,16839.0,17011.0,14419.0,18021.0,18019.0,16989.0,16668.0,20167.0,20397.0,19084.0,20287.0,19582.0,17968.0,19716.0,
4.681,16801.0,17078.0,14404.0,18036.0,18011.0,16974.0,16660.0,20182.0,20344.0,19114.0,20279.0,19605.0,17976.0,19716.0,
4.731,16778.0,17040.0,14465.0,18067.0,17996.0,16974.0,16652.0,20189.0,20336.0,19084.0,20294.0,19612.0,17983.0,19723.0,
4.782,16793.0,17011.0,14434.0,18036.0,18042.0,16966.0,16652.0,20219.0,20321.0,19130.0,20271.0,19612.0,17961.0,19694.0,
4.832,16786.0,17033.0,14427.0,18029.0,18026.0,16974.0,16652.0,20189.0,20328.0,19130.0,20248.0,19597.0,17983.0,19709.0,
4.882,16801.0,17040.0,14411.0,18052.0,18019.0,16951.0,16645.0,20167.0,20321.0,19084.0,20248.0,19642.0,17976.0,19723.0,
4.933,16839.0,17033.0,14388.0,18036.0,18042.0,16989.0,16668.0,20174.0,20336.0,19130.0,20310.0,19612.0,18035.0,19694.0,
4.983,16786.0,17063.0,14411.0,17990.0,18011.0,16966.0,16660.0,20159.0,20390.0,19068.0,20279.0,19597.0,18013.0,19716.0,
5.033,16831.0,17033.0,14411.0,18029.0,18027.0,16959.0,16660.0,20167.0,20328.0,19091.0,20302.0,19605.0,17976.0,19716.0,
5.083,16823.0,17048.0,14419.0,18013.0,18034.0,16951.0,16668.0,20196.0,20367.0,19114.0,20248.0,19605.0,18005.0,19694.0,
5.133,16846.0,17100.0,14404.0,18052.0,18004.0,16966.0,16637.0,20204.0,20351.0,19091.0,20287.0,19582.0,17961.0,19709.0,
5.183,16801.0,17048.0,14411.0,18006.0,18034.0,16966.0,16652.0,20189.0,20382.0,19091.0,20279.0,19605.0,17968.0,19709.0,
5.234,16778.0,17070.0,14388.0,18067.0,18004.0,16989.0,16660.0,20174.0,20359.0,19091.0,20302.0,19597.0,17968.0,19708.0,
5.284,16778.0,17070.0,14404.0,18059.0,18027.0,16982.0,16652.0,20174.0,20321.0,19068.0,20263.0,19612.0,17976.0,19709.0,
5.334,16801.0,17040.0,14404.0,18044.0,18027.0,16974.0,16652.0,20174.0,20336.0,19076.0,20302.0,19627.0,17976.0,19709.0,
5.385,16801.0,17063.0,14427.0,18021.0,18027.0,16966.0,16652.0,20167.0,20344.0,19084.0,20263.0,19597.0,17968.0,19709.0,
5.435,16801.0,17041.0,14404.0,18052.0,18004.0,16981.0,16675.0,20152.0,20336.0,19137.0,20256.0,19627.0,17998.0,19716.0,
5.485,16831.0,17040.0,14457.0,18029.0,18011.0,16966.0,16675.0,20226.0,20313.0,19130.0,20294.0,19582.0,18005.0,19708.0,
5.535,16793.0,17063.0,14381.0,18029.0,18019.0,16981.0,16645.0,20166.0,20328.0,19130.0,20271.0,19597.0,17968.0,19709.0,
5.585,16846.0,17033.0,14404.0,18006.0,17996.0,16966.0,16645.0,20167.0,20336.0,19107.0,20256.0,19612.0,17983.0,19746.0,
5.636,16869.0,17033.0,14449.0,18021.0,18034.0,16989.0,16652.0,20197.0,20351.0,19076.0,20271.0,19605.0,17983.0,19723.0,
5.686,16786.0,17063.0,14411.0,18006.0,18011.0,16974.0,16668.0,20182.0,20367.0,19084.0,20294.0,19605.0,17968.0,19709.0,
5.736,16778.0,17063.0,14381.0,18059.0,18004.0,17004.0,16660.0,20204.0,20344.0,19091.0,20233.0,19605.0,18005.0,19731.0,
5.786,16786.0,17011.0,14388.0,17998.0,18019.0,17027.0,16660.0,20160.0,20351.0,19153.0,20271.0,19590.0,17968.0,19716.0,
5.837,16861.0,17056.0,14427.0,18013.0,18004.0,16974.0,16630.0,20174.0,20305.0,19068.0,20240.0,19612.0,17983.0,19701.0,
5.887,16801.0,17048.0,14411.0,18067.0,17996.0,17012.0,16645.0,20182.0,20328.0,19091.0,20248.0,19590.0,17976.0,19731.0,
5.937,16786.0,17033.0,14404.0,18036.0,18027.0,17027.0,16660.0,20241.0,20336.0,19161.0,20317.0,19605.0,17968.0,19731.0,
5.988,16801.0,17063.0,14396.0,18029.0,18004.0,16989.0,16660.0,20166.0,20336.0,19084.0,20287.0,19605.0,17976.0,19724.0,
6.038,16778.0,17011.0,14411.0,17998.0,18019.0,16959.0,16652.0,20189.0,20313.0,19168.0,20271.0,19605.0,17968.0,19701.0,
6.088,16838.0,17026.0,14388.0,18029.0,17996.0,17012.0,16660.0,20256.0,20359.0,19076.0,20263.0,19590.0,17968.0,19708.0,
6.139,16808.0,17033.0,14427.0,18075.0,18012.0,17004.0,16653.0,20226.0,20328.0,19084.0,20302.0,19605.0,17968.0,19716.0,
6.189,16786.0,17070.0,14442.0,18013.0,18049.0,17058.0,16645.0,20196.0,20336.0,19122.0,20294.0,19590.0,17953.0,19731.0,
6.240,16816.0,17055.0,14404.0,18121.0,18042.0,16982.0,16660.0,20219.0,20328.0,19099.0,20279.0,19605.0,17983.0,19694.0,
6.290,16778.0,17033.0,14411.0,18044.0,18019.0,17012.0,16660.0,20160.0,20344.0,19084.0,20279.0,19575.0,17983.0,19723.0,
6.340,16816.0,17025.0,14381.0,18021.0,18011.0,16966.0,16660.0,20212.0,20344.0,19107.0,20302.0,19620.0,18005.0,19709.0,
6.390,16823.0,17063.0,14411.0,18036.0,18011.0,16974.0,16645.0,20226.0,20328.0,19084.0,20294.0,19635.0,17976.0,19708.0,
6.440,16831.0,17018.0,14442.0,18052.0,18011.0,17005.0,16660.0,20219.0,20344.0,19084.0,20233.0,19605.0,17976.0,19731.0,
6.490,16816.0,17011.0,14411.0,18013.0,18027.0,16974.0,16660.0,20204.0,20321.0,19091.0,20271.0,19620.0,17953.0,19701.0,
6.540,16846.0,17055.0,14434.0,18036.0,18004.0,16997.0,16645.0,20197.0,20374.0,19137.0,20263.0,19612.0,17961.0,19694.0,
6.590,16793.0,17048.0,14411.0,18029.0,18011.0,16966.0,16668.0,20197.0,20336.0,19084.0,20240.0,19590.0,17968.0,19723.0,
6.640,16770.0,17026.0,14427.0,17998.0,18027.0,16959.0,16660.0,20159.0,20367.0,19084.0,20279.0,19605.0,17983.0,19708.0,
6.691,16771.0,17048.0,14419.0,18006.0,18019.0,16966.0,16668.0,20226.0,20351.0,19084.0,20263.0,19590.0,17983.0,19716.0,
6.741,16808.0,17041.0,14411.0,18006.0,17996.0,16997.0,16645.0,20182.0,20328.0,19145.0,20279.0,19590.0,17968.0,19701.0,
6.791,16801.0,17040.0,14381.0,18052.0,18004.0,16974.0,16653.0,20182.0,20336.0,19160.0,20279.0,19582.0,17976.0,19716.0,
6.842,16808.0,17018.0,14388.0,18013.0,18019.0,16974.0,16652.0,20204.0,20336.0,19068.0,20310.0,19605.0,17991.0,19738.0,
6.892,16786.0,17063.0,14442.0,18013.0,18027.0,16966.0,16630.0,20249.0,20328.0,19114.0,20233.0,19620.0,17961.0,19723.0,
6.942,16808.0,17026.0,14427.0,18013.0,18027.0,17058.0,16645.0,20189.0,20320.0,19076.0,20248.0,19605.0,17968.0,19716.0,
6.992,16793.0,17033.0,14457.0,18036.0,18065.0,17058.0,16653.0,20182.0,20336.0,19099.0,20240.0,19627.0,17983.0,19708.0,
7.043,16793.0,17011.0,14396.0,18013.0,18004.0,17004.0,16660.0,20249.0,20305.0,19068.0,20240.0,19612.0,17983.0,19694.0,
7.093,16793.0,17056.0,14404.0,18075.0,18012.0,17058.0,16660.0,20226.0,20313.0,19137.0,20302.0,19597.0,18005.0,19694.0,
7.143,16786.0,17063.0,14442.0,18052.0,18034.0,16966.0,16660.0,20219.0,20328.0,19076.0,20310.0,19597.0,17976.0,19731.0,
7.194,16823.0,17055.0,14419.0,18059.0,18012.0,17065.0,16630.0,20227.0,20351.0,19099.0,20317.0,19605.0,17968.0,19709.0,
7.244,16808.0,17033.0,14427.0,18021.0,18012.0,16997.0,16652.0,20234.0,20336.0,19084.0,20256.0,19612.0,17983.0,19709.0,
7.294,16823.0,17048.0,14404.0,18036.0,18034.0,17027.0,16675.0,20152.0,20344.0,19122.0,20302.0,19605.0,17976.0,19709.0,
7.344,16801.0,17048.0,14419.0,18029.0,18012.0,17012.0,16653.0,20189.0,20344.0,19122.0,20263.0,19620.0,17961.0,19701.0,
7.394,16771.0,17041.0,14427.0,18021.0,18042.0,16959.0,16653.0,20152.0,20328.0,19107.0,20248.0,19597.0,17961.0,19701.0,
7.444,16786.0,17048.0,14411.0,18075.0,18027.0,16966.0,16660.0,20182.0,20344.0,19114.0,20271.0,19597.0,17976.0,19723.0,
7.494,16778.0,17055.0,14449.0,18059.0,18004.0,16982.0,16652.0,20234.0,20336.0,19068.0,20256.0,19612.0,17968.0,19716.0,
7.545,16801.0,17048.0,14411.0,18059.0,18050.0,16981.0,16630.0,20226.0,20321.0,19107.0,20271.0,19605.0,17968.0,19709.0,
7.595,16771.0,17055.0,14404.0,18059.0,18026.0,17043.0,16645.0,20212.0,20336.0,19122.0,20271.0,19605.0,17946.0,19716.0,
7.645,16778.0,17041.0,14396.0,18044.0,18050.0,16997.0,16660.0,20226.0,20336.0,19114.0,20256.0,19605.0,17991.0,19716.0,
7.695,16786.0,17085.0,14404.0,18013.0,18004.0,16982.0,16668.0,20227.0,20321.0,19114.0,20271.0,19612.0,17976.0,19708.0,
7.745,16816.0,17048.0,14449.0,18006.0,18019.0,16966.0,16675.0,20182.0,20344.0,19091.0,20240.0,19650.0,17976.0,19723.0,
7.796,16793.0,17041.0,14449.0,18006.0,18027.0,16959.0,16653.0,20264.0,20321.0,19076.0,20271.0,19605.0,17983.0,19731.0,
7.846,16793.0,17048.0,14396.0,17998.0,18019.0,16974.0,16653.0,20167.0,20351.0,19068.0,20248.0,19597.0,17998.0,19708.0,
7.896,16823.0,17055.0,14442.0,18067.0,18034.0,17027.0,16668.0,20219.0,20344.0,19130.0,20248.0,19612.0,17976.0,19709.0,
7.946,16801.0,17018.0,14396.0,18052.0,18019.0,17020.0,16653.0,20182.0,20321.0,19076.0,20287.0,19590.0,17976.0,19716.0,
7.997,16831.0,17040.0,14396.0,18059.0,18019.0,16982.0,16660.0,20159.0,20344.0,19076.0,20310.0,19612.0,18028.0,19701.0,
8.047,16823.0,17048.0,14427.0,18052.0,18057.0,17004.0,16660.0,20234.0,20336.0,19114.0,20248.0,19597.0,17968.0,19716.0,
8.097,16793.0,17026.0,14411.0,18029.0,18019.0,17050.0,16668.0,20212.0,20313.0,19076.0,20256.0,19590.0,17968.0,19716.0,
8.147,16786.0,17048.0,14411.0,18006.0,18011.0,17043.0,16652.0,20182.0,20336.0,19076.0,20248.0,19612.0,18020.0,19716.0,
8.198,16793.0,17033.0,14404.0,18075.0,18019.0,16966.0,16645.0,20167.0,20336.0,19130.0,20294.0,19612.0,17983.0,19723.0,
8.248,16823.0,17063.0,14388.0,18036.0,18034.0,17027.0,16668.0,20242.0,20374.0,19099.0,20287.0,19597.0,17976.0,19723.0,
8.298,16823.0,17078.0,14510.0,18029.0,18042.0,16974.0,16652.0,20182.0,20336.0,19099.0,20256.0,19597.0,17976.0,19731.0,
8.349,16823.0,17033.0,14404.0,18029.0,18042.0,16966.0,16652.0,20152.0,20374.0,19084.0,20302.0,19612.0,17953.0,19701.0,
8.399,16876.0,17048.0,14457.0,18013.0,18019.0,16997.0,16652.0,20197.0,20313.0,19091.0,20263.0,19597.0,18005.0,19716.0,
8.449,16793.0,17033.0,14449.0,18036.0,18027.0,16974.0,16653.0,20227.0,20344.0,19137.0,20263.0,19597.0,17968.0,19708.0,
8.499,16786.0,17048.0,14411.0,18013.0,18019.0,16966.0,16645.0,20241.0,20328.0,19130.0,20256.0,19620.0,17968.0,19708.0,
8.549,16778.0,17048.0,14411.0,18013.0,18012.0,16966.0,16660.0,20219.0,20313.0,19091.0,20279.0,19612.0,17976.0,19708.0,
8.599,16786.0,16988.0,14419.0,18052.0,18011.0,17012.0,16652.0,20204.0,20298.0,19091.0,20279.0,19620.0,17983.0,19716.0,
8.650,16861.0,17041.0,14419.0,18090.0,18027.0,16974.0,16645.0,20197.0,20328.0,19084.0,20302.0,19590.0,17976.0,19709.0,
8.700,16808.0,17063.0,14449.0,18059.0,18011.0,16966.0,16637.0,20189.0,20352.0,19091.0,20256.0,19620.0,17968.0,19724.0,
8.750,16801.0,17033.0,14465.0,18044.0,18034.0,16974.0,16653.0,20182.0,20328.0,19114.0,20279.0,19575.0,17983.0,19731.0,
8.800,16801.0,17048.0,14381.0,18052.0,18011.0,16989.0,16652.0,20234.0,20328.0,19076.0,20256.0,19597.0,17983.0,19709.0,
8.850,16808.0,17033.0,14419.0,18067.0,18011.0,17020.0,16653.0,20182.0,20390.0,19091.0,20263.0,19590.0,17968.0,19701.0,
8.901,16793.0,17003.0,14396.0,18013.0,18019.0,16951.0,16660.0,20174.0,20321.0,19084.0,20248.0,19597.0,18028.0,19709.0,
8.951,16801.0,17055.0,14388.0,18013.0,18004.0,16966.0,16652.0,20227.0,20328.0,19076.0,20302.0,19597.0,18028.0,19701.0,
9.002,16808.0,17033.0,14434.0,17998.0,17996.0,16982.0,16660.0,20182.0,20344.0,19061.0,20279.0,19597.0,17968.0,19738.0,
9.052,16823.0,17040.0,14449.0,17998.0,18027.0,17004.0,16645.0,20189.0,20313.0,19091.0,20294.0,19597.0,17991.0,19701.0,
9.103,16808.0,17011.0,14419.0,18075.0,18034.0,16997.0,16637.0,20159.0,20344.0,19076.0,20271.0,19590.0,17968.0,19716.0,
9.153,16801.0,17078.0,14411.0,18036.0,18027.0,16981.0,16668.0,20159.0,20374.0,19114.0,20287.0,19657.0,17968.0,19723.0,
9.203,16846.0,17078.0,14449.0,18013.0,18011.0,16982.0,16660.0,20167.0,20321.0,19076.0,20271.0,19597.0,18013.0,19708.0,
9.253,16808.0,17041.0,14396.0,18021.0,18027.0,17012.0,16668.0,20159.0,20328.0,19153.0,20248.0,19612.0,17968.0,19716.0,
