time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.310,16949.0,13477.0,14839.0,18067.0,18322.0,17080.0,21081.0,20468.0,20742.0,19302.0,20776.0,20223.0,18207.0,20037.0,
9.360,16949.0,13463.0,14793.0,18097.0,18314.0,17065.0,21065.0,20527.0,20742.0,19332.0,20806.0,20238.0,18192.0,20052.0,
9.410,16994.0,13470.0,14808.0,18119.0,18307.0,17103.0,21081.0,20556.0,20773.0,19317.0,20760.0,20230.0,18185.0,20037.0,
9.460,17009.0,13477.0,14823.0,18112.0,18299.0,17058.0,21073.0,20490.0,20773.0,19317.0,20806.0,20230.0,18192.0,20030.0,
9.510,16994.0,13485.0,14915.0,18059.0,18322.0,17140.0,21081.0,20468.0,20750.0,19279.0,20783.0,20238.0,18236.0,20030.0,
9.561,16957.0,13463.0,14785.0,18097.0,18322.0,17080.0,21065.0,20497.0,20765.0,19325.0,20814.0,20230.0,18200.0,20037.0,
9.611,16972.0,13499.0,14800.0,18119.0,18299.0,17095.0,21058.0,20460.0,20788.0,19256.0,20821.0,20245.0,18214.0,20044.0,
9.661,16949.0,13463.0,14862.0,18067.0,18299.0,17065.0,21081.0,20519.0,20727.0,19287.0,20768.0,20230.0,18207.0,20037.0,
9.711,16942.0,13485.0,14839.0,18097.0,18322.0,17155.0,21096.0,20571.0,20750.0,19325.0,20806.0,20238.0,18207.0,20044.0,
9.761,16949.0,13463.0,14823.0,18051.0,18299.0,17058.0,21065.0,20490.0,20758.0,19279.0,20783.0,20223.0,18214.0,20037.0,
9.812,16979.0,13463.0,14854.0,18082.0,18314.0,17065.0,21081.0,20512.0,20742.0,19309.0,20768.0,20238.0,18214.0,20044.0,
9.862,17024.0,13492.0,14793.0,18135.0,18322.0,17050.0,21081.0,20461.0,20773.0,19294.0,20791.0,20238.0,18200.0,20044.0,
9.912,16949.0,13514.0,14785.0,18074.0,18322.0,17080.0,21065.0,20453.0,20780.0,19279.0,20768.0,20230.0,18214.0,20037.0,
9.962,16972.0,13492.0,14793.0,18089.0,18307.0,17058.0,21058.0,20453.0,20765.0,19310.0,20776.0,20230.0,18222.0,20052.0,
10.012,16957.0,13478.0,14892.0,18082.0,18299.0,17050.0,21088.0,20483.0,20757.0,19294.0,20776.0,20230.0,18185.0,20037.0,
10.062,16964.0,13499.0,14823.0,18112.0,18322.0,17088.0,21081.0,20461.0,20750.0,19325.0,20760.0,20260.0,18200.0,20044.0,
10.113,16964.0,13455.0,14823.0,18059.0,18345.0,17065.0,21065.0,20483.0,20735.0,19279.0,20761.0,20230.0,18200.0,20044.0,
10.163,16957.0,13470.0,14808.0,18067.0,18329.0,17133.0,21081.0,20461.0,20735.0,19317.0,20760.0,20230.0,18185.0,20015.0,
10.213,16934.0,13470.0,14831.0,18044.0,18299.0,17110.0,21073.0,20483.0,20795.0,19302.0,20776.0,20238.0,18192.0,20052.0,
10.263,16964.0,13485.0,14839.0,18074.0,18360.0,17073.0,21065.0,20483.0,20788.0,19272.0,20753.0,20245.0,18222.0,20030.0,
10.314,16942.0,13455.0,14816.0,18097.0,18299.0,17148.0,21073.0,20534.0,20735.0,19370.0,20776.0,20223.0,18229.0,20052.0,
10.364,16949.0,13507.0,14823.0,18082.0,18322.0,17065.0,21065.0,20490.0,20780.0,19317.0,20783.0,20238.0,18185.0,20037.0,
10.414,16964.0,13485.0,14808.0,18134.0,18329.0,17065.0,21081.0,20460.0,20742.0,19310.0,20798.0,20245.0,18229.0,20022.0,
10.464,16957.0,13485.0,14884.0,18082.0,18314.0,17088.0,21088.0,20453.0,20788.0,19310.0,20768.0,20267.0,18200.0,20037.0,
10.515,16957.0,13477.0,14831.0,18074.0,18299.0,17110.0,21088.0,20475.0,20780.0,19272.0,20783.0,20238.0,18214.0,20044.0,
10.565,16942.0,13485.0,14846.0,18067.0,18276.0,17050.0,21058.0,20468.0,20735.0,19310.0,20791.0,20230.0,18185.0,20044.0,
10.615,16920.0,13492.0,14816.0,18074.0,18330.0,17133.0,21081.0,20468.0,20765.0,19309.0,20798.0,20245.0,18200.0,20044.0,
10.666,16957.0,13492.0,14831.0,18059.0,18314.0,17110.0,21073.0,20468.0,20742.0,19294.0,20783.0,20238.0,18222.0,20044.0,
10.716,16934.0,13463.0,14823.0,18119.0,18314.0,17050.0,21081.0,20453.0,20750.0,19310.0,20798.0,20238.0,18207.0,20022.0,
10.766,16949.0,13485.0,14831.0,18089.0,18291.0,17118.0,21081.0,20446.0,20773.0,19325.0,20821.0,20230.0,18244.0,20037.0,
10.816,16927.0,13485.0,14846.0,18097.0,18322.0,17125.0,21073.0,20468.0,20765.0,19355.0,20783.0,20230.0,18200.0,20052.0,
10.867,16934.0,13470.0,14808.0,18089.0,18307.0,17058.0,21081.0,20490.0,20765.0,19279.0,20738.0,20238.0,18214.0,20030.0,
10.917,16994.0,13492.0,14823.0,18142.0,18337.0,17088.0,21073.0,20490.0,20757.0,19272.0,20791.0,20216.0,18207.0,20022.0,
10.967,16949.0,13492.0,14846.0,18097.0,18352.0,17095.0,21073.0,20534.0,20803.0,19302.0,20798.0,20230.0,18200.0,20044.0,
11.017,16957.0,13463.0,14831.0,18112.0,18322.0,17073.0,21088.0,20497.0,20742.0,19325.0,20791.0,20253.0,18207.0,20044.0,
11.067,16972.0,13477.0,14800.0,18074.0,18314.0,17088.0,21088.0,20556.0,20795.0,19272.0,20776.0,20230.0,18200.0,20030.0,
11.117,16942.0,13485.0,14839.0,18119.0,18314.0,17133.0,21065.0,20490.0,20735.0,19317.0,20768.0,20260.0,18244.0,20052.0,
11.167,16927.0,13470.0,14816.0,18097.0,18329.0,17080.0,21073.0,20483.0,20735.0,19325.0,20776.0,20245.0,18192.0,20044.0,
11.218,17024.0,13463.0,14823.0,18059.0,18314.0,17118.0,21073.0,20475.0,20742.0,19287.0,20745.0,20223.0,18185.0,20037.0,
11.268,16949.0,13470.0,14846.0,18097.0,18330.0,17080.0,21065.0,20460.0,20780.0,19302.0,20768.0,20245.0,18214.0,20037.0,
11.318,17001.0,13477.0,14800.0,18104.0,18307.0,17073.0,21073.0,20460.0,20780.0,19309.0,20783.0,20253.0,18222.0,20037.0,
11.369,16934.0,13478.0,14823.0,18112.0,18322.0,17073.0,21065.0,20483.0,20765.0,19302.0,20761.0,20223.0,18236.0,20044.0,
11.419,16957.0,13448.0,14846.0,18089.0,18314.0,17088.0,21065.0,20527.0,20750.0,19294.0,20776.0,20245.0,18192.0,20037.0,
11.469,16927.0,13485.0,14816.0,18082.0,18307.0,17095.0,21073.0,20468.0,20750.0,19264.0,20806.0,20223.0,18178.0,20052.0,
11.519,16964.0,13492.0,14785.0,18150.0,18307.0,17050.0,21081.0,20512.0,20735.0,19294.0,20783.0,20252.0,18214.0,20044.0,
11.569,16979.0,13485.0,14839.0,18104.0,18307.0,17065.0,21088.0,20505.0,20795.0,19287.0,20745.0,20230.0,18214.0,20052.0,
11.619,16949.0,13485.0,14823.0,18074.0,18299.0,17073.0,21073.0,20490.0,20788.0,19325.0,20745.0,20230.0,18222.0,20044.0,
11.669,16920.0,13455.0,14877.0,18127.0,18314.0,17080.0,21081.0,20468.0,20757.0,19332.0,20745.0,20230.0,18185.0,20037.0,
11.720,16949.0,13492.0,14877.0,18134.0,18291.0,17058.0,21081.0,20453.0,20765.0,19317.0,20783.0,20230.0,18207.0,20030.0,
11.770,16927.0,13485.0,14816.0,18074.0,18307.0,17080.0,21088.0,20512.0,20742.0,19287.0,20745.0,20245.0,18214.0,20029.0,
11.820,16994.0,13485.0,14800.0,18067.0,18330.0,17088.0,21096.0,20468.0,20788.0,19325.0,20791.0,20230.0,18200.0,20044.0,
11.870,16942.0,13470.0,14816.0,18127.0,18314.0,17095.0,21073.0,20460.0,20773.0,19310.0,20783.0,20223.0,18200.0,20044.0,
11.920,16949.0,13470.0,14862.0,18097.0,18299.0,17050.0,21065.0,20475.0,20765.0,19264.0,20783.0,20260.0,18185.0,20052.0,
11.971,16964.0,13485.0,14800.0,18059.0,18314.0,17110.0,21073.0,20512.0,20742.0,19317.0,20776.0,20216.0,18185.0,20030.0,
12.021,16949.0,13441.0,14854.0,18119.0,18299.0,17110.0,21088.0,20468.0,20727.0,19279.0,20738.0,20223.0,18185.0,20022.0,
12.071,16957.0,13470.0,14877.0,18067.0,18299.0,17065.0,21073.0,20520.0,20795.0,19287.0,20783.0,20223.0,18200.0,20030.0,
12.121,16934.0,13448.0,14846.0,18097.0,18284.0,17058.0,21065.0,20512.0,20750.0,19325.0,20813.0,20223.0,18214.0,20037.0,
12.171,16934.0,13477.0,14831.0,18112.0,18322.0,17095.0,21065.0,20527.0,20788.0,19264.0,20761.0,20238.0,18185.0,20023.0,
12.221,16987.0,13485.0,14892.0,18059.0,18337.0,17133.0,21088.0,20534.0,20757.0,19325.0,20791.0,20252.0,18200.0,20052.0,
12.271,16942.0,13463.0,14808.0,18104.0,18307.0,17050.0,21081.0,20527.0,20742.0,19302.0,20791.0,20230.0,18207.0,20037.0,
12.321,16942.0,13470.0,14823.0,18074.0,18322.0,17095.0,21081.0,20490.0,20742.0,19279.0,20791.0,20223.0,18207.0,20037.0,
12.372,16927.0,13477.0,14877.0,18097.0,18284.0,17073.0,21065.0,20475.0,20757.0,19287.0,20768.0,20230.0,18207.0,20023.0,
12.422,16949.0,13499.0,14800.0,18104.0,18329.0,17058.0,21058.0,20505.0,20750.0,19310.0,20821.0,20230.0,18170.0,20030.0,
12.472,16979.0,13499.0,14823.0,18051.0,18337.0,17065.0,21081.0,20563.0,20773.0,19294.0,20791.0,20260.0,18214.0,20037.0,
12.522,16949.0,13499.0,14839.0,18074.0,18330.0,17050.0,21073.0,20490.0,20750.0,19309.0,20761.0,20238.0,18192.0,20030.0,
12.572,16942.0,13492.0,14816.0,18165.0,18307.0,17058.0,21088.0,20483.0,20765.0,19302.0,20760.0,20223.0,18192.0,20030.0,
12.622,16964.0,13477.0,14854.0,18097.0,18299.0,17065.0,21065.0,20468.0,20765.0,19310.0,20806.0,20245.0,18200.0,20052.0,
12.673,16979.0,13485.0,14816.0,18067.0,18337.0,17065.0,21081.0,20468.0,20765.0,19294.0,20776.0,20267.0,18222.0,20052.0,
12.723,16927.0,13470.0,14831.0,18104.0,18330.0,17065.0,21081.0,20512.0,20757.0,19279.0,20745.0,20230.0,18207.0,20044.0,
12.773,16964.0,13470.0,14854.0,18104.0,18307.0,17065.0,21081.0,20541.0,20773.0,19302.0,20753.0,20238.0,18200.0,20037.0,
12.824,16957.0,13470.0,14877.0,18082.0,18345.0,17073.0,21088.0,20534.0,20765.0,19310.0,20768.0,20223.0,18207.0,20030.0,
12.874,16949.0,13477.0,14785.0,18067.0,18307.0,17088.0,21081.0,20475.0,20750.0,19287.0,20821.0,20238.0,18207.0,20052.0,
12.924,16942.0,13507.0,14816.0,18089.0,18322.0,17088.0,21088.0,20461.0,20742.0,19272.0,20806.0,20216.0,18170.0,20052.0,
12.975,16964.0,13485.0,14831.0,18082.0,18299.0,17058.0,21073.0,20461.0,20803.0,19272.0,20783.0,20260.0,18214.0,20044.0,
13.025,17002.0,13485.0,14808.0,18127.0,18330.0,17065.0,21096.0,20461.0,20780.0,19317.0,20814.0,20252.0,18200.0,20044.0,
13.075,16957.0,13485.0,14823.0,18089.0,18291.0,17065.0,21081.0,20461.0,20742.0,19325.0,20761.0,20245.0,18207.0,20037.0,
13.125,16957.0,13492.0,14793.0,18119.0,18314.0,17058.0,21073.0,20475.0,20742.0,19294.0,20753.0,20245.0,18200.0,20015.0,
13.175,16994.0,13463.0,14823.0,18089.0,18299.0,17088.0,21058.0,20475.0,20788.0,19317.0,20760.0,20245.0,18200.0,20052.0,
13.227,16979.0,13470.0,14846.0,18097.0,18314.0,17118.0,21073.0,20520.0,20765.0,19279.0,20776.0,20223.0,18192.0,20030.0,
13.277,16942.0,13478.0,14854.0,18097.0,18291.0,17095.0,21088.0,20534.0,20719.0,19347.0,20738.0,20223.0,18200.0,20052.0,
13.327,17009.0,13485.0,14831.0,18052.0,18322.0,17073.0,21073.0,20483.0,20772.0,19317.0,20806.0,20252.0,18214.0,20052.0,
13.377,16934.0,13492.0,14808.0,18112.0,18314.0,17065.0,21081.0,20549.0,20742.0,19279.0,20776.0,20253.0,18192.0,20052.0,
13.428,16957.0,13455.0,14816.0,18074.0,18307.0,17073.0,21073.0,20512.0,20758.0,19272.0,20791.0,20238.0,18200.0,20030.0,
13.478,16942.0,13477.0,14839.0,18059.0,18337.0,17073.0,21104.0,20505.0,20757.0,19257.0,20745.0,20238.0,18200.0,20051.0,
13.528,16949.0,13470.0,14839.0,18112.0,18330.0,17095.0,21073.0,20519.0,20720.0,19272.0,20776.0,20245.0,18207.0,20051.0,
13.578,16934.0,13463.0,14869.0,18067.0,18307.0,17065.0,21065.0,20512.0,20758.0,19317.0,20776.0,20238.0,18185.0,20052.0,
13.629,16979.0,13507.0,14808.0,18074.0,18322.0,17073.0,21081.0,20556.0,20765.0,19279.0,20745.0,20208.0,18207.0,20037.0,
13.679,16994.0,13470.0,14800.0,18082.0,18322.0,17080.0,21058.0,20549.0,20765.0,19309.0,20791.0,20245.0,18207.0,20022.0,
13.729,16934.0,13485.0,14816.0,18074.0,18322.0,17058.0,21081.0,20468.0,20742.0,19332.0,20783.0,20238.0,18207.0,20044.0,
13.779,16987.0,13499.0,14831.0,18112.0,18307.0,17050.0,21073.0,20446.0,20765.0,19279.0,20768.0,20238.0,18229.0,20037.0,
13.829,16994.0,13507.0,14823.0,18089.0,18307.0,17088.0,21073.0,20512.0,20742.0,19302.0,20776.0,20252.0,18192.0,20044.0,
13.880,16957.0,13448.0,14816.0,18089.0,18322.0,17095.0,21081.0,20527.0,20788.0,19302.0,20783.0,20260.0,18185.0,20030.0,
13.930,16987.0,13492.0,14816.0,18074.0,18292.0,17080.0,21081.0,20453.0,20757.0,19340.0,20776.0,20245.0,18192.0,20037.0,
13.980,16979.0,13507.0,14823.0,18089.0,18314.0,17065.0,21058.0,20461.0,20750.0,19325.0,20836.0,20223.0,18192.0,20044.0,
14.031,16927.0,13455.0,14800.0,18082.0,18314.0,17103.0,21081.0,20505.0,20772.0,19309.0,20776.0,20245.0,18200.0,20052.0,
14.081,16934.0,13485.0,14816.0,18104.0,18284.0,17043.0,21073.0,20446.0,20735.0,19279.0,20798.0,20208.0,18200.0,20037.0,
14.131,16934.0,13463.0,14869.0,18074.0,18322.0,17088.0,21073.0,20468.0,20765.0,19310.0,20791.0,20238.0,18229.0,20037.0,
14.182,16927.0,13463.0,14816.0,18097.0,18329.0,17058.0,21073.0,20453.0,20795.0,19340.0,20768.0,20245.0,18214.0,20029.0,
14.232,16972.0,13485.0,14793.0,18089.0,18330.0,17058.0,21073.0,20483.0,20765.0,19279.0,20768.0,20245.0,18192.0,20022.0,
14.282,16949.0,13485.0,14785.0,18119.0,18322.0,17065.0,21081.0,20446.0,20773.0,19264.0,20776.0,20289.0,18222.0,20051.0,
14.332,16994.0,13514.0,14816.0,18074.0,18314.0,17065.0,21065.0,20468.0,20765.0,19294.0,20836.0,20245.0,18200.0,20037.0,
14.382,16964.0,13478.0,14808.0,18066.0,18284.0,17065.0,21088.0,20490.0,20765.0,19332.0,20760.0,20238.0,18207.0,20037.0,
14.433,16934.0,13470.0,14808.0,18074.0,18284.0,17103.0,21081.0,20446.0,20757.0,19256.0,20783.0,20275.0,18178.0,20029.0,
14.483,16949.0,13463.0,14800.0,18074.0,18291.0,17058.0,21096.0,20461.0,20773.0,19249.0,20776.0,20223.0,18170.0,20015.0,
14.533,16994.0,13499.0,14808.0,18097.0,18299.0,17118.0,21073.0,20439.0,20735.0,19256.0,20821.0,20186.0,18185.0,20030.0,
14.584,16979.0,13448.0,14808.0,18119.0,18322.0,17065.0,21065.0,20461.0,20735.0,19264.0,20791.0,20230.0,18170.0,20030.0,
14.634,16987.0,13492.0,14823.0,18067.0,18307.0,17095.0,21088.0,20549.0,20765.0,19279.0,20745.0,20230.0,18207.0,20037.0,
14.684,16942.0,13485.0,14823.0,18089.0,18330.0,17080.0,21058.0,20490.0,20735.0,19287.0,20783.0,20230.0,18192.0,20022.0,
14.734,16942.0,13455.0,14816.0,18112.0,18360.0,17095.0,21058.0,20579.0,20750.0,19347.0,20768.0,20260.0,18192.0,20044.0,
14.784,16964.0,13470.0,14816.0,18074.0,18314.0,17073.0,21065.0,20475.0,20750.0,19302.0,20814.0,20245.0,18207.0,20044.0,
14.835,16867.0,13485.0,14816.0,18067.0,18314.0,17050.0,21073.0,20497.0,20765.0,19294.0,20806.0,20238.0,18200.0,20044.0,
14.885,17001.0,13485.0,14846.0,18104.0,18337.0,17103.0,21058.0,20998.0,20772.0,19325.0,20791.0,20230.0,18207.0,20052.0,
14.935,17046.0,13455.0,14785.0,18104.0,18322.0,17058.0,21104.0,21623.0,20810.0,19332.0,20791.0,20282.0,18207.0,20008.0,
14.985,16890.0,13433.0,14839.0,18082.0,18314.0,17065.0,21073.0,21528.0,20765.0,19340.0,20798.0,20230.0,18207.0,20037.0,
15.036,16853.0,13441.0,14877.0,18097.0,18307.0,17073.0,21081.0,21483.0,20758.0,19355.0,20745.0,20253.0,18236.0,20030.0,
15.086,16808.0,13434.0,14831.0,18134.0,18322.0,17073.0,21096.0,21418.0,20765.0,19340.0,20761.0,20238.0,18207.0,20044.0,
15.136,16830.0,13456.0,14892.0,18089.0,18299.0,17088.0,21065.0,21484.0,20788.0,19287.0,20783.0,20252.0,18214.0,20045.0,
15.186,16867.0,13485.0,14816.0,18082.0,18322.0,17073.0,21073.0,21476.0,20773.0,19310.0,20806.0,20216.0,18200.0,20030.0,
15.236,16830.0,13455.0,14839.0,18074.0,18330.0,17073.0,21081.0,21432.0,20788.0,19287.0,20745.0,20245.0,18214.0,20044.0,
15.287,16808.0,13478.0,14846.0,18082.0,18322.0,17080.0,21096.0,21498.0,20803.0,19279.0,20760.0,20238.0,18251.0,20044.0,
15.337,16793.0,13433.0,14839.0,18112.0,18322.0,17080.0,21065.0,21417.0,20788.0,19302.0,20806.0,20245.0,18214.0,20037.0,
15.387,16823.0,13470.0,14839.0,18112.0,18314.0,17073.0,21065.0,21410.0,20765.0,19272.0,20806.0,20230.0,18192.0,20051.0,
15.437,16845.0,13477.0,14808.0,18112.0,18314.0,17065.0,21073.0,21410.0,20841.0,19279.0,20783.0,20230.0,18200.0,20022.0,
15.487,16890.0,13463.0,14808.0,18104.0,18322.0,17080.0,21081.0,21410.0,20833.0,19279.0,20776.0,20223.0,18207.0,20044.0,
15.537,16823.0,13470.0,14831.0,18104.0,18329.0,17065.0,21073.0,21410.0,20795.0,19362.0,20813.0,20245.0,18200.0,20044.0,
15.588,16815.0,13448.0,14846.0,18089.0,18322.0,17073.0,21081.0,21432.0,20765.0,19347.0,20791.0,20245.0,18251.0,20037.0,
15.639,16815.0,13441.0,14862.0,18089.0,18307.0,17088.0,21081.0,21410.0,20772.0,19332.0,20753.0,20238.0,18207.0,20029.0,
15.689,16808.0,13433.0,14846.0,18127.0,18360.0,17110.0,21088.0,21439.0,20788.0,19317.0,20776.0,20230.0,18222.0,20052.0,
15.739,16830.0,13441.0,14839.0,18119.0,18352.0,17103.0,21065.0,21417.0,20795.0,19302.0,20806.0,20245.0,18192.0,20037.0,
15.789,16853.0,13470.0,14839.0,18157.0,18329.0,17073.0,21088.0,21424.0,20803.0,19325.0,20798.0,20230.0,18207.0,20044.0,
15.839,16852.0,13477.0,14839.0,18089.0,18330.0,17133.0,21065.0,21447.0,20773.0,19340.0,20783.0,20223.0,18192.0,20037.0,
15.889,16830.0,13448.0,14793.0,18104.0,18330.0,17065.0,21073.0,21417.0,20788.0,19287.0,20783.0,20230.0,18222.0,20045.0,
15.940,16875.0,13455.0,14846.0,18104.0,18329.0,17073.0,21065.0,21417.0,20788.0,19347.0,20814.0,20245.0,18244.0,20044.0,
15.990,16830.0,13448.0,14831.0,18097.0,18352.0,17103.0,21081.0,21410.0,20765.0,19302.0,20806.0,20238.0,18214.0,20037.0,
16.040,16823.0,13477.0,14823.0,18082.0,18314.0,17103.0,21073.0,21432.0,20765.0,19332.0,20791.0,20260.0,18200.0,20037.0,
16.090,16845.0,13455.0,14831.0,18089.0,18307.0,17080.0,21065.0,21432.0,20773.0,19302.0,20798.0,20230.0,18214.0,20045.0,
16.140,16830.0,13441.0,14900.0,18097.0,18307.0,17103.0,21081.0,21424.0,20788.0,19317.0,20745.0,20252.0,18192.0,20044.0,
16.190,16823.0,13441.0,14823.0,18082.0,18322.0,17065.0,21081.0,21469.0,20773.0,19340.0,20776.0,20267.0,18214.0,20044.0,
16.241,16890.0,13455.0,14846.0,18082.0,18314.0,17073.0,21081.0,21403.0,20810.0,19294.0,20791.0,20223.0,18207.0,20030.0,
16.291,16823.0,13492.0,14854.0,18067.0,18330.0,17073.0,21073.0,21454.0,20780.0,19294.0,20806.0,20252.0,18207.0,20030.0,
16.342,16830.0,13470.0,14831.0,18097.0,18345.0,17058.0,21073.0,21476.0,20803.0,19317.0,20768.0,20252.0,18207.0,20037.0,
16.392,16852.0,13455.0,14900.0,18112.0,18330.0,17073.0,21065.0,21417.0,20757.0,19294.0,20791.0,20245.0,18185.0,20052.0,
16.442,16830.0,13463.0,14831.0,18119.0,18307.0,17065.0,21088.0,21454.0,20757.0,19309.0,20761.0,20230.0,18222.0,20037.0,
16.492,16867.0,13455.0,14831.0,18104.0,18314.0,17103.0,21065.0,21373.0,20765.0,19332.0,20836.0,20260.0,18192.0,20030.0,
16.542,16830.0,13492.0,14823.0,18127.0,18337.0,17050.0,21073.0,21417.0,20810.0,19287.0,20806.0,20253.0,18222.0,20044.0,
16.592,16890.0,13463.0,14846.0,18074.0,18291.0,17073.0,21073.0,21402.0,20780.0,19310.0,20761.0,20252.0,18200.0,20044.0,
16.643,16875.0,13448.0,14846.0,18089.0,18368.0,17058.0,21073.0,21410.0,20772.0,19272.0,20768.0,20252.0,18207.0,20037.0,
16.693,16823.0,13456.0,14816.0,18104.0,18322.0,17065.0,21065.0,21483.0,20818.0,19294.0,20791.0,20275.0,18207.0,20052.0,
16.744,16845.0,13455.0,14823.0,18142.0,18352.0,17065.0,21065.0,21476.0,20780.0,19279.0,20753.0,20252.0,18200.0,20037.0,
16.794,16875.0,13463.0,14831.0,18104.0,18330.0,17058.0,21081.0,21439.0,20795.0,19317.0,20798.0,20260.0,18185.0,20030.0,
16.844,16830.0,13463.0,14823.0,18082.0,18314.0,17133.0,21073.0,21417.0,20773.0,19294.0,20814.0,20230.0,18192.0,20037.0,
16.895,16838.0,13470.0,14831.0,18135.0,18307.0,17095.0,21081.0,21432.0,20795.0,19340.0,20806.0,20253.0,18236.0,20037.0,
16.945,16823.0,13485.0,14900.0,18112.0,18322.0,17065.0,21073.0,21410.0,20780.0,19294.0,20776.0,20230.0,18207.0,20044.0,
16.995,16823.0,13477.0,14846.0,18089.0,18360.0,17065.0,21058.0,21410.0,20788.0,19309.0,20760.0,20223.0,18214.0,20037.0,
17.045,16860.0,13441.0,14900.0,18074.0,18352.0,17103.0,21081.0,21447.0,20780.0,19294.0,20745.0,20245.0,18200.0,20037.0,
17.096,16838.0,13455.0,14862.0,18097.0,18307.0,17065.0,21088.0,21410.0,20773.0,19309.0,20753.0,20230.0,18214.0,20030.0,
17.146,16838.0,13448.0,14823.0,18067.0,18345.0,17058.0,21081.0,21432.0,20788.0,19294.0,20768.0,20238.0,18236.0,20030.0,
17.197,16830.0,13455.0,14831.0,18097.0,18368.0,17080.0,21088.0,21447.0,20788.0,19287.0,20776.0,20245.0,18222.0,20030.0,
17.248,16815.0,13455.0,14854.0,18097.0,18337.0,17125.0,21088.0,21506.0,20795.0,19340.0,20768.0,20245.0,18200.0,20029.0,
17.298,16845.0,13477.0,14839.0,18127.0,18345.0,17080.0,21073.0,21403.0,20788.0,19294.0,20836.0,20238.0,18192.0,20044.0,
17.348,16867.0,13463.0,14839.0,18074.0,18306.0,17065.0,21073.0,21410.0,20795.0,19294.0,20798.0,20238.0,18185.0,20022.0,
17.399,16867.0,13433.0,14808.0,18112.0,18322.0,17065.0,21088.0,21417.0,20826.0,19279.0,20760.0,20252.0,18200.0,20037.0,
17.449,16905.0,13470.0,14816.0,18134.0,18345.0,17073.0,21081.0,21417.0,20810.0,19355.0,20783.0,20245.0,18200.0,20037.0,
17.499,16853.0,13500.0,14808.0,18119.0,18330.0,17065.0,21073.0,21410.0,20803.0,19325.0,20745.0,20238.0,18207.0,20044.0,
17.549,16934.0,13478.0,14831.0,18074.0,18307.0,17080.0,21088.0,21395.0,20795.0,19302.0,20753.0,20252.0,18244.0,20030.0,
17.599,16823.0,13478.0,14823.0,18142.0,18329.0,17065.0,21073.0,21380.0,20773.0,19272.0,20753.0,20245.0,18207.0,20037.0,
17.650,16890.0,13455.0,14839.0,18112.0,18299.0,17065.0,21065.0,21476.0,20765.0,19294.0,20745.0,20238.0,18251.0,20029.0,
17.700,16815.0,13477.0,14892.0,18074.0,18330.0,17141.0,21073.0,21432.0,20758.0,19272.0,20783.0,20230.0,18200.0,20044.0,
17.750,16823.0,13477.0,14839.0,18119.0,18337.0,17073.0,21073.0,21410.0,20825.0,19310.0,20753.0,20245.0,18192.0,20044.0,
17.801,16838.0,13448.0,14831.0,18082.0,18307.0,17156.0,21081.0,21424.0,20788.0,19355.0,20806.0,20253.0,18200.0,20037.0,
17.852,16778.0,13448.0,14823.0,18082.0,18330.0,17088.0,21073.0,21351.0,20788.0,19325.0,20783.0,20238.0,18192.0,20030.0,
17.902,16681.0,13448.0,14862.0,18089.0,18337.0,17065.0,21088.0,21248.0,20795.0,19325.0,20768.0,20238.0,18236.0,20037.0,
17.952,16644.0,13455.0,14854.0,18119.0,18337.0,17073.0,21073.0,20682.0,20742.0,19347.0,20776.0,20238.0,18214.0,20030.0,
18.002,16607.0,13389.0,14831.0,18127.0,18299.0,17125.0,21065.0,20416.0,20735.0,19302.0,20821.0,20267.0,18207.0,20051.0,
18.052,16607.0,13360.0,14808.0,18097.0,18352.0,17103.0,21073.0,20394.0,20727.0,19347.0,20798.0,20253.0,18200.0,20030.0,
18.103,16644.0,13294.0,14862.0,18135.0,18314.0,17058.0,21058.0,20468.0,20735.0,19385.0,20829.0,20245.0,18214.0,20052.0,
18.153,16771.0,13228.0,14877.0,18104.0,18383.0,17073.0,21065.0,20431.0,20689.0,19370.0,20707.0,20282.0,18200.0,20044.0,
18.203,16964.0,13213.0,14862.0,18119.0,18391.0,17095.0,21073.0,20461.0,20704.0,19362.0,20639.0,20282.0,18222.0,20037.0,
18.253,16927.0,13345.0,14839.0,18187.0,18360.0,17065.0,21096.0,20453.0,20765.0,19590.0,20692.0,20304.0,18207.0,20037.0,
18.303,16897.0,13331.0,14854.0,18135.0,18345.0,17133.0,21088.0,20498.0,20765.0,19605.0,20730.0,20304.0,18207.0,20044.0,
18.353,16912.0,13323.0,14831.0,18150.0,18360.0,17110.0,21073.0,20475.0,20803.0,19628.0,20723.0,20319.0,18214.0,20037.0,
18.403,16934.0,13316.0,14854.0,18150.0,18360.0,17088.0,21081.0,20468.0,20803.0,19650.0,20692.0,20289.0,18185.0,20051.0,
18.454,16890.0,13360.0,14854.0,18150.0,18345.0,17073.0,21096.0,20468.0,20780.0,19658.0,20685.0,20334.0,18207.0,20037.0,
18.504,16927.0,13331.0,14800.0,18142.0,18345.0,17073.0,21081.0,20460.0,20758.0,19650.0,20730.0,20304.0,18222.0,20044.0,
18.554,16912.0,13316.0,14862.0,18142.0,18360.0,17103.0,21081.0,20446.0,20765.0,19665.0,20692.0,20304.0,18185.0,20037.0,
18.604,16942.0,13367.0,14823.0,18180.0,18368.0,17110.0,21073.0,20454.0,20795.0,19673.0,20677.0,20304.0,18207.0,20037.0,
