time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.307,16823.0,17018.0,14381.0,18044.0,17989.0,16967.0,16660.0,20264.0,20352.0,19115.0,20302.0,19582.0,17968.0,19723.0,
9.357,16823.0,17056.0,14404.0,18029.0,17989.0,16959.0,16660.0,20197.0,20367.0,19099.0,20264.0,19597.0,17983.0,19723.0,
9.407,16839.0,17056.0,14396.0,18006.0,17997.0,17020.0,16652.0,20197.0,20352.0,19099.0,20241.0,19590.0,17976.0,19709.0,
9.458,16861.0,17063.0,14434.0,17998.0,18004.0,16967.0,16652.0,20219.0,20321.0,19068.0,20294.0,19612.0,17961.0,19723.0,
9.508,16823.0,17056.0,14404.0,18006.0,18012.0,16974.0,16645.0,20189.0,20336.0,19092.0,20233.0,19575.0,17968.0,19701.0,
9.558,16831.0,17056.0,14411.0,17991.0,18050.0,16951.0,16652.0,20249.0,20336.0,19115.0,20248.0,19672.0,17968.0,19716.0,
9.608,16816.0,17048.0,14411.0,18014.0,18012.0,16944.0,16645.0,20234.0,20344.0,19061.0,20294.0,19590.0,17968.0,19738.0,
9.658,16823.0,17048.0,14434.0,18013.0,17981.0,17020.0,16645.0,20204.0,20344.0,19076.0,20271.0,19605.0,17991.0,19708.0,
9.709,16816.0,17093.0,14404.0,18036.0,18004.0,16959.0,16652.0,20249.0,20344.0,19076.0,20256.0,19590.0,17991.0,19716.0,
9.759,16922.0,17041.0,14434.0,17998.0,18012.0,17028.0,16668.0,20197.0,20352.0,19138.0,20256.0,19597.0,17983.0,19730.0,
9.809,16869.0,17033.0,14427.0,17991.0,17997.0,17012.0,16630.0,20190.0,20321.0,19076.0,20233.0,19605.0,17961.0,19716.0,
9.859,16816.0,17078.0,14388.0,17998.0,18027.0,17005.0,16637.0,20204.0,20344.0,19084.0,20233.0,19582.0,17991.0,19708.0,
9.910,16839.0,17048.0,14388.0,18029.0,17974.0,17012.0,16645.0,20242.0,20359.0,19068.0,20248.0,19597.0,17983.0,19723.0,
9.960,16808.0,17056.0,14366.0,17998.0,18012.0,16959.0,16645.0,20219.0,20344.0,19153.0,20264.0,19627.0,17976.0,19731.0,
10.010,16816.0,17063.0,14419.0,18052.0,18004.0,16974.0,16652.0,20189.0,20359.0,19153.0,20272.0,19605.0,17998.0,19716.0,
10.060,16823.0,17085.0,14396.0,17990.0,18027.0,16951.0,16645.0,20227.0,20336.0,19061.0,20248.0,19590.0,17976.0,19701.0,
10.110,16823.0,17070.0,14419.0,18052.0,17997.0,16974.0,16645.0,20279.0,20352.0,19076.0,20264.0,19582.0,17976.0,19701.0,
10.161,16876.0,17033.0,14404.0,17991.0,18035.0,16951.0,16668.0,20212.0,20328.0,19115.0,20271.0,19590.0,18013.0,19738.0,
10.211,16831.0,17033.0,14388.0,18006.0,17997.0,16982.0,16660.0,20219.0,20336.0,19122.0,20233.0,19635.0,17976.0,19716.0,
10.262,16846.0,17018.0,14404.0,18021.0,18027.0,16974.0,16645.0,20234.0,20336.0,19107.0,20256.0,19567.0,17968.0,19716.0,
10.312,16869.0,17048.0,14388.0,18006.0,17997.0,16967.0,16637.0,20234.0,20329.0,19092.0,20241.0,19575.0,17976.0,19709.0,
10.362,16823.0,17040.0,14396.0,18036.0,18012.0,16951.0,16652.0,20242.0,20344.0,19084.0,20271.0,19597.0,17998.0,19731.0,
10.412,16839.0,17033.0,14449.0,18029.0,17997.0,16959.0,16645.0,20212.0,20374.0,19076.0,20248.0,19597.0,17983.0,19709.0,
10.462,16861.0,17070.0,14396.0,17998.0,17997.0,16967.0,16652.0,20204.0,20367.0,19068.0,20264.0,19597.0,17961.0,19723.0,
10.512,16846.0,17056.0,14434.0,18006.0,18035.0,17013.0,16637.0,20227.0,20321.0,19053.0,20210.0,19582.0,17991.0,19708.0,
10.563,16831.0,17003.0,14388.0,18006.0,17989.0,17028.0,16652.0,20212.0,20344.0,19091.0,20279.0,19612.0,18020.0,19716.0,
10.613,16793.0,17056.0,14373.0,17983.0,17997.0,16997.0,16645.0,20204.0,20344.0,19099.0,20264.0,19620.0,17983.0,19701.0,
10.663,16823.0,17026.0,14427.0,18006.0,18012.0,16997.0,16660.0,20219.0,20382.0,19092.0,20271.0,19590.0,17976.0,19738.0,
10.713,16839.0,17063.0,14411.0,18013.0,17974.0,16989.0,16652.0,20197.0,20390.0,19068.0,20264.0,19597.0,17976.0,19723.0,
10.763,16839.0,17055.0,14396.0,17991.0,17997.0,16974.0,16652.0,20242.0,20336.0,19076.0,20233.0,19605.0,17976.0,19731.0,
10.813,16823.0,17048.0,14449.0,17991.0,18012.0,16952.0,16637.0,20219.0,20328.0,19122.0,20256.0,19612.0,17983.0,19709.0,
10.864,16854.0,17063.0,14404.0,18021.0,17981.0,17005.0,16652.0,20205.0,20336.0,19084.0,20295.0,19575.0,17991.0,19723.0,
10.914,16808.0,17026.0,14396.0,17983.0,18019.0,17028.0,16645.0,20242.0,20344.0,19091.0,20240.0,19605.0,17961.0,19708.0,
10.964,16831.0,17056.0,14388.0,18067.0,18012.0,16951.0,16645.0,20302.0,20336.0,19068.0,20248.0,19612.0,17991.0,19723.0,
11.014,16823.0,17048.0,14411.0,18037.0,18042.0,17012.0,16652.0,20249.0,20336.0,19138.0,20271.0,19612.0,17961.0,19723.0,
11.065,16823.0,17056.0,14404.0,17998.0,18004.0,17043.0,16645.0,20234.0,20359.0,19076.0,20248.0,19597.0,17998.0,19723.0,
11.115,16892.0,17041.0,14388.0,17983.0,17989.0,16959.0,16637.0,20212.0,20321.0,19092.0,20241.0,19597.0,17983.0,19723.0,
11.165,16839.0,17056.0,14381.0,17991.0,17989.0,16959.0,16652.0,20212.0,20336.0,19130.0,20317.0,19567.0,17953.0,19708.0,
11.215,16831.0,17048.0,14404.0,18013.0,18019.0,17043.0,16652.0,20212.0,20336.0,19130.0,20233.0,19597.0,17976.0,19731.0,
11.265,16854.0,17070.0,14411.0,18044.0,18035.0,17005.0,16637.0,20212.0,20375.0,19084.0,20256.0,19612.0,17968.0,19708.0,
11.315,16801.0,17078.0,14404.0,18021.0,18019.0,16974.0,16645.0,20212.0,20336.0,19114.0,20233.0,19605.0,17953.0,19731.0,
11.366,16846.0,17026.0,14419.0,18044.0,18027.0,17020.0,16652.0,20204.0,20375.0,19076.0,20264.0,19582.0,17961.0,19709.0,
11.416,16816.0,17041.0,14427.0,17998.0,18020.0,16944.0,16630.0,20294.0,20329.0,19099.0,20264.0,19582.0,17968.0,19716.0,
11.466,16823.0,17048.0,14404.0,17991.0,18004.0,17028.0,16630.0,20249.0,20352.0,19076.0,20217.0,19590.0,17976.0,19731.0,
11.517,16831.0,17011.0,14396.0,17991.0,18019.0,16967.0,16652.0,20271.0,20329.0,19107.0,20241.0,19605.0,17991.0,19709.0,
11.567,16801.0,17018.0,14411.0,18021.0,18035.0,17035.0,16652.0,20257.0,20352.0,19084.0,20248.0,19605.0,18043.0,19716.0,
11.617,16816.0,17078.0,14427.0,18029.0,17997.0,17043.0,16622.0,20249.0,20352.0,19084.0,20248.0,19612.0,17968.0,19731.0,
11.667,16808.0,17048.0,14457.0,18014.0,17989.0,17013.0,16645.0,20227.0,20344.0,19076.0,20225.0,19575.0,18020.0,19731.0,
11.717,16839.0,17033.0,14404.0,18014.0,17981.0,16959.0,16652.0,20220.0,20321.0,19122.0,20264.0,19635.0,17991.0,19724.0,
11.767,16861.0,17041.0,14427.0,17998.0,18012.0,16989.0,16645.0,20227.0,20359.0,19099.0,20287.0,19612.0,17968.0,19716.0,
11.817,16808.0,17026.0,14388.0,18014.0,18027.0,16982.0,16645.0,20257.0,20359.0,19076.0,20241.0,19605.0,17983.0,19723.0,
11.867,16831.0,17078.0,14442.0,18044.0,18012.0,16982.0,16660.0,20234.0,20352.0,19084.0,20256.0,19582.0,17983.0,19716.0,
11.918,16823.0,17018.0,14419.0,18014.0,17989.0,17028.0,16660.0,20219.0,20352.0,19084.0,20256.0,19597.0,17976.0,19723.0,
11.968,16861.0,17033.0,14411.0,17983.0,18012.0,17028.0,16660.0,20234.0,20344.0,19099.0,20241.0,19590.0,17976.0,19723.0,
12.018,16816.0,17056.0,14388.0,18036.0,18004.0,16974.0,16652.0,20287.0,20321.0,19084.0,20295.0,19590.0,17968.0,19723.0,
12.069,16854.0,17056.0,14411.0,18014.0,17981.0,17012.0,16637.0,20294.0,20344.0,19068.0,20225.0,19597.0,17991.0,19731.0,
12.119,16808.0,17018.0,14457.0,17998.0,17981.0,16967.0,16637.0,20219.0,20375.0,19122.0,20264.0,19597.0,17961.0,19716.0,
12.169,16854.0,17018.0,14404.0,17983.0,18012.0,16982.0,16645.0,20212.0,20329.0,19115.0,20225.0,19597.0,17991.0,19723.0,
12.219,16816.0,17048.0,14457.0,18052.0,17981.0,16952.0,16645.0,20264.0,20359.0,19092.0,20241.0,19605.0,17976.0,19716.0,
12.269,16801.0,17055.0,14404.0,18013.0,18004.0,16951.0,16668.0,20212.0,20367.0,19115.0,20279.0,19590.0,17968.0,19716.0,
12.319,16823.0,17055.0,14434.0,17998.0,18004.0,16974.0,16652.0,20227.0,20336.0,19122.0,20241.0,19590.0,17968.0,19708.0,
12.370,16823.0,17033.0,14427.0,18029.0,18012.0,16951.0,16660.0,20234.0,20344.0,19068.0,20218.0,19612.0,17983.0,19716.0,
12.420,16823.0,17048.0,14442.0,17983.0,17997.0,16967.0,16668.0,20286.0,20382.0,19099.0,20248.0,19590.0,17976.0,19716.0,
12.470,16854.0,17070.0,14404.0,18029.0,17997.0,16936.0,16652.0,20234.0,20336.0,19084.0,20271.0,19567.0,17968.0,19723.0,
12.520,16808.0,17056.0,14404.0,18014.0,18004.0,16967.0,16645.0,20227.0,20352.0,19084.0,20294.0,19590.0,18005.0,19723.0,
12.570,16831.0,17048.0,14396.0,18021.0,18004.0,16936.0,16652.0,20264.0,20336.0,19084.0,20233.0,19635.0,17976.0,19738.0,
12.620,16816.0,17063.0,14434.0,18021.0,17997.0,16967.0,16652.0,20212.0,20428.0,19091.0,20271.0,19582.0,17983.0,19738.0,
12.670,16786.0,17048.0,14381.0,18029.0,18057.0,16951.0,16660.0,20249.0,20344.0,19092.0,20233.0,19597.0,17976.0,19723.0,
12.721,16823.0,17018.0,14442.0,17991.0,18004.0,16959.0,16668.0,20249.0,20367.0,19084.0,20256.0,19590.0,17976.0,19716.0,
12.771,16831.0,17071.0,14465.0,18044.0,17989.0,17020.0,16645.0,20249.0,20390.0,19122.0,20287.0,19597.0,18005.0,19723.0,
12.821,16823.0,17011.0,14411.0,17991.0,18042.0,16951.0,16652.0,20287.0,20336.0,19107.0,20241.0,19590.0,17976.0,19716.0,
12.871,16892.0,17056.0,14404.0,18013.0,18012.0,16959.0,16652.0,20264.0,20375.0,19122.0,20279.0,19605.0,17976.0,19716.0,
12.921,16808.0,17011.0,14381.0,18036.0,17989.0,16944.0,16652.0,20234.0,20344.0,19138.0,20256.0,19605.0,18005.0,19723.0,
12.971,16823.0,17063.0,14373.0,18037.0,18019.0,16982.0,16668.0,20212.0,20336.0,19069.0,20248.0,19612.0,17968.0,19716.0,
13.022,16816.0,17033.0,14442.0,18044.0,17982.0,16959.0,16645.0,20212.0,20336.0,19099.0,20279.0,19605.0,18028.0,19731.0,
13.072,16823.0,17026.0,14411.0,17998.0,18004.0,17028.0,16645.0,20287.0,20329.0,19122.0,20225.0,19605.0,17991.0,19723.0,
13.123,16831.0,17041.0,14419.0,17991.0,17997.0,17005.0,16652.0,20272.0,20352.0,19122.0,20248.0,19620.0,17968.0,19716.0,
13.173,16823.0,17048.0,14381.0,18006.0,18050.0,16959.0,16652.0,20197.0,20352.0,19084.0,20256.0,19620.0,17976.0,19731.0,
13.223,16854.0,16996.0,14404.0,18044.0,17997.0,16967.0,16660.0,20219.0,20359.0,19069.0,20256.0,19612.0,17976.0,19716.0,
13.273,16839.0,17056.0,14396.0,18014.0,17997.0,16982.0,16645.0,20227.0,20344.0,19084.0,20217.0,19597.0,17976.0,19716.0,
13.323,16854.0,17070.0,14411.0,18037.0,17997.0,17005.0,16645.0,20242.0,20336.0,19053.0,20271.0,19605.0,17968.0,19723.0,
13.373,16816.0,17033.0,14396.0,17983.0,18004.0,16967.0,16630.0,20264.0,20336.0,19061.0,20302.0,19575.0,18005.0,19716.0,
13.424,16816.0,17056.0,14388.0,18021.0,17997.0,16959.0,16645.0,20242.0,20329.0,19145.0,20310.0,19597.0,17983.0,19716.0,
13.474,16831.0,17056.0,14419.0,18014.0,17997.0,16982.0,16652.0,20205.0,20344.0,19122.0,20264.0,19582.0,17991.0,19716.0,
13.524,16816.0,17056.0,14404.0,18006.0,18019.0,17020.0,16645.0,20294.0,20344.0,19045.0,20248.0,19575.0,17968.0,19723.0,
13.574,16846.0,17026.0,14427.0,18006.0,17997.0,16974.0,16645.0,20219.0,20344.0,19068.0,20248.0,19605.0,18035.0,19731.0,
13.624,16884.0,17003.0,14434.0,18052.0,18042.0,17028.0,16652.0,20219.0,20329.0,19130.0,20256.0,19597.0,17968.0,19731.0,
13.675,16839.0,17048.0,14427.0,17991.0,17989.0,16982.0,16645.0,20249.0,20336.0,19107.0,20271.0,19597.0,17961.0,19701.0,
13.725,16816.0,17026.0,14419.0,17991.0,18012.0,16967.0,16660.0,20227.0,20359.0,19115.0,20218.0,19582.0,17983.0,19716.0,
13.775,16823.0,17063.0,14388.0,17998.0,17989.0,17005.0,16652.0,20227.0,20382.0,19076.0,20225.0,19597.0,17991.0,19709.0,
13.826,16854.0,17056.0,14388.0,17983.0,17974.0,16982.0,16652.0,20249.0,20329.0,19092.0,20264.0,19575.0,17991.0,19723.0,
13.876,16839.0,17048.0,14434.0,18006.0,17997.0,17020.0,16652.0,20287.0,20382.0,19168.0,20256.0,19590.0,17983.0,19701.0,
13.926,16846.0,17048.0,14381.0,18006.0,18012.0,16974.0,16652.0,20197.0,20329.0,19084.0,20294.0,19575.0,17983.0,19723.0,
13.976,16808.0,17078.0,14388.0,17991.0,18004.0,16944.0,16668.0,20189.0,20344.0,19084.0,20287.0,19590.0,17998.0,19723.0,
14.026,16854.0,17078.0,14396.0,18036.0,18004.0,16967.0,16645.0,20189.0,20352.0,19069.0,20256.0,19575.0,17976.0,19716.0,
14.077,16839.0,17056.0,14404.0,17998.0,18050.0,16982.0,16660.0,20279.0,20336.0,19091.0,20241.0,19597.0,17961.0,19731.0,
14.127,16808.0,17055.0,14419.0,18029.0,17997.0,16959.0,16652.0,20197.0,20383.0,19068.0,20271.0,19620.0,17968.0,19709.0,
14.177,16808.0,17026.0,14396.0,18006.0,18004.0,16974.0,16652.0,20234.0,20359.0,19122.0,20241.0,19597.0,17946.0,19701.0,
14.227,16823.0,17041.0,14434.0,18014.0,18035.0,17028.0,16645.0,20204.0,20305.0,19068.0,20271.0,19567.0,18020.0,19723.0,
14.277,16839.0,17056.0,14442.0,18013.0,18019.0,16951.0,16675.0,20219.0,20359.0,19076.0,20264.0,19635.0,17983.0,19716.0,
14.328,16839.0,17071.0,14388.0,18021.0,18012.0,16951.0,16668.0,20174.0,20352.0,19084.0,20264.0,19553.0,17946.0,19708.0,
14.378,16846.0,17078.0,14419.0,18021.0,18012.0,17028.0,16645.0,20189.0,20360.0,19092.0,20218.0,19597.0,17998.0,19723.0,
14.428,16846.0,17033.0,14388.0,17990.0,18012.0,16967.0,16645.0,20249.0,20344.0,19145.0,20264.0,19582.0,18028.0,19723.0,
14.478,16899.0,17063.0,14388.0,18029.0,18004.0,16982.0,16660.0,20205.0,20375.0,19092.0,20264.0,19635.0,17976.0,19723.0,
14.528,16816.0,17063.0,14388.0,18013.0,17989.0,17005.0,16660.0,20190.0,20329.0,19115.0,20271.0,19590.0,17976.0,19716.0,
14.578,17043.0,17071.0,14411.0,18036.0,17997.0,17035.0,16652.0,20219.0,20375.0,19076.0,20279.0,19612.0,17983.0,19738.0,
14.629,17096.0,17026.0,14396.0,17991.0,17997.0,16967.0,16652.0,20436.0,20344.0,19107.0,20279.0,19597.0,17961.0,19738.0,
14.679,17798.0,17056.0,14434.0,17991.0,18019.0,17028.0,16645.0,20861.0,20413.0,19138.0,20295.0,19597.0,17991.0,19694.0,
14.729,18033.0,17026.0,14457.0,17998.0,18004.0,16974.0,16675.0,21227.0,20467.0,19115.0,20233.0,19620.0,17983.0,19701.0,
14.779,17987.0,17033.0,14465.0,17975.0,18012.0,16967.0,16645.0,21160.0,20428.0,19122.0,20271.0,19612.0,17983.0,19723.0,
14.829,17889.0,17048.0,14457.0,17983.0,18042.0,16967.0,16622.0,21131.0,20498.0,19168.0,20279.0,19612.0,17968.0,19716.0,
14.880,17904.0,17041.0,14480.0,17975.0,18019.0,16982.0,16652.0,21153.0,20444.0,19092.0,20264.0,19605.0,17976.0,19701.0,
14.930,17889.0,17056.0,14472.0,18014.0,18019.0,16974.0,16660.0,21123.0,20459.0,19168.0,20241.0,19597.0,17961.0,19716.0,
14.980,17829.0,17018.0,14480.0,17983.0,18035.0,17020.0,16668.0,21130.0,20436.0,19145.0,20248.0,19612.0,17976.0,19716.0,
15.031,17851.0,17026.0,14472.0,17990.0,17981.0,17028.0,16645.0,21101.0,20475.0,19092.0,20294.0,19620.0,17991.0,19716.0,
15.081,17859.0,17011.0,14503.0,18021.0,18004.0,17050.0,16652.0,21130.0,20444.0,19138.0,20263.0,19567.0,17983.0,19738.0,
15.131,17814.0,17041.0,14518.0,17975.0,17997.0,17012.0,16690.0,21093.0,20490.0,19130.0,20294.0,19612.0,17998.0,19716.0,
15.181,17836.0,17026.0,14480.0,17998.0,18027.0,16997.0,16637.0,21100.0,20413.0,19099.0,20256.0,19597.0,17983.0,19709.0,
15.232,17836.0,17026.0,14495.0,18006.0,18004.0,17035.0,16652.0,21086.0,20436.0,19184.0,20241.0,19605.0,17976.0,19701.0,
15.282,17791.0,17026.0,14457.0,17975.0,18004.0,16967.0,16645.0,21100.0,20444.0,19115.0,20256.0,19620.0,17991.0,19723.0,
15.332,17836.0,17033.0,14457.0,17983.0,18012.0,17020.0,16645.0,21078.0,20436.0,19099.0,20248.0,19575.0,17998.0,19716.0,
15.382,17806.0,17018.0,14472.0,17975.0,18019.0,17028.0,16637.0,21033.0,20428.0,19122.0,20279.0,19597.0,17983.0,19716.0,
15.432,17806.0,17033.0,14533.0,17998.0,18012.0,16959.0,16660.0,21056.0,20452.0,19145.0,20233.0,19605.0,17976.0,19731.0,
15.482,17783.0,16989.0,14449.0,18006.0,18004.0,16959.0,16652.0,21160.0,20444.0,19161.0,20256.0,19590.0,17976.0,19716.0,
15.533,17806.0,17033.0,14480.0,18021.0,17997.0,16967.0,16622.0,21078.0,20459.0,19153.0,20271.0,19590.0,17968.0,19731.0,
15.583,17829.0,17018.0,14465.0,17983.0,18004.0,16959.0,16645.0,21085.0,20421.0,19161.0,20279.0,19575.0,17976.0,19731.0,
15.633,17806.0,17041.0,14457.0,18014.0,18020.0,16959.0,16645.0,21071.0,20436.0,19153.0,20271.0,19597.0,17968.0,19716.0,
15.683,17776.0,17048.0,14457.0,18006.0,18019.0,16974.0,16652.0,21011.0,20467.0,19122.0,20233.0,19642.0,17991.0,19708.0,
15.733,17829.0,17056.0,14449.0,17983.0,17981.0,16967.0,16668.0,21056.0,20444.0,19107.0,20318.0,19582.0,17961.0,19716.0,
15.783,17836.0,16996.0,14449.0,17968.0,18012.0,16959.0,16622.0,21026.0,20436.0,19115.0,20225.0,19597.0,17961.0,19723.0,
15.833,17798.0,17055.0,14442.0,17998.0,18019.0,16959.0,16652.0,21003.0,20421.0,19184.0,20264.0,19582.0,17968.0,19708.0,
15.884,17829.0,17056.0,14434.0,17998.0,18012.0,16967.0,16660.0,21011.0,20436.0,19138.0,20264.0,19612.0,17991.0,19716.0,
15.934,17798.0,17041.0,14449.0,17960.0,17997.0,16959.0,16660.0,20988.0,20436.0,19145.0,20240.0,19605.0,17998.0,19716.0,
15.984,17768.0,17063.0,14442.0,17968.0,17997.0,16974.0,16645.0,21041.0,20428.0,19107.0,20256.0,19597.0,17976.0,19708.0,
16.034,17768.0,17055.0,14442.0,17998.0,18035.0,16974.0,16652.0,21040.0,20421.0,19122.0,20248.0,19582.0,17991.0,19723.0,
16.084,17813.0,17056.0,14472.0,17983.0,18004.0,16967.0,16645.0,20989.0,20436.0,19107.0,20294.0,19590.0,17991.0,19738.0,
16.134,17761.0,17033.0,14465.0,18036.0,18042.0,16974.0,16645.0,21033.0,20436.0,19145.0,20264.0,19605.0,17983.0,19709.0,
16.184,17761.0,17026.0,14488.0,18021.0,18035.0,17028.0,16652.0,21004.0,20444.0,19091.0,20241.0,19620.0,17968.0,19716.0,
16.234,17745.0,17063.0,14495.0,17983.0,18012.0,16974.0,16652.0,21033.0,20482.0,19145.0,20248.0,19612.0,17983.0,19723.0,
16.285,17745.0,17056.0,14518.0,17975.0,17997.0,17035.0,16645.0,21048.0,20444.0,19107.0,20302.0,19605.0,17983.0,19716.0,
16.335,17791.0,17033.0,14457.0,17975.0,18027.0,16967.0,16660.0,20996.0,20413.0,19145.0,20241.0,19597.0,17968.0,19716.0,
16.385,17776.0,17078.0,14442.0,18006.0,18019.0,16990.0,16645.0,21004.0,20436.0,19107.0,20295.0,19590.0,17953.0,19708.0,
16.436,17753.0,17048.0,14457.0,17975.0,18035.0,16967.0,16637.0,20989.0,20459.0,19099.0,20333.0,19597.0,17976.0,19716.0,
16.486,17753.0,17026.0,14457.0,18014.0,18027.0,16959.0,16652.0,20973.0,20505.0,19115.0,20310.0,19650.0,17976.0,19731.0,
16.536,17768.0,17048.0,14434.0,18021.0,17982.0,16974.0,16660.0,21018.0,20428.0,19138.0,20310.0,19642.0,17968.0,19731.0,
16.586,17783.0,17041.0,14434.0,17998.0,17997.0,17028.0,16652.0,21056.0,20436.0,19138.0,20287.0,19605.0,17998.0,19716.0,
16.636,17783.0,17041.0,14457.0,17968.0,18019.0,16959.0,16652.0,21018.0,20513.0,19107.0,20256.0,19582.0,17968.0,19731.0,
16.686,17806.0,17048.0,14434.0,17975.0,18020.0,16967.0,16668.0,20974.0,20444.0,19161.0,20217.0,19582.0,17976.0,19716.0,
16.737,17738.0,17041.0,14457.0,17983.0,17989.0,16967.0,16645.0,20966.0,20475.0,19099.0,20241.0,19597.0,17983.0,19708.0,
16.787,17776.0,17071.0,14465.0,18021.0,18027.0,17012.0,16645.0,20981.0,20444.0,19122.0,20248.0,19590.0,17991.0,19723.0,
16.837,17753.0,17018.0,14442.0,17998.0,17997.0,16990.0,16652.0,20989.0,20452.0,19107.0,20279.0,19605.0,17976.0,19723.0,
16.887,17753.0,17048.0,14488.0,17998.0,18027.0,16959.0,16668.0,20996.0,20444.0,19138.0,20264.0,19590.0,17991.0,19716.0,
16.937,17829.0,17048.0,14442.0,17975.0,18050.0,16982.0,16645.0,20989.0,20413.0,19176.0,20287.0,19597.0,17976.0,19701.0,
16.988,17813.0,17026.0,14442.0,18006.0,18004.0,16974.0,16668.0,21033.0,20429.0,19130.0,20310.0,19605.0,17968.0,19723.0,
17.038,17829.0,17018.0,14472.0,18006.0,18035.0,17005.0,16645.0,20966.0,20444.0,19107.0,20256.0,19642.0,17961.0,19716.0,
17.088,17753.0,17078.0,14442.0,18021.0,18012.0,16967.0,16668.0,20996.0,20444.0,19168.0,20279.0,19627.0,17968.0,19723.0,
17.139,17753.0,17056.0,14510.0,17983.0,18019.0,16982.0,16652.0,21003.0,20421.0,19130.0,20264.0,19612.0,17976.0,19694.0,
17.189,17791.0,17048.0,14434.0,18006.0,17989.0,17020.0,16645.0,20981.0,20451.0,19168.0,20271.0,19567.0,17961.0,19693.0,
17.240,17768.0,17026.0,14457.0,17998.0,18035.0,16967.0,16652.0,21003.0,20436.0,19161.0,20241.0,19620.0,17968.0,19723.0,
17.290,17761.0,17033.0,14449.0,18021.0,18004.0,17005.0,16645.0,20958.0,20444.0,19161.0,20256.0,19612.0,17998.0,19716.0,
17.340,17761.0,17056.0,14480.0,18029.0,18012.0,16959.0,16630.0,20988.0,20490.0,19176.0,20271.0,19627.0,17953.0,19716.0,
17.391,17723.0,17048.0,14457.0,17998.0,18012.0,16967.0,16652.0,20973.0,20421.0,19130.0,20287.0,19597.0,17968.0,19716.0,
17.441,17768.0,17056.0,14480.0,17975.0,18004.0,16974.0,16645.0,21026.0,20475.0,19107.0,20241.0,19590.0,17968.0,19716.0,
17.491,17738.0,17041.0,14427.0,17998.0,18058.0,17012.0,16652.0,20966.0,20429.0,19138.0,20241.0,19605.0,17983.0,19716.0,
17.541,17768.0,17056.0,14495.0,17968.0,18004.0,16982.0,16645.0,20966.0,20467.0,19122.0,20248.0,19575.0,17961.0,19716.0,
17.592,17768.0,17041.0,14442.0,17968.0,17997.0,16967.0,16660.0,20981.0,20444.0,19107.0,20241.0,19605.0,17976.0,19716.0,
17.642,17745.0,17056.0,14480.0,18006.0,18020.0,16951.0,16645.0,20959.0,20428.0,19122.0,20233.0,19590.0,17961.0,19716.0,
17.692,17783.0,17048.0,14457.0,18044.0,17989.0,17012.0,16668.0,20981.0,20421.0,19130.0,20271.0,19582.0,18005.0,19723.0,
17.743,17723.0,17056.0,14465.0,17983.0,18020.0,17020.0,16645.0,20936.0,20428.0,19122.0,20271.0,19597.0,17991.0,19701.0,
17.793,17723.0,17003.0,14457.0,17991.0,18012.0,17043.0,16652.0,20906.0,20436.0,19099.0,20271.0,19597.0,18028.0,19716.0,
17.844,17753.0,17056.0,14449.0,17983.0,18012.0,16959.0,16630.0,20929.0,20490.0,19168.0,20271.0,19597.0,18005.0,19709.0,
17.894,17723.0,17048.0,14449.0,17975.0,17997.0,16959.0,16652.0,20906.0,20444.0,19115.0,20225.0,19590.0,17983.0,19701.0,
17.944,17761.0,17056.0,14434.0,17975.0,18020.0,16982.0,16660.0,20944.0,20452.0,19130.0,20271.0,19582.0,17976.0,19716.0,
17.994,17753.0,17056.0,14434.0,17975.0,17989.0,16967.0,16652.0,20989.0,20475.0,19145.0,20241.0,19642.0,17976.0,19731.0,
18.045,17746.0,17033.0,14457.0,17975.0,18027.0,16974.0,16630.0,20974.0,20444.0,19130.0,20256.0,19620.0,17991.0,19694.0,
18.095,17768.0,17026.0,14442.0,18006.0,18027.0,16944.0,16652.0,20996.0,20444.0,19099.0,20241.0,19672.0,17991.0,19708.0,
18.145,17768.0,17018.0,14472.0,18006.0,18020.0,16967.0,16652.0,20899.0,20452.0,19168.0,20264.0,19590.0,17961.0,19709.0,
18.195,17632.0,17063.0,14396.0,17929.0,18004.0,16959.0,16645.0,20257.0,20436.0,19099.0,20287.0,19597.0,17953.0,19708.0,
18.246,17519.0,17041.0,14411.0,17983.0,18004.0,17020.0,16637.0,20309.0,20789.0,19076.0,20264.0,19575.0,17976.0,19716.0,
18.296,17549.0,17070.0,14442.0,18029.0,17997.0,17028.0,16652.0,20257.0,20797.0,19092.0,20325.0,19605.0,17976.0,19694.0,
18.346,17541.0,17048.0,14442.0,18059.0,18004.0,17035.0,16652.0,20249.0,20828.0,19107.0,20302.0,19665.0,17976.0,19723.0,
18.396,17541.0,17056.0,14411.0,18052.0,17989.0,16959.0,16645.0,20242.0,20805.0,19114.0,20325.0,19612.0,17976.0,19701.0,
18.447,17564.0,17093.0,14427.0,18014.0,18027.0,16974.0,16645.0,20317.0,20851.0,19068.0,20279.0,19590.0,17961.0,19716.0,
18.497,17549.0,17078.0,14388.0,18006.0,18004.0,16967.0,16637.0,20242.0,20820.0,19130.0,20310.0,19627.0,17968.0,19701.0,
18.547,17557.0,17048.0,14434.0,18067.0,18004.0,16990.0,16660.0,20294.0,20828.0,19068.0,20256.0,19627.0,17991.0,19709.0,
18.597,17564.0,17041.0,14419.0,17983.0,18019.0,16974.0,16645.0,20257.0,20828.0,19114.0,20271.0,19642.0,17998.0,19708.0,
