time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.719,16987.0,17589.0,18973.0,18083.0,18391.0,17164.0,21149.0,20512.0,20788.0,19250.0,20815.0,20304.0,18288.0,20104.0,
2.770,16972.0,13522.0,18904.0,18083.0,18391.0,17141.0,21134.0,20520.0,20781.0,19341.0,20815.0,20297.0,18266.0,20090.0,
2.820,16994.0,17596.0,18896.0,18135.0,18368.0,17194.0,21149.0,20506.0,20803.0,19272.0,20800.0,20304.0,18317.0,20090.0,
2.870,16965.0,17633.0,18919.0,18090.0,18422.0,17231.0,21142.0,20454.0,20766.0,19325.0,20815.0,20311.0,18266.0,20105.0,
2.920,16950.0,13507.0,18965.0,18105.0,18384.0,17141.0,21126.0,20490.0,20766.0,19348.0,20845.0,20289.0,18288.0,20090.0,
2.970,16950.0,13500.0,18912.0,18075.0,18376.0,17149.0,21149.0,20483.0,20758.0,19318.0,20792.0,20297.0,18280.0,20090.0,
3.021,16942.0,17648.0,18950.0,18075.0,18414.0,17156.0,21126.0,20498.0,20781.0,19288.0,20845.0,20289.0,18295.0,20068.0,
3.071,16994.0,17640.0,18912.0,18105.0,18399.0,17179.0,21119.0,20469.0,20781.0,19310.0,20853.0,20333.0,18273.0,20090.0,
3.121,16972.0,17618.0,18927.0,18120.0,18361.0,17171.0,21149.0,20461.0,20789.0,19310.0,20785.0,20304.0,18354.0,20097.0,
3.171,16935.0,17655.0,18965.0,18143.0,18376.0,17216.0,21134.0,20461.0,20796.0,19265.0,20822.0,20326.0,18317.0,20097.0,
3.222,16994.0,17611.0,18935.0,18090.0,18384.0,17149.0,21149.0,20468.0,20788.0,19303.0,20769.0,20275.0,18288.0,20097.0,
3.272,16987.0,17626.0,18919.0,18128.0,18368.0,17179.0,21142.0,20483.0,20773.0,19257.0,20837.0,20341.0,18288.0,20068.0,
3.322,16972.0,17611.0,18912.0,18098.0,18368.0,17194.0,21149.0,20476.0,20766.0,19265.0,20830.0,20348.0,18302.0,20090.0,
3.372,16935.0,17604.0,18935.0,18075.0,18391.0,17171.0,21134.0,20446.0,20751.0,19295.0,20800.0,20304.0,18317.0,20105.0,
3.422,16927.0,13544.0,18896.0,18120.0,18414.0,17149.0,21157.0,20461.0,20773.0,19257.0,20830.0,20304.0,18302.0,20090.0,
3.472,16980.0,17640.0,18927.0,18098.0,18353.0,17186.0,21142.0,20483.0,20788.0,19318.0,20784.0,20319.0,18288.0,20097.0,
3.522,16927.0,17618.0,18919.0,18105.0,18376.0,17149.0,21134.0,20527.0,20811.0,19272.0,20815.0,20304.0,18273.0,20090.0,
3.572,16972.0,13515.0,18927.0,18135.0,18353.0,17156.0,21134.0,20490.0,20803.0,19318.0,20784.0,20297.0,18258.0,20097.0,
3.623,16950.0,17596.0,18904.0,18113.0,18422.0,17149.0,21134.0,20446.0,20796.0,19303.0,20845.0,20304.0,18332.0,20105.0,
3.673,16965.0,17625.0,18919.0,18090.0,18384.0,17186.0,21142.0,20512.0,20766.0,19257.0,20799.0,20297.0,18273.0,20104.0,
3.723,16950.0,17633.0,18904.0,18083.0,18414.0,17164.0,21141.0,20483.0,20811.0,19295.0,20792.0,20304.0,18280.0,20097.0,
3.774,16965.0,13507.0,18919.0,18151.0,18361.0,17126.0,21149.0,20528.0,20773.0,19303.0,20800.0,20282.0,18288.0,20090.0,
3.824,16965.0,17618.0,18912.0,18120.0,18391.0,17149.0,21126.0,20461.0,20773.0,19272.0,20822.0,20304.0,18266.0,20082.0,
3.874,16972.0,17618.0,18904.0,18135.0,18391.0,17149.0,21149.0,20483.0,20803.0,19265.0,20815.0,20297.0,18266.0,20083.0,
3.924,16972.0,17655.0,18912.0,18135.0,18399.0,17171.0,21134.0,20476.0,20781.0,19272.0,20815.0,20282.0,18266.0,20068.0,
3.975,16957.0,13493.0,18896.0,18098.0,18376.0,17156.0,21142.0,20468.0,20766.0,19257.0,20800.0,20297.0,18266.0,20097.0,
4.025,16987.0,17603.0,18904.0,18090.0,18422.0,17156.0,21134.0,20468.0,20788.0,19272.0,20800.0,20297.0,18310.0,20090.0,
4.075,16957.0,17611.0,18965.0,18105.0,18384.0,17156.0,21149.0,20476.0,20796.0,19280.0,20769.0,20304.0,18288.0,20083.0,
4.125,16987.0,17648.0,18889.0,18098.0,18391.0,17209.0,21134.0,20468.0,20773.0,19257.0,20837.0,20297.0,18317.0,20104.0,
4.175,17024.0,17640.0,18889.0,18098.0,18376.0,17164.0,21157.0,20454.0,20789.0,19287.0,20792.0,20275.0,18317.0,20083.0,
4.225,16957.0,17633.0,18904.0,18113.0,18391.0,17186.0,21141.0,20454.0,20781.0,19280.0,20860.0,20297.0,18310.0,20090.0,
4.275,16994.0,17625.0,18919.0,18083.0,18376.0,17216.0,21142.0,20469.0,20781.0,19272.0,20815.0,20297.0,18266.0,20082.0,
4.326,16965.0,17574.0,18927.0,18113.0,18406.0,17216.0,21142.0,20469.0,20758.0,19295.0,20815.0,20289.0,18324.0,20104.0,
4.376,16965.0,13507.0,19019.0,18090.0,18406.0,17171.0,21119.0,20454.0,20780.0,19272.0,20784.0,20297.0,18302.0,20090.0,
4.426,16979.0,17596.0,18896.0,18098.0,18376.0,17209.0,21141.0,20520.0,20766.0,19318.0,20830.0,20304.0,18302.0,20104.0,
4.477,16965.0,17633.0,18912.0,18151.0,18406.0,17156.0,21134.0,20483.0,20758.0,19287.0,20815.0,20311.0,18295.0,20090.0,
4.527,16927.0,17633.0,18935.0,18113.0,18376.0,17156.0,21126.0,20469.0,20766.0,19348.0,20784.0,20304.0,18288.0,20090.0,
4.577,16994.0,17611.0,18896.0,18098.0,18368.0,17149.0,21157.0,20491.0,20811.0,19265.0,20830.0,20289.0,18288.0,20104.0,
4.627,16965.0,17618.0,18919.0,18120.0,18368.0,17164.0,21142.0,20454.0,20751.0,19272.0,20815.0,20311.0,18273.0,20119.0,
4.677,16972.0,17625.0,18904.0,18090.0,18368.0,17141.0,21134.0,20454.0,20751.0,19348.0,20807.0,20289.0,18280.0,20104.0,
4.728,16950.0,13537.0,18935.0,18105.0,18361.0,17149.0,21126.0,20527.0,20781.0,19340.0,20845.0,20297.0,18273.0,20097.0,
4.778,16942.0,13478.0,18927.0,18098.0,18399.0,17164.0,21149.0,20476.0,20796.0,19318.0,20822.0,20289.0,18266.0,20105.0,
4.828,17032.0,17640.0,18904.0,18128.0,18361.0,17171.0,21134.0,20476.0,20773.0,19257.0,20822.0,20282.0,18288.0,20105.0,
4.878,16942.0,17618.0,18973.0,18075.0,18391.0,17149.0,21119.0,20498.0,20773.0,19303.0,20800.0,20297.0,18288.0,20097.0,
4.928,16972.0,17625.0,18919.0,18075.0,18384.0,17194.0,21149.0,20491.0,20750.0,19265.0,20792.0,20267.0,18280.0,20097.0,
4.978,16994.0,17670.0,18935.0,18075.0,18376.0,17209.0,21142.0,20469.0,20788.0,19280.0,20815.0,20289.0,18280.0,20097.0,
5.028,16972.0,17618.0,18927.0,18098.0,18376.0,17171.0,21134.0,20527.0,20803.0,19272.0,20792.0,20311.0,18280.0,20083.0,
5.080,16957.0,17604.0,18912.0,18113.0,18406.0,17171.0,21141.0,20476.0,20826.0,19295.0,20815.0,20304.0,18273.0,20090.0,
5.130,16935.0,17626.0,18912.0,18158.0,18368.0,17194.0,21157.0,20476.0,20751.0,19272.0,20845.0,20311.0,18273.0,20119.0,
5.180,16950.0,17626.0,18904.0,18083.0,18414.0,17149.0,21142.0,20454.0,20781.0,19340.0,20830.0,20297.0,18302.0,20112.0,
5.230,16965.0,17618.0,18919.0,18128.0,18376.0,17194.0,21149.0,20469.0,20788.0,19303.0,20838.0,20341.0,18302.0,20090.0,
5.280,16920.0,17589.0,18935.0,18075.0,18376.0,17216.0,21134.0,20468.0,20773.0,19257.0,20784.0,20275.0,18310.0,20112.0,
5.330,16942.0,13515.0,18927.0,18075.0,18383.0,17156.0,21134.0,20447.0,20781.0,19356.0,20807.0,20311.0,18273.0,20104.0,
5.381,17024.0,17633.0,18912.0,18075.0,18384.0,17171.0,21149.0,20461.0,20819.0,19310.0,20845.0,20304.0,18288.0,20082.0,
5.431,16950.0,17618.0,18950.0,18113.0,18384.0,17179.0,21149.0,20513.0,20758.0,19272.0,20784.0,20304.0,18273.0,20104.0,
5.481,16927.0,17618.0,18919.0,18083.0,18376.0,17149.0,21157.0,20454.0,20788.0,19310.0,20822.0,20267.0,18288.0,20083.0,
5.531,16987.0,17604.0,18919.0,18120.0,18384.0,17201.0,21142.0,20461.0,20766.0,19318.0,20777.0,20311.0,18280.0,20075.0,
5.581,16935.0,17611.0,18904.0,18090.0,18391.0,17186.0,21134.0,20535.0,20803.0,19272.0,20838.0,20289.0,18332.0,20090.0,
5.631,16942.0,17640.0,18927.0,18098.0,18361.0,17171.0,21142.0,20461.0,20765.0,19280.0,20792.0,20304.0,18295.0,20082.0,
5.681,16950.0,17640.0,18881.0,18067.0,18384.0,17194.0,21149.0,20520.0,20781.0,19333.0,20807.0,20304.0,18339.0,20097.0,
5.731,16987.0,17648.0,18927.0,18083.0,18399.0,17216.0,21134.0,20535.0,20743.0,19318.0,20807.0,20289.0,18280.0,20097.0,
5.782,16950.0,17611.0,18927.0,18113.0,18391.0,17156.0,21142.0,20461.0,20796.0,19295.0,20815.0,20311.0,18273.0,20097.0,
5.833,16994.0,17582.0,18912.0,18083.0,18361.0,17156.0,21149.0,20520.0,20804.0,19257.0,20860.0,20282.0,18302.0,20097.0,
5.883,16980.0,13493.0,18950.0,18105.0,18406.0,17186.0,21142.0,20476.0,20796.0,19318.0,20777.0,20297.0,18288.0,20090.0,
5.934,17024.0,17625.0,18904.0,18135.0,18353.0,17141.0,21134.0,20469.0,20811.0,19333.0,20838.0,20297.0,18302.0,20082.0,
5.984,16987.0,17625.0,18904.0,18135.0,18376.0,17194.0,21142.0,20454.0,20803.0,19257.0,20815.0,20289.0,18288.0,20097.0,
6.034,17002.0,17604.0,18912.0,18105.0,18376.0,17224.0,21119.0,20498.0,20766.0,19288.0,20807.0,20304.0,18273.0,20090.0,
6.084,16957.0,17633.0,18896.0,18113.0,18391.0,17209.0,21134.0,20469.0,20811.0,19257.0,20769.0,20282.0,18266.0,20104.0,
6.134,16950.0,13522.0,18912.0,18075.0,18383.0,17179.0,21134.0,20439.0,20796.0,19257.0,20830.0,20311.0,18295.0,20097.0,
6.184,16927.0,17633.0,18927.0,18105.0,18368.0,17224.0,21142.0,20468.0,20743.0,19303.0,20784.0,20289.0,18302.0,20104.0,
6.235,16957.0,13493.0,18889.0,18113.0,18361.0,17156.0,21134.0,20446.0,20774.0,19272.0,20799.0,20297.0,18324.0,20090.0,
6.285,16987.0,17604.0,18927.0,18128.0,18376.0,17156.0,21126.0,20461.0,20751.0,19295.0,20792.0,20297.0,18332.0,20090.0,
6.335,16979.0,17625.0,18896.0,18150.0,18414.0,17179.0,21141.0,20468.0,20766.0,19341.0,20792.0,20311.0,18273.0,20112.0,
6.385,16927.0,17611.0,18904.0,18083.0,18368.0,17156.0,21142.0,20476.0,20788.0,19280.0,20815.0,20282.0,18273.0,20104.0,
6.436,16957.0,17611.0,18896.0,18083.0,18368.0,17164.0,21157.0,20468.0,20788.0,19265.0,20860.0,20297.0,18310.0,20083.0,
6.486,16980.0,17611.0,18904.0,18075.0,18368.0,17179.0,21134.0,20469.0,20766.0,19272.0,20822.0,20289.0,18280.0,20090.0,
6.536,16942.0,17596.0,18904.0,18090.0,18399.0,17141.0,21134.0,20491.0,20766.0,19318.0,20807.0,20282.0,18280.0,20104.0,
6.587,16935.0,17604.0,18942.0,18105.0,18399.0,17171.0,21126.0,20468.0,20751.0,19325.0,20792.0,20289.0,18295.0,20083.0,
6.637,16980.0,17633.0,18935.0,18083.0,18368.0,17134.0,21134.0,20461.0,20758.0,19318.0,20769.0,20326.0,18288.0,20097.0,
6.688,16980.0,17640.0,18919.0,18098.0,18384.0,17149.0,21134.0,20483.0,20781.0,19295.0,20784.0,20326.0,18295.0,20075.0,
6.738,16942.0,17618.0,18896.0,18105.0,18422.0,17179.0,21126.0,20483.0,20766.0,19272.0,20807.0,20304.0,18339.0,20097.0,
6.788,16972.0,17604.0,18889.0,18150.0,18376.0,17156.0,21134.0,20454.0,20773.0,19318.0,20792.0,20289.0,18258.0,20083.0,
6.839,16935.0,13544.0,18935.0,18158.0,18384.0,17156.0,21142.0,20535.0,20758.0,19318.0,20830.0,20304.0,18266.0,20097.0,
6.889,16972.0,17626.0,18927.0,18135.0,18383.0,17171.0,21142.0,20520.0,20765.0,19250.0,20800.0,20297.0,18332.0,20097.0,
6.939,16927.0,17618.0,18904.0,18090.0,18376.0,17209.0,21134.0,20446.0,20773.0,19257.0,20815.0,20289.0,18280.0,20104.0,
6.989,16972.0,17596.0,18919.0,18098.0,18399.0,17201.0,21149.0,20476.0,20803.0,19280.0,20837.0,20297.0,18258.0,20090.0,
7.040,16965.0,17626.0,18889.0,18083.0,18406.0,17194.0,21142.0,20476.0,20781.0,19265.0,20830.0,20311.0,18288.0,20104.0,
7.090,16950.0,17611.0,18889.0,18083.0,18399.0,17164.0,21126.0,20476.0,20758.0,19280.0,20815.0,20304.0,18280.0,20104.0,
7.140,16950.0,17633.0,18896.0,18105.0,18391.0,17149.0,21142.0,20476.0,20751.0,19280.0,20815.0,20289.0,18273.0,20105.0,
7.190,16972.0,17611.0,18912.0,18090.0,18361.0,17164.0,21134.0,20476.0,20773.0,19318.0,20807.0,20297.0,18280.0,20090.0,
7.240,16950.0,17611.0,18912.0,18068.0,18376.0,17186.0,21142.0,20476.0,20811.0,19303.0,20822.0,20319.0,18266.0,20097.0,
7.290,16965.0,13529.0,18912.0,18090.0,18452.0,17247.0,21134.0,20461.0,20758.0,19272.0,20769.0,20311.0,18288.0,20097.0,
7.340,16980.0,17648.0,18927.0,18113.0,18384.0,17216.0,21119.0,20498.0,20773.0,19280.0,20784.0,20304.0,18266.0,20104.0,
7.391,16950.0,17625.0,18912.0,18105.0,18368.0,17216.0,21149.0,20454.0,20788.0,19333.0,20845.0,20297.0,18280.0,20090.0,
7.441,16942.0,17618.0,18904.0,18090.0,18376.0,17164.0,21134.0,20491.0,20788.0,19356.0,20845.0,20304.0,18288.0,20097.0,
7.491,16927.0,13529.0,18919.0,18098.0,18383.0,17164.0,21126.0,20557.0,20773.0,19325.0,20830.0,20319.0,18266.0,20083.0,
7.542,16957.0,17596.0,18927.0,18113.0,18361.0,17141.0,21142.0,20454.0,20781.0,19288.0,20815.0,20311.0,18280.0,20097.0,
7.592,16972.0,13493.0,18950.0,18098.0,18376.0,17201.0,21149.0,20446.0,20781.0,19280.0,20807.0,20289.0,18280.0,20097.0,
7.642,16987.0,17647.0,18919.0,18143.0,18399.0,17179.0,21157.0,20446.0,20796.0,19318.0,20792.0,20297.0,18295.0,20090.0,
7.693,17017.0,17633.0,18919.0,18090.0,18414.0,17186.0,21141.0,20454.0,20766.0,19265.0,20815.0,20297.0,18280.0,20083.0,
7.743,16987.0,13529.0,18958.0,18067.0,18368.0,17171.0,21149.0,20520.0,20773.0,19250.0,20792.0,20319.0,18288.0,20083.0,
7.793,16965.0,13544.0,18919.0,18075.0,18376.0,17164.0,21134.0,20461.0,20765.0,19310.0,20784.0,20326.0,18346.0,20097.0,
7.844,16979.0,17603.0,18896.0,18143.0,18368.0,17201.0,21134.0,20454.0,20743.0,19303.0,20792.0,20319.0,18302.0,20105.0,
7.895,16972.0,17611.0,18904.0,18098.0,18376.0,17149.0,21134.0,20461.0,20781.0,19265.0,20792.0,20304.0,18280.0,20105.0,
7.945,16950.0,17611.0,18889.0,18105.0,18383.0,17149.0,21134.0,20468.0,20766.0,19295.0,20777.0,20311.0,18280.0,20097.0,
7.995,16994.0,17655.0,18896.0,18090.0,18383.0,17171.0,21126.0,20520.0,20781.0,19280.0,20807.0,20311.0,18273.0,20104.0,
8.045,16965.0,17604.0,18927.0,18090.0,18391.0,17156.0,21134.0,20520.0,20766.0,19265.0,20769.0,20311.0,18288.0,20097.0,
8.095,16935.0,17596.0,18896.0,18143.0,18368.0,17171.0,21134.0,20461.0,20766.0,19325.0,20777.0,20289.0,18288.0,20104.0,
8.146,16927.0,17640.0,18927.0,18120.0,18391.0,17164.0,21149.0,20483.0,20773.0,19280.0,20807.0,20304.0,18288.0,20083.0,
8.196,16957.0,17611.0,18912.0,18105.0,18376.0,17156.0,21134.0,20446.0,20743.0,19288.0,20807.0,20297.0,18273.0,20090.0,
8.246,16980.0,13551.0,18904.0,18120.0,18368.0,17186.0,21141.0,20498.0,20751.0,19280.0,20822.0,20282.0,18273.0,20082.0,
8.297,16987.0,17604.0,18912.0,18135.0,18376.0,17216.0,21142.0,20491.0,20781.0,19287.0,20845.0,20304.0,18324.0,20097.0,
8.347,16994.0,17611.0,18904.0,18098.0,18376.0,17201.0,21149.0,20454.0,20773.0,19257.0,20799.0,20289.0,18332.0,20097.0,
8.397,16950.0,17618.0,18919.0,18075.0,18361.0,17179.0,21157.0,20468.0,20773.0,19265.0,20792.0,20297.0,18273.0,20105.0,
8.448,16987.0,17640.0,18935.0,18090.0,18368.0,17171.0,21134.0,20461.0,20804.0,19265.0,20807.0,20311.0,18295.0,20097.0,
8.498,16987.0,17633.0,18919.0,18120.0,18391.0,17209.0,21149.0,20476.0,20788.0,19265.0,20792.0,20326.0,18339.0,20082.0,
8.548,16987.0,17625.0,18896.0,18098.0,18384.0,17224.0,21142.0,20468.0,20758.0,19295.0,20830.0,20297.0,18310.0,20082.0,
8.598,16994.0,17633.0,18981.0,18083.0,18376.0,17194.0,21142.0,20454.0,20804.0,19318.0,20822.0,20297.0,18280.0,20097.0,
8.648,17017.0,17626.0,18935.0,18105.0,18391.0,17149.0,21134.0,20468.0,20788.0,19310.0,20784.0,20297.0,18302.0,20097.0,
8.698,16957.0,17611.0,18896.0,18090.0,18429.0,17209.0,21126.0,20461.0,20803.0,19310.0,20815.0,20289.0,18280.0,20090.0,
8.749,16965.0,17626.0,18904.0,18067.0,18406.0,17148.0,21126.0,20439.0,20796.0,19265.0,20784.0,20311.0,18258.0,20112.0,
8.799,16987.0,17648.0,18927.0,18075.0,18361.0,17186.0,21142.0,20454.0,20796.0,19287.0,20822.0,20297.0,18302.0,20097.0,
8.849,16957.0,17611.0,18896.0,18113.0,18391.0,17164.0,21142.0,20461.0,20781.0,19288.0,20815.0,20326.0,18288.0,20104.0,
8.899,16972.0,17625.0,18904.0,18113.0,18384.0,17209.0,21111.0,20505.0,20781.0,19303.0,20800.0,20348.0,18324.0,20097.0,
8.949,16994.0,17633.0,18896.0,18075.0,18368.0,17149.0,21141.0,20468.0,20766.0,19272.0,20822.0,20304.0,18317.0,20104.0,
8.999,16994.0,17603.0,18912.0,18105.0,18384.0,17156.0,21126.0,20468.0,20773.0,19310.0,20822.0,20319.0,18280.0,20104.0,
9.049,16965.0,17618.0,18896.0,18075.0,18368.0,17186.0,21142.0,20461.0,20773.0,19257.0,20800.0,20297.0,18280.0,20104.0,
9.099,4.0,17648.0,18904.0,18075.0,18391.0,17149.0,21126.0,20483.0,20811.0,19272.0,20822.0,20282.0,18295.0,20097.0,
9.150,16942.0,17625.0,18927.0,18090.0,18376.0,17201.0,21142.0,20520.0,20773.0,19348.0,20822.0,20319.0,18273.0,20082.0,
9.200,16987.0,17596.0,18919.0,18113.0,18376.0,17201.0,21142.0,20468.0,20781.0,19295.0,20815.0,20282.0,18280.0,20097.0,
9.250,16987.0,17618.0,18919.0,18113.0,18384.0,17134.0,21149.0,20594.0,20751.0,19272.0,20800.0,20304.0,18295.0,20090.0,
