time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.764,17076.0,17684.0,19026.0,18210.0,18550.0,17186.0,16915.0,20572.0,20903.0,19446.0,20982.0,20429.0,18332.0,20128.0,
0.815,17069.0,17699.0,19042.0,18226.0,18527.0,17171.0,16892.0,20579.0,20926.0,19401.0,20959.0,20422.0,18354.0,20120.0,
0.865,17031.0,17706.0,19034.0,18218.0,18543.0,17179.0,16922.0,20594.0,20880.0,19386.0,20943.0,20378.0,18339.0,20120.0,
0.915,17054.0,17714.0,19026.0,18218.0,18520.0,17171.0,16892.0,20572.0,20902.0,19393.0,20928.0,20444.0,18346.0,20128.0,
0.966,17091.0,17706.0,19026.0,18233.0,18565.0,17217.0,16900.0,20586.0,20902.0,19462.0,20921.0,20407.0,18339.0,20128.0,
1.016,17039.0,17707.0,19011.0,18218.0,18520.0,17171.0,16915.0,20579.0,20955.0,19393.0,20959.0,20400.0,18368.0,20106.0,
1.066,17106.0,17699.0,19011.0,18241.0,18512.0,17164.0,16922.0,20579.0,20895.0,19416.0,20989.0,20407.0,18339.0,20135.0,
1.116,17084.0,17736.0,19019.0,18256.0,18512.0,17186.0,16907.0,20579.0,20978.0,19416.0,20959.0,20385.0,18346.0,20113.0,
1.166,17084.0,17706.0,19034.0,18218.0,18512.0,17171.0,16892.0,20579.0,20888.0,19446.0,20936.0,20392.0,18398.0,20120.0,
1.216,17113.0,17721.0,19019.0,18241.0,18550.0,17186.0,16900.0,20579.0,20888.0,19424.0,20981.0,20444.0,18368.0,20142.0,
1.268,17091.0,17707.0,19072.0,18279.0,18505.0,17157.0,16907.0,20572.0,20925.0,19424.0,20974.0,20407.0,18346.0,20120.0,
1.318,17061.0,17706.0,19026.0,18256.0,18512.0,17156.0,16915.0,20579.0,20903.0,19393.0,20943.0,20444.0,18346.0,20113.0,
1.368,17054.0,17684.0,19026.0,18241.0,18505.0,17209.0,16915.0,20564.0,20948.0,19409.0,20906.0,20400.0,18332.0,20128.0,
1.419,17113.0,17699.0,19003.0,18271.0,18512.0,17171.0,16892.0,20579.0,20864.0,19401.0,20974.0,20392.0,18346.0,20120.0,
1.469,17084.0,17721.0,19019.0,18263.0,18527.0,17179.0,16922.0,20586.0,20872.0,19408.0,20959.0,20437.0,18339.0,20135.0,
1.520,17031.0,17699.0,19011.0,18256.0,18550.0,17171.0,16915.0,20564.0,20940.0,19477.0,20936.0,20385.0,18405.0,20127.0,
1.571,17084.0,17692.0,19011.0,18286.0,18520.0,17194.0,16907.0,20579.0,20933.0,19446.0,20936.0,20444.0,18332.0,20135.0,
1.621,17143.0,17677.0,19019.0,18210.0,18520.0,17186.0,16907.0,20572.0,20956.0,19393.0,20989.0,20370.0,18361.0,20113.0,
1.671,17024.0,17685.0,19011.0,18256.0,18558.0,17186.0,16915.0,20586.0,20880.0,19401.0,20936.0,20422.0,18339.0,20128.0,
1.721,17151.0,17692.0,19019.0,18218.0,18535.0,17171.0,16900.0,20586.0,20955.0,19439.0,20951.0,20407.0,18361.0,20120.0,
1.771,17076.0,17692.0,19034.0,18226.0,18527.0,17179.0,16892.0,20579.0,20918.0,19409.0,20966.0,20407.0,18332.0,20121.0,
1.821,17076.0,17699.0,19003.0,18256.0,18520.0,17149.0,16915.0,20586.0,20888.0,19401.0,20928.0,20385.0,18354.0,20120.0,
1.871,17121.0,17685.0,19003.0,18271.0,18520.0,17201.0,16892.0,20572.0,20910.0,19424.0,20913.0,20444.0,18390.0,20135.0,
1.922,17076.0,17699.0,19065.0,18263.0,18543.0,17209.0,16907.0,20564.0,20888.0,19431.0,20921.0,20459.0,18339.0,20128.0,
1.972,17113.0,17684.0,19011.0,18294.0,18505.0,17156.0,16907.0,20586.0,20895.0,19424.0,20974.0,20459.0,18339.0,20128.0,
2.022,17113.0,17728.0,19019.0,18218.0,18489.0,17179.0,16915.0,20564.0,20948.0,19424.0,20944.0,20422.0,18354.0,20113.0,
2.072,17084.0,17692.0,19042.0,18241.0,18512.0,17209.0,16900.0,20579.0,20933.0,19386.0,20936.0,20407.0,18390.0,20120.0,
2.123,17054.0,17699.0,19011.0,18233.0,18535.0,17194.0,16930.0,20579.0,20910.0,19393.0,20921.0,20496.0,18332.0,20142.0,
2.174,17046.0,17699.0,19026.0,18233.0,18543.0,17156.0,16915.0,20557.0,20887.0,19401.0,20989.0,20407.0,18310.0,20120.0,
2.224,17084.0,17692.0,19026.0,18278.0,18497.0,17156.0,16922.0,20557.0,20948.0,19401.0,21004.0,20392.0,18339.0,20113.0,
2.274,17061.0,17699.0,19026.0,18271.0,18520.0,17171.0,16892.0,20564.0,20872.0,19431.0,20981.0,20415.0,18332.0,20128.0,
2.324,17054.0,17736.0,19011.0,18256.0,18520.0,17194.0,16907.0,20587.0,20955.0,19416.0,20898.0,20400.0,18346.0,20106.0,
2.374,17039.0,17728.0,18988.0,18218.0,18535.0,17164.0,16922.0,20586.0,20895.0,19447.0,20974.0,20400.0,18368.0,20142.0,
2.425,17069.0,17707.0,19003.0,18241.0,18550.0,17179.0,16907.0,20572.0,21001.0,19454.0,20974.0,20444.0,18339.0,20120.0,
2.476,17076.0,17721.0,19003.0,18218.0,18512.0,17179.0,16922.0,20579.0,20910.0,19378.0,20966.0,20451.0,18324.0,20106.0,
2.526,17098.0,17721.0,19019.0,18210.0,18535.0,17172.0,16907.0,20579.0,20918.0,19477.0,20959.0,20378.0,18339.0,20135.0,
2.576,17091.0,17692.0,19049.0,18278.0,18528.0,17194.0,16915.0,20572.0,20933.0,19401.0,20951.0,20385.0,18376.0,20120.0,
2.627,17046.0,17677.0,19003.0,18225.0,18520.0,17164.0,16892.0,20579.0,20880.0,19416.0,20943.0,20385.0,18339.0,20113.0,
2.677,17061.0,17699.0,19019.0,18263.0,18512.0,17164.0,16900.0,20564.0,20902.0,19393.0,20974.0,20422.0,18398.0,20120.0,
2.727,17091.0,17692.0,19019.0,18241.0,18512.0,17179.0,16900.0,20572.0,20948.0,19431.0,20959.0,20429.0,18339.0,20135.0,
2.777,17084.0,17685.0,19003.0,18263.0,18528.0,17194.0,16915.0,20572.0,20910.0,19416.0,20951.0,20488.0,18398.0,20113.0,
2.827,17061.0,17721.0,19019.0,18233.0,18520.0,17186.0,16915.0,20579.0,20925.0,19416.0,20928.0,20415.0,18383.0,20120.0,
2.878,17143.0,17714.0,19034.0,18218.0,18520.0,17179.0,16915.0,20579.0,20895.0,19401.0,20966.0,20385.0,18346.0,20142.0,
2.928,17054.0,17706.0,19042.0,18225.0,18520.0,17187.0,16915.0,20579.0,20865.0,19431.0,20936.0,20437.0,18324.0,20128.0,
2.978,17061.0,17714.0,19026.0,18286.0,18535.0,17224.0,16907.0,20579.0,20933.0,19424.0,20921.0,20392.0,18324.0,20128.0,
3.028,17046.0,17699.0,19011.0,18226.0,18543.0,17186.0,16915.0,20565.0,20887.0,19416.0,20951.0,20407.0,18390.0,20128.0,
3.078,17046.0,17706.0,19034.0,18278.0,18542.0,17172.0,16892.0,20564.0,20918.0,19424.0,20997.0,20400.0,18324.0,20128.0,
3.128,17121.0,17692.0,19011.0,18263.0,18527.0,17186.0,16907.0,20579.0,20956.0,19394.0,20951.0,20437.0,18354.0,20128.0,
3.179,17076.0,17729.0,19003.0,18278.0,18520.0,17224.0,16922.0,20579.0,20880.0,19393.0,20951.0,20451.0,18354.0,20135.0,
3.229,17128.0,17684.0,19019.0,18263.0,18527.0,17194.0,16922.0,20586.0,20941.0,19431.0,20982.0,20429.0,18339.0,20120.0,
3.279,17046.0,17684.0,19011.0,18248.0,18520.0,17164.0,16907.0,20579.0,20956.0,19386.0,20936.0,20378.0,18339.0,20120.0,
3.330,17091.0,17721.0,19019.0,18210.0,18512.0,17171.0,16900.0,20586.0,20903.0,19409.0,20928.0,20407.0,18390.0,20120.0,
3.380,17054.0,17721.0,19003.0,18210.0,18512.0,17164.0,16915.0,20571.0,20895.0,19469.0,20951.0,20392.0,18346.0,20127.0,
3.430,17084.0,17706.0,19003.0,18248.0,18527.0,17186.0,16915.0,20579.0,20887.0,19409.0,20936.0,20407.0,18376.0,20142.0,
3.481,17069.0,17736.0,19019.0,18286.0,18512.0,17156.0,16900.0,20572.0,20903.0,19439.0,20905.0,20385.0,18346.0,20135.0,
3.531,17061.0,17699.0,19011.0,18218.0,18573.0,17171.0,16930.0,20594.0,20895.0,19386.0,20951.0,20451.0,18383.0,20128.0,
3.581,17106.0,17692.0,19011.0,18203.0,18535.0,17187.0,16915.0,20586.0,20895.0,19424.0,20913.0,20400.0,18346.0,20120.0,
3.631,17024.0,17677.0,19003.0,18211.0,18497.0,17171.0,16907.0,20572.0,20887.0,19454.0,20921.0,20385.0,18361.0,20135.0,
3.681,17024.0,17714.0,19011.0,18248.0,18527.0,17187.0,16915.0,20601.0,20895.0,19401.0,20943.0,20466.0,18339.0,20135.0,
3.732,17084.0,17699.0,19026.0,18233.0,18520.0,17194.0,16922.0,20571.0,20925.0,19416.0,20936.0,20474.0,18346.0,20128.0,
3.782,17061.0,17685.0,19042.0,18233.0,18512.0,17202.0,16900.0,20579.0,20895.0,19416.0,20944.0,20392.0,18324.0,20113.0,
3.832,17106.0,17714.0,19019.0,18225.0,18520.0,17179.0,16907.0,20572.0,20880.0,19393.0,20944.0,20466.0,18346.0,20113.0,
3.882,17046.0,17714.0,19034.0,18256.0,18535.0,17164.0,16915.0,20572.0,20955.0,19378.0,20981.0,20415.0,18332.0,20127.0,
3.932,17084.0,17714.0,19019.0,18203.0,18489.0,17164.0,16907.0,20572.0,20872.0,19424.0,20966.0,20400.0,18339.0,20135.0,
3.982,17054.0,17699.0,19019.0,18233.0,18520.0,17186.0,16900.0,20572.0,20864.0,19424.0,20966.0,20400.0,18368.0,20135.0,
4.033,17039.0,17714.0,19042.0,18256.0,18520.0,17179.0,16915.0,20586.0,20910.0,19409.0,20981.0,20400.0,18332.0,20128.0,
4.083,17084.0,17707.0,19003.0,18256.0,18482.0,17171.0,16900.0,20586.0,20887.0,19409.0,20959.0,20400.0,18339.0,20128.0,
4.133,17069.0,17699.0,19042.0,18241.0,18505.0,17224.0,16900.0,20572.0,20902.0,19431.0,20906.0,20392.0,18346.0,20142.0,
4.183,17061.0,17707.0,19034.0,18293.0,18512.0,17209.0,16907.0,20586.0,20910.0,19416.0,20936.0,20400.0,18346.0,20135.0,
4.234,17121.0,17714.0,19026.0,18248.0,18497.0,17171.0,16907.0,20586.0,20895.0,19439.0,20951.0,20385.0,18346.0,20142.0,
4.285,17061.0,17714.0,19042.0,18218.0,18512.0,17171.0,16907.0,20579.0,20910.0,19393.0,20997.0,20451.0,18346.0,20121.0,
4.336,17076.0,17729.0,19011.0,18286.0,18550.0,17194.0,16900.0,20572.0,20887.0,19409.0,20913.0,20444.0,18324.0,20135.0,
4.386,17046.0,17699.0,19042.0,18218.0,18512.0,17164.0,16915.0,20601.0,20910.0,19401.0,20974.0,20407.0,18332.0,20142.0,
4.437,17098.0,17684.0,19003.0,18225.0,18520.0,17179.0,16915.0,20557.0,20872.0,19393.0,20943.0,20400.0,18332.0,20120.0,
4.487,17113.0,17706.0,19019.0,18286.0,18535.0,17171.0,16915.0,20557.0,20918.0,19393.0,20981.0,20481.0,18354.0,20128.0,
4.537,17091.0,17699.0,19011.0,18309.0,18505.0,17216.0,16900.0,20564.0,20940.0,19424.0,20989.0,20400.0,18346.0,20120.0,
4.587,17046.0,17699.0,19026.0,18203.0,18558.0,17194.0,16907.0,20579.0,20910.0,19416.0,20959.0,20422.0,18368.0,20113.0,
4.638,17121.0,17714.0,19034.0,18278.0,18543.0,17171.0,16900.0,20557.0,20865.0,19416.0,20898.0,20451.0,18339.0,20135.0,
4.688,17091.0,17729.0,19011.0,18226.0,18527.0,17164.0,16907.0,20579.0,20948.0,19454.0,20928.0,20400.0,18339.0,20128.0,
4.738,17076.0,17714.0,19034.0,18210.0,18489.0,17172.0,16892.0,20565.0,20887.0,19454.0,20959.0,20400.0,18332.0,20113.0,
4.788,17046.0,17714.0,19011.0,18248.0,18535.0,17194.0,16907.0,20564.0,20887.0,19409.0,20981.0,20444.0,18346.0,20128.0,
4.838,17076.0,17714.0,19019.0,18218.0,18512.0,17171.0,16907.0,20579.0,20918.0,19386.0,20951.0,20481.0,18339.0,20127.0,
4.888,17076.0,17677.0,19003.0,18210.0,18497.0,17201.0,16892.0,20572.0,20948.0,19416.0,20928.0,20392.0,18332.0,20128.0,
4.938,17031.0,17736.0,19003.0,18226.0,18504.0,17186.0,16900.0,20564.0,20940.0,19431.0,20981.0,20444.0,18339.0,20120.0,
4.989,17091.0,17692.0,19003.0,18210.0,18550.0,17171.0,16892.0,20594.0,20888.0,19424.0,20944.0,20392.0,18376.0,20120.0,
5.039,17061.0,17699.0,19026.0,18218.0,18543.0,17179.0,16892.0,20572.0,20903.0,19386.0,20981.0,20400.0,18354.0,20128.0,
5.090,17121.0,17685.0,19026.0,18248.0,18543.0,17201.0,16907.0,20586.0,20880.0,19454.0,20981.0,20459.0,18339.0,20128.0,
5.140,17069.0,17699.0,19065.0,18233.0,18505.0,17194.0,16900.0,20549.0,20948.0,19462.0,20921.0,20459.0,18324.0,20128.0,
5.190,17032.0,17714.0,14907.0,18271.0,18535.0,17224.0,16900.0,20564.0,20903.0,19424.0,20974.0,20459.0,18354.0,20113.0,
5.241,17061.0,17699.0,19034.0,18241.0,18535.0,17186.0,16922.0,20572.0,20887.0,19393.0,20951.0,20370.0,18361.0,20135.0,
5.291,17076.0,17699.0,19019.0,18218.0,18527.0,17179.0,16915.0,20572.0,20918.0,19439.0,20943.0,20392.0,18332.0,20128.0,
5.341,17024.0,17677.0,19042.0,18210.0,18504.0,17164.0,16907.0,20572.0,20902.0,19416.0,20943.0,20407.0,18339.0,20120.0,
5.391,17113.0,17706.0,19019.0,18286.0,18512.0,17186.0,16915.0,20579.0,20910.0,19424.0,20921.0,20392.0,18332.0,20106.0,
5.442,17091.0,17714.0,19042.0,18210.0,18535.0,17186.0,16900.0,20557.0,20887.0,19386.0,20944.0,20459.0,18339.0,20135.0,
5.492,17039.0,17699.0,19011.0,18248.0,18505.0,17186.0,16900.0,20586.0,20895.0,19454.0,20959.0,20400.0,18346.0,20120.0,
5.542,17076.0,17706.0,19011.0,18203.0,18527.0,17164.0,16900.0,20586.0,20956.0,19408.0,20974.0,20400.0,18398.0,20120.0,
5.592,17098.0,17706.0,19026.0,18218.0,18505.0,17187.0,16907.0,20572.0,20872.0,19431.0,20974.0,20385.0,18339.0,20128.0,
5.643,17084.0,17699.0,19019.0,18210.0,18550.0,17179.0,16900.0,20579.0,20895.0,19409.0,20966.0,20407.0,18332.0,20120.0,
5.693,17084.0,17729.0,19034.0,18225.0,18520.0,17246.0,16900.0,20571.0,20887.0,19424.0,20898.0,20392.0,18324.0,20120.0,
5.743,17091.0,17714.0,19042.0,18211.0,18512.0,17164.0,16907.0,20572.0,20903.0,19439.0,20943.0,20385.0,18361.0,20128.0,
5.793,17121.0,17721.0,19026.0,18218.0,18535.0,17217.0,16915.0,20579.0,20903.0,19409.0,20951.0,20415.0,18346.0,20128.0,
5.844,17128.0,17692.0,19003.0,18316.0,18497.0,17171.0,16922.0,20572.0,20895.0,19431.0,20974.0,20392.0,18398.0,20120.0,
5.894,17061.0,17714.0,19026.0,18271.0,18497.0,17194.0,16915.0,20564.0,20902.0,19431.0,20951.0,20437.0,18368.0,20120.0,
5.944,17076.0,17714.0,19011.0,18233.0,18505.0,17171.0,16922.0,20579.0,20880.0,19477.0,20981.0,20407.0,18390.0,20135.0,
5.995,17091.0,17728.0,19026.0,18211.0,18535.0,17171.0,16922.0,20572.0,20888.0,19446.0,20981.0,20385.0,18332.0,20127.0,
6.045,17054.0,17707.0,19026.0,18278.0,18489.0,17224.0,16922.0,20572.0,20902.0,19439.0,20936.0,20437.0,18317.0,20113.0,
6.095,17091.0,17699.0,19034.0,18241.0,18581.0,17217.0,16922.0,20579.0,20895.0,19431.0,20928.0,20378.0,18324.0,20142.0,
6.145,17084.0,17699.0,19026.0,18218.0,18512.0,17187.0,16915.0,20579.0,20917.0,19431.0,20981.0,20407.0,18390.0,20120.0,
6.195,17076.0,17706.0,19026.0,18210.0,18535.0,17164.0,16915.0,20586.0,20895.0,19401.0,20989.0,20415.0,18332.0,20128.0,
6.246,17084.0,17729.0,19026.0,18225.0,18520.0,17179.0,16915.0,20586.0,20872.0,19401.0,20943.0,20437.0,18339.0,20120.0,
6.296,17076.0,17706.0,19011.0,18226.0,18528.0,17179.0,16892.0,20586.0,20887.0,19409.0,20959.0,20415.0,18332.0,20128.0,
6.346,17098.0,17743.0,19026.0,18278.0,18505.0,17171.0,16930.0,20579.0,20895.0,19431.0,20982.0,20400.0,18346.0,20128.0,
6.397,17061.0,17699.0,19026.0,18195.0,18520.0,17164.0,16922.0,20572.0,20955.0,19446.0,20974.0,20415.0,18346.0,20120.0,
6.448,17039.0,17707.0,19034.0,18226.0,18520.0,17164.0,16922.0,20586.0,20903.0,19446.0,20981.0,20422.0,18339.0,20135.0,
6.498,17113.0,17699.0,19034.0,18210.0,18535.0,17179.0,16922.0,20579.0,20956.0,19416.0,20959.0,20444.0,18339.0,20135.0,
6.549,17099.0,17706.0,19034.0,18278.0,18527.0,17164.0,16915.0,20579.0,20910.0,19409.0,20951.0,20400.0,18317.0,20120.0,
6.599,17046.0,17677.0,19049.0,18278.0,18512.0,17179.0,16915.0,20579.0,20925.0,19439.0,20981.0,20400.0,18346.0,20128.0,
6.650,17046.0,17684.0,19019.0,18233.0,18535.0,17217.0,16900.0,20564.0,20865.0,19393.0,20974.0,20437.0,18368.0,20120.0,
6.700,17054.0,17707.0,19011.0,18226.0,18512.0,17202.0,16900.0,20579.0,20940.0,19409.0,20966.0,20378.0,18354.0,20120.0,
6.750,17061.0,17714.0,19026.0,18210.0,18535.0,17217.0,16915.0,20572.0,20888.0,19439.0,20959.0,20392.0,18332.0,20128.0,
6.800,17084.0,17699.0,19042.0,18226.0,18543.0,17156.0,16907.0,20564.0,20917.0,19462.0,20966.0,20392.0,18332.0,20121.0,
6.851,17084.0,17721.0,19034.0,18256.0,18505.0,17179.0,16900.0,20564.0,20888.0,19462.0,20905.0,20422.0,18383.0,20128.0,
6.901,17091.0,17706.0,19026.0,18211.0,18527.0,17194.0,16915.0,20572.0,20865.0,19454.0,20944.0,20415.0,18332.0,20120.0,
6.951,17098.0,17699.0,19011.0,18218.0,18528.0,17217.0,16922.0,20572.0,20888.0,19439.0,20928.0,20437.0,18324.0,20127.0,
7.002,17113.0,17699.0,19011.0,18226.0,18527.0,17171.0,16892.0,20586.0,20933.0,19409.0,20951.0,20429.0,18339.0,20113.0,
7.052,17069.0,17707.0,19042.0,18203.0,18550.0,17179.0,16907.0,20572.0,20903.0,19393.0,20928.0,20400.0,18368.0,20128.0,
7.102,17061.0,17736.0,19034.0,18203.0,18527.0,17224.0,16907.0,20586.0,20888.0,19416.0,20951.0,20385.0,18346.0,20128.0,
7.152,17069.0,17699.0,19003.0,18225.0,18512.0,17186.0,16900.0,20579.0,20948.0,19401.0,20974.0,20451.0,18383.0,20142.0,
7.202,17061.0,17721.0,19034.0,18195.0,18520.0,17179.0,16937.0,20571.0,20925.0,19416.0,20944.0,20385.0,18339.0,20135.0,
7.252,17024.0,17685.0,19042.0,18233.0,18505.0,17194.0,16907.0,20557.0,20925.0,19431.0,20921.0,20385.0,18383.0,20120.0,
7.303,17128.0,17692.0,19026.0,18195.0,18504.0,17156.0,16915.0,20586.0,20903.0,19431.0,20982.0,20407.0,18368.0,20128.0,
7.353,17113.0,17729.0,19011.0,18203.0,18558.0,17201.0,16885.0,20571.0,20956.0,19393.0,20959.0,20400.0,18332.0,20135.0,
7.403,17069.0,17692.0,19080.0,18195.0,18550.0,17171.0,16930.0,20587.0,20887.0,19424.0,20981.0,20429.0,18317.0,20120.0,
7.454,17091.0,17736.0,18996.0,18256.0,18527.0,17209.0,16915.0,20601.0,20880.0,19416.0,20936.0,20400.0,18324.0,20128.0,
7.504,17084.0,17721.0,19011.0,18233.0,18520.0,17217.0,16907.0,20579.0,20887.0,19416.0,20944.0,20451.0,18332.0,20113.0,
7.555,17069.0,17699.0,19019.0,18226.0,18497.0,17201.0,16907.0,20579.0,20940.0,19454.0,20943.0,20444.0,18346.0,20121.0,
7.605,17106.0,17685.0,19026.0,18211.0,18535.0,17217.0,16907.0,20572.0,20925.0,19409.0,20966.0,20437.0,18354.0,20113.0,
7.655,17046.0,17692.0,19034.0,18263.0,18520.0,17224.0,16900.0,20572.0,20857.0,19416.0,20921.0,20400.0,18354.0,20135.0,
7.706,17076.0,17706.0,19026.0,18256.0,18565.0,17164.0,16907.0,20579.0,20865.0,19446.0,20905.0,20400.0,18332.0,20127.0,
7.756,17039.0,17706.0,19003.0,18195.0,18497.0,17171.0,16930.0,20579.0,20887.0,19401.0,20966.0,20400.0,18383.0,20135.0,
7.806,17054.0,17721.0,19019.0,18248.0,18543.0,17179.0,16915.0,20572.0,20880.0,19386.0,20974.0,20400.0,18361.0,20120.0,
7.856,17113.0,17684.0,19011.0,18218.0,18535.0,17179.0,16922.0,20586.0,20903.0,19439.0,20966.0,20392.0,18339.0,20128.0,
7.907,17054.0,17714.0,19026.0,18210.0,18504.0,17164.0,16915.0,20586.0,20880.0,19401.0,20982.0,20429.0,18390.0,20135.0,
7.957,17061.0,17721.0,19003.0,18263.0,18512.0,17179.0,16922.0,20594.0,20918.0,19424.0,20944.0,20400.0,18324.0,20128.0,
8.008,17113.0,17728.0,19034.0,18203.0,18527.0,17179.0,16930.0,20579.0,20895.0,19431.0,20951.0,20407.0,18332.0,20142.0,
8.058,17098.0,17728.0,19011.0,18256.0,18512.0,17179.0,16900.0,20601.0,20888.0,19431.0,20913.0,20407.0,18332.0,20135.0,
8.108,17084.0,17714.0,19011.0,18226.0,18528.0,17186.0,16907.0,20579.0,20895.0,19409.0,20959.0,20392.0,18339.0,20120.0,
8.158,17136.0,17729.0,19019.0,18233.0,18565.0,17179.0,16900.0,20579.0,20872.0,19393.0,20959.0,20407.0,18339.0,20135.0,
8.209,17106.0,17721.0,19026.0,18218.0,18535.0,17201.0,16892.0,20594.0,20880.0,19446.0,20944.0,20400.0,18332.0,20128.0,
8.259,17069.0,17721.0,19011.0,18241.0,18505.0,17149.0,16915.0,20564.0,20895.0,19409.0,20951.0,20400.0,18339.0,20120.0,
8.309,17046.0,17707.0,19034.0,18233.0,18543.0,17202.0,16907.0,20579.0,20903.0,19401.0,20974.0,20385.0,18368.0,20128.0,
8.360,17076.0,17670.0,19011.0,18286.0,18543.0,17156.0,16900.0,20586.0,20895.0,19446.0,20974.0,20437.0,18376.0,20128.0,
8.410,17061.0,17721.0,19011.0,18218.0,18535.0,17186.0,16915.0,20572.0,20918.0,19462.0,20913.0,20385.0,18346.0,20128.0,
8.460,17031.0,17684.0,19026.0,18241.0,18527.0,17202.0,16915.0,20564.0,20918.0,19431.0,20936.0,20444.0,18361.0,20113.0,
8.510,17076.0,17714.0,19019.0,18256.0,18535.0,17179.0,16907.0,20601.0,20925.0,19401.0,20890.0,20400.0,18339.0,20113.0,
8.560,17076.0,17699.0,19003.0,18256.0,18512.0,17156.0,16900.0,20586.0,20948.0,19416.0,20913.0,20437.0,18368.0,20135.0,
8.610,17076.0,17706.0,19019.0,18218.0,18505.0,17179.0,16922.0,20579.0,20925.0,19416.0,20936.0,20392.0,18332.0,20150.0,
8.660,17061.0,17721.0,19011.0,18218.0,18527.0,17179.0,16907.0,20564.0,20857.0,19416.0,20951.0,20400.0,18346.0,20135.0,
8.710,17091.0,17707.0,18980.0,18278.0,18527.0,17179.0,16907.0,20571.0,20955.0,19409.0,20913.0,20459.0,18332.0,20135.0,
8.761,17069.0,17692.0,18996.0,18233.0,18543.0,17201.0,16907.0,20586.0,20941.0,19469.0,20959.0,20415.0,18354.0,20142.0,
8.811,17084.0,17684.0,19003.0,18256.0,18504.0,17187.0,16915.0,20586.0,20910.0,19393.0,20959.0,20451.0,18346.0,20120.0,
8.861,17069.0,17692.0,19011.0,18233.0,18535.0,17171.0,16922.0,20579.0,20918.0,19431.0,20989.0,20400.0,18368.0,20113.0,
8.911,17076.0,17692.0,19011.0,18271.0,18543.0,17194.0,16922.0,20586.0,20887.0,19401.0,20974.0,20392.0,18354.0,20120.0,
8.962,17106.0,17692.0,19065.0,18233.0,18512.0,17186.0,16907.0,20579.0,20887.0,19409.0,20943.0,20385.0,18332.0,20113.0,
9.012,17069.0,17714.0,19019.0,18210.0,18535.0,17156.0,16922.0,20572.0,20880.0,19386.0,20997.0,20429.0,18339.0,20113.0,
9.062,17069.0,17684.0,19034.0,18241.0,18527.0,17217.0,16922.0,20579.0,20933.0,19424.0,20951.0,20444.0,18346.0,20120.0,
9.112,17076.0,17692.0,18988.0,18203.0,18527.0,17149.0,16915.0,20579.0,20895.0,19424.0,20929.0,20444.0,18354.0,20113.0,
9.162,17128.0,17714.0,19034.0,18225.0,18527.0,17156.0,16915.0,20564.0,20895.0,19409.0,20981.0,20422.0,18368.0,20113.0,
9.213,17083.0,17677.0,19034.0,18256.0,18520.0,17149.0,16922.0,20586.0,20910.0,19401.0,20943.0,20407.0,18376.0,20113.0,
9.264,17091.0,17692.0,19003.0,18248.0,18520.0,17186.0,16900.0,20579.0,20903.0,19409.0,20989.0,20407.0,18376.0,20120.0,
