frame_num,time_s,
231,15.129,
232,15.196,
233,15.263,
234,15.329,
235,15.395,
236,15.462,
237,15.529,
238,15.595,
239,15.661,
240,15.728,
241,15.795,
242,15.861,
243,15.928,
244,15.994,
245,16.061,
246,16.127,
247,16.194,
248,16.261,
249,16.327,
250,16.394,
251,16.460,
252,16.527,
253,16.594,
254,16.660,
255,16.727,
256,16.794,
257,16.860,
258,16.927,
259,16.993,
260,17.060,
261,17.126,
262,17.193,
263,17.260,
264,17.326,
265,17.393,
266,17.459,
267,17.526,
268,17.592,
269,17.659,
270,17.725,
271,17.792,
272,17.859,
273,17.926,
274,17.992,
275,18.059,
276,18.125,
277,18.191,
278,18.258,
279,18.325,
280,18.391,
281,18.458,
282,18.525,
283,18.591,
284,18.658,
285,18.724,
286,18.791,
287,18.857,
288,18.925,
289,18.991,
290,19.057,
291,19.124,
292,19.190,
293,19.257,
294,19.324,
295,19.390,
296,19.457,
297,19.524,
298,19.590,
299,19.656,
300,19.723,
301,19.790,
302,19.856,
303,19.923,
304,19.989,
305,20.056,
306,20.135,
307,20.189,
308,20.256,
309,20.322,
310,20.389,
311,20.456,
312,20.522,
313,20.589,
314,20.655,
315,20.722,
316,20.788,
317,20.855,
318,20.922,
319,20.988,
320,21.055,
321,21.121,
322,21.188,
323,21.254,
324,21.321,
325,21.388,
326,21.454,
327,21.521,
328,21.588,
329,21.654,
330,21.721,
331,21.787,
332,21.854,
333,21.920,
334,21.987,
335,22.054,
336,22.120,
337,22.187,
338,22.253,
339,22.320,
340,22.387,
341,22.453,
342,22.520,
343,22.586,
344,22.653,
345,22.720,
346,22.786,
347,22.853,
348,22.919,
349,22.986,
350,23.052,
351,23.119,
352,23.186,
353,23.252,
354,23.319,
355,23.385,
356,23.452,
357,23.518,
358,23.585,
359,23.652,
360,23.718,
361,23.785,
362,23.851,
363,23.918,
364,23.985,
365,24.051,
366,24.118,
367,24.185,
368,24.251,
369,24.317,
370,24.384,
371,24.451,
372,24.518,
373,24.584,
374,24.650,
375,24.717,
376,24.784,
377,24.851,
378,24.916,
379,24.983,
380,25.050,
381,25.117,
382,25.183,
383,25.250,
384,25.316,
385,25.383,
386,25.449,
387,25.516,
388,25.583,
389,25.649,
390,25.716,
391,25.782,
392,25.849,
393,25.916,
394,25.983,
395,26.049,
396,26.115,
397,26.182,
398,26.248,
399,26.316,
400,26.382,
401,26.448,
402,26.515,
403,26.581,
404,26.648,
405,26.715,
406,26.781,
407,26.848,
408,26.914,
409,26.981,
410,27.047,
411,27.114,
412,27.180,
413,27.248,
414,27.314,
415,27.380,
416,27.447,
417,27.514,
418,27.580,
419,27.647,
420,27.713,
421,27.780,
422,27.846,
423,27.913,
424,27.979,
425,28.046,
426,28.113,
427,28.179,
428,28.246,
429,28.313,
430,28.379,
431,28.446,
432,28.512,
433,28.579,
434,28.645,
435,28.712,
436,28.778,
437,28.845,
438,28.912,
439,28.979,
440,29.045,
441,29.112,
442,29.178,
443,29.245,
444,29.311,
445,29.379,
446,29.445,
447,29.511,
448,29.578,
449,29.645,
450,29.711,
451,29.778,
452,29.844,
453,29.911,
454,29.977,
455,30.044,
456,30.110,
457,30.177,
458,30.244,
459,30.310,
460,30.377,
461,30.443,
462,30.510,
463,30.576,
464,30.643,
465,30.709,
466,30.776,
467,30.843,
468,30.910,
469,30.976,
470,31.042,
471,31.109,
472,31.176,
473,31.242,
474,31.309,
475,31.375,
476,31.442,
477,31.509,
478,31.576,
479,31.642,
480,31.708,
481,31.775,
482,31.842,
483,31.908,
484,31.975,
485,32.041,
486,32.108,
487,32.174,
488,32.241,
489,32.308,
490,32.374,
491,32.441,
492,32.507,
493,32.574,
494,32.641,
495,32.707,
496,32.774,
497,32.841,
498,32.907,
499,32.973,
500,33.040,
501,33.107,
502,33.173,
503,33.240,
504,33.306,
505,33.373,
506,33.440,
507,33.506,
508,33.573,
509,33.639,
510,33.706,
511,33.772,
512,33.839,
513,33.906,
514,33.973,
515,34.039,
516,34.106,
517,34.172,
