time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.301,16839.0,17048.0,14396.0,18021.0,18034.0,16989.0,16660.0,20219.0,20313.0,19130.0,20241.0,19612.0,17953.0,19709.0,
9.351,16816.0,17063.0,14419.0,18044.0,17981.0,17005.0,16660.0,20204.0,20336.0,19061.0,20279.0,19597.0,17976.0,19723.0,
9.401,16808.0,17063.0,14388.0,18013.0,18012.0,16951.0,16660.0,20175.0,20328.0,19122.0,20263.0,19590.0,17991.0,19731.0,
9.452,16786.0,17055.0,14434.0,18029.0,18019.0,17020.0,16668.0,20212.0,20336.0,19076.0,20256.0,19582.0,17968.0,19694.0,
9.502,16808.0,17078.0,14404.0,18059.0,18012.0,16989.0,16652.0,20204.0,20367.0,19114.0,20271.0,19582.0,17983.0,19731.0,
9.552,16801.0,17070.0,14472.0,18006.0,18050.0,17012.0,16652.0,20189.0,20328.0,19114.0,20256.0,19605.0,17976.0,19739.0,
9.602,16801.0,17048.0,14404.0,18029.0,18004.0,16989.0,16668.0,20204.0,20336.0,19076.0,20294.0,19620.0,17983.0,19724.0,
9.652,16808.0,17048.0,14396.0,17998.0,18019.0,16989.0,16660.0,20175.0,20328.0,19068.0,20233.0,19605.0,17991.0,19731.0,
9.703,16846.0,17070.0,14396.0,18029.0,18027.0,16982.0,16660.0,20241.0,20305.0,19076.0,20256.0,19597.0,17983.0,19701.0,
9.753,16823.0,17048.0,14411.0,18021.0,18019.0,16990.0,16668.0,20219.0,20328.0,19091.0,20271.0,19582.0,17998.0,19716.0,
9.803,16816.0,17033.0,14434.0,18013.0,18019.0,16982.0,16668.0,20182.0,20328.0,19068.0,20248.0,19597.0,17961.0,19709.0,
9.853,16854.0,17026.0,14419.0,18014.0,18004.0,17043.0,16668.0,20197.0,20328.0,19122.0,20264.0,19590.0,17998.0,19723.0,
9.903,16831.0,17063.0,14404.0,18013.0,18034.0,16982.0,16652.0,20189.0,20336.0,19084.0,20271.0,19597.0,17991.0,19723.0,
9.954,16816.0,17018.0,14442.0,17998.0,18012.0,16997.0,16668.0,20286.0,20328.0,19084.0,20264.0,19590.0,17991.0,19724.0,
10.004,16808.0,17063.0,14411.0,17998.0,18012.0,16967.0,16675.0,20249.0,20336.0,19130.0,20264.0,19597.0,18035.0,19724.0,
10.054,16816.0,17055.0,14396.0,18052.0,18012.0,16989.0,16645.0,20226.0,20344.0,19076.0,20240.0,19597.0,17976.0,19724.0,
10.105,16831.0,17041.0,14411.0,18021.0,18034.0,16959.0,16645.0,20219.0,20367.0,19091.0,20240.0,19605.0,17961.0,19731.0,
10.155,16808.0,17041.0,14404.0,18006.0,17996.0,16997.0,16652.0,20189.0,20321.0,19107.0,20241.0,19597.0,17968.0,19709.0,
10.205,16839.0,17048.0,14411.0,17998.0,18012.0,16989.0,16652.0,20227.0,20336.0,19068.0,20233.0,19582.0,17968.0,19724.0,
10.255,16846.0,17078.0,14396.0,18021.0,17997.0,17073.0,16675.0,20204.0,20374.0,19107.0,20256.0,19620.0,17968.0,19716.0,
10.305,16854.0,17048.0,14472.0,17990.0,18004.0,16967.0,16660.0,20227.0,20375.0,19061.0,20256.0,19605.0,17968.0,19731.0,
10.355,16823.0,17026.0,14449.0,18036.0,18004.0,16974.0,16668.0,20271.0,20344.0,19122.0,20233.0,19605.0,18028.0,19724.0,
10.406,16816.0,17026.0,14419.0,18067.0,17989.0,16982.0,16652.0,20219.0,20321.0,19084.0,20271.0,19612.0,17983.0,19709.0,
10.456,16808.0,17048.0,14411.0,18044.0,18012.0,16989.0,16675.0,20197.0,20367.0,19107.0,20264.0,19582.0,17991.0,19709.0,
10.506,16861.0,17056.0,14411.0,18059.0,18019.0,16997.0,16668.0,20249.0,20321.0,19114.0,20318.0,19612.0,17961.0,19724.0,
10.556,16786.0,17048.0,14411.0,18029.0,18019.0,16974.0,16652.0,20167.0,20321.0,19091.0,20294.0,19635.0,17998.0,19724.0,
10.607,16831.0,17070.0,14396.0,17998.0,18019.0,16967.0,16652.0,20264.0,20328.0,19122.0,20279.0,19575.0,17983.0,19716.0,
10.657,16876.0,17055.0,14396.0,17990.0,17989.0,16974.0,16668.0,20189.0,20397.0,19076.0,20248.0,19597.0,18020.0,19716.0,
10.707,16823.0,17033.0,14434.0,18013.0,17996.0,17020.0,16652.0,20189.0,20328.0,19099.0,20294.0,19590.0,17976.0,19723.0,
10.758,16823.0,17033.0,14396.0,17998.0,18019.0,16982.0,16668.0,20174.0,20367.0,19122.0,20302.0,19635.0,17976.0,19724.0,
10.808,16846.0,17063.0,14404.0,18075.0,18012.0,16997.0,16660.0,20182.0,20336.0,19107.0,20240.0,19582.0,17976.0,19716.0,
10.858,16839.0,17026.0,14404.0,18006.0,18019.0,17028.0,16645.0,20257.0,20328.0,19130.0,20225.0,19582.0,17983.0,19731.0,
10.909,16816.0,17026.0,14419.0,18044.0,17981.0,16967.0,16660.0,20182.0,20351.0,19076.0,20240.0,19590.0,17976.0,19716.0,
10.960,16861.0,17063.0,14411.0,18013.0,18050.0,16974.0,16652.0,20174.0,20328.0,19061.0,20240.0,19612.0,17983.0,19731.0,
11.011,16823.0,17026.0,14434.0,18013.0,18019.0,17005.0,16668.0,20197.0,20328.0,19084.0,20248.0,19575.0,17961.0,19701.0,
11.061,16793.0,17063.0,14404.0,18021.0,18004.0,16974.0,16675.0,20167.0,20313.0,19099.0,20263.0,19575.0,17976.0,19716.0,
11.111,16816.0,17041.0,14396.0,17998.0,17989.0,17020.0,16668.0,20182.0,20328.0,19107.0,20240.0,19627.0,17976.0,19723.0,
11.162,16831.0,17033.0,14404.0,18021.0,18012.0,16997.0,16660.0,20197.0,20328.0,19076.0,20271.0,19612.0,17968.0,19739.0,
11.212,16801.0,17026.0,14404.0,18013.0,17989.0,16982.0,16652.0,20219.0,20336.0,19130.0,20225.0,19605.0,17998.0,19731.0,
11.262,16854.0,17026.0,14404.0,18013.0,18027.0,16966.0,16652.0,20189.0,20328.0,19084.0,20279.0,19605.0,17991.0,19724.0,
11.312,16808.0,17063.0,14411.0,18044.0,18004.0,16974.0,16660.0,20264.0,20336.0,19091.0,20240.0,19620.0,17991.0,19709.0,
11.362,16839.0,17048.0,14396.0,18021.0,18035.0,16982.0,16675.0,20182.0,20351.0,19122.0,20263.0,19590.0,17968.0,19739.0,
11.412,16816.0,16996.0,14419.0,18090.0,18019.0,17028.0,16668.0,20212.0,20336.0,19107.0,20310.0,19605.0,17976.0,19716.0,
11.462,16808.0,17033.0,14442.0,18014.0,17981.0,16982.0,16660.0,20227.0,20359.0,19061.0,20233.0,19590.0,17968.0,19731.0,
11.513,16801.0,17048.0,14434.0,18029.0,18012.0,16974.0,16660.0,20189.0,20351.0,19122.0,20286.0,19590.0,17976.0,19731.0,
11.563,16854.0,17041.0,14396.0,18052.0,17997.0,16959.0,16675.0,20189.0,20336.0,19122.0,20279.0,19582.0,18028.0,19724.0,
11.613,16846.0,17063.0,14419.0,18006.0,18004.0,16989.0,16675.0,20212.0,20336.0,19084.0,20287.0,19582.0,18020.0,19717.0,
11.663,16861.0,17041.0,14472.0,18029.0,18012.0,17028.0,16660.0,20189.0,20367.0,19076.0,20302.0,19650.0,17991.0,19702.0,
11.713,16839.0,17070.0,14465.0,18029.0,18012.0,16967.0,16683.0,20249.0,20344.0,19130.0,20264.0,19612.0,17968.0,19731.0,
11.764,16854.0,17070.0,14427.0,18013.0,17996.0,16989.0,16660.0,20182.0,20344.0,19068.0,20256.0,19597.0,17991.0,19731.0,
11.814,16808.0,17041.0,14434.0,18013.0,18034.0,16990.0,16668.0,20204.0,20321.0,19099.0,20287.0,19612.0,17991.0,19731.0,
11.864,16854.0,17048.0,14396.0,18014.0,18004.0,16959.0,16660.0,20204.0,20351.0,19091.0,20271.0,19597.0,17983.0,19724.0,
11.914,16816.0,17055.0,14449.0,18029.0,18019.0,16989.0,16668.0,20212.0,20313.0,19122.0,20248.0,19605.0,17976.0,19731.0,
11.964,16839.0,17018.0,14396.0,18029.0,18004.0,16974.0,16668.0,20174.0,20344.0,19107.0,20302.0,19657.0,17991.0,19724.0,
12.014,16823.0,17033.0,14404.0,18029.0,18004.0,16959.0,16645.0,20241.0,20336.0,19107.0,20248.0,19590.0,17968.0,19724.0,
12.065,16869.0,17048.0,14396.0,18013.0,18012.0,16959.0,16660.0,20227.0,20359.0,19130.0,20233.0,19627.0,18020.0,19724.0,
12.115,16823.0,17018.0,14411.0,18059.0,18057.0,16959.0,16668.0,20204.0,20344.0,19115.0,20263.0,19597.0,17976.0,19723.0,
12.165,16801.0,17048.0,14411.0,18075.0,18004.0,16959.0,16660.0,20219.0,20359.0,19137.0,20271.0,19612.0,17946.0,19731.0,
12.216,16816.0,17056.0,14404.0,18013.0,18042.0,16974.0,16668.0,20234.0,20321.0,19076.0,20294.0,19590.0,18028.0,19731.0,
12.266,16891.0,17085.0,14381.0,18067.0,18004.0,17005.0,16668.0,20182.0,20321.0,19068.0,20271.0,19582.0,17976.0,19724.0,
12.317,16816.0,17056.0,14396.0,18036.0,17989.0,17058.0,16645.0,20174.0,20336.0,19084.0,20294.0,19605.0,17983.0,19724.0,
12.367,16839.0,17063.0,14381.0,18052.0,18034.0,16974.0,16652.0,20197.0,20390.0,19115.0,20279.0,19597.0,17983.0,19731.0,
12.417,16861.0,17041.0,14388.0,18059.0,18034.0,16966.0,16652.0,20204.0,20351.0,19076.0,20248.0,19597.0,18013.0,19724.0,
12.467,16854.0,17033.0,14396.0,18067.0,18019.0,16989.0,16660.0,20257.0,20336.0,19114.0,20248.0,19590.0,17968.0,19716.0,
12.518,16839.0,17063.0,14404.0,18052.0,18012.0,16974.0,16668.0,20174.0,20344.0,19122.0,20294.0,19590.0,18013.0,19731.0,
12.568,16801.0,17056.0,14396.0,18013.0,18019.0,16974.0,16652.0,20219.0,20336.0,19076.0,20256.0,19612.0,17976.0,19716.0,
12.618,16823.0,17026.0,14404.0,18044.0,18019.0,16989.0,16660.0,20182.0,20336.0,19091.0,20264.0,19597.0,17961.0,19723.0,
12.668,16823.0,17033.0,14396.0,18029.0,18019.0,16989.0,16660.0,20249.0,20359.0,19099.0,20233.0,19590.0,17976.0,19708.0,
12.718,16839.0,17056.0,14366.0,18098.0,18004.0,16966.0,16675.0,20174.0,20382.0,19145.0,20271.0,19605.0,17976.0,19716.0,
12.768,16801.0,17048.0,14404.0,18036.0,18012.0,16989.0,16652.0,20227.0,20359.0,19099.0,20279.0,19612.0,18005.0,19716.0,
12.818,16831.0,17048.0,14404.0,18029.0,18019.0,16959.0,16660.0,20264.0,20344.0,19099.0,20271.0,19612.0,17968.0,19716.0,
12.868,16801.0,17033.0,14419.0,17998.0,18050.0,17005.0,16660.0,20271.0,20321.0,19084.0,20287.0,19612.0,17976.0,19739.0,
12.919,16808.0,17048.0,14472.0,18006.0,17997.0,17043.0,16660.0,20249.0,20305.0,19084.0,20256.0,19605.0,17968.0,19716.0,
12.970,16839.0,17011.0,14388.0,18044.0,18065.0,16974.0,16652.0,20212.0,20321.0,19099.0,20294.0,19642.0,17968.0,19709.0,
13.020,16823.0,17003.0,14396.0,18006.0,17981.0,17035.0,16675.0,20227.0,20351.0,19114.0,20279.0,19590.0,17983.0,19709.0,
13.070,16831.0,17085.0,14404.0,18021.0,18027.0,17035.0,16660.0,20189.0,20367.0,19099.0,20294.0,19635.0,17983.0,19716.0,
13.120,16793.0,17040.0,14396.0,17998.0,18042.0,16967.0,16660.0,20189.0,20321.0,19068.0,20287.0,19605.0,17991.0,19709.0,
13.171,16816.0,17018.0,14396.0,18036.0,18012.0,16966.0,16668.0,20182.0,20352.0,19061.0,20240.0,19582.0,17976.0,19701.0,
13.221,16854.0,17078.0,14396.0,17998.0,17996.0,16982.0,16660.0,20174.0,20336.0,19068.0,20271.0,19590.0,17976.0,19724.0,
13.271,16831.0,17011.0,14457.0,18013.0,17996.0,16959.0,16668.0,20190.0,20344.0,19138.0,20248.0,19627.0,17968.0,19739.0,
13.321,16808.0,17033.0,14427.0,18044.0,18072.0,16959.0,16652.0,20212.0,20344.0,19107.0,20333.0,19582.0,17998.0,19709.0,
13.372,16846.0,17041.0,14442.0,18013.0,18004.0,16966.0,16668.0,20226.0,20321.0,19076.0,20294.0,19590.0,17961.0,19724.0,
13.422,16801.0,17063.0,14388.0,18006.0,18050.0,16989.0,16660.0,20189.0,20336.0,19068.0,20256.0,19620.0,17998.0,19724.0,
13.473,16854.0,17033.0,14388.0,18059.0,18019.0,16974.0,16660.0,20212.0,20336.0,19122.0,20294.0,19590.0,17968.0,19724.0,
13.523,16831.0,17003.0,14396.0,18006.0,18019.0,16982.0,16668.0,20197.0,20367.0,19153.0,20256.0,19605.0,17961.0,19716.0,
13.573,16831.0,17003.0,14396.0,18036.0,17997.0,16997.0,16675.0,20219.0,20321.0,19053.0,20271.0,19597.0,17983.0,19716.0,
13.623,16869.0,17056.0,14419.0,18021.0,17997.0,16989.0,16675.0,20234.0,20344.0,19068.0,20271.0,19575.0,17968.0,19723.0,
13.673,16808.0,17055.0,14381.0,18006.0,18042.0,16982.0,16668.0,20197.0,20328.0,19130.0,20256.0,19605.0,17976.0,19716.0,
13.723,16831.0,17070.0,14419.0,18067.0,18012.0,16974.0,16652.0,20189.0,20359.0,19122.0,20310.0,19605.0,17968.0,19709.0,
13.773,16854.0,17018.0,14404.0,17998.0,18027.0,16982.0,16660.0,20219.0,20321.0,19107.0,20302.0,19605.0,17983.0,19709.0,
13.823,16816.0,17041.0,14388.0,18021.0,18004.0,16974.0,16668.0,20204.0,20344.0,19153.0,20248.0,19582.0,17968.0,19731.0,
13.874,16816.0,17026.0,14373.0,18036.0,17981.0,16974.0,16660.0,20175.0,20367.0,19122.0,20302.0,19590.0,17983.0,19724.0,
13.924,16823.0,17063.0,14381.0,18006.0,18019.0,16974.0,16668.0,20174.0,20398.0,19091.0,20317.0,19627.0,17968.0,19716.0,
13.974,16823.0,17078.0,14396.0,17998.0,18072.0,16989.0,16675.0,20182.0,20367.0,19084.0,20279.0,19612.0,17968.0,19724.0,
14.024,16801.0,17070.0,14411.0,18067.0,18004.0,17027.0,16668.0,20219.0,20344.0,19114.0,20287.0,19605.0,18020.0,19731.0,
14.074,16831.0,17063.0,14404.0,18006.0,18012.0,16997.0,16660.0,20279.0,20344.0,19068.0,20271.0,19605.0,17983.0,19724.0,
14.124,16869.0,17048.0,14419.0,18036.0,18019.0,16989.0,16652.0,20174.0,20351.0,19084.0,20271.0,19597.0,17991.0,19709.0,
14.174,16808.0,17070.0,14404.0,18075.0,18004.0,16974.0,16660.0,20197.0,20352.0,19099.0,20279.0,19620.0,17976.0,19716.0,
14.224,16846.0,17048.0,14434.0,18059.0,18019.0,16967.0,16683.0,20271.0,20344.0,19099.0,20279.0,19605.0,17998.0,19709.0,
14.275,16846.0,17071.0,14404.0,17975.0,17989.0,17020.0,16668.0,20242.0,20359.0,19122.0,20264.0,19650.0,17961.0,19709.0,
14.325,16846.0,17033.0,14411.0,17998.0,18012.0,16974.0,16660.0,20182.0,20351.0,19061.0,20279.0,19612.0,17976.0,19716.0,
14.375,16808.0,17071.0,14411.0,18067.0,18012.0,16982.0,16645.0,20160.0,20328.0,19091.0,20264.0,19590.0,18020.0,19723.0,
14.425,16816.0,17063.0,14449.0,18006.0,18034.0,16967.0,16668.0,20204.0,20359.0,19122.0,20287.0,19612.0,17968.0,19724.0,
14.475,16846.0,17003.0,14419.0,18006.0,18012.0,17005.0,16652.0,20212.0,20344.0,19107.0,20271.0,19597.0,17976.0,19738.0,
14.525,16816.0,17063.0,14373.0,18044.0,18027.0,16967.0,16668.0,20279.0,20398.0,19084.0,20271.0,19597.0,17998.0,19716.0,
14.575,16869.0,17063.0,14388.0,18075.0,18004.0,16982.0,16652.0,20182.0,20328.0,19138.0,20317.0,19665.0,17983.0,19709.0,
14.626,16808.0,17085.0,14381.0,18052.0,18019.0,16959.0,16660.0,20257.0,20359.0,19068.0,20248.0,19612.0,17976.0,19716.0,
14.676,16801.0,17085.0,14388.0,18082.0,17996.0,17005.0,16668.0,20264.0,20359.0,19130.0,20279.0,19612.0,17983.0,19709.0,
14.726,16823.0,17063.0,14419.0,18082.0,17989.0,16966.0,16668.0,20257.0,20374.0,19114.0,20240.0,19575.0,17968.0,19716.0,
14.776,16899.0,17071.0,14457.0,18014.0,18035.0,16990.0,16668.0,20316.0,20344.0,19068.0,20240.0,19612.0,17998.0,19716.0,
14.826,17080.0,17041.0,14419.0,17998.0,18042.0,17043.0,16660.0,20264.0,20359.0,19084.0,20271.0,19605.0,17976.0,19731.0,
14.876,17035.0,17071.0,14396.0,18006.0,18012.0,16974.0,16645.0,20257.0,20351.0,19061.0,20294.0,19597.0,17998.0,19724.0,
14.927,17073.0,17033.0,14411.0,17998.0,18034.0,16967.0,16668.0,20279.0,20390.0,19061.0,20271.0,19627.0,18028.0,19731.0,
14.977,17080.0,17033.0,14465.0,18098.0,18012.0,16989.0,16668.0,20324.0,20336.0,19137.0,20294.0,19597.0,17991.0,19724.0,
15.027,17073.0,17018.0,14427.0,18044.0,18027.0,17012.0,16675.0,20331.0,20328.0,19084.0,20264.0,19605.0,17983.0,19716.0,
15.077,17020.0,17056.0,14411.0,18036.0,18034.0,17051.0,16660.0,20257.0,20344.0,19084.0,20271.0,19635.0,17968.0,19731.0,
15.128,17035.0,17070.0,14419.0,18036.0,18027.0,17012.0,16660.0,20279.0,20351.0,19076.0,20294.0,19627.0,17976.0,19709.0,
15.178,17043.0,17048.0,14411.0,18029.0,18012.0,16959.0,16652.0,20324.0,20359.0,19091.0,20225.0,19620.0,17983.0,19716.0,
15.228,17035.0,17041.0,14411.0,18021.0,17997.0,17050.0,16652.0,20257.0,20336.0,19114.0,20294.0,19612.0,17976.0,19724.0,
15.278,17050.0,17033.0,14419.0,18014.0,18034.0,17005.0,16652.0,20272.0,20344.0,19068.0,20256.0,19612.0,18013.0,19731.0,
15.328,17012.0,17071.0,14434.0,18044.0,18027.0,16989.0,16652.0,20257.0,20344.0,19068.0,20240.0,19612.0,17983.0,19709.0,
15.378,17035.0,17033.0,14404.0,17991.0,18012.0,16997.0,16645.0,20249.0,20328.0,19122.0,20256.0,19612.0,17961.0,19716.0,
15.428,17050.0,17033.0,14457.0,17998.0,18065.0,16989.0,16652.0,20271.0,20321.0,19114.0,20279.0,19597.0,17991.0,19731.0,
15.479,17035.0,17085.0,14411.0,18029.0,18042.0,16982.0,16652.0,20264.0,20344.0,19068.0,20256.0,19597.0,17968.0,19731.0,
15.529,17027.0,17041.0,14427.0,18029.0,18004.0,16997.0,16660.0,20249.0,20359.0,19084.0,20225.0,19597.0,17991.0,19723.0,
15.579,17012.0,17041.0,14419.0,18036.0,18042.0,16997.0,16683.0,20249.0,20351.0,19076.0,20240.0,19605.0,17968.0,19724.0,
15.630,17027.0,17085.0,14419.0,18021.0,18004.0,16997.0,16660.0,20234.0,20344.0,19153.0,20264.0,19605.0,17976.0,19709.0,
15.680,17020.0,17033.0,14449.0,18006.0,18027.0,16974.0,16652.0,20301.0,20359.0,19091.0,20240.0,19612.0,18013.0,19716.0,
15.730,17027.0,17041.0,14427.0,18044.0,18035.0,16997.0,16660.0,20279.0,20344.0,19068.0,20248.0,19612.0,17991.0,19709.0,
15.781,17028.0,17048.0,14457.0,17990.0,18019.0,17027.0,16660.0,20294.0,20382.0,19061.0,20264.0,19605.0,17991.0,19716.0,
15.831,17020.0,17063.0,14396.0,18082.0,18035.0,16982.0,16668.0,20324.0,20351.0,19068.0,20279.0,19620.0,17968.0,19716.0,
15.881,17050.0,17048.0,14419.0,18013.0,18042.0,16959.0,16645.0,20249.0,20374.0,19099.0,20302.0,19590.0,17968.0,19716.0,
15.932,17012.0,17071.0,14404.0,18013.0,18027.0,16982.0,16660.0,20272.0,20351.0,19076.0,20241.0,19605.0,17991.0,19731.0,
15.982,17027.0,17056.0,14411.0,18029.0,18042.0,17005.0,16660.0,20242.0,20344.0,19091.0,20294.0,19612.0,17998.0,19731.0,
16.032,17027.0,17056.0,14427.0,18006.0,17996.0,16959.0,16645.0,20272.0,20336.0,19122.0,20264.0,19612.0,17991.0,19723.0,
16.082,17088.0,17048.0,14404.0,18021.0,18035.0,17005.0,16660.0,20256.0,20374.0,19084.0,20264.0,19657.0,18035.0,19724.0,
16.132,17027.0,17018.0,14442.0,18044.0,18019.0,16974.0,16660.0,20249.0,20390.0,19076.0,20256.0,19612.0,18028.0,19724.0,
16.182,17035.0,17033.0,14388.0,18098.0,18004.0,16966.0,16660.0,20264.0,20382.0,19115.0,20279.0,19695.0,17998.0,19724.0,
16.233,17050.0,17033.0,14427.0,17998.0,17997.0,16959.0,16668.0,20264.0,20344.0,19084.0,20279.0,19612.0,17991.0,19716.0,
16.283,16997.0,17041.0,14419.0,18029.0,18027.0,17005.0,16652.0,20234.0,20359.0,19122.0,20256.0,19597.0,18013.0,19724.0,
16.333,17012.0,17063.0,14411.0,17998.0,17996.0,17020.0,16675.0,20287.0,20367.0,19053.0,20302.0,19605.0,17968.0,19724.0,
16.383,17050.0,17048.0,14411.0,17998.0,18019.0,17027.0,16668.0,20316.0,20344.0,19145.0,20233.0,19597.0,17961.0,19724.0,
16.433,17005.0,17033.0,14427.0,17998.0,18012.0,16959.0,16652.0,20264.0,20336.0,19122.0,20256.0,19612.0,17983.0,19724.0,
16.483,17005.0,17048.0,14396.0,18044.0,18004.0,16982.0,16652.0,20316.0,20367.0,19091.0,20279.0,19590.0,17983.0,19723.0,
16.533,17027.0,17056.0,14404.0,17990.0,18019.0,17043.0,16660.0,20257.0,20359.0,19107.0,20302.0,19612.0,17983.0,19716.0,
16.583,17035.0,17048.0,14404.0,18036.0,18012.0,16997.0,16660.0,20264.0,20352.0,19122.0,20248.0,19612.0,17991.0,19724.0,
16.634,17012.0,17033.0,14419.0,18013.0,18027.0,17012.0,16660.0,20279.0,20351.0,19137.0,20279.0,19597.0,17991.0,19716.0,
16.684,17012.0,17070.0,14419.0,18029.0,18019.0,17005.0,16660.0,20286.0,20359.0,19076.0,20217.0,19612.0,17991.0,19716.0,
16.734,17043.0,17071.0,14396.0,17998.0,18042.0,16997.0,16660.0,20234.0,20359.0,19084.0,20256.0,19605.0,18013.0,19724.0,
16.785,17005.0,17048.0,14434.0,18006.0,18012.0,16997.0,16660.0,20257.0,20336.0,19068.0,20240.0,19620.0,17991.0,19716.0,
16.836,17005.0,17033.0,14396.0,18067.0,18034.0,16959.0,16652.0,20264.0,20390.0,19130.0,20263.0,19665.0,17991.0,19716.0,
16.886,17005.0,17041.0,14419.0,17998.0,18012.0,17005.0,16652.0,20264.0,20344.0,19099.0,20248.0,19605.0,17968.0,19716.0,
16.936,17043.0,17070.0,14411.0,18006.0,18034.0,17028.0,16660.0,20309.0,20359.0,19076.0,20271.0,19612.0,18013.0,19709.0,
16.987,17012.0,17026.0,14411.0,17998.0,18042.0,16974.0,16668.0,20346.0,20351.0,19076.0,20225.0,19635.0,17983.0,19701.0,
17.037,17050.0,17041.0,14427.0,18006.0,18019.0,16997.0,16637.0,20264.0,20351.0,19091.0,20279.0,19612.0,17998.0,19724.0,
17.087,17005.0,17056.0,14419.0,17998.0,18042.0,16966.0,16652.0,20242.0,20336.0,19084.0,20294.0,19582.0,17991.0,19716.0,
17.138,17012.0,17078.0,14419.0,18036.0,18012.0,16997.0,16652.0,20279.0,20352.0,19099.0,20233.0,19612.0,17983.0,19716.0,
17.188,17012.0,17056.0,14388.0,18052.0,18027.0,16967.0,16652.0,20279.0,20344.0,19084.0,20271.0,19605.0,17991.0,19724.0,
17.238,17027.0,17063.0,14388.0,18013.0,18050.0,16974.0,16660.0,20249.0,20359.0,19130.0,20233.0,19612.0,17976.0,19701.0,
17.288,17035.0,17056.0,14472.0,18006.0,18019.0,16966.0,16668.0,20257.0,20382.0,19099.0,20271.0,19612.0,17991.0,19724.0,
17.338,17058.0,17048.0,14427.0,18052.0,18027.0,16959.0,16660.0,20264.0,20344.0,19099.0,20279.0,19620.0,18013.0,19724.0,
17.389,17073.0,17056.0,14465.0,17990.0,18042.0,16997.0,16668.0,20234.0,20352.0,19099.0,20271.0,19612.0,17968.0,19724.0,
17.439,17035.0,17078.0,14396.0,18021.0,18004.0,17012.0,16668.0,20227.0,20351.0,19114.0,20248.0,19620.0,17998.0,19694.0,
17.489,17028.0,17071.0,14388.0,18090.0,18042.0,17027.0,16660.0,20309.0,20352.0,19061.0,20233.0,19605.0,17991.0,19716.0,
17.539,17028.0,17026.0,14442.0,17998.0,18034.0,17012.0,16645.0,20242.0,20367.0,19099.0,20233.0,19612.0,17983.0,19724.0,
17.589,17020.0,17026.0,14411.0,18059.0,18050.0,16997.0,16660.0,20256.0,20336.0,19137.0,20325.0,19605.0,17991.0,19731.0,
17.639,17028.0,17078.0,14457.0,18029.0,18019.0,16974.0,16645.0,20257.0,20344.0,19076.0,20286.0,19612.0,17961.0,19739.0,
17.690,17020.0,17026.0,14434.0,18021.0,18027.0,16974.0,16660.0,20257.0,20344.0,19084.0,20241.0,19605.0,17983.0,19716.0,
17.740,16997.0,17071.0,14411.0,18013.0,18019.0,16974.0,16652.0,20242.0,20375.0,19084.0,20279.0,19627.0,17968.0,19731.0,
17.790,17005.0,17070.0,14419.0,18059.0,18042.0,17005.0,16660.0,20316.0,20351.0,19107.0,20240.0,19605.0,17983.0,19716.0,
17.840,16997.0,17041.0,14396.0,18036.0,18034.0,16974.0,16652.0,20256.0,20351.0,19091.0,20271.0,19612.0,17983.0,19716.0,
17.890,17043.0,17063.0,14434.0,18044.0,18035.0,16974.0,16675.0,20257.0,20374.0,19130.0,20302.0,19635.0,18028.0,19731.0,
17.940,17012.0,17063.0,14434.0,18029.0,18050.0,16967.0,16660.0,20264.0,20344.0,19099.0,20256.0,19605.0,17991.0,19716.0,
17.990,17012.0,17041.0,14388.0,18052.0,18034.0,16974.0,16668.0,20286.0,20382.0,19068.0,20256.0,19612.0,17976.0,19716.0,
18.041,17035.0,17048.0,14396.0,17998.0,17996.0,16974.0,16660.0,20271.0,20352.0,19099.0,20287.0,19620.0,17968.0,19731.0,
18.091,17020.0,17056.0,14427.0,18067.0,18027.0,16959.0,16652.0,20241.0,20344.0,19061.0,20248.0,19635.0,17968.0,19709.0,
18.141,17095.0,17071.0,14396.0,18013.0,18012.0,17058.0,16668.0,20242.0,20390.0,19076.0,20287.0,19590.0,18005.0,19724.0,
18.191,17065.0,17070.0,14419.0,18006.0,18004.0,16974.0,16637.0,20301.0,20359.0,19084.0,20271.0,19590.0,17983.0,19724.0,
18.242,17058.0,17078.0,14419.0,18075.0,18027.0,17020.0,16668.0,20287.0,20351.0,19099.0,20241.0,19590.0,17998.0,19716.0,
18.292,17050.0,17070.0,14411.0,18044.0,18042.0,16989.0,16683.0,20256.0,20367.0,19076.0,20248.0,19590.0,17983.0,19716.0,
18.342,17012.0,17048.0,14427.0,18006.0,18027.0,17020.0,16668.0,20302.0,20351.0,19114.0,20264.0,19612.0,17961.0,19731.0,
18.393,17028.0,17056.0,14427.0,18013.0,18027.0,17005.0,16660.0,20249.0,20374.0,19130.0,20225.0,19620.0,17983.0,19724.0,
18.443,17027.0,17078.0,14434.0,17998.0,18019.0,16974.0,16652.0,20301.0,20336.0,19084.0,20279.0,19582.0,17983.0,19716.0,
18.493,17012.0,17026.0,14434.0,18059.0,18019.0,16974.0,16660.0,20264.0,20359.0,19130.0,20240.0,19627.0,18013.0,19723.0,
18.544,17035.0,17056.0,14442.0,18067.0,18034.0,16990.0,16668.0,20354.0,20336.0,19084.0,20279.0,19597.0,17968.0,19731.0,
18.594,16997.0,17056.0,14457.0,18006.0,18034.0,16990.0,16675.0,20294.0,20344.0,19107.0,20248.0,19635.0,17991.0,19709.0,
